step,nematic,polar,nematic_2,polar_2,fraction_elongated
12600,0.26255380641515713,0.23773040960102895,0.15024407688384867,0.1336716403638858,0.57775
12700,0.2645719339738527,0.24011184922440473,0.15203250087855416,0.13561666273848183,0.579925
12800,0.27166193335530303,0.24494925290142117,0.1563375358648153,0.13857888318900577,0.580675
12900,0.27776640991161916,0.25051143068971476,0.1604613599759861,0.1422046901808121,0.5822625
13000,0.2838138416204868,0.25579584301792824,0.16435492862253212,0.14565456551474362,0.5826374999999999
13100,0.2883620243693868,0.2606263895133698,0.16743895800225259,0.14875649579045608,0.5825375
13200,0.29240101390809525,0.26358839894594405,0.17018852668428291,0.15052037052256417,0.5819375
13300,0.29656825307012363,0.2641941800595739,0.1732895201158385,0.15124281611306284,0.5824874999999999
13400,0.30405288532646335,0.26488829392002,0.1785428676574545,0.15241939123432474,0.5839625
13500,0.3117428410809288,0.266671426733783,0.18377825910166068,0.15384309400209178,0.5844250000000001
13600,0.31937765912356514,0.26915488439316587,0.1890134991565992,0.15598486889990007,0.58565
13700,0.32582737079925567,0.27259669363079203,0.193754196882643,0.15860285177241237,0.5870875000000001
13800,0.3333151876162312,0.2760326736778807,0.1987961659949013,0.1609600794778735,0.5881124999999999
13900,0.33728991920349716,0.28022155792398784,0.2019509261694508,0.1638071728662638,0.5891125
14000,0.34174732357137494,0.28309494938162383,0.20569363136362195,0.16580663664817993,0.5905625
14100,0.34645332213422775,0.2895419023295778,0.20918246954678132,0.16984239236062723,0.5916750000000001
14200,0.3508980325516142,0.29040839538561114,0.21257258642654964,0.17066811910833243,0.5931875
14300,0.3568887219792163,0.2938178654881706,0.21688157577840372,0.17279004637090778,0.5942624999999999
14400,0.3608600221597264,0.29606113971522485,0.21984552512168362,0.17409116712504785,0.5950625
14500,0.36307407755974386,0.30008801623403025,0.22117600539154963,0.17624286585444124,0.59425
14600,0.36054738993833735,0.3025744807646512,0.21996663292001378,0.17702876172108395,0.5922875
14700,0.36051597283825493,0.3049082083886812,0.2198862246124522,0.17798654194531224,0.5907375
14800,0.36263641056506696,0.30907698259632704,0.22106510507526622,0.18011109098934203,0.5894125000000001
14900,0.3606143787282428,0.31092981363616795,0.22052994056607073,0.18093086560170923,0.58805
15000,0.3647584439469227,0.31754287126918157,0.22323219081959533,0.1846709915762862,0.5884625
15100,0.3691660879654727,0.32232363907651806,0.2259582223017279,0.1873100859270145,0.5883750000000001
15200,0.3692540141195831,0.32560994072001015,0.22642716161608914,0.18937533811198606,0.589675
15300,0.37030142256047327,0.32902928270205783,0.22753172862939589,0.19155028318102651,0.5914875
15400,0.3697828945525783,0.33103181742749893,0.227569749589708,0.19241340626575,0.59205
15500,0.3695796929185192,0.33474078342010777,0.2278491508094934,0.19432863248471546,0.5932875000000001
15600,0.36872948484577045,0.33719166639625064,0.22809941721467503,0.19618806496222568,0.595825
15700,0.37252846021766667,0.34159788339675906,0.23077744566419764,0.1991710320743725,0.5978625000000001
15800,0.3735728869459616,0.3433693064705658,0.2311330896128378,0.20060520325565914,0.5990875000000001
15900,0.37371177999314226,0.34494380001767416,0.2317528863893097,0.20219903579078236,0.6006250000000001
16000,0.3763238722585778,0.346941329180029,0.23330817996836029,0.20373511191691018,0.6012124999999999
16100,0.37792194750137353,0.3487177388803808,0.23455743311993243,0.20586630644210446,0.6030875
16200,0.38178932265608495,0.35204963951548446,0.23689563655544796,0.20830631466543764,0.6038125
16300,0.38233985300137274,0.3565303996624018,0.23739341752489126,0.21119801902870128,0.6048250000000001
16400,0.3835599182867592,0.3610111160400808,0.2377808708463329,0.21362048323381025,0.6038999999999999
16500,0.3837204492889472,0.36359057337632267,0.23830171998458605,0.21550612157315915,0.60515
16600,0.3794732612088122,0.36328307565598444,0.23640864235678768,0.21655293201343562,0.6071375
16700,0.3796534636886779,0.3642317276371616,0.23656682328360443,0.2179743353925152,0.6084375
16800,0.3772029916399382,0.36367780853418125,0.23582150432416324,0.21865803138989603,0.60995
16900,0.3772042500049889,0.3649120727031582,0.23622044733288722,0.22041611173018122,0.6113
17000,0.37700323306784794,0.367302776072437,0.23629381372964842,0.22283359668149422,0.612325
17100,0.37475121988700555,0.36694767738571543,0.2353650311089392,0.22339439510448536,0.6129
17200,0.37081811993499697,0.365561885455625,0.23399252956584238,0.2240793779912928,0.6153625
17300,0.36822726575202797,0.36859540086109055,0.23324373263610276,0.22715535923243393,0.616975
17400,0.36536158825406495,0.3728327319229241,0.23242454798588424,0.2310996441196504,0.6192625
17500,0.3612622888726867,0.3760861373756255,0.23137478318243823,0.23474601439644474,0.6226875
17600,0.3578729787716522,0.378157100719505,0.2305423224893878,0.23759858240692827,0.6255624999999999
17700,0.3563801444642688,0.38139611444613547,0.23043104945726076,0.2410009072845556,0.6275999999999999
17800,0.3544349299826434,0.38643397723254913,0.23064500405536256,0.24581809638119426,0.6304124999999999
17900,0.352989371133219,0.39281318040820656,0.230569719590741,0.2509064990863668,0.6320125
18000,0.3530825686218137,0.4002154356336058,0.23163615341884086,0.2569983582136712,0.6344000000000001
18100,0.3542133970162181,0.4070094300344984,0.2336098200125977,0.26294482917914297,0.6370625
18200,0.35651996007541753,0.41241200683121026,0.23525180268342252,0.26717770696491616,0.63825
18300,0.3580129939721125,0.4184280953763257,0.23646803461157112,0.27173051221696914,0.6393
18400,0.3576493220034911,0.4237970772095653,0.23641890167387514,0.2766004863516649,0.6411749999999999
18500,0.35732250967641244,0.42951172789142306,0.2367996197972882,0.28148323168762224,0.6431875
18600,0.3578793918951093,0.4362867221008016,0.23747826281018458,0.2868799881084648,0.6442749999999999
18700,0.3566178489335129,0.4425987856122261,0.237335643718089,0.2925595119414943,0.646425
18800,0.3557454997982344,0.44764242815596306,0.23747269385549097,0.29695643700556984,0.6478125
18900,0.3565720670184414,0.45165825373558927,0.23901652253227218,0.30078680984155726,0.6496624999999999
19000,0.3557601279853052,0.4580439358598075,0.23909963684371172,0.3061697719931535,0.6511625
19100,0.3558690343521177,0.4646182638438253,0.2397551401614102,0.3111833097809135,0.6506625
19200,0.3584622637450171,0.4694842563801925,0.24207990195839477,0.31522706365796177,0.6513874999999999
19300,0.3646987072033292,0.4741136115505362,0.24621962286400761,0.3189876695368541,0.6516875
19400,0.3700694956337027,0.4794715204483458,0.24983137522245372,0.32360719827305245,0.652775
19500,0.37437260346316975,0.4839000650332079,0.252732121380211,0.3281629552464013,0.6539
19600,0.37875590401925197,0.4866295742933155,0.2557679973943854,0.3317974941652442,0.6551625
19700,0.38394546697148807,0.48944040342131256,0.25952857044743227,0.3352162665281106,0.6567999999999998
19800,0.38657763344088475,0.4900954380638508,0.26177246857751746,0.33740901929333933,0.6590375
19900,0.39000879272620326,0.4903290408071452,0.2643596019313179,0.33885313725610366,0.6600624999999999
20000,0.39560394704581914,0.4902521117237852,0.26832763431175444,0.34020448752085763,0.6617999999999999
20100,0.3972187849989496,0.48889008073246654,0.2692335052825372,0.3399509435120943,0.6624124999999998
20200,0.4010809061785333,0.49000991085501433,0.27207735924698845,0.3418458570672638,0.66365
20300,0.4042288099351409,0.491991460456316,0.2738528631427176,0.3434065655231326,0.6635374999999999
20400,0.4087456688531541,0.4923911636693196,0.27704259715461826,0.34406565509469267,0.6638375
20500,0.4130307243300566,0.4911335142530311,0.2798438197526835,0.3444394992269291,0.6647625
20600,0.41844811770720763,0.4922691943346125,0.2838094151072473,0.3461840208972022,0.6662875
20700,0.42008360011800505,0.4917594147149779,0.2856812321216455,0.34695913122382,0.6680250000000001
20800,0.4206135472558132,0.49388872779635384,0.2867361797011168,0.34896268684332415,0.6695749999999998
20900,0.4215952031088499,0.49520414861052386,0.28774574365108174,0.35002450735530316,0.6698875
21000,0.4194753757094443,0.49528374106275014,0.28699392439677257,0.3508900974659298,0.6713875000000001
21100,0.4186944302945892,0.4959717840709283,0.2858922142410931,0.3508103494452348,0.6694374999999999
21200,0.4191491220085275,0.4945778463002144,0.2861279279306218,0.34938691550363316,0.6680125
21300,0.4176006941433719,0.49486165119355624,0.2854355210797226,0.34922382985000666,0.667375
21400,0.41870537074060815,0.49635109201498784,0.286198926787274,0.3501626201957892,0.6668750000000001
21500,0.42140600291359187,0.4985172365538286,0.28809063707525145,0.351229269549766,0.6656875
21600,0.4253692866636422,0.5005203095721341,0.2909943547244872,0.35234608684304747,0.6649875
21700,0.426798744681042,0.5054687241622311,0.2924469531685939,0.3552656475361963,0.6645625000000001
21800,0.43171167732770044,0.5060180659889291,0.295982099477208,0.3557011757014942,0.6646875
21900,0.43565767263626787,0.505564462330299,0.2995359972615564,0.3559702109939409,0.6657375000000001
22000,0.4388947248292843,0.5045087964788603,0.3026842778767228,0.3559158664231208,0.6667
22100,0.44295755128560405,0.505108813006202,0.3056439458513067,0.3566916110967774,0.6670250000000001
22200,0.44521278059130553,0.5044407051831691,0.30766644799736015,0.3567598340714067,0.6675
22300,0.4449959712491542,0.503442990069194,0.30816390122849485,0.35581093331841857,0.667375
22400,0.44512833991161455,0.5030176355907222,0.3078356864841887,0.3539266923286417,0.665025
22500,0.4447555710273092,0.5027058747815983,0.3072229697079706,0.35277925268092236,0.6639375000000001
22600,0.445759261632512,0.5024894972725898,0.3065078373756332,0.351135586469823,0.6614
22700,0.4422367049313957,0.5005492203844459,0.30418398141461,0.34935966117056466,0.6612875
22800,0.4427990207703077,0.49928935327485036,0.3038584064885629,0.3477027783962596,0.659325
22900,0.44237387352415153,0.49755535309988524,0.30266010468386034,0.3456597591184662,0.6576625
23000,0.441723765508193,0.49466442543364847,0.30111374543667757,0.3422243232124859,0.6548124999999999
23100,0.43977720295434786,0.4935130370629607,0.29880206549323846,0.33975958567591696,0.6518625
23200,0.4380383294395383,0.4927777378209342,0.29578649551364666,0.33668648570950815,0.6470875
23300,0.4361991504291522,0.486762531012894,0.29319709419843576,0.3315071606570926,0.6439124999999999
23400,0.4328873900172011,0.4811563807847735,0.28971741075884155,0.3265175916254198,0.6411375
23500,0.4303147285557072,0.4758858378462915,0.28563261897204817,0.3211289937872373,0.6376125
23600,0.4288142583313173,0.47343819762801137,0.2822660471768069,0.3170344390904459,0.6330874999999999
23700,0.43146768679267034,0.47075464082949037,0.2820464050916377,0.31376757557191937,0.6297499999999999
23800,0.42803463279876375,0.46718310661579143,0.27739418006276645,0.3082128905473588,0.6238750000000001
23900,0.4232651131541918,0.4637919418675465,0.2720983552423211,0.3038844711637233,0.6204999999999999
24000,0.42372261227232666,0.4634827829638499,0.2694041106544649,0.3007896818335494,0.615275
24100,0.4184683987739526,0.4634467561324431,0.26448291995103235,0.2985045540700515,0.611425
24200,0.41681567080816706,0.46185584957938286,0.26120038554073044,0.2955381585411661,0.6080625000000001
24300,0.4152349968634251,0.45900354502242735,0.258536386553469,0.2922172913287326,0.6052375
24400,0.4156677033591372,0.45717511962218976,0.25602977421463863,0.2884235221886152,0.6009375
24500,0.41686894631816646,0.45424312153409313,0.25456830417864934,0.2855227245072964,0.5991625
24600,0.4186490876962076,0.4532862345607358,0.2526782019007484,0.28221759838662674,0.594425
24700,0.4182841426268143,0.45345289301284825,0.2500924365236781,0.28008062034487535,0.5905374999999999
24800,0.4172658090428297,0.45285059062196087,0.24687284364065243,0.2769349536344203,0.5856125
24900,0.41625784378320413,0.4524620363639857,0.244302284597035,0.27461674220477106,0.5820750000000001
25000,0.41862492885626257,0.4552191717881072,0.24426009794545558,0.2743082702177741,0.5791124999999999
25100,0.42257451100326476,0.4533646602573224,0.2448194978543168,0.2713639833259818,0.576225
25200,0.42384275362446394,0.4529953358622995,0.24315851342642697,0.2685302923950829,0.5715250000000001
25300,0.426078886204328,0.45332335913247346,0.24252857976881798,0.2668858315373677,0.5687374999999999
25400,0.42816472379314835,0.4520485025466153,0.24132336746006183,0.2638939131961351,0.5649375000000001
25500,0.42898165505349395,0.4516494427274101,0.23983518643373852,0.26183825874159505,0.5615375
25600,0.42952169945712015,0.44877912511559637,0.23838590199125992,0.25879039555411776,0.5592250000000001
25700,0.42958315449131845,0.447408469604482,0.23673852904206186,0.25688837282459914,0.5571875000000001
25800,0.4289133670746711,0.44696996545401446,0.23516919450450585,0.25527967686167624,0.5548
25900,0.42881250003580956,0.4475804027684911,0.23379635949880115,0.2538516819230374,0.5517
26000,0.428600071263263,0.44501233756396263,0.2329446969569749,0.25131989141312455,0.5499999999999999
26100,0.4255108650628228,0.4441615360029794,0.2304813149649356,0.24965605133802754,0.5481374999999999
26200,0.4191172575716735,0.4450538131591524,0.22648684628699695,0.24907212234334597,0.5466000000000001
26300,0.41450830713152526,0.4459386136999387,0.22397895312555563,0.24872697020462906,0.5454249999999999
26400,0.41196248895988186,0.447614807983607,0.22182564222347045,0.24824601087663617,0.5432375
26500,0.41328297445182915,0.4493183216688388,0.22161405927517447,0.2477078357183612,0.540875
26600,0.4140197942782257,0.44980169990218594,0.22134992476425702,0.2470593053218612,0.53955
26700,0.41287653038984573,0.44927187869340507,0.2205037514664539,0.24628023088241072,0.5390375000000001
26800,0.4124805962632296,0.4482735465089577,0.22049834898246043,0.24541747322572038,0.5394625
26900,0.4116068215471978,0.4480643558362484,0.21969837406638182,0.24457846703921088,0.5388875
27000,0.4107619247039195,0.4484743184116553,0.2194480560499597,0.2447838553961627,0.539525
27100,0.4064647490222905,0.4447093253090758,0.21728201934679597,0.24257520115126774,0.5396875
27200,0.4043585522457395,0.4419479807039893,0.21642173074175525,0.24144141996928697,0.540825
27300,0.40249467361763797,0.4387398099006312,0.21567833255989358,0.24005027529946085,0.541775
27400,0.39936665366208307,0.43643686181806457,0.21441805888862953,0.23903304700167682,0.5422875
27500,0.3961719999968203,0.43516283587483906,0.21312440931307874,0.2385675135466686,0.5427
27600,0.391387905289428,0.4327401333338906,0.21089270237187357,0.2373201239647545,0.5425875
27700,0.3881612618631435,0.4308727222047563,0.20946812830887077,0.23648663394981073,0.5428375
27800,0.3883056610265152,0.42806270680257996,0.2095292713202039,0.23480756253700472,0.5423875
27900,0.3831847364658576,0.42626456078043923,0.2069254718208112,0.23394392176561032,0.54195
28000,0.37910252797077076,0.42462230669438605,0.20565157117974733,0.23378902897083537,0.5434
28100,0.3776239371238566,0.4209706255185825,0.2058924383257005,0.23263789303378646,0.5447125
28200,0.37651027975126095,0.4181212716067285,0.20609635932009385,0.2316434065456641,0.54535
28300,0.38012206296493894,0.41639177106236325,0.20838326667604906,0.23056948970262667,0.5449124999999999
28400,0.3835575753682564,0.415153446668644,0.21047941149664795,0.2298077542180761,0.544625
28500,0.38619616402661133,0.41343543453678716,0.2123520102556718,0.22920973265583794,0.5449125
28600,0.38796290270500466,0.41054877094549863,0.21407295679186722,0.22806999147339777,0.5457625
28700,0.38941477142781195,0.40924335828799774,0.2155316544611522,0.22767521638826868,0.54635
28800,0.38940051755512706,0.40655846308988286,0.21673715655640236,0.22743285984712752,0.548425
28900,0.3892461231990933,0.40537057221252554,0.21753119033255913,0.22759333687507913,0.54995
29000,0.385960984470709,0.4046285817673371,0.21683682972391957,0.2282768210834993,0.5520875
29100,0.38391203005862695,0.40515564784889474,0.21645586835642563,0.22935659404133898,0.5537
29200,0.3847037039639566,0.40335302880192786,0.2176086425676041,0.2295929382183301,0.5557000000000001
29300,0.38888158298409403,0.4006843697217675,0.22052939426743332,0.22931208250946775,0.55755
29400,0.39030760312218293,0.40242657648769603,0.2217604693293668,0.23099176183430906,0.5587375
29500,0.39303791178394704,0.40393517057668704,0.223639147540616,0.2324422675716869,0.5595000000000001
29600,0.3922148242851572,0.4053610192130018,0.22404787829389664,0.23421670974045003,0.5614750000000001
29700,0.39105516868780293,0.4066881513976403,0.22421677361964215,0.2358534707578309,0.5630875000000001
29800,0.3912701106102162,0.40733608648349295,0.22446300597648378,0.23661246956268467,0.5632375
29900,0.39307635163849575,0.4037219009952995,0.2252700443043518,0.23478423804109336,0.563125
30000,0.39427037593448666,0.4010762833950552,0.22638591155082985,0.23412620850984656,0.5641375
30100,0.39561036408956857,0.39882523679429904,0.22762756426685052,0.23351785508861123,0.5650125
30200,0.3954462458048862,0.3996559695465686,0.22810800127756123,0.23456548344142097,0.566125
30300,0.3931612907857408,0.39991198576702586,0.22797005741474932,0.23554024202013524,0.5680874999999999
30400,0.39135991566830647,0.39928924432667656,0.22723471581290383,0.23547802706662613,0.5682999999999999
30500,0.388513757084631,0.40022514125061226,0.22601375074843064,0.23592432965268198,0.5684374999999999
30600,0.3840670963586239,0.4014608179014981,0.2242579724429653,0.23696877692370938,0.5697125
