step,nematic,polar,nematic_2,polar_2,fraction_elongated
5300,0.160106981144721,0.14362258708754946,0.07318119578238388,0.0648313622774553,0.452675
5400,0.1669563801504894,0.14921109776879626,0.07663425784162957,0.06781367701202595,0.45539999999999997
5500,0.16666493778370234,0.15247738629728763,0.07687637437274446,0.06960514450967473,0.4579125
5600,0.1674740467255125,0.15579759489715347,0.07774122726257736,0.07150289459188343,0.461225
5700,0.16888527049583396,0.15932284873925404,0.07911066154431266,0.07371789100083515,0.46535
5800,0.16785556328186962,0.15928812948832405,0.07905730207448884,0.07406451691022509,0.4676625
5900,0.16660056352010685,0.16100244601286504,0.07928535510581683,0.07562257224233156,0.47200000000000003
6000,0.1688025740492387,0.16270894537452663,0.08108652704736458,0.07707408714386295,0.47621250000000004
6100,0.17015674581066828,0.16449499366728165,0.08237841569974146,0.07834120011999043,0.4794875
6200,0.17874256391341833,0.1678140336363362,0.08707825666178243,0.08024609974487427,0.48255000000000003
6300,0.18096299344785882,0.1739036447604404,0.08864272943289715,0.08365310450434464,0.4857125
6400,0.187116974123614,0.1786380538855971,0.09208367575616949,0.08645776581158213,0.48855
6500,0.1955378740329517,0.18489180697860505,0.09649650816849813,0.0899468536920294,0.49063750000000006
6600,0.2012531459440547,0.19201289444729952,0.0996575743335579,0.09391271260647036,0.4930375000000001
6700,0.20772287802855527,0.19816266164128313,0.1030569040290693,0.09742516066129829,0.49529999999999996
6800,0.21272637970554828,0.20364041368425384,0.10584763008518472,0.10058289538907356,0.49726249999999994
6900,0.21582551423140947,0.2087992271368579,0.1074923429597106,0.10356676685773265,0.49853749999999997
7000,0.22290715145185877,0.21191175394319467,0.1115248390936752,0.10604978562770358,0.5016375
7100,0.22745422733902598,0.21694662064245868,0.11468910307614875,0.10951930829601081,0.5055375
7200,0.23751700116682298,0.22325923736094933,0.12024812378244115,0.11347643379858027,0.507975
7300,0.24241410127056087,0.22783107349645107,0.12349045420775319,0.11686256144689385,0.5115875
7400,0.2462969709732824,0.2293261291841167,0.12637128039114662,0.11868823227376205,0.5154125
7500,0.24786536445361612,0.23200507899214615,0.12831224140284153,0.1214256216054312,0.520575
7600,0.2458378508220237,0.23333608874789663,0.12818456777849466,0.12304551809178231,0.5239625
7700,0.24283831998289823,0.2354442109598816,0.1275037647471289,0.12500405935069442,0.5271375
7800,0.23766458561809287,0.23442997232305451,0.12593671892643385,0.12553559063907682,0.5308875
7900,0.23515431061054076,0.2344970154523008,0.12560286222798436,0.12658718102999075,0.5346749999999999
8000,0.23079564428788601,0.2350608430569325,0.12388721161368635,0.1277571994362593,0.537575
8100,0.22781670146495123,0.2369699855722225,0.12335017264322821,0.13016317996245727,0.5426249999999999
8200,0.22713682938384389,0.24116682963008018,0.1236718306705685,0.13356608527287311,0.5462375
8300,0.22963135467456103,0.24704099034809837,0.12583547265800454,0.13765828817327921,0.5499
8400,0.236013255104565,0.25103650015282436,0.1293846196154408,0.14013385703418607,0.550725
8500,0.24722237840038896,0.25503387218929136,0.13581948423334372,0.1431160044745966,0.5532875
8600,0.2532280156363302,0.2592710446884842,0.1399243176916616,0.14645881778719155,0.5568499999999998
8700,0.2602674886899833,0.2626944663720081,0.14478053707987043,0.14926344666551294,0.5602875
8800,0.2678276349727976,0.26587909251399267,0.14969350151885838,0.1519533074695441,0.563075
8900,0.2747726862226959,0.265759817253139,0.15427460544688004,0.1524702912030935,0.5651625
9000,0.27804473582029066,0.26937533700173244,0.1565234545575896,0.15515505474110752,0.56655
9100,0.2762044655330561,0.2717841592208159,0.15633054236821822,0.1572138100494991,0.569175
9200,0.2742192023805255,0.27291124234977965,0.1561314894142868,0.15871598339954207,0.5715749999999999
9300,0.27281528878865646,0.27099771079231416,0.15595207587799004,0.15852186592511103,0.573575
9400,0.27241334215972474,0.2682409336182477,0.15680833541591047,0.15803182189082515,0.576725
9500,0.27332943610196814,0.2669190437057678,0.1577497823096446,0.1577749994252278,0.5784625000000001
9600,0.2759737319858019,0.2685349302985698,0.16029613379264154,0.15937227725793612,0.5813124999999999
9700,0.2838732469750597,0.27025204043997714,0.16511581082632337,0.16057830425607855,0.5825625
9800,0.29187086599580975,0.2691187735810402,0.16949224914333555,0.15985034402705503,0.5812875000000001
9900,0.29553662253688834,0.27085223280512616,0.172016178606276,0.1610122104699326,0.582625
10000,0.3007393273672339,0.2709603299253523,0.17570640187058661,0.16177952999881728,0.584625
10100,0.30633271866439005,0.27256561694480297,0.17956860849024897,0.1633778907473784,0.5865125
10200,0.31231046172363996,0.27534213881800734,0.18381365543242933,0.1653585324239984,0.5883875
10300,0.32202183617314056,0.2788622580135184,0.1898505719140767,0.1675712159040118,0.5889374999999999
10400,0.3276524418404633,0.2794940803564268,0.19370409235500066,0.16837531929020083,0.5897999999999999
10500,0.3328719182784901,0.2841303787852369,0.19672735395775612,0.17126054534143864,0.5898000000000001
10600,0.33755462939825776,0.2856105861874903,0.19931431397161012,0.17204073178819443,0.5886750000000001
10700,0.3369675426637151,0.28959172676202716,0.1995312106214656,0.17469369151815897,0.5898125
10800,0.3384111094335097,0.292418132776518,0.2006897090571081,0.17674119383603837,0.5903
10900,0.33994652926968894,0.29455660532600947,0.2019827386114295,0.1783854383050899,0.59065
11000,0.33897658472744635,0.2949445201464244,0.20199471535320548,0.17919100765967783,0.5920500000000001
11100,0.3429086632491323,0.2985108252795132,0.20444321500388973,0.18141400466489938,0.5922
11200,0.34688722202658606,0.302739043254959,0.20630735311387816,0.18336164314467562,0.5906125000000001
11300,0.3464283190105275,0.30622390120213927,0.2055576687672,0.1847876884818135,0.5886375
11400,0.34723389590405085,0.3112319970158477,0.20492273707948028,0.18663165326749315,0.5853999999999999
11500,0.3440785366798022,0.3118817498230451,0.2022954346278301,0.18609384926639544,0.582825
11600,0.3402871582901284,0.31218322331665344,0.1996865005189168,0.18555954811000788,0.5809875
11700,0.33821928738610035,0.31518463764931665,0.1979688919497809,0.18683476497267418,0.5792999999999999
11800,0.3334162432246421,0.31573460692952876,0.19538450865710494,0.1872008634313196,0.5797249999999999
11900,0.333665846869918,0.3149227914175736,0.19535257721519736,0.18620818575896442,0.578825
12000,0.3309774083600797,0.31596300369016234,0.19378513969332908,0.18646861586022023,0.577775
12100,0.3279264909290943,0.3165199019229652,0.19153460996845173,0.18578719606644645,0.575425
12200,0.3273387475372185,0.3176193460912238,0.1909481185588098,0.1855033402328229,0.5734125000000001
12300,0.32499185589098906,0.3205942541467523,0.18918312420038322,0.18590355488227917,0.5706
12400,0.321462606993803,0.32425142954164626,0.1871031712675319,0.1870794078664365,0.5686374999999999
12500,0.32115676007777516,0.32631988821598457,0.18667576106310818,0.1877379639242035,0.56705
12600,0.3195030663900894,0.32621051344367713,0.18573880711921778,0.18729965616879476,0.5653750000000001
12700,0.31853796147641683,0.32667691764593515,0.18546181142998375,0.18718747434663893,0.5642499999999999
12800,0.3122346080917989,0.32466940709410397,0.18309052170790147,0.1866035523316793,0.5652750000000001
12900,0.30589152564534805,0.32222679598772813,0.1800686057987707,0.1856060519322404,0.5653625
13000,0.3030243916612889,0.3192077602899717,0.17863846475410106,0.1841608138161435,0.5657625000000001
13100,0.2986228765705508,0.31666768443211735,0.17659426776966836,0.1831793961946983,0.5666125
13200,0.2913630676215491,0.3167715191506572,0.17289799946346135,0.18368869448496927,0.5680875
13300,0.28655327287922866,0.3180817321832258,0.17033591092912756,0.18454035017802567,0.568825
13400,0.28201456686528814,0.3162125257495209,0.16848903334367674,0.18404228874384082,0.5706125
13500,0.2847688079747892,0.31589926307509497,0.16983524461530147,0.1839010426748811,0.5709875
13600,0.28189994787976713,0.3147491988860064,0.16810110666520398,0.18320448958979457,0.5706375
13700,0.28223245760513255,0.31326248189800776,0.16853371485466076,0.183225590208493,0.5720375
13800,0.2825438719016228,0.3138021315837858,0.16924313852727865,0.18470437754477104,0.574225
13900,0.28489042133063786,0.31220363297474096,0.17085068054977612,0.18449784185581272,0.5751875
14000,0.2855060174709602,0.3118902217706091,0.1711538004032115,0.18493849535658569,0.57695
14100,0.28933765070882217,0.3121042720079,0.17254197258594614,0.18524035982986534,0.5770125
14200,0.2911590473759948,0.31322175048048717,0.17285015523344008,0.18535320492395854,0.5751499999999999
14300,0.29041433620204293,0.31652116818014114,0.17239871280722224,0.18770370570474645,0.5758375
14400,0.2855285578933219,0.3138302144797437,0.16927384972842568,0.18663660740601395,0.57595
14500,0.28292194244436764,0.3154034968212602,0.16751276866690365,0.18711227717325635,0.5748
14600,0.28225922103026824,0.3159079950588087,0.16717196337872825,0.1879469051651061,0.5752125
14700,0.2847886483051179,0.31719823697231114,0.1680855167451652,0.18839326113330307,0.5739624999999999
14800,0.28607663160717045,0.31974325026401484,0.1685087565560657,0.19009958214995837,0.5745
14900,0.287451219403355,0.3217537398793714,0.16897985243040972,0.1913055853080067,0.5747625
15000,0.2877405393743271,0.323240093889342,0.16966994967042015,0.19262790698200138,0.575425
15100,0.29185993609399147,0.32378047811140265,0.17239547524698223,0.19319233094977026,0.575325
15200,0.29283726641333935,0.32263392454996265,0.17341620108902578,0.19241994038053883,0.5739749999999999
15300,0.29345295322414783,0.32100914641937767,0.17427953445626768,0.19180497981736233,0.5739
15400,0.29608663549296743,0.32047531761011533,0.17581314034451548,0.19182815617438917,0.5743125
15500,0.30134793480850514,0.31905534178243167,0.17895906188234448,0.19169647858642597,0.5752750000000001
15600,0.3042290219248926,0.3175323298384755,0.1811059263790768,0.19138127850154488,0.5756
15700,0.30676332305828213,0.31758818338321243,0.18350401333066388,0.19230432685304008,0.576925
15800,0.308683092266622,0.318163309109889,0.1858121343581446,0.19350111814639925,0.5786
15900,0.308662306381258,0.319565361371927,0.18659242154631164,0.19413149155008513,0.5781375
16000,0.30836785481913176,0.32038094969434466,0.186923615682191,0.19482624092313425,0.5781999999999999
16100,0.3065793485336825,0.32282698431456847,0.18704223073727114,0.19643963217227509,0.5794
16200,0.3072882760744445,0.32565724549080427,0.18892759646679902,0.19846106673945746,0.580375
16300,0.3039863421791951,0.3317576993892488,0.18763508261791356,0.2019837395018012,0.5807125
16400,0.30466253115608716,0.33713488562661464,0.18843122498459405,0.20505100217210342,0.58135
16500,0.30500704869908823,0.34172860336190325,0.18931899214112596,0.20829479091259337,0.5835125
16600,0.30222612270890686,0.3417880577663954,0.18822598418752845,0.20869137263896176,0.5849624999999999
16700,0.3000895833065902,0.3456521284622037,0.18755380606587502,0.2117109642502931,0.5873999999999999
16800,0.3020664790968736,0.34928892754035173,0.18889270407746056,0.21429241612354377,0.5896125000000001
16900,0.2960097194371284,0.3499889259035882,0.1861212935057528,0.21518342338711874,0.590825
17000,0.29334067902001193,0.3557876701680613,0.18428390156853552,0.21758352060282762,0.5893999999999999
17100,0.2921675956930418,0.3586281704362608,0.1838265666569078,0.21930377653813957,0.59
17200,0.29059131112699804,0.3620470286170551,0.18292221215900037,0.22115111334379936,0.590575
17300,0.28984189218912737,0.3664733033918364,0.18189210224834262,0.22339617537775697,0.5902375
17400,0.28854371886302266,0.37150769566090536,0.18017887206817948,0.22600853573141666,0.58975
17500,0.2878434633168836,0.3735374513697607,0.17916253440177296,0.22731394901956337,0.590575
17600,0.28824998686736425,0.374810828225334,0.17947344519042507,0.2287900263982602,0.59245
17700,0.2891499511497536,0.37645015503998686,0.18004491463816827,0.2301779820750294,0.5929875
17800,0.28837971060145534,0.37859571130168646,0.1791723110175041,0.23145792484247968,0.5924875000000001
17900,0.28864703391718705,0.3795380048925265,0.1790116666917476,0.23250932167331015,0.5930875
18000,0.28814969492171055,0.3839861159179818,0.17858649723762668,0.23486927613428912,0.5925624999999999
18100,0.2852342600794279,0.3876103880727912,0.17648291827923246,0.23707039091851614,0.5919125000000001
18200,0.2828721960426509,0.39046541429923987,0.1749302044790233,0.2388463906450507,0.59205
18300,0.28527609454859615,0.39352539467393705,0.17629343618644958,0.24164601156718224,0.5934625
18400,0.28457145376567133,0.39378765632090784,0.17620469915732428,0.24270812304476258,0.5949374999999999
18500,0.2863889560228385,0.3938286687711163,0.17707420813923425,0.24325603825433642,0.5957375
18600,0.288355469462973,0.3971524378383037,0.17814496608902633,0.24595442774767923,0.5968749999999999
18700,0.29102854857343846,0.3992048626449193,0.17966112188096567,0.24792309569775373,0.5979
18800,0.29315845623847525,0.4039806734739832,0.18098277982894578,0.25150991769959274,0.5993124999999999
18900,0.2965506930053319,0.4084021673655867,0.1831804166715714,0.25483452572714105,0.6010875
19000,0.3009842746400907,0.4141257902552969,0.18587805960693182,0.2588436498142965,0.60215
19100,0.3054531413922396,0.4181042178125092,0.18875974065292347,0.26162916380751117,0.6028375
19200,0.3144581278817669,0.42241144100473116,0.1942535537055305,0.2647218379817536,0.603575
19300,0.3210115258207596,0.4251241589784869,0.19873895457300367,0.26769225689268283,0.60585
19400,0.32652687401539865,0.4280538820362836,0.20269216728848535,0.2707662774252001,0.6079000000000001
19500,0.3330538578016631,0.43293453149815325,0.2065675017687875,0.2742774301882725,0.6083249999999999
19600,0.3367455905225123,0.43499203981596646,0.20944281370929624,0.2764544563157082,0.6099625
19700,0.3470866932063464,0.438445480029597,0.2160176190079315,0.279635672433365,0.6115125
19800,0.35919338132623974,0.44364214949443764,0.2236982721000937,0.2833486652626487,0.6121749999999999
19900,0.36783085039613733,0.44735184366344266,0.22942145023577698,0.28632940814819635,0.6132749999999999
20000,0.37674086960617176,0.45162882770134244,0.2347138594499072,0.2893279291657054,0.6134875
20100,0.3853275125917901,0.4534903652311598,0.2402974906769052,0.29099765817950946,0.6142875
20200,0.3912762794725947,0.4560300361960945,0.24368564368295498,0.2926772793377822,0.6145499999999999
20300,0.3936029158099119,0.4573685765117178,0.24522658395262092,0.2938954797450656,0.615425
20400,0.39847770639123675,0.4582836772511521,0.2486762271630908,0.29544748901069656,0.6173500000000001
20500,0.4031083534263941,0.45987345912706334,0.2519052263284187,0.2971132189083706,0.6185625
20600,0.4043434633015732,0.460116388287225,0.2529329504453233,0.2973863664653582,0.618825
20700,0.4056465405550038,0.46263501596712187,0.25464782958520293,0.2997145701974775,0.6201
20800,0.4071025886466063,0.4654432612251879,0.2559727435150037,0.3016635492789462,0.6202875
20900,0.4079198888136791,0.471310753366336,0.2570942957288882,0.3056478816027621,0.6212624999999999
21000,0.4067426180850688,0.4764368802885061,0.2572875882194827,0.3092436479578686,0.6223375
21100,0.4064135965162413,0.4818918742097995,0.25803907019371786,0.3127389137856003,0.6231875
21200,0.4034290441655879,0.4891876440966934,0.25707730210007707,0.31751735674348347,0.62405
21300,0.4026695138320131,0.49646390772606996,0.25756274309413507,0.32249711245112456,0.6253125
21400,0.4002369407663194,0.5044679506353211,0.2572779866517723,0.3280018745367115,0.6271375
21500,0.396272316056284,0.5110631774993418,0.2562658200724656,0.33256738038319544,0.6293124999999999
21600,0.3967194435225897,0.5161787600012478,0.25812384099864116,0.3371524320146479,0.632225
21700,0.3979805705196757,0.5193681236947841,0.25993584289184296,0.33975829870611596,0.6339
21800,0.398674705346828,0.5205366089682035,0.2616658249025289,0.3414865348773446,0.6365375
21900,0.39611774020798085,0.5208347727496505,0.26179979706635137,0.34310110827216816,0.6396875
22000,0.39629661860379073,0.5195144184409617,0.26383367075158637,0.34425622887435525,0.6442375
22100,0.39556898714191824,0.5176941183426125,0.2650903770223216,0.3446520540392006,0.6478625
22200,0.3946657827460276,0.515934712287219,0.26554323751438336,0.344860907065342,0.6510625
22300,0.3929026888216527,0.5153348341512736,0.2659635426625297,0.3461060094151557,0.654625
22400,0.3944724173885699,0.5183292684763545,0.267912239347775,0.3490741205915752,0.657275
22500,0.39666967945059983,0.5194276181722728,0.27014338866515086,0.35068883545621676,0.6596875
22600,0.4002463398448204,0.5190650524461528,0.2729082947461125,0.3515533496815382,0.6623375
22700,0.40065808416894577,0.5184099342148916,0.27368691401290884,0.35210317729243856,0.6644499999999999
22800,0.40224768936291333,0.5192304339085402,0.27558091918006355,0.35372118053742063,0.6669375
22900,0.40313692008466445,0.5179210462728496,0.27660671022115285,0.35325041475999136,0.667775
23000,0.404400454584122,0.5154332071319603,0.27819293040520354,0.3524226142071002,0.669675
23100,0.4041402852364829,0.5139514981059019,0.27899954299094354,0.35244738393621294,0.671875
23200,0.4046422206927238,0.5123928434098273,0.2798776655393126,0.3520553626366003,0.6733125
23300,0.40657009446995895,0.5110251353715491,0.2822310617851404,0.35219487532904037,0.6756
23400,0.41045035150257736,0.5104933658831216,0.2849800179172577,0.3521227619331184,0.6759875
23500,0.4131139041517684,0.5076182373146234,0.28780041156520764,0.3512073101101591,0.6778625
23600,0.4156451618870274,0.5067507400501307,0.29024414416580335,0.351140837194105,0.6787125
23700,0.4160641080790889,0.5045474512323384,0.29131416310841357,0.350313427984091,0.6799375
23800,0.41499202834962323,0.5007129425684466,0.29148282974263795,0.34867073802150417,0.681725
23900,0.41373936479175943,0.4967685688459655,0.2915418289490366,0.3471621590162385,0.6837625
24000,0.413466132140556,0.4929856052597375,0.29166823438063516,0.34500816112316113,0.6846375
24100,0.4147786666777407,0.49101130181508484,0.29265825384580263,0.34409053449319277,0.6855749999999999
24200,0.4172595991514863,0.4890956841719778,0.29411899035923256,0.3428546932766213,0.6857624999999999
24300,0.42089210535924215,0.4873744081720909,0.2967869653041038,0.34230917475371553,0.6870375
24400,0.42480382719701415,0.48393643944691117,0.29974467717874537,0.3403076278055204,0.6879625000000001
24500,0.43138510737156127,0.48177481501689934,0.3042250257855151,0.3388064263186651,0.6883125
24600,0.4336073718666028,0.47933144184727,0.30649652888133394,0.33785111503639603,0.6900875
24700,0.43752027829984247,0.47939111838480797,0.3088886374004151,0.3374031220997437,0.6898125
24800,0.43887529373165923,0.4778624677295179,0.3104280140364835,0.3368263495098969,0.691325
24900,0.4384228430845084,0.4776947127259243,0.3104065966066439,0.336807958334195,0.6920624999999998
25000,0.43784212885079865,0.4762922594984397,0.3101631837094224,0.335988508476564,0.6925125
25100,0.43709105557058253,0.4770335340248911,0.30956847858897524,0.3364069895911304,0.6926374999999999
25200,0.4378997287964541,0.476851408344891,0.3102026689611509,0.33645249139522543,0.6932375000000001
25300,0.438310337625452,0.4764143526347234,0.3111594941974779,0.3365461312240223,0.6944125000000001
25400,0.4392192529319787,0.47644824155628634,0.31211870916905016,0.3368414652478029,0.6955749999999999
25500,0.4403542455406386,0.4775846647977974,0.3127086361101044,0.3369667825561316,0.6945375
25600,0.4422199546198198,0.4770930909466824,0.3148738409922415,0.3370789669323243,0.6958375
25700,0.44357662467713627,0.4767468556843267,0.3158395660487386,0.33640563868489953,0.6953000000000001
25800,0.4439681434800896,0.4785603740061996,0.31637463544356625,0.33721695175201777,0.6951375
25900,0.4437221739660363,0.4787187711684826,0.31649527699477276,0.33702146220058193,0.6946375
26000,0.4407733435157839,0.47775954051093455,0.31543022384366165,0.33690532959260505,0.6955250000000001
26100,0.4389578767260248,0.4787104523159793,0.31472066182555264,0.3375880694824559,0.69525
26200,0.4359247086560473,0.4774243615802293,0.31277525757065083,0.33662705327058406,0.6948875
26300,0.4300877832131518,0.4760772185853923,0.308445338574659,0.3349492804586392,0.693225
26400,0.4242796922182728,0.4754772709648036,0.3044017743006486,0.333996581640576,0.69235
26500,0.41727159413142734,0.4742011341082504,0.30029165784756184,0.3327683059663597,0.6916125
26600,0.41048664279560615,0.47222978270922134,0.2961498455339131,0.3316528209654411,0.6917125
26700,0.40744138019728915,0.4727095938904859,0.29376539513266825,0.3308473237128192,0.6896625
26800,0.4048729316828984,0.4734766574831274,0.2921507839951522,0.3312005040764977,0.6886625
26900,0.4011111042845472,0.4757408859632238,0.28937932897424223,0.33191695417942835,0.6867
27000,0.39843136662552725,0.47640018343077595,0.287750209294548,0.3321731443983671,0.6855875
27100,0.3956451758600554,0.4782189278857066,0.2855590297776415,0.3329644362197697,0.6837625
27200,0.3925260963176626,0.47872588105842095,0.2833075943690291,0.332795476100203,0.6820625
27300,0.3878914976010978,0.4781977418187727,0.2808668050234559,0.3324044735215095,0.6814375
27400,0.3821113760832738,0.4796845267236357,0.27741450520929917,0.33323920025716613,0.6806
27500,0.37965862563186875,0.4804876764562195,0.2757265718790444,0.33324546821734996,0.6790125000000001
27600,0.37886637456029937,0.48100344095794556,0.2753013323786584,0.3332937774195525,0.6784625
27700,0.3791194903805186,0.4816256002304108,0.27541241392846877,0.3334045533423489,0.6780625
27800,0.38109210883405775,0.48438408524579546,0.2761241910481579,0.33452217090052017,0.6770999999999999
27900,0.3833809515914925,0.4857697949714077,0.2762611167081849,0.3338417394186575,0.6746000000000001
28000,0.3875483023020939,0.4858148591623984,0.2785586618793003,0.3329255697985233,0.6735625
28100,0.3888726578351257,0.48848319648721406,0.27852932222719445,0.33302391263305214,0.6711
28200,0.3890882401839541,0.48957914077640163,0.2772868258591817,0.33179722418143365,0.66765
28300,0.3920994842095716,0.4898420395544204,0.27775160714388747,0.330178671096723,0.664675
28400,0.39615822678783663,0.4918709045788251,0.2786930775316406,0.32928286264626894,0.6606875
28500,0.3992969726677446,0.49349096449607405,0.2784831267489469,0.32742508983162677,0.6556
28600,0.4024346327062071,0.4946075787620485,0.27761869623588786,0.32494570994194416,0.6497499999999999
28700,0.40535914813597407,0.4954988209219911,0.27706520170879406,0.3227185982277774,0.644875
28800,0.40483791309745015,0.49661379907776915,0.27412368588170855,0.3201104960401057,0.6391125
28900,0.4043147633369384,0.4974932031082664,0.27114288296817735,0.31785205508963116,0.634275
29000,0.40444718840278227,0.49664880112452425,0.26869966515748445,0.3145539824457649,0.6290625000000001
29100,0.4044234963926206,0.49495211510194326,0.2663104773056132,0.3116018189698393,0.6249125
29200,0.40675193047955865,0.49408633331747864,0.2641008267419722,0.3073811790733737,0.617225
29300,0.40614622992279725,0.4944923101729869,0.2612293277788088,0.3051089480893866,0.6121500000000001
29400,0.4077213221150052,0.49310040400428257,0.2600719818556996,0.30226230788461383,0.6078
29500,0.408526094138626,0.4912852877816689,0.25751604560721436,0.29825713507896323,0.6022500000000001
29600,0.4087828017510955,0.49150858933719177,0.2546098824867782,0.2954367220305979,0.59685
29700,0.4073186198614589,0.4912834447546831,0.25144717851210796,0.29323537664816934,0.5929
29800,0.40569100503446115,0.49009958063706827,0.24889283634837564,0.2918028392091443,0.5907875
29900,0.40524103073208234,0.4909825453998003,0.24642590204324427,0.2907620848838298,0.5877125
30000,0.40856141019448544,0.49043730019619824,0.24690751412822654,0.28963328749625594,0.585825
30100,0.4090001507941505,0.48830846396628835,0.24602841151202273,0.28784356532689037,0.5848749999999999
30200,0.41024013768091927,0.4879358706666982,0.2447421468447071,0.28574896780159914,0.581725
30300,0.41087455243883253,0.4865070375575303,0.24335749257459446,0.28328422081189175,0.57925
30400,0.4088832211270165,0.48502821146409925,0.2412490038753695,0.2815415812584692,0.5783375000000001
30500,0.4056445580150715,0.4842491822754284,0.2390306212193316,0.28033158635163324,0.5779
30600,0.40287770589197924,0.4814406675361571,0.23718218566273813,0.27813381252772174,0.5777874999999999
30700,0.40050648270186096,0.4769198155943293,0.23551324289885828,0.274635415698049,0.5770500000000001
