step,nematic,polar,nematic_2,polar_2,fraction_elongated
2700,0.09889569797275705,0.08577154076192346,0.00930371078224741,0.007709284204030962,0.0936375
2800,0.1039056478952125,0.08181960559231584,0.010249970429645462,0.007707743606526873,0.09899999999999999
2900,0.10755385278894755,0.08583840042046152,0.010998073989669264,0.008473827641991626,0.103825
3000,0.10498989609880638,0.08169882754771429,0.011197293983130989,0.008616375499377025,0.1098875
3100,0.0980999374262533,0.08238031018785025,0.010973151329390763,0.009211170251865774,0.1160625
3200,0.09783556764540455,0.0889800011895096,0.011558067085283912,0.010440257454129525,0.12222500000000001
3300,0.10392492920091595,0.09293591927242156,0.012907294428391738,0.011613206677799187,0.1282375
3400,0.11176882609098646,0.09445638618175649,0.014532384634896364,0.012356868562041112,0.1338875
3500,0.11676623263221661,0.09482412376661803,0.01606971686979469,0.012931218268630699,0.13973750000000001
3600,0.12251627715590524,0.09487219859460086,0.017628412045924274,0.013369660769378549,0.14529999999999998
3700,0.12327046841022256,0.09334544172620651,0.018346653672126748,0.013675055270139949,0.15052500000000002
3800,0.12395185558006527,0.08861707952698489,0.0190118638114201,0.013438029925648874,0.1553875
3900,0.12973319697831454,0.0789177085650597,0.020564259544544137,0.012437829629434186,0.15995
4000,0.12765330637877684,0.07840967826968025,0.020953351728047066,0.012683430414262275,0.1648625
4100,0.11668216227210967,0.07138628045422107,0.01991059850156729,0.01201894911023065,0.17075
4200,0.11566095626688445,0.07257244157378306,0.02038198343624676,0.012608515910065527,0.1762375
4300,0.12187086765038019,0.0743059314987217,0.0220868363294821,0.013319774753603986,0.18109999999999998
4400,0.12077489623281411,0.07330684549165883,0.022485738652279014,0.013460733572190561,0.1859625
4500,0.1155154129106068,0.07346254233075386,0.02210487161984378,0.014006104202496603,0.19095
4600,0.12718810913700454,0.07636637992401066,0.025016616570232613,0.014873510088655324,0.19596249999999998
4700,0.12970983929675084,0.07381961301994301,0.0263451494798182,0.014784911352831253,0.2011875
4800,0.13102793250457195,0.08003751949052595,0.027197271012320487,0.01638700915608436,0.2053625
4900,0.13006539587434637,0.0789331886328483,0.02784491772103218,0.016527922717730213,0.210575
5000,0.13791076488681112,0.07801642535113984,0.03013768070591054,0.016728739924618614,0.21568750000000003
5100,0.14826636771893303,0.08117167835108435,0.03307588103010139,0.017856294359209338,0.2211125
5200,0.15397624535814497,0.0827703411740123,0.03482702731394302,0.0185117963199156,0.2249125
5300,0.15983952185856148,0.07878495923108912,0.036457317394806836,0.017829474991778522,0.22792500000000002
5400,0.1559087710127544,0.07351901201822927,0.036082130022647214,0.016994156777638464,0.23152499999999998
5500,0.16345673528571547,0.07067718758961464,0.038327595580650874,0.016622985895180627,0.23483750000000003
5600,0.16754962318328548,0.06410026863403284,0.039802573235271824,0.015419146849293216,0.238225
5700,0.1728413037197717,0.06087852367850836,0.04163027942731028,0.014913256049262,0.24211249999999998
5800,0.1745828108129238,0.06500386487450663,0.04275873122575954,0.016196797249893737,0.2462
5900,0.17171497191647672,0.06555527775130145,0.0425909286670177,0.016556364244489263,0.249575
6000,0.16762297535192505,0.0747404719363824,0.04220728486382697,0.019125923255588588,0.25353749999999997
6100,0.16539579406543792,0.08172105709521593,0.042462673700706166,0.021147105300984265,0.25745
6200,0.16143743111666964,0.08709841046589262,0.04195880712863988,0.02273305019526644,0.260325
6300,0.1625017478762246,0.08916284383940343,0.042944714712975326,0.023542276766327527,0.2637625
6400,0.16469598884715675,0.09336724529642051,0.04420829679923259,0.0249792614013435,0.26705
6500,0.17818402845909245,0.09898283479914093,0.04836401567017075,0.02676522633621863,0.27026249999999996
6600,0.182945232099741,0.10239803468001718,0.050051708242865874,0.0278761728399569,0.27221249999999997
6700,0.18889219057851975,0.11064051214033074,0.05202791988748386,0.030241528307820925,0.27397499999999997
6800,0.19235211615803752,0.12164305397380794,0.053294140021642886,0.033327949539094195,0.27562499999999995
6900,0.1899651886177013,0.12911269111437104,0.05304219806899115,0.03558082046505521,0.27780000000000005
7000,0.1883993716053601,0.13543365107843253,0.05283649755949668,0.03754953654900248,0.279375
7100,0.18958064879240735,0.13862903113208105,0.0537672525833287,0.03894558191796013,0.2824125
7200,0.187691573731866,0.145918954432013,0.05393352235422575,0.04144274914782687,0.28559999999999997
7300,0.19338909885710415,0.15439973156538053,0.05584729530520044,0.044056881294714995,0.28717500000000007
7400,0.19414930886760226,0.16061003772501864,0.05671992159116222,0.04637999428349349,0.29026250000000003
7500,0.18982807158380371,0.16886424131607566,0.05589763208587259,0.04912778938536293,0.2923875
7600,0.18485373473861463,0.1729353797947818,0.055017420580124196,0.050832084636790634,0.2951625
7700,0.18603609479174837,0.1762305605894668,0.05588229378181161,0.05232103810658062,0.298275
7800,0.18438826243328837,0.179918692552794,0.05592017877262176,0.05395459077238818,0.30107500000000004
7900,0.18214565549754158,0.18108404988071772,0.055454937818337935,0.05442976316863635,0.30198749999999996
8000,0.1826650134624635,0.18048194117092758,0.05625208317861716,0.054822695065448464,0.3048625
8100,0.18072381296954532,0.18246531514753284,0.05614734779653517,0.0561791154796819,0.3084625
8200,0.18442363758624086,0.18618198220294835,0.05782252932913902,0.05807601696956952,0.312125
8300,0.1846674161567038,0.18785426525947985,0.05849149660964466,0.059200342718701705,0.31553749999999997
8400,0.1824511464395075,0.19134358228316078,0.058491084753580225,0.06076111483592734,0.31853750000000003
8500,0.17624812335538928,0.19325640500444521,0.05727316424391364,0.06213749496911671,0.322025
8600,0.1757317260556486,0.1944010103142598,0.057965496192495136,0.06316498333631618,0.32485
8700,0.17743972661513752,0.19791365958475474,0.059240268978397834,0.0648440014716708,0.3276
8800,0.18608088235933942,0.20274570128852554,0.0625808032496549,0.06686347822621588,0.3295
8900,0.19477001867403892,0.2050120499710087,0.06593106705984485,0.06808252156691955,0.3315625
9000,0.1992594122479153,0.21106727451796245,0.06805387518459272,0.07048572417390471,0.333925
9100,0.19459603830541408,0.21252555364766076,0.0671976695735852,0.07145390237328908,0.3365625
9200,0.1878969400143023,0.2155346664127099,0.06558898684135994,0.07301102504218479,0.3392375
9300,0.18438566109460836,0.21732231326540066,0.06487184864327804,0.07400263737479262,0.34136249999999996
9400,0.18547175917991793,0.2227378335925289,0.06588880282702503,0.07646927319738446,0.344525
9500,0.18554079491689593,0.22518580214651462,0.06633598420456654,0.07785218344244177,0.346875
9600,0.1836746042069005,0.22907545001707244,0.06616133356837126,0.07992069374524975,0.34985
9700,0.18403702484706116,0.23459574511256692,0.06653453667872528,0.08233269455697764,0.35178750000000003
9800,0.18541780355716175,0.23509304500296294,0.0675289774001354,0.08302858098884794,0.35418750000000004
9900,0.1843889036993591,0.23346289225536015,0.06794686065969613,0.0833217386372988,0.35798749999999996
10000,0.18789642677142054,0.23400890440458869,0.06977575073852932,0.0842717963589655,0.36119999999999997
10100,0.19408727537497478,0.23441162480278244,0.07257280231740641,0.0851607156790059,0.36455
10200,0.20009731741354975,0.2380307292534511,0.07539270917381827,0.08731613649512304,0.36821249999999994
10300,0.20210830777728456,0.23660675317803495,0.07655028396408924,0.08722680821405857,0.3700875
10400,0.206217253169247,0.2386685968027594,0.07849869876115927,0.08873100879871801,0.3732125
10500,0.20963922666963705,0.2400081460163598,0.08023259354812372,0.08987093906400731,0.37587500000000007
10600,0.20898725732657786,0.238799122042528,0.08061224368539874,0.08999714649375383,0.37858749999999997
10700,0.20925898007777294,0.2392102101007435,0.08130170622203509,0.09079336498475882,0.3814375
10800,0.21155649797384363,0.238994700982827,0.08264320349012987,0.0912142973495612,0.383925
10900,0.21322716451274756,0.23784580033035296,0.08379711804651198,0.09124994242734774,0.38627500000000003
11000,0.21338839502683857,0.23495347111859144,0.08445078879740353,0.09052967614822423,0.38847499999999996
11100,0.21338781228182577,0.23390763994995067,0.085200100805858,0.09071376790138998,0.391425
11200,0.21485826047110448,0.23260351762724926,0.08661978378049116,0.09079618775619175,0.39454999999999996
11300,0.21848673903055998,0.23009958296680935,0.0887080595339246,0.09039075536152977,0.3972625000000001
11400,0.22339124702973417,0.22884010991324022,0.09097079311474943,0.09017877497149868,0.3990875
11500,0.22532900963820038,0.2276872929481536,0.09209852731047205,0.08998956837040421,0.4003625
11600,0.22846638681292541,0.2279112926462326,0.09380991196575372,0.09053821139397214,0.40273749999999997
11700,0.22989449443664645,0.22324530363182457,0.09500458619635901,0.08933479833210917,0.405525
11800,0.23067270327724848,0.2231058529576804,0.09570106989788724,0.08976058739553272,0.40788749999999996
11900,0.22576579437935032,0.22444546572615962,0.09400247331489435,0.09066833452274156,0.4095375
12000,0.22404053118603187,0.22547107271657116,0.0937056184724554,0.09196110611306794,0.41314999999999996
12100,0.2177810185190687,0.2275036128343771,0.09159840044259838,0.0937290609116463,0.41633749999999997
12200,0.21295846979020458,0.23141913779673648,0.09018149838423405,0.09629496280305701,0.41923750000000004
12300,0.20882768266647356,0.23411238355326736,0.08903159080405235,0.09825461378464079,0.42228750000000004
12400,0.2050466270489031,0.23673545854040035,0.08806989819669155,0.1001484424999145,0.4248
12500,0.2057119593773792,0.23587705986859542,0.08878727541631443,0.10040702522701317,0.426575
12600,0.20924144542336878,0.23949252973340937,0.09084945695594834,0.1023898829936677,0.4282375
12700,0.2160196751747415,0.2398252873155407,0.09379859629888364,0.10284630585547617,0.4292125
12800,0.22284900646550293,0.24046897365808156,0.09706673272411982,0.10386996302617306,0.43157500000000004
12900,0.23030043547581702,0.24150924937269283,0.10075097144783,0.10503944265265247,0.4341375
13000,0.23850606567790847,0.2432285432246674,0.10464973289780408,0.10657531914970757,0.437025
13100,0.24566708571454468,0.24714161004334675,0.10845238149372409,0.10908035659066684,0.44001250000000003
13200,0.2517435751347271,0.2521843544324615,0.11153134731933322,0.11182347165064829,0.44195
13300,0.255993771991919,0.2566730765378009,0.11417592436290036,0.11441109913508692,0.4442125
13400,0.2613418594493009,0.26123398233883177,0.11719707950673366,0.11708433040568941,0.4465625
13500,0.266684730782102,0.2666521250979108,0.1201613954080243,0.12011371853228764,0.44887499999999997
13600,0.26717354385223563,0.2685915308090011,0.12129719291869123,0.1215767454730912,0.451225
13700,0.27169868013880344,0.269681166152226,0.1238180068385652,0.12231699181052377,0.45241250000000005
13800,0.27454495929861045,0.27088328006363843,0.12570191772175096,0.1231755256347618,0.45389999999999997
13900,0.27549348289728737,0.2698712053466987,0.12683595732998773,0.12297984571232104,0.45521249999999996
14000,0.27723993663461644,0.2694062963649053,0.12795269954319635,0.12301178123984259,0.45630000000000004
14100,0.27515692380799617,0.2710018846311962,0.12773489952739736,0.12395352051965981,0.4575125
14200,0.27409116301575853,0.2732029603530543,0.1279596535447624,0.1255375417350661,0.45933749999999995
14300,0.2785401782149368,0.27309497214557976,0.13089618504440698,0.12610082312613538,0.46155
14400,0.2833294705185122,0.27387862905284466,0.13329581206819355,0.12671132994912052,0.46204999999999996
14500,0.2848031430608692,0.27435896383901753,0.13495336533646474,0.12789006650194729,0.46530000000000005
14600,0.2930397500926587,0.2741892298480394,0.13961009895513293,0.12854941296338124,0.46814999999999996
14700,0.3018724245107717,0.2754017685998648,0.14449436315673805,0.12982018253703387,0.4707375
14800,0.3072636011031044,0.2774852014408346,0.14818467582372152,0.13203667044568154,0.4749875
14900,0.3147649809953438,0.27831615371191504,0.1526706391424032,0.133357645450902,0.477875
15000,0.32307723255145626,0.2821681813063647,0.15777638966345428,0.1360470099438421,0.48091249999999997
15100,0.3327350311122729,0.2847586457961911,0.16334538313693558,0.1378714022693192,0.482875
15200,0.3350982632480007,0.2896313567298967,0.16540284525161286,0.1406254132889694,0.484525
15300,0.33519359470708204,0.29340692855010364,0.16671087527010178,0.1433789274396321,0.4876875
15400,0.33773155981772424,0.29736784274796296,0.16875729089837888,0.14561405136555503,0.48905000000000004
15500,0.338037056419873,0.30120708114993694,0.16944382936799637,0.1475879943667692,0.48957500000000004
15600,0.34224062147532736,0.30574619811447745,0.17303765573549823,0.15069072758491908,0.49292500000000006
15700,0.34776220460165763,0.3080361073685859,0.17668536139593297,0.1523478203330597,0.49479999999999996
15800,0.3505465556043996,0.3131622525568173,0.179011291539003,0.15512982116340154,0.49621249999999995
15900,0.3480485042344941,0.32010061776525,0.17879529964012245,0.15905219188917472,0.498425
16000,0.3503050494785627,0.3239374100034218,0.1811665386747905,0.16164604849152847,0.5013624999999999
16100,0.35272900341604996,0.3241368251269331,0.18339068893466656,0.16224650382479275,0.5032875
16200,0.3557929014214122,0.3262664179555746,0.18566122344330546,0.16372123412777545,0.5051
16300,0.3619293530526365,0.3309471640144285,0.18885243287983117,0.16579829864246443,0.5050625
16400,0.36507104332754614,0.3333885394923077,0.1913262625792067,0.16752822753751118,0.50715
16500,0.36684801648567344,0.33521542176750074,0.1934810872527507,0.16905733430983474,0.509575
16600,0.3653882690890144,0.34018419774445807,0.19370012025564076,0.17215183013697788,0.511075
16700,0.36418964857726466,0.34284899747679154,0.1938294464559286,0.17363351828944554,0.5119625
16800,0.36801333452359425,0.3471920105755288,0.19610129621733682,0.17593243098051115,0.5119750000000001
16900,0.371919891034735,0.3520587121320447,0.198819900485464,0.1785346296415029,0.512775
17000,0.3730899412557953,0.35346136142366597,0.20005573983560232,0.17933761067910386,0.5132
17100,0.37345366281224956,0.357398435706682,0.20091410169438878,0.18143893759908047,0.513675
17200,0.3800386663209112,0.36024219735721524,0.20510060426018367,0.18332172519531584,0.51505
17300,0.3864322750745015,0.36470081255276576,0.2088738268848278,0.1859837400920677,0.5161
17400,0.3900823877270716,0.3649298060824521,0.21058976855817527,0.18622587870489493,0.5156000000000001
17500,0.3865139916352463,0.36504106529444413,0.20885707606222764,0.186625852328167,0.51585
17600,0.3836500929551376,0.367470303446174,0.20737814712735414,0.18802166589395855,0.515575
17700,0.37930448373086545,0.37429201990735844,0.20486242774448166,0.19161604554031286,0.5152874999999999
17800,0.3786640627701982,0.3823883901468694,0.20481012758635772,0.19601983901376754,0.5156875
17900,0.37384022224564517,0.38823636527791383,0.20215785336370876,0.1995108619945855,0.5155
18000,0.3705997239250577,0.393699555408965,0.20046276939633448,0.20247140264752767,0.514925
18100,0.3645444138114763,0.39835665172648005,0.197980714270394,0.20568528935950572,0.5158
18200,0.3617722265514378,0.4015126115678162,0.19716017095349608,0.20842276125546208,0.5176875
18300,0.3598896584457861,0.4042208786705932,0.19731218430037126,0.21188691533335008,0.521175
18400,0.3567461267715173,0.40784473857158116,0.19644441568360876,0.2150428230090607,0.522875
18500,0.3578856875596516,0.41164374010786536,0.19771356708885712,0.21849918793180398,0.5248125
18600,0.36004017736028515,0.4170389235894134,0.19961314113476678,0.22246727337010289,0.5267
18700,0.3589626648547074,0.42328139941609144,0.2000590688114769,0.22648868826204258,0.5277375
18800,0.3565185266301889,0.42845860574706157,0.19980318435043048,0.23023248839199012,0.5291875
18900,0.3529137925675292,0.4320303458630545,0.19905570369210338,0.2334192592236989,0.5313249999999999
19000,0.3545359765839855,0.432588707944693,0.20004443123585017,0.23487225138642637,0.5327625
19100,0.3567482941377213,0.4353391688101517,0.20119462729361606,0.23722531658046614,0.5332125
19200,0.3631673295824162,0.439271589507826,0.20413087048778145,0.24056010204021605,0.5338624999999999
19300,0.36934807887803733,0.44078300461737663,0.20692152262276997,0.24238922898297402,0.534875
19400,0.37376235807735136,0.4415722805563842,0.20883805793299642,0.24402732297048846,0.5352125
19500,0.37301322869471787,0.44347539177814405,0.2080833900683138,0.24601574047324626,0.5351625
19600,0.3728437522842023,0.44215617458740775,0.20776948406373133,0.24644166404041914,0.5340750000000001
19700,0.373800496369483,0.44256229127500696,0.20747955446102528,0.24776660582644272,0.5324625000000001
19800,0.3760929051836674,0.44232546407469625,0.2081656520783345,0.2484419610027266,0.531375
19900,0.3794842381780395,0.441713625060054,0.20929631643548022,0.24855934206900146,0.529775
20000,0.37935659728515836,0.4424016301705868,0.2090266388774117,0.24953388468793472,0.5291125000000001
20100,0.3835237881077241,0.4426040644360071,0.21076045878463304,0.25024518983329186,0.5278750000000001
20200,0.3840248152789616,0.44296590475027264,0.21116511084174533,0.251010023737573,0.5275
20300,0.38369450832625884,0.4417594622016617,0.2103293688975062,0.2505117695701735,0.5254624999999999
20400,0.38240915843075235,0.44149056794160363,0.20946122644559312,0.2504508848298257,0.524525
20500,0.3788742797122218,0.44059218282343143,0.20741171486103235,0.2500011103911204,0.5239875
20600,0.37250568918802607,0.44162033066073236,0.20370947354511101,0.2506414578376985,0.5226749999999999
20700,0.3681847553618989,0.4425467778637107,0.2018388720322424,0.25145205489534406,0.5232
20800,0.3668048034366416,0.4425600338025441,0.2013950800898295,0.25196408839629286,0.5242625000000001
20900,0.3646685185797165,0.44099991129357263,0.20031868948643722,0.2514315862118131,0.5247875
21000,0.36245988884724173,0.4394271336771896,0.19878263009775726,0.25040553339850147,0.5245875
21100,0.3590865555831451,0.4396126011141968,0.1966270620827937,0.2499392136516718,0.5230750000000001
21200,0.35713269655490354,0.4385920304308385,0.19505316088717392,0.24934503717488748,0.5220375
21300,0.3530795764419274,0.44101615863910504,0.19246610950141016,0.25030800383900453,0.5215124999999999
21400,0.3542918805848335,0.44370855466713527,0.1931293407211311,0.2506780571743757,0.520325
21500,0.3586010198014661,0.44611978758815835,0.1951468513222401,0.2514177652324212,0.5198
21600,0.36088100639454745,0.4438642938311319,0.19684470013995345,0.2501210340360275,0.5200375
21700,0.3611928633435058,0.44379522272562827,0.19705263565122083,0.24959453658710787,0.5195375
21800,0.35468632719220894,0.44309279904508975,0.19443379092065877,0.2493009598753418,0.5205375000000001
21900,0.35097442230773307,0.4423914261402727,0.19192722271842072,0.2484084027402624,0.5192749999999999
22000,0.345763845098458,0.4393674509920668,0.18931398330115515,0.2469573514014219,0.5194375
22100,0.3373102504937327,0.4358243147354459,0.18530149057269937,0.24591308556286237,0.5204125000000001
22200,0.3325086771562547,0.4346397197986505,0.18293444307162612,0.2451835379324387,0.5199125
22300,0.3271676761484112,0.43338295363626733,0.18075164103391705,0.24456123804840052,0.51955
22400,0.3216263816115688,0.4333819771755488,0.17830428983509947,0.24451568091824,0.5187625
22500,0.3127262191932898,0.433587674383641,0.17376028875301525,0.2448693067747967,0.5195000000000001
22600,0.30729648113943636,0.433262595740246,0.17085503451328152,0.24425628989131384,0.5183375
22700,0.30567421722177723,0.4306341678991255,0.16941217868844383,0.24198755607172776,0.5164500000000001
22800,0.30544231511900266,0.4310953285817064,0.1686934006399814,0.2412163478002688,0.5145375000000001
22900,0.3117628525873545,0.43205559806830185,0.1711466614918673,0.24096853709479715,0.5138625
23000,0.31380683618153477,0.4344988912056741,0.17181104326766702,0.2415432277552972,0.5136625
23100,0.3157393657041937,0.4379964911163887,0.1727001108193822,0.24287180847415196,0.5131749999999999
23200,0.31611158605959266,0.43752450810483984,0.17307740647134545,0.24252626727508886,0.5139625
23300,0.3095795738928703,0.436388555683,0.17026139919870104,0.24139839739605634,0.5134875
23400,0.3055366953972251,0.4360687548759587,0.16792352051583573,0.23983042444104766,0.5119374999999999
23500,0.3007477609436275,0.4333198613915686,0.1652828448233654,0.23749315271418017,0.5107625
23600,0.29847899094215036,0.4303697706278041,0.16382001602214075,0.23580358241688482,0.5105249999999999
23700,0.294417857207247,0.4274080283721948,0.1607673243574987,0.2335955339660788,0.509175
23800,0.2942639554012878,0.4247178618932027,0.16005845914971356,0.23186959562559656,0.5079625
23900,0.2924493728729077,0.420884526157302,0.15840989705763986,0.22953031663871648,0.5062875000000001
24000,0.2901096439168759,0.41876752283558255,0.1562287871495587,0.22779338069434146,0.50465
24100,0.2837786089512051,0.4200918776699567,0.15224241781161443,0.22791375886759138,0.5035125
24200,0.28210838191919685,0.42086535795642066,0.15036631639553888,0.22718797382443995,0.5014124999999999
24300,0.2817549709115525,0.42131542495876145,0.1490490819460242,0.22614416931915518,0.49845000000000006
24400,0.282034070221098,0.4227821732180212,0.14837530087094442,0.22640616480443548,0.4975124999999999
24500,0.27843181290252716,0.4263686435219288,0.14543648867229042,0.22658525009289204,0.49446249999999997
24600,0.274793133219089,0.4286033117572209,0.1433529869934652,0.2272297020250555,0.49416249999999995
24700,0.26907392528336743,0.4293726438028048,0.14106474138336147,0.22772834263664155,0.4942875
24800,0.26803481779743477,0.43252796362198415,0.14074419583625597,0.22908101337040648,0.494075
24900,0.2681120935223696,0.4347853743161743,0.14124608060620614,0.2303705008200505,0.4943
25000,0.27349459545235016,0.4374134256699285,0.14373714260848927,0.23134220759445676,0.49391250000000003
25100,0.279623062829787,0.440712224287653,0.1468186784789298,0.2332214867240114,0.49445
25200,0.2880405724873475,0.4440732893165631,0.1506747870134384,0.23463490238840248,0.4941375
25300,0.2901364777770391,0.44599575685113574,0.15158210367658098,0.2354087586008865,0.49412500000000004
25400,0.29258948109390975,0.44682620099556625,0.1529920864906237,0.23590570132508767,0.49511250000000007
25500,0.2997234918192379,0.4457398493954735,0.1567512003965517,0.2356302774143086,0.49584999999999996
25600,0.3087758895345661,0.4465746574197571,0.16110295520259083,0.23601253050393167,0.49548749999999997
25700,0.31626174236549875,0.4479667632956825,0.1643358668383082,0.2363657131044935,0.4946625
25800,0.32315311646475203,0.4510486395368517,0.16755427944388757,0.23829257354360342,0.4953375
25900,0.3267131000524546,0.4509622290559237,0.16960532000181952,0.23848853682854174,0.49574999999999997
26000,0.3288345468374732,0.4519330373855828,0.17103015845477487,0.2394950088461438,0.49657499999999993
26100,0.33174598106942066,0.4516140071305433,0.17283341128407467,0.23990905499046006,0.497475
26200,0.33653626838213263,0.45427408493799515,0.17551153734813088,0.24176994420788314,0.4986499999999999
26300,0.3398698036125177,0.4558149129751661,0.17774423088970576,0.24271657013024567,0.49941250000000004
26400,0.34274976121813366,0.45598683535663553,0.17993450962243054,0.24300302587896824,0.5004500000000001
26500,0.34538135223126476,0.4572191609557644,0.1820976716477531,0.24449341052959617,0.5024375
26600,0.3472377012378926,0.45659152798369673,0.18363728029947138,0.24530997696920695,0.5049375
26700,0.34905962036111093,0.45742202418598904,0.18529952174480044,0.24632893449257826,0.506625
26800,0.35197162142404315,0.45945689841041615,0.18742229518860265,0.24782565227098996,0.5082125
26900,0.357664950194831,0.4645119991503419,0.19082911855397028,0.250275281199792,0.5093624999999999
27000,0.36630517610021684,0.4687271298356499,0.19530708403987865,0.252584297972272,0.5106
27100,0.37142056585596006,0.4753168270936824,0.19875417908914245,0.25649598575367577,0.512925
27200,0.37368099900210994,0.48064516472242474,0.19990238481144967,0.2592204100813562,0.5139625
27300,0.37054598889547224,0.48322833078813854,0.19940860817874984,0.26159441944633005,0.51645
27400,0.3691227650482007,0.48367672058144817,0.1992347055211783,0.2624428792001355,0.5182
27500,0.36954219168859864,0.48478692548779945,0.1998379144656154,0.26365781377317965,0.5201625
27600,0.36808887685957,0.48679299154051164,0.19982460148318756,0.2654665620633226,0.5224875
27700,0.36959244589751195,0.48972358297286506,0.2014818684893571,0.26837494559991043,0.525925
27800,0.3700774706042435,0.4896920090670307,0.20202036744322255,0.26930060584153476,0.5280250000000001
27900,0.36902326544402714,0.48966584678983943,0.20157480181478163,0.2701016981089758,0.52955
28000,0.3700714503426515,0.49153734762900536,0.20214395078709507,0.2719084897475547,0.5313749999999999
28100,0.3711355646886354,0.49403495859880564,0.20332033539408875,0.2741514560186327,0.5335375
28200,0.37170949945768045,0.4954853799347816,0.2040772576746155,0.27567973837195275,0.5351625
28300,0.3660401905114187,0.4951201849796575,0.20203741261798575,0.2766521616677946,0.5375875000000001
28400,0.3625500833760272,0.498856966840015,0.2008601097898121,0.2795976219833175,0.5395875
28500,0.3561279355257814,0.5009799469552287,0.1980721001420845,0.281684694678027,0.5412625
28600,0.35690620497256464,0.5046258668058519,0.19906687280722304,0.2844336199528916,0.5428999999999999
28700,0.3528574889873947,0.5054700994693258,0.1976975696474743,0.28619197062528107,0.5454874999999999
28800,0.3507587388666566,0.5075349497435977,0.19734793669892592,0.2883031829760519,0.5481625
28900,0.34804238615403355,0.5094880924006143,0.1971342752044307,0.29074641197461415,0.5515875000000001
29000,0.3461234435694589,0.5091389973285807,0.1972643846388158,0.2916113436226141,0.5534125
29100,0.34623239377387294,0.5094374443382921,0.19846945872786192,0.2930242928378803,0.555425
29200,0.34718919759213057,0.5100515134264484,0.19975475456616085,0.2941523583153019,0.5574625000000001
29300,0.35346184409394993,0.5133354041864825,0.20341453483393288,0.29631752355542573,0.558375
29400,0.3577337571107801,0.5142552538901348,0.20585408224521892,0.29719247254886266,0.5592375
29500,0.3620422469773726,0.5167379767020494,0.20835981396692607,0.29914875166724997,0.5605749999999999
29600,0.368869835662967,0.5208141348992699,0.21209709029387772,0.301486477568545,0.5613875
29700,0.3730464617085075,0.5241611688749066,0.2140536706956885,0.3035889307877151,0.5622499999999999
29800,0.3763893314035027,0.5266143511110293,0.2161397164785686,0.3053861606154052,0.56335
29900,0.3767592261001543,0.5264687283693631,0.2162548518954576,0.3057442320316627,0.564125
30000,0.3802461968959213,0.5272058994495974,0.2179696178664514,0.3067151531982968,0.5652000000000001
30100,0.38467317213138885,0.5294264905530548,0.22009399447517583,0.30797428922435227,0.5649375
30200,0.38823377220657596,0.5304678297707988,0.22120349309781948,0.30806087707320345,0.563475
30300,0.3922861617820326,0.5342637117855464,0.22332099795384708,0.3101428791944628,0.5633499999999999
30400,0.40053453579172765,0.537100235302151,0.2274092353081764,0.311377754252738,0.5626749999999999
30500,0.4039562919800477,0.5378440524807093,0.22874569114664772,0.31149604570713807,0.5620875
