step,nematic,polar,nematic_2,polar_2,fraction_elongated
3100,0.09551534139697723,0.0640121332750255,0.02933046565695976,0.019686692735395778,0.3062375
3200,0.0968452773795998,0.06319372657186179,0.030208123952109683,0.01972471282694059,0.3116875
3300,0.09914251264159914,0.06258927838892114,0.03137015235747613,0.019813005145691474,0.3158875
3400,0.10153109940744,0.06999106809232049,0.032629872306384276,0.022519419302077737,0.321025
3500,0.10627305198334414,0.06907038568937476,0.03472161469933605,0.022507745489098625,0.3263625
3600,0.11009582091129629,0.07163237808864159,0.0366262378863364,0.0236006332055457,0.331125
3700,0.11591506025918843,0.07437630866300649,0.03904587839033773,0.024761516968269264,0.3349
3800,0.121555582492105,0.07587404444848111,0.041404188161862775,0.025573422768708075,0.3386125
3900,0.12516357975290185,0.07517674581129376,0.043100781975355947,0.025669470253493972,0.34240000000000004
4000,0.13283468344683544,0.07535991608729453,0.04614336988628881,0.026025140599435566,0.34638749999999996
4100,0.13304000478960104,0.0753395902007002,0.04695634811281455,0.02644532862989754,0.35145
4200,0.13332794339686466,0.07695885248058526,0.047667511205109384,0.02736560359592218,0.3558125
4300,0.1351912732710887,0.07826718366976834,0.049094479044097826,0.02826884315080095,0.361125
4400,0.14509651947581748,0.08100800099292381,0.05329050853580084,0.029657924638221277,0.3656125
4500,0.1480751336113784,0.08169955589200709,0.05481763256978543,0.03027732962628044,0.36959999999999993
4600,0.15218168150261427,0.08365568861930923,0.056922549628355995,0.031379087875194396,0.37360000000000004
4700,0.1525473439635211,0.0878304795084405,0.057880449416764304,0.03333936374175175,0.37739999999999996
4800,0.150953732016785,0.08934196426561929,0.0580978837380016,0.03437967089610039,0.3820875
4900,0.15357051361511606,0.09096571328586221,0.06002361802529028,0.03552268291425574,0.38708750000000003
5000,0.15597291212769865,0.09759588638114455,0.0616755785999451,0.03852056898633901,0.3902875
5100,0.1600965266772113,0.10034366865653624,0.06376583861871399,0.04010420753307106,0.3934875
5200,0.16424423660074175,0.10626249556004726,0.06609501744329313,0.043214938784797055,0.39828750000000007
5300,0.1688285075688113,0.1137663833839711,0.06829609839683601,0.04651600189052367,0.4001375
5400,0.16748966371355864,0.12301518372920424,0.0682264762561041,0.05061660905590522,0.4026125
5500,0.16898584382221513,0.128658408902362,0.06898860239187463,0.05324693132302054,0.40485000000000004
5600,0.16649170758478574,0.13210183348326324,0.06838131626593297,0.054924680499195175,0.40762499999999996
5700,0.16636062494026377,0.13295844353008857,0.06878102244994184,0.05563348164432923,0.4106875
5800,0.1669032507282604,0.1344753021456531,0.06946239675176315,0.0566094390211452,0.4132875
5900,0.16974364337994013,0.1348502495713659,0.07106227190993417,0.057155925397276465,0.415875
6000,0.1736515235148982,0.13594396693764937,0.07319779406190388,0.057879572706676125,0.41811249999999994
6100,0.17726004229651643,0.13515397463042214,0.07522445229763167,0.05806156924183501,0.42110000000000003
6200,0.17937273976848073,0.13136345014152592,0.07667576061414261,0.05687031288615701,0.4241625
6300,0.18306280091577237,0.13130798438329708,0.07863166565031224,0.05721444386093979,0.42631250000000004
6400,0.18750832466212253,0.13209473313971612,0.0810599063660917,0.05784763377755759,0.4284875
6500,0.18565295531477943,0.13515055543002866,0.08097756499607264,0.05954186851690676,0.431625
6600,0.1847486478991337,0.13568044403507018,0.08147829644951167,0.06038786481377714,0.4352375
6700,0.1844263250855719,0.1336828304464684,0.08178017788756659,0.059658840669903485,0.4366375
6800,0.1815114472826044,0.13651178180225865,0.08100321688271128,0.06103180979549845,0.4382125
6900,0.18391529704025864,0.1392353209536329,0.08285498413655192,0.06256183052841506,0.44071249999999995
7000,0.18534952552742534,0.13927269793854347,0.08442709422890443,0.06319265690397169,0.4447625
7100,0.18298615498433266,0.14156232112222691,0.08412092849300788,0.06470888029262305,0.4477
7200,0.1856102465144639,0.14671113887343482,0.08627156077960757,0.06749748478405397,0.4520625
7300,0.18951384941225785,0.14905325384771648,0.08905856624687128,0.06923556956949244,0.456925
7400,0.19048333863566863,0.15151266497118862,0.09019025639383513,0.07080208617075118,0.46105
7500,0.19200172651797118,0.1557238464229828,0.09171344373722173,0.07335751737530952,0.46566250000000003
7600,0.1967040677386544,0.15933388377998195,0.09426547472753734,0.07521422875293111,0.4681
7700,0.1961095169120181,0.16711194714277078,0.09439673058308999,0.07914688285582333,0.4704375
7800,0.1938204440035577,0.17376741598205592,0.09383485459912147,0.08261806502546201,0.4725625
7900,0.19078313802428537,0.17955398662833244,0.09322807947394737,0.08590486456826225,0.47672499999999995
8000,0.18866545404089957,0.18554237565734644,0.09281024073389754,0.08914869801647174,0.47895
8100,0.18022025864664631,0.192344960305221,0.0892477255055124,0.0927884320847245,0.4814875
8200,0.17794035028628952,0.1988146289268755,0.08824116313279817,0.09585562662347272,0.48181250000000003
8300,0.1761264523140159,0.20228870203486574,0.08751218339364789,0.09778485825732885,0.4833874999999999
8400,0.17317088615192186,0.20633042460218154,0.0863418644837735,0.10022208468305562,0.4852375
8500,0.17297639995355593,0.209967802439224,0.08650775313396057,0.10221610109679362,0.48646249999999996
8600,0.17499217088683178,0.21256105574339224,0.08766821426048857,0.10349788116408422,0.486575
8700,0.17036753005360225,0.21709450321943288,0.08562220929963595,0.1060518770981982,0.48815
8800,0.17065176933350407,0.22159665771274606,0.08608644028082697,0.10864940349471691,0.4899375
8900,0.17365950416441883,0.2241907214037034,0.08761330677111316,0.11027539382618388,0.49045000000000005
9000,0.17933552538341935,0.22752229121004053,0.08970362525081638,0.11167059870940182,0.48824999999999996
9100,0.18040554657932248,0.23109086920402197,0.08992649900324809,0.11352058554377581,0.4881625
9200,0.1828386841348735,0.2357404493208648,0.09089166754954203,0.11581962181343458,0.487775
9300,0.1862626825856358,0.2342246932136886,0.09199070048981783,0.11486469020693005,0.4865999999999999
9400,0.1879405279570801,0.23394608444234946,0.09278691650246851,0.11495299969877656,0.48742500000000005
9500,0.19485062951723037,0.2366202021784312,0.09622095562891551,0.11650391399353208,0.4884875000000001
9600,0.1967979483852487,0.241311859321268,0.09720332048431964,0.11898058515645574,0.488625
9700,0.2011350233042928,0.24667286209793415,0.09955068937189077,0.12210939382005799,0.48974999999999996
9800,0.20436290524882852,0.25032551603755265,0.10104460329331236,0.12384359166482281,0.4894125
9900,0.2094827083622137,0.2550011272804827,0.10383327191996419,0.1265894122298117,0.49124999999999996
10000,0.21374602176367594,0.2568070416633379,0.10596340478427255,0.12783494793157751,0.4922
10100,0.22192486126209077,0.2602910696937172,0.10993977028332233,0.1299288964566843,0.493525
10200,0.23075891932174503,0.2626621674594865,0.1145746061950611,0.13141939304404546,0.4949
10300,0.24023799138747082,0.26506528483152475,0.11915749406649366,0.13268638175769454,0.4953375
10400,0.24351685724032385,0.267614431217925,0.12099348195407564,0.13426829550351707,0.4962125
10500,0.24658524316904362,0.26943350424132584,0.12270831246740341,0.13555148585804105,0.4970875
10600,0.25055910853607455,0.27078788129205045,0.12465723241794946,0.1364516219084829,0.49788750000000004
10700,0.25585702307307173,0.27395880696582015,0.12763474254831694,0.1383109916131058,0.4994
10800,0.2622954778379083,0.2737659617806958,0.1310945605651467,0.13852482729966248,0.5002125000000001
10900,0.26174199718231184,0.2759558530271669,0.1314143338070496,0.14018774322400412,0.5022625000000001
11000,0.2646857766487796,0.27842179329023375,0.13292989314600517,0.14141898729737343,0.502125
11100,0.26803344703484955,0.2796597382388255,0.1350949977534918,0.14225843911373404,0.5034000000000001
11200,0.268479019707853,0.2809564335036911,0.13619767185908335,0.1433628172251497,0.505475
11300,0.26932154865449803,0.2796593495392481,0.13745872594651767,0.14347321148594644,0.5083625
11400,0.27123799742465987,0.279017403736625,0.13917399997090313,0.14375413574108215,0.5107625
11500,0.27527823698946435,0.28359124548858494,0.14214129974346512,0.14642371379841723,0.5126000000000001
11600,0.277795294102604,0.2895248389733508,0.14424490036710408,0.1497709069270636,0.5140250000000001
11700,0.2783700612525289,0.29296543668446323,0.14506880167642988,0.1517309333496122,0.5149375
11800,0.2750261559918378,0.29293541644101917,0.14418549129086478,0.15227825915854734,0.5171374999999999
11900,0.27259706633398334,0.29402962381813263,0.14384161816220922,0.15353771084522747,0.5199125
12000,0.2723047076853224,0.2949211345600266,0.1447675060681877,0.15503679454320443,0.5233125
12100,0.2741349932143712,0.29755503988628396,0.14647478944840991,0.15693271283943544,0.52515
12200,0.2782405756915032,0.2983383107457179,0.1490369673463364,0.15789098875135488,0.5270250000000001
12300,0.2800652800681509,0.30033284654874204,0.15053771830406681,0.15947703221560108,0.528875
12400,0.28284674827359285,0.30420125062534553,0.15229397516372903,0.16211456348175618,0.5308
12500,0.2862847430399948,0.30784045008735433,0.15427853053617552,0.16446389645498244,0.53265
12600,0.29163028914688754,0.3079902616123331,0.15746753434019325,0.16530971612628484,0.5348124999999999
12700,0.2955689748130892,0.3087152222011755,0.1596087636027324,0.1662400819648876,0.5362
12800,0.29605511465815915,0.30839681119226525,0.15989320506260613,0.16631038555468547,0.5372999999999999
12900,0.29810717775768103,0.305923750581512,0.16137257657307458,0.1655627925608822,0.53945
13000,0.3000438648638607,0.3083419859117315,0.1624028386236195,0.1670019049606096,0.5403625000000001
13100,0.29749298208790054,0.31012940083184265,0.16107249976176946,0.16819546374751917,0.541875
13200,0.2937152541041937,0.3119429137867552,0.15900173138925477,0.16914780694848697,0.5427375
13300,0.28898160307705095,0.31705675048112164,0.1563456133303166,0.171783291827027,0.5436124999999999
13400,0.2842778059636898,0.31973404425212787,0.15359942599533413,0.17337617228199603,0.5452250000000001
13500,0.28272631635643597,0.3235176867554931,0.15268189091096637,0.17568517641956366,0.546575
13600,0.28374756125590544,0.32654760560631474,0.15275104595009997,0.17690726851350946,0.5466125
13700,0.2862873397762574,0.32787341156367517,0.1535079451184293,0.17726974920632588,0.5473
13800,0.28547012609627137,0.3264193304424211,0.15301734384826876,0.17646840520493665,0.5481874999999999
13900,0.2814587755569328,0.3241035263588047,0.1512631722337855,0.1754853360926978,0.5493125000000001
14000,0.2755297017945921,0.31963269570902453,0.14845119136979362,0.1736805550457478,0.5511499999999999
14100,0.2697210344644593,0.318876104714462,0.14511236025371055,0.17342848523912696,0.5518500000000001
14200,0.2599157534126671,0.31843029867678757,0.13972567079427803,0.173302184513742,0.5526625000000001
14300,0.25225822526592834,0.31942997112930926,0.13529445661935458,0.17331521735929772,0.55155
14400,0.24604353433527482,0.31871903868460244,0.13213817607221726,0.17290260874271152,0.5517124999999999
14500,0.2380704880660757,0.31776294389859955,0.12769153402461292,0.17230586276854057,0.5518375
14600,0.23240164457890922,0.3194259612374371,0.12468982423642432,0.17343083342338816,0.5519125
14700,0.22828772899382527,0.32083741336956056,0.12231952957963421,0.17407272860308087,0.5514625
14800,0.22532396125156337,0.3241745942872246,0.12024062012191865,0.17550322165100446,0.5499999999999999
14900,0.22608354824103002,0.3272551934078669,0.12046802344163894,0.17683497351396563,0.5489875
15000,0.22740171087638184,0.3272692171561207,0.12142590245273377,0.1769315832860652,0.5490875
15100,0.23070102068605894,0.3282385531326362,0.12324110080395792,0.17722283792298255,0.548225
15200,0.23180543141688997,0.33341144447053217,0.12377033971149305,0.17978076442910998,0.5474375
15300,0.23409635871912363,0.335569439447026,0.12494355645017029,0.18036538110297945,0.545575
15400,0.23535855085003227,0.3366509075344244,0.1257551645051452,0.180731202697548,0.5448875
15500,0.238651284803325,0.3379683785325693,0.12752936889761995,0.18118151282043954,0.5440125
15600,0.24069151969290278,0.3382338026076511,0.128011530937028,0.18069095394769602,0.541775
15700,0.24189182696626216,0.3397147275498997,0.12856759607144333,0.1814869586729239,0.5413
15800,0.24103171258064812,0.3452258885876236,0.1283979962173713,0.1849376330994276,0.5422875
15900,0.238281384878067,0.3480780513204312,0.12695821234639085,0.1864493831368115,0.5419
16000,0.23478398022666813,0.35232353706136943,0.12481121246005894,0.18862183546076217,0.5414375
16100,0.22919884387908707,0.35704159950578157,0.12235782569638652,0.1916153326525205,0.5422250000000001
16200,0.22613534223323037,0.3595996236894571,0.12142978890182882,0.19343357885762597,0.5432625
16300,0.22415818587968522,0.3622037844690281,0.12095287077458305,0.19518335751750174,0.54405
16400,0.22426742571302627,0.3657574498081881,0.12158265998909927,0.19768147939649733,0.5455125
16500,0.2258518861773673,0.36915155462298255,0.12271295814900582,0.19937954036346775,0.5454125000000001
16600,0.22456823739504048,0.3695264469990519,0.12239550321794222,0.19964398005021666,0.5457375
16700,0.22213854666630248,0.3710580576932494,0.12139066576279467,0.20034053479677516,0.5460125
16800,0.22443234477756352,0.371044849978241,0.12251520076059066,0.20000764018923273,0.545325
16900,0.2283544092426582,0.3707293590148447,0.12479477652091048,0.19988147116799126,0.5455
17000,0.23364725718979534,0.3698511304529217,0.12800998378008602,0.19990052373962003,0.5469624999999999
17100,0.24057753090107933,0.36984727123070543,0.1319607180886702,0.19969473697954326,0.5463875
17200,0.2484297479087265,0.3675731718047631,0.13651364546329284,0.19880341202411655,0.5472875
17300,0.2520126115614138,0.3660226956436871,0.1390810664312706,0.1988766896828637,0.5492625
17400,0.25321907268158417,0.36513412632786313,0.1402993075634204,0.19901148915619354,0.5504375
17500,0.2559641274253463,0.3654578690976661,0.14205443920375213,0.19934056739589126,0.5501250000000001
17600,0.2559827056815291,0.3683367859324581,0.1422035458270175,0.20094316695781933,0.5496249999999999
17700,0.25639764742005927,0.3688841263288253,0.14268850989771606,0.20168761685034897,0.5501874999999999
17800,0.259247376847941,0.36936334336479393,0.14433154047358032,0.20230510667747786,0.5504625000000001
17900,0.2601872268497159,0.3692355434618033,0.14485987126623154,0.20217756031522358,0.5500499999999999
18000,0.2630263194924846,0.3695565726720153,0.1462364902973364,0.20213482152728185,0.5489875
18100,0.2665990225267948,0.3698472900753177,0.14841300903810106,0.20254303546435354,0.5493874999999999
18200,0.26843562815099636,0.3691191200620495,0.14870631165225762,0.2017169738154944,0.5473125000000001
18300,0.26696896271893306,0.36812590334294076,0.14770928128595617,0.20133978244554088,0.5468000000000001
18400,0.26481925589940425,0.3671963196766431,0.14592746587112493,0.20024465078595485,0.544375
18500,0.2639948241014747,0.36564858669226197,0.14522086490371153,0.19895154036081575,0.5427625
18600,0.2652327297478791,0.3659223400346417,0.1456826549204602,0.198579078767296,0.54065
18700,0.2693466424706404,0.3675809549365482,0.1478810605957487,0.19922271590371507,0.5396375
18800,0.27600266936135776,0.36860243018427974,0.15125298844229743,0.19967584625087234,0.5393249999999999
18900,0.2813268635556533,0.3697541020404076,0.15405357343181286,0.2002459750856083,0.53915
19000,0.2842646666622162,0.3720693859129751,0.15550087073711996,0.2008285654277167,0.5376124999999999
19100,0.2841906436050923,0.37518977909879786,0.15531621610853413,0.20210656510915978,0.5366875
19200,0.28149374270489674,0.3769607677935821,0.15339668744971427,0.2024519593094397,0.5356875
19300,0.2811533237424822,0.37787581565049605,0.152847922665097,0.20265830014782707,0.53545
19400,0.2804334483216477,0.3757378339257098,0.15183725682102314,0.20097578670979244,0.534675
19500,0.27998741304840064,0.37532378736529304,0.1511392838097232,0.19996224427919507,0.5333
19600,0.28269372761922,0.3735412132391963,0.15205447589850743,0.1982925617302002,0.5317750000000001
19700,0.28403854132594974,0.37215780075855637,0.15224414548932844,0.19691545298219434,0.530925
19800,0.28386288154575423,0.3693070387711449,0.15190554174018214,0.1946583710060381,0.5295875
19900,0.2827145620443234,0.3675186988809027,0.15120466434468047,0.19333243261274932,0.5292125
20000,0.28235876170080676,0.3662501967401073,0.15144936933729358,0.19256749019935646,0.5300499999999999
20100,0.2864047047403364,0.3622578241777022,0.15391761202119275,0.19059028915692058,0.530575
20200,0.2912228331587827,0.35945650796579054,0.15678300891388247,0.1892487993170375,0.5306625
20300,0.2937321784988643,0.35572561081301024,0.15844549086695564,0.18759519545945078,0.5316
20400,0.2975884904847226,0.35288155718327185,0.159995480978945,0.18571129953813006,0.530525
20500,0.3047310419959472,0.35275154278975823,0.16358630499460491,0.18557350967600347,0.5303125
20600,0.3091590361063762,0.351499494661456,0.1656722678869362,0.18446004125487125,0.5292125
20700,0.31355977997459494,0.34789126529862624,0.1682650194978597,0.18223840647461992,0.52865
20800,0.3185529600237837,0.3462177477284898,0.17107873077076713,0.18135154556331645,0.5288125
20900,0.3203869677243313,0.3443833086213148,0.17219196079680582,0.18057934433320572,0.5289625
21000,0.31954066653341673,0.34256440042758196,0.17151494791204114,0.17972233433532114,0.5291125
21100,0.31453273099695933,0.34005053008644787,0.169009756421156,0.1790124710235678,0.5293625
21200,0.31031874287381866,0.33625468095605354,0.16628031346747377,0.17666129037438622,0.5275875
21300,0.3024226620984036,0.33644492042299406,0.1623859526243544,0.1769627740467479,0.5278875000000001
21400,0.2945762323566136,0.3358577287203056,0.15845768264114865,0.1766643347268376,0.5280375
21500,0.2882098621149467,0.334178286468407,0.15512636277790898,0.17574178586858424,0.5267625
21600,0.28440875880463545,0.33016552351050327,0.15348663085095005,0.17395105443510203,0.5265
21700,0.28393049265850545,0.3263379786385455,0.15298394108050642,0.17210755412018616,0.5245875
21800,0.2819550210554596,0.32514505106027597,0.1526216598830865,0.17161341928418106,0.52535
21900,0.28047479924748525,0.32167644292483916,0.15228112330566573,0.17039060953721602,0.5258250000000001
22000,0.27910703080350807,0.3161437910375472,0.15206394617983884,0.1686158656018076,0.525975
22100,0.2773689173421022,0.3163170204169333,0.15143662257581925,0.16963265514300024,0.52535
22200,0.27734173077599306,0.3129763765983872,0.15168807168784393,0.16843260606780347,0.5244375000000001
22300,0.2805071328524131,0.31461556182580697,0.15361448272254208,0.1698444149014021,0.5234375
22400,0.28377495772664757,0.3165791023592477,0.15558276637240936,0.17110521416498184,0.5219625000000001
22500,0.29088235979130916,0.3169539902349801,0.1591381829297352,0.1717230653695988,0.5211999999999999
22600,0.2927786167742737,0.31451125238582983,0.1596079364448898,0.1709469772532368,0.5200375
22700,0.29407251476952845,0.31351616889717066,0.16028737907313753,0.17112615115914942,0.520475
22800,0.2984715893227032,0.31458516656585406,0.16203698244011377,0.17228486704192045,0.5206375
22900,0.3006253986933488,0.3163152257611905,0.16271844610220051,0.1735669245502152,0.52015
23000,0.300149168365083,0.3195325787256206,0.16208306914693565,0.17511727505665808,0.5194124999999999
23100,0.3019183448877124,0.3239214212315975,0.1625030069070025,0.1772513408609786,0.5197
23200,0.30129115168306275,0.3262047833467562,0.16181791828838119,0.17805042189379405,0.5194374999999999
23300,0.30107785345701354,0.3282621025456516,0.16134260546410262,0.1788799937266055,0.51895
23400,0.30033896533054355,0.3294976196238517,0.16098895846844158,0.17982991510996266,0.520425
23500,0.3050947824833602,0.33286565338854296,0.16273816058494425,0.18146379924101397,0.5206875000000001
23600,0.3068111630927719,0.3324976999091066,0.16230637407602527,0.18109039741340477,0.520375
23700,0.3058817825860769,0.3343007682492631,0.16110580636138935,0.18167725716884442,0.5214624999999999
23800,0.3066573679372503,0.33395000202734093,0.16039292679111625,0.18128624315046726,0.521475
23900,0.30470503948957367,0.3337550309241617,0.15887870915983707,0.1806510314492236,0.5214375
24000,0.30272209439962944,0.33135318985941775,0.15803303114250092,0.1793598525821959,0.5216125
24100,0.3022836776056216,0.33096348614768084,0.15817296899277752,0.17920278063199857,0.523
24200,0.3041577347807283,0.33081742316171864,0.15909819604762068,0.1789940258083257,0.5240999999999999
24300,0.30588344420688474,0.33179420301039164,0.15960104861050486,0.1795294582171411,0.5254874999999999
24400,0.30552967725984687,0.33327545737095016,0.15948495613311853,0.18039154464827334,0.5268249999999999
24500,0.30378804834248974,0.3335762910746932,0.1588701716593748,0.18036099986033627,0.528
24600,0.299705423435868,0.3319656827311286,0.15677524703412998,0.17925942335977899,0.528325
24700,0.29587957081133576,0.3306955414317496,0.1546163867985092,0.17812360047723208,0.5280750000000001
24800,0.2926948584875966,0.3303184735399538,0.15294230577837195,0.17775033991083072,0.5283625
24900,0.28954356881130994,0.32994792793529526,0.150863716402051,0.17680981422368486,0.5273375
25000,0.2883419353690392,0.3308094998946548,0.150222430085397,0.17676189897613093,0.5264125
25100,0.28420963862412707,0.33162241608989185,0.14790542314812033,0.17666015909519395,0.525825
25200,0.28122148916274,0.3321061944732098,0.1464987540038911,0.17649622212700836,0.5255375
25300,0.2763941128534486,0.33076463550934543,0.14414424423318456,0.1757973114886637,0.5255875
25400,0.27177885173103067,0.32953765707658944,0.1414825790231349,0.1743741882645636,0.5249625
25500,0.26929256023754944,0.3277050331149474,0.14014003537034067,0.1731489273762662,0.52565
25600,0.26556273883611586,0.3275540555201062,0.13786442311317473,0.17279115894521818,0.5261125000000001
25700,0.26030378048622793,0.32762813391796547,0.13555077576877841,0.1730825409808966,0.5287000000000001
25800,0.25386548359213384,0.3249967436351856,0.13231858386416215,0.1719471362871906,0.530025
25900,0.2530549909649359,0.3253467522545281,0.13198925836346534,0.1719543639863886,0.5315875
26000,0.2544070209095744,0.32711098587030196,0.13270609777498174,0.1727777485953779,0.5326
26100,0.2574659691561008,0.32687271545147073,0.13441648910974877,0.172310482502334,0.5327250000000001
26200,0.2622298482127193,0.3268307733665411,0.13671360811980546,0.1719343553967882,0.5327625
26300,0.2693303070283786,0.3254043818688984,0.14023156563304026,0.171020801212172,0.5331625
26400,0.27353529505882396,0.3260379108404486,0.1423239151308309,0.1712456728491239,0.5336125
26500,0.2768462000908707,0.3260446755304544,0.14385374746966148,0.1705087500224072,0.5316875
26600,0.279286406814979,0.3260700916820911,0.14513607622027783,0.17103616201140154,0.53235
26700,0.28532777159273853,0.325038950580056,0.1480110223823407,0.17089809127233388,0.5325
26800,0.29098762190152333,0.3247597172618034,0.15011199768933708,0.17104712589948962,0.5312374999999999
26900,0.28921787013774436,0.32119945464626476,0.14887703661925983,0.1698634678620532,0.5305624999999999
27000,0.2865046868939566,0.3197705392916805,0.14697178265328598,0.16941002362748428,0.5293875
27100,0.2841130239579358,0.3181566045285072,0.1451126837094855,0.16847088786153075,0.527875
27200,0.2833119614774779,0.3161958193043774,0.14450480585527029,0.16818423485812922,0.5285375
27300,0.2821919278921521,0.31433819132734775,0.14305014562369814,0.16748329302844328,0.5267625
27400,0.2830351416726137,0.3130735591917155,0.14313812466784556,0.1669389684693591,0.5251250000000001
27500,0.27973933247215405,0.3132585600929411,0.14105736061069574,0.167365567059755,0.5234375
27600,0.27384930079476627,0.3137412966897366,0.1376052743683956,0.16824921608473836,0.5221375
27700,0.27119814706522616,0.3145595733080524,0.13545667527356914,0.16862439306675175,0.519625
27800,0.26883657944369965,0.31742516655284275,0.13405200368153625,0.17041351817167136,0.5182
27900,0.26629459440527276,0.3185401471331261,0.1337340162456337,0.17138451621192782,0.5174625
28000,0.26720075779828184,0.32004923642542665,0.1352321263503462,0.17269902457253183,0.5173375
28100,0.2672704520958902,0.3220253173605597,0.1361111775075733,0.17416321301053767,0.518125
28200,0.2707052555035896,0.32552427008793516,0.1385489957558928,0.17636239525044978,0.5184625
28300,0.27543188060098533,0.32697167447452213,0.1411148587302502,0.1769544558015749,0.5179625
28400,0.27760356606539494,0.3281935138253301,0.14205636102019123,0.17758687662640726,0.5174124999999999
28500,0.278340531640473,0.3332059295127897,0.14232157958295338,0.1797579057092584,0.5157499999999999
28600,0.2807004291861299,0.3386144736665273,0.14343474653024976,0.1824430956419777,0.5150999999999999
28700,0.28332302530150344,0.3426427835317262,0.14488238521529034,0.18421336033320246,0.51405
28800,0.28436871352241194,0.35052721295072564,0.14455722219810294,0.18736739653348786,0.51095
28900,0.2849600256344243,0.35419500105100177,0.1440133563940948,0.18896836629826236,0.509325
29000,0.2886291390584369,0.3555406920858543,0.14587434914699635,0.18975764586038357,0.509175
29100,0.2923575466660505,0.35695267510553497,0.14772998639707638,0.19109673459442988,0.5103125000000001
29200,0.29300295509368623,0.3594145258299699,0.1476792003281567,0.1924250583667047,0.5107125
29300,0.29465639527759846,0.35594035166565097,0.14831352057808397,0.19085730163363626,0.5115999999999999
29400,0.29436959573864896,0.3554032324734641,0.14836749435250374,0.19125666313199777,0.5130625
29500,0.29169297339138817,0.35735441214011443,0.14660611522259626,0.1923404499564323,0.5131625
29600,0.28749039167796375,0.35804750984624256,0.14355424228618618,0.19259591142592536,0.5121125000000001
29700,0.2847323305751374,0.35384584821958637,0.14185326415424415,0.1911907013230629,0.513025
29800,0.2846118771813082,0.35436628299489437,0.14148560573190636,0.19146886454668074,0.512875
29900,0.2850512803139007,0.35649908492694493,0.14135635201037727,0.1920588915233874,0.5110874999999999
30000,0.2830579588985026,0.3564266786214262,0.14077915392868853,0.1922255666460893,0.5118
30100,0.280638111828957,0.35979505621938507,0.1398170929943262,0.19422396894392568,0.5121125
30200,0.2821835509735041,0.36367331334406877,0.14094026929560036,0.19584147228272902,0.5111375
30300,0.28365267708060327,0.3644109563821858,0.14240801562089217,0.19636752829732812,0.511325
30400,0.2858422102165175,0.36649886158214184,0.1436207827172764,0.19634872876681977,0.5091
30500,0.28884041814841727,0.36582384613320923,0.1456991727994689,0.19573836558142704,0.5082875
30600,0.2910927018799742,0.3658249328242511,0.14757100007714433,0.1956096637529906,0.5071625000000001
