step,nematic,polar,nematic_2,polar_2,fraction_elongated
2600,0.11777813994487325,0.13513211708114015,0.007281301996453112,0.007166934941871438,0.05785
2700,0.12469988829094067,0.133461523883778,0.0081780662434711,0.007701502104760599,0.062075
2800,0.140914722725282,0.12045623693664724,0.009724596115167362,0.007579651266475263,0.0662375
2900,0.16049547751770205,0.12017293846208053,0.011303974780398098,0.007758768021699687,0.06995
3000,0.1672293143500786,0.1120099619162657,0.012232925768062824,0.0077453212077393365,0.0742125
3100,0.16878907526302814,0.11096950159617686,0.012825462880852127,0.008417780649956049,0.07905000000000001
3200,0.17416808835798858,0.11232412501601532,0.013752052263174438,0.00911480499762395,0.083
3300,0.17356280371976446,0.11505583999653128,0.014400979598343624,0.009854570817374899,0.087125
3400,0.1670515171060106,0.11769591543826337,0.014261326302349737,0.010562994127862125,0.0906625
3500,0.16490623028764553,0.1278925826212417,0.014679815571695847,0.012042834919572927,0.0951625
3600,0.17321678122780432,0.1292946670326784,0.0157916451404286,0.012820368990098762,0.09997500000000001
3700,0.17373108453115793,0.12880459468541267,0.01649114483832135,0.013458033195054711,0.10487500000000001
3800,0.16679706735044808,0.13406024692844165,0.016621562639450922,0.014695017400885312,0.10916250000000001
3900,0.16480865438446626,0.13823825368533316,0.017105685869596637,0.015801389696518838,0.1137875
4000,0.15638064358558842,0.13920177044542772,0.016996702963921376,0.016609301733620824,0.11895
4100,0.15287261218171924,0.13836415385914308,0.01730026734716765,0.017017317066611113,0.12341250000000001
4200,0.15380456031012152,0.12976658756530507,0.018483768937366172,0.016549331496986376,0.1279625
4300,0.14844687736588075,0.12894112208370476,0.018611988064207823,0.016993067497085713,0.1329375
4400,0.14154625989222272,0.12765523907399726,0.01850633764681554,0.017559225061716578,0.1383625
4500,0.1374387679636833,0.1271223315519147,0.018274726049710463,0.018165093561936074,0.1429625
4600,0.1315930222658735,0.12975107931256868,0.01783250857163756,0.01903244607019515,0.14703750000000002
4700,0.14512358272375497,0.13637910642275797,0.0203284963016785,0.02053989329131124,0.1512625
4800,0.158403976350397,0.13802654056897848,0.023226237787697127,0.0214228788205585,0.1564625
4900,0.17441451450779094,0.1442538151822178,0.026546594850614717,0.023016908315862124,0.16125
5000,0.18003501906041183,0.1454078780568708,0.0285032728303532,0.023835452014203222,0.1657875
5100,0.1852220915996885,0.14135125861767428,0.030212094272543802,0.023866053846078303,0.17016250000000002
5200,0.1931828533691471,0.1438271583024652,0.032620568210743335,0.025101879321545853,0.1747125
5300,0.19785069189159182,0.14514587884494162,0.034467907454094025,0.025932276517102962,0.17877500000000002
5400,0.20847355499066883,0.1473447654443358,0.03723867252897797,0.026996699280519967,0.18252500000000002
5500,0.21384038721614385,0.14395904742826443,0.0392152384381083,0.02702640525863396,0.186325
5600,0.2200843452432762,0.1416613511331074,0.041513766356299595,0.02718165339991041,0.19011250000000005
5700,0.22290177400752426,0.1422766092776927,0.04313058108381559,0.027818138634275374,0.19477500000000003
5800,0.22696740078225336,0.14557556321992382,0.04475447101437577,0.028988704549596123,0.19893750000000002
5900,0.23521930190058057,0.15245291119553112,0.047484812743347614,0.03086068440623875,0.202825
6000,0.24069103075748666,0.15532191348481555,0.04969289356586606,0.03188116165386961,0.2061125
6100,0.24122054527560757,0.1586753000712466,0.05092275798881875,0.03328892818178734,0.210425
6200,0.23550022995523523,0.1599279873578756,0.051111777258363085,0.03421619126688045,0.2152875
6300,0.2263611851945092,0.16198838020634937,0.05037294673865322,0.03538199725365337,0.2198125
6400,0.22802048603085207,0.1663044643602702,0.05198751108575406,0.03716836743951965,0.22451249999999998
6500,0.23353125007925998,0.17144917738101462,0.05403436111225056,0.03902157158733122,0.22841250000000002
6600,0.23134767135688034,0.17360897443636134,0.05457883095516029,0.040159276506302036,0.23265
6700,0.2358238663261197,0.1744422831262937,0.056275865059542095,0.040760112867246026,0.2351625
6800,0.23673832163355485,0.1778673889594384,0.05722775679740312,0.04201073100459458,0.238475
6900,0.23446399992020367,0.1804807363973562,0.05741480031817593,0.04306792776607813,0.24155000000000001
7000,0.2301174054308342,0.18013518995391964,0.0569026686840842,0.04338636761559851,0.24443750000000003
7100,0.226822713349324,0.17986485732473176,0.05655492396536351,0.043775698170700046,0.24710000000000001
7200,0.22493329743181084,0.1819900866805636,0.05688704420343994,0.04496956812985945,0.2506375
7300,0.22097576612483255,0.18627037352102557,0.05669639447089432,0.046759965711309796,0.2543125
7400,0.22428760217277002,0.19357525130235484,0.058142144245809275,0.04920627396924407,0.2574875
7500,0.22508343723271276,0.19763432344675888,0.05915788102921754,0.050962987949442505,0.26113749999999997
7600,0.22487711354672002,0.19895447058279725,0.06002790182989022,0.05211624878713692,0.2648125
7700,0.2231219788545679,0.20222352586987435,0.060327012436787196,0.05374421251181139,0.26803750000000004
7800,0.2217943682576955,0.2072948936352846,0.060626285410321695,0.05576492971788238,0.2712
7900,0.21824033605325183,0.21183746635306525,0.06065125436972154,0.0578542607275721,0.275275
8000,0.21425714159258835,0.2162777105800196,0.060153294693773667,0.05956561894431259,0.2775625
8100,0.2097940749131535,0.22029709128230995,0.05957965441062635,0.06159255062663907,0.2816875
8200,0.20443725869152674,0.22313621092116828,0.05896228735094421,0.06305675623494136,0.28537500000000005
8300,0.2035736035749923,0.2255590696507223,0.05938773973447324,0.06436476742337359,0.28832500000000005
8400,0.2089233765474408,0.22883588406234662,0.0616522219945828,0.06612150395424371,0.291825
8500,0.21605970045625542,0.2341427773616338,0.06446622740483222,0.06823969913294733,0.294975
8600,0.21699785942496486,0.23903370594911386,0.06528164934756123,0.0703155925365004,0.297275
8700,0.22125805823027167,0.24444389100998076,0.06721841326859804,0.07285236413871463,0.30079999999999996
8800,0.2218549431820232,0.2503754538125321,0.06828331605491843,0.07561336587252043,0.30461249999999995
8900,0.22244388810197965,0.25282850407103413,0.06924489258588809,0.07713005753923215,0.30772499999999997
9000,0.22378832482040062,0.24911046115822588,0.07053507933408346,0.0771205332900128,0.31177499999999997
9100,0.22255897161795857,0.24980610747738685,0.07105401279288602,0.07850346433022666,0.315925
9200,0.2243149750214425,0.24991906061863967,0.07274347238680008,0.07963461434066321,0.32016250000000007
9300,0.2271707441430528,0.25057890738755023,0.07472864767345502,0.08085508115151356,0.3236625
9400,0.23239897797924425,0.2521218081553924,0.07723527654716819,0.08194553689839668,0.3260375
9500,0.2346136918872033,0.25638689002398674,0.07837924893439759,0.0841394536383518,0.32813749999999997
9600,0.23546607108252254,0.26027698416521217,0.0794769247073257,0.08653871743047634,0.3310875
9700,0.24438904713584395,0.263860612525295,0.08303988352009228,0.0884626036057602,0.33347499999999997
9800,0.25187705972954655,0.2661370124052505,0.08612381679625335,0.09000755369511271,0.33617499999999995
9900,0.25615954940633107,0.26886817842003957,0.08835445984530044,0.0919811686523902,0.339275
10000,0.2625945739045287,0.27098710833808176,0.09130103247770185,0.09383893121233072,0.34249999999999997
10100,0.2670130740017783,0.27696549654533476,0.09357954873729055,0.09690630929255394,0.34559999999999996
10200,0.2740490635333683,0.28084290894357533,0.0967914322524371,0.09916528831473548,0.3485375
10300,0.2798931132721069,0.2885177674069735,0.09966551568802506,0.10266487742166693,0.35138749999999996
10400,0.28521146712286866,0.29635741393712167,0.10217052230329446,0.10612586298999438,0.35374999999999995
10500,0.2900459235343988,0.3028430087080985,0.1043970136748786,0.10925111572588865,0.356175
10600,0.29562540954582817,0.31248836195886887,0.10628108924077716,0.11256083745390123,0.3560125
10700,0.2991076189355637,0.3200362084534542,0.10782128698738638,0.11572846321069988,0.3573375
10800,0.2967802432237368,0.323941344500596,0.10823387450994795,0.11869656768772302,0.36183750000000003
10900,0.29490965448977924,0.33001877662604595,0.10838200243125644,0.1219758234532432,0.3643625
11000,0.29539973730712515,0.33576210913566845,0.10962609538932575,0.12541457399186962,0.36782500000000007
11100,0.29285846221866696,0.34208242964031393,0.11006776530520672,0.1292653237603528,0.3719125
11200,0.2906559393102719,0.3474302104314748,0.1102686175587573,0.1324718574377139,0.374925
11300,0.2889063404922235,0.3506067648357524,0.11062522837633591,0.13484294267533642,0.377975
11400,0.28787296924422917,0.35364368712446925,0.11135760184157442,0.13734832776994416,0.38159999999999994
11500,0.289989712392226,0.36098256393665423,0.11325651870608368,0.14142748892438636,0.3847
11600,0.2942576636370716,0.3663234189431872,0.11580490652302122,0.1445364753967831,0.3870874999999999
11700,0.30118841296525867,0.3700947029703639,0.11958868807614213,0.14737331135641374,0.3902875
11800,0.30340802982279175,0.3735547521744707,0.12162581314703115,0.1501350643547243,0.3938125
11900,0.3060836881922061,0.37884038034576506,0.12370325257204352,0.15359802375419346,0.39691249999999995
12000,0.3070739392518796,0.3832579430865793,0.12554652736161134,0.1569899509912824,0.40065
12100,0.3060062803946172,0.38834509206864976,0.12640192092770225,0.16045829843547674,0.4040125
12200,0.3004978655961026,0.39117558022131,0.12544359504647098,0.16318611268121241,0.4075
12300,0.29483370405703657,0.3949200953387304,0.1244118880884588,0.16623548341296862,0.4110375
12400,0.28687006873267734,0.4020881442935929,0.12240103178723453,0.17046153461322283,0.41367499999999996
12500,0.27603160306674546,0.40581053587664284,0.11890574050277204,0.173363161156457,0.41679999999999995
12600,0.26913039857986937,0.4090063806438342,0.11676379648418803,0.17569108807325592,0.41907500000000003
12700,0.265999026047546,0.4116909945379944,0.11645397181869367,0.17809516126212882,0.42196249999999996
12800,0.2658612758315656,0.41417488372544153,0.1172467153706594,0.18035059602807377,0.42457500000000004
12900,0.2622567922390739,0.4168199516763482,0.11687684517223788,0.18317313438730687,0.4281999999999999
13000,0.2624257431765873,0.4198427150287006,0.11814420353663566,0.18606297273325506,0.43195
13100,0.2669859137267412,0.4243095074826718,0.12144264162498768,0.18964429931325302,0.4355625
13200,0.2709586860231505,0.42945832226665587,0.12407800419487298,0.1928428391407232,0.43792499999999995
13300,0.2806941775307386,0.43062418530663826,0.1292756933742137,0.19465799844586543,0.44125
13400,0.2889553904681828,0.43414485957940174,0.13361979973089966,0.1970483493166149,0.44337499999999996
13500,0.29618841750021146,0.4385290754956944,0.13742212030676312,0.20007254109831907,0.44565
13600,0.30576344913750225,0.4421164146346291,0.14198447913040335,0.20237254888778236,0.4472875
13700,0.3148721140651882,0.4430465436960657,0.14670526357340988,0.203945317232304,0.449925
13800,0.3249556558357285,0.44350023722178533,0.15191573720195023,0.20497762647757362,0.45143750000000005
13900,0.33275736252027405,0.44557897969457505,0.15616401219795026,0.20676511003936884,0.4527625
14000,0.33823710248949723,0.4473406051698897,0.1592798942167074,0.20793737383099603,0.453575
14100,0.34512080808398093,0.44924950935937863,0.16321571347235664,0.2096447278283781,0.4552250000000001
14200,0.3461445423193649,0.4501180874928735,0.1647942375294314,0.21110325833306912,0.45745
14300,0.3484988626160101,0.4526428356360671,0.1670338262432792,0.21367469218398324,0.4603499999999999
14400,0.3469976135121618,0.4575354379667612,0.16740817792176724,0.2171220109312077,0.4629875
14500,0.343585786475975,0.46099837939750715,0.16697362201118168,0.22017738563399286,0.46555
14600,0.3424139592756087,0.4586058871858696,0.16776839605815042,0.22098884998230858,0.4691125
14700,0.3404741987963942,0.45713721762667386,0.16803865319399916,0.22212881964590622,0.47248749999999995
14800,0.3389159809842044,0.45701911455540045,0.16865223808116697,0.22367420956009162,0.47595000000000004
14900,0.3364465283767524,0.4569921076909544,0.1685170713041568,0.22485008172320375,0.4785625
15000,0.3305193889863187,0.4567560128504321,0.16667769450714884,0.2255869417559722,0.480475
15100,0.32596418386952225,0.4568554705852348,0.16543444148008324,0.22680670746859255,0.48312499999999997
15200,0.32542682611349666,0.45487015183433477,0.16575331973657514,0.22640508324727399,0.48431250000000003
15300,0.32873958706969636,0.4568136678291257,0.16772995012907807,0.2279554735773549,0.48577499999999996
15400,0.33053490058369234,0.45706634235530674,0.16970760807513502,0.22954786248628334,0.48912500000000003
15500,0.3348824895226015,0.45789843800166213,0.17199531180794447,0.2305845447652945,0.49022499999999997
15600,0.3390825833450346,0.4560789252842858,0.17457590671761195,0.2304478414353615,0.49193749999999997
15700,0.3407685885870141,0.4563954956252558,0.17603291450598404,0.23144627071961998,0.4940375
15800,0.3418274417224749,0.4563873362224149,0.17727572069485364,0.2326662526858357,0.497025
15900,0.3440617634084311,0.4564376761112617,0.1789009400853776,0.23352832142293872,0.499375
16000,0.3457889166769886,0.4564799669645161,0.18011027241718078,0.23441870161506823,0.5012875
16100,0.34861413220576665,0.4556279059697364,0.18220300518989477,0.2351624648742128,0.5033625
16200,0.3483643237948612,0.45593253590671556,0.18317949201397024,0.23659108357495662,0.506125
16300,0.34780461542283403,0.4577298176306833,0.1839191145145105,0.23854842619762204,0.508575
16400,0.3476251992602211,0.4607513271504563,0.18436701843964745,0.24077045829916696,0.5102125
16500,0.3469815313946579,0.46125604489952676,0.18414210884065207,0.24100529801506226,0.5102125
16600,0.35009730617630597,0.4594284114117705,0.18622401649823148,0.24104549000929099,0.5122874999999999
16700,0.34801153243211597,0.45900981928604767,0.18620490153967129,0.2420237351208915,0.515075
16800,0.3425262816602626,0.45936469295949606,0.18361683368863044,0.24281138182470718,0.5165875000000001
16900,0.3382775373424012,0.456951241109959,0.18192475755522308,0.24202744961349432,0.5175625
17000,0.3367300067048721,0.4582309724867533,0.18145414106142452,0.24330561379719753,0.5187625
17100,0.335859159942273,0.45955629423979333,0.18134184747494958,0.2439559531861936,0.518425
17200,0.33577197962447247,0.4602288237515948,0.1813712836240296,0.24403320607740658,0.5183000000000001
17300,0.33683900594152993,0.4627736336509397,0.1815843942497766,0.2451494601048547,0.5183
17400,0.3400575833104802,0.46532925150305154,0.1830686470564223,0.2460699212874681,0.5178125
17500,0.3388595630062209,0.4654312326164478,0.18275164805330238,0.24659257892581768,0.518275
17600,0.3363224712039215,0.47035070743963586,0.1816429350276648,0.2488558993533032,0.5181125000000001
17700,0.33549002729216587,0.4734685801370466,0.18048235141427915,0.24918952793627863,0.5161125
17800,0.3347593345559736,0.4759931136411139,0.18018244522971824,0.2505535361236075,0.51635
17900,0.3388882657654942,0.47603077231827623,0.18267154160200472,0.25084675763724423,0.5172375
18000,0.34273790301426654,0.4778918094332639,0.18478640185765127,0.25178269257698005,0.5176125
18100,0.3439478097205162,0.4786699477019135,0.18537072065196045,0.25225714573730096,0.51795
18200,0.3438402551598891,0.4801802708280435,0.18513048522918946,0.25289830460197327,0.5175625
18300,0.34676928094662585,0.4814489934851292,0.1865552680019775,0.25381894830574303,0.5182249999999999
18400,0.35296390245617015,0.482706017752916,0.18909406361880132,0.25410093018481955,0.51745
18500,0.3619867270497802,0.4855032445932522,0.19323079833680967,0.25531098059760465,0.5169374999999999
18600,0.3676502437543064,0.48815000164810335,0.19625952841182281,0.25687714378580256,0.5174124999999999
18700,0.3715160059816851,0.49368323017233096,0.19744885486027527,0.25877274479511725,0.51525
18800,0.37844821881053226,0.49522039584173966,0.2005688676012078,0.2589552009407174,0.5136625
18900,0.3864860579907802,0.4995317648033785,0.20351788174872898,0.25980395825495584,0.5109625
19000,0.3914655525871242,0.501099384397671,0.20579735278689948,0.2604775442925913,0.51065
19100,0.3984458339653666,0.5044866195935888,0.2085253097665629,0.26181763977172884,0.5095999999999999
19200,0.4066089850395065,0.5054505660637681,0.21160195829198516,0.2618729122193035,0.508575
19300,0.41292653854850603,0.5059088733448387,0.21428567421084843,0.26204840005651114,0.508475
19400,0.41800574809046187,0.5068065749069655,0.21713105918580966,0.26327571121465215,0.5100500000000001
19500,0.4232612373908696,0.5051849526001834,0.2201387917490402,0.2632016444648056,0.5113375
19600,0.4264412673973039,0.5040921201192059,0.22185056274759965,0.2629817468133839,0.5117750000000001
19700,0.42803589013988197,0.5008342601737267,0.22269718132381583,0.26164637655458167,0.5120499999999999
19800,0.4298797125488458,0.499006816984854,0.2233569824619424,0.2610521661913995,0.5123749999999999
19900,0.4328580578193678,0.500748488648984,0.22496100764081156,0.26158750397390446,0.5119874999999999
20000,0.43415702185971144,0.5015546183588747,0.22592682323686833,0.26212916301337336,0.51245
20100,0.4344490760731284,0.5014920288172524,0.225907068406144,0.2617212921416346,0.512175
20200,0.4340783888068731,0.5022499391061954,0.22583459257312333,0.2621125958388073,0.512775
20300,0.437541180576728,0.5024980297758459,0.2275727957094559,0.2621901849046711,0.512925
20400,0.44364646858203277,0.5025745534354439,0.23071724850633077,0.2623392597800283,0.513425
20500,0.4498575250157319,0.5022910751362858,0.23349066896038287,0.26170788165582876,0.5126125
20600,0.4520150107068744,0.5025773746951023,0.23483641256372292,0.26189633419178066,0.5131125000000001
20700,0.4572257858229383,0.5040399115977882,0.23761803031117426,0.26261782929312977,0.5137499999999999
20800,0.4554673046988078,0.504398627447314,0.2372759467370224,0.26314128285225546,0.51515
20900,0.4553779564031518,0.5007893149785396,0.23829453951888613,0.26241751217761905,0.5178125
21000,0.456600770791931,0.5008022029785739,0.23877504577129813,0.26197802524867,0.5174125
21100,0.45752499209952313,0.4998122560403703,0.24010163120232536,0.2615313319716707,0.5182500000000001
21200,0.45364052285535655,0.49994502472647373,0.23970146467880682,0.2626251322516237,0.5210125
21300,0.4516382586087562,0.49852471321469166,0.24014535713971494,0.26277173459136766,0.523375
21400,0.446831642041592,0.4981009963324159,0.23895645112183483,0.2632566045467933,0.5252625000000001
21500,0.4409561075750865,0.49619671407453814,0.23733934452376448,0.2634798912770636,0.5276
21600,0.4367905497891218,0.4951782269034795,0.23648171773491164,0.26419368762181955,0.5297124999999999
21700,0.42941131235617147,0.4956090687343929,0.23343690359359162,0.26504028822088876,0.530675
21800,0.42541102742538894,0.4960814384990465,0.23174398992334813,0.2656176126064542,0.5309125
21900,0.42267497928618053,0.49774225777227066,0.2303375419312405,0.2667527540305941,0.530775
22000,0.42396070692292503,0.499427379884757,0.23166650510183445,0.26828256031155345,0.5317000000000001
22100,0.42409257374713494,0.49876324099205127,0.23280822144122662,0.2693314966973973,0.5336
22200,0.4216160363423734,0.5007571039218622,0.2325527714682825,0.2716742862287536,0.5355875
22300,0.41828504002148653,0.5000336511273706,0.23207753170371961,0.2723913691598992,0.53775
22400,0.41778299532998114,0.5002952879505309,0.23287036961107144,0.27372697729453765,0.5399
22500,0.41925599422933363,0.5032965057241642,0.2340260646088422,0.27587372935351845,0.54065
22600,0.4241206723276373,0.5102423660053866,0.23683566459978667,0.27962392972993855,0.5405
22700,0.4323038137722437,0.516602264063801,0.2411711168746731,0.2828273193843262,0.5402625
22800,0.43937148104005264,0.5197907798249134,0.2447301287261639,0.28456792910283396,0.5401125
22900,0.44348937905326635,0.5227247992582368,0.24673458165040224,0.28627157455909036,0.53985
23000,0.44675592524024793,0.5241444547162779,0.2487484145101966,0.28761409934348314,0.5407500000000001
23100,0.4494427066104074,0.5241513134700967,0.2501219005113254,0.2878372570950529,0.5404375
23200,0.4504635212783256,0.5247592817875403,0.2510963567752196,0.28891836847216934,0.5408000000000001
23300,0.4523354954991797,0.525887965702266,0.25221415994608665,0.28996736531025863,0.540825
23400,0.4567342013299024,0.5280111402156951,0.25518783967645947,0.29170509276506806,0.5413749999999999
23500,0.46338601577569155,0.5288004061233783,0.2590327549545621,0.29276315486245824,0.541975
23600,0.4688035878865545,0.5306422557914701,0.26185760920374274,0.2940439319227516,0.541875
23700,0.4718244941444502,0.5316982317065312,0.26384605393870875,0.2955018484684321,0.543025
23800,0.4707636579322151,0.530997798379718,0.2637331088308745,0.2958296313474545,0.5437125
23900,0.473150470080898,0.5313765628370029,0.2656008988797436,0.29673407579302924,0.54465
24000,0.4726355634030689,0.527517451042557,0.26598459832723687,0.295803729907909,0.5458125
24100,0.4735328431075283,0.5266568022608744,0.26730145243529335,0.2959804286708608,0.5471375
24200,0.4750051357504119,0.5259736771228524,0.26868946117250697,0.29628662906634284,0.547825
24300,0.47550742300688376,0.5236810385407706,0.2697178350753485,0.2958298291342848,0.5488
24400,0.4739275075370603,0.5239107360347253,0.269549907182713,0.2961172861230833,0.549225
24500,0.4714094836352521,0.5215468472619077,0.26938601851782146,0.2956403807292039,0.5508375
24600,0.4667322538350673,0.5209162902739921,0.2679925826328091,0.2961594808034571,0.5523625
24700,0.4609446858892587,0.5216113874478222,0.2656671730051127,0.29681000012332986,0.55305
24800,0.45594883011724585,0.5187878887317492,0.26389449480985167,0.29585845051264703,0.55415
24900,0.45028118403926715,0.5151337947415673,0.26188439735492547,0.29465764469812017,0.5556500000000001
25000,0.4459707842752074,0.5124704823359587,0.2604085721180367,0.29389275237373175,0.5567624999999999
25100,0.44463306773312833,0.5104414865617889,0.2602416006440495,0.29298676769151444,0.5574749999999999
25200,0.44388988983687394,0.5099685736622142,0.26026721936922426,0.293238963542707,0.5581125
25300,0.4427891526144493,0.5089923238953289,0.2603713498554979,0.2928246514855934,0.558675
25400,0.44315571010217775,0.5069178531097615,0.2615202276528811,0.2922391178210917,0.5593875
25500,0.4378345081539674,0.5045824175025233,0.25920102584034627,0.29101865425637785,0.5595625
25600,0.4310475699418762,0.5022320435851737,0.25618054122312856,0.29013283269971907,0.5601125
25700,0.42770818467093813,0.501431806051847,0.25474279211331446,0.28999088671532286,0.560525
25800,0.4237179383215141,0.5023452597892374,0.25347703054001375,0.29063509312949964,0.5611250000000001
25900,0.4252217767013562,0.5022311528101752,0.2550504571302166,0.29096824509121505,0.562225
26000,0.42534059033460037,0.49908471140844635,0.2557902086703565,0.2900026408657897,0.5639124999999999
26100,0.43077954540954433,0.49885654562699805,0.25915572391612174,0.2902256558225208,0.5647625
26200,0.43401599761529186,0.49860856789197233,0.2618757631290401,0.29049583796111,0.5660999999999999
26300,0.4402092003586529,0.5003727441796031,0.26619953150525316,0.2920051954871215,0.56765
26400,0.4474099521994764,0.499739495647369,0.2708569971359578,0.2921790791239096,0.5689625
26500,0.45433058902848417,0.49909859067751194,0.27538932006578903,0.2922431213922268,0.5703874999999999
26600,0.4573807201515131,0.497046534294717,0.2773719457570272,0.2915898769914341,0.57135
26700,0.46149502353763244,0.49718064299703013,0.2801082191727073,0.2921241452306009,0.5724750000000001
26800,0.46467950749649223,0.49807493214047827,0.2818367611143263,0.2922763579668797,0.5721875000000001
26900,0.4671176168242835,0.49624871923216796,0.2838614354158818,0.2918485457879384,0.5736375
27000,0.4725053612462769,0.49509687616529047,0.2876439552538309,0.29199357473012794,0.5752875
27100,0.47523990664874033,0.4936200990500246,0.2903752556963153,0.29223616114048423,0.577575
27200,0.4752248271107702,0.49294851453430216,0.2917840912360878,0.2926481377771213,0.5796250000000001
27300,0.47475453483593877,0.49187008918822617,0.29250477268406144,0.2927977119306049,0.581125
27400,0.4715270143357492,0.48922351535197167,0.2918388093936772,0.2922635555714244,0.5830500000000001
27500,0.46975728811778544,0.4865322147651197,0.2918541512519766,0.29138235708957216,0.5842875000000001
27600,0.4638753546549094,0.4839793821580241,0.2902385934254229,0.2909505272850045,0.58635
27700,0.46014620005046386,0.484840591957016,0.2898906559042817,0.2928069456282712,0.589425
27800,0.45824624418479815,0.48416775280249713,0.2897922530948511,0.29322376652216886,0.5908625
27900,0.4548267357603587,0.4852175719090422,0.28940397019506175,0.29537084702363464,0.5937625
28000,0.4521047152149869,0.48552761048166926,0.28935243699024416,0.2973545283660673,0.5971
28100,0.45288853872250195,0.48577170269615455,0.29174475072482703,0.29965082620934186,0.6009125000000001
28200,0.4536279994847598,0.4844682824195078,0.29429412814470385,0.3015115223780178,0.6056999999999999
28300,0.4537745100663366,0.4836990769537293,0.2961687129190804,0.30298865343340226,0.6094374999999999
28400,0.45414196573932697,0.48339527717264524,0.29754502285719175,0.3043972371562819,0.6123125
28500,0.455108626223222,0.48446780049721516,0.2989256844790335,0.30623968349688924,0.6144125
28600,0.4548319113994862,0.48640434004610034,0.29975983361696273,0.30870841967661794,0.6171125
28700,0.4549133004272483,0.48920907307762934,0.30072475540150423,0.31146043235290455,0.61925
28800,0.4540725360460207,0.4913682523610879,0.3008409079483049,0.3136683824597012,0.6208125
28900,0.45685764135775586,0.4952150791159543,0.30271075201213543,0.31638421930263133,0.6217
29000,0.4572592962345176,0.4980205917211414,0.30348358989828783,0.3182589887973502,0.6222624999999999
29100,0.4568837031981472,0.5010940552597101,0.3036782043833268,0.32016217155567916,0.6225750000000001
29200,0.4554521892090531,0.5012364147571261,0.3037032577038842,0.32096850875084826,0.6242749999999999
29300,0.4520470902609614,0.5020956335750691,0.302111690659954,0.32172448665932313,0.6251125
29400,0.45007037748108836,0.5008782905910822,0.3012693457096424,0.32124386560031637,0.6254
29500,0.4469707812769947,0.4999092951706661,0.30029829706233013,0.32133947993540585,0.6268125000000001
29600,0.445569236436224,0.5002216374945188,0.299713258354394,0.3211333635479751,0.6258750000000001
29700,0.44209423614043514,0.5012271376031987,0.29834989836101034,0.3219440672570159,0.6264500000000001
29800,0.4386849411596888,0.5067731416947635,0.29658028136596304,0.3243775506445229,0.6255125
29900,0.4348279246663705,0.5103457847641663,0.2948069650306611,0.3266454181541138,0.6260875
30000,0.4326752019285936,0.5133769296911584,0.2938941747820344,0.32802989079217343,0.6254875
30100,0.4325035043261675,0.5147785677215858,0.29421294961068334,0.3285157809552691,0.624975
30200,0.43267407786840095,0.517670235007745,0.29435306065827993,0.32920843522651316,0.6233875
30300,0.4300108324008696,0.5190576085213793,0.2923462240806726,0.3293406875499046,0.62215
30400,0.42777663131525906,0.5198675432017204,0.29154338441156347,0.32985786329274,0.6225
30500,0.42916052639643454,0.5218480469023733,0.29290196702354815,0.3309749594818743,0.622625
