seed,nematic,polar,nematic_2,polar_2,fraction_elongated,nematic_m2,polar_m2,nematic_2_m2,polar_2_m2,fraction_elongated_m2,nematic_m4,polar_m4,nematic_2_m4,polar_2_m4,fraction_elongated_m4
211701226972609,0.9036717992338972,0.5901128252223826,0.8968113615241254,0.5856305839068059,0.992408,0.8166666004245109,0.3482404919607778,0.8043169601233617,0.3429691173400124,0.9848770272000003,0.6670867632338939,0.12128167069232854,0.6470736588751025,0.11763593399554084,0.9699961231378964
292918525777755,0.9253486846422646,0.8912957872770402,0.9244457123250461,0.8904234976739729,0.9990240000000006,0.8562925675328934,0.7944158244613352,0.8546236809479548,0.7928584384364805,0.9980502848000004,0.7333135259175595,0.6311208386825775,0.7304630156148021,0.6286385675895884,0.9961096769951214
731147908347497,0.9150264705509292,0.7306112293569414,0.9108711517341935,0.7272824609013459,0.9954480000000002,0.837360593027923,0.5337999062331167,0.829794377638318,0.5289448315300426,0.9909211616000003,0.7014649571388564,0.2849575705704787,0.6889180296281602,0.2797933382418162,0.981942291324989
985549376192247,0.8590543182673194,0.9545977819923351,0.8580234530853992,0.9534522646539441,0.9988000000000007,0.7380105320809588,0.911259571487397,0.7362403695391303,0.9090738607296102,0.9976014399999991,0.5447664704583512,0.8304036531175575,0.5421562944181598,0.8264248845321284,0.9952086330900731
873456432950595,0.9669648901005925,0.10368264060063728,0.9645978286399776,0.10342883473118554,0.9975519999999992,0.9350260466306896,0.010753266385160167,0.9304540605581806,0.010700687202924823,0.9951100287999993,0.8742921984901296,0.00011576971716361962,0.8657636843946394,0.00011464046492631045,0.9902441129642913
422219896800918,0.8984676596664649,0.3455342067982729,0.755783830434231,0.2906606083981181,0.8411920000000005,0.8072536747956005,0.11939730520495839,0.5712159855078807,0.08448600646115284,0.7076039839999999,0.6516893442425503,0.014257345377977444,0.32630323294847263,0.007138700632387212,0.5007034070448045
900740014674953,0.9388505550769185,0.3912377441148338,0.9380994746328565,0.3909247539195418,0.9992000000000002,0.8814480308906063,0.153067126349393,0.8800382781679208,0.15282231691019488,0.99840064,0.7769776220000912,0.02342963937084359,0.7744942756128278,0.023354754446697767,0.9968038379524082
1020578668480920,0.9275069959204457,0.8308329601704416,0.9260229847269728,0.8295036274341687,0.9983999999999988,0.8602747329797055,0.6902840121752241,0.8575240561374868,0.6880768704633343,0.9968025599999991,0.7400915717800761,0.4764936856841369,0.7353663414064162,0.4734514372350207,0.9936153436225529
343569160877337,0.9106813173044249,0.31369851886329175,0.8772488624003568,0.3021827486600588,0.9632880000000005,0.8293443763449341,0.09841130156061995,0.7695702119212132,0.0913190885437654,0.9279239775999996,0.6878251045948102,0.009686569917692366,0.5922526473122497,0.008340882002932872,0.8610436754160723
78804909138230,0.932129054368208,0.8723866280468697,0.9302349982509397,0.8706138308870334,0.9979679999999995,0.8688747335786547,0.7610636426329304,0.8653473538002752,0.7579734712118568,0.9959401599999994,0.7549785378277626,0.5792337788317687,0.7488612840895975,0.574539066052373,0.9918969255707605
333614425743970,0.9484360267309995,0.9401408440992154,0.9475403840490937,0.9392533009788501,0.999056,0.8995347931789817,0.8838649409145846,0.8978361479878052,0.8821968866059366,0.9981129856,0.8091768672741461,0.7812177080592171,0.8061218456321764,0.7782717814503683,0.9962299090037235
974443487743328,0.9403661412978511,0.6764885758143242,0.9392377019282934,0.6756767895233468,0.9988000000000007,0.8842903359889212,0.45763700562820203,0.8821693125606316,0.45653933581198247,0.9976014399999991,0.7819759586602983,0.20943201771104672,0.7782292249276155,0.20842855207150682,0.9952086330900731
703985244396274,0.9067756447854747,0.8666072615216643,0.8814653125583685,0.8424405620432531,0.972096,0.8222763620647985,0.7510202631433116,0.7770802865790499,0.7098154867428768,0.9450679616000005,0.676251015507571,0.5640679589411612,0.6041613967831787,0.5041446503439223,0.8935187607945823
1122578106359740,0.9502477578383514,0.9463191113984479,0.9485980098465119,0.9446759717320395,0.998264,0.9029719101497785,0.8955204521590049,0.8998393120674748,0.8924129025450577,0.9965312863999994,0.8153622785116573,0.8019589986905418,0.8097148502352399,0.7964015416935629,0.9930756914070805
492938554100859,0.8823845999800476,0.9679378930224631,0.8813257384600719,0.966776367550836,0.9988000000000007,0.7786178689064436,0.9369048055567449,0.7767503072307995,0.9346575831663293,0.9976014399999991,0.6062934756711915,0.8777945166999325,0.6033885011741564,0.8735886810989016,0.9952086330900731
170902461924754,0.9307309180855675,0.9668891319550561,0.9251465325770539,0.9610877971633252,0.9939999999999999,0.8662636836118431,0.9348759909840955,0.8558997049011111,0.9236911346279615,0.9880360000000006,0.750425396353091,0.8739983469316048,0.732576631331238,0.8532104162463139,0.9762151372960003
260045648084392,0.9023566139920315,0.9638809425472223,0.9011303131728738,0.9625706819557176,0.9986400000000007,0.8142680656234819,0.9290822637777094,0.8120580623716136,0.926559304621069,0.9972819071999989,0.6630993684721088,0.863252191970046,0.6595102147027423,0.8585747266833821,0.9945714321040582
450419983107763,0.9211104289102054,0.8996716707076725,0.9188703695371002,0.8974836907528624,0.9975679999999991,0.8484515885235077,0.8094119343974646,0.8443300466013861,0.8054798291210727,0.9951419263999993,0.7198944391503814,0.6551568163511989,0.712917869803087,0.6488069596260237,0.9903075005384814
543308666121182,0.9491144293027064,0.472012132703322,0.9487347835309851,0.47182332785024067,0.9996000000000008,0.9008198684646228,0.22279558438366937,0.9000993567010304,0.2226173835634559,0.9992001600000008,0.8114824451019761,0.049637989140518354,0.8101848520052415,0.04955861599765704,0.998400959744025
593849570694833,0.9396335668058784,0.08346790254476077,0.9357312684631185,0.08312282747972946,0.9958480000000003,0.8829145425873096,0.006968562668712439,0.8755963074004391,0.006911320649031696,0.9917152543999999,0.7795497346921129,4.860694031579185e-05,0.7666804508214375,4.781869955659888e-05,0.983507128876807
582382717235568,0.9474035647868965,0.5026530050962964,0.8467999559889406,0.4492709888637578,0.8938080000000006,0.8975800743436498,0.25266995874804166,0.7170823849081723,0.20184897905314853,0.7988947391999998,0.8056735051633587,0.06385218414712762,0.5142421033573352,0.04074670633081528,0.6382391838297873
1123570616129223,0.9305508153368826,0.9636146485533792,0.9224126967490929,0.9551800751145736,0.9912480000000004,0.8659281460154069,0.9285540747061516,0.8508844630069489,0.9123945950314136,0.9826013503999996,0.7498430647972896,0.8622159513945923,0.7241372390692332,0.8325568520336445,0.9656178130067117
