seed,nematic,polar,nematic_2,polar_2,fraction_elongated,nematic_m2,polar_m2,nematic_2_m2,polar_2_m2,fraction_elongated_m2,nematic_m4,polar_m4,nematic_2_m4,polar_2_m4,fraction_elongated_m4
211701226972609,0.9377971300738486,0.25712329482810103,0.872834254756298,0.23931161928609915,0.9307279999999999,0.8794856948360109,0.06611524520758745,0.7618593222965069,0.057272418544071266,0.8662546783999996,0.7735733724578284,0.004371985316491577,0.580489660141598,0.0032806750681554507,0.7503974046117063
292918525777755,0.9257450206358798,0.490293201992525,0.8582326206964846,0.45453705702702185,0.9270719999999996,0.857025524445168,0.24038889954599899,0.7365825128034684,0.2066051867708013,0.8594625791999997,0.7345670790670533,0.05778824192445545,0.5426106205641109,0.0426867368233602,0.7386762204678764
731147908347497,0.9596976597043855,0.482162682569084,0.9289565851599698,0.46671804453746757,0.9679680000000005,0.9210206812393272,0.23248093391123154,0.8629612902113114,0.21782580936931886,0.9369620608000006,0.8482830848903278,0.05404746037584344,0.7447054774876095,0.04744814969158945,0.8778979474979248
985549376192247,0.8947685438137841,0.9515136548930587,0.8933082304852543,0.9499606265165798,0.9983679999999989,0.8006225004083527,0.9053819477743918,0.7980112439695739,0.9024286187925138,0.9967386943999992,0.6410340659190343,0.8197299334262729,0.6368591711383138,0.8143897938913267,0.9934881482830401
873456432950595,0.9538887488178208,0.7218695185863757,0.9488219293656478,0.718034977155382,0.9946879999999997,0.9099087765602648,0.5210975075086561,0.9002685751890246,0.5155762095573282,0.9894043200000003,0.8279522803342946,0.2715465855732767,0.810503372353331,0.265822914216597,0.9789213141378643
422219896800918,0.9257354800544537,0.9217294769519291,0.9235137149023228,0.9195173262072442,0.997599999999999,0.856991708358585,0.8495908521226774,0.8528830844307038,0.8455177096757969,0.9952057599999994,0.7344536926222307,0.7218237590326737,0.72742827930469,0.7149191572850542,0.9904345047371784
900740014674953,0.9736589992082301,0.09609853835595138,0.9730127546074919,0.09603471697645322,0.9993360000000007,0.9480159064782125,0.00924164572196206,0.9467586434477078,0.00922937623393386,0.9986727072000005,0.8987495378888941,8.565432754483409e-05,0.8963701783633651,8.542718603651529e-05,0.9973482387835308
1020578668480920,0.9244556467464254,0.8682405658031338,0.9244556467464254,0.8682405658031338,1.0,0.8546231860376637,0.7538419340208717,0.8546231860376637,0.7538419340208717,1.0,0.7303976970694699,0.5682784269763183,0.7303976970694699,0.5682784269763183,1.0
343569160877337,0.8966045673544741,0.9550999088654956,0.8926523097915731,0.9508898062522377,0.9955920000000009,0.8039569564565322,0.9122288302990174,0.7968848085392906,0.9042042644257466,0.9912034336000006,0.6465298244027532,0.8322088012325892,0.6352051026751601,0.8176317430694126,0.9824842592092914
78804909138230,0.908539515977856,0.6525127272763547,0.8949923467463131,0.6427262379207497,0.9850799999999996,0.825462604364612,0.4259121559782209,0.8010663028552995,0.4131778567797059,0.9704096671999993,0.6814495837568947,0.18164108880143373,0.6418829121410385,0.17085129778106925,0.9418000247637756
333614425743970,0.9236580829995542,0.9655595114200848,0.922490751469846,0.9643390474680377,0.9987359999999996,0.8531480514299059,0.9323052970230237,0.8509933097229831,0.9299499514492535,0.9974736191999994,0.7278745549553368,0.869193640214427,0.7242036445923036,0.8648074813108749,0.9949537067752696
974443487743328,0.9116098716400752,0.7187681696555592,0.9097359021513357,0.717290522571721,0.9979439999999994,0.8310521505528099,0.5166295254401507,0.8276395001784331,0.514507750382069,0.9958922655999994,0.6907127569728777,0.2669098662817784,0.6850535872847919,0.2647224454522492,0.9918015578046712
703985244396274,0.9488224132994182,0.15127598713756288,0.9207296653064045,0.14679701638587253,0.9703919999999997,0.9002699593747855,0.022885107880273557,0.8477487318051286,0.0215500103452607,0.9416606368000001,0.8105074980923572,0.0005237909288903523,0.7186968981315042,0.0004644588261164199,0.8867247667060983
1122578106359740,0.9140051541248265,0.913847174496605,0.8900798778698271,0.8898831690149115,0.9737919999999999,0.835472857207455,0.8351306202093618,0.7923922183567251,0.7919145662543221,0.9483117823999998,0.6982393903139156,0.6974897862263519,0.6283626173486901,0.6272001076717133,0.8994517855707853
492938554100859,0.8910396358011456,0.8828899340645028,0.8807996552516016,0.8727286926015339,0.9884799999999998,0.7941228926817022,0.7795575224521697,0.7760285026089423,0.7617435848227998,0.9771058240000001,0.6311717422345972,0.6079063902920523,0.602896753494657,0.5805208898663735,0.9547867230622932
170902461924754,0.9267514010734667,0.9308965815205191,0.9259878858660392,0.9301295213409165,0.9991760000000002,0.8588749413994998,0.8665715219586763,0.857460579179923,0.8651440032393383,0.998352688,0.737689411540658,0.7509568733647977,0.7352626445268468,0.7484848012098315,0.996708125660668
260045648084392,0.930545865530828,0.27362957557441514,0.930545865530828,0.27362957557441514,1.0,0.8659186612425054,0.07487321913628714,0.8659186612425054,0.07487321913628714,1.0,0.7498257098022019,0.005606021266153993,0.7498257098022019,0.005606021266153993,1.0
450419983107763,0.9408979977281376,0.9687043308072935,0.9348687208789588,0.9624968678700256,0.9935920000000005,0.8852940763628361,0.9383882288603698,0.8739844934199604,0.926400359289781,0.9872250656000007,0.7837634229020881,0.8805730248305541,0.7638662577698204,0.8582181393712587,0.9746133425278909
543308666121182,0.9211237926623282,0.9506940613017706,0.909067227469117,0.9382507161977865,0.9869119999999999,0.8484738711127803,0.9038236487100096,0.8264206576697481,0.8803328252980809,0.9740122112,0.7199242953777056,0.8169132289702915,0.6830286222484997,0.7750507223314672,0.9487654892002608
593849570694833,0.9343719684749909,0.9677451298724219,0.9317557269632611,0.9650354435087786,0.9971999999999995,0.8730515901448902,0.9365308214541598,0.8681693459645459,0.9312935912556567,0.9944078400000005,0.7622212269334758,0.8770906730583244,0.7537201371960645,0.8673084389036647,0.9888469522534661
582382717235568,0.9020642578265098,0.8809867943787996,0.8835508611918521,0.8629537140121224,0.979512,0.8138383982043196,0.7761685947569771,0.7807591674130259,0.7447846445106526,0.9594923936000002,0.662713009787798,0.6025335152280005,0.6098836221551114,0.5549867773511625,0.9208122491658121
1123570616129223,0.9193869036340814,0.8072229025148886,0.9187122140009701,0.8066281039352162,0.9992640000000005,0.8453034642087311,0.6516112230180735,0.844067166529024,0.6506504100264044,0.9985288640000004,0.7146431132885693,0.42460347963878964,0.7125673159001465,0.42334989801310036,0.9970611784627122
