seed,nematic,polar,nematic_2,polar_2,fraction_elongated,nematic_m2,polar_m2,nematic_2_m2,polar_2_m2,fraction_elongated_m2,nematic_m4,polar_m4,nematic_2_m4,polar_2_m4,fraction_elongated_m4
731147908347497,0.923773539641365,0.9578526329513675,0.9138191017130213,0.9475233628834038,0.9892159999999995,0.8533599790431613,0.9174819905695607,0.8351228308878974,0.8978458816818379,0.9785969791999996,0.7282315222648167,0.8417743925736073,0.6976197803899157,0.8062884567845969,0.9578408157566323
985549376192247,0.9215606433088398,0.9677765592767114,0.918301636304932,0.9643544590781374,0.9964640000000007,0.8492764054604811,0.9365916582491767,0.8432797094019635,0.9299797635307143,0.9929406463999996,0.7212785200434187,0.8772046447463968,0.7111267898616574,0.8648632569732428,0.9859316955785405
873456432950595,0.9535125718519528,0.7061534944230075,0.9531633463032648,0.7058940042168412,0.999632,0.9091946555030291,0.4986606823941731,0.9085330475200538,0.4982953975446527,0.9992653440000001,0.8266655255654125,0.24867819017903423,0.8254782175284769,0.24831625629382154,0.9985360417934315
422219896800918,0.9044195266524906,0.4695482835251422,0.837851603013103,0.43499445536281256,0.9264079999999999,0.8180516601844221,0.22051969473521524,0.7020504713796627,0.1892606007303301,0.8582385504000003,0.6694591747784017,0.0486679197720501,0.493029379569038,0.035850309025275535,0.7365966643773502
900740014674953,0.929364537766222,0.6839729612725804,0.9200046777637361,0.6769441247042122,0.9898800000000001,0.8637998952373631,0.4679637950918625,0.8466477692284415,0.45829130795398787,0.9799505888000003,0.7464314032549892,0.21926211130796067,0.7176195556657984,0.21010037609406346,0.9606465144655111
1020578668480920,0.8769224672205602,0.9351593532302249,0.8268299162412157,0.8817336654046339,0.9428319999999999,0.7691825432973696,0.8745631538880859,0.6840236245006338,0.7777130758337373,0.8891168320000001,0.5922229272090168,0.7650002620134703,0.4689196446046925,0.6056411866324475,0.7911900584520387
343569160877337,0.9547805306847559,0.974360623197297,0.9517252329865645,0.9712426692030651,0.9968000000000002,0.911606465408301,0.9493808997498842,0.9057815188798937,0.943314583651898,0.9936102400000005,0.8310285493593358,0.9013327274812727,0.8204423334841746,0.889850928407317,0.9872613090328582
78804909138230,0.9116637491259292,0.9657886259792906,0.8921699887978697,0.9451444792891212,0.9785840000000001,0.8311388794139138,0.9327559858797008,0.7962301790475074,0.8936051277804552,0.9578693600000002,0.690818647358631,0.8700646660975935,0.6348014536576203,0.7996025155821417,0.9184233027074556
333614425743970,0.9168651071270982,0.9389872427096567,0.9157356189548581,0.9378303771211871,0.9987680000000005,0.8406479850314252,0.8817158330879924,0.838578247247923,0.8795445153945607,0.9975375359999991,0.7067103929550904,0.7774892149403277,0.703235325738649,0.7736644756734659,0.9950812082098909
974443487743328,0.9480941004236415,0.839482053476275,0.945060199302286,0.8367957109051508,0.9968000000000002,0.898884669395986,0.7047327853272763,0.8931410120908663,0.7002297119649035,0.9936102400000005,0.8080017258114269,0.4966558204112722,0.7977088415253969,0.4903290753980204,0.9872613090328582
703985244396274,0.8853490814221676,0.8290966116670978,0.8526146543786411,0.7983773269789626,0.9629999999999996,0.7841334201659096,0.6874987340249913,0.7272940885080424,0.6374575689659797,0.9274109088000003,0.6157537151018257,0.4729218087886021,0.5299335241983925,0.40648234468657757,0.8602461134401461
1122578106359740,0.9379161906305264,0.9704017645129187,0.9341645258680044,0.9665201574548662,0.9960000000000006,0.879690342029057,0.9416811149062192,0.8726668943382972,0.9341627328848081,0.9920159999999997,0.7738676354284092,0.8867690856756256,0.7615598466425512,0.8726656833511671,0.9840957442560007
492938554100859,0.9143895816228187,0.7699097942798733,0.9098166491128743,0.7660583416449559,0.9950000000000001,0.8361319523354289,0.5928182348597716,0.827789075292279,0.5868998116998863,0.9900263008,0.6991951391865555,0.3515694124296711,0.6853096435859346,0.3445796093479977,0.9801572219681158
170902461924754,0.812963758567019,0.9444540839946981,0.812963758567019,0.9444540839946981,1.0,0.6609453064489689,0.8919970507339093,0.6609453064489689,0.8919970507339093,1.0,0.4369415649200656,0.7956713349180066,0.4369415649200656,0.7956713349180066,1.0
260045648084392,0.9618203026109486,0.6761915133994841,0.949008847618167,0.6671845902881208,0.9866800000000008,0.9250997274716443,0.45723521017087215,0.9006192028660407,0.44513546410580807,0.9735374559999996,0.8558148101109397,0.20906448999903887,0.8111200305619629,0.19814591372034918,0.947775309057164
450419983107763,0.9457217052647988,0.10469473118365129,0.9210720747989743,0.10196591773500886,0.9739359999999989,0.8944148111000275,0.010963127816578835,0.8483971270716019,0.010399069536701961,0.9485513535999993,0.8000680370897096,0.00012028276953413465,0.7198567651634545,0.00010822356765897172,0.8997497519841976
543308666121182,0.8754372313337254,0.9207073238026077,0.8739389629004316,0.9191311879910049,0.9982879999999988,0.7664116163423756,0.8477065314499709,0.7637913947196724,0.8448069465528694,0.9965789951999993,0.5874519164413369,0.7186217929031578,0.5834446983866539,0.7137149996749812,0.9931699496548386
593849570694833,0.7655552300517412,0.8458263632114135,0.688633628483889,0.7602955898335501,0.8968799999999999,0.5884083545824527,0.7184778917305817,0.4802957961168348,0.584612633593668,0.8065565504000002,0.3517610440230913,0.5243712642488916,0.24290617436368817,0.3567430242666305,0.6577115729525136
582382717235568,0.9461921619559216,0.7483316076271592,0.9450567313615743,0.7474336096980067,0.9988000000000007,0.8952811057679715,0.5600003072867373,0.8931337203189209,0.5586571129496919,0.9976014399999991,0.8015336219253365,0.3136005957135235,0.7976931802520497,0.3120980201962884,0.9952086330900731
1123570616129223,0.915796233769417,0.9308449404448557,0.915143815060807,0.930182549519364,0.9992880000000001,0.8386923985521918,0.8664822195834305,0.837497279683889,0.8652502931309864,0.9985766496000004,0.703437408707253,0.7508259209898672,0.7014321514587348,0.748695289027501,0.9971558945649265
