seed,nematic,polar,nematic_2,polar_2,fraction_elongated,nematic_m2,polar_m2,nematic_2_m2,polar_2_m2,fraction_elongated_m2,nematic_m4,polar_m4,nematic_2_m4,polar_2_m4,fraction_elongated_m4
78804909138230,0.947119949020797,0.5167912814985582,0.9463397598107549,0.5163661048291909,0.9991760000000006,0.897049643161253,0.26708988725104843,0.8955731104064054,0.26665134005928637,0.9983530144000002,0.8047462252291954,0.07135453390088167,0.8021018484569832,0.0711211854206666,0.9967100787198393
333614425743970,0.9269165466675581,0.572672027930366,0.8579465086555654,0.5300606499731452,0.9255920000000006,0.859176981341152,0.3279543273298468,0.7360744704559106,0.28096521774948197,0.8567205535999999,0.7381943479885195,0.10755545184851095,0.5418122716173039,0.07894249317245992,0.7339701177029356
974443487743328,0.9369591343943978,0.9587675833213105,0.93100715730605,0.9526761965488016,0.9936479999999994,0.8778970794107437,0.9192374537360821,0.8667788895662089,0.9075923771433579,0.9873371775999996,0.7707196233755714,0.8450054995665771,0.7513214485296541,0.8237255267837924,0.974837977300757
703985244396274,0.9220741648441839,0.6260325148007461,0.9205252928663128,0.6249806131179794,0.998319999999999,0.8502344588980718,0.3919190446333015,0.8473809131076315,0.3906029125161857,0.9966428927999992,0.7229450772646058,0.15360420902553207,0.71810206842886,0.15257399800575866,0.9932973361045271
1122578106359740,0.920152297053668,0.9583882800618627,0.9127906740556091,0.9507210382042386,0.9919999999999993,0.846686797339164,0.9185085110304931,0.8331927804195202,0.9038709315772293,0.9840643135999998,0.7169007251076921,0.843659413143981,0.6942300872146155,0.8169842488158249,0.9683838076500222
492938554100859,0.8821861535648265,0.7252445802612933,0.8788692036379299,0.7224805250337413,0.9961919999999995,0.7787944644920113,0.5259988084296532,0.7730276628721781,0.5219980796970792,0.9924067967999995,0.6081897108403899,0.2767149667288567,0.5994483026049521,0.27252365651847144,0.9849039446328608
170902461924754,0.8386310000422302,0.7476932064943569,0.8111093927778481,0.7234951934035765,0.9676479999999995,0.7043497090621794,0.5591202936691931,0.658391322920544,0.523614142068483,0.9365437888000002,0.49899488458800567,0.312783109185676,0.43473760472045386,0.27452154529439265,0.8778713651984188
260045648084392,0.9437288012104977,0.45716466825871427,0.8606806667039737,0.4169341774519474,0.9119999999999996,0.8906259442341944,0.2089998495407307,0.7407727853611259,0.17383437085640552,0.8317440000000004,0.7932213166141036,0.043681200758739054,0.5487489850670965,0.030218570884084542,0.6917980815359998
450419983107763,0.9306979906258198,0.9512838409051845,0.9286892857069938,0.9492309480900005,0.997839999999999,0.8662071490427613,0.90495921804071,0.8624759923679056,0.9010620649893931,0.9956856703999993,0.7503439262208258,0.8190173237836796,0.7439068934157897,0.8119945514681106,0.9913939502432885
543308666121182,0.9541301655486574,0.4664373884895636,0.9537485134824378,0.46625081353416775,0.9996000000000008,0.9103724803341222,0.21756475047661422,0.9096443280094522,0.21739073348659307,0.9992001600000008,0.8288075602278377,0.047335213600505736,0.8274822635745778,0.047259522688433385,0.998400959744025
593849570694833,0.9656375608260106,0.23501986621307128,0.9331921387822567,0.22712319870831202,0.9664,0.9324562811204019,0.05523438656450797,0.8708479248722445,0.051584993200428926,0.9339289600000007,0.869476141039809,0.0030508482932291568,0.7583773510320019,0.002661020973218056,0.8722233023266811
582382717235568,0.9682956290303459,0.5022331814583355,0.9384721236562115,0.4867643994694187,0.9692000000000006,0.9375975677280707,0.2522381956898913,0.8807310001126707,0.23693960607735323,0.9393486399999992,0.8790934821873878,0.06362413473450773,0.7756908739321869,0.056140401078379865,0.8823758674698492
1123570616129223,0.7986937276890536,0.8350253833591187,0.6847648886023368,0.7160695236587987,0.8578640000000002,0.639726139273377,0.6980773486836739,0.4698850121139218,0.5131710704061195,0.7362205344,0.41388372443587834,0.48961032274318905,0.22268618242047505,0.2642287977388252,0.5428816650777892
