seed,nematic,polar,nematic_2,polar_2,fraction_elongated,nematic_m2,polar_m2,nematic_2_m2,polar_2_m2,fraction_elongated_m2,nematic_m4,polar_m4,nematic_2_m4,polar_2_m4,fraction_elongated_m4
422219896800918,0.7678788460204535,0.8039274208884435,0.6883078170660546,0.7194170106790422,0.8956159999999999,0.5905445231719658,0.6466863135065003,0.4760598617452922,0.5177900593967523,0.8033218943999998,0.3509414238929122,0.4192155053562491,0.23120152602636618,0.2685849077112685,0.6491391811297015
900740014674953,0.91139220433806,0.6976552869217278,0.8476877325745322,0.6488885710853092,0.9300959999999993,0.8307233144677331,0.4867457966945354,0.7186600024202083,0.4210793340837305,0.865079276799999,0.6903891913158092,0.23696550048775755,0.5167151949369272,0.17734599686014257,0.7483645988817664
1020578668480920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343569160877337,0.9240544231898363,0.6421100139359218,0.9232856055678232,0.6415757818913037,0.9991680000000003,0.8538790115929473,0.41230588339129026,0.8524587476370867,0.4116201082571579,0.9983367103999998,0.7291176863096751,0.16999715196832774,0.7266942355467947,0.16943214037133192,0.9966762598713178
78804909138230,1.0,1.0,0.0003999999999999661,0.00039999999999997405,0.0004,1.0,1.0,1.5999999999997282e-07,1.5999999999997925e-07,1.6000000000000008e-07,1.0,1.0,2.5599999999991297e-14,2.5599999999993348e-14,2.560000000000001e-14
333614425743970,0.905121303881017,0.9700866453634164,0.9047592553594649,0.969698610705271,0.9996000000000008,0.8192608028918278,0.9410692745119497,0.8186055253312431,0.9403165696634243,0.9992001600000008,0.6712414765458246,0.8856158034621159,0.6701681344033484,0.8841996681410523,0.998400959744025
974443487743328,0.9263569260352772,0.9250234830024889,0.9210810480259967,0.9197543844576381,0.9943039999999995,0.8581571833244179,0.8556735779709836,0.8484113541616444,0.8459529638987316,0.9886405183999996,0.7365022054949639,0.7321948399124311,0.7198729594079597,0.7156527801999104,0.9774103669488473
703985244396274,0.9010474037163564,0.6001044158685643,0.8162403035108412,0.5436141381689158,0.9058639999999996,0.8119188867769584,0.3601526788682001,0.666325129876972,0.2955523932079813,0.8206237344,0.6593171629039597,0.1297492944114186,0.4441934881164973,0.08739395918648979,0.6735359196251061
1122578106359740,0.8730849223155838,0.5690817110430124,0.852636191746053,0.5554215688868033,0.9763759999999999,0.7626265442298741,0.32416785964711314,0.727798187036824,0.3086235513863387,0.9535306079999999,0.5826718114110365,0.10549408730644748,0.5320831308445829,0.09541182971642354,0.9100618706047015
492938554100859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170902461924754,0.6056630491335012,0.10067986729227844,0.40209661401613744,0.06612608526981573,0.6630079999999999,0.36761402553674233,0.011045158638428587,0.1627518439344528,0.004714456106737298,0.4403734336000001,0.13628397575179144,0.00015416155566384492,0.027183989127260607,2.7595331104958666e-05,0.19530381370983732
260045648084392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450419983107763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543308666121182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593849570694833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582382717235568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123570616129223,0.8767991671971435,0.8697071135344513,0.8060643641382176,0.7996087735358733,0.9194560000000002,0.7690547310972036,0.7565240864793956,0.6498685372155729,0.6394847566214887,0.8454986687999999,0.5922906252487199,0.5727309429657038,0.4226636419228734,0.4092256037150605,0.7152082157767342
