step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21000,242.734375,2170.90625,557.453125,1182.859375,1261.359375,565.125,164.078125,2370.4375,582.703125,206.296875,4512.75,344.265625
21100,243.21875,2165.515625,586.171875,1190.15625,1299.796875,583.0,164.359375,2390.46875,580.390625,207.140625,4551.078125,337.71875
21200,243.3125,2174.640625,615.125,1188.328125,1324.078125,551.421875,163.3125,2431.03125,531.890625,203.9375,4565.0,281.46875
21300,245.84375,2110.53125,684.828125,1185.390625,1285.109375,540.03125,164.78125,2355.4375,636.40625,204.75,4523.5625,351.5
21400,244.5,2199.109375,606.71875,1184.765625,1285.484375,532.109375,163.796875,2375.296875,632.0625,198.71875,4475.171875,365.84375
21500,242.21875,2231.03125,601.4375,1189.65625,1381.515625,541.265625,162.890625,2431.3125,625.90625,204.71875,4529.8125,314.09375
21600,242.765625,2267.546875,603.34375,1189.375,1384.96875,529.671875,163.140625,2429.71875,593.09375,202.921875,4624.3125,263.390625
21700,244.046875,2209.53125,585.953125,1184.375,1306.625,574.8125,166.078125,2383.6875,574.375,199.75,4719.046875,245.21875
21800,244.875,2221.15625,576.53125,1175.328125,1276.65625,555.421875,165.78125,2396.171875,590.34375,204.96875,4625.28125,266.71875
21900,241.171875,2195.578125,588.09375,1182.53125,1310.8125,573.90625,161.765625,2358.140625,603.359375,204.484375,4643.421875,286.25
22000,240.203125,2183.21875,572.796875,1180.4375,1309.140625,581.9375,163.265625,2345.765625,597.0,201.46875,4658.390625,285.890625
22100,240.9375,2155.203125,594.375,1169.171875,1376.984375,587.0,164.984375,2324.0625,626.609375,204.21875,4647.09375,268.328125
22200,240.90625,2088.84375,628.90625,1170.34375,1309.921875,637.0,162.09375,2246.203125,634.3125,202.390625,4590.4375,316.65625
22300,240.828125,2038.875,658.703125,1175.859375,1244.609375,632.359375,161.46875,2217.515625,679.921875,207.78125,4621.171875,276.640625
22400,242.84375,2013.1875,685.1875,1175.34375,1204.34375,635.5,164.65625,2223.671875,658.859375,203.25,4688.90625,248.953125
22500,245.90625,2081.296875,621.265625,1188.265625,1294.109375,612.890625,165.390625,2315.78125,612.6875,208.0625,4588.59375,282.3125
22600,245.25,2136.3125,573.84375,1174.390625,1256.515625,635.21875,165.921875,2304.9375,615.21875,204.9375,4527.015625,372.109375
22700,245.515625,2101.671875,594.03125,1188.796875,1227.984375,625.40625,165.671875,2284.15625,611.1875,201.828125,4593.96875,319.90625
22800,243.359375,2066.515625,625.03125,1195.015625,1372.53125,537.171875,165.25,2248.578125,611.65625,200.875,4669.609375,316.015625
22900,241.546875,2080.390625,655.234375,1191.5,1374.796875,605.40625,163.421875,2317.859375,626.1875,201.390625,4585.625,368.6875
23000,238.046875,2125.859375,617.890625,1188.3125,1417.953125,564.15625,161.421875,2305.203125,625.328125,203.359375,4625.640625,306.296875
23100,240.453125,2236.515625,531.265625,1187.53125,1350.75,598.75,160.421875,2478.296875,506.03125,200.296875,4784.21875,267.359375
23200,241.5,2111.921875,611.203125,1192.03125,1342.21875,566.390625,163.546875,2313.34375,613.109375,199.6875,4726.4375,277.40625
23300,241.4375,2268.25,574.953125,1178.796875,1292.171875,590.09375,161.859375,2506.5625,522.4375,202.734375,4640.25,322.484375
23400,238.390625,2248.796875,596.4375,1181.125,1283.046875,607.890625,162.3125,2473.234375,564.296875,201.671875,4617.25,354.265625
23500,241.015625,2221.0625,616.03125,1169.46875,1333.265625,618.40625,163.0625,2413.34375,583.625,202.609375,4553.25,326.140625
23600,238.953125,2175.609375,626.65625,1166.171875,1311.796875,606.484375,160.890625,2343.671875,649.859375,201.765625,4562.03125,288.703125
23700,233.796875,2186.609375,572.96875,1163.078125,1380.125,592.640625,158.546875,2352.5625,598.90625,203.890625,4422.0625,408.21875
23800,235.578125,2198.46875,566.25,1165.609375,1365.265625,564.265625,159.03125,2358.53125,585.53125,205.84375,4568.078125,259.90625
23900,232.703125,2150.265625,587.84375,1165.65625,1365.390625,561.515625,158.3125,2333.390625,591.390625,202.3125,4506.59375,342.640625
24000,232.421875,2193.28125,584.125,1168.0,1343.734375,567.59375,157.96875,2346.921875,594.3125,202.1875,4549.265625,339.03125
24100,236.5,2122.296875,591.859375,1174.3125,1303.96875,552.484375,158.625,2364.328125,564.109375,202.296875,4563.109375,325.875
24200,238.59375,2164.1875,556.34375,1175.734375,1346.71875,548.34375,162.078125,2380.921875,557.25,199.703125,4628.015625,326.640625
24300,234.96875,2192.875,565.046875,1177.0,1402.65625,546.015625,159.75,2395.265625,565.359375,203.921875,4596.828125,303.359375
24400,236.703125,2169.3125,577.875,1171.265625,1405.40625,564.3125,161.28125,2357.234375,583.15625,201.71875,4574.296875,309.328125
24500,234.28125,2193.53125,588.46875,1171.328125,1299.515625,579.03125,159.859375,2449.484375,540.015625,201.265625,4599.828125,323.28125
24600,234.25,2225.734375,614.59375,1169.390625,1371.109375,588.546875,159.25,2444.609375,597.453125,201.4375,4607.84375,270.75
24700,236.21875,2233.6875,582.6875,1168.8125,1421.421875,570.40625,160.171875,2397.6875,590.359375,200.46875,4643.640625,294.578125
24800,237.140625,2240.125,575.0625,1165.9375,1320.234375,585.765625,161.390625,2398.140625,593.515625,200.671875,4622.15625,286.484375
24900,239.71875,2239.125,602.671875,1170.046875,1356.859375,560.234375,162.984375,2412.53125,616.015625,201.015625,4545.21875,348.265625
25000,237.171875,2196.875,607.234375,1165.015625,1270.0,596.84375,160.96875,2346.6875,637.015625,202.078125,4585.046875,340.734375
25100,236.25,2220.921875,610.46875,1163.703125,1356.328125,558.703125,160.828125,2414.828125,600.109375,202.421875,4680.921875,296.3125
25200,237.296875,2243.625,598.0625,1166.5,1248.078125,602.4375,160.078125,2437.296875,590.8125,205.578125,4482.125,368.25
25300,235.21875,2236.625,627.5625,1160.71875,1214.734375,618.25,158.75,2386.4375,671.90625,205.03125,4543.546875,321.703125
25400,234.296875,2196.46875,653.375,1156.421875,1271.25,652.875,159.78125,2363.140625,661.5,201.703125,4563.5625,313.09375
25500,233.75,2294.875,636.078125,1158.171875,1276.96875,612.203125,158.640625,2474.5625,621.328125,202.40625,4459.4375,381.5625
25600,232.640625,2288.671875,604.5,1155.53125,1248.921875,607.0625,158.78125,2449.046875,613.84375,207.75,4389.15625,429.484375
25700,233.4375,2327.890625,599.84375,1159.609375,1307.3125,592.546875,158.46875,2496.734375,584.25,206.28125,4468.96875,357.84375
25800,237.09375,2153.84375,656.5,1153.703125,1283.078125,629.015625,159.90625,2347.53125,633.59375,204.8125,4571.59375,261.21875
25900,237.59375,2120.515625,679.578125,1165.296875,1288.5625,624.109375,159.1875,2271.53125,691.390625,204.28125,4492.515625,339.59375
26000,231.125,2199.765625,638.96875,1163.03125,1259.859375,613.46875,156.1875,2279.109375,692.734375,202.796875,4621.78125,293.84375
26100,235.515625,2235.90625,632.9375,1169.296875,1277.25,577.15625,159.25,2397.484375,656.5625,204.0,4526.109375,329.625
26200,232.171875,2221.46875,613.828125,1166.890625,1333.140625,627.1875,159.359375,2423.265625,621.421875,204.46875,4603.984375,302.984375
26300,236.796875,2182.96875,646.359375,1163.09375,1367.578125,557.734375,159.640625,2412.921875,623.859375,199.25,4642.921875,289.703125
26400,234.8125,2193.40625,610.0625,1172.421875,1403.703125,564.75,157.765625,2400.359375,617.9375,202.484375,4682.5,265.96875
26500,235.53125,2252.15625,574.1875,1156.109375,1364.109375,577.890625,159.40625,2437.375,572.078125,199.53125,4736.15625,252.953125
26600,233.5625,2204.09375,644.359375,1157.375,1441.703125,589.5,158.328125,2383.84375,605.25,200.890625,4670.359375,249.375
26700,234.34375,2095.765625,668.421875,1158.734375,1409.59375,616.65625,157.625,2302.375,644.90625,201.03125,4711.8125,257.34375
26800,231.640625,2109.703125,728.0625,1168.375,1372.421875,701.171875,158.4375,2288.90625,694.03125,201.296875,4723.421875,265.890625
26900,234.265625,2045.625,675.25,1176.953125,1463.90625,658.46875,158.890625,2275.578125,685.265625,199.75,4751.09375,293.9375
27000,236.890625,2042.703125,684.421875,1171.734375,1411.59375,642.953125,160.046875,2249.421875,671.203125,196.984375,4775.90625,283.609375
27100,240.390625,2008.71875,617.765625,1179.09375,1468.734375,637.265625,162.65625,2135.3125,652.671875,198.828125,4755.484375,301.890625
27200,240.53125,1945.21875,662.75,1190.453125,1366.3125,629.484375,163.03125,2083.203125,702.546875,197.21875,4791.953125,280.09375
27300,245.921875,1966.21875,596.5625,1195.6875,1380.28125,650.9375,164.375,2118.46875,645.5625,198.34375,4839.203125,287.234375
27400,248.46875,2008.234375,586.75,1191.078125,1395.15625,626.5,167.234375,2213.765625,586.765625,195.09375,4849.28125,308.328125
27500,248.0625,1922.765625,605.375,1194.6875,1476.453125,601.515625,167.9375,2083.375,608.28125,195.921875,4793.234375,308.71875
27600,246.125,1888.359375,609.03125,1192.640625,1475.9375,619.625,167.171875,2087.125,608.984375,195.984375,4908.5625,246.09375
27700,243.84375,1842.984375,647.265625,1185.65625,1457.6875,650.90625,165.390625,2076.515625,634.78125,195.0625,4891.5,263.875
27800,242.5625,1882.5,635.5625,1185.125,1468.109375,627.59375,165.265625,2098.96875,611.28125,200.546875,4805.625,327.328125
27900,242.0,1871.25,589.65625,1177.8125,1431.796875,659.875,163.515625,2006.328125,628.96875,200.34375,4848.78125,297.5625
28000,243.828125,1856.453125,617.859375,1182.6875,1413.796875,622.828125,164.390625,2087.546875,593.40625,199.03125,4924.65625,230.28125
28100,245.015625,1952.453125,570.28125,1184.3125,1491.15625,636.46875,166.859375,2137.15625,573.390625,197.78125,4731.90625,373.90625
28200,242.4375,1941.296875,591.421875,1193.09375,1374.71875,616.53125,164.25,2164.890625,565.859375,201.375,4743.625,343.890625
28300,238.59375,1942.5625,582.5625,1190.953125,1374.421875,641.6875,163.453125,2074.6875,609.875,203.96875,4752.734375,357.1875
28400,236.265625,1892.328125,639.59375,1178.109375,1434.015625,649.78125,161.9375,2090.375,626.421875,203.0,4770.15625,300.296875
28500,237.53125,1892.265625,628.5,1171.328125,1471.96875,644.859375,162.96875,2035.203125,653.96875,202.171875,4770.75,306.296875
28600,235.25,1905.125,663.203125,1166.375,1533.5625,612.484375,161.140625,2087.765625,657.390625,201.046875,4732.65625,319.359375
28700,233.09375,1928.890625,676.8125,1161.71875,1415.609375,605.625,159.6875,2058.859375,692.0625,201.734375,4714.90625,322.34375
28800,232.765625,1908.546875,670.484375,1150.296875,1517.609375,584.484375,159.9375,2094.5625,664.4375,202.125,4723.546875,331.25
28900,230.109375,1977.109375,644.328125,1150.796875,1477.96875,608.515625,160.671875,2108.5,671.96875,205.90625,4681.9375,333.015625
29000,231.125,1970.359375,652.296875,1144.34375,1457.234375,576.984375,159.265625,2119.96875,666.9375,204.171875,4529.03125,469.890625
29100,228.8125,1960.140625,620.25,1143.703125,1508.0,551.28125,157.28125,2122.40625,648.78125,202.046875,4777.28125,253.671875
29200,229.65625,1952.109375,610.265625,1153.3125,1485.15625,627.34375,156.421875,2143.359375,601.296875,204.125,4722.625,268.8125
29300,228.09375,1962.3125,608.8125,1161.8125,1528.546875,618.90625,156.578125,2149.28125,608.09375,204.0,4718.5625,304.15625
29400,228.6875,1894.84375,714.5,1161.96875,1490.640625,599.5,154.78125,2072.640625,711.0,205.625,4727.59375,304.046875
29500,232.265625,1886.515625,718.796875,1158.515625,1548.8125,584.890625,157.09375,2052.828125,730.046875,202.96875,4738.453125,310.46875
29600,231.90625,1965.359375,670.546875,1156.34375,1585.703125,566.484375,159.046875,2141.75,670.921875,202.046875,4821.203125,234.890625
29700,229.125,2035.6875,650.96875,1152.265625,1528.578125,585.046875,156.46875,2166.390625,690.515625,201.3125,4741.4375,315.6875
29800,233.78125,2010.625,668.625,1157.703125,1608.0625,597.390625,158.078125,2164.578125,674.328125,203.453125,4662.34375,336.484375
29900,229.765625,2055.453125,661.921875,1153.6875,1546.9375,585.359375,157.0625,2299.015625,603.578125,204.765625,4676.9375,350.9375
30000,228.703125,2116.328125,619.40625,1165.234375,1587.453125,607.671875,156.90625,2248.4375,653.15625,201.859375,4777.875,268.171875
30100,229.40625,2044.265625,608.65625,1165.53125,1535.515625,632.453125,156.796875,2215.328125,620.4375,202.046875,4632.421875,313.828125
30200,228.53125,2091.046875,592.0625,1153.359375,1566.484375,631.734375,158.34375,2249.46875,604.953125,202.625,4714.421875,319.21875
30300,229.078125,2112.484375,606.671875,1157.703125,1603.828125,615.703125,157.296875,2236.84375,628.796875,200.390625,4738.078125,331.921875
30400,227.5625,2064.5,602.34375,1162.40625,1552.921875,672.0625,155.640625,2257.609375,605.3125,200.28125,4814.515625,275.59375
30500,232.828125,2069.046875,572.15625,1152.734375,1620.59375,622.3125,159.03125,2215.921875,593.9375,198.875,4853.359375,289.828125
30600,232.375,2010.09375,594.78125,1157.890625,1582.375,680.421875,157.5,2177.421875,608.359375,194.609375,4803.125,313.453125
30700,231.15625,2104.59375,580.796875,1147.84375,1643.40625,678.625,159.328125,2229.578125,627.65625,195.28125,5006.015625,198.625
30800,227.78125,2090.421875,539.125,1144.90625,1720.140625,648.125,156.953125,2241.453125,575.59375,195.65625,4926.34375,236.078125
30900,231.421875,2095.1875,533.75,1142.59375,1800.96875,576.578125,160.03125,2299.796875,497.4375,199.84375,4946.3125,242.515625
31000,232.515625,2037.4375,589.09375,1142.375,1683.234375,603.265625,160.0,2229.90625,556.203125,196.34375,4966.96875,256.578125
31100,231.453125,2051.125,543.703125,1156.0625,1638.21875,615.9375,160.125,2215.375,538.5625,199.890625,4838.546875,319.1875
31200,234.65625,2055.09375,563.328125,1153.234375,1643.9375,571.78125,161.203125,2173.078125,570.28125,199.90625,4857.765625,324.515625
31300,232.109375,1980.296875,579.703125,1159.203125,1668.59375,578.484375,160.03125,2127.046875,602.90625,197.546875,4872.453125,353.109375
31400,234.8125,2017.453125,579.453125,1153.96875,1633.34375,610.59375,160.890625,2189.625,531.171875,200.28125,4763.984375,314.71875
31500,233.734375,2063.0625,550.671875,1159.734375,1701.265625,563.265625,161.109375,2203.15625,543.953125,201.59375,4821.203125,298.890625
31600,237.953125,1972.5,583.765625,1159.109375,1647.90625,558.515625,162.96875,2072.609375,603.59375,198.75,4951.9375,276.265625
31700,237.515625,1895.65625,596.609375,1151.640625,1681.25,592.46875,163.5,2049.140625,591.703125,196.828125,4904.015625,320.34375
31800,238.953125,1858.6875,631.0625,1172.171875,1798.46875,594.171875,163.703125,2029.25,596.84375,197.03125,4929.921875,283.75
31900,239.390625,1794.078125,612.734375,1177.078125,1587.09375,638.4375,161.765625,1899.5625,676.375,199.203125,4966.0625,270.375
32000,236.875,1760.734375,635.421875,1178.09375,1626.375,641.890625,162.59375,1933.9375,641.765625,198.109375,4999.5625,260.28125
32100,239.515625,1768.46875,623.6875,1179.015625,1620.625,628.90625,163.109375,1928.390625,598.9375,198.546875,5068.734375,222.609375
32200,238.40625,1865.46875,582.375,1180.5,1629.46875,630.859375,162.78125,1998.09375,588.9375,198.046875,5099.9375,202.921875
32300,238.734375,1841.484375,585.546875,1176.078125,1610.0625,644.53125,161.734375,2062.421875,550.9375,197.859375,5031.1875,238.34375
32400,238.796875,1883.46875,572.296875,1166.703125,1628.546875,656.375,164.234375,2047.8125,579.421875,197.609375,4996.484375,230.34375
32500,235.875,1817.484375,608.015625,1163.171875,1722.59375,658.984375,162.703125,2038.765625,585.296875,199.546875,4956.859375,293.1875
32600,236.765625,1871.21875,595.328125,1157.9375,1673.328125,704.359375,162.59375,2031.8125,604.078125,202.875,4949.609375,310.40625
32700,240.0625,1941.359375,586.453125,1161.34375,1610.375,666.59375,163.75,2063.796875,598.140625,203.828125,4915.09375,273.8125
32800,237.953125,1952.78125,590.859375,1161.875,1591.84375,602.421875,163.3125,2143.84375,561.171875,202.921875,4942.765625,255.203125
32900,235.9375,1916.359375,619.59375,1163.25,1594.359375,624.296875,162.453125,2065.6875,620.0625,204.15625,4861.625,321.5625
33000,239.03125,1896.0,623.734375,1157.546875,1609.65625,635.421875,164.890625,2055.0625,615.59375,199.0,4910.859375,261.578125
33100,235.28125,2027.34375,586.140625,1157.625,1519.875,666.109375,160.515625,2144.15625,593.46875,201.078125,4886.375,278.78125
33200,232.765625,1936.265625,656.265625,1146.34375,1617.015625,612.671875,162.296875,2151.3125,596.390625,203.546875,4839.078125,311.3125
33300,233.078125,1941.46875,633.25,1151.015625,1476.671875,660.6875,161.0625,2141.15625,615.40625,202.53125,4776.6875,324.296875
33400,227.4375,1951.875,622.65625,1148.0625,1571.109375,639.71875,155.515625,2148.59375,609.28125,205.265625,4702.765625,334.21875
33500,226.015625,1959.453125,604.453125,1132.078125,1608.390625,656.984375,156.421875,2051.890625,644.921875,203.984375,4788.578125,280.5
33600,230.203125,1968.03125,597.5625,1147.015625,1597.25,628.140625,156.640625,2203.453125,565.40625,204.796875,4841.78125,257.96875
33700,230.40625,1886.203125,653.140625,1151.453125,1537.875,653.3125,157.15625,2047.8125,648.109375,201.984375,4812.359375,267.421875
33800,227.65625,1912.890625,678.203125,1158.9375,1496.515625,613.5625,156.625,2059.375,679.125,202.046875,4733.25,323.9375
33900,228.8125,1913.15625,624.921875,1160.015625,1555.296875,648.609375,156.765625,2081.671875,633.328125,201.5,4866.9375,230.421875
34000,229.15625,1957.53125,622.53125,1165.71875,1498.25,654.828125,157.09375,2094.796875,627.421875,203.125,4691.609375,350.453125
34100,228.953125,1989.3125,617.40625,1155.984375,1369.234375,652.671875,156.421875,2112.765625,672.578125,204.515625,4742.40625,295.734375
34200,230.265625,2127.078125,560.96875,1164.703125,1404.46875,668.265625,158.59375,2240.6875,573.6875,201.015625,4465.03125,493.875
34300,228.28125,2034.3125,596.328125,1170.65625,1398.3125,634.9375,157.90625,2203.6875,613.375,203.421875,4708.65625,332.125
34400,229.84375,2198.171875,552.859375,1162.25,1491.84375,665.53125,156.84375,2304.484375,569.4375,201.5,4682.140625,307.65625
34500,228.875,2143.125,568.4375,1154.140625,1472.203125,653.765625,156.578125,2330.546875,557.046875,202.125,4580.171875,385.359375
34600,229.171875,2093.234375,590.75,1155.703125,1483.8125,626.8125,156.40625,2228.9375,600.546875,205.9375,4628.59375,324.828125
34700,225.234375,2077.3125,582.703125,1156.609375,1464.875,658.890625,156.203125,2227.75,606.078125,202.109375,4757.59375,244.5
34800,227.96875,1987.125,621.09375,1162.3125,1486.5,612.5625,156.015625,2146.375,645.765625,198.9375,4767.84375,247.921875
34900,226.703125,1963.59375,631.453125,1151.921875,1508.984375,621.859375,154.890625,2169.03125,635.25,202.53125,4734.015625,286.53125
35000,228.828125,1941.171875,662.34375,1159.78125,1547.796875,624.046875,156.484375,2115.15625,675.703125,205.640625,4668.484375,324.1875
35100,227.40625,1997.171875,633.9375,1152.5625,1481.390625,644.5,154.546875,2173.5,621.640625,204.78125,4791.15625,267.265625
35200,223.828125,2067.015625,577.109375,1147.78125,1517.8125,627.4375,154.203125,2257.203125,573.4375,206.09375,4667.28125,292.390625
35300,227.921875,2009.4375,589.984375,1151.671875,1410.90625,631.875,154.890625,2173.640625,607.84375,202.0625,4702.765625,307.171875
35400,224.625,2006.203125,600.015625,1159.65625,1421.75,668.90625,151.625,2176.828125,606.265625,205.203125,4555.421875,398.046875
35500,225.25,2058.890625,598.625,1156.046875,1356.25,643.921875,152.515625,2201.859375,609.234375,201.421875,4648.328125,306.515625
35600,230.015625,1999.96875,584.0,1165.546875,1473.359375,625.34375,155.96875,2246.6875,579.78125,202.53125,4691.328125,293.765625
35700,229.859375,2032.46875,604.234375,1164.53125,1451.34375,653.125,152.328125,2231.4375,617.53125,199.4375,4659.15625,318.640625
35800,230.203125,1900.828125,636.703125,1166.34375,1499.609375,628.265625,155.890625,2149.6875,612.484375,202.78125,4724.875,298.328125
35900,231.546875,1933.25,631.578125,1167.671875,1633.203125,589.78125,158.421875,2147.78125,608.796875,203.3125,4629.71875,356.703125
36000,230.21875,2075.5625,596.546875,1163.6875,1508.984375,648.453125,157.71875,2240.96875,585.203125,203.859375,4736.859375,308.390625
36100,229.15625,2144.828125,563.40625,1162.46875,1562.671875,621.109375,156.015625,2243.546875,596.34375,200.296875,4729.5625,298.96875
36200,231.96875,2054.625,632.0,1157.625,1522.828125,654.1875,156.6875,2308.140625,562.859375,202.203125,4754.375,306.65625
36300,234.375,2147.6875,575.625,1157.828125,1628.5,601.03125,158.1875,2308.921875,569.703125,202.46875,4820.828125,269.96875
36400,229.875,2103.796875,596.1875,1149.75,1678.46875,584.4375,156.75,2282.84375,613.09375,198.3125,4805.921875,269.125
36500,229.625,2117.40625,619.03125,1164.015625,1603.453125,638.546875,156.921875,2261.96875,625.984375,200.25,4864.75,244.390625
36600,232.9375,2123.0,587.15625,1158.15625,1666.765625,636.984375,161.3125,2215.09375,628.234375,200.078125,4825.40625,242.359375
36700,231.609375,2062.953125,606.390625,1155.46875,1679.234375,706.375,160.21875,2234.328125,587.75,200.40625,4806.25,280.015625
36800,231.59375,2073.078125,599.25,1154.828125,1591.03125,679.71875,158.34375,2230.28125,588.75,201.375,4815.03125,310.03125
36900,232.953125,2079.0,576.859375,1157.015625,1628.78125,687.15625,158.828125,2218.671875,591.1875,202.265625,4836.953125,267.46875
37000,230.46875,2015.03125,609.453125,1157.765625,1641.0,642.515625,158.296875,2191.5625,617.328125,204.203125,4737.46875,315.5625
37100,226.609375,2124.796875,609.75,1159.109375,1666.03125,618.1875,155.53125,2291.328125,568.984375,203.21875,4676.25,350.640625
37200,227.15625,2058.953125,595.359375,1163.390625,1664.078125,614.734375,154.734375,2262.328125,571.453125,204.703125,4776.609375,263.1875
37300,227.890625,2095.453125,548.375,1170.390625,1591.203125,637.28125,154.296875,2301.265625,551.765625,204.171875,4687.828125,348.484375
37400,228.328125,2143.53125,561.390625,1169.765625,1676.078125,521.3125,154.640625,2292.359375,575.9375,203.59375,4704.59375,320.75
37500,227.75,2167.734375,560.21875,1170.484375,1634.375,601.875,154.453125,2280.015625,600.125,205.71875,4751.296875,254.78125
37600,227.515625,2112.078125,585.0,1171.015625,1749.28125,572.40625,154.484375,2305.203125,536.703125,204.84375,4703.71875,347.609375
37700,229.234375,2066.984375,598.21875,1175.375,1692.46875,575.703125,156.578125,2274.5625,576.796875,205.046875,4708.140625,346.265625
37800,230.15625,2117.609375,577.765625,1173.40625,1688.46875,616.125,157.3125,2260.84375,587.0,203.3125,4580.03125,432.171875
37900,232.296875,2035.625,586.75,1173.484375,1627.90625,610.96875,159.453125,2205.140625,583.296875,203.390625,4740.625,341.53125
38000,227.46875,2038.09375,581.296875,1175.921875,1615.640625,602.90625,155.421875,2189.40625,596.015625,201.140625,4815.25,275.328125
38100,230.3125,2054.65625,575.484375,1172.171875,1779.1875,532.34375,157.46875,2202.078125,584.03125,203.21875,4840.640625,256.078125
38200,226.796875,2002.984375,636.203125,1178.265625,1618.046875,589.921875,156.65625,2294.609375,549.03125,202.8125,4838.546875,295.71875
38300,227.53125,2047.25,593.375,1171.15625,1580.21875,620.328125,156.0625,2224.015625,586.40625,199.078125,4829.671875,341.09375
38400,228.984375,2000.5,601.515625,1168.453125,1561.015625,638.953125,157.375,2194.625,564.71875,201.640625,4879.921875,284.21875
38500,229.0625,1960.3125,619.609375,1170.828125,1539.203125,638.515625,158.375,2155.796875,624.671875,200.03125,4948.0625,239.8125
38600,228.984375,1950.1875,653.25,1167.3125,1606.578125,709.9375,159.140625,2075.21875,659.703125,196.890625,4945.625,288.0
38700,232.421875,1852.875,653.3125,1161.828125,1731.5,636.078125,161.21875,2031.015625,642.703125,197.6875,5115.078125,185.28125
38800,231.140625,1954.375,645.21875,1149.9375,1760.171875,629.015625,160.875,2070.09375,658.390625,196.8125,5045.484375,214.921875
38900,232.734375,1995.234375,596.09375,1151.03125,1689.15625,705.265625,159.796875,2101.734375,622.484375,197.234375,5003.84375,229.859375
39000,230.953125,1949.578125,613.53125,1158.046875,1640.4375,694.75,159.15625,2140.359375,602.40625,199.453125,4912.921875,284.15625
39100,231.765625,1954.59375,611.296875,1160.375,1624.15625,685.0,158.4375,2106.65625,590.671875,201.921875,4936.71875,256.15625
39200,232.296875,1972.40625,572.46875,1163.671875,1636.828125,666.125,158.296875,2094.703125,587.03125,201.65625,4947.8125,251.53125
39300,227.796875,1986.828125,630.78125,1160.984375,1639.578125,718.359375,157.984375,2144.65625,609.953125,203.46875,4805.34375,313.640625
39400,228.265625,1954.40625,594.28125,1162.671875,1623.03125,665.484375,158.375,2117.53125,608.03125,203.375,4870.453125,262.65625
39500,224.890625,1976.75,577.59375,1159.421875,1712.078125,613.9375,156.59375,2175.734375,552.0,202.21875,4950.453125,256.984375
39600,223.890625,1981.96875,597.171875,1146.203125,1616.28125,656.0,154.921875,2165.921875,587.546875,202.09375,4881.171875,274.46875
39700,224.203125,2047.234375,562.234375,1145.65625,1579.5625,714.734375,155.9375,2125.234375,591.796875,201.046875,4835.90625,312.34375
39800,224.5,1944.5,632.984375,1146.484375,1515.390625,690.5625,155.1875,2137.5,622.125,205.578125,4742.734375,322.484375
39900,220.5,2018.890625,582.84375,1144.90625,1467.734375,660.0625,153.65625,2239.640625,578.796875,203.75,4759.609375,319.15625
40000,222.953125,2122.875,542.375,1136.0625,1609.578125,603.984375,155.515625,2291.84375,527.96875,205.6875,4656.203125,382.953125
40100,219.5,2215.9375,518.609375,1138.125,1404.84375,657.28125,153.3125,2344.234375,529.640625,206.75,4693.28125,346.75
40200,221.59375,2164.5625,567.09375,1141.046875,1530.875,653.734375,154.296875,2320.65625,570.203125,206.28125,4747.390625,296.109375
40300,221.8125,2178.140625,569.25,1147.3125,1527.46875,632.234375,154.53125,2333.890625,558.265625,206.28125,4650.296875,338.515625
40400,222.84375,2138.265625,603.71875,1149.078125,1636.25,602.078125,152.359375,2290.09375,631.9375,208.90625,4643.828125,292.328125
40500,217.875,2153.046875,591.8125,1156.59375,1486.203125,607.46875,150.609375,2339.1875,571.890625,205.265625,4612.9375,356.328125
40600,217.78125,2158.125,596.984375,1157.265625,1552.5,620.515625,152.4375,2305.703125,616.90625,206.109375,4640.390625,327.953125
40700,223.3125,2111.78125,599.328125,1149.203125,1579.25,596.53125,155.015625,2331.15625,598.890625,201.328125,4768.3125,248.640625
40800,223.828125,2106.640625,635.65625,1166.21875,1527.4375,623.46875,153.5625,2241.84375,639.671875,201.546875,4738.546875,326.921875
40900,229.03125,2031.265625,641.15625,1158.734375,1599.109375,610.4375,158.25,2193.375,628.84375,199.90625,4842.203125,246.34375
41000,232.59375,1976.3125,642.96875,1164.5625,1555.84375,590.75,159.703125,2096.765625,642.375,195.171875,4832.546875,296.234375
41100,232.59375,2002.015625,567.578125,1156.703125,1540.671875,605.296875,162.015625,2131.1875,591.734375,195.234375,5009.46875,208.890625
41200,232.078125,1999.09375,561.203125,1155.78125,1595.890625,596.09375,160.734375,2170.984375,556.765625,196.421875,4938.6875,261.375
41300,230.078125,1996.1875,535.1875,1140.0625,1562.984375,620.671875,157.9375,2227.1875,511.671875,197.9375,4888.078125,262.03125
41400,229.34375,2033.546875,527.6875,1143.046875,1550.234375,605.71875,159.671875,2155.984375,563.53125,199.65625,4805.1875,330.0625
41500,226.265625,2078.0625,538.875,1138.59375,1598.84375,637.1875,157.953125,2204.671875,561.984375,202.9375,4882.734375,258.984375
41600,222.484375,2176.8125,508.0,1140.625,1439.265625,640.421875,155.796875,2328.578125,501.375,199.21875,4724.3125,347.390625
41700,224.9375,2078.5625,580.15625,1136.578125,1542.390625,636.375,154.453125,2229.265625,585.078125,200.671875,4784.171875,311.171875
41800,226.921875,2044.109375,589.921875,1140.328125,1509.296875,610.65625,157.03125,2153.921875,612.0,200.703125,4793.546875,292.140625
