step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
5000,63.34375,9514.4375,12.984375,269.453125,28.34375,14.671875,5.859375,9620.0,2.125,168.203125,92.640625,27.0625
5100,64.8125,9511.4375,12.109375,267.234375,33.1875,14.1875,6.5625,9612.734375,4.125,166.546875,105.90625,22.1875
5200,64.3125,9505.953125,13.15625,267.078125,37.8125,13.859375,6.71875,9608.046875,4.234375,166.25,106.828125,25.5625
5300,62.21875,9504.546875,12.15625,267.953125,37.21875,16.8125,6.578125,9601.203125,4.46875,166.109375,112.046875,28.328125
5400,65.515625,9495.5,11.328125,270.53125,31.171875,18.015625,7.359375,9595.40625,4.140625,165.046875,108.5,32.546875
5500,63.34375,9498.015625,11.75,270.59375,32.890625,18.546875,7.515625,9589.84375,6.125,164.5625,115.65625,28.875
5600,62.390625,9489.859375,13.578125,269.6875,37.203125,15.71875,7.234375,9588.15625,4.5,162.21875,121.96875,27.65625
5700,64.90625,9475.484375,13.9375,272.890625,37.015625,20.921875,7.84375,9575.984375,5.15625,161.75,133.65625,26.984375
5800,63.78125,9472.625,14.375,273.578125,40.65625,18.0,8.453125,9570.078125,5.46875,162.40625,139.5625,26.375
5900,65.3125,9461.03125,13.09375,274.46875,43.015625,20.171875,8.609375,9560.09375,5.296875,161.953125,149.875,25.296875
6000,64.828125,9459.109375,13.640625,274.796875,43.3125,20.109375,8.625,9554.328125,7.640625,161.96875,138.859375,34.046875
6100,66.328125,9440.046875,16.890625,278.765625,41.78125,22.40625,9.015625,9540.59375,9.734375,161.8125,143.609375,39.78125
6200,66.03125,9432.265625,16.578125,279.296875,47.6875,21.546875,9.421875,9535.234375,6.9375,162.265625,153.203125,34.203125
6300,66.625,9429.5625,15.734375,279.53125,53.765625,20.75,9.46875,9526.171875,9.109375,159.6875,160.0625,35.796875
6400,62.984375,9431.765625,19.234375,276.1875,52.75,21.890625,8.5,9528.640625,9.640625,160.84375,153.640625,42.078125
6500,64.46875,9426.59375,15.625,279.203125,50.75,21.203125,9.15625,9523.375,8.53125,160.609375,156.328125,36.65625
6600,65.328125,9414.140625,21.75,280.046875,51.8125,22.734375,9.140625,9514.71875,13.46875,160.0625,149.375,40.265625
6700,65.0,9408.8125,22.28125,281.046875,52.484375,25.140625,8.75,9506.203125,15.84375,158.21875,154.828125,44.453125
6800,66.78125,9394.21875,22.0625,284.34375,56.1875,24.671875,9.484375,9500.875,13.15625,157.875,150.65625,52.390625
6900,67.453125,9394.984375,13.0625,286.921875,57.625,28.65625,9.796875,9496.390625,6.21875,157.546875,163.5,49.625
7000,69.171875,9371.921875,17.328125,287.375,57.515625,30.703125,10.953125,9483.296875,5.75,156.140625,200.28125,35.453125
7100,69.453125,9359.453125,18.84375,289.734375,67.671875,27.828125,12.078125,9465.078125,11.453125,154.65625,209.21875,41.421875
7200,70.0,9348.203125,19.03125,294.0,60.6875,32.328125,13.296875,9448.3125,12.6875,155.0625,220.296875,43.4375
7300,71.765625,9329.203125,18.625,296.984375,67.90625,36.5,12.796875,9434.53125,11.15625,153.90625,237.03125,44.625
7400,73.6875,9308.15625,20.1875,298.828125,73.15625,35.703125,14.3125,9414.0625,13.046875,153.921875,262.609375,32.890625
7500,74.5625,9285.65625,22.84375,303.328125,75.140625,32.890625,14.28125,9396.25,14.5625,155.03125,254.640625,43.09375
7600,76.9375,9266.65625,24.203125,309.0625,77.90625,38.296875,14.796875,9380.8125,14.703125,155.59375,237.125,61.03125
7700,75.875,9257.46875,23.09375,311.484375,88.703125,33.890625,14.484375,9369.03125,15.4375,154.375,246.65625,65.453125
7800,76.046875,9250.046875,25.6875,309.109375,90.359375,33.671875,15.390625,9356.234375,17.6875,153.859375,268.703125,53.515625
7900,73.796875,9250.171875,20.390625,311.59375,79.03125,40.640625,15.5,9357.5625,8.859375,152.859375,280.984375,49.03125
8000,76.0,9235.5,20.765625,313.546875,80.453125,41.25,16.25,9339.046875,14.75,154.3125,255.28125,61.875
8100,78.046875,9224.734375,19.828125,315.8125,84.40625,37.171875,16.390625,9334.9375,12.296875,153.484375,267.59375,64.265625
8200,78.515625,9210.578125,22.03125,317.90625,75.8125,40.578125,17.0,9323.796875,13.71875,154.984375,248.546875,86.703125
8300,77.90625,9190.46875,27.515625,318.5625,77.3125,40.015625,16.375,9311.4375,13.84375,152.28125,288.3125,60.625
8400,79.109375,9176.890625,28.84375,319.25,89.703125,40.265625,17.6875,9297.25,13.546875,152.203125,284.625,65.859375
8500,79.8125,9156.28125,27.640625,325.5625,83.296875,50.828125,17.71875,9272.328125,20.390625,153.8125,297.390625,66.546875
8600,80.859375,9141.203125,32.28125,326.859375,90.0,45.125,18.09375,9261.640625,18.75,153.421875,289.09375,78.03125
8700,79.21875,9134.203125,33.171875,329.9375,96.109375,46.171875,17.765625,9248.828125,25.1875,154.09375,293.0,74.484375
8800,79.453125,9116.65625,37.71875,332.78125,93.578125,40.75,19.546875,9227.453125,28.53125,152.984375,314.09375,68.5625
8900,78.34375,9101.0625,42.984375,328.875,108.6875,42.140625,18.96875,9211.984375,37.109375,151.546875,312.0,78.421875
9000,78.328125,9102.609375,36.515625,329.578125,109.3125,44.34375,18.703125,9217.5,21.984375,152.421875,325.453125,75.28125
9100,80.25,9080.703125,39.640625,331.984375,104.921875,49.734375,19.828125,9204.609375,24.96875,153.953125,308.609375,100.09375
9200,82.203125,9072.640625,34.46875,335.515625,105.4375,51.421875,19.453125,9193.421875,21.375,152.640625,365.890625,70.921875
9300,84.40625,9063.09375,30.4375,339.09375,107.75,51.34375,20.59375,9183.328125,17.796875,153.140625,328.6875,87.078125
9400,85.1875,9053.921875,28.859375,337.96875,97.875,54.65625,21.609375,9171.65625,21.171875,153.8125,356.75,77.71875
9500,83.03125,9044.40625,35.140625,341.296875,102.015625,53.828125,21.328125,9168.0625,16.625,153.625,360.140625,76.703125
9600,83.4375,9040.21875,35.921875,343.03125,112.3125,49.6875,20.671875,9165.5,20.765625,152.96875,346.609375,89.390625
9700,83.09375,9020.125,36.21875,348.734375,113.171875,49.578125,20.46875,9156.84375,16.359375,152.484375,388.890625,69.71875
9800,83.625,9018.234375,27.546875,344.984375,111.734375,48.96875,20.5,9137.34375,22.265625,151.15625,347.8125,89.546875
9900,84.125,9016.0625,28.296875,354.25,105.84375,51.0,21.375,9130.28125,17.5625,151.609375,327.578125,117.546875
10000,84.078125,9005.875,25.90625,359.9375,95.65625,51.078125,21.53125,9129.78125,11.59375,153.875,371.734375,88.390625
10100,86.5625,8987.265625,25.703125,358.828125,104.046875,53.203125,22.40625,9105.796875,18.390625,150.921875,374.171875,115.140625
10200,87.34375,8954.609375,35.171875,360.734375,111.328125,54.40625,22.28125,9089.9375,20.328125,151.5,386.421875,91.71875
10300,86.828125,8952.609375,34.21875,362.375,112.921875,56.65625,22.96875,9078.5,22.46875,151.75,424.84375,77.65625
10400,87.046875,8930.734375,37.015625,365.421875,112.5,58.328125,23.59375,9059.859375,22.625,152.34375,434.53125,84.703125
10500,87.28125,8926.03125,31.796875,366.0,106.6875,61.703125,23.8125,9041.40625,25.078125,152.171875,385.859375,105.3125
10600,88.5625,8881.71875,57.75,367.984375,104.375,61.671875,24.8125,9018.984375,34.5,151.921875,404.3125,100.296875
10700,89.890625,8869.6875,45.609375,367.75,108.625,64.375,25.015625,8997.34375,40.375,151.96875,431.5,102.953125
10800,89.015625,8875.3125,44.265625,366.265625,121.953125,67.5625,25.109375,8996.03125,33.59375,153.5625,445.96875,99.53125
10900,85.53125,8881.703125,44.09375,369.96875,114.28125,65.859375,24.25,8994.296875,36.53125,154.0,371.453125,124.53125
11000,84.859375,8898.140625,31.21875,369.25,112.5,67.90625,24.25,9013.46875,18.125,153.234375,380.84375,127.953125
11100,87.046875,8862.40625,47.265625,368.703125,123.0,74.640625,25.03125,9005.53125,20.15625,153.640625,407.140625,127.171875
11200,85.34375,8870.796875,41.4375,369.671875,116.796875,61.1875,25.234375,8981.65625,33.046875,152.578125,412.3125,131.109375
11300,85.65625,8876.84375,33.53125,367.4375,119.15625,68.546875,25.5625,8987.984375,23.09375,153.171875,458.171875,90.515625
11400,85.90625,8863.3125,36.65625,370.03125,134.4375,57.265625,24.640625,8975.453125,28.65625,154.40625,397.609375,132.484375
11500,88.328125,8828.390625,48.484375,379.765625,121.28125,65.171875,25.6875,8948.734375,38.03125,153.171875,424.875,140.140625
11600,87.140625,8832.375,42.921875,377.828125,115.96875,68.1875,25.390625,8952.40625,31.953125,153.453125,416.453125,122.90625
11700,89.453125,8813.296875,47.0625,378.0,123.703125,66.0,25.09375,8935.859375,39.640625,155.484375,448.265625,102.046875
11800,89.46875,8797.890625,52.578125,379.296875,115.8125,70.703125,25.65625,8933.140625,37.125,155.140625,438.28125,106.09375
11900,87.671875,8778.390625,62.8125,379.96875,121.8125,71.53125,25.671875,8909.328125,46.640625,156.609375,420.3125,122.40625
12000,88.546875,8776.4375,66.453125,383.15625,121.203125,72.875,25.84375,8902.390625,55.375,156.515625,440.40625,115.59375
12100,87.96875,8760.890625,82.15625,387.546875,136.5,72.734375,26.390625,8889.140625,57.5625,155.515625,480.265625,100.1875
12200,92.625,8735.3125,77.359375,390.234375,127.515625,74.328125,26.640625,8853.765625,76.953125,154.40625,505.71875,99.40625
12300,91.59375,8726.203125,78.515625,389.53125,143.875,80.46875,27.859375,8869.78125,53.03125,152.984375,465.125,133.015625
12400,93.6875,8738.078125,46.109375,395.25,158.65625,84.4375,28.5625,8860.5625,37.734375,154.234375,504.328125,115.53125
12500,95.765625,8699.796875,62.40625,398.65625,160.15625,77.25,29.375,8826.5,57.53125,151.484375,548.015625,105.265625
12600,97.984375,8710.28125,46.546875,399.21875,142.953125,81.28125,30.625,8830.3125,37.84375,152.71875,546.015625,108.203125
12700,94.328125,8705.390625,51.421875,395.484375,136.5625,78.359375,29.03125,8831.3125,44.078125,153.09375,521.375,136.5625
12800,92.25,8695.5,56.046875,390.21875,147.6875,84.109375,28.75,8817.40625,44.984375,151.71875,587.25,91.21875
12900,92.25,8718.328125,30.578125,391.21875,137.6875,81.703125,29.46875,8834.390625,24.265625,153.765625,550.03125,106.375
13000,94.671875,8707.53125,31.875,391.1875,143.234375,78.296875,30.0625,8832.453125,21.640625,150.9375,528.296875,131.71875
13100,92.09375,8672.0,53.984375,394.171875,154.859375,80.8125,29.078125,8813.25,30.09375,153.46875,518.9375,123.40625
13200,92.46875,8688.65625,43.515625,395.859375,153.875,76.671875,29.375,8811.734375,33.078125,154.546875,551.046875,103.0
13300,89.96875,8669.109375,60.703125,398.25,151.796875,79.828125,28.015625,8806.90625,36.34375,152.375,557.328125,98.609375
13400,91.78125,8664.125,60.234375,393.34375,177.296875,76.40625,28.375,8805.59375,32.78125,152.390625,547.28125,110.734375
13500,91.734375,8667.765625,58.265625,391.640625,157.625,81.359375,27.75,8793.25,52.640625,152.984375,504.453125,142.984375
13600,90.578125,8640.875,67.375,390.890625,163.609375,85.765625,28.53125,8776.53125,44.71875,152.421875,514.46875,137.046875
13700,92.921875,8630.421875,66.03125,393.71875,166.015625,80.03125,30.1875,8757.625,56.734375,152.890625,559.546875,119.984375
13800,92.0,8639.890625,62.296875,397.015625,155.71875,82.265625,28.484375,8770.8125,45.375,152.03125,590.46875,92.59375
13900,91.90625,8639.25,65.328125,397.046875,166.265625,77.421875,30.125,8775.75,33.96875,152.921875,565.015625,136.078125
14000,90.4375,8652.765625,51.296875,393.328125,167.6875,74.703125,30.09375,8769.328125,42.65625,151.0625,539.8125,129.0
14100,92.953125,8631.25,62.25,392.421875,182.125,71.9375,29.21875,8764.609375,40.03125,153.734375,528.25,123.71875
14200,91.609375,8642.703125,40.3125,394.296875,168.703125,71.828125,30.234375,8767.421875,33.625,151.46875,555.421875,119.9375
14300,91.34375,8633.1875,46.625,398.5,176.515625,75.984375,29.75,8755.03125,35.265625,153.59375,573.84375,116.6875
14400,90.359375,8629.125,39.828125,407.96875,180.03125,76.875,29.484375,8750.046875,29.3125,154.109375,565.875,129.84375
14500,91.25,8600.484375,70.359375,402.53125,192.828125,75.828125,29.8125,8728.734375,55.125,152.140625,606.171875,104.84375
14600,91.375,8575.046875,71.8125,399.140625,208.25,68.796875,31.09375,8724.234375,46.828125,152.6875,593.796875,128.40625
14700,93.484375,8582.171875,67.828125,397.421875,201.046875,69.890625,31.171875,8706.671875,56.484375,152.515625,596.8125,115.078125
14800,90.703125,8605.5625,61.328125,392.984375,207.890625,73.234375,30.1875,8739.546875,44.265625,152.140625,592.9375,116.578125
14900,92.09375,8594.1875,55.96875,391.5625,209.671875,77.0,30.6875,8713.40625,46.6875,152.203125,606.359375,124.375
15000,92.453125,8586.3125,53.203125,400.734375,207.828125,77.828125,30.765625,8708.484375,41.609375,152.0625,618.328125,119.234375
15100,92.390625,8566.625,64.71875,402.53125,196.359375,83.671875,31.3125,8697.015625,52.59375,152.0625,636.03125,118.296875
15200,90.21875,8574.09375,70.890625,399.328125,224.234375,68.359375,29.84375,8697.75,52.8125,152.515625,592.4375,138.78125
15300,91.578125,8559.953125,69.46875,398.5,216.078125,63.234375,30.984375,8671.15625,64.265625,150.671875,627.515625,124.828125
15400,93.5625,8517.875,97.515625,402.359375,202.40625,81.78125,30.90625,8671.890625,59.90625,152.875,626.109375,102.71875
15500,93.796875,8537.09375,79.859375,404.453125,199.0625,86.96875,30.640625,8697.46875,37.015625,155.015625,611.859375,113.3125
15600,92.90625,8541.875,68.984375,403.953125,221.3125,76.71875,30.515625,8686.5,49.640625,153.921875,631.265625,125.71875
15700,94.3125,8527.390625,64.59375,411.421875,206.125,76.546875,32.484375,8649.65625,57.546875,152.53125,661.90625,121.5
15800,93.6875,8517.828125,74.921875,410.75,216.328125,80.859375,32.890625,8630.28125,66.4375,152.71875,653.640625,122.28125
15900,96.484375,8497.140625,66.109375,408.3125,241.8125,77.90625,33.125,8628.53125,46.984375,152.5,676.59375,131.078125
16000,94.734375,8503.390625,71.5,407.578125,255.859375,82.984375,32.921875,8631.0,50.859375,153.515625,677.984375,101.90625
16100,94.390625,8475.5625,91.125,406.203125,234.453125,92.734375,32.78125,8614.84375,57.28125,154.640625,667.890625,122.546875
16200,93.328125,8490.203125,78.703125,403.09375,236.421875,85.90625,33.40625,8626.203125,59.171875,154.046875,702.359375,91.84375
16300,93.03125,8455.0625,88.703125,403.0625,237.515625,85.5,32.984375,8570.0625,79.75,151.703125,639.640625,134.984375
16400,93.46875,8443.734375,96.375,408.015625,234.171875,93.140625,31.84375,8581.953125,81.203125,152.984375,671.328125,117.09375
16500,93.4375,8430.5625,118.578125,405.90625,222.890625,95.015625,31.6875,8574.4375,93.984375,151.75,621.359375,149.46875
16600,95.40625,8412.828125,116.046875,412.984375,256.25,79.046875,31.796875,8543.359375,99.140625,152.265625,690.609375,136.3125
16700,95.015625,8436.0625,86.125,410.796875,211.1875,94.078125,33.4375,8556.5,77.015625,150.96875,708.21875,101.171875
16800,97.640625,8391.78125,115.078125,416.1875,229.5,89.140625,33.96875,8506.28125,110.296875,152.1875,708.625,120.8125
16900,95.359375,8376.59375,112.953125,413.765625,226.484375,92.6875,33.390625,8510.9375,87.78125,150.796875,704.8125,148.75
17000,98.5,8377.765625,97.234375,419.484375,222.265625,90.078125,34.265625,8530.875,78.8125,153.1875,696.265625,140.421875
17100,99.140625,8372.296875,109.5625,415.640625,226.359375,100.359375,34.609375,8494.265625,103.5625,153.671875,663.375,134.5
17200,96.625,8371.90625,103.75,418.5625,223.5625,95.296875,33.84375,8489.90625,102.46875,152.9375,626.046875,174.546875
17300,95.75,8382.390625,100.15625,413.015625,210.546875,107.703125,33.46875,8503.671875,92.78125,152.15625,686.640625,130.625
17400,96.53125,8319.234375,149.6875,412.65625,211.609375,111.625,34.03125,8438.265625,145.484375,151.75,752.3125,112.171875
17500,94.046875,8327.65625,150.359375,413.578125,211.578125,100.984375,34.15625,8453.53125,130.484375,152.140625,705.046875,126.046875
17600,93.859375,8353.421875,123.75,412.59375,218.90625,107.265625,33.296875,8479.609375,106.96875,151.09375,666.53125,164.5
17700,94.234375,8329.921875,143.5,414.640625,213.875,96.25,34.21875,8473.09375,107.75,152.421875,691.578125,134.375
17800,93.125,8332.953125,140.109375,412.28125,222.46875,100.953125,33.703125,8451.0625,128.71875,151.84375,698.28125,134.421875
17900,94.171875,8309.421875,167.4375,419.546875,219.109375,100.421875,32.546875,8447.453125,143.90625,152.84375,677.8125,153.15625
18000,92.984375,8296.875,163.375,420.546875,199.953125,97.828125,31.765625,8436.875,158.078125,151.46875,668.421875,144.1875
18100,94.421875,8302.265625,142.140625,420.34375,204.875,99.484375,31.765625,8426.84375,137.875,152.5625,697.984375,133.4375
18200,95.765625,8274.984375,145.046875,418.515625,220.3125,114.71875,32.8125,8416.078125,114.203125,152.03125,777.171875,115.453125
18300,96.03125,8274.109375,143.234375,418.375,237.328125,110.46875,32.890625,8405.234375,136.71875,151.375,760.265625,113.28125
18400,96.046875,8313.6875,122.390625,422.375,231.140625,104.796875,33.75,8441.03125,117.5,151.8125,721.140625,134.5625
18500,96.625,8287.703125,125.046875,425.34375,232.640625,106.90625,34.421875,8399.765625,118.25,151.421875,756.5,120.59375
18600,96.453125,8277.625,138.375,422.21875,208.90625,120.4375,33.953125,8391.78125,133.546875,152.28125,778.75,131.796875
18700,98.3125,8270.078125,131.078125,421.125,215.875,118.84375,35.078125,8421.921875,102.140625,150.0625,749.65625,194.3125
18800,97.03125,8307.546875,95.71875,425.03125,229.546875,116.5625,35.46875,8421.203125,98.75,151.578125,780.84375,129.171875
18900,96.453125,8277.03125,116.75,423.5,227.203125,124.9375,34.828125,8395.5625,115.140625,151.828125,776.5625,154.96875
19000,98.046875,8312.15625,82.078125,424.296875,229.3125,123.03125,35.640625,8446.40625,70.296875,151.96875,791.640625,136.515625
19100,99.25,8242.09375,125.515625,426.921875,269.859375,119.484375,36.421875,8349.453125,126.796875,152.125,773.578125,146.25
19200,98.1875,8245.984375,131.71875,429.828125,240.421875,129.890625,35.90625,8377.515625,117.625,152.40625,743.3125,167.921875
19300,97.296875,8237.5,125.421875,428.734375,251.390625,119.265625,35.5,8363.4375,121.640625,150.625,839.5625,127.421875
19400,97.609375,8212.75,144.765625,430.421875,253.21875,118.984375,36.3125,8357.15625,119.5625,152.9375,802.703125,136.765625
19500,95.59375,8206.203125,149.578125,422.875,231.515625,117.9375,35.96875,8330.21875,132.734375,151.1875,793.203125,142.875
19600,98.078125,8202.875,137.28125,426.0625,242.828125,134.671875,35.390625,8353.125,107.46875,152.34375,830.109375,109.59375
19700,98.28125,8208.265625,142.390625,433.375,250.1875,121.5,35.4375,8338.203125,130.46875,155.703125,752.28125,170.1875
19800,97.984375,8210.3125,140.34375,427.578125,253.890625,115.21875,34.953125,8346.375,130.21875,152.921875,796.1875,135.921875
19900,97.375,8267.703125,95.359375,436.109375,247.953125,125.0625,33.8125,8391.78125,97.421875,154.40625,756.390625,158.953125
20000,98.078125,8229.46875,99.3125,432.34375,248.828125,130.875,35.015625,8369.03125,81.03125,153.578125,872.25,100.21875
20100,100.15625,8234.984375,81.0625,436.09375,258.609375,119.59375,35.359375,8374.859375,71.375,153.21875,818.3125,153.84375
20200,97.546875,8207.6875,113.953125,435.015625,251.203125,133.3125,34.953125,8362.0,82.015625,153.109375,790.53125,169.859375
20300,98.828125,8207.5625,119.375,433.734375,248.515625,138.34375,35.796875,8378.796875,80.375,153.90625,811.5,138.71875
20400,101.140625,8138.140625,170.828125,428.0625,291.03125,117.515625,36.0,8305.921875,127.46875,149.8125,823.15625,162.671875
20500,99.5625,8122.265625,181.46875,430.625,268.9375,132.21875,37.28125,8282.796875,134.0625,152.3125,792.046875,162.15625
20600,99.796875,8073.78125,222.125,432.125,259.21875,125.65625,35.296875,8231.859375,183.75,151.078125,820.203125,147.171875
20700,99.875,8109.859375,183.515625,432.703125,276.203125,134.109375,36.21875,8295.53125,127.40625,151.0625,852.6875,164.4375
20800,100.578125,8165.015625,142.171875,435.859375,254.0,134.953125,37.0,8299.8125,127.0,150.9375,915.375,102.46875
20900,99.84375,8125.1875,133.078125,433.03125,273.671875,123.515625,38.6875,8257.671875,135.5625,149.109375,883.265625,160.21875
21000,99.8125,8128.34375,140.0625,441.828125,284.09375,119.609375,38.453125,8267.8125,116.109375,151.359375,849.953125,158.953125
21100,99.359375,8144.453125,147.546875,432.828125,288.296875,122.46875,36.5625,8338.90625,81.734375,150.28125,886.34375,156.953125
21200,100.421875,8103.078125,157.28125,436.0,282.640625,115.15625,38.484375,8268.328125,117.8125,150.390625,895.90625,131.875
21300,100.1875,8078.890625,176.40625,443.078125,263.765625,122.84375,38.328125,8210.546875,159.140625,152.46875,958.578125,119.921875
21400,99.359375,8114.328125,132.9375,441.546875,275.15625,124.3125,38.484375,8287.65625,95.578125,150.484375,934.5625,122.734375
21500,101.984375,8078.03125,146.203125,444.109375,263.109375,126.0,39.1875,8205.890625,138.6875,150.65625,923.3125,140.578125
21600,103.046875,8089.6875,142.03125,443.453125,279.015625,130.296875,39.234375,8253.6875,110.75,149.5625,900.390625,134.625
21700,101.25,8067.40625,155.953125,443.109375,289.109375,135.5,38.96875,8239.53125,107.984375,151.40625,894.890625,138.75
