step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
4200,351.765625,1262.1875,441.09375,1589.078125,649.84375,421.109375,241.25,1396.265625,487.96875,261.640625,4942.0625,429.21875
4300,352.890625,1170.546875,461.234375,1581.484375,656.390625,412.171875,244.09375,1308.75,496.46875,259.84375,5111.546875,335.46875
4400,344.171875,1157.28125,468.75,1561.109375,713.578125,442.203125,238.890625,1287.625,510.625,253.53125,5141.484375,335.109375
4500,344.171875,1183.34375,468.609375,1554.4375,688.0,461.890625,236.34375,1334.25,480.8125,258.765625,5128.09375,362.421875
4600,342.546875,1132.203125,451.53125,1555.203125,679.390625,487.046875,236.03125,1310.296875,460.375,259.5625,5038.078125,417.21875
4700,338.921875,1169.84375,438.078125,1548.625,768.40625,435.890625,234.640625,1315.578125,474.0,256.5625,5226.328125,317.046875
4800,337.59375,1125.203125,464.84375,1542.5625,711.78125,445.328125,231.84375,1301.765625,483.640625,257.09375,5259.5625,262.046875
4900,333.53125,1102.15625,456.03125,1540.0625,764.78125,460.84375,230.640625,1233.796875,477.515625,263.578125,5064.234375,394.296875
5000,336.078125,1182.03125,416.0625,1531.109375,754.234375,461.78125,231.421875,1327.375,462.4375,262.375,5113.03125,331.234375
5100,331.296875,1185.75,438.859375,1539.984375,790.421875,486.234375,227.984375,1341.390625,491.59375,268.59375,4983.515625,379.6875
5200,329.40625,1227.578125,473.9375,1530.515625,819.625,483.265625,227.546875,1344.0,509.546875,263.59375,5111.9375,347.046875
5300,332.046875,1238.359375,472.40625,1539.65625,850.46875,485.78125,229.265625,1344.21875,515.78125,264.8125,5177.234375,283.171875
5400,328.328125,1189.28125,430.1875,1540.265625,833.9375,498.859375,228.96875,1311.46875,493.234375,261.421875,5186.296875,288.546875
5500,321.75,1148.59375,469.46875,1532.109375,830.890625,481.84375,223.4375,1297.703125,481.046875,260.796875,5106.875,387.125
5600,313.8125,1219.84375,456.984375,1525.484375,826.9375,462.578125,217.828125,1368.21875,472.71875,257.1875,5310.921875,247.125
5700,315.8125,1179.21875,445.6875,1521.203125,869.25,514.0625,220.765625,1320.921875,486.515625,264.234375,5142.140625,309.359375
5800,310.671875,1160.921875,477.671875,1521.375,860.90625,490.828125,216.21875,1343.921875,501.25,261.203125,5085.953125,381.109375
5900,308.59375,1134.71875,490.9375,1513.0,863.734375,489.5625,213.90625,1332.71875,492.1875,262.265625,5092.5,365.84375
6000,310.46875,1199.875,452.34375,1520.15625,907.703125,484.84375,217.375,1336.796875,480.5,262.90625,5108.109375,389.890625
6100,306.671875,1221.296875,443.3125,1504.078125,891.921875,512.34375,215.375,1339.625,476.625,259.640625,5184.40625,277.3125
6200,306.84375,1200.59375,455.421875,1513.109375,870.609375,508.609375,211.046875,1334.890625,497.734375,264.15625,4976.484375,395.765625
6300,310.03125,1180.546875,459.328125,1513.984375,869.890625,539.03125,214.40625,1327.25,483.0625,262.953125,5094.484375,344.484375
6400,306.703125,1209.015625,449.234375,1498.890625,841.109375,516.640625,213.5625,1334.0,490.546875,261.625,5143.515625,333.03125
6500,303.890625,1141.5625,472.546875,1501.03125,842.28125,521.96875,210.265625,1298.828125,498.578125,263.953125,5180.8125,312.171875
6600,303.3125,1237.34375,443.765625,1500.640625,853.875,536.671875,213.640625,1362.546875,473.453125,261.75,5190.78125,340.125
6700,303.734375,1217.0,420.109375,1496.859375,903.53125,528.84375,211.765625,1351.015625,455.3125,256.890625,5091.09375,374.6875
6800,300.15625,1189.65625,431.921875,1485.703125,937.578125,553.875,210.765625,1308.453125,471.796875,254.484375,5180.03125,323.90625
6900,298.609375,1169.546875,456.78125,1481.578125,918.96875,546.5,208.796875,1271.203125,481.46875,263.640625,5098.3125,327.375
7000,297.71875,1150.703125,472.28125,1481.0625,932.65625,534.40625,207.828125,1277.3125,493.1875,264.0,5075.203125,374.796875
7100,295.578125,1199.28125,453.40625,1475.3125,1049.96875,536.9375,207.65625,1303.8125,493.9375,263.515625,5168.421875,253.09375
7200,297.03125,1191.703125,470.578125,1484.34375,934.265625,573.78125,206.953125,1292.40625,512.453125,262.46875,5026.265625,377.9375
7300,296.953125,1149.515625,506.265625,1492.203125,944.078125,565.1875,206.078125,1267.28125,541.4375,262.0,5233.125,305.828125
7400,296.078125,1175.0625,473.515625,1491.515625,978.390625,573.21875,207.25,1279.140625,514.59375,262.671875,5203.53125,293.40625
7500,297.140625,1220.046875,500.046875,1485.90625,994.0,592.390625,207.8125,1399.15625,518.859375,259.53125,5235.15625,278.84375
7600,295.046875,1215.75,527.796875,1482.421875,1036.703125,585.09375,206.390625,1335.921875,543.0625,259.28125,5215.03125,348.1875
7700,295.390625,1210.015625,486.375,1483.546875,1079.890625,570.0625,207.828125,1332.671875,509.140625,259.40625,5317.0625,258.65625
7800,291.453125,1201.9375,478.421875,1481.390625,1044.171875,549.921875,203.46875,1349.625,501.375,259.421875,5225.703125,320.890625
7900,286.828125,1168.125,496.921875,1475.703125,1019.859375,580.90625,202.71875,1304.65625,529.453125,255.953125,5180.5625,357.59375
8000,287.296875,1172.953125,518.40625,1470.46875,1049.953125,601.90625,203.28125,1292.09375,541.0,262.515625,5177.21875,366.890625
8100,288.828125,1169.671875,512.8125,1465.609375,977.078125,606.59375,203.859375,1245.6875,558.3125,260.9375,5252.328125,297.0625
8200,288.828125,1137.484375,527.9375,1463.921875,1027.46875,591.34375,204.09375,1277.21875,535.390625,266.5,5157.71875,345.46875
8300,286.140625,1150.875,499.90625,1464.125,1092.015625,600.46875,201.875,1263.078125,514.78125,261.46875,5249.921875,313.703125
8400,288.6875,1179.4375,475.4375,1462.015625,1095.6875,616.828125,202.828125,1275.203125,509.859375,261.78125,5176.171875,362.640625
8500,285.703125,1191.171875,493.3125,1454.640625,1095.671875,583.1875,200.421875,1306.5625,527.5625,261.9375,5255.125,289.8125
8600,283.890625,1159.734375,495.890625,1463.546875,1115.953125,592.28125,199.828125,1329.703125,499.796875,259.078125,5075.171875,417.4375
8700,287.46875,1198.859375,465.90625,1472.1875,1115.234375,621.359375,201.921875,1346.96875,495.484375,261.90625,5158.8125,376.5625
8800,283.703125,1194.71875,464.65625,1462.234375,1099.109375,619.4375,199.25,1349.921875,488.578125,260.265625,5214.390625,361.578125
8900,284.0625,1194.296875,481.625,1460.8125,1113.171875,601.484375,198.5625,1326.328125,500.546875,260.6875,5192.015625,354.71875
9000,285.375,1190.1875,476.265625,1464.5,1077.140625,580.125,201.6875,1329.890625,494.9375,260.890625,5039.515625,456.703125
9100,286.65625,1190.6875,504.046875,1461.65625,1079.953125,611.15625,202.609375,1340.84375,504.546875,263.28125,5317.390625,277.796875
9200,285.65625,1155.9375,488.6875,1455.359375,1200.078125,562.75,201.5,1250.4375,546.46875,257.5,5275.0,343.109375
9300,285.125,1239.546875,478.203125,1451.078125,1179.859375,656.578125,202.265625,1334.5,517.5,257.5625,5357.890625,262.21875
9400,284.9375,1200.484375,483.796875,1455.765625,1217.125,608.375,201.15625,1357.796875,495.5625,257.171875,5256.296875,297.265625
9500,280.6875,1212.625,477.078125,1458.296875,1270.34375,617.765625,200.71875,1328.875,499.46875,258.296875,5319.4375,299.09375
9600,279.484375,1150.59375,516.078125,1447.953125,1181.828125,643.59375,196.796875,1298.671875,535.15625,253.734375,5426.1875,292.703125
9700,280.59375,1196.078125,510.96875,1440.3125,1284.21875,654.328125,197.46875,1294.203125,529.359375,255.90625,5420.96875,254.65625
9800,275.8125,1223.96875,516.71875,1449.59375,1264.375,608.265625,195.03125,1333.1875,535.421875,258.328125,5292.328125,328.484375
9900,277.46875,1234.75,496.28125,1455.84375,1223.75,615.390625,196.109375,1367.078125,504.265625,260.28125,5293.734375,335.734375
10000,273.75,1226.921875,479.109375,1437.578125,1245.078125,630.765625,195.953125,1294.8125,504.359375,260.96875,5192.578125,388.328125
10100,275.8125,1220.09375,471.296875,1439.953125,1286.0625,642.421875,193.21875,1332.8125,512.578125,260.109375,5412.203125,239.71875
10200,275.4375,1184.203125,504.40625,1455.953125,1273.9375,649.078125,192.65625,1294.78125,532.59375,261.078125,5347.25,311.625
10300,274.53125,1174.8125,507.40625,1449.890625,1300.59375,653.3125,191.9375,1280.140625,526.171875,263.171875,5382.3125,272.78125
10400,273.609375,1180.78125,487.515625,1447.703125,1422.390625,631.265625,192.484375,1351.875,494.84375,260.15625,5255.0,344.75
10500,271.875,1212.234375,443.75,1444.578125,1349.140625,687.765625,190.609375,1320.671875,483.046875,259.390625,5233.25,422.78125
10600,269.984375,1233.875,468.609375,1435.5625,1343.171875,667.734375,190.0,1359.046875,498.109375,259.484375,5306.296875,336.46875
10700,272.6875,1233.40625,467.953125,1448.203125,1279.234375,687.703125,192.65625,1295.5,501.828125,257.453125,5354.453125,317.25
10800,275.25,1171.890625,483.359375,1448.796875,1293.390625,657.46875,194.15625,1260.390625,519.859375,260.953125,5299.546875,345.5
10900,274.859375,1127.796875,503.796875,1449.90625,1333.6875,632.5625,193.34375,1259.828125,532.453125,260.171875,5291.296875,394.375
11000,275.859375,1148.328125,491.5,1451.78125,1339.984375,639.21875,195.359375,1237.65625,510.921875,259.265625,5355.921875,322.28125
11100,275.046875,1155.1875,502.265625,1447.921875,1381.015625,673.21875,194.171875,1261.890625,525.515625,255.78125,5381.859375,358.234375
11200,275.859375,1125.734375,480.734375,1447.984375,1412.171875,659.09375,196.53125,1240.1875,497.921875,258.0625,5498.578125,251.40625
11300,274.59375,1119.171875,459.3125,1446.65625,1422.921875,689.109375,195.578125,1231.703125,480.578125,258.203125,5431.59375,323.96875
11400,276.1875,1123.390625,474.0625,1443.578125,1318.890625,681.78125,196.34375,1205.359375,492.65625,256.953125,5389.09375,364.359375
11500,275.3125,1101.46875,449.890625,1443.4375,1368.84375,655.0,197.65625,1208.6875,477.03125,261.46875,5469.671875,340.0
11600,278.90625,1099.765625,427.484375,1441.015625,1358.453125,623.796875,198.515625,1180.921875,468.953125,260.90625,5460.734375,303.671875
11700,277.421875,1088.109375,441.390625,1445.59375,1315.4375,710.34375,197.78125,1173.09375,467.5625,260.140625,5553.453125,264.28125
11800,275.5625,1072.25,457.5625,1446.703125,1471.34375,704.84375,196.28125,1149.734375,470.109375,259.484375,5548.78125,276.15625
11900,273.5,1086.09375,461.640625,1441.15625,1373.59375,714.5625,194.265625,1158.15625,499.34375,259.859375,5586.015625,261.4375
12000,273.421875,1070.90625,419.96875,1432.984375,1405.671875,699.421875,194.875,1158.515625,457.984375,256.890625,5519.34375,353.15625
12100,274.53125,1086.734375,440.9375,1432.296875,1494.84375,708.09375,197.515625,1176.84375,458.515625,259.21875,5616.203125,206.6875
12200,271.4375,1102.171875,457.890625,1421.953125,1460.609375,711.71875,195.5,1173.921875,477.890625,259.53125,5559.65625,286.6875
12300,271.203125,1183.25,426.015625,1416.1875,1496.09375,710.453125,197.671875,1269.9375,445.234375,260.765625,5607.359375,250.578125
12400,270.359375,1083.53125,450.921875,1417.1875,1432.46875,673.34375,193.765625,1196.59375,467.3125,259.671875,5507.234375,314.953125
12500,264.625,1118.890625,439.53125,1410.34375,1534.84375,632.046875,190.59375,1208.375,474.765625,260.734375,5452.875,329.125
12600,263.46875,1152.765625,433.71875,1410.203125,1525.296875,664.21875,189.109375,1230.296875,453.46875,259.984375,5460.296875,300.84375
12700,261.078125,1151.484375,437.78125,1410.09375,1475.703125,635.859375,188.125,1222.6875,456.0625,257.90625,5444.140625,333.5
12800,260.8125,1132.390625,466.65625,1404.390625,1499.03125,618.125,188.21875,1226.546875,491.609375,264.71875,5455.671875,289.015625
12900,257.890625,1142.03125,456.15625,1395.421875,1509.21875,619.71875,186.625,1216.03125,477.375,263.578125,5414.140625,274.078125
13000,258.0,1117.296875,446.234375,1394.125,1463.65625,656.34375,184.390625,1219.4375,478.375,259.96875,5375.25,282.875
13100,255.875,1164.125,447.46875,1394.6875,1553.03125,637.0,184.296875,1249.328125,474.40625,260.109375,5451.390625,252.03125
13200,252.421875,1231.859375,442.84375,1397.765625,1395.78125,674.53125,181.15625,1354.359375,461.0,261.875,5393.953125,271.59375
13300,250.265625,1253.71875,443.46875,1397.890625,1481.078125,664.671875,180.1875,1379.78125,469.921875,265.75,5313.0625,343.890625
13400,248.890625,1240.015625,452.28125,1395.59375,1504.546875,685.484375,177.828125,1331.484375,482.0,264.765625,5232.109375,370.109375
13500,250.390625,1267.234375,432.078125,1392.578125,1487.5625,697.578125,180.296875,1424.1875,441.34375,264.546875,5265.953125,333.640625
13600,251.015625,1217.984375,463.046875,1385.390625,1501.109375,706.359375,179.46875,1325.796875,498.5,263.6875,5260.953125,334.953125
13700,252.21875,1235.484375,479.34375,1398.015625,1423.0,713.1875,179.84375,1342.71875,491.125,262.09375,5147.8125,434.46875
13800,256.90625,1188.15625,512.90625,1401.3125,1489.359375,688.6875,183.609375,1282.53125,538.015625,263.125,5328.0625,318.359375
13900,254.015625,1252.5,498.40625,1408.5,1478.984375,711.109375,182.1875,1344.890625,532.640625,263.234375,5233.953125,358.84375
14000,253.40625,1262.65625,493.328125,1401.5,1492.640625,688.5,179.90625,1342.359375,516.6875,259.96875,5396.15625,275.84375
14100,254.875,1239.09375,502.484375,1395.875,1562.65625,610.890625,181.4375,1321.90625,517.671875,259.03125,5234.265625,413.09375
14200,255.71875,1262.234375,476.578125,1395.8125,1519.453125,666.109375,181.84375,1359.75,492.59375,259.9375,5331.28125,310.546875
14300,255.390625,1267.5,493.765625,1409.6875,1470.875,704.96875,183.703125,1370.828125,508.125,260.8125,5346.390625,327.71875
14400,254.203125,1250.421875,487.984375,1404.578125,1452.625,700.421875,180.046875,1334.96875,501.25,262.015625,5356.6875,296.28125
14500,254.421875,1312.75,467.546875,1402.640625,1458.28125,699.34375,181.9375,1407.75,497.84375,260.640625,5263.28125,359.5
14600,255.21875,1329.46875,464.40625,1394.609375,1574.265625,650.0625,180.65625,1407.6875,492.203125,265.40625,5376.359375,298.90625
14700,257.359375,1316.328125,459.359375,1401.125,1517.6875,624.0625,183.015625,1392.375,478.640625,262.984375,5355.546875,297.640625
14800,255.546875,1267.421875,485.3125,1393.6875,1622.140625,575.109375,182.859375,1352.25,500.546875,259.296875,5405.671875,332.328125
14900,258.09375,1291.046875,464.375,1406.140625,1494.1875,690.078125,184.21875,1377.671875,499.703125,261.78125,5430.609375,327.765625
15000,259.4375,1318.140625,439.359375,1417.890625,1564.609375,632.578125,184.21875,1398.328125,480.609375,263.125,5424.15625,303.609375
15100,257.21875,1272.890625,468.984375,1411.671875,1586.828125,715.21875,182.734375,1387.9375,463.296875,259.34375,5336.625,377.3125
15200,254.484375,1331.046875,412.59375,1418.21875,1507.421875,704.375,181.984375,1401.96875,444.625,261.03125,5376.296875,333.578125
15300,254.078125,1267.1875,457.6875,1401.296875,1626.875,725.015625,183.671875,1388.484375,444.5625,261.25,5408.6875,293.84375
15400,255.1875,1230.578125,458.234375,1401.890625,1660.28125,729.109375,183.671875,1350.609375,448.015625,262.65625,5342.296875,393.09375
15500,252.328125,1197.34375,478.90625,1401.9375,1620.1875,729.671875,182.1875,1296.515625,483.359375,260.171875,5278.296875,457.5
15600,255.390625,1181.84375,477.234375,1402.71875,1635.09375,696.734375,183.359375,1301.15625,483.28125,261.390625,5406.0625,369.328125
15700,258.9375,1177.5,501.890625,1402.875,1663.0,737.8125,186.046875,1285.34375,508.84375,264.390625,5470.296875,366.515625
15800,257.609375,1161.203125,458.8125,1408.09375,1665.765625,741.40625,184.15625,1300.203125,489.4375,261.953125,5521.296875,304.03125
15900,256.75,1156.390625,469.375,1411.578125,1686.03125,771.3125,185.59375,1242.234375,496.046875,260.296875,5471.953125,364.125
16000,261.0625,1141.8125,462.078125,1406.078125,1838.734375,683.296875,186.9375,1249.484375,479.234375,261.328125,5523.125,333.53125
16100,259.46875,1155.5625,446.203125,1401.15625,1757.765625,735.28125,187.75,1229.71875,472.984375,257.859375,5487.796875,325.453125
16200,259.984375,1121.640625,470.03125,1401.140625,1663.703125,715.859375,188.453125,1218.46875,492.59375,257.65625,5518.25,300.8125
16300,258.125,1097.890625,474.109375,1396.46875,1567.859375,728.578125,187.0,1192.609375,488.140625,257.65625,5547.40625,277.71875
16400,252.109375,1088.96875,473.375,1397.640625,1682.078125,751.703125,183.890625,1198.21875,495.15625,256.453125,5486.1875,379.546875
16500,254.78125,1047.78125,493.015625,1384.21875,1696.625,695.640625,183.75,1170.953125,494.78125,254.8125,5471.796875,352.953125
16600,257.5,1032.453125,494.421875,1396.53125,1776.578125,652.421875,188.25,1154.859375,503.3125,256.984375,5544.609375,306.296875
16700,260.390625,1030.3125,490.796875,1396.359375,1710.8125,690.3125,186.828125,1101.203125,531.21875,259.375,5614.6875,263.390625
16800,256.96875,1065.265625,475.375,1395.203125,1676.75,660.421875,183.859375,1152.890625,527.59375,259.578125,5489.578125,314.25
16900,260.1875,1095.75,456.109375,1407.1875,1579.96875,706.296875,187.65625,1186.875,485.65625,260.625,5611.359375,267.171875
17000,257.078125,1099.875,440.6875,1408.0625,1737.109375,683.90625,185.546875,1171.546875,469.359375,256.65625,5626.765625,271.890625
17100,254.8125,1121.78125,415.546875,1412.59375,1712.921875,701.828125,184.65625,1223.28125,426.953125,257.15625,5577.8125,304.9375
17200,254.03125,1116.546875,453.171875,1402.203125,1650.59375,710.078125,184.265625,1206.8125,454.640625,259.03125,5565.9375,321.484375
17300,255.15625,1112.9375,465.71875,1406.53125,1717.296875,654.109375,185.078125,1192.3125,483.71875,257.484375,5601.0,294.359375
17400,257.59375,1137.59375,455.890625,1400.515625,1622.390625,708.1875,186.53125,1200.359375,478.9375,254.90625,5593.875,296.4375
17500,256.09375,1075.796875,450.265625,1395.78125,1537.609375,727.34375,185.5,1184.515625,456.59375,253.765625,5648.265625,277.265625
17600,257.921875,1082.40625,464.265625,1397.109375,1657.234375,741.296875,187.515625,1186.703125,480.3125,259.296875,5634.390625,251.265625
17700,256.796875,1081.046875,436.484375,1394.34375,1568.03125,733.90625,186.46875,1173.25,456.546875,256.71875,5670.421875,283.046875
17800,251.140625,1144.640625,425.515625,1398.84375,1612.09375,741.546875,182.765625,1208.84375,443.984375,255.734375,5670.484375,254.421875
17900,256.90625,1114.375,434.859375,1402.78125,1644.609375,753.75,185.5,1213.640625,436.21875,255.734375,5597.796875,310.953125
18000,256.8125,1098.859375,423.140625,1400.703125,1809.84375,731.3125,185.21875,1173.0625,454.421875,257.734375,5633.46875,328.09375
18100,257.390625,1100.3125,412.515625,1394.3125,1787.34375,775.984375,187.171875,1166.90625,440.546875,256.671875,5671.109375,292.015625
18200,256.671875,1031.34375,459.453125,1398.765625,1625.546875,868.53125,187.296875,1090.90625,482.03125,255.546875,5609.09375,364.875
18300,256.8125,1098.828125,444.359375,1391.140625,1687.125,826.359375,186.109375,1214.03125,455.140625,251.203125,5619.59375,309.546875
18400,252.171875,1131.59375,436.015625,1377.078125,1759.015625,819.859375,183.890625,1216.4375,462.03125,251.78125,5700.296875,289.53125
18500,249.8125,1104.78125,449.171875,1367.34375,1937.65625,750.078125,182.8125,1191.390625,449.265625,256.125,5786.578125,219.015625
18600,249.53125,1122.359375,434.25,1365.6875,1962.0625,744.5,182.0,1184.765625,441.640625,258.53125,5523.453125,389.109375
18700,249.78125,1125.796875,457.609375,1379.25,1906.28125,793.390625,181.5,1214.78125,454.046875,258.234375,5646.1875,294.78125
18800,248.15625,1149.71875,432.859375,1384.0625,1976.875,716.75,179.859375,1222.375,465.96875,256.0,5751.5,223.609375
18900,253.09375,1146.78125,416.1875,1372.328125,1943.96875,729.40625,183.78125,1210.078125,449.453125,257.609375,5623.15625,289.296875
19000,249.765625,1145.390625,441.703125,1366.296875,1942.59375,677.984375,180.90625,1213.90625,453.4375,258.34375,5762.453125,246.921875
19100,249.5,1154.140625,411.515625,1370.46875,1911.359375,719.6875,181.71875,1242.703125,424.59375,259.0,5698.40625,234.765625
19200,246.3125,1195.125,415.609375,1362.90625,1814.8125,744.984375,179.0625,1298.78125,425.53125,258.75,5642.359375,269.4375
19300,246.015625,1108.875,475.90625,1360.46875,1854.734375,771.515625,179.53125,1187.171875,499.484375,255.640625,5656.015625,299.171875
19400,246.328125,1117.703125,461.578125,1369.421875,1749.5625,731.671875,177.015625,1214.171875,471.03125,258.921875,5643.109375,252.640625
19500,246.859375,1044.078125,471.59375,1376.46875,1725.765625,739.359375,178.71875,1150.90625,494.9375,256.46875,5593.171875,323.984375
19600,245.671875,1079.171875,466.03125,1370.484375,1758.625,790.4375,178.921875,1185.296875,475.28125,260.328125,5593.125,299.421875
19700,248.203125,1087.78125,458.015625,1374.53125,1666.390625,831.4375,178.796875,1191.3125,472.0,257.984375,5632.234375,290.421875
19800,246.125,1103.890625,451.328125,1388.59375,1833.84375,795.734375,178.28125,1186.5,474.46875,259.5,5617.34375,272.59375
19900,247.96875,1132.90625,433.15625,1375.4375,1854.015625,723.328125,178.625,1228.96875,434.171875,257.96875,5656.703125,263.25
20000,244.046875,1140.703125,428.890625,1376.203125,1712.5625,778.21875,177.3125,1265.0625,438.765625,258.15625,5602.546875,307.046875
20100,244.453125,1174.328125,410.46875,1380.28125,1696.65625,755.6875,176.390625,1288.3125,436.046875,260.6875,5497.265625,394.4375
20200,243.34375,1261.890625,369.171875,1369.984375,1754.390625,756.71875,177.421875,1329.546875,392.796875,259.9375,5680.984375,282.484375
20300,241.0625,1207.640625,395.96875,1370.84375,1742.25,752.6875,176.953125,1289.890625,419.484375,263.015625,5554.40625,318.265625
20400,240.734375,1222.890625,398.265625,1366.984375,1704.953125,797.25,176.859375,1337.046875,403.328125,261.15625,5524.5,362.09375
20500,242.375,1249.859375,405.09375,1371.078125,1722.328125,735.96875,178.09375,1355.9375,415.765625,261.5,5415.109375,388.53125
20600,241.3125,1217.0625,446.375,1361.421875,1733.21875,757.96875,176.953125,1268.1875,471.265625,263.515625,5568.171875,311.890625
20700,243.703125,1223.359375,453.484375,1367.6875,1712.4375,773.09375,177.015625,1302.859375,474.625,261.578125,5526.28125,336.75
20800,240.796875,1226.234375,458.984375,1361.0,1715.734375,789.09375,178.484375,1285.703125,483.171875,258.40625,5510.359375,363.453125
20900,239.421875,1241.546875,437.109375,1364.578125,1764.4375,744.015625,176.828125,1357.421875,438.515625,261.359375,5568.265625,265.140625
