step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
2000,290.53125,45.640625,32.09375,3167.765625,364.203125,279.765625,246.359375,51.078125,34.953125,827.734375,1458.140625,941.515625
2100,289.453125,51.15625,34.109375,3151.765625,403.078125,296.984375,242.046875,57.4375,36.953125,826.84375,1506.453125,944.828125
2200,285.875,54.796875,32.671875,3117.59375,407.890625,310.484375,239.484375,59.84375,36.296875,821.09375,1501.578125,956.9375
2300,281.609375,55.390625,35.421875,3117.015625,421.890625,309.359375,234.515625,61.640625,37.78125,824.625,1720.71875,999.78125
2400,279.203125,57.03125,36.03125,3092.71875,461.09375,326.0625,233.25,62.421875,38.71875,822.546875,1707.109375,1049.296875
2500,273.625,60.578125,38.90625,3052.265625,499.984375,338.390625,229.125,66.765625,41.78125,815.328125,1937.078125,999.296875
2600,270.359375,63.734375,37.859375,3051.796875,485.5625,345.609375,225.46875,73.65625,41.375,818.546875,1819.40625,1099.6875
2700,268.84375,68.21875,37.609375,3033.515625,499.859375,373.828125,223.78125,74.078125,41.5,812.46875,1896.578125,1007.1875
2800,271.5625,64.921875,38.875,3005.28125,547.15625,372.96875,223.8125,72.890625,43.265625,811.25,1962.9375,1109.5
2900,267.609375,64.8125,41.578125,3003.015625,543.59375,379.65625,221.890625,71.328125,44.546875,812.109375,1906.09375,1031.25
3000,265.953125,68.6875,43.296875,3004.5,558.78125,391.3125,219.03125,75.09375,47.328125,813.078125,1946.5625,1057.453125
3100,259.78125,69.90625,45.734375,3001.015625,585.546875,403.484375,215.078125,77.875,49.28125,813.375,2022.4375,1113.703125
3200,253.5625,77.234375,46.265625,2991.46875,588.078125,398.71875,209.21875,82.65625,50.453125,811.328125,2036.875,1066.40625
3300,251.109375,79.296875,47.4375,2971.078125,589.5,419.21875,208.40625,86.859375,49.828125,808.234375,1987.4375,1124.0
3400,247.46875,81.21875,48.609375,2950.921875,592.109375,428.234375,205.15625,88.703125,52.171875,800.84375,1988.1875,1104.640625
3500,249.703125,79.46875,49.375,2936.765625,594.96875,409.734375,205.796875,87.171875,53.15625,795.734375,2179.625,1074.65625
3600,247.296875,82.03125,51.421875,2942.984375,657.96875,447.625,204.484375,89.078125,56.15625,791.515625,2156.96875,1176.28125
3700,246.390625,85.703125,53.4375,2920.015625,651.734375,463.390625,203.71875,95.9375,57.03125,792.96875,2133.171875,1060.1875
3800,246.578125,86.140625,53.140625,2907.796875,647.53125,462.0625,203.546875,91.0625,57.40625,791.578125,2222.34375,1162.515625
3900,242.609375,88.859375,55.5625,2907.28125,721.21875,480.4375,200.578125,97.890625,59.046875,795.640625,2187.28125,1173.046875
4000,239.484375,93.75,59.390625,2885.125,721.15625,499.125,196.75,104.65625,63.171875,794.390625,2309.625,1234.234375
4100,239.390625,96.546875,58.109375,2864.375,731.4375,508.796875,196.578125,106.453125,65.671875,790.28125,2329.359375,1196.5
4200,236.609375,93.640625,57.734375,2874.140625,755.703125,530.078125,195.59375,108.921875,62.484375,788.484375,2386.953125,1149.546875
4300,230.3125,96.28125,61.46875,2867.296875,767.640625,518.828125,190.296875,106.515625,66.34375,790.484375,2258.609375,1301.078125
4400,229.875,100.4375,63.96875,2854.4375,789.21875,514.453125,188.484375,110.40625,68.71875,783.265625,2467.890625,1280.921875
4500,226.421875,104.46875,67.203125,2836.6875,779.15625,533.265625,185.875,110.796875,72.578125,788.21875,2468.9375,1170.15625
4600,230.234375,102.625,64.90625,2839.828125,827.5,554.9375,190.015625,112.109375,68.703125,782.125,2505.796875,1257.90625
4700,230.21875,102.828125,64.578125,2835.390625,868.984375,573.5625,187.859375,111.109375,68.40625,777.09375,2646.3125,1252.828125
4800,226.140625,103.5,65.421875,2836.0625,899.453125,568.078125,185.703125,108.984375,70.1875,780.234375,2918.875,1206.453125
4900,228.59375,100.296875,65.03125,2826.53125,899.171875,575.828125,188.578125,105.3125,68.84375,775.59375,2648.421875,1357.265625
5000,224.84375,95.71875,61.78125,2826.828125,974.109375,583.03125,185.796875,100.84375,65.875,774.71875,2976.703125,1260.359375
5100,223.984375,98.046875,61.578125,2814.328125,935.34375,597.953125,184.78125,105.0,66.4375,782.3125,2772.390625,1219.625
5200,222.796875,94.171875,62.734375,2811.546875,1010.140625,587.671875,183.890625,103.3125,67.90625,773.890625,2940.625,1261.015625
5300,221.390625,96.34375,60.78125,2786.1875,1014.046875,643.671875,182.34375,101.75,66.859375,776.96875,3026.734375,1254.75
5400,220.828125,99.90625,62.265625,2776.5,1010.140625,647.5625,181.140625,108.5625,64.125,769.0,3001.625,1229.15625
5500,220.21875,98.515625,62.65625,2779.140625,968.546875,629.4375,180.75,106.5,65.625,769.546875,3069.9375,1225.84375
5600,220.71875,107.671875,68.296875,2755.71875,949.9375,632.359375,180.859375,114.015625,71.875,767.5,2927.5,1304.59375
5700,215.984375,107.265625,66.96875,2750.421875,960.34375,656.109375,177.265625,113.59375,71.203125,766.9375,2862.0,1239.0
5800,214.8125,111.90625,66.84375,2746.390625,984.9375,619.53125,176.03125,121.96875,70.21875,771.09375,2804.65625,1224.0625
5900,214.265625,112.21875,66.4375,2737.4375,980.09375,622.875,176.046875,118.015625,70.984375,774.609375,3035.109375,1082.59375
6000,212.21875,120.671875,66.328125,2737.5,1051.46875,675.9375,174.09375,131.296875,72.140625,776.84375,2748.765625,1273.984375
6100,213.734375,118.78125,64.734375,2745.046875,1049.25,665.390625,174.109375,126.640625,73.765625,769.359375,2925.59375,1274.828125
6200,209.5625,124.546875,69.4375,2746.21875,1052.3125,657.90625,172.25,131.21875,74.96875,770.703125,2967.046875,1248.65625
6300,209.046875,126.296875,70.71875,2742.296875,1042.84375,644.796875,171.109375,134.8125,72.90625,773.515625,3049.0,1172.8125
6400,207.78125,119.28125,68.203125,2745.5,1005.734375,648.265625,170.078125,133.359375,73.15625,777.40625,3151.953125,1124.28125
6500,206.5,121.8125,71.15625,2742.765625,1054.671875,677.1875,169.875,135.03125,74.140625,774.953125,3265.140625,1198.15625
6600,202.828125,136.828125,67.296875,2737.46875,1046.171875,691.21875,166.59375,146.0,73.75,775.578125,3279.234375,1226.203125
6700,205.953125,139.0625,71.578125,2704.75,1115.25,677.15625,168.515625,149.921875,75.9375,770.671875,3115.625,1272.15625
6800,206.921875,134.71875,73.28125,2694.515625,1129.484375,680.09375,168.515625,145.578125,77.671875,775.234375,3179.078125,1276.921875
6900,205.96875,131.921875,71.875,2700.25,1143.4375,718.234375,168.5625,145.078125,74.6875,775.796875,3210.8125,1219.34375
7000,211.59375,127.671875,71.46875,2691.65625,1154.1875,720.296875,172.953125,138.921875,74.40625,767.90625,3324.703125,1259.421875
7100,209.390625,122.140625,73.765625,2696.640625,1204.34375,719.9375,171.71875,133.515625,78.890625,773.96875,3301.953125,1213.515625
7200,206.609375,120.625,73.578125,2708.421875,1253.015625,752.34375,168.390625,131.46875,78.78125,775.46875,3378.71875,1302.28125
7300,208.609375,129.015625,73.890625,2723.953125,1245.375,735.28125,169.96875,138.09375,79.84375,775.140625,3293.984375,1313.390625
7400,205.515625,126.734375,73.5625,2720.140625,1274.921875,718.84375,167.640625,138.640625,77.5625,773.1875,3464.578125,1253.765625
7500,202.75,129.046875,77.90625,2707.65625,1298.015625,726.3125,165.703125,139.484375,82.171875,771.5,3619.625,1216.03125
7600,202.171875,130.578125,76.984375,2697.828125,1339.296875,726.40625,164.625,136.6875,82.484375,768.390625,3281.921875,1320.09375
7700,203.734375,131.5625,77.109375,2708.140625,1351.765625,771.3125,166.1875,139.65625,82.71875,773.109375,3431.890625,1269.75
7800,202.1875,125.265625,74.765625,2693.03125,1371.34375,771.640625,166.375,137.171875,81.40625,770.90625,3443.515625,1254.296875
7900,201.734375,127.21875,75.5625,2682.203125,1364.171875,769.328125,165.703125,134.265625,79.796875,763.15625,3559.59375,1173.484375
8000,198.5625,130.296875,72.90625,2678.34375,1336.5625,737.71875,162.703125,141.421875,73.8125,764.5,3410.203125,1176.140625
8100,197.515625,127.28125,75.171875,2673.1875,1364.09375,751.4375,163.109375,138.125,82.578125,759.578125,3504.203125,1265.90625
8200,199.25,126.125,79.453125,2665.890625,1372.796875,782.5,163.390625,139.078125,82.6875,759.15625,3533.40625,1247.796875
8300,196.015625,134.609375,82.46875,2660.40625,1379.03125,742.03125,159.6875,142.515625,86.828125,765.40625,3506.28125,1251.09375
8400,197.078125,134.625,81.734375,2646.9375,1446.671875,772.34375,161.53125,143.109375,86.484375,759.609375,3461.71875,1257.375
8500,195.234375,142.015625,77.03125,2645.84375,1466.484375,763.453125,160.8125,147.75,82.84375,761.515625,3578.953125,1267.984375
8600,195.421875,135.515625,81.625,2657.453125,1446.234375,780.640625,158.96875,146.5,86.53125,761.6875,3366.53125,1327.828125
8700,193.1875,139.125,81.78125,2642.265625,1411.875,752.640625,157.453125,145.875,85.9375,757.296875,3394.5,1400.59375
8800,190.953125,138.75,83.8125,2630.84375,1394.515625,808.1875,156.578125,148.65625,88.609375,758.703125,3411.6875,1378.015625
8900,193.453125,140.6875,74.6875,2614.3125,1408.9375,876.84375,158.4375,155.625,80.015625,758.0,3387.34375,1350.15625
9000,192.625,145.3125,82.703125,2603.71875,1480.921875,859.65625,157.625,151.9375,87.734375,755.03125,3727.21875,1254.5
9100,191.0,137.90625,86.046875,2612.609375,1535.984375,862.390625,156.484375,146.515625,90.359375,759.421875,3449.296875,1422.71875
9200,188.3125,149.890625,90.71875,2609.6875,1511.015625,861.140625,155.359375,157.71875,94.3125,759.765625,3566.578125,1319.015625
9300,190.46875,152.59375,88.421875,2617.546875,1532.3125,824.609375,156.03125,159.015625,94.140625,755.203125,3637.5625,1190.90625
9400,186.71875,156.4375,90.015625,2619.625,1525.9375,822.515625,152.328125,163.84375,95.5,762.265625,3600.078125,1236.140625
9500,185.96875,160.703125,90.40625,2613.125,1521.890625,839.71875,152.265625,169.703125,98.328125,759.703125,3690.59375,1217.796875
9600,184.203125,154.609375,89.640625,2613.59375,1559.890625,887.109375,150.5625,165.671875,94.796875,763.9375,3675.421875,1308.859375
9700,187.84375,151.921875,93.90625,2613.1875,1588.96875,867.8125,152.1875,161.078125,98.921875,760.90625,3785.3125,1282.0625
9800,185.6875,152.296875,93.328125,2606.578125,1615.015625,887.71875,150.4375,161.578125,99.421875,755.375,3543.609375,1307.515625
9900,183.34375,152.9375,97.5,2607.671875,1548.625,858.640625,150.203125,162.5625,102.09375,758.359375,3686.046875,1183.375
10000,184.40625,149.5,94.21875,2613.03125,1569.921875,854.09375,151.0,159.78125,98.390625,754.0,3670.03125,1233.46875
10100,183.90625,144.84375,93.75,2604.234375,1689.0,817.28125,148.84375,158.171875,97.875,751.625,4018.75,1128.828125
10200,183.40625,152.484375,92.28125,2592.640625,1664.890625,844.875,148.34375,163.15625,99.921875,751.265625,3806.0625,1245.21875
10300,184.03125,162.171875,89.546875,2587.125,1664.484375,878.984375,149.546875,172.828125,92.953125,749.640625,3785.140625,1265.78125
10400,185.6875,159.625,88.640625,2585.3125,1585.34375,893.90625,150.25,174.78125,93.453125,751.65625,3815.4375,1229.25
10500,183.140625,169.21875,93.34375,2588.1875,1598.078125,859.640625,149.390625,175.0,96.796875,750.75,3538.5625,1306.859375
10600,181.453125,165.3125,90.265625,2573.203125,1639.921875,830.59375,148.375,176.4375,96.34375,748.875,3594.71875,1315.8125
10700,182.359375,165.546875,89.203125,2566.265625,1726.9375,816.484375,149.828125,174.875,92.34375,747.4375,3622.046875,1346.75
10800,184.09375,165.8125,90.265625,2570.28125,1733.328125,854.9375,149.640625,180.546875,95.53125,748.734375,3785.40625,1314.40625
10900,184.53125,170.25,87.328125,2568.890625,1766.609375,838.21875,149.828125,178.015625,91.984375,748.71875,3930.296875,1172.28125
11000,182.03125,168.453125,88.859375,2572.625,1827.328125,839.53125,148.21875,177.625,92.953125,745.09375,3782.125,1346.140625
11100,183.546875,160.390625,87.03125,2568.15625,1807.0625,863.453125,148.9375,168.0,92.796875,749.84375,4153.28125,1181.171875
11200,182.703125,173.296875,82.671875,2570.125,1742.125,922.515625,147.96875,184.015625,87.75,751.453125,4004.65625,1318.171875
11300,183.15625,179.65625,85.609375,2570.0,1744.625,868.546875,149.859375,193.15625,87.890625,751.984375,4257.609375,1110.46875
11400,183.375,179.734375,84.703125,2583.421875,1730.890625,914.03125,149.484375,192.609375,90.0625,755.859375,3727.96875,1257.328125
11500,182.875,169.625,87.609375,2571.75,1737.25,884.84375,149.09375,177.0625,91.296875,747.09375,3701.53125,1337.09375
11600,184.046875,171.328125,87.34375,2573.421875,1720.46875,926.890625,149.078125,179.71875,90.46875,744.953125,4065.765625,1316.0625
11700,179.671875,162.609375,88.765625,2586.859375,1724.484375,916.203125,148.203125,173.609375,93.109375,753.75,4301.109375,1113.921875
11800,180.84375,164.75,87.953125,2567.78125,1742.515625,927.59375,147.234375,171.84375,92.90625,748.359375,4259.234375,1266.59375
11900,181.484375,157.46875,88.203125,2561.15625,1852.265625,908.125,147.828125,173.078125,90.34375,746.40625,4099.15625,1232.046875
12000,180.78125,166.0,82.4375,2553.53125,1782.3125,951.984375,147.625,171.921875,86.625,750.265625,3976.8125,1313.484375
12100,178.8125,161.484375,83.375,2555.53125,1852.0625,892.265625,146.03125,170.734375,86.78125,754.671875,3946.984375,1287.765625
12200,179.203125,159.734375,85.609375,2556.546875,1739.703125,916.375,146.140625,168.421875,90.921875,754.25,3900.296875,1261.734375
12300,178.125,156.484375,89.609375,2555.984375,1761.65625,899.28125,145.609375,165.140625,93.46875,747.59375,3980.703125,1216.9375
12400,175.359375,155.125,86.859375,2563.390625,1783.0625,880.046875,144.140625,165.375,87.96875,754.3125,3876.3125,1280.71875
12500,176.9375,165.0,80.609375,2566.9375,1778.984375,907.546875,145.015625,172.078125,86.125,751.21875,3983.59375,1209.734375
12600,173.921875,164.09375,82.0,2565.53125,1794.609375,901.203125,142.0,172.8125,85.0625,752.734375,3834.75,1261.671875
12700,173.90625,158.28125,78.75,2567.625,1781.359375,899.296875,142.546875,165.171875,84.65625,752.34375,3671.40625,1444.75
12800,176.375,156.8125,82.78125,2563.5,1897.875,898.1875,144.125,167.890625,87.65625,744.328125,4018.640625,1206.640625
12900,173.40625,149.453125,84.0,2564.390625,1938.875,865.859375,141.78125,158.15625,88.71875,744.65625,3966.40625,1260.734375
13000,174.296875,150.0625,86.125,2559.890625,1879.453125,873.140625,142.53125,157.65625,91.03125,748.15625,4092.578125,1249.5625
13100,174.875,150.4375,90.328125,2559.984375,1899.859375,851.125,144.109375,156.65625,93.796875,747.703125,4186.890625,1157.09375
13200,177.1875,148.015625,88.640625,2551.09375,1816.5,929.0,144.125,155.984375,92.984375,750.5625,3997.78125,1152.125
13300,176.265625,148.515625,90.953125,2548.09375,1815.671875,943.5,145.078125,155.53125,93.75,745.1875,3802.0,1322.640625
13400,176.890625,146.796875,90.0625,2547.453125,1793.65625,963.671875,143.65625,151.25,94.140625,745.328125,3979.046875,1283.40625
13500,176.390625,151.8125,86.828125,2553.75,1777.859375,949.078125,143.546875,160.46875,89.90625,748.234375,3855.859375,1298.328125
13600,173.328125,150.296875,83.421875,2547.4375,1779.484375,899.640625,141.671875,155.515625,86.921875,744.109375,4194.890625,1172.25
13700,172.5,149.0625,84.125,2547.3125,1766.46875,933.65625,142.234375,155.21875,89.3125,742.828125,4004.515625,1301.421875
13800,171.9375,143.84375,83.078125,2551.421875,1841.125,956.359375,142.265625,152.15625,89.25,745.796875,3958.734375,1281.9375
13900,170.921875,147.234375,82.09375,2537.5,1849.234375,962.546875,140.78125,158.90625,86.625,737.796875,4054.171875,1224.390625
14000,173.140625,148.59375,83.09375,2537.015625,1856.21875,960.859375,141.5,158.078125,89.984375,742.71875,4265.359375,1124.875
14100,172.65625,161.515625,83.859375,2533.8125,1922.5625,909.3125,140.84375,167.703125,87.71875,741.546875,3990.0,1381.328125
14200,170.46875,163.109375,89.640625,2528.453125,1845.28125,906.46875,140.546875,169.859375,94.546875,744.828125,4029.078125,1271.484375
14300,171.28125,158.828125,91.390625,2518.125,1879.40625,899.46875,139.5625,171.90625,95.3125,747.71875,4000.625,1212.546875
14400,172.546875,167.53125,94.15625,2511.921875,1950.03125,919.640625,140.015625,181.03125,97.765625,741.84375,4169.390625,1264.84375
14500,173.59375,178.828125,93.59375,2513.15625,1842.734375,970.34375,142.59375,190.921875,96.953125,741.546875,4178.921875,1183.265625
14600,173.9375,162.96875,93.453125,2501.234375,1989.65625,895.21875,142.9375,173.765625,98.609375,738.90625,4325.640625,1161.015625
14700,172.65625,163.59375,94.078125,2510.578125,2007.578125,881.640625,139.5,177.25,96.625,743.59375,4340.609375,1023.921875
14800,171.40625,167.015625,91.6875,2518.34375,2065.421875,847.40625,141.09375,175.75,97.4375,742.9375,4237.03125,1057.8125
14900,173.578125,170.671875,90.328125,2511.671875,2096.921875,919.828125,141.953125,186.171875,92.125,740.90625,4432.96875,1099.015625
15000,171.875,163.421875,95.609375,2515.609375,2056.546875,885.421875,140.703125,176.5625,101.453125,736.4375,4346.0,1221.5
15100,172.0,171.359375,98.09375,2506.8125,1981.828125,917.90625,139.4375,178.296875,106.984375,738.515625,4514.546875,1173.4375
15200,169.203125,173.9375,103.96875,2529.484375,1984.953125,953.015625,138.828125,184.90625,111.3125,743.09375,4495.515625,992.65625
15300,170.546875,170.515625,103.9375,2527.578125,1967.015625,952.765625,139.0,178.203125,108.734375,743.046875,4301.609375,1212.171875
15400,169.21875,171.4375,101.328125,2535.296875,1980.765625,935.421875,138.671875,180.921875,106.828125,743.265625,4301.78125,1230.890625
15500,168.015625,174.0,100.875,2526.9375,1961.53125,968.3125,136.953125,188.609375,103.265625,742.203125,4252.546875,1109.703125
15600,167.015625,181.796875,98.828125,2527.15625,1957.15625,927.453125,135.703125,191.5625,103.234375,737.59375,4067.546875,1229.59375
15700,166.75,188.015625,92.578125,2536.703125,1896.015625,865.390625,135.953125,203.78125,98.78125,741.234375,4169.328125,1277.765625
15800,165.953125,183.859375,97.90625,2531.828125,1875.4375,903.234375,134.984375,195.65625,102.84375,741.546875,4210.421875,1205.265625
15900,168.046875,182.03125,100.890625,2529.40625,1939.265625,913.921875,136.390625,199.953125,104.09375,740.65625,4076.390625,1191.046875
16000,168.234375,186.96875,97.65625,2518.234375,1960.375,912.140625,137.546875,197.6875,100.984375,742.90625,4007.890625,1216.703125
16100,168.40625,187.265625,93.546875,2505.8125,1939.03125,914.109375,137.8125,195.46875,98.015625,735.078125,4130.015625,1190.4375
16200,169.8125,177.78125,97.28125,2511.484375,2101.03125,924.09375,137.796875,187.1875,101.53125,734.84375,4410.953125,1123.984375
16300,172.09375,180.15625,92.96875,2508.078125,1960.09375,955.75,140.0625,188.4375,96.5,733.859375,4462.828125,1120.53125
16400,170.6875,170.859375,93.015625,2495.5,2134.984375,926.09375,139.6875,179.75,97.75,731.53125,4606.46875,1071.875
16500,169.3125,173.90625,90.796875,2486.890625,1964.25,961.46875,139.28125,181.953125,93.921875,730.9375,4398.5625,1221.515625
16600,169.234375,165.15625,88.125,2480.125,1964.5625,970.0625,138.125,169.1875,93.6875,731.109375,4442.046875,1112.59375
16700,172.03125,172.203125,88.03125,2478.34375,2027.40625,1031.84375,141.015625,179.65625,92.9375,728.703125,4176.53125,1319.46875
16800,172.3125,162.234375,90.671875,2491.3125,2029.296875,967.4375,140.796875,170.71875,96.234375,734.5,4160.6875,1336.3125
16900,170.4375,163.140625,94.09375,2499.421875,2024.15625,1005.671875,138.234375,173.03125,98.1875,738.390625,4394.875,1244.734375
17000,169.390625,160.71875,97.359375,2506.796875,2018.03125,998.4375,138.71875,168.921875,101.203125,744.140625,4175.015625,1265.234375
17100,169.703125,159.65625,97.640625,2501.390625,2018.9375,976.3125,138.5,165.375,102.734375,742.703125,4465.84375,1145.546875
17200,170.140625,152.09375,96.640625,2512.75,1947.84375,953.703125,139.21875,158.90625,100.828125,741.28125,4188.5,1267.953125
17300,171.28125,157.75,89.703125,2519.828125,2016.1875,941.984375,139.8125,171.453125,93.703125,744.65625,4324.78125,1163.625
17400,169.671875,158.96875,88.265625,2530.5625,2044.734375,926.5,138.96875,169.015625,92.859375,741.0,4415.265625,1127.234375
17500,167.8125,167.9375,87.234375,2517.140625,2014.3125,946.234375,136.234375,175.890625,90.59375,738.078125,4238.6875,1166.96875
17600,166.4375,169.953125,86.484375,2515.484375,2097.8125,916.390625,136.578125,180.1875,92.25,738.796875,4329.328125,1184.90625
17700,167.578125,171.328125,85.625,2514.59375,2049.984375,939.90625,137.59375,180.09375,91.171875,743.0625,4530.515625,1132.984375
17800,167.71875,179.90625,84.578125,2510.1875,2067.109375,948.15625,137.46875,189.796875,87.578125,743.703125,4478.578125,1077.140625
17900,166.8125,181.328125,86.234375,2512.03125,2062.5,967.765625,137.859375,194.703125,86.15625,736.890625,4480.09375,1195.84375
18000,166.875,183.359375,84.328125,2513.140625,2071.140625,980.0,136.703125,191.28125,89.9375,739.890625,4360.953125,1236.53125
18100,167.171875,183.203125,87.328125,2516.0,2086.859375,1014.6875,137.25,191.875,90.359375,741.46875,4441.265625,1044.8125
18200,166.8125,183.4375,89.6875,2523.296875,2063.625,995.671875,136.625,193.953125,93.109375,737.96875,4569.015625,1046.765625
18300,165.5625,180.375,96.8125,2516.0,2103.3125,974.046875,135.53125,187.578125,98.53125,742.90625,4397.359375,1207.875
18400,167.765625,171.03125,95.875,2515.453125,2138.1875,945.671875,136.734375,190.765625,93.921875,743.078125,4557.21875,1084.109375
18500,166.875,189.640625,89.265625,2511.359375,2175.171875,942.203125,136.109375,196.0,93.296875,747.1875,4299.328125,1254.390625
18600,167.765625,188.78125,95.953125,2511.9375,2156.515625,964.21875,136.5625,195.53125,101.453125,741.796875,4256.484375,1236.109375
18700,166.484375,190.84375,94.734375,2515.515625,2079.53125,982.1875,135.0625,198.375,99.09375,741.765625,4181.875,1326.015625
18800,164.5,194.640625,98.484375,2507.84375,2113.171875,957.4375,135.375,201.25,102.734375,744.421875,4252.8125,1205.09375
18900,163.34375,200.9375,95.015625,2501.796875,2139.03125,913.265625,133.890625,206.078125,101.375,743.890625,4137.546875,1276.78125
19000,164.03125,198.296875,103.765625,2502.453125,2185.46875,972.390625,134.609375,204.984375,107.53125,745.875,4425.265625,1081.34375
19100,161.515625,194.765625,101.390625,2482.921875,2044.75,994.359375,133.484375,199.53125,106.421875,741.3125,4390.0625,1142.109375
19200,163.640625,187.84375,97.890625,2482.484375,2061.078125,1046.34375,133.203125,195.25,105.9375,739.75,4351.921875,1127.234375
19300,163.453125,189.953125,98.734375,2489.953125,2193.640625,949.90625,133.09375,197.09375,104.765625,739.828125,4473.359375,1077.765625
19400,164.8125,182.375,100.78125,2489.65625,2148.59375,932.640625,134.046875,195.734375,106.453125,733.5,4701.0625,1085.515625
19500,164.5625,188.046875,95.65625,2492.125,2106.453125,969.671875,134.0,201.5,99.09375,738.875,4681.84375,1063.234375
19600,165.75,182.75,98.609375,2484.3125,2114.828125,1014.921875,135.5,202.9375,100.453125,736.203125,4693.1875,1132.5625
19700,166.296875,189.046875,95.59375,2481.75,2174.90625,996.65625,134.703125,205.1875,95.546875,739.984375,4700.5625,1046.75
19800,167.953125,190.796875,97.421875,2486.59375,2120.046875,1016.75,137.578125,199.8125,102.265625,740.609375,4905.109375,974.40625
19900,168.21875,195.1875,93.78125,2482.46875,2188.4375,980.34375,137.78125,203.234375,96.453125,735.984375,4663.3125,1048.140625
20000,168.296875,193.3125,89.734375,2493.203125,2246.484375,1004.609375,136.140625,200.8125,93.671875,741.328125,4813.09375,1069.78125
20100,166.0625,191.828125,86.359375,2494.015625,2145.3125,1026.921875,135.140625,201.375,91.6875,739.28125,4914.71875,932.25
20200,165.09375,190.296875,88.65625,2479.703125,2162.21875,1001.171875,133.734375,200.421875,92.84375,740.109375,4840.46875,972.734375
20300,169.328125,182.765625,85.765625,2490.234375,2033.6875,1019.5,136.421875,194.828125,91.859375,738.90625,4702.03125,1106.1875
20400,170.671875,171.515625,88.0,2499.609375,2077.96875,1055.171875,137.375,185.703125,92.765625,743.796875,4405.484375,1238.171875
20500,168.109375,172.9375,87.0,2506.375,2052.359375,1018.765625,136.5625,182.671875,94.078125,741.96875,4316.6875,1248.96875
20600,169.765625,165.640625,89.796875,2500.984375,2098.390625,998.875,136.984375,177.125,92.3125,739.390625,4409.875,1272.515625
20700,165.671875,161.828125,96.453125,2509.265625,2125.578125,941.34375,134.578125,167.234375,102.6875,743.734375,4611.40625,1046.671875
20800,165.046875,158.4375,100.796875,2512.78125,2101.46875,920.875,133.71875,163.046875,107.0,736.921875,4711.296875,1037.234375
20900,163.390625,153.234375,98.015625,2507.8125,2187.71875,910.28125,133.765625,160.0625,102.796875,737.484375,4559.515625,1147.90625
21000,165.984375,152.5,101.453125,2514.609375,2131.953125,917.71875,135.109375,159.15625,105.96875,739.6875,4473.890625,1203.421875
21100,167.34375,159.671875,92.203125,2511.15625,2137.953125,963.640625,135.921875,166.59375,97.0625,736.953125,4274.765625,1252.1875
