step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21500,204.21875,322.4375,148.46875,2043.84375,2205.1875,961.40625,161.65625,339.40625,155.46875,524.96875,5763.015625,751.109375
21600,204.09375,311.0625,149.703125,2046.796875,2268.109375,936.5625,160.90625,325.25,158.484375,531.546875,5693.640625,745.5
21700,202.78125,318.359375,140.65625,2057.578125,2350.625,1002.0625,159.84375,333.125,152.25,530.421875,5825.671875,695.390625
21800,203.015625,313.3125,133.4375,2053.9375,2461.75,942.109375,162.28125,332.109375,138.78125,528.171875,5883.75,734.203125
21900,204.0,303.671875,139.71875,2044.515625,2293.390625,965.6875,160.421875,325.125,143.203125,530.15625,5497.96875,864.125
22000,206.390625,298.84375,145.46875,2038.421875,2261.03125,1013.84375,161.546875,323.8125,147.96875,526.53125,5640.578125,787.46875
22100,201.078125,310.125,144.046875,2040.6875,2287.78125,971.71875,159.390625,334.796875,145.5,528.578125,5632.90625,831.78125
22200,201.484375,303.203125,148.5625,2036.6875,2353.203125,937.859375,158.921875,324.734375,153.5625,526.640625,5687.234375,744.25
22300,205.0,292.578125,145.15625,2047.65625,2382.9375,910.515625,160.734375,304.515625,151.515625,527.171875,5685.140625,757.390625
22400,204.578125,284.671875,144.1875,2057.125,2367.734375,962.859375,161.078125,303.65625,152.625,522.265625,5824.453125,644.515625
22500,207.453125,278.59375,146.671875,2058.09375,2365.59375,1026.875,161.8125,296.359375,153.25,525.84375,5710.21875,746.90625
22600,202.265625,277.953125,149.8125,2062.921875,2383.5,947.34375,160.859375,292.828125,158.0,523.46875,5848.578125,684.109375
22700,203.75,269.828125,143.0,2069.265625,2380.0625,970.703125,161.609375,290.71875,146.328125,525.109375,5592.703125,772.53125
22800,202.203125,266.109375,144.265625,2043.046875,2317.59375,1019.8125,159.859375,282.5,150.640625,519.375,5831.734375,740.703125
22900,202.375,278.15625,146.375,2037.53125,2353.640625,994.421875,160.96875,294.671875,152.03125,519.875,5781.390625,744.0625
23000,201.59375,282.515625,150.84375,2039.25,2397.328125,976.703125,159.65625,306.546875,148.421875,526.703125,5671.65625,824.578125
23100,201.453125,271.140625,156.53125,2039.203125,2326.5625,1006.890625,159.953125,292.828125,158.375,526.921875,5807.21875,828.1875
23200,205.171875,258.34375,156.234375,2019.5625,2450.359375,962.34375,162.640625,271.109375,168.1875,522.890625,5852.796875,763.5
23300,203.171875,260.671875,157.1875,2015.921875,2402.390625,950.015625,162.421875,274.140625,166.9375,522.984375,5725.765625,857.0
23400,201.828125,252.625,160.4375,2008.328125,2315.4375,1026.515625,161.1875,266.3125,164.78125,521.875,5765.515625,850.25
23500,203.09375,253.421875,148.5625,2002.34375,2474.703125,1081.484375,161.96875,265.765625,156.578125,521.8125,5734.1875,896.625
23600,204.484375,255.734375,142.671875,1997.78125,2428.359375,1052.171875,162.953125,273.703125,146.46875,524.96875,5743.46875,802.6875
23700,203.359375,264.328125,133.171875,2015.25,2459.890625,1034.140625,161.5,275.828125,140.96875,529.828125,5688.3125,811.484375
23800,203.421875,264.5,135.125,2021.140625,2464.265625,1027.609375,161.953125,278.140625,143.421875,524.453125,5839.984375,729.328125
23900,200.984375,258.125,149.765625,2029.359375,2420.921875,1040.734375,161.21875,265.3125,156.3125,527.8125,5712.28125,825.859375
24000,202.9375,256.34375,148.390625,2025.59375,2497.109375,959.609375,161.359375,272.078125,153.5625,521.015625,5816.90625,783.90625
24100,200.09375,265.796875,152.234375,2025.359375,2590.96875,933.671875,160.140625,283.109375,157.421875,525.84375,5885.296875,738.09375
24200,202.328125,257.71875,149.984375,2039.21875,2415.71875,989.890625,161.296875,275.421875,155.953125,527.5625,5879.546875,639.609375
24300,200.25,264.734375,153.109375,2027.9375,2393.1875,981.046875,159.296875,276.59375,159.15625,527.375,5873.140625,659.515625
24400,202.171875,275.140625,147.4375,2029.578125,2570.015625,944.1875,161.234375,289.296875,154.53125,528.65625,5705.046875,792.875
24500,201.5625,267.5625,158.484375,2039.3125,2332.765625,1018.3125,162.03125,276.59375,164.390625,526.53125,5675.96875,743.203125
24600,198.84375,270.75,161.84375,2038.546875,2429.09375,981.46875,158.484375,285.8125,170.46875,524.578125,5498.203125,835.9375
24700,196.78125,287.90625,153.859375,2024.140625,2358.734375,1002.75,156.0,301.375,160.15625,523.0,5661.546875,816.609375
24800,198.125,292.96875,149.0625,2029.90625,2396.859375,975.140625,157.640625,309.765625,158.46875,524.671875,5479.109375,947.625
24900,198.875,295.65625,154.015625,2026.40625,2290.890625,1058.890625,159.171875,306.34375,161.5625,526.5625,5588.859375,807.859375
25000,203.4375,300.5625,146.328125,2023.375,2392.578125,978.234375,161.734375,308.984375,156.203125,525.390625,5697.703125,727.609375
25100,203.96875,293.921875,146.421875,2017.515625,2441.03125,1001.390625,162.328125,316.421875,149.921875,519.53125,5917.890625,676.390625
25200,204.421875,274.59375,152.203125,2015.421875,2474.6875,949.671875,162.78125,285.421875,160.875,522.3125,5897.53125,713.265625
25300,206.640625,279.921875,148.984375,2020.984375,2394.984375,1008.28125,164.109375,304.640625,149.21875,523.6875,5938.5625,667.125
25400,204.28125,286.671875,153.046875,2019.203125,2545.90625,886.15625,161.71875,298.359375,160.34375,526.109375,5608.390625,911.65625
25500,203.1875,300.234375,145.5,2022.734375,2490.609375,991.671875,162.703125,308.9375,152.671875,531.390625,5789.09375,643.046875
25600,204.453125,301.234375,136.609375,2033.609375,2602.40625,878.21875,161.734375,315.640625,146.65625,527.890625,5622.765625,753.59375
25700,203.609375,282.859375,140.640625,2025.546875,2589.984375,901.703125,161.921875,304.484375,151.3125,524.859375,5848.4375,710.46875
25800,203.03125,283.140625,147.28125,2046.796875,2592.453125,901.984375,160.78125,302.921875,154.765625,526.140625,5837.484375,679.75
25900,202.609375,279.859375,145.234375,2036.734375,2487.625,912.3125,161.8125,298.15625,150.0625,523.515625,6046.140625,582.875
26000,203.765625,281.203125,150.1875,2032.984375,2595.984375,913.203125,163.484375,295.078125,157.921875,521.5625,5753.03125,756.640625
26100,204.078125,286.046875,149.609375,2026.703125,2395.515625,1029.328125,163.78125,310.109375,155.40625,522.1875,5772.21875,688.84375
26200,202.96875,298.34375,154.90625,2022.484375,2506.609375,966.3125,161.0,316.65625,159.625,522.234375,5788.984375,713.5625
26300,202.734375,310.71875,151.171875,2026.15625,2369.78125,1033.71875,161.21875,327.015625,157.375,522.515625,5813.421875,695.515625
26400,199.484375,314.609375,152.4375,2017.046875,2451.046875,993.984375,158.1875,327.515625,159.015625,525.890625,5759.15625,759.4375
26500,198.28125,307.046875,157.328125,2015.265625,2350.015625,1019.625,157.890625,332.859375,160.4375,520.0,5918.90625,648.109375
26600,197.453125,313.609375,152.9375,2016.328125,2442.59375,1016.46875,157.328125,334.15625,158.046875,522.5625,5643.25,750.015625
26700,195.265625,313.90625,152.984375,2020.34375,2552.234375,1041.921875,155.703125,331.65625,157.515625,524.765625,5761.59375,699.890625
26800,195.828125,321.015625,145.546875,2014.125,2467.046875,1050.890625,156.875,340.859375,153.6875,522.453125,5969.21875,590.21875
26900,198.390625,327.015625,148.203125,2007.359375,2372.09375,1070.515625,158.890625,339.640625,154.40625,522.6875,5823.328125,704.21875
27000,197.703125,327.09375,154.46875,2015.109375,2397.0,976.609375,157.28125,342.28125,157.359375,520.453125,5564.984375,815.265625
27100,196.765625,325.28125,149.703125,2012.5625,2537.390625,953.109375,157.0,341.890625,156.625,523.03125,5572.734375,844.8125
27200,199.625,320.390625,151.75,2011.90625,2445.0625,996.96875,158.1875,333.875,163.921875,523.421875,5742.046875,760.734375
27300,198.796875,320.875,166.03125,2017.34375,2523.375,989.6875,158.796875,336.9375,173.0,518.3125,5705.390625,763.59375
27400,196.71875,328.828125,164.21875,2023.609375,2381.28125,1082.296875,156.3125,343.5625,170.046875,520.59375,5893.734375,615.53125
27500,199.140625,319.109375,170.03125,2017.265625,2499.15625,928.546875,157.671875,339.859375,175.6875,520.3125,5771.875,643.203125
27600,199.34375,315.375,166.484375,2019.015625,2422.203125,1003.546875,159.15625,339.765625,171.28125,524.578125,5652.6875,738.578125
27700,197.96875,315.78125,176.1875,2022.265625,2376.59375,1080.265625,158.015625,337.609375,181.609375,523.703125,5750.609375,711.875
27800,199.546875,309.375,179.5625,2041.140625,2283.109375,1046.328125,159.078125,334.765625,180.828125,524.125,5696.328125,722.28125
27900,198.953125,319.46875,173.65625,2040.515625,2407.984375,987.390625,157.453125,331.921875,180.359375,527.421875,5531.9375,778.390625
28000,197.203125,313.90625,169.703125,2035.046875,2276.0,1033.5625,157.703125,329.4375,176.9375,526.109375,5532.15625,809.0625
28100,197.703125,318.484375,166.625,2031.46875,2342.03125,923.65625,157.15625,334.171875,178.28125,522.671875,5702.28125,772.890625
28200,194.859375,325.515625,171.78125,2017.0,2408.578125,908.96875,154.828125,343.421875,176.171875,522.0,5838.984375,608.859375
28300,196.875,330.15625,167.078125,2016.921875,2380.46875,931.53125,156.265625,345.8125,179.34375,520.71875,5785.4375,629.71875
28400,195.34375,319.59375,177.015625,2024.140625,2397.734375,949.15625,154.109375,331.8125,185.96875,524.828125,5621.828125,763.03125
28500,195.890625,316.71875,170.34375,2021.03125,2438.546875,973.75,156.171875,329.40625,175.796875,522.75,5676.109375,717.15625
28600,193.734375,322.5,162.828125,2019.921875,2449.578125,926.515625,155.8125,339.34375,174.984375,522.640625,5712.875,778.34375
28700,195.828125,314.140625,154.546875,2025.9375,2385.34375,993.578125,155.390625,329.375,158.8125,522.609375,5715.890625,815.421875
28800,196.53125,321.4375,152.25,2021.75,2458.921875,949.265625,156.21875,331.4375,159.328125,522.578125,5725.09375,661.59375
28900,196.9375,319.328125,157.234375,2021.75,2452.96875,997.5625,156.03125,336.390625,160.125,526.140625,5489.046875,897.125
29000,199.09375,325.984375,150.109375,2030.890625,2433.21875,919.78125,157.59375,346.859375,155.15625,525.765625,5563.78125,865.65625
29100,194.21875,320.578125,154.578125,2035.96875,2568.796875,923.421875,155.828125,329.609375,163.40625,527.140625,5763.0,686.59375
29200,193.390625,304.703125,157.84375,2038.40625,2548.546875,990.375,152.359375,337.609375,163.515625,531.359375,5430.625,798.796875
29300,193.515625,311.765625,163.59375,2036.65625,2566.125,988.75,152.859375,331.71875,169.171875,522.078125,5654.703125,749.953125
29400,194.46875,315.09375,150.1875,2030.671875,2549.78125,978.953125,154.171875,336.3125,154.296875,524.5,5626.09375,708.25
29500,193.5,320.90625,152.265625,2020.484375,2444.875,963.015625,154.234375,337.671875,160.25,524.375,5593.71875,800.71875
29600,196.203125,331.453125,152.0625,2014.96875,2400.796875,1039.0,155.546875,342.140625,164.5625,528.40625,5681.140625,772.875
29700,194.515625,329.421875,157.734375,2016.5,2368.5625,931.75,155.3125,338.234375,164.453125,526.140625,5482.734375,918.25
29800,194.78125,313.125,162.328125,2031.671875,2364.546875,962.078125,153.53125,334.84375,167.359375,526.890625,5788.65625,680.6875
29900,195.5625,314.15625,165.53125,2030.671875,2419.4375,980.375,155.484375,345.015625,166.25,528.5625,5638.96875,692.875
30000,196.109375,330.953125,161.34375,2026.171875,2392.4375,1051.125,154.90625,342.03125,165.671875,528.484375,5682.390625,782.890625
30100,199.015625,317.921875,160.703125,2022.453125,2410.109375,991.4375,156.40625,337.25,164.875,528.921875,5770.0625,663.578125
30200,200.734375,324.515625,153.96875,2040.65625,2361.859375,948.84375,158.203125,332.75,161.234375,528.109375,5809.640625,700.40625
30300,195.625,323.5,155.75,2038.375,2264.296875,995.4375,155.671875,342.9375,160.96875,527.890625,5544.546875,846.078125
30400,199.234375,319.859375,153.28125,2042.515625,2343.875,976.578125,158.6875,336.90625,159.171875,529.140625,5751.21875,739.359375
30500,194.703125,311.59375,150.203125,2043.234375,2340.34375,983.328125,155.96875,331.84375,158.859375,526.03125,5720.09375,806.640625
30600,196.484375,321.953125,160.75,2038.84375,2340.75,998.765625,155.65625,347.359375,167.140625,524.765625,5555.90625,817.09375
30700,196.28125,349.21875,153.484375,2041.421875,2302.5,1022.953125,157.21875,362.65625,163.15625,519.09375,5626.234375,838.203125
30800,198.140625,337.453125,156.78125,2041.8125,2402.0625,1023.84375,158.578125,352.296875,165.046875,523.5625,5861.390625,701.109375
30900,199.671875,322.5,158.90625,2022.71875,2516.9375,949.640625,159.78125,351.765625,159.875,520.3125,5680.5625,773.375
31000,201.78125,290.640625,167.4375,2026.46875,2493.859375,984.96875,160.875,322.078125,173.84375,520.671875,5512.890625,913.859375
31100,203.859375,304.671875,157.5625,2020.8125,2502.796875,923.453125,160.140625,318.5,170.953125,523.5625,5745.640625,730.0625
31200,201.609375,298.21875,161.71875,2018.765625,2471.140625,896.5625,160.265625,307.90625,171.59375,524.625,5688.34375,808.71875
31300,200.546875,304.703125,152.109375,2035.734375,2449.484375,928.375,158.90625,324.640625,166.265625,524.265625,5359.015625,967.78125
31400,198.125,314.46875,150.53125,2039.75,2375.84375,917.265625,157.40625,342.328125,157.53125,522.78125,5898.46875,691.953125
31500,195.953125,304.375,155.46875,2042.671875,2401.96875,934.890625,156.40625,317.28125,163.84375,518.796875,5675.859375,831.5
31600,196.234375,292.984375,161.28125,2039.015625,2439.078125,915.359375,156.5625,321.328125,164.75,520.34375,5806.21875,711.234375
31700,202.765625,274.453125,166.234375,2033.9375,2484.171875,966.859375,161.34375,290.3125,169.0,520.828125,5684.984375,764.921875
31800,203.859375,285.140625,167.046875,2017.59375,2447.78125,973.125,161.828125,295.75,172.453125,522.453125,5759.65625,711.5
31900,203.578125,294.1875,159.859375,2028.21875,2337.0,968.703125,161.84375,306.84375,169.96875,520.578125,5758.734375,768.078125
32000,202.578125,286.96875,156.4375,2023.328125,2498.953125,914.046875,162.046875,297.765625,166.171875,520.296875,5735.484375,785.71875
32100,201.828125,287.8125,152.84375,2030.890625,2443.125,887.0,160.140625,299.578125,160.734375,522.015625,5832.640625,689.296875
32200,200.734375,281.4375,157.09375,2029.140625,2471.59375,887.25,160.78125,296.34375,165.3125,527.34375,5704.953125,766.5
32300,202.234375,276.78125,157.5625,2022.53125,2373.890625,893.03125,161.359375,294.859375,166.90625,523.34375,5889.171875,643.84375
32400,202.25,277.5,154.28125,2017.59375,2436.828125,934.140625,161.4375,289.765625,162.28125,522.625,5766.609375,782.1875
32500,201.75,297.6875,155.171875,2012.984375,2449.296875,968.5,160.484375,309.328125,160.671875,519.234375,6034.09375,590.78125
32600,206.5,295.15625,153.5,2014.28125,2490.03125,980.265625,163.609375,314.3125,159.75,523.921875,5937.765625,668.015625
32700,203.859375,290.953125,147.21875,2023.03125,2504.125,919.359375,163.140625,301.765625,155.546875,525.609375,5976.703125,613.171875
32800,199.890625,296.03125,147.71875,2028.28125,2425.46875,949.53125,159.28125,306.765625,160.03125,526.625,5821.546875,741.59375
32900,198.265625,278.140625,157.65625,2027.265625,2596.515625,872.59375,157.390625,305.03125,157.09375,529.3125,5984.40625,595.078125
33000,198.5625,289.5,158.96875,2043.828125,2517.96875,922.609375,156.90625,303.328125,166.40625,529.296875,5846.09375,715.578125
33100,199.53125,289.28125,158.25,2038.109375,2451.875,953.171875,157.34375,312.3125,159.796875,531.453125,5893.140625,661.28125
33200,199.765625,293.4375,155.46875,2025.71875,2600.734375,910.25,159.796875,305.234375,164.90625,524.09375,5784.53125,745.3125
33300,200.015625,300.40625,157.984375,2011.140625,2460.0,995.34375,158.8125,314.0,160.59375,524.25,5600.703125,890.5625
33400,201.578125,302.953125,149.484375,2003.59375,2549.359375,969.875,159.671875,318.578125,157.8125,521.0,5824.203125,695.703125
33500,200.546875,310.5,159.6875,2000.625,2503.171875,964.453125,160.234375,327.21875,165.234375,521.15625,5862.0625,665.90625
33600,202.28125,310.140625,160.984375,1987.96875,2387.40625,1001.515625,159.34375,327.03125,172.296875,522.359375,5871.21875,648.828125
33700,200.6875,303.671875,165.296875,1997.078125,2447.890625,954.53125,158.921875,320.8125,172.75,525.015625,5707.234375,727.484375
33800,202.609375,311.484375,167.390625,1996.171875,2539.6875,922.984375,160.109375,327.46875,176.875,524.5625,5870.3125,662.5
33900,201.296875,297.203125,171.921875,2006.75,2487.859375,919.03125,159.453125,314.671875,181.375,524.234375,5793.234375,691.625
34000,200.53125,309.953125,172.90625,2009.328125,2394.25,950.609375,159.015625,338.125,171.140625,529.5,5665.21875,761.90625
34100,200.078125,355.25,156.421875,2007.578125,2318.375,977.546875,158.296875,364.4375,165.234375,521.34375,5655.40625,701.5625
34200,200.109375,355.546875,157.59375,2010.125,2371.0625,882.21875,158.171875,380.0,161.390625,522.953125,5709.390625,747.609375
34300,199.484375,369.9375,148.9375,2019.625,2266.09375,941.15625,157.3125,398.46875,153.5625,521.84375,5624.515625,670.75
34400,199.140625,357.671875,153.890625,2028.28125,2341.9375,944.90625,158.078125,382.171875,159.21875,523.015625,5644.71875,636.640625
34500,197.09375,324.703125,168.828125,2033.03125,2370.59375,972.15625,157.859375,351.9375,168.03125,524.53125,5838.453125,616.5625
34600,201.125,319.90625,175.859375,2031.0625,2342.03125,970.0,159.09375,330.84375,184.625,526.609375,5879.75,620.453125
34700,203.8125,330.5625,176.296875,2040.90625,2296.203125,1032.328125,160.34375,355.265625,176.40625,528.015625,5706.171875,679.078125
34800,203.015625,343.171875,159.71875,2031.265625,2516.90625,838.28125,160.6875,356.875,170.078125,522.6875,5721.328125,661.65625
34900,204.90625,324.796875,162.625,2029.9375,2382.03125,915.484375,161.5625,344.1875,167.546875,518.140625,5742.96875,746.328125
35000,203.09375,314.328125,163.765625,2031.828125,2420.359375,892.078125,161.3125,329.03125,171.640625,526.78125,5662.0625,732.40625
35100,205.078125,303.75,158.4375,2033.203125,2369.96875,920.921875,161.3125,314.546875,164.59375,524.40625,5799.875,642.65625
35200,205.875,301.765625,161.375,2035.28125,2350.296875,946.75,162.984375,318.953125,170.171875,522.34375,5735.265625,692.9375
35300,205.21875,293.703125,167.21875,2034.078125,2365.53125,918.0,161.53125,318.1875,176.265625,522.28125,5646.796875,789.9375
35400,202.3125,310.71875,162.71875,2026.421875,2341.328125,922.234375,158.75,329.703125,167.109375,521.90625,5639.515625,727.046875
35500,201.46875,313.125,166.265625,2031.328125,2331.21875,934.546875,159.71875,324.734375,175.765625,529.390625,5512.984375,797.46875
35600,199.390625,291.15625,171.921875,2031.265625,2445.90625,873.453125,156.65625,314.28125,180.03125,529.890625,5692.25,731.609375
35700,201.984375,299.125,169.375,2030.28125,2320.34375,950.203125,158.71875,319.046875,180.046875,527.21875,5551.25,862.75
35800,200.40625,291.546875,165.53125,2041.796875,2325.734375,932.671875,158.984375,309.421875,176.15625,525.25,5722.234375,688.484375
35900,200.03125,306.125,169.625,2027.875,2278.25,944.734375,158.015625,330.453125,171.359375,524.34375,5660.546875,760.421875
36000,198.28125,311.875,169.25,2045.53125,2264.1875,967.265625,156.265625,330.125,179.21875,524.140625,5435.109375,800.53125
36100,200.53125,317.3125,173.875,2038.421875,2370.765625,955.75,157.8125,325.34375,185.15625,522.671875,5679.515625,666.96875
36200,200.109375,318.3125,177.140625,2041.203125,2480.609375,919.46875,159.03125,335.578125,185.328125,523.890625,5672.265625,756.84375
36300,202.34375,320.03125,180.171875,2052.796875,2479.46875,866.125,160.109375,344.03125,185.640625,529.890625,5587.703125,830.109375
36400,202.859375,335.984375,176.515625,2042.21875,2434.5,907.984375,159.171875,349.375,187.1875,523.9375,5526.0625,786.671875
36500,199.84375,339.6875,177.90625,2037.15625,2363.734375,867.046875,158.046875,350.6875,185.640625,521.671875,5463.375,847.140625
36600,201.0625,354.59375,179.484375,2025.78125,2328.859375,862.34375,158.734375,376.921875,187.65625,524.0625,5343.015625,866.671875
36700,200.203125,348.921875,178.453125,2032.109375,2263.71875,911.015625,158.46875,374.828125,184.578125,525.203125,5502.671875,775.015625
36800,202.515625,359.140625,182.921875,2037.0,2363.59375,892.703125,160.765625,381.34375,189.390625,521.578125,5335.03125,827.234375
36900,201.6875,343.90625,185.21875,2043.3125,2365.625,838.796875,160.0,366.890625,196.546875,524.1875,5302.78125,910.875
37000,198.5625,344.4375,178.265625,2043.015625,2277.09375,908.703125,157.84375,365.59375,193.0,523.515625,5508.828125,726.90625
37100,200.140625,335.984375,186.375,2043.3125,2384.71875,910.46875,158.671875,354.734375,197.140625,525.671875,5353.25,813.78125
37200,203.609375,320.96875,176.859375,2039.015625,2416.109375,867.421875,161.25,344.484375,191.984375,528.46875,5418.875,814.765625
37300,202.9375,321.640625,181.515625,2051.171875,2245.203125,857.984375,159.265625,350.546875,187.078125,528.359375,5454.859375,812.5
37400,204.28125,329.6875,175.515625,2053.046875,2361.140625,843.390625,161.90625,351.53125,190.3125,529.390625,5514.71875,719.984375
37500,204.546875,340.265625,173.828125,2055.546875,2232.34375,913.640625,163.265625,360.890625,181.96875,526.265625,5644.59375,701.84375
37600,201.28125,342.78125,177.390625,2056.625,2193.359375,914.078125,161.609375,360.765625,180.28125,524.71875,5593.0625,765.59375
37700,203.1875,353.9375,170.921875,2053.765625,2146.703125,957.671875,160.53125,371.53125,183.953125,527.328125,5475.578125,787.453125
37800,203.609375,359.859375,174.5,2050.78125,2175.390625,914.578125,161.390625,376.359375,183.578125,527.15625,5574.984375,642.203125
37900,200.5,373.0,168.90625,2065.828125,2150.46875,875.59375,158.40625,394.34375,175.328125,527.4375,5482.015625,814.96875
38000,200.4375,381.09375,167.203125,2053.203125,2234.65625,881.0625,158.265625,401.140625,176.703125,529.859375,5360.8125,850.5
38100,198.078125,387.484375,172.234375,2041.546875,2315.703125,903.75,158.453125,406.984375,177.0625,524.859375,5599.125,738.296875
38200,200.78125,371.078125,166.21875,2047.171875,2231.171875,945.609375,160.046875,392.15625,180.1875,523.1875,5383.34375,845.125
38300,200.296875,369.46875,168.15625,2047.65625,2319.796875,883.71875,160.40625,397.609375,175.3125,526.859375,5281.578125,943.421875
38400,199.984375,348.1875,171.671875,2044.75,2197.421875,867.1875,159.5625,367.15625,176.171875,529.515625,5091.4375,932.671875
38500,202.046875,337.40625,175.28125,2058.359375,2168.234375,881.1875,159.921875,358.90625,180.40625,529.953125,5382.34375,914.0
38600,199.390625,357.59375,167.09375,2049.953125,2294.984375,904.0,159.578125,371.96875,179.25,526.609375,5521.546875,815.109375
38700,200.375,360.15625,161.234375,2033.4375,2237.65625,924.328125,159.84375,383.578125,168.96875,523.328125,5636.96875,740.34375
38800,198.9375,357.265625,167.484375,2032.21875,2218.8125,862.40625,159.125,377.015625,172.421875,524.71875,5606.0625,734.828125
38900,199.453125,370.203125,170.96875,2044.515625,2261.53125,887.21875,158.6875,383.734375,171.953125,526.78125,5363.96875,868.75
39000,199.328125,351.484375,161.375,2046.4375,2214.1875,930.859375,158.6875,365.40625,168.078125,524.625,5344.328125,866.21875
39100,201.828125,348.4375,165.0,2052.703125,2302.84375,890.375,160.9375,365.09375,172.4375,528.3125,5199.328125,885.515625
39200,203.046875,337.359375,172.140625,2065.53125,2099.5,981.515625,160.34375,359.640625,175.96875,526.609375,5419.578125,905.84375
39300,202.046875,350.4375,169.453125,2058.65625,2226.484375,925.234375,159.5625,368.609375,169.390625,523.5625,5472.640625,791.703125
39400,203.21875,341.734375,157.640625,2050.625,2108.703125,954.546875,160.796875,358.96875,165.953125,528.734375,5454.015625,827.84375
39500,204.4375,332.5,171.90625,2057.234375,2210.359375,923.9375,162.953125,345.421875,181.09375,528.296875,5508.65625,811.921875
39600,203.84375,322.3125,179.125,2049.5625,2225.6875,966.734375,162.296875,334.078125,184.953125,528.15625,5481.703125,803.828125
39700,204.859375,313.515625,173.140625,2049.65625,2355.984375,984.046875,162.859375,342.140625,174.671875,525.34375,5603.3125,748.4375
39800,205.765625,317.609375,164.890625,2038.28125,2361.828125,937.953125,164.15625,330.0625,177.375,524.6875,5689.890625,752.953125
39900,204.15625,311.25,176.5,2032.8125,2504.3125,893.859375,162.859375,324.0625,185.921875,525.671875,5569.171875,812.84375
40000,205.265625,313.3125,179.796875,2033.71875,2375.5625,983.96875,162.0625,332.25,186.21875,528.671875,5661.578125,677.765625
40100,204.1875,310.875,180.5,2027.609375,2485.578125,924.375,162.53125,327.65625,192.046875,532.25,5719.5625,705.09375
40200,205.796875,320.984375,180.078125,2014.6875,2320.1875,982.75,162.609375,337.90625,185.078125,525.34375,5747.453125,668.640625
40300,203.78125,328.296875,186.5625,2017.09375,2378.890625,1011.65625,162.25,358.15625,183.578125,530.5,5832.03125,591.96875
40400,200.03125,338.84375,176.875,2025.328125,2369.421875,1015.9375,158.84375,356.390625,185.515625,527.921875,5697.625,724.359375
40500,198.8125,327.5,184.78125,2012.921875,2335.234375,1086.4375,159.0625,350.984375,191.046875,529.578125,5615.53125,787.078125
40600,201.015625,335.953125,186.265625,2026.53125,2299.21875,974.5,158.578125,353.671875,191.921875,532.546875,5486.734375,818.46875
40700,199.390625,340.0,177.609375,2033.671875,2281.53125,966.140625,158.515625,351.09375,187.875,530.953125,5516.875,777.625
40800,201.109375,345.515625,175.0,2036.578125,2204.21875,1009.03125,158.515625,370.0625,182.890625,527.53125,5493.140625,794.28125
40900,199.921875,348.484375,178.125,2037.640625,2298.84375,970.109375,158.515625,356.71875,184.46875,534.828125,5734.96875,679.15625
41000,198.8125,334.078125,180.796875,2027.65625,2293.734375,968.703125,159.234375,364.4375,181.46875,526.8125,5614.703125,742.421875
41100,200.515625,338.296875,165.828125,2017.59375,2282.65625,923.328125,158.703125,360.234375,174.828125,528.4375,5516.25,815.234375
41200,202.90625,342.546875,169.203125,2037.234375,2235.203125,964.671875,161.296875,361.890625,176.046875,528.5,5349.390625,885.078125
41300,202.46875,343.96875,171.8125,2035.59375,2188.953125,1026.171875,161.375,354.0625,177.28125,529.3125,5520.03125,825.546875
41400,201.09375,342.046875,178.546875,2043.109375,2288.859375,961.890625,159.65625,359.59375,184.359375,524.609375,5488.40625,888.640625
41500,202.765625,333.796875,181.859375,2036.828125,2324.515625,982.734375,162.84375,347.90625,194.40625,524.453125,5636.5625,766.890625
41600,203.765625,334.875,181.40625,2037.484375,2247.1875,952.453125,162.125,354.15625,185.734375,528.03125,5642.015625,856.53125
41700,204.203125,335.03125,172.0,2047.890625,2279.984375,1002.09375,161.171875,346.65625,183.484375,528.890625,5598.375,742.875
41800,205.328125,335.875,180.5,2042.375,2237.609375,1014.78125,161.5625,351.953125,192.71875,529.9375,5594.890625,791.578125
41900,205.09375,325.75,172.5625,2045.390625,2354.359375,972.21875,163.765625,337.765625,176.890625,524.21875,5653.765625,802.859375
42000,203.875,317.3125,171.109375,2054.09375,2310.84375,919.15625,162.265625,330.96875,177.53125,526.328125,5678.09375,691.359375
42100,204.59375,309.203125,163.734375,2052.15625,2388.625,954.859375,162.109375,332.90625,171.34375,528.65625,5645.421875,729.21875
42200,207.34375,308.828125,152.40625,2048.125,2214.046875,1031.0625,163.734375,320.90625,163.015625,524.265625,5546.609375,827.265625
42300,206.625,299.734375,156.671875,2043.65625,2365.59375,968.25,163.421875,309.578125,167.578125,522.609375,5696.21875,753.6875
42400,207.140625,316.0625,162.09375,2055.859375,2447.828125,926.171875,164.96875,328.328125,172.828125,527.21875,5740.03125,724.125
42500,207.203125,297.5625,160.6875,2054.90625,2265.609375,988.328125,163.5,311.8125,169.0,522.203125,5638.5,751.84375
42600,207.28125,311.65625,159.90625,2071.78125,2309.1875,921.609375,164.546875,326.15625,168.3125,523.453125,5777.421875,743.03125
42700,207.75,287.46875,160.6875,2061.53125,2346.78125,874.765625,164.515625,310.921875,168.734375,523.75,5686.5625,710.1875
42800,205.65625,281.703125,158.03125,2059.6875,2326.921875,890.359375,164.234375,293.171875,169.015625,525.90625,6002.296875,571.015625
