step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
7000,257.421875,4062.71875,419.328125,1143.5625,574.09375,313.078125,154.0,4349.0625,396.78125,195.578125,3055.34375,436.484375
7100,254.484375,4068.984375,444.9375,1142.53125,539.28125,317.625,151.4375,4419.0,342.109375,195.96875,3035.046875,486.46875
7200,250.78125,3910.890625,538.46875,1136.265625,577.484375,326.15625,152.609375,4210.890625,493.15625,193.703125,3161.15625,380.78125
7300,251.171875,4027.953125,416.8125,1132.90625,572.796875,339.109375,151.125,4314.375,382.96875,192.53125,3203.421875,424.3125
7400,248.3125,3908.734375,486.578125,1130.53125,574.21875,337.453125,150.953125,4174.984375,477.265625,192.625,3140.9375,445.203125
7500,249.9375,3832.1875,536.171875,1128.484375,592.078125,347.5,150.328125,4131.65625,495.890625,191.625,3064.53125,495.171875
7600,245.34375,3725.078125,601.625,1127.796875,553.625,328.078125,149.796875,4041.09375,558.3125,192.84375,3158.234375,391.78125
7700,244.859375,3892.5,484.171875,1124.234375,601.171875,325.6875,148.734375,4177.140625,441.28125,192.9375,3186.140625,372.15625
7800,244.71875,3810.703125,507.734375,1132.046875,635.234375,331.859375,149.546875,4161.96875,449.34375,194.453125,3141.140625,389.59375
7900,247.140625,3772.890625,541.375,1126.53125,678.640625,336.71875,151.203125,4067.90625,495.0,192.46875,3243.53125,390.5
8000,247.21875,3703.78125,541.0,1121.0,682.953125,346.375,151.328125,4017.734375,508.03125,192.390625,3296.390625,345.140625
8100,248.359375,3547.265625,629.734375,1123.390625,688.09375,353.359375,151.953125,3879.796875,599.203125,188.359375,3267.5625,429.296875
8200,250.59375,3596.078125,634.90625,1117.5625,672.765625,346.59375,154.046875,3962.640625,544.0,193.625,3176.4375,448.75
8300,251.15625,3673.53125,559.734375,1130.734375,667.0625,359.75,151.984375,3999.171875,528.6875,192.078125,3163.546875,482.15625
8400,247.5625,3620.078125,549.0,1127.6875,654.265625,356.6875,152.015625,4029.078125,474.859375,189.53125,3206.40625,455.6875
8500,245.078125,3477.828125,649.40625,1129.359375,716.71875,366.15625,150.78125,3858.359375,610.296875,188.671875,3403.5,374.8125
8600,246.46875,3626.703125,558.03125,1126.109375,695.28125,380.734375,153.6875,3848.46875,584.890625,189.390625,3412.828125,335.828125
8700,246.28125,3554.71875,609.109375,1133.71875,718.34375,360.875,151.484375,3870.359375,542.65625,192.953125,3323.515625,413.5
8800,247.828125,3573.984375,563.78125,1121.953125,758.515625,387.0625,156.234375,3923.046875,517.3125,192.109375,3426.75,361.25
8900,246.28125,3562.609375,518.796875,1125.796875,738.15625,381.5625,154.328125,3839.3125,520.09375,189.203125,3494.78125,332.78125
9000,246.03125,3522.46875,509.515625,1119.234375,767.0,381.40625,156.46875,3795.40625,492.4375,192.328125,3480.9375,354.65625
9100,243.375,3704.71875,413.953125,1116.96875,746.09375,386.546875,153.3125,3905.296875,418.609375,192.203125,3499.03125,312.9375
9200,243.640625,3655.765625,474.03125,1115.96875,719.59375,398.953125,152.046875,3918.21875,440.859375,190.109375,3526.75,334.78125
9300,244.59375,3555.5625,543.046875,1125.921875,706.6875,393.484375,153.3125,3871.546875,478.59375,192.515625,3519.609375,333.765625
9400,242.671875,3452.921875,613.171875,1110.984375,713.53125,389.265625,152.828125,3824.078125,522.171875,187.671875,3484.703125,360.703125
9500,241.515625,3478.84375,584.875,1111.984375,768.34375,392.0,152.0625,3750.9375,575.9375,186.171875,3591.28125,316.0
9600,242.0625,3432.828125,606.25,1114.953125,763.171875,385.25,150.828125,3741.921875,591.734375,188.734375,3611.421875,357.140625
9700,242.390625,3542.015625,570.21875,1114.3125,793.109375,393.75,151.28125,3824.171875,540.0,190.0,3457.875,403.96875
9800,237.96875,3458.734375,619.21875,1118.734375,694.859375,420.71875,150.59375,3818.15625,519.890625,190.15625,3510.34375,388.375
9900,237.53125,3467.421875,567.578125,1110.796875,731.09375,410.765625,148.40625,3747.078125,516.40625,187.6875,3634.953125,319.59375
10000,237.75,3451.328125,603.25,1109.9375,717.390625,408.53125,149.3125,3729.75,557.9375,189.328125,3454.4375,435.234375
10100,235.125,3506.703125,569.28125,1108.09375,772.453125,395.609375,146.90625,3827.03125,497.296875,189.78125,3519.703125,387.453125
10200,234.53125,3381.328125,621.4375,1099.0,762.390625,403.984375,145.34375,3723.84375,579.59375,187.140625,3479.890625,404.328125
10300,230.921875,3412.25,578.8125,1100.71875,822.4375,371.53125,145.328125,3669.609375,546.984375,192.671875,3520.359375,418.1875
10400,236.265625,3424.453125,576.640625,1090.484375,793.1875,379.75,147.25,3823.9375,457.84375,185.984375,3524.46875,355.671875
10500,235.484375,3370.5625,603.96875,1095.6875,779.65625,386.9375,148.453125,3701.25,561.09375,192.3125,3364.125,468.640625
10600,233.4375,3401.3125,610.8125,1101.0,823.046875,397.125,145.796875,3700.03125,555.203125,190.046875,3609.65625,321.234375
10700,237.015625,3392.328125,547.28125,1100.203125,824.8125,393.734375,146.984375,3795.28125,474.03125,194.328125,3542.4375,358.0625
10800,239.703125,3339.578125,597.6875,1109.03125,807.21875,379.234375,147.140625,3720.265625,546.15625,191.6875,3476.875,418.53125
10900,239.5625,3385.4375,582.609375,1115.421875,775.796875,416.1875,146.140625,3637.375,577.15625,191.875,3664.1875,303.25
11000,245.25,3301.875,655.375,1109.109375,821.3125,414.140625,151.640625,3738.328125,516.578125,191.296875,3614.765625,326.90625
11100,245.34375,3389.640625,522.4375,1116.09375,825.34375,391.28125,151.65625,3696.796875,495.609375,186.59375,3544.5,389.53125
11200,242.5,3354.21875,586.5625,1100.03125,830.125,412.15625,152.96875,3644.40625,541.328125,185.65625,3469.875,422.4375
11300,247.84375,3394.421875,509.28125,1111.734375,869.34375,388.75,154.796875,3675.109375,486.890625,186.046875,3510.484375,425.546875
11400,242.515625,3363.390625,598.953125,1105.859375,851.046875,406.578125,152.359375,3632.625,553.828125,185.46875,3673.984375,354.0625
11500,241.03125,3426.921875,547.734375,1105.640625,828.21875,417.59375,154.234375,3642.546875,540.0625,189.578125,3483.3125,444.28125
11600,238.328125,3418.59375,532.859375,1096.28125,806.9375,428.09375,150.703125,3620.484375,530.25,188.5625,3493.71875,414.421875
11700,235.890625,3485.59375,498.5625,1082.21875,852.4375,404.359375,150.640625,3686.359375,484.734375,187.34375,3661.75,341.046875
11800,234.546875,3367.46875,579.046875,1087.953125,881.671875,424.59375,150.984375,3598.0625,570.40625,187.09375,3710.109375,310.125
11900,235.65625,3391.84375,574.859375,1081.78125,868.8125,418.984375,151.3125,3622.484375,544.640625,186.609375,3674.5,320.8125
12000,235.796875,3473.78125,537.4375,1099.5625,878.15625,437.046875,150.125,3721.0,486.234375,191.453125,3536.234375,376.953125
12100,237.40625,3477.9375,557.046875,1101.390625,804.890625,410.375,148.421875,3722.375,528.5,191.15625,3403.078125,438.96875
12200,234.84375,3404.609375,571.4375,1092.640625,880.03125,380.1875,147.015625,3769.4375,488.28125,191.5625,3440.546875,441.796875
12300,231.0625,3445.203125,561.484375,1099.90625,847.4375,447.328125,145.71875,3688.0,565.984375,192.6875,3556.578125,375.25
12400,230.671875,3353.046875,668.65625,1103.359375,849.078125,418.5625,146.078125,3667.5625,575.21875,189.265625,3476.625,424.84375
12500,232.234375,3494.375,518.25,1098.625,848.59375,416.515625,145.28125,3748.625,476.25,191.25,3352.84375,470.921875
12600,231.984375,3430.28125,544.40625,1105.609375,860.171875,408.96875,144.21875,3737.671875,506.84375,188.953125,3464.25,381.28125
12700,233.890625,3348.40625,546.90625,1100.46875,817.140625,432.796875,147.359375,3663.484375,489.5,191.671875,3630.25,357.03125
12800,237.828125,3393.734375,524.75,1099.625,822.671875,431.6875,149.15625,3762.390625,446.828125,188.453125,3520.71875,488.765625
12900,237.1875,3445.484375,492.453125,1112.6875,848.0625,451.28125,148.796875,3632.515625,536.9375,187.0625,3707.59375,346.046875
13000,237.734375,3367.484375,568.234375,1109.53125,792.328125,480.03125,151.390625,3588.625,537.046875,184.359375,3719.65625,364.46875
13100,236.078125,3357.796875,540.53125,1111.703125,821.203125,472.125,150.96875,3531.578125,566.296875,184.53125,3776.625,325.265625
13200,236.890625,3374.9375,540.03125,1114.34375,851.640625,463.078125,151.046875,3583.953125,521.265625,188.59375,3679.65625,368.5625
13300,234.453125,3316.390625,527.484375,1106.3125,950.21875,447.828125,151.5,3561.078125,497.734375,182.484375,3786.640625,354.46875
13400,232.703125,3293.1875,552.0625,1101.53125,886.703125,440.515625,149.28125,3554.265625,511.828125,184.859375,3808.96875,335.78125
13500,231.234375,3295.96875,527.875,1089.84375,896.171875,459.546875,150.046875,3495.953125,532.078125,184.625,3793.625,330.859375
13600,228.953125,3282.5,522.859375,1080.0625,945.75,477.234375,149.109375,3572.4375,488.921875,184.25,3787.421875,312.765625
13700,232.046875,3341.484375,535.703125,1082.140625,949.8125,454.765625,148.78125,3632.09375,455.796875,187.3125,3734.453125,369.453125
13800,230.265625,3290.4375,563.375,1091.609375,949.28125,480.75,149.28125,3554.15625,529.015625,186.21875,3745.90625,358.234375
13900,232.234375,3302.375,546.59375,1101.59375,926.28125,469.03125,148.265625,3650.703125,428.171875,186.359375,3792.125,353.3125
14000,229.328125,3323.296875,470.625,1099.53125,916.71875,473.828125,146.828125,3589.734375,455.390625,182.984375,3911.8125,310.3125
14100,227.828125,3394.1875,431.703125,1095.0,971.203125,446.1875,147.953125,3591.625,453.265625,184.953125,3842.578125,313.359375
14200,229.453125,3340.15625,459.796875,1091.3125,1013.125,476.328125,147.296875,3555.1875,438.203125,185.65625,3908.75,315.234375
14300,228.5625,3269.390625,489.953125,1091.84375,961.4375,486.40625,148.4375,3543.15625,456.359375,186.15625,3822.609375,387.734375
14400,225.9375,3213.6875,565.078125,1084.40625,997.859375,470.21875,147.609375,3490.875,534.9375,183.6875,3817.234375,363.78125
14500,227.8125,3219.296875,549.921875,1086.328125,1017.734375,472.15625,146.5,3467.984375,514.53125,185.078125,3873.359375,332.890625
14600,228.609375,3202.34375,545.84375,1090.15625,1017.078125,470.453125,148.09375,3490.734375,495.890625,185.046875,3866.171875,328.65625
14700,228.890625,3255.734375,544.78125,1092.59375,985.203125,437.875,148.671875,3481.828125,512.78125,184.96875,3760.0,393.59375
14800,228.515625,3218.0625,547.0625,1094.78125,1032.1875,444.953125,147.90625,3439.96875,551.015625,182.703125,3887.015625,300.828125
14900,226.765625,3141.875,611.21875,1083.890625,1033.03125,455.03125,147.65625,3423.640625,544.703125,182.625,3920.015625,312.296875
15000,228.015625,3229.921875,542.40625,1083.578125,952.765625,474.0,147.96875,3438.796875,542.03125,183.875,3936.609375,266.734375
15100,229.171875,3192.40625,546.46875,1083.703125,1000.5625,466.34375,148.25,3473.359375,486.09375,184.515625,3757.4375,387.453125
15200,231.25,3166.25,608.640625,1089.578125,985.03125,460.46875,148.78125,3451.484375,559.65625,184.828125,3713.390625,441.15625
15300,231.546875,3167.6875,567.0,1093.625,1012.078125,470.25,149.4375,3374.8125,573.53125,184.40625,3902.890625,332.1875
15400,229.765625,3180.953125,570.71875,1092.25,1009.34375,471.203125,149.359375,3380.125,570.890625,182.359375,3922.15625,322.359375
15500,229.84375,3065.34375,598.96875,1083.0,1073.90625,494.546875,148.5,3409.34375,546.484375,181.015625,4000.5625,292.5625
15600,226.578125,3093.15625,612.234375,1083.484375,1036.484375,487.59375,145.6875,3354.390625,577.671875,186.578125,3937.15625,285.953125
15700,228.84375,3059.234375,632.03125,1076.859375,1066.265625,509.703125,147.953125,3285.3125,623.9375,185.890625,4076.03125,245.796875
15800,227.546875,3118.1875,605.96875,1076.328125,1025.359375,496.84375,146.359375,3311.59375,628.1875,183.71875,3838.390625,397.875
15900,224.78125,3101.375,581.84375,1073.703125,1059.0,518.921875,147.109375,3348.9375,575.0,185.34375,3904.484375,350.8125
16000,220.71875,3141.859375,578.6875,1073.9375,967.34375,516.78125,143.671875,3317.46875,587.390625,182.265625,3859.03125,392.984375
16100,220.96875,3264.40625,494.203125,1074.703125,1015.25,506.09375,145.5625,3448.28125,484.921875,183.109375,3865.265625,383.953125
16200,220.796875,3203.609375,570.671875,1076.046875,994.203125,515.375,144.125,3414.703125,544.546875,184.40625,3750.78125,450.421875
16300,218.34375,3104.21875,581.296875,1072.578125,1057.125,531.109375,144.15625,3272.3125,596.015625,180.8125,3967.1875,301.078125
16400,223.21875,3102.109375,626.9375,1073.6875,1077.703125,520.859375,145.90625,3313.15625,594.59375,180.921875,3950.34375,342.328125
16500,220.46875,3119.484375,588.234375,1068.640625,1109.078125,521.90625,144.234375,3320.21875,593.3125,182.703125,3939.578125,393.71875
16600,223.28125,3143.0,586.453125,1067.234375,1094.625,486.078125,145.453125,3338.765625,574.953125,181.078125,4051.953125,315.625
16700,225.75,3080.890625,604.6875,1070.03125,1104.96875,493.5,146.953125,3305.109375,593.96875,182.6875,4013.234375,306.234375
16800,222.484375,3115.5,577.84375,1083.515625,1161.4375,491.0,144.34375,3328.84375,579.40625,184.015625,3859.40625,420.578125
16900,224.828125,2946.390625,671.046875,1079.140625,1146.90625,503.53125,146.453125,3257.046875,582.546875,182.125,4017.40625,363.71875
17000,223.390625,3036.640625,612.21875,1092.625,1093.703125,508.671875,144.125,3301.84375,584.78125,184.1875,3827.15625,441.265625
17100,222.75,3021.578125,608.796875,1093.84375,1046.328125,527.84375,144.65625,3276.390625,567.78125,185.8125,3902.078125,394.4375
17200,219.90625,3086.03125,549.203125,1090.609375,1148.625,469.6875,143.109375,3390.90625,491.859375,185.59375,3878.375,382.125
17300,222.78125,2964.734375,616.546875,1082.71875,1125.875,525.84375,145.40625,3256.140625,559.671875,184.296875,4037.53125,269.765625
17400,222.34375,2945.953125,653.171875,1082.640625,1161.140625,532.75,142.984375,3156.59375,653.390625,184.203125,4003.25,351.515625
17500,223.78125,2954.828125,604.953125,1090.234375,1159.953125,529.890625,145.15625,3212.21875,575.875,181.359375,4020.46875,344.890625
17600,222.15625,2966.125,586.4375,1078.921875,1188.0625,484.5625,145.546875,3181.828125,552.6875,179.578125,4029.15625,385.875
17700,222.078125,2953.96875,551.203125,1077.15625,1169.453125,489.109375,145.625,3194.0,548.421875,179.5625,4136.4375,292.171875
17800,221.90625,2949.65625,553.9375,1081.609375,1167.109375,500.6875,146.4375,3256.734375,513.671875,184.09375,4030.515625,318.8125
17900,222.890625,2939.46875,615.203125,1082.953125,1229.703125,486.578125,145.890625,3240.671875,532.34375,182.015625,3992.5625,358.234375
18000,224.265625,3007.46875,602.859375,1076.625,1252.609375,498.65625,145.28125,3327.921875,502.0,180.796875,3953.359375,385.4375
18100,223.3125,2962.015625,612.875,1085.859375,1187.171875,474.84375,147.4375,3232.109375,593.03125,180.609375,4084.546875,342.484375
18200,222.359375,2948.3125,610.53125,1078.71875,1196.640625,501.171875,147.6875,3233.1875,564.765625,180.859375,4057.796875,349.15625
18300,218.765625,2879.078125,638.703125,1065.1875,1181.96875,488.828125,144.234375,3173.8125,552.53125,181.125,4021.828125,327.203125
18400,221.34375,2901.34375,633.15625,1065.0,1181.765625,519.0,146.53125,3066.296875,644.71875,183.546875,3982.59375,366.359375
18500,220.59375,2932.9375,611.75,1067.671875,1190.265625,507.375,146.328125,3072.125,633.5625,181.875,4047.15625,326.421875
18600,218.015625,2938.734375,585.890625,1074.625,1189.328125,521.1875,144.8125,3174.859375,575.4375,182.78125,3978.859375,404.0
18700,219.453125,2976.65625,592.265625,1071.0625,1142.6875,489.75,144.1875,3167.03125,579.9375,183.125,3946.078125,391.21875
18800,225.484375,2935.453125,580.640625,1071.578125,1176.953125,493.890625,147.8125,3086.828125,617.703125,178.9375,3948.734375,383.765625
18900,220.109375,2947.484375,578.484375,1065.90625,1196.625,512.078125,145.125,3154.234375,548.09375,183.890625,4002.921875,327.3125
19000,217.703125,2847.09375,608.8125,1058.828125,1136.203125,535.9375,142.859375,3078.984375,620.046875,182.84375,4063.015625,338.828125
19100,219.125,2899.203125,638.96875,1058.71875,1098.546875,546.890625,143.25,3146.5,611.546875,184.015625,3993.796875,379.859375
19200,216.828125,2955.640625,619.1875,1066.859375,1196.03125,505.65625,142.515625,3237.765625,554.75,185.3125,3819.65625,443.046875
19300,216.265625,3095.671875,571.734375,1065.5,1141.6875,518.984375,140.5,3313.3125,547.34375,187.75,3942.015625,388.28125
19400,213.46875,3160.109375,553.96875,1055.859375,1180.328125,519.453125,140.640625,3419.390625,499.796875,183.953125,3885.71875,387.859375
19500,213.90625,3243.84375,489.78125,1059.234375,1127.84375,525.453125,142.25,3461.875,464.984375,182.921875,3890.140625,417.75
19600,212.9375,3218.71875,500.90625,1065.21875,1073.921875,516.75,141.875,3411.984375,495.640625,183.6875,4002.09375,325.828125
19700,211.671875,3205.546875,495.078125,1057.46875,1065.109375,520.625,141.375,3369.953125,514.65625,180.859375,3937.453125,390.234375
19800,215.6875,3108.8125,562.515625,1057.078125,1088.921875,534.125,142.359375,3312.65625,532.59375,181.203125,3979.125,386.125
19900,216.296875,3115.125,585.046875,1061.9375,1186.84375,488.5625,143.484375,3254.875,580.578125,182.96875,3978.5,381.71875
20000,215.6875,3140.65625,522.8125,1059.828125,1224.140625,485.0625,144.3125,3281.90625,520.1875,184.640625,3943.203125,402.53125
20100,215.9375,3086.0,518.734375,1056.40625,1210.375,525.796875,144.046875,3306.78125,480.625,180.984375,4057.75,323.109375
20200,216.171875,2987.34375,548.8125,1054.71875,1224.828125,528.875,145.0625,3251.25,502.390625,180.03125,4038.34375,337.265625
20300,218.421875,2982.484375,519.796875,1055.265625,1163.765625,574.359375,146.40625,3183.40625,512.015625,182.265625,4058.875,358.484375
20400,220.234375,3015.65625,519.921875,1063.234375,1228.6875,564.765625,146.6875,3209.265625,515.125,180.59375,4095.640625,339.046875
20500,219.703125,2931.90625,551.046875,1063.046875,1264.796875,541.953125,146.78125,3181.25,550.125,181.046875,4209.125,298.9375
20600,218.84375,2907.34375,582.234375,1052.0625,1331.0625,529.0,146.125,3146.296875,513.78125,177.140625,4276.078125,266.359375
20700,218.0,2949.1875,578.5,1058.0625,1288.515625,544.734375,145.171875,3146.96875,575.5625,180.53125,4222.46875,279.09375
20800,219.40625,2996.796875,539.703125,1058.0625,1218.5,558.28125,145.390625,3262.21875,487.515625,181.203125,3987.859375,420.6875
20900,216.078125,2945.484375,555.609375,1056.359375,1210.609375,597.640625,143.4375,3144.640625,552.9375,179.734375,4167.015625,288.328125
21000,215.203125,2861.1875,611.578125,1064.265625,1248.03125,518.03125,143.484375,3053.765625,593.5,181.9375,4181.921875,297.6875
