step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21800,124.640625,7795.34375,153.390625,504.40625,310.03125,135.375,46.796875,7970.890625,145.34375,158.71875,955.390625,205.453125
21900,125.84375,7704.953125,199.140625,509.703125,285.5,159.265625,47.578125,7949.515625,149.875,157.03125,1030.453125,136.546875
22000,128.546875,7797.28125,129.421875,510.515625,267.359375,148.71875,47.515625,7966.359375,112.65625,156.78125,1056.203125,144.53125
22100,125.609375,7780.0,151.15625,505.125,297.546875,143.328125,47.65625,7968.296875,139.03125,154.75,1001.046875,179.390625
22200,123.484375,7763.84375,192.078125,501.921875,289.703125,145.5,46.515625,8009.4375,121.609375,156.609375,977.109375,189.015625
22300,121.4375,7830.25,151.328125,499.59375,284.125,151.59375,46.5,8037.90625,108.609375,157.15625,1006.953125,139.46875
22400,119.328125,7858.4375,139.21875,499.390625,304.140625,147.125,45.046875,8029.78125,115.125,154.75,979.546875,194.03125
22500,119.921875,7846.078125,154.078125,498.34375,309.234375,136.140625,45.578125,8027.65625,124.796875,157.609375,1023.1875,153.359375
22600,121.53125,7866.0625,126.984375,497.171875,278.734375,144.109375,45.890625,8036.625,111.140625,157.453125,1007.921875,160.109375
22700,120.4375,7874.03125,120.671875,497.0,305.28125,134.125,44.703125,8075.328125,85.984375,158.390625,915.34375,200.15625
22800,119.890625,7865.875,118.015625,493.046875,322.921875,130.453125,45.109375,8060.03125,90.6875,160.515625,986.765625,150.65625
22900,120.453125,7873.984375,114.6875,496.640625,309.8125,149.875,45.171875,8073.078125,83.1875,158.015625,1010.8125,150.734375
23000,121.15625,7897.125,90.546875,491.296875,318.859375,140.84375,44.734375,8075.15625,70.09375,157.609375,954.796875,180.328125
23100,120.03125,7910.71875,89.84375,494.1875,312.03125,142.0,44.6875,8097.328125,67.40625,157.671875,934.140625,218.109375
23200,120.328125,7880.28125,100.28125,497.328125,316.78125,173.25,45.203125,8066.5,75.375,159.609375,1035.0625,159.3125
23300,117.28125,7904.5625,84.859375,494.375,354.640625,137.203125,45.453125,8059.90625,75.1875,157.796875,1030.65625,156.421875
23400,115.21875,7857.578125,122.0,497.328125,333.390625,161.25,44.03125,8050.859375,83.78125,156.359375,984.640625,180.578125
23500,117.046875,7877.984375,104.453125,490.5625,321.734375,155.78125,44.640625,8057.453125,76.578125,157.859375,1062.640625,147.375
23600,118.375,7899.796875,84.28125,483.734375,326.515625,139.421875,44.5,8066.453125,70.15625,156.765625,1040.3125,149.6875
23700,117.71875,7874.375,99.625,488.53125,316.1875,148.765625,44.625,8061.203125,86.6875,156.8125,976.390625,182.328125
23800,119.546875,7870.1875,108.15625,488.21875,348.59375,148.03125,43.90625,8040.875,95.59375,157.4375,1031.390625,162.3125
23900,118.8125,7859.03125,132.234375,490.171875,284.859375,145.953125,44.75,8050.0,98.921875,158.15625,929.421875,215.90625
24000,117.984375,7775.609375,194.0625,486.625,315.578125,152.59375,44.140625,8000.59375,136.265625,157.328125,988.71875,173.328125
24100,119.890625,7814.5625,168.859375,493.640625,305.921875,155.15625,44.625,7991.953125,160.984375,157.6875,994.28125,172.921875
24200,120.1875,7811.5,167.640625,493.34375,312.609375,162.234375,45.546875,7992.109375,158.984375,156.4375,984.28125,208.28125
24300,120.125,7787.84375,193.265625,495.015625,329.546875,147.6875,45.375,8037.328125,102.078125,157.140625,1009.75,166.9375
24400,121.828125,7850.140625,130.390625,494.03125,334.5625,140.046875,45.78125,8059.0625,93.53125,156.171875,1037.859375,156.75
24500,119.03125,7830.921875,125.140625,491.59375,326.359375,154.03125,45.5625,7991.8125,134.125,155.671875,1004.171875,185.578125
24600,117.859375,7797.96875,149.015625,493.90625,329.8125,155.1875,45.359375,7978.390625,132.140625,156.6875,986.84375,201.609375
24700,122.609375,7796.859375,125.28125,494.546875,316.59375,157.1875,46.546875,8009.6875,87.765625,157.140625,1078.5,132.375
24800,123.84375,7806.203125,116.125,496.78125,339.25,159.140625,47.53125,7957.890625,111.484375,157.1875,1084.21875,159.0
24900,124.421875,7789.96875,124.4375,496.234375,339.953125,158.28125,47.84375,7953.625,112.703125,156.59375,1086.40625,156.59375
25000,125.828125,7772.09375,150.078125,498.34375,355.765625,148.5625,48.578125,8000.359375,90.640625,155.0,1146.015625,132.765625
25100,126.59375,7785.390625,131.125,504.234375,315.53125,153.421875,49.125,7977.75,101.15625,154.375,1115.421875,168.28125
25200,128.25,7744.59375,145.109375,498.046875,351.25,150.796875,50.84375,7925.453125,130.5,154.296875,1066.578125,165.890625
25300,127.34375,7711.46875,161.453125,498.25,329.53125,154.765625,49.5625,7934.53125,127.1875,157.71875,1097.234375,159.75
25400,124.84375,7730.796875,154.6875,497.359375,339.828125,163.234375,49.359375,7932.5,117.109375,155.90625,1141.296875,133.859375
25500,125.375,7745.6875,137.984375,494.90625,351.453125,155.78125,48.28125,7906.296875,140.9375,159.3125,1090.640625,163.265625
25600,125.71875,7694.953125,183.703125,495.3125,328.53125,155.875,47.953125,7882.953125,166.359375,156.328125,1106.796875,149.46875
25700,127.0625,7707.734375,177.328125,495.265625,361.015625,140.9375,47.515625,7942.578125,128.90625,158.9375,1067.90625,154.234375
25800,124.78125,7756.671875,155.34375,501.375,311.5,157.546875,45.4375,8006.03125,85.234375,157.75,978.828125,200.171875
25900,122.359375,7792.5625,131.125,494.15625,304.390625,154.3125,44.5,8011.296875,80.859375,158.703125,995.21875,175.96875
26000,123.09375,7774.09375,153.84375,497.0625,296.796875,167.96875,45.078125,7941.65625,143.296875,157.203125,1022.234375,201.109375
26100,121.0625,7755.765625,167.390625,498.15625,298.328125,162.75,45.078125,7970.8125,134.703125,156.75,1035.75,185.171875
26200,126.515625,7672.484375,237.9375,504.59375,308.703125,149.1875,47.59375,7950.625,144.859375,156.703125,962.578125,208.9375
26300,124.015625,7720.953125,187.171875,502.578125,352.84375,144.625,46.34375,7932.625,152.59375,157.734375,1059.109375,145.40625
26400,122.328125,7714.859375,178.609375,499.546875,358.78125,144.03125,46.25,7883.96875,164.203125,154.140625,1061.4375,163.6875
26500,120.125,7710.96875,176.234375,494.796875,327.359375,166.296875,45.3125,7881.0625,166.5,157.15625,977.265625,195.484375
26600,121.078125,7773.375,140.0,497.0625,316.28125,171.5,45.125,7943.40625,126.578125,159.109375,975.59375,202.421875
26700,121.09375,7741.609375,169.0625,498.359375,309.953125,155.609375,44.71875,7948.40625,139.890625,157.015625,941.4375,246.09375
26800,119.265625,7717.796875,183.625,499.453125,324.578125,163.453125,43.4375,7911.796875,160.140625,158.453125,1080.78125,161.734375
26900,117.71875,7753.265625,145.0625,498.046875,320.53125,160.953125,43.375,7972.796875,109.359375,158.984375,1029.359375,177.453125
27000,117.09375,7756.84375,127.25,492.78125,336.609375,164.875,43.46875,7917.625,133.1875,158.40625,981.890625,203.59375
27100,118.75,7733.640625,151.28125,487.734375,352.5625,172.875,43.734375,7905.21875,147.71875,153.734375,1057.46875,170.53125
27200,119.234375,7688.859375,168.640625,493.625,352.609375,173.703125,45.15625,7898.640625,134.984375,157.5625,999.25,222.390625
27300,118.265625,7700.5,173.296875,498.1875,332.4375,162.4375,45.546875,7895.984375,149.4375,155.90625,1060.796875,183.3125
27400,120.34375,7649.96875,222.296875,495.703125,327.109375,174.59375,44.875,7865.015625,180.6875,158.65625,1022.265625,205.703125
27500,121.6875,7675.578125,212.53125,487.796875,291.53125,184.453125,45.5625,7888.34375,166.140625,155.8125,998.890625,196.28125
27600,119.765625,7674.09375,200.40625,487.421875,313.953125,191.921875,45.375,7888.703125,153.515625,158.375,1056.5,185.65625
27700,118.359375,7717.53125,177.65625,487.453125,322.78125,167.5625,45.640625,7905.9375,145.28125,156.953125,1018.875,215.484375
27800,116.515625,7733.609375,166.34375,485.140625,323.921875,166.4375,44.25,7915.8125,147.3125,156.390625,1021.96875,190.796875
27900,117.9375,7705.265625,176.734375,489.4375,314.265625,164.984375,44.828125,7886.9375,162.28125,155.875,1076.46875,177.703125
28000,119.125,7703.46875,193.375,489.15625,317.0625,157.125,43.609375,7885.078125,161.09375,158.15625,1061.90625,162.015625
28100,117.5625,7678.265625,200.015625,487.421875,309.71875,169.359375,43.90625,7887.71875,153.078125,156.65625,1079.0625,159.109375
28200,117.265625,7714.34375,181.890625,487.171875,322.4375,157.40625,43.734375,7917.796875,151.515625,158.234375,1042.078125,176.546875
28300,117.953125,7715.5625,166.65625,487.484375,338.8125,140.96875,45.234375,7924.59375,119.15625,157.828125,1045.1875,194.953125
28400,117.625,7762.734375,123.765625,490.375,304.5,158.6875,44.28125,7934.625,109.015625,158.0,1017.359375,199.21875
28500,118.5625,7784.015625,126.796875,490.390625,309.75,161.34375,45.28125,7968.140625,91.6875,156.765625,996.09375,216.515625
28600,119.28125,7749.46875,141.796875,491.125,331.28125,164.703125,45.40625,7931.328125,127.375,154.859375,1048.6875,197.375
28700,120.0,7751.90625,158.390625,491.71875,298.671875,173.734375,46.484375,7912.21875,162.78125,154.703125,1137.1875,146.0625
28800,119.71875,7763.953125,143.96875,495.515625,306.65625,161.328125,44.265625,7942.140625,131.484375,155.46875,1049.015625,173.0
28900,121.046875,7655.796875,194.578125,486.484375,353.03125,157.75,46.78125,7861.140625,174.375,153.921875,1054.765625,196.078125
29000,121.859375,7686.140625,159.40625,487.53125,332.515625,161.734375,47.046875,7883.984375,129.734375,153.28125,1071.609375,191.96875
29100,123.59375,7750.453125,138.6875,488.78125,339.984375,150.25,46.59375,7952.640625,108.859375,152.828125,1060.53125,162.734375
29200,121.71875,7785.515625,109.328125,496.1875,330.921875,148.65625,46.0625,7950.484375,91.09375,154.765625,1071.578125,143.75
29300,120.46875,7692.3125,170.734375,489.65625,352.34375,131.296875,45.796875,7876.34375,137.15625,156.6875,1020.34375,203.0625
29400,122.28125,7726.546875,160.359375,494.203125,313.46875,149.5625,47.578125,7903.8125,140.90625,154.796875,1107.734375,145.15625
29500,120.53125,7738.109375,160.203125,492.765625,338.515625,129.96875,47.234375,7901.15625,147.15625,152.78125,1089.78125,175.46875
29600,120.03125,7719.515625,160.796875,491.078125,347.0625,133.28125,48.171875,7922.5,132.390625,155.296875,1071.71875,177.890625
29700,121.0625,7691.6875,167.46875,492.15625,309.75,153.265625,47.03125,7958.84375,106.109375,154.5625,1083.71875,170.3125
29800,123.671875,7737.84375,143.203125,491.84375,342.0,146.5625,48.265625,7901.484375,134.828125,156.328125,1062.71875,176.34375
29900,120.359375,7788.765625,123.765625,485.078125,334.140625,160.515625,47.546875,7985.859375,92.78125,153.984375,1040.4375,177.015625
30000,121.109375,7758.34375,146.546875,485.109375,347.75,145.3125,47.296875,7926.953125,139.953125,155.296875,1135.421875,129.359375
30100,118.53125,7774.03125,147.671875,488.984375,321.640625,142.75,45.828125,7952.625,114.9375,156.03125,1063.625,169.671875
30200,120.375,7733.03125,147.625,490.609375,334.5625,156.890625,47.359375,7946.71875,116.921875,154.21875,1107.71875,150.375
30300,119.9375,7772.59375,119.390625,491.4375,321.703125,151.078125,47.765625,7960.484375,84.28125,155.296875,1091.140625,152.875
30400,122.4375,7686.5,191.625,490.109375,305.71875,144.359375,48.25,7912.875,125.359375,153.234375,1072.453125,160.875
30500,120.921875,7667.171875,176.765625,491.671875,336.765625,141.65625,46.21875,7901.328125,154.640625,155.546875,1091.15625,173.421875
30600,118.671875,7695.78125,186.03125,488.03125,319.578125,149.03125,46.265625,7928.15625,118.40625,154.109375,1080.46875,181.890625
30700,119.5625,7715.578125,178.515625,489.3125,307.375,163.0,47.484375,7904.046875,140.53125,153.40625,1071.390625,208.984375
30800,120.5625,7706.421875,170.421875,492.234375,304.625,153.1875,46.515625,7887.71875,159.421875,152.015625,1093.140625,202.109375
30900,122.09375,7751.890625,151.34375,486.828125,324.296875,143.046875,46.4375,7938.859375,123.390625,152.703125,1107.125,172.03125
31000,120.109375,7756.625,133.390625,487.234375,318.953125,159.3125,46.203125,7968.84375,103.828125,154.140625,1035.375,210.34375
31100,119.5625,7800.796875,121.171875,485.859375,326.390625,148.59375,46.4375,7991.234375,92.59375,156.78125,1025.625,165.609375
31200,119.90625,7788.234375,103.671875,491.65625,336.40625,168.265625,46.4375,7968.5625,93.125,153.609375,1063.53125,180.328125
31300,121.328125,7726.5625,174.1875,484.671875,343.484375,156.6875,46.421875,7919.75,137.640625,153.96875,1092.71875,163.109375
31400,120.296875,7704.625,176.25,487.078125,320.328125,157.15625,46.96875,7910.53125,129.0,155.09375,1046.28125,195.9375
31500,122.609375,7742.484375,151.1875,495.015625,316.46875,152.953125,46.75,7920.921875,136.171875,154.890625,1084.015625,163.71875
31600,121.4375,7714.65625,159.6875,493.1875,329.609375,161.390625,46.578125,7903.765625,132.421875,153.5,1087.65625,170.5
31700,121.03125,7709.640625,168.890625,499.765625,341.578125,147.4375,45.046875,7885.28125,146.65625,155.4375,1071.984375,178.234375
31800,120.59375,7661.34375,201.703125,498.96875,324.578125,151.796875,44.609375,7823.34375,198.96875,152.125,1111.640625,181.015625
31900,120.828125,7635.28125,212.171875,494.015625,350.234375,157.03125,45.90625,7847.921875,163.234375,151.90625,1144.875,166.015625
32000,122.0,7713.765625,127.296875,498.109375,347.59375,140.953125,47.78125,7878.265625,115.1875,151.40625,1106.796875,175.828125
32100,122.859375,7653.4375,168.8125,502.75,343.921875,151.09375,46.625,7903.296875,112.109375,154.09375,1104.578125,172.515625
32200,122.1875,7643.515625,169.015625,506.390625,322.125,142.515625,46.671875,7886.5625,134.375,154.0625,1124.953125,195.578125
32300,121.1875,7676.234375,150.84375,501.171875,301.28125,140.25,45.375,7923.71875,89.015625,153.625,1121.234375,193.625
32400,119.671875,7688.484375,156.859375,504.890625,326.90625,137.03125,46.328125,7917.046875,108.9375,157.109375,1092.9375,211.640625
32500,124.09375,7712.25,144.59375,497.71875,339.421875,153.84375,47.421875,7865.921875,143.375,156.1875,1062.359375,209.421875
32600,122.265625,7705.25,158.953125,498.15625,326.5,152.484375,47.265625,7900.5625,118.734375,156.625,1087.28125,191.625
32700,120.0,7701.6875,139.625,500.703125,331.53125,147.90625,45.6875,7897.421875,110.046875,154.90625,1060.5,206.25
32800,121.109375,7705.234375,121.84375,502.984375,337.984375,163.21875,46.25,7882.03125,107.15625,153.984375,1084.203125,208.171875
32900,121.265625,7675.5625,138.28125,507.890625,333.5625,157.4375,46.859375,7869.640625,110.390625,154.46875,1119.65625,178.328125
33000,121.921875,7619.984375,185.28125,501.671875,337.828125,161.71875,47.015625,7844.890625,132.703125,152.546875,1072.03125,206.265625
33100,123.3125,7624.171875,169.53125,505.859375,361.28125,162.46875,47.71875,7807.515625,156.90625,152.90625,1153.921875,187.890625
33200,123.734375,7623.09375,162.328125,505.34375,367.1875,148.09375,48.171875,7878.265625,105.609375,153.859375,1148.5625,192.375
33300,124.734375,7623.453125,192.03125,506.09375,352.609375,154.40625,49.8125,7819.6875,150.421875,153.578125,1112.671875,213.40625
33400,126.078125,7688.25,124.4375,509.359375,351.5625,172.109375,49.453125,7868.640625,101.6875,155.640625,1172.546875,159.390625
33500,123.46875,7655.734375,143.34375,508.546875,336.078125,172.109375,49.46875,7818.640625,145.484375,156.25,1112.921875,183.515625
33600,122.453125,7702.0,126.140625,509.453125,348.03125,142.75,47.1875,7875.28125,109.015625,156.6875,1030.015625,223.890625
33700,118.625,7644.640625,171.25,499.703125,384.296875,149.3125,46.828125,7814.40625,153.109375,157.0,1081.34375,163.203125
33800,119.546875,7649.21875,144.359375,504.015625,410.4375,152.296875,46.515625,7810.59375,144.09375,156.0625,1172.046875,145.3125
33900,119.234375,7606.53125,176.203125,508.71875,371.65625,159.515625,47.03125,7769.046875,161.40625,157.390625,1205.96875,115.515625
34000,120.265625,7615.21875,169.96875,503.96875,388.296875,161.546875,46.984375,7798.625,162.140625,157.265625,1133.609375,180.921875
34100,121.015625,7589.640625,196.453125,506.328125,360.046875,168.25,47.71875,7773.078125,165.546875,156.78125,1142.03125,182.3125
34200,121.921875,7600.15625,173.25,506.59375,386.140625,141.1875,47.71875,7791.5625,154.328125,156.703125,1123.6875,168.515625
34300,123.625,7548.65625,190.578125,506.40625,398.671875,150.015625,47.78125,7777.796875,150.03125,156.46875,1113.15625,180.796875
34400,123.796875,7566.3125,179.71875,504.734375,394.78125,139.390625,47.609375,7759.15625,171.6875,155.59375,1156.875,171.859375
34500,122.5,7594.15625,187.875,499.625,394.265625,146.5,47.46875,7811.359375,145.421875,155.453125,1186.921875,169.515625
34600,122.890625,7594.484375,189.171875,499.40625,424.53125,144.0625,47.734375,7803.09375,148.8125,156.359375,1168.484375,171.765625
34700,121.84375,7609.09375,183.546875,503.40625,402.46875,149.671875,46.90625,7806.03125,152.84375,158.578125,1109.875,204.078125
34800,123.875,7662.609375,114.59375,507.171875,402.875,149.21875,47.734375,7851.078125,97.59375,159.953125,1195.203125,144.984375
34900,121.609375,7586.984375,178.015625,506.265625,396.25,157.046875,47.40625,7808.984375,151.578125,157.03125,1178.984375,159.484375
35000,124.515625,7570.03125,187.03125,507.21875,369.25,154.90625,48.125,7794.0,138.015625,155.53125,1259.21875,128.46875
35100,125.625,7592.265625,179.078125,506.453125,327.03125,160.578125,48.515625,7840.0625,113.640625,155.703125,1127.9375,215.328125
35200,123.828125,7670.234375,111.796875,509.671875,357.28125,178.671875,49.234375,7859.734375,95.921875,157.453125,1104.6875,197.546875
35300,122.078125,7657.671875,122.875,503.375,333.671875,182.21875,47.921875,7823.578125,115.046875,155.6875,1099.03125,232.296875
35400,122.65625,7599.421875,168.375,508.6875,348.96875,150.59375,47.953125,7806.078125,131.0,155.765625,1180.25,172.453125
35500,124.875,7627.234375,159.359375,506.984375,361.125,158.578125,48.015625,7792.96875,156.984375,156.015625,1155.953125,178.8125
35600,125.03125,7624.78125,162.5625,505.453125,361.96875,159.765625,48.15625,7826.578125,145.5625,154.84375,1076.71875,236.34375
35700,124.28125,7599.515625,159.84375,503.140625,341.78125,178.921875,47.625,7808.171875,138.8125,155.4375,1171.5625,182.421875
35800,125.078125,7537.140625,203.875,511.265625,340.65625,162.640625,46.53125,7743.515625,192.3125,154.859375,1187.640625,166.921875
35900,122.96875,7559.46875,212.546875,509.5,354.25,158.875,47.03125,7782.640625,162.8125,154.140625,1159.296875,183.015625
36000,122.40625,7517.03125,264.625,513.40625,348.03125,166.453125,47.765625,7761.96875,192.296875,156.625,1148.109375,173.90625
36100,123.3125,7563.296875,205.671875,512.796875,405.921875,147.9375,48.46875,7758.203125,186.625,157.6875,1164.359375,170.46875
36200,124.40625,7553.515625,196.953125,514.328125,388.5,172.078125,48.390625,7733.765625,194.75,155.421875,1189.0,142.734375
36300,126.359375,7545.046875,213.046875,508.8125,343.1875,172.53125,48.90625,7761.953125,173.4375,155.25,1174.65625,148.359375
36400,122.828125,7546.171875,207.6875,499.234375,353.390625,192.71875,48.203125,7830.25,124.21875,153.375,1153.421875,180.3125
36500,121.90625,7651.90625,146.921875,500.296875,342.46875,187.828125,47.21875,7846.203125,119.078125,155.1875,1155.234375,158.859375
36600,123.265625,7589.96875,196.328125,499.296875,331.859375,199.203125,49.453125,7803.265625,148.03125,156.375,1118.171875,204.75
36700,122.25,7606.546875,200.65625,499.53125,379.328125,157.609375,48.921875,7787.140625,179.828125,155.390625,1153.296875,177.015625
36800,122.5625,7605.90625,182.96875,492.96875,325.484375,198.578125,47.828125,7783.3125,180.65625,155.0,1114.8125,178.28125
36900,120.734375,7589.21875,208.53125,493.3125,373.6875,189.6875,47.71875,7751.34375,205.484375,153.640625,1164.859375,141.640625
37000,120.015625,7597.859375,194.453125,492.09375,341.671875,172.484375,45.953125,7780.234375,180.953125,153.390625,1120.734375,226.21875
37100,121.3125,7607.1875,183.109375,493.203125,331.265625,174.109375,46.828125,7800.078125,164.421875,153.0625,1115.75,207.59375
37200,121.4375,7618.4375,169.421875,492.546875,366.4375,169.90625,47.8125,7814.15625,149.09375,154.421875,1184.984375,186.3125
37300,120.71875,7643.734375,191.421875,485.21875,366.625,175.078125,46.96875,7826.8125,167.171875,152.09375,1143.578125,186.03125
37400,118.0625,7652.296875,195.21875,483.78125,367.734375,177.921875,45.921875,7906.328125,106.609375,152.46875,1135.515625,178.84375
37500,117.953125,7634.453125,191.96875,480.4375,350.921875,182.90625,45.703125,7828.015625,172.53125,154.75,1064.578125,185.0
37600,118.765625,7660.171875,181.28125,481.046875,359.90625,171.234375,45.765625,7860.546875,153.53125,153.84375,1126.015625,189.25
37700,121.140625,7658.640625,163.640625,484.59375,370.5,183.671875,46.984375,7842.328125,143.859375,155.71875,1129.21875,180.125
37800,117.625,7705.625,155.421875,482.921875,381.796875,176.84375,45.4375,7883.09375,132.140625,155.40625,1049.1875,241.96875
37900,118.671875,7656.90625,156.25,482.875,364.203125,191.375,45.828125,7850.15625,139.71875,155.125,1038.671875,230.109375
38000,119.53125,7683.640625,149.65625,484.515625,368.5,173.515625,46.0,7851.234375,129.453125,155.09375,1140.0,176.34375
38100,119.71875,7642.703125,169.265625,484.859375,360.109375,160.8125,47.25,7850.4375,120.0,156.34375,1091.484375,176.71875
38200,121.609375,7645.578125,179.0625,490.078125,357.046875,159.359375,45.515625,7877.484375,139.4375,154.859375,1043.46875,225.46875
38300,118.78125,7666.390625,179.828125,490.078125,335.9375,170.703125,44.96875,7899.9375,126.234375,153.921875,1068.21875,206.53125
38400,119.328125,7660.8125,197.875,492.125,316.4375,184.109375,46.703125,7901.4375,120.34375,153.546875,1087.1875,201.28125
38500,121.234375,7667.78125,163.0625,494.171875,365.9375,176.515625,46.609375,7864.484375,138.875,154.609375,1066.390625,201.484375
38600,118.6875,7666.8125,170.953125,489.609375,328.0,189.296875,45.140625,7906.28125,115.65625,153.265625,1120.9375,188.96875
38700,120.28125,7673.0,165.59375,491.453125,368.203125,166.28125,46.6875,7848.09375,149.078125,151.6875,1148.015625,153.65625
38800,119.546875,7691.640625,154.484375,489.46875,382.40625,168.578125,47.484375,7901.203125,115.375,153.609375,1178.75,139.421875
38900,122.875,7662.109375,169.0,490.203125,412.453125,190.96875,48.125,7832.453125,149.5625,151.484375,1189.109375,168.015625
39000,122.46875,7609.0,199.625,502.09375,363.453125,190.21875,48.34375,7855.453125,122.375,152.5,1189.15625,163.671875
39100,122.59375,7598.65625,193.375,502.34375,382.1875,187.0625,48.59375,7796.328125,163.3125,151.515625,1144.203125,216.1875
39200,123.015625,7658.78125,146.765625,499.25,389.046875,166.765625,48.1875,7846.78125,127.046875,152.609375,1197.234375,152.28125
39300,125.71875,7590.328125,188.5,498.5625,373.515625,174.171875,49.21875,7812.453125,134.171875,152.890625,1188.84375,172.65625
39400,124.484375,7601.734375,173.734375,495.6875,407.625,163.40625,48.8125,7780.390625,155.65625,151.875,1254.015625,134.453125
39500,120.28125,7563.65625,198.8125,496.0625,382.046875,184.703125,46.78125,7824.328125,123.203125,149.3125,1182.328125,205.40625
39600,119.765625,7657.234375,133.359375,493.234375,401.203125,180.40625,45.5625,7830.71875,137.875,150.59375,1215.859375,190.265625
39700,119.875,7603.53125,188.6875,495.5625,367.625,167.515625,45.40625,7854.96875,113.703125,152.59375,1169.453125,156.546875
39800,120.078125,7649.8125,155.390625,497.640625,356.40625,171.6875,46.1875,7841.40625,130.03125,152.125,1131.953125,183.71875
39900,118.6875,7611.375,177.046875,495.953125,359.546875,169.71875,45.953125,7822.796875,135.515625,154.515625,1132.75,196.9375
40000,119.28125,7644.125,144.0625,489.796875,378.28125,166.359375,44.71875,7861.34375,122.953125,151.6875,1163.46875,190.59375
40100,119.875,7655.609375,133.546875,489.03125,424.1875,156.515625,46.390625,7839.6875,106.71875,149.40625,1235.78125,141.015625
40200,116.984375,7636.703125,146.515625,490.90625,427.421875,163.15625,45.6875,7855.0625,118.75,153.0,1185.578125,177.125
40300,117.859375,7642.859375,129.109375,492.578125,395.390625,168.078125,45.28125,7821.125,126.75,153.578125,1164.90625,182.671875
40400,117.359375,7585.0,173.03125,493.03125,414.421875,156.046875,45.71875,7802.28125,145.671875,152.265625,1194.875,176.0625
40500,120.96875,7605.65625,173.96875,496.578125,384.21875,171.578125,46.1875,7813.75,139.359375,153.109375,1092.828125,215.984375
40600,117.984375,7640.90625,150.40625,502.125,413.03125,162.609375,45.09375,7828.265625,132.859375,155.765625,1175.578125,164.25
40700,118.421875,7577.171875,192.53125,501.578125,414.609375,164.6875,46.40625,7783.109375,158.875,152.765625,1234.75,160.359375
40800,120.875,7593.578125,164.203125,499.921875,401.015625,181.171875,46.84375,7813.78125,125.3125,150.859375,1270.109375,151.109375
40900,122.109375,7564.78125,172.296875,499.5625,462.296875,171.546875,47.375,7763.578125,155.390625,152.828125,1262.21875,147.34375
41000,123.515625,7616.0,156.109375,500.0,479.671875,167.015625,48.265625,7829.734375,105.765625,153.796875,1219.75,171.140625
41100,123.0,7649.359375,103.453125,497.953125,438.765625,171.734375,48.25,7843.453125,76.34375,153.96875,1260.859375,149.84375
41200,121.8125,7579.59375,166.765625,499.359375,420.9375,158.953125,47.828125,7801.140625,108.71875,152.46875,1258.078125,154.703125
41300,122.71875,7548.359375,172.96875,503.125,429.5,153.96875,47.3125,7805.140625,96.25,152.59375,1226.6875,174.53125
41400,120.328125,7604.578125,133.34375,497.34375,430.359375,166.21875,46.84375,7771.984375,131.390625,151.28125,1267.09375,156.796875
41500,122.765625,7567.234375,151.9375,502.375,417.84375,173.671875,46.84375,7782.25,129.21875,153.21875,1211.21875,173.1875
41600,118.953125,7583.828125,145.625,502.40625,411.765625,158.953125,46.125,7780.0,127.625,154.90625,1205.28125,147.46875
41700,117.8125,7542.0,181.15625,501.140625,437.90625,169.609375,46.109375,7716.40625,169.46875,153.875,1239.75,151.3125
41800,120.828125,7557.453125,173.40625,496.78125,425.828125,168.078125,47.75,7775.21875,136.40625,153.234375,1250.1875,140.359375
41900,119.890625,7569.359375,171.921875,494.6875,451.875,171.515625,47.1875,7742.359375,162.796875,150.453125,1172.234375,188.265625
42000,120.03125,7498.0,202.640625,495.71875,418.203125,173.5625,46.78125,7714.109375,173.625,149.859375,1249.96875,157.859375
42100,121.96875,7519.96875,186.671875,495.609375,425.421875,179.453125,48.015625,7736.0,154.625,151.6875,1325.265625,133.140625
42200,120.375,7555.375,163.703125,494.53125,445.0625,158.09375,47.875,7718.640625,153.015625,150.125,1271.5,164.046875
42300,120.3125,7565.625,156.609375,496.921875,449.875,166.515625,47.546875,7755.203125,141.015625,151.9375,1259.421875,166.0625
42400,122.234375,7543.5,201.734375,496.609375,446.421875,189.203125,48.1875,7758.921875,145.484375,150.671875,1153.875,197.125
42500,121.84375,7531.34375,180.765625,496.875,408.0,200.609375,49.453125,7704.015625,175.234375,153.125,1202.171875,196.3125
42600,124.046875,7499.609375,200.59375,495.453125,436.796875,176.609375,50.28125,7715.578125,153.796875,149.578125,1242.375,172.3125
42700,120.0,7522.5,183.78125,498.046875,445.625,175.3125,49.171875,7702.8125,161.015625,153.734375,1175.53125,214.296875
42800,120.09375,7429.796875,251.375,497.21875,473.078125,158.71875,48.34375,7731.5,126.875,153.796875,1273.9375,155.375
42900,119.890625,7466.546875,227.671875,498.875,422.96875,172.796875,47.59375,7668.171875,195.0,154.640625,1204.4375,190.390625
43000,121.515625,7435.796875,233.921875,492.828125,409.171875,178.359375,48.796875,7626.328125,216.84375,155.015625,1120.59375,214.875
43100,121.65625,7500.875,168.71875,497.625,433.71875,182.109375,48.40625,7714.609375,159.140625,153.90625,1184.296875,170.21875
43200,121.828125,7541.78125,171.75,501.09375,412.6875,190.46875,47.671875,7730.15625,156.53125,153.9375,1234.046875,186.953125
