step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21000,244.234375,1785.34375,630.09375,1239.609375,1375.265625,599.015625,169.734375,1920.453125,630.296875,220.21875,4943.703125,233.4375
21100,241.8125,1802.328125,600.4375,1245.078125,1244.78125,637.5,167.890625,1954.78125,624.09375,218.796875,4935.4375,273.625
21200,241.15625,1862.65625,608.796875,1238.890625,1364.765625,624.359375,166.53125,2010.8125,619.53125,219.125,4783.625,324.671875
21300,240.59375,1849.0,613.90625,1244.296875,1385.53125,610.359375,165.625,1985.5625,630.546875,223.6875,4893.484375,262.015625
21400,241.9375,1840.171875,626.5625,1245.90625,1399.75,628.515625,165.140625,2015.671875,634.375,217.265625,4883.46875,313.390625
21500,244.28125,1836.0625,617.875,1238.78125,1398.28125,646.609375,168.34375,1973.65625,626.65625,220.09375,4839.671875,307.859375
21600,243.390625,1852.921875,603.15625,1244.140625,1480.109375,635.1875,168.390625,1999.3125,619.75,216.109375,4946.375,236.03125
21700,245.5625,1813.046875,579.640625,1235.640625,1384.671875,676.109375,169.96875,1947.125,605.890625,218.921875,4808.90625,364.1875
21800,246.796875,1830.359375,592.53125,1247.703125,1475.296875,621.5,170.78125,1951.65625,611.46875,220.0,4960.28125,271.71875
21900,248.515625,1841.6875,567.515625,1247.15625,1374.625,646.8125,171.375,1995.4375,572.703125,217.4375,5070.765625,198.578125
22000,245.640625,1839.9375,595.53125,1249.40625,1394.84375,641.984375,170.640625,1994.515625,596.890625,220.125,4933.5,259.890625
22100,250.421875,1881.203125,540.328125,1241.421875,1381.46875,681.328125,173.96875,2031.03125,555.078125,217.84375,5009.265625,246.546875
22200,248.1875,1864.90625,536.484375,1243.859375,1459.65625,647.125,170.4375,2011.5,552.375,218.140625,5052.75,241.875
22300,247.15625,1855.640625,527.640625,1233.40625,1489.0,672.890625,169.796875,1977.78125,564.46875,219.15625,4974.421875,252.78125
22400,246.765625,1852.234375,597.609375,1244.890625,1567.703125,581.40625,168.859375,2020.09375,569.03125,222.484375,4879.84375,294.6875
22500,247.890625,1792.953125,585.3125,1246.359375,1525.8125,604.65625,169.203125,1915.28125,589.875,220.046875,4869.4375,319.390625
22600,248.0625,1815.578125,571.375,1244.46875,1519.484375,611.875,169.171875,1917.796875,617.140625,218.71875,4803.828125,348.578125
22700,246.328125,1769.828125,608.25,1256.65625,1488.671875,572.71875,170.65625,1933.1875,609.515625,217.109375,4891.109375,315.640625
22800,247.3125,1740.890625,587.4375,1262.453125,1454.734375,582.734375,170.15625,1887.765625,634.984375,219.03125,4892.828125,312.984375
22900,245.96875,1802.84375,583.828125,1256.4375,1444.78125,623.28125,166.96875,1938.609375,601.328125,219.78125,4947.640625,288.484375
23000,243.453125,1792.640625,534.203125,1255.421875,1473.875,609.6875,167.625,1912.734375,557.3125,221.625,4881.546875,325.9375
23100,243.03125,1826.40625,570.421875,1247.625,1464.09375,611.4375,169.03125,1966.640625,572.015625,218.796875,4915.71875,311.8125
23200,241.59375,1900.53125,563.015625,1232.109375,1531.78125,610.65625,167.265625,2035.5625,555.53125,221.328125,4862.09375,267.015625
23300,240.828125,1878.078125,541.296875,1242.171875,1477.09375,624.828125,166.265625,2020.0,563.0625,225.28125,4815.6875,288.15625
23400,241.328125,1823.71875,567.15625,1242.09375,1481.40625,611.875,167.21875,2022.421875,554.84375,221.078125,4737.90625,349.9375
23500,240.28125,1817.96875,575.078125,1246.5,1403.125,600.71875,166.90625,1949.859375,611.953125,220.3125,4820.078125,377.71875
23600,240.65625,1823.046875,603.796875,1241.1875,1512.71875,615.109375,166.34375,1957.296875,603.46875,214.375,4936.65625,283.671875
23700,237.5,1803.25,584.34375,1232.3125,1444.078125,628.5,166.1875,1898.734375,612.75,216.65625,4891.234375,311.765625
23800,240.328125,1783.90625,612.34375,1228.484375,1448.375,610.21875,167.015625,1955.890625,603.953125,218.703125,4890.125,299.28125
23900,239.015625,1840.953125,569.03125,1226.046875,1432.59375,607.125,167.921875,1970.5625,623.46875,219.453125,4775.15625,344.96875
24000,240.15625,1842.40625,600.375,1230.671875,1516.578125,584.5,166.9375,1980.453125,620.578125,219.53125,4707.96875,381.703125
24100,239.140625,1939.078125,573.75,1244.78125,1438.90625,605.625,167.265625,2027.59375,592.828125,219.8125,4845.125,376.453125
24200,241.171875,1912.53125,567.953125,1243.171875,1445.171875,582.40625,168.3125,2061.90625,599.25,216.734375,4853.15625,334.25
24300,241.71875,1909.609375,543.359375,1238.625,1424.71875,623.765625,168.6875,2054.34375,563.015625,219.03125,4789.90625,430.546875
24400,244.921875,1908.53125,537.390625,1246.421875,1488.46875,609.03125,169.0625,2025.203125,553.359375,217.75,4826.0,434.453125
24500,248.203125,1876.609375,561.5,1229.359375,1414.28125,614.546875,172.6875,1987.8125,585.609375,213.359375,4919.671875,349.734375
24600,247.515625,1817.78125,586.46875,1239.375,1433.515625,637.0,172.796875,1943.21875,584.46875,215.1875,4896.828125,362.34375
24700,246.046875,1774.578125,616.859375,1231.46875,1454.578125,650.421875,172.875,1903.53125,629.328125,216.71875,4931.28125,284.96875
24800,248.203125,1723.28125,633.03125,1233.21875,1493.84375,625.796875,174.109375,1842.03125,670.703125,217.40625,4873.90625,305.28125
24900,247.203125,1792.28125,585.421875,1227.21875,1452.1875,617.609375,172.921875,1892.203125,614.453125,220.03125,4874.875,321.484375
25000,246.0,1867.71875,526.609375,1218.5,1435.140625,674.8125,170.4375,1985.171875,539.875,220.484375,4940.09375,266.484375
25100,243.96875,1855.625,546.671875,1214.015625,1374.421875,640.1875,170.734375,1994.796875,564.140625,219.75,4846.375,320.625
25200,241.703125,1861.5,527.515625,1231.96875,1392.96875,606.296875,167.265625,1983.359375,558.75,216.421875,4852.59375,303.890625
25300,242.9375,1816.5,563.515625,1223.515625,1343.625,636.015625,167.984375,2011.578125,560.1875,219.046875,4815.953125,286.203125
25400,242.140625,1864.484375,522.890625,1229.90625,1359.28125,623.390625,168.1875,2011.1875,549.0625,216.6875,4889.953125,277.203125
25500,239.34375,1777.984375,596.15625,1217.046875,1292.390625,622.734375,165.828125,1976.71875,611.71875,220.03125,4721.28125,351.859375
25600,242.09375,1863.328125,551.515625,1216.0625,1400.40625,613.375,166.953125,2025.546875,560.515625,219.796875,4798.65625,314.4375
25700,242.484375,1775.3125,587.765625,1224.46875,1358.84375,590.375,168.03125,1962.875,587.828125,218.734375,4930.84375,247.59375
25800,240.9375,1812.796875,596.6875,1216.359375,1382.359375,661.75,166.234375,1990.625,602.234375,218.703125,4840.53125,303.109375
25900,238.171875,1860.671875,595.4375,1229.546875,1312.515625,651.046875,164.484375,2016.9375,611.921875,218.6875,4833.1875,296.703125
26000,240.328125,1822.1875,569.25,1229.828125,1451.046875,600.0625,165.28125,1992.703125,560.6875,217.984375,4725.5625,356.875
26100,241.578125,1889.703125,505.421875,1242.015625,1519.71875,611.78125,165.453125,2034.34375,518.765625,217.8125,4852.859375,276.328125
26200,243.65625,1850.171875,558.609375,1239.3125,1381.640625,649.375,167.109375,1994.59375,569.046875,221.03125,4872.4375,259.78125
26300,247.328125,1791.484375,549.953125,1241.625,1282.453125,683.5625,169.5625,1914.234375,580.265625,216.515625,4890.890625,280.5
26400,249.6875,1800.265625,516.5625,1251.5625,1338.046875,631.6875,171.25,1957.796875,533.265625,216.96875,4938.8125,272.21875
26500,246.625,1765.9375,561.609375,1251.109375,1356.21875,662.125,169.328125,1944.671875,556.734375,220.125,4880.796875,292.1875
26600,247.375,1794.46875,532.25,1254.546875,1383.203125,674.953125,170.390625,1931.875,551.40625,219.03125,5003.546875,264.03125
26700,249.0,1837.25,544.8125,1250.4375,1358.28125,695.65625,172.078125,1992.265625,549.953125,218.734375,4957.734375,284.28125
26800,253.5,1808.046875,522.75,1257.78125,1350.09375,663.1875,174.625,2015.640625,509.421875,215.875,4941.625,317.890625
26900,248.140625,1917.78125,500.078125,1248.875,1300.703125,647.578125,172.703125,2070.59375,513.421875,215.609375,4911.90625,374.28125
27000,252.4375,1842.890625,534.015625,1260.4375,1390.703125,623.671875,173.90625,1975.140625,561.65625,216.78125,4944.890625,316.25
27100,251.296875,1841.28125,496.234375,1261.25,1284.265625,633.71875,173.28125,1951.234375,524.453125,216.9375,4988.296875,290.421875
27200,253.4375,1826.671875,518.890625,1261.90625,1316.65625,617.8125,175.015625,2005.515625,522.765625,217.515625,5028.03125,271.671875
27300,256.171875,1766.171875,554.515625,1262.640625,1344.8125,631.703125,175.890625,1964.265625,565.171875,217.671875,4875.625,362.625
27400,249.5,1717.40625,600.96875,1255.6875,1318.125,634.765625,172.71875,1908.09375,632.625,217.234375,5028.21875,278.15625
27500,249.265625,1786.453125,574.078125,1261.484375,1338.9375,655.953125,173.09375,1909.15625,606.421875,219.65625,4970.859375,276.609375
27600,248.234375,1725.5,568.75,1260.921875,1450.65625,622.046875,172.703125,1908.390625,609.28125,218.296875,5085.734375,271.4375
27700,246.140625,1761.78125,551.09375,1248.703125,1547.359375,626.875,172.65625,1964.796875,541.890625,215.59375,5077.046875,255.890625
27800,246.125,1784.9375,510.125,1232.34375,1473.625,602.5,171.21875,1930.34375,539.5625,216.125,4889.34375,375.046875
27900,248.234375,1835.859375,536.296875,1243.0625,1520.75,590.5,170.859375,1955.234375,572.671875,218.328125,4913.078125,328.0
28000,244.640625,1782.9375,568.984375,1233.625,1441.046875,561.3125,167.21875,1935.5,586.28125,220.328125,4907.609375,296.375
28100,244.28125,1754.828125,576.25,1238.859375,1473.5,577.484375,168.71875,1916.90625,591.21875,219.53125,4934.453125,320.6875
28200,243.0625,1777.890625,603.046875,1243.5,1516.546875,601.25,168.171875,1916.421875,603.328125,216.578125,4999.34375,270.140625
28300,242.28125,1833.078125,547.5,1237.4375,1358.125,648.765625,168.828125,1974.25,573.03125,216.1875,4939.171875,288.703125
28400,242.71875,1790.46875,535.765625,1239.46875,1467.46875,636.859375,167.5,1983.078125,542.265625,222.03125,4975.796875,291.53125
28500,241.484375,1749.65625,615.515625,1245.1875,1444.8125,680.484375,169.34375,1874.65625,619.546875,217.984375,5085.5,214.96875
28600,246.640625,1815.328125,555.578125,1234.25,1475.59375,676.453125,170.59375,1996.3125,560.0,217.53125,4878.171875,371.5625
28700,244.203125,1729.46875,589.1875,1228.484375,1579.421875,620.46875,169.0,1880.375,604.25,217.3125,4936.640625,302.125
28800,244.734375,1727.8125,571.078125,1239.453125,1586.25,574.125,169.984375,1875.125,571.328125,217.65625,4988.703125,263.21875
28900,248.203125,1751.625,572.609375,1231.65625,1384.671875,629.484375,171.390625,1955.71875,555.03125,215.5625,4988.03125,275.46875
29000,247.6875,1741.84375,583.90625,1239.84375,1441.84375,618.28125,172.0,1884.765625,599.84375,217.125,4882.46875,356.234375
29100,248.125,1820.84375,573.515625,1232.53125,1618.84375,542.890625,171.421875,1919.484375,614.390625,216.859375,4841.21875,369.609375
29200,247.484375,1816.609375,558.578125,1232.578125,1501.078125,600.65625,171.78125,1964.546875,572.96875,215.359375,4972.4375,283.3125
29300,246.0625,1831.84375,558.125,1237.78125,1544.9375,606.328125,170.40625,2005.625,558.90625,219.671875,4966.234375,271.234375
29400,245.015625,1858.921875,583.125,1233.484375,1524.59375,619.53125,171.59375,2023.15625,572.65625,220.203125,5001.359375,242.9375
29500,242.28125,1869.71875,562.0,1221.609375,1445.828125,631.140625,169.046875,2008.28125,581.265625,218.15625,4875.90625,318.046875
29600,245.796875,1834.171875,595.953125,1223.25,1525.96875,595.125,169.75,1973.8125,646.484375,220.75,4852.453125,312.078125
29700,241.03125,1816.546875,630.84375,1222.984375,1462.5625,595.140625,167.234375,2017.953125,624.890625,220.203125,4861.9375,299.4375
29800,242.5,1837.015625,609.640625,1222.953125,1504.375,609.8125,168.46875,1978.703125,619.390625,219.140625,4819.59375,373.015625
29900,243.75,1836.359375,578.96875,1214.6875,1392.484375,645.53125,167.984375,1994.328125,585.9375,216.71875,4786.09375,383.09375
30000,243.03125,1899.34375,596.5625,1225.046875,1426.15625,660.046875,168.734375,2055.515625,578.78125,219.75,4774.375,342.59375
30100,241.203125,1924.4375,582.390625,1222.203125,1401.4375,658.046875,167.109375,2048.09375,606.0,218.78125,4827.640625,328.3125
30200,242.28125,1901.0,607.28125,1227.578125,1393.46875,652.484375,168.578125,2092.296875,585.765625,221.421875,4711.140625,393.328125
30300,237.84375,1938.375,593.703125,1221.25,1480.25,650.609375,165.140625,2059.15625,643.34375,216.96875,4721.671875,370.640625
30400,234.921875,2003.21875,568.453125,1227.421875,1495.140625,659.75,163.859375,2133.34375,566.34375,220.078125,4781.75,331.578125
30500,234.765625,1971.421875,585.25,1220.6875,1449.203125,651.0,162.890625,2185.171875,541.4375,215.421875,4785.78125,319.421875
30600,239.453125,1998.03125,587.96875,1222.953125,1565.90625,554.515625,165.1875,2200.265625,561.390625,216.109375,4796.0625,304.65625
30700,238.953125,1995.78125,594.515625,1227.109375,1488.703125,583.609375,165.90625,2171.109375,590.09375,215.9375,4809.359375,330.984375
30800,236.4375,1977.609375,594.0625,1233.578125,1418.296875,592.0,164.546875,2102.875,605.765625,218.5625,4778.65625,340.234375
30900,242.375,1977.5,583.625,1232.078125,1423.828125,600.359375,167.0625,2153.390625,580.953125,214.296875,4843.5,328.203125
31000,240.0625,1977.765625,539.453125,1228.453125,1435.75,688.0,166.609375,2139.390625,530.34375,217.109375,4910.0,293.546875
31100,244.140625,1910.609375,546.15625,1245.9375,1513.53125,596.734375,169.28125,2079.984375,553.375,213.90625,4856.625,356.328125
31200,243.375,1915.125,513.546875,1245.6875,1478.6875,613.5625,166.90625,2106.4375,534.8125,214.71875,4907.4375,349.78125
31300,245.21875,1948.546875,514.203125,1247.09375,1413.6875,661.515625,169.03125,2051.484375,534.71875,214.671875,4931.921875,326.375
31400,248.53125,1863.359375,547.375,1240.78125,1369.859375,639.15625,169.6875,2007.390625,555.3125,213.546875,5009.34375,265.03125
31500,250.203125,1814.015625,570.03125,1239.859375,1486.34375,669.4375,170.4375,1976.21875,583.875,214.8125,4979.8125,287.59375
31600,249.578125,1847.578125,540.453125,1244.375,1418.6875,667.75,169.6875,2004.765625,552.890625,215.703125,5010.890625,265.1875
31700,245.59375,1862.796875,558.515625,1236.796875,1529.65625,620.90625,168.015625,1968.296875,586.65625,217.640625,5067.078125,240.6875
31800,245.125,1917.53125,506.71875,1235.25,1384.859375,697.1875,169.703125,2003.390625,537.671875,213.890625,4983.734375,303.625
31900,247.3125,1876.921875,524.96875,1230.375,1493.578125,608.796875,170.5,2006.953125,545.546875,214.484375,5084.640625,223.46875
32000,243.625,1901.734375,525.140625,1227.6875,1552.484375,605.625,167.6875,2020.09375,531.8125,217.9375,5039.75,244.609375
32100,239.640625,1841.671875,574.921875,1229.859375,1494.390625,645.5,165.265625,2039.40625,568.203125,219.375,4950.265625,289.265625
32200,237.90625,1825.4375,595.75,1234.125,1519.671875,643.0625,162.421875,2035.375,583.53125,216.53125,4999.359375,234.0
32300,237.359375,1905.171875,535.125,1235.328125,1583.265625,634.9375,164.484375,2037.015625,543.296875,222.140625,4885.640625,306.953125
32400,236.640625,1931.453125,563.765625,1212.28125,1493.34375,651.671875,164.125,2096.734375,564.578125,218.640625,4913.796875,272.625
32500,233.484375,1959.75,534.828125,1201.984375,1444.328125,668.515625,163.59375,2061.71875,581.859375,217.421875,4780.796875,402.4375
32600,231.875,1987.53125,533.015625,1208.796875,1552.4375,647.671875,161.8125,2173.1875,518.578125,219.03125,4849.765625,326.890625
32700,230.375,2031.4375,522.609375,1223.25,1466.28125,705.390625,161.609375,2135.828125,539.671875,219.734375,4897.796875,251.671875
32800,233.015625,2017.546875,487.640625,1228.296875,1519.265625,653.765625,161.734375,2147.15625,502.59375,220.625,4829.75,285.171875
32900,234.84375,1907.3125,533.75,1228.34375,1482.140625,643.265625,164.734375,2057.734375,526.3125,220.78125,4881.15625,308.734375
33000,229.6875,1921.40625,528.578125,1236.5625,1496.046875,630.328125,160.171875,2040.40625,536.25,217.171875,4903.9375,292.515625
33100,230.71875,1876.453125,545.25,1241.1875,1484.625,628.171875,160.03125,2069.609375,524.171875,217.171875,4886.734375,312.765625
33200,235.828125,1843.421875,560.8125,1238.65625,1594.421875,589.078125,162.265625,2030.8125,554.28125,218.078125,4831.3125,358.765625
33300,236.90625,1796.34375,602.234375,1241.609375,1502.203125,621.875,162.21875,1910.328125,601.890625,220.609375,4956.328125,282.0625
33400,239.421875,1755.1875,577.328125,1233.859375,1644.125,609.84375,165.328125,1887.328125,594.8125,215.9375,5108.3125,246.203125
33500,242.3125,1772.28125,553.40625,1253.984375,1600.65625,665.203125,168.546875,1907.5625,565.5625,215.734375,5132.859375,242.09375
33600,240.4375,1825.65625,527.6875,1249.40625,1589.046875,660.28125,165.96875,1939.625,541.84375,218.234375,5044.15625,268.0
33700,238.953125,1729.75,547.140625,1239.4375,1653.140625,655.734375,167.625,1854.4375,562.578125,212.90625,5189.171875,231.8125
33800,241.328125,1738.8125,532.6875,1231.625,1571.125,638.5625,168.34375,1858.484375,589.546875,216.203125,5046.90625,279.375
33900,242.671875,1713.625,574.96875,1236.3125,1616.0,670.546875,169.75,1780.5625,614.78125,218.515625,5143.3125,242.484375
34000,241.328125,1728.421875,575.4375,1230.5,1583.5,644.15625,168.734375,1854.8125,589.3125,218.28125,4919.171875,394.59375
34100,237.421875,1759.15625,563.28125,1221.59375,1526.53125,669.1875,165.703125,1867.078125,583.125,218.40625,4992.0,314.875
34200,235.328125,1748.546875,586.671875,1215.140625,1586.4375,622.296875,163.34375,1842.53125,607.03125,219.53125,5006.171875,262.75
34300,230.25,1782.90625,593.03125,1216.296875,1513.84375,654.296875,160.84375,1960.65625,578.984375,216.609375,4889.5625,339.046875
34400,228.453125,1832.953125,575.59375,1225.796875,1554.453125,656.28125,159.84375,1924.28125,604.09375,219.578125,5012.015625,269.59375
34500,227.796875,1794.296875,604.34375,1218.5625,1507.171875,678.46875,161.140625,1916.21875,630.296875,216.125,4956.953125,342.515625
34600,225.734375,1826.84375,556.796875,1212.71875,1642.1875,630.40625,159.796875,1973.171875,576.171875,214.828125,5062.671875,318.328125
34700,229.671875,1749.796875,604.359375,1206.5,1673.984375,622.3125,162.078125,1901.859375,613.84375,213.4375,4935.5,363.578125
34800,226.5,1898.046875,519.5625,1197.75,1706.28125,680.734375,159.890625,2002.046875,539.5,216.515625,4937.078125,323.09375
34900,225.140625,1822.265625,603.25,1209.71875,1565.84375,685.34375,157.328125,1958.4375,631.171875,219.015625,4885.390625,360.859375
35000,225.828125,1817.796875,611.046875,1204.96875,1547.53125,665.671875,159.203125,1949.515625,621.921875,217.453125,4996.84375,267.890625
35100,226.625,1819.546875,629.078125,1205.484375,1593.03125,680.5,157.3125,1934.84375,625.6875,219.46875,4917.53125,318.5625
35200,228.578125,1830.203125,576.359375,1216.015625,1544.125,647.609375,159.75,2017.671875,552.765625,218.34375,4914.796875,353.78125
35300,225.109375,1779.671875,587.328125,1212.234375,1641.109375,685.046875,158.609375,1875.71875,614.0,216.109375,4924.203125,337.328125
35400,227.15625,1756.8125,613.8125,1213.078125,1626.125,624.78125,159.609375,1887.078125,626.5625,218.125,4989.765625,291.6875
35500,228.765625,1809.296875,575.421875,1218.359375,1542.859375,655.03125,160.625,1951.8125,600.4375,214.78125,5017.0625,284.265625
35600,226.8125,1869.703125,551.421875,1224.0625,1545.15625,663.421875,159.921875,2023.703125,524.375,219.40625,4846.21875,362.171875
35700,229.0625,1841.9375,561.984375,1212.1875,1686.421875,687.75,161.0625,2054.28125,555.390625,217.65625,4998.421875,270.046875
35800,230.09375,1800.390625,612.875,1215.265625,1580.390625,691.59375,162.21875,1938.859375,602.53125,220.09375,4929.296875,339.15625
35900,232.046875,1821.1875,575.625,1196.546875,1672.515625,663.84375,162.03125,1981.765625,565.59375,214.59375,5035.796875,306.703125
36000,231.8125,1846.65625,562.8125,1202.375,1696.15625,611.796875,163.984375,1978.71875,584.890625,213.9375,5005.78125,324.578125
36100,229.234375,1874.90625,545.578125,1197.984375,1771.65625,618.25,161.640625,2027.40625,558.703125,214.609375,5099.875,269.53125
36200,229.296875,1811.78125,604.203125,1196.484375,1706.28125,659.765625,162.015625,1986.609375,588.171875,217.546875,4957.0,343.453125
36300,226.0,1874.046875,566.0625,1191.453125,1738.390625,628.53125,158.28125,2044.015625,542.90625,217.171875,5058.359375,240.765625
36400,227.984375,1916.234375,521.640625,1202.234375,1769.703125,673.828125,160.015625,2044.546875,545.015625,218.75,4959.078125,297.65625
36500,226.703125,1895.03125,563.625,1203.734375,1682.515625,675.265625,159.125,2029.125,554.703125,215.765625,4963.265625,302.84375
36600,228.484375,1850.703125,599.25,1199.5,1632.6875,708.5625,159.6875,1970.59375,614.171875,214.921875,4861.765625,360.53125
36700,230.296875,1769.25,612.296875,1205.5625,1681.125,681.703125,161.6875,1841.375,661.59375,215.796875,4947.875,308.421875
36800,232.734375,1778.234375,583.140625,1212.828125,1742.46875,665.78125,162.296875,1901.921875,582.03125,215.21875,4989.5,311.296875
36900,230.359375,1774.40625,602.25,1221.6875,1598.890625,708.0,161.625,1873.1875,636.8125,216.9375,5029.828125,297.0625
37000,228.015625,1784.703125,569.328125,1211.765625,1603.015625,709.984375,160.359375,1923.734375,570.125,217.671875,5053.765625,277.359375
37100,227.15625,1769.84375,580.265625,1221.484375,1596.453125,731.203125,159.734375,1879.640625,596.40625,214.921875,5095.375,263.0
37200,228.359375,1747.984375,580.75,1218.625,1661.734375,684.921875,159.421875,1887.890625,597.921875,213.328125,4913.484375,395.390625
37300,229.0,1755.46875,586.28125,1217.0625,1646.546875,665.46875,161.21875,1847.71875,606.796875,212.546875,5083.125,296.765625
37400,231.59375,1701.53125,593.015625,1209.734375,1624.625,692.140625,161.84375,1844.15625,607.359375,214.15625,5086.671875,305.78125
37500,232.671875,1730.609375,616.484375,1211.1875,1620.609375,633.71875,162.5625,1916.515625,581.28125,214.125,5029.71875,294.15625
37600,234.296875,1777.03125,558.03125,1213.609375,1671.390625,606.8125,162.53125,1882.921875,589.734375,216.890625,5073.890625,292.84375
37700,232.703125,1696.109375,629.828125,1219.71875,1727.8125,647.953125,161.9375,1813.140625,655.4375,220.125,5023.109375,304.3125
37800,234.609375,1662.890625,598.6875,1234.328125,1678.84375,677.90625,164.328125,1818.390625,611.1875,218.609375,5128.578125,293.53125
37900,233.578125,1597.171875,612.140625,1223.8125,1779.359375,625.5625,160.625,1789.140625,612.390625,216.46875,5221.875,207.015625
38000,234.015625,1603.609375,603.734375,1219.890625,1725.15625,652.78125,163.296875,1722.5625,624.515625,214.109375,5226.53125,222.625
38100,232.359375,1671.921875,565.640625,1213.703125,1724.671875,653.171875,163.328125,1768.671875,617.65625,216.9375,5155.765625,260.640625
38200,232.09375,1667.390625,559.59375,1211.125,1730.390625,656.21875,163.671875,1770.625,581.8125,214.625,5101.078125,329.703125
38300,234.859375,1723.21875,523.625,1211.109375,1788.90625,617.296875,163.640625,1861.375,536.109375,215.625,5023.484375,340.421875
38400,235.5,1795.296875,488.6875,1203.8125,1738.421875,673.375,164.921875,1875.296875,516.0,215.90625,4987.0,348.796875
38500,236.078125,1740.046875,519.28125,1208.40625,1772.34375,665.875,166.375,1887.40625,497.625,213.640625,5051.3125,301.515625
38600,236.078125,1717.171875,525.109375,1209.578125,1700.609375,645.234375,165.15625,1825.09375,577.234375,215.609375,5084.421875,251.96875
38700,234.0625,1700.890625,553.890625,1217.234375,1656.671875,722.4375,164.453125,1825.875,560.359375,215.078125,5040.796875,319.0625
38800,233.578125,1687.140625,549.109375,1210.453125,1651.921875,652.359375,163.0,1810.46875,576.484375,220.09375,5068.375,281.640625
38900,231.46875,1763.109375,542.203125,1210.328125,1618.84375,725.734375,163.21875,1897.578125,552.84375,221.234375,5014.9375,317.90625
39000,228.140625,1759.140625,554.71875,1205.109375,1652.453125,712.71875,159.59375,1895.015625,564.546875,220.671875,4921.453125,327.640625
39100,224.71875,1760.53125,532.875,1209.1875,1629.984375,658.921875,159.3125,1891.34375,555.109375,220.328125,4889.6875,377.1875
39200,227.890625,1749.140625,531.71875,1195.359375,1707.03125,653.546875,159.390625,1872.578125,558.703125,221.703125,4855.171875,364.671875
39300,229.90625,1799.890625,523.953125,1196.953125,1794.421875,682.03125,162.28125,1928.078125,534.5625,219.15625,5035.296875,276.984375
39400,232.765625,1787.3125,549.734375,1203.453125,1883.9375,572.203125,162.734375,1901.765625,551.609375,218.359375,5054.546875,260.828125
39500,226.140625,1725.46875,606.40625,1205.53125,1799.890625,591.890625,160.53125,1845.703125,602.546875,213.90625,5015.109375,284.609375
39600,229.59375,1731.8125,562.4375,1197.515625,1894.5625,581.046875,161.359375,1850.328125,576.34375,213.078125,4974.234375,325.109375
39700,230.53125,1689.015625,591.0,1202.671875,1744.90625,620.453125,162.828125,1857.6875,586.390625,215.59375,5124.09375,249.046875
39800,232.90625,1645.3125,552.875,1203.921875,1786.640625,660.609375,163.15625,1727.5,587.46875,215.734375,5185.421875,232.671875
39900,237.859375,1720.3125,561.140625,1207.921875,1795.25,629.265625,166.953125,1870.984375,545.28125,216.375,5097.5,265.890625
40000,236.515625,1808.359375,494.515625,1210.859375,1859.46875,592.78125,166.5625,1915.5,530.234375,212.8125,5123.359375,236.265625
40100,237.78125,1744.296875,539.78125,1217.78125,1879.640625,562.28125,167.5,1906.421875,524.40625,216.515625,5175.828125,233.234375
40200,236.59375,1731.53125,514.09375,1217.171875,1798.546875,622.890625,165.828125,1842.65625,541.484375,215.28125,5117.15625,265.71875
40300,237.53125,1655.21875,566.265625,1223.484375,1855.125,608.59375,167.171875,1807.03125,558.0,215.828125,5211.734375,221.734375
40400,235.328125,1651.96875,541.8125,1214.65625,1749.453125,675.515625,166.578125,1790.59375,566.109375,213.78125,5201.203125,232.8125
40500,234.9375,1639.65625,544.75,1219.765625,1766.4375,629.609375,164.8125,1750.3125,565.703125,213.71875,5036.875,376.765625
40600,233.234375,1633.921875,565.578125,1217.9375,1742.6875,692.5625,165.609375,1762.296875,557.796875,217.171875,5219.125,215.484375
40700,232.484375,1676.703125,515.625,1212.953125,1830.21875,656.5,165.25,1783.1875,536.546875,214.5,5178.375,257.09375
40800,232.453125,1616.640625,545.5625,1209.8125,1851.9375,630.359375,164.109375,1714.34375,570.640625,213.640625,5242.234375,222.828125
40900,235.25,1581.421875,586.3125,1210.125,1868.5,655.171875,166.375,1757.90625,564.546875,219.390625,5225.890625,233.890625
41000,236.828125,1647.203125,562.015625,1206.625,1724.15625,712.9375,166.3125,1727.765625,587.078125,218.984375,5057.78125,346.125
41100,232.203125,1709.90625,534.40625,1217.484375,1849.890625,615.8125,162.90625,1831.515625,535.6875,216.09375,5288.59375,189.953125
41200,232.34375,1672.265625,561.203125,1215.15625,1739.390625,651.515625,163.890625,1857.25,537.484375,217.109375,5147.90625,279.671875
41300,228.578125,1643.0625,572.65625,1212.28125,1657.109375,652.203125,161.296875,1804.140625,560.40625,218.6875,5026.3125,372.90625
41400,227.28125,1655.265625,585.0,1202.703125,1740.78125,676.828125,159.984375,1762.3125,592.53125,221.453125,5167.859375,241.875
41500,226.828125,1731.28125,548.96875,1217.90625,1631.59375,725.640625,161.328125,1830.75,568.921875,217.8125,5191.734375,225.328125
41600,228.140625,1764.46875,550.109375,1218.109375,1634.390625,646.78125,160.765625,1902.734375,539.265625,217.921875,5027.21875,323.953125
41700,227.609375,1746.75,558.828125,1218.484375,1618.03125,699.75,159.234375,1846.421875,564.71875,215.375,5012.96875,312.421875
41800,229.9375,1735.40625,551.1875,1211.5,1591.328125,700.0,161.265625,1857.21875,556.015625,216.125,5018.859375,373.578125
