step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
9000,273.265625,2156.703125,620.25,1263.4375,946.578125,513.375,180.859375,2411.546875,628.09375,217.671875,4316.3125,375.359375
9100,266.4375,2143.734375,648.828125,1251.390625,926.8125,487.125,177.140625,2413.609375,626.453125,216.734375,4326.90625,324.421875
9200,264.921875,2183.0625,702.34375,1246.9375,917.125,470.0625,175.28125,2388.6875,687.03125,213.46875,4194.21875,379.359375
9300,265.34375,2275.8125,606.15625,1242.90625,881.296875,489.625,175.28125,2520.234375,615.984375,216.078125,4281.25,329.5
9400,263.484375,2396.359375,521.8125,1238.71875,946.09375,469.640625,173.875,2566.875,560.921875,219.265625,4274.0,330.203125
9500,262.484375,2360.296875,550.375,1249.65625,915.640625,493.015625,174.4375,2560.78125,575.734375,216.234375,4282.28125,333.765625
9600,261.953125,2374.140625,553.34375,1259.921875,933.6875,484.125,173.71875,2664.96875,498.59375,214.828125,4266.59375,378.78125
9700,263.1875,2329.3125,539.609375,1259.5625,922.375,474.5625,173.171875,2596.59375,526.53125,211.734375,4403.0625,305.578125
9800,264.09375,2355.171875,585.46875,1264.65625,961.765625,461.59375,172.96875,2591.234375,558.1875,212.75,4333.4375,315.828125
9900,257.90625,2356.890625,616.40625,1252.375,931.921875,493.828125,170.609375,2615.671875,569.53125,211.34375,4319.921875,398.265625
10000,256.34375,2410.296875,585.734375,1243.578125,930.515625,439.859375,168.0625,2662.09375,542.890625,216.578125,4142.125,403.359375
10100,257.890625,2373.65625,593.390625,1241.71875,911.78125,519.15625,169.5,2700.296875,541.09375,215.890625,4149.53125,414.0625
10200,257.96875,2345.4375,625.1875,1244.8125,1004.71875,476.546875,171.78125,2634.96875,595.578125,213.484375,4287.59375,356.828125
10300,256.296875,2306.921875,674.515625,1239.65625,944.703125,463.25,169.421875,2558.921875,647.0,215.9375,4288.609375,380.078125
10400,253.171875,2329.109375,665.390625,1249.03125,937.96875,486.8125,167.046875,2515.796875,685.265625,214.125,4259.515625,402.8125
10500,254.265625,2267.515625,659.859375,1259.96875,935.15625,502.40625,167.25,2453.34375,692.25,215.875,4279.4375,378.84375
10600,253.0625,2272.5,687.34375,1246.046875,929.625,505.5625,168.109375,2473.5625,713.828125,214.5625,4315.15625,364.46875
10700,252.8125,2357.484375,619.625,1245.59375,914.578125,523.09375,168.234375,2603.703125,620.953125,213.84375,4280.265625,358.0625
10800,248.8125,2252.296875,679.59375,1239.515625,1008.90625,510.03125,166.375,2416.890625,697.734375,212.359375,4359.171875,363.5625
10900,251.25,2321.671875,610.640625,1237.5,1022.0,490.53125,166.96875,2532.015625,585.71875,214.09375,4310.5,361.25
11000,254.125,2319.40625,634.15625,1236.796875,1155.71875,484.9375,169.71875,2587.109375,574.875,209.765625,4366.796875,367.28125
11100,252.984375,2258.0,638.171875,1251.984375,1076.875,493.578125,168.296875,2517.703125,574.484375,215.484375,4498.015625,267.015625
11200,257.015625,2207.234375,640.484375,1239.859375,1117.953125,546.4375,173.09375,2370.9375,666.328125,210.484375,4450.328125,340.6875
11300,255.328125,2133.015625,644.078125,1242.796875,1120.515625,529.53125,170.515625,2389.203125,616.609375,209.078125,4584.421875,275.53125
11400,256.890625,2166.65625,637.21875,1252.765625,1050.6875,551.390625,170.109375,2382.09375,606.109375,209.5,4587.328125,300.265625
11500,260.0625,2147.171875,631.28125,1244.28125,1153.703125,537.703125,175.171875,2302.84375,657.484375,212.75,4477.828125,319.40625
11600,261.671875,2052.53125,655.53125,1243.46875,1137.78125,509.4375,176.578125,2295.421875,595.1875,211.03125,4540.53125,313.375
11700,262.609375,2027.859375,640.5,1246.9375,1098.4375,509.46875,175.046875,2238.765625,623.109375,210.671875,4506.375,314.8125
11800,258.390625,1986.3125,616.765625,1250.328125,1075.90625,543.765625,174.8125,2148.21875,638.59375,209.5625,4433.328125,404.0
11900,257.390625,2042.0625,582.890625,1235.125,1113.0625,523.796875,172.828125,2204.34375,621.3125,209.203125,4540.375,354.671875
12000,257.328125,1999.4375,613.015625,1247.234375,1125.71875,512.8125,173.984375,2223.265625,592.46875,207.625,4595.296875,314.328125
12100,263.1875,1972.046875,623.71875,1246.421875,1071.015625,545.40625,177.09375,2168.9375,642.953125,208.515625,4698.78125,259.078125
12200,259.859375,2012.25,587.609375,1252.5,1147.6875,523.96875,175.84375,2174.953125,614.359375,207.375,4757.5625,254.125
12300,261.9375,1981.296875,597.0,1251.890625,1092.5,550.296875,176.84375,2118.375,648.125,209.96875,4712.65625,262.3125
12400,262.03125,2024.9375,595.5625,1247.53125,1116.5,531.0625,176.375,2231.5,617.140625,208.734375,4555.640625,352.265625
12500,263.015625,1997.953125,587.1875,1259.640625,1124.125,495.015625,177.140625,2165.90625,610.328125,207.03125,4581.359375,367.890625
12600,262.984375,1979.1875,609.375,1255.125,1193.421875,519.140625,177.296875,2195.875,607.296875,208.015625,4758.46875,254.125
12700,263.5,1953.390625,597.046875,1247.296875,1224.890625,522.890625,177.203125,2157.96875,608.765625,208.734375,4661.375,285.34375
12800,264.171875,1933.203125,602.515625,1251.203125,1226.234375,541.984375,177.28125,2169.0,607.265625,206.703125,4631.171875,341.453125
12900,265.671875,1961.84375,550.84375,1252.890625,1236.984375,522.78125,178.75,2182.828125,577.703125,205.84375,4779.703125,291.640625
13000,265.375,1924.5625,593.75,1247.765625,1178.109375,561.375,178.9375,2071.734375,611.421875,207.109375,4764.0625,293.421875
13100,263.828125,1911.328125,616.78125,1252.8125,1164.578125,585.265625,177.171875,2122.171875,594.859375,210.015625,4698.0625,321.921875
13200,265.0625,1834.453125,634.40625,1247.453125,1199.34375,565.421875,179.203125,2066.28125,620.328125,210.953125,4727.953125,310.984375
13300,267.828125,1792.1875,640.5625,1255.703125,1340.921875,578.640625,180.90625,1959.90625,676.875,209.328125,4792.390625,286.5
13400,268.0,1795.40625,630.375,1249.40625,1253.5,604.359375,179.15625,1906.59375,660.09375,209.078125,4828.625,298.53125
13500,267.84375,1844.96875,633.78125,1259.453125,1292.203125,578.703125,179.46875,2025.078125,649.625,207.40625,4918.6875,245.515625
13600,267.71875,1871.828125,593.6875,1262.90625,1311.140625,573.921875,179.359375,2073.65625,573.421875,207.546875,4866.0625,264.453125
13700,267.515625,1817.359375,619.390625,1251.828125,1263.09375,600.484375,180.765625,1972.140625,626.640625,205.9375,4872.078125,269.296875
13800,262.78125,1808.0,610.703125,1245.625,1246.203125,591.796875,178.328125,1947.8125,648.25,205.515625,4920.953125,229.484375
13900,259.359375,1802.765625,634.1875,1236.640625,1373.265625,568.296875,177.171875,1922.203125,668.5,210.59375,4770.28125,313.65625
14000,255.296875,1723.71875,649.40625,1239.75,1407.875,548.765625,174.578125,1939.25,656.453125,212.4375,4797.71875,279.171875
14100,255.265625,1843.84375,630.171875,1232.125,1392.640625,526.0,173.640625,1994.28125,663.828125,209.515625,4803.328125,256.15625
14200,255.453125,1913.234375,577.84375,1223.609375,1372.3125,557.75,173.625,2069.8125,594.5,209.046875,4824.609375,288.671875
14300,257.046875,1909.8125,584.84375,1226.125,1304.46875,559.015625,173.921875,2111.390625,585.25,207.84375,4876.578125,287.0
14400,255.6875,1881.28125,595.3125,1231.5,1255.96875,589.703125,171.78125,2036.875,632.234375,212.40625,4768.859375,317.53125
14500,252.328125,1871.203125,606.5,1238.140625,1305.15625,566.171875,172.3125,2048.421875,615.953125,208.078125,4745.078125,330.796875
14600,253.4375,1904.828125,586.96875,1236.984375,1365.703125,593.71875,173.578125,2089.421875,593.625,208.109375,4838.46875,269.765625
14700,250.046875,1887.734375,621.515625,1229.484375,1297.84375,609.765625,171.234375,2095.15625,585.765625,208.765625,4869.359375,266.8125
14800,252.125,1901.140625,637.5625,1226.8125,1235.328125,583.96875,172.25,2042.953125,661.59375,210.15625,4654.34375,373.6875
14900,251.140625,1824.875,684.953125,1225.046875,1220.71875,620.15625,170.9375,1983.09375,696.515625,210.546875,4798.1875,303.6875
15000,251.484375,1837.125,601.734375,1226.53125,1268.6875,584.515625,169.921875,2080.6875,601.5625,210.453125,4703.109375,350.84375
15100,252.46875,1923.0625,593.484375,1213.546875,1157.21875,606.09375,171.0,2055.265625,642.265625,209.203125,4735.34375,387.09375
15200,250.84375,1920.40625,567.8125,1221.6875,1162.03125,598.484375,170.25,2102.1875,572.9375,209.953125,4730.4375,303.8125
15300,252.125,1890.515625,599.328125,1221.53125,1218.84375,626.90625,170.875,2044.625,622.296875,208.4375,4753.484375,310.765625
15400,251.21875,1872.375,565.703125,1227.640625,1195.765625,580.9375,171.1875,2026.03125,587.640625,207.640625,4797.09375,275.9375
15500,249.78125,1876.15625,555.28125,1233.484375,1264.375,561.921875,171.171875,2071.609375,570.046875,210.171875,4750.109375,311.34375
15600,248.921875,1956.796875,559.46875,1225.75,1263.453125,585.578125,169.171875,2127.8125,588.8125,211.40625,4729.9375,358.625
15700,247.53125,1939.890625,579.0625,1212.984375,1327.765625,563.78125,168.953125,2156.0,598.109375,212.40625,4720.609375,338.96875
15800,248.5,1980.0625,571.953125,1210.875,1267.484375,595.21875,171.28125,2169.515625,580.71875,216.78125,4686.421875,275.0
15900,246.265625,1966.65625,609.359375,1213.515625,1344.421875,621.828125,167.8125,2135.796875,652.03125,217.5625,4558.546875,403.984375
16000,243.546875,2017.3125,584.375,1203.5,1276.125,622.171875,168.125,2146.078125,605.890625,213.34375,4717.828125,282.953125
16100,245.890625,2017.875,622.859375,1204.875,1318.25,567.84375,168.3125,2110.5,656.1875,217.953125,4755.546875,277.6875
16200,247.703125,1970.46875,577.4375,1204.1875,1291.1875,619.515625,169.0,2167.21875,588.515625,212.90625,4637.6875,328.3125
16300,250.640625,2010.265625,590.390625,1210.8125,1347.359375,548.9375,170.140625,2256.09375,563.078125,213.75,4598.359375,351.40625
16400,250.3125,1986.671875,592.921875,1210.875,1281.5625,541.515625,170.3125,2158.4375,616.796875,214.125,4626.84375,367.90625
16500,250.515625,2013.375,616.65625,1219.203125,1309.15625,522.546875,171.765625,2198.65625,618.9375,213.15625,4594.921875,384.265625
16600,249.296875,2187.0625,502.78125,1216.296875,1328.03125,578.8125,169.75,2312.390625,520.46875,214.015625,4762.609375,270.578125
16700,248.828125,2074.796875,593.4375,1221.109375,1377.359375,570.296875,169.59375,2268.546875,578.125,209.015625,4618.84375,413.53125
16800,245.203125,2020.71875,652.15625,1223.046875,1359.265625,558.1875,167.71875,2197.984375,642.734375,210.171875,4720.859375,350.015625
16900,243.34375,2131.859375,594.109375,1226.515625,1379.921875,531.703125,164.625,2372.109375,545.671875,211.40625,4653.953125,341.8125
17000,243.78125,2119.140625,616.546875,1222.015625,1362.296875,545.5625,167.953125,2309.96875,598.953125,211.5,4787.546875,293.859375
17100,242.390625,2140.0,573.34375,1208.09375,1374.9375,530.078125,166.984375,2315.859375,572.953125,210.609375,4653.203125,392.515625
17200,240.140625,2093.75,602.421875,1211.96875,1342.671875,573.609375,164.75,2281.640625,590.03125,212.40625,4704.828125,314.015625
17300,242.1875,2021.875,650.546875,1208.390625,1251.640625,614.109375,165.765625,2153.640625,671.28125,212.484375,4671.1875,349.21875
17400,244.1875,1982.796875,643.0625,1206.71875,1351.109375,607.484375,168.0,2174.40625,631.203125,212.796875,4800.328125,254.9375
17500,243.140625,2023.5625,652.0625,1222.546875,1329.515625,546.515625,167.078125,2162.765625,682.984375,211.71875,4688.0625,307.0625
17600,242.90625,2056.359375,618.046875,1213.21875,1384.96875,521.359375,167.203125,2196.4375,647.921875,214.96875,4579.609375,392.90625
17700,239.125,2117.921875,621.46875,1209.953125,1291.09375,559.75,164.3125,2260.359375,625.09375,213.65625,4679.9375,296.609375
17800,238.78125,2068.3125,640.390625,1212.59375,1278.03125,557.578125,164.4375,2218.125,660.078125,215.953125,4673.484375,284.0625
17900,237.625,2046.34375,615.359375,1209.203125,1328.40625,539.546875,163.296875,2261.265625,584.71875,214.59375,4654.109375,303.640625
18000,238.6875,2119.0,582.390625,1206.953125,1287.703125,554.71875,163.96875,2228.1875,626.78125,214.265625,4626.84375,357.5
18100,241.453125,1968.40625,606.40625,1203.546875,1297.875,594.28125,165.015625,2163.75,604.96875,212.078125,4618.703125,341.609375
18200,243.71875,2050.0,602.5625,1205.28125,1179.796875,583.921875,165.734375,2247.78125,578.0625,210.890625,4660.390625,372.328125
18300,240.546875,2022.515625,587.671875,1213.78125,1233.0,616.109375,166.421875,2234.703125,580.84375,210.796875,4717.203125,303.078125
18400,242.0,2013.78125,603.640625,1218.015625,1274.484375,579.546875,166.078125,2162.03125,607.703125,210.0625,4690.765625,310.890625
18500,239.859375,2020.21875,599.28125,1217.875,1243.1875,594.1875,165.546875,2136.515625,611.34375,209.40625,4682.734375,328.34375
18600,241.625,2006.28125,582.71875,1203.625,1303.3125,582.703125,164.359375,2205.46875,563.171875,207.78125,4827.71875,258.6875
18700,242.765625,2082.484375,529.578125,1205.890625,1320.703125,594.859375,167.84375,2246.875,529.234375,208.125,4788.3125,302.328125
18800,243.21875,2062.6875,535.40625,1202.75,1328.75,570.59375,168.59375,2220.578125,562.84375,206.734375,4844.265625,236.25
18900,242.84375,2027.984375,542.328125,1197.71875,1304.296875,630.515625,166.953125,2247.984375,509.8125,207.875,4840.359375,273.5625
19000,247.390625,2058.359375,504.828125,1196.015625,1241.203125,664.171875,170.0,2193.40625,518.734375,205.75,4842.53125,253.828125
19100,240.859375,2044.15625,514.828125,1202.671875,1291.171875,628.390625,163.953125,2255.453125,517.6875,205.328125,4868.359375,259.171875
19200,240.40625,2049.59375,532.328125,1201.6875,1267.625,619.71875,166.625,2181.8125,541.890625,205.59375,4783.296875,308.703125
19300,241.578125,2072.75,528.90625,1204.265625,1245.78125,600.296875,165.8125,2166.21875,556.234375,206.5625,4804.25,276.0625
19400,242.25,2045.765625,566.78125,1193.21875,1241.90625,592.140625,166.34375,2202.421875,599.578125,209.703125,4758.734375,322.078125
19500,239.09375,2101.984375,557.203125,1192.265625,1161.828125,628.671875,163.71875,2267.59375,562.359375,207.6875,4643.078125,398.09375
19600,239.109375,2031.125,614.140625,1197.484375,1202.078125,628.90625,164.09375,2222.078125,603.125,208.6875,4768.65625,285.640625
19700,232.328125,2161.546875,541.28125,1201.328125,1267.375,625.265625,161.640625,2256.5625,584.875,205.765625,4790.03125,310.46875
19800,234.0625,2140.9375,545.484375,1198.453125,1237.390625,656.109375,161.859375,2266.65625,561.890625,206.859375,4748.0,334.375
19900,235.84375,2158.078125,510.0,1198.65625,1309.21875,625.828125,163.1875,2273.296875,535.21875,207.3125,4735.28125,317.1875
20000,232.046875,2031.125,567.9375,1195.640625,1344.125,620.125,159.375,2217.046875,570.875,206.75,4762.734375,313.78125
20100,231.53125,2052.046875,517.421875,1187.09375,1413.21875,615.625,159.609375,2194.03125,537.703125,209.203125,4780.03125,282.546875
20200,234.984375,2042.671875,575.484375,1206.21875,1392.953125,658.65625,161.25,2199.046875,570.953125,208.828125,4841.9375,292.71875
20300,236.71875,2081.90625,512.65625,1198.046875,1349.484375,676.40625,162.78125,2205.8125,543.171875,205.328125,4826.34375,289.171875
20400,239.921875,2166.703125,505.609375,1199.21875,1446.53125,608.828125,163.5625,2305.234375,520.53125,209.53125,4797.859375,291.25
20500,239.375,2021.25,571.046875,1200.0625,1442.359375,628.484375,164.4375,2165.5625,562.46875,207.71875,4882.828125,277.890625
20600,240.40625,1997.578125,552.40625,1202.921875,1571.328125,610.25,162.453125,2137.1875,588.234375,206.640625,4793.53125,305.515625
20700,242.5625,1968.640625,569.4375,1202.0625,1393.1875,601.703125,165.1875,2152.625,566.28125,205.59375,4709.21875,374.78125
20800,240.203125,1963.71875,597.203125,1207.578125,1454.9375,595.0625,165.8125,2158.640625,593.4375,206.515625,4847.5,316.390625
20900,241.046875,1910.84375,583.90625,1210.421875,1415.375,593.59375,164.921875,2027.5,621.890625,205.484375,4959.546875,245.359375
