step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21100,222.890625,2882.28125,589.8125,1106.84375,1257.875,520.359375,148.515625,3062.8125,567.578125,191.578125,4046.375,392.84375
21200,221.9375,2898.984375,512.828125,1109.3125,1357.625,516.5625,147.515625,3040.5,516.625,188.625,4276.0,318.0
21300,225.078125,2823.671875,551.453125,1117.71875,1378.15625,505.171875,150.15625,2995.75,525.078125,190.421875,4283.046875,292.15625
21400,225.640625,2813.734375,516.75,1114.9375,1399.71875,494.984375,149.1875,2971.890625,523.5625,188.640625,4290.390625,315.3125
21500,227.5625,2801.203125,567.546875,1105.46875,1327.890625,563.046875,149.90625,2985.0,568.09375,187.984375,4245.4375,305.53125
21600,227.203125,2739.578125,631.015625,1106.5,1368.28125,567.0,150.203125,2879.421875,635.8125,192.375,4266.265625,307.71875
21700,227.1875,2756.78125,560.3125,1111.125,1316.703125,528.140625,150.484375,2931.109375,558.796875,189.765625,4226.203125,366.3125
21800,225.34375,2823.84375,548.625,1111.09375,1345.84375,533.953125,150.109375,3017.859375,528.09375,190.015625,4325.75,283.3125
21900,226.5625,2836.203125,525.671875,1106.046875,1284.546875,555.03125,150.453125,3054.3125,505.390625,190.5625,4252.109375,332.59375
22000,221.328125,2799.6875,546.375,1111.296875,1290.921875,579.296875,148.890625,3047.875,511.71875,194.5,4248.515625,311.3125
22100,220.921875,2793.921875,560.234375,1095.078125,1290.296875,579.984375,147.984375,2965.21875,558.46875,189.4375,4143.203125,433.421875
22200,222.53125,2847.78125,536.0,1097.09375,1294.703125,551.8125,149.0625,3040.640625,530.109375,189.125,4246.109375,300.890625
22300,219.984375,2840.796875,532.96875,1105.234375,1299.59375,563.59375,148.28125,2997.5,529.609375,189.765625,4243.4375,323.15625
22400,221.609375,2718.078125,604.53125,1108.625,1230.4375,548.984375,148.109375,2965.875,556.609375,189.25,4122.96875,450.953125
22500,222.46875,2686.234375,583.328125,1103.046875,1315.765625,574.375,147.90625,2903.5625,562.03125,187.078125,4314.75,296.46875
22600,224.8125,2612.640625,598.890625,1095.625,1278.59375,572.265625,151.296875,2867.984375,549.796875,186.265625,4330.9375,294.890625
22700,223.328125,2571.09375,615.234375,1102.34375,1351.8125,550.875,149.921875,2810.078125,594.78125,190.265625,4233.875,407.515625
22800,227.203125,2637.25,540.15625,1099.765625,1300.25,578.578125,151.75,2785.65625,548.078125,188.078125,4363.4375,288.375
22900,225.5,2642.109375,553.9375,1098.9375,1303.421875,555.671875,152.65625,2781.234375,568.28125,188.125,4312.75,335.46875
23000,226.484375,2640.921875,554.1875,1093.625,1259.046875,556.734375,152.421875,2862.0,507.609375,187.34375,4366.375,281.390625
23100,224.78125,2539.34375,647.40625,1107.03125,1277.53125,569.3125,152.8125,2824.8125,569.265625,188.15625,4379.03125,285.890625
23200,220.84375,2586.078125,611.59375,1109.1875,1282.0625,565.09375,148.875,2751.796875,622.0,190.140625,4247.46875,334.1875
23300,221.125,2595.625,597.40625,1104.234375,1302.578125,567.75,148.828125,2778.859375,560.1875,189.015625,4335.890625,326.109375
23400,221.859375,2607.953125,601.046875,1105.421875,1311.328125,559.09375,149.15625,2786.828125,585.78125,190.21875,4408.53125,267.640625
23500,222.609375,2506.859375,624.421875,1115.375,1312.1875,586.71875,149.484375,2697.953125,621.953125,188.203125,4378.875,319.953125
23600,222.109375,2513.5625,629.5,1107.1875,1387.640625,598.71875,150.03125,2724.8125,590.34375,186.59375,4373.828125,291.171875
23700,225.859375,2510.234375,620.328125,1104.921875,1363.921875,615.921875,151.296875,2671.96875,631.015625,186.421875,4407.59375,338.671875
23800,226.84375,2466.171875,678.15625,1099.09375,1410.828125,580.421875,152.921875,2631.890625,676.484375,187.390625,4363.421875,353.109375
23900,225.03125,2520.5625,669.234375,1103.734375,1415.6875,552.75,151.140625,2705.5625,640.078125,187.640625,4461.078125,274.6875
24000,224.9375,2456.625,679.171875,1104.390625,1355.984375,592.015625,152.796875,2653.0625,692.71875,185.859375,4462.9375,313.84375
24100,227.734375,2536.609375,614.8125,1105.546875,1381.265625,615.421875,152.015625,2756.859375,622.265625,184.109375,4439.359375,320.5
24200,228.453125,2574.171875,632.4375,1103.703125,1409.03125,577.0625,154.15625,2817.875,561.15625,185.390625,4520.546875,271.734375
24300,228.65625,2543.875,621.671875,1099.25,1421.875,568.34375,153.0625,2710.9375,640.859375,188.46875,4339.171875,373.4375
24400,229.140625,2553.40625,614.4375,1094.34375,1391.34375,592.25,153.859375,2774.1875,595.59375,185.46875,4572.78125,220.375
24500,227.546875,2574.578125,633.734375,1100.765625,1429.5,582.53125,152.0625,2794.25,591.6875,189.046875,4432.3125,328.828125
24600,225.28125,2573.53125,611.375,1095.765625,1397.375,576.84375,151.09375,2776.4375,598.0,187.640625,4459.109375,269.078125
24700,229.046875,2619.609375,585.46875,1107.6875,1344.78125,616.75,152.6875,2883.0625,524.53125,189.171875,4391.84375,294.296875
24800,229.171875,2733.75,512.125,1101.953125,1342.90625,605.140625,154.546875,2908.890625,507.515625,189.046875,4494.671875,233.171875
24900,223.953125,2752.3125,528.0625,1098.765625,1374.4375,575.171875,148.515625,2976.671875,503.5,188.828125,4400.90625,310.6875
25000,224.4375,2821.078125,504.078125,1092.65625,1300.625,590.28125,150.953125,2975.1875,497.171875,190.25,4394.640625,300.421875
25100,225.890625,2821.484375,511.0625,1097.734375,1395.109375,541.640625,152.609375,2991.03125,509.75,192.265625,4360.671875,305.421875
25200,223.046875,2886.09375,523.265625,1084.09375,1295.359375,572.234375,149.65625,3070.546875,513.296875,192.03125,4310.484375,325.03125
25300,221.953125,2733.296875,568.359375,1085.578125,1352.3125,601.5625,148.421875,2989.953125,554.765625,191.859375,4285.40625,340.125
25400,224.90625,2698.875,604.015625,1096.703125,1336.640625,599.3125,149.828125,2909.59375,596.109375,191.484375,4257.5625,354.09375
25500,222.96875,2623.953125,648.53125,1098.9375,1353.84375,599.296875,149.296875,2745.75,679.328125,188.203125,4324.921875,359.15625
25600,222.453125,2599.84375,646.359375,1101.484375,1388.953125,585.78125,149.4375,2753.9375,655.953125,189.265625,4521.328125,223.328125
25700,226.0,2587.75,650.96875,1092.015625,1411.375,576.15625,150.0,2775.515625,643.046875,186.953125,4464.34375,244.5
25800,227.25,2578.96875,631.734375,1101.625,1351.9375,588.84375,152.25,2849.21875,575.9375,186.484375,4309.484375,358.21875
25900,225.78125,2596.609375,596.8125,1101.90625,1370.875,555.96875,150.5,2820.859375,551.390625,185.734375,4420.46875,312.734375
26000,223.5,2637.859375,590.796875,1102.921875,1456.84375,566.25,149.78125,2826.15625,582.34375,188.921875,4338.515625,309.890625
26100,227.453125,2635.703125,535.9375,1103.71875,1414.0,589.25,151.375,2760.328125,575.359375,188.125,4412.84375,318.34375
26200,222.46875,2615.625,546.28125,1095.953125,1428.015625,595.5,148.953125,2827.796875,491.421875,188.640625,4388.859375,295.015625
26300,226.3125,2617.703125,539.765625,1098.625,1411.125,586.890625,149.5625,2831.375,502.78125,191.078125,4317.796875,352.0625
26400,223.84375,2685.953125,534.140625,1089.53125,1338.421875,609.15625,149.359375,2879.265625,505.75,193.578125,4326.0,317.515625
26500,222.765625,2686.015625,511.078125,1106.5,1340.578125,620.140625,146.984375,2896.0,524.9375,191.390625,4302.234375,311.953125
26600,220.953125,2709.53125,570.203125,1108.9375,1390.546875,543.515625,147.296875,2834.203125,570.875,189.921875,4270.90625,381.390625
26700,221.859375,2596.46875,617.046875,1100.0625,1406.59375,583.34375,147.9375,2831.03125,600.796875,193.875,4302.953125,343.140625
26800,221.1875,2596.84375,567.46875,1095.59375,1431.296875,572.75,147.5,2789.609375,573.84375,192.546875,4351.328125,314.0625
26900,219.3125,2657.328125,553.140625,1103.421875,1372.34375,577.78125,147.375,2786.328125,560.734375,190.9375,4340.375,337.671875
27000,222.5,2595.0625,562.8125,1095.171875,1451.21875,539.625,148.296875,2766.296875,577.515625,187.390625,4409.515625,282.421875
27100,225.453125,2588.171875,602.1875,1106.75,1415.96875,537.484375,150.84375,2797.1875,585.03125,190.578125,4267.9375,344.15625
27200,226.359375,2625.734375,623.625,1098.328125,1355.921875,581.28125,151.65625,2798.265625,617.90625,189.296875,4338.03125,336.671875
27300,228.6875,2562.796875,624.203125,1092.90625,1295.71875,641.578125,153.984375,2707.078125,620.046875,189.109375,4373.3125,298.9375
27400,228.046875,2497.625,675.1875,1099.0,1374.625,577.703125,154.171875,2709.5625,644.484375,189.15625,4354.328125,331.625
27500,228.234375,2464.828125,653.671875,1099.40625,1443.859375,551.8125,153.984375,2744.40625,612.625,189.625,4345.765625,315.90625
27600,227.0,2424.625,707.875,1095.296875,1416.84375,532.375,150.703125,2606.359375,720.328125,186.234375,4493.859375,254.5
27700,226.265625,2470.453125,651.359375,1097.390625,1361.609375,549.953125,152.90625,2639.34375,656.0,190.53125,4420.828125,264.6875
27800,225.59375,2459.328125,658.0625,1105.125,1339.640625,544.265625,151.0,2678.921875,631.4375,190.765625,4418.71875,286.734375
27900,223.546875,2507.859375,590.515625,1102.78125,1353.984375,531.71875,150.375,2684.6875,616.5,189.09375,4450.5,259.0
28000,225.9375,2497.984375,619.796875,1098.234375,1323.46875,564.0,150.390625,2723.78125,591.328125,188.6875,4218.5625,427.015625
28100,222.84375,2553.546875,612.59375,1109.859375,1305.53125,550.109375,148.484375,2804.140625,558.3125,188.09375,4482.703125,243.578125
28200,223.75,2533.046875,617.046875,1093.84375,1254.0,589.1875,148.53125,2744.328125,592.609375,183.890625,4394.28125,348.421875
28300,224.703125,2498.828125,608.59375,1086.75,1268.8125,592.109375,149.546875,2648.75,650.796875,186.75,4427.796875,303.0
28400,222.265625,2485.5,639.734375,1091.375,1273.578125,643.71875,148.109375,2768.8125,601.265625,188.390625,4307.96875,340.5
28500,224.6875,2505.796875,616.375,1078.796875,1382.9375,588.609375,149.9375,2726.8125,599.515625,187.125,4466.140625,247.03125
28600,224.421875,2576.5,568.015625,1084.859375,1353.109375,641.34375,150.3125,2749.03125,575.0625,186.75,4401.53125,286.78125
28700,223.859375,2546.8125,597.5625,1097.203125,1360.421875,641.359375,149.421875,2809.546875,555.875,187.8125,4374.421875,341.5625
28800,223.65625,2490.65625,637.140625,1092.375,1414.40625,566.15625,148.6875,2739.078125,604.8125,189.53125,4234.125,374.046875
28900,224.1875,2589.5625,564.921875,1098.984375,1351.703125,589.0625,148.609375,2799.390625,534.5,186.234375,4347.453125,304.953125
29000,226.34375,2599.421875,526.921875,1102.0625,1413.1875,540.75,151.875,2849.140625,478.890625,186.953125,4296.890625,334.328125
29100,224.046875,2530.859375,565.421875,1094.4375,1461.609375,548.21875,150.84375,2752.34375,559.78125,187.078125,4337.53125,297.78125
29200,222.015625,2536.90625,614.046875,1093.859375,1425.15625,584.578125,149.40625,2720.984375,611.125,182.140625,4426.65625,309.78125
29300,225.234375,2564.34375,622.09375,1091.921875,1387.171875,589.359375,150.890625,2733.15625,626.96875,189.90625,4414.28125,317.671875
29400,223.6875,2565.296875,611.125,1097.640625,1318.75,571.03125,152.03125,2726.390625,614.875,183.984375,4491.5,279.859375
29500,223.84375,2485.78125,637.15625,1082.203125,1428.125,551.203125,151.640625,2631.328125,645.03125,186.234375,4490.828125,258.875
29600,226.453125,2548.453125,606.125,1091.578125,1446.5625,554.15625,150.890625,2703.09375,600.453125,185.90625,4602.5,210.140625
29700,222.890625,2591.578125,608.265625,1081.375,1348.96875,557.5625,150.25,2740.015625,615.109375,187.8125,4418.40625,299.53125
29800,224.046875,2552.96875,637.171875,1082.65625,1330.296875,553.515625,149.78125,2795.5,634.34375,186.53125,4351.078125,377.984375
29900,224.015625,2520.8125,640.203125,1087.828125,1376.84375,548.21875,150.1875,2699.6875,651.421875,190.328125,4370.0625,308.796875
30000,220.453125,2546.9375,665.390625,1082.59375,1340.3125,593.75,148.421875,2789.765625,646.890625,191.921875,4350.71875,300.1875
30100,217.484375,2558.390625,667.703125,1078.25,1394.828125,585.171875,146.3125,2767.1875,670.390625,188.375,4330.15625,328.875
30200,226.296875,2567.796875,656.203125,1092.9375,1438.1875,555.828125,149.625,2761.390625,664.453125,190.234375,4284.40625,387.65625
30300,222.21875,2530.625,683.78125,1096.28125,1356.765625,546.625,147.890625,2802.9375,637.359375,190.4375,4419.890625,264.203125
30400,222.625,2509.59375,639.71875,1103.046875,1359.296875,569.25,150.21875,2697.96875,665.171875,188.0,4456.25,230.015625
30500,225.609375,2546.15625,636.984375,1097.1875,1516.625,540.734375,150.09375,2693.78125,662.546875,190.28125,4496.078125,239.484375
30600,223.796875,2523.765625,694.515625,1096.984375,1388.75,551.859375,150.34375,2691.078125,685.765625,185.84375,4320.328125,378.921875
30700,224.984375,2557.90625,652.90625,1097.40625,1395.515625,549.90625,150.28125,2820.15625,596.578125,190.4375,4420.5,304.484375
30800,223.59375,2589.828125,650.09375,1095.828125,1323.546875,569.609375,150.859375,2779.203125,642.28125,188.984375,4407.484375,264.453125
30900,222.734375,2554.859375,661.796875,1092.21875,1381.828125,555.734375,150.921875,2758.6875,609.75,188.59375,4489.75,245.71875
31000,219.015625,2638.296875,605.8125,1087.546875,1411.5625,537.0,149.25,2791.328125,630.625,190.171875,4332.46875,342.46875
31100,220.078125,2665.4375,590.15625,1082.75,1374.75,536.0,148.09375,2817.96875,602.0625,190.734375,4462.5,264.65625
31200,223.46875,2647.25,564.5625,1083.296875,1387.34375,554.3125,149.59375,2832.796875,563.828125,190.015625,4401.78125,317.296875
31300,224.421875,2582.15625,593.328125,1089.03125,1310.640625,608.515625,150.453125,2826.515625,548.859375,189.671875,4366.546875,323.875
31400,223.03125,2577.078125,578.234375,1101.15625,1308.4375,618.171875,149.375,2729.625,563.15625,188.390625,4417.890625,278.21875
31500,222.078125,2586.453125,585.703125,1097.328125,1321.5625,606.5,151.125,2798.4375,577.578125,187.859375,4358.484375,363.875
31600,225.9375,2504.90625,624.546875,1101.15625,1320.921875,587.703125,150.609375,2733.1875,575.390625,185.265625,4432.140625,320.21875
31700,226.671875,2479.21875,624.40625,1097.671875,1332.53125,576.328125,151.75,2659.921875,634.0,183.828125,4431.515625,322.28125
31800,225.765625,2476.703125,628.875,1093.65625,1353.421875,570.609375,151.828125,2658.421875,646.34375,184.921875,4439.78125,340.0
31900,223.78125,2435.890625,667.546875,1084.921875,1407.578125,548.984375,151.78125,2612.09375,655.34375,186.453125,4424.203125,324.0625
32000,223.328125,2331.046875,706.125,1085.953125,1345.46875,580.21875,149.265625,2586.125,695.46875,185.875,4415.5,317.59375
32100,225.90625,2288.78125,770.6875,1088.015625,1329.828125,618.265625,151.34375,2564.5625,692.28125,189.984375,4421.8125,264.5625
32200,223.390625,2329.09375,750.46875,1094.40625,1303.046875,579.515625,151.171875,2502.671875,734.046875,189.953125,4450.40625,280.15625
32300,227.78125,2463.453125,649.25,1100.84375,1357.828125,558.71875,150.828125,2652.390625,652.265625,189.1875,4413.125,311.0625
32400,223.0,2476.53125,641.890625,1097.296875,1392.3125,575.265625,149.109375,2671.90625,628.625,187.046875,4487.0,278.078125
32500,228.46875,2481.6875,636.3125,1094.9375,1464.28125,565.921875,152.03125,2698.921875,619.046875,184.5,4423.3125,319.015625
32600,228.28125,2424.09375,646.15625,1099.578125,1480.359375,542.6875,152.125,2599.515625,659.75,189.015625,4510.171875,238.25
32700,229.828125,2483.4375,625.25,1100.59375,1475.109375,519.171875,154.359375,2645.90625,626.71875,185.890625,4449.796875,324.75
32800,230.296875,2349.609375,689.15625,1100.359375,1431.171875,495.28125,153.796875,2665.9375,612.390625,184.3125,4255.390625,381.265625
32900,227.328125,2454.5625,649.890625,1097.59375,1417.203125,527.1875,153.203125,2614.625,659.046875,186.796875,4335.15625,350.28125
33000,225.9375,2368.1875,679.21875,1090.5,1407.921875,540.890625,151.78125,2618.421875,688.46875,186.140625,4524.390625,233.21875
33100,232.25,2533.265625,603.40625,1089.859375,1350.5625,557.921875,154.71875,2724.796875,589.703125,184.796875,4349.65625,337.703125
33200,229.8125,2581.59375,594.109375,1107.3125,1331.03125,575.125,154.125,2721.734375,599.453125,185.71875,4393.65625,325.5625
33300,230.828125,2484.265625,661.125,1102.296875,1368.078125,566.546875,154.921875,2621.359375,671.609375,183.421875,4553.34375,236.046875
33400,231.53125,2428.171875,635.34375,1106.171875,1284.515625,573.921875,154.515625,2640.015625,624.96875,187.046875,4465.625,325.25
33500,232.234375,2502.484375,557.0,1105.984375,1359.453125,535.609375,155.90625,2709.046875,561.296875,187.390625,4610.734375,214.8125
33600,232.859375,2513.484375,555.484375,1100.34375,1296.859375,563.78125,155.390625,2676.0625,581.34375,184.125,4402.015625,345.125
33700,230.796875,2502.609375,568.109375,1096.515625,1350.34375,534.328125,153.890625,2664.53125,574.484375,187.90625,4463.34375,271.609375
33800,232.328125,2655.703125,476.890625,1103.84375,1328.875,594.359375,156.015625,2872.75,473.984375,185.3125,4469.625,283.375
33900,233.125,2527.15625,551.546875,1100.21875,1368.421875,549.9375,157.1875,2733.03125,528.1875,184.109375,4539.125,240.4375
34000,234.34375,2540.984375,551.90625,1098.078125,1288.484375,587.859375,158.078125,2722.71875,543.109375,186.5,4469.75,257.28125
34100,234.78125,2587.1875,534.25,1104.328125,1253.125,562.46875,156.90625,2783.453125,499.703125,187.75,4476.828125,263.1875
34200,233.796875,2608.21875,566.640625,1108.328125,1224.609375,581.84375,156.875,2754.453125,567.734375,186.671875,4387.890625,269.328125
34300,229.84375,2601.46875,544.125,1102.0,1181.8125,558.46875,155.53125,2744.734375,575.21875,184.890625,4390.453125,295.078125
34400,230.15625,2565.609375,586.5625,1098.96875,1186.546875,599.484375,154.21875,2732.625,571.265625,188.28125,4375.515625,287.0
34500,226.234375,2699.421875,480.484375,1088.578125,1203.984375,610.28125,152.734375,2809.921875,508.390625,184.421875,4521.84375,248.265625
34600,227.953125,2623.296875,568.375,1088.96875,1286.84375,570.515625,154.625,2816.78125,541.171875,186.828125,4383.28125,303.375
34700,227.625,2616.21875,610.328125,1095.546875,1122.4375,576.390625,153.328125,2826.90625,593.09375,190.109375,4419.34375,243.640625
34800,224.453125,2729.03125,505.1875,1084.875,1218.171875,555.9375,151.96875,2893.3125,497.28125,187.59375,4228.125,316.234375
34900,224.78125,2712.1875,531.015625,1092.03125,1229.4375,543.9375,151.53125,2829.140625,555.8125,188.6875,4218.40625,368.765625
35000,225.359375,2670.25,566.34375,1097.75,1152.3125,564.296875,151.53125,2810.984375,546.9375,189.125,4290.15625,306.921875
35100,226.890625,2653.53125,578.921875,1102.453125,1108.234375,563.34375,151.171875,2856.640625,560.6875,192.234375,4329.421875,330.703125
35200,226.21875,2698.53125,530.765625,1103.78125,1153.828125,562.875,150.8125,2874.34375,527.859375,189.921875,4267.453125,325.65625
35300,227.65625,2620.546875,569.609375,1108.6875,1210.140625,555.96875,151.859375,2850.015625,512.015625,191.53125,4165.5625,389.125
35400,227.0,2650.84375,516.1875,1111.09375,1117.78125,554.0,151.671875,2848.140625,526.4375,187.8125,4315.8125,327.84375
35500,230.09375,2643.765625,542.46875,1099.65625,1128.40625,549.140625,153.578125,2829.640625,539.96875,183.640625,4397.828125,302.0
35600,231.625,2669.796875,540.078125,1104.40625,1276.265625,523.8125,154.078125,2820.25,553.3125,186.421875,4210.75,340.484375
35700,231.28125,2573.828125,581.140625,1101.75,1215.921875,542.40625,153.546875,2819.734375,512.328125,187.578125,4358.75,281.078125
35800,228.78125,2700.5625,489.6875,1102.78125,1218.46875,568.46875,153.828125,2868.75,484.703125,188.796875,4402.546875,235.515625
35900,233.34375,2612.0625,482.171875,1104.03125,1296.640625,540.8125,155.953125,2831.5,485.875,187.953125,4358.21875,279.734375
36000,227.875,2530.96875,515.421875,1097.296875,1273.15625,619.078125,152.125,2751.03125,518.953125,185.328125,4343.21875,323.25
36100,224.734375,2621.921875,580.296875,1099.859375,1164.734375,605.546875,150.765625,2866.328125,534.25,190.09375,4197.546875,382.25
36200,222.796875,2631.859375,553.890625,1105.484375,1210.421875,596.15625,149.546875,2897.53125,488.5,188.484375,4205.515625,352.8125
36300,222.421875,2741.078125,513.5,1099.734375,1168.1875,580.375,148.421875,2884.6875,555.71875,190.515625,4206.90625,346.8125
36400,221.59375,2716.40625,519.4375,1094.328125,1210.125,577.359375,147.5,2906.53125,564.09375,189.859375,4228.8125,342.828125
36500,226.671875,2684.984375,539.359375,1092.453125,1241.25,597.390625,149.25,2826.328125,582.046875,189.625,4268.5625,299.203125
36600,224.171875,2685.03125,581.421875,1099.90625,1153.75,580.640625,148.09375,2871.140625,622.796875,189.75,4272.03125,338.46875
36700,223.140625,2685.9375,578.28125,1106.921875,1159.21875,554.375,146.890625,2881.015625,609.03125,189.765625,4243.4375,351.375
36800,221.609375,2699.453125,567.15625,1091.890625,1220.40625,565.546875,147.375,2852.125,595.53125,185.78125,4304.625,267.875
36900,224.171875,2622.296875,620.90625,1099.609375,1265.390625,599.75,148.578125,2861.703125,579.578125,186.828125,4256.875,336.6875
37000,227.265625,2602.75,604.09375,1097.671875,1232.609375,564.90625,151.25,2768.1875,632.65625,187.15625,4265.53125,318.953125
37100,225.71875,2591.4375,601.046875,1101.46875,1255.90625,560.59375,149.6875,2786.0,595.234375,185.34375,4398.578125,245.71875
37200,229.375,2560.578125,629.28125,1106.75,1188.46875,575.828125,151.765625,2851.875,607.546875,192.34375,4341.34375,277.8125
37300,228.078125,2595.328125,591.3125,1115.046875,1131.78125,596.203125,152.828125,2811.171875,619.140625,189.078125,4379.890625,280.328125
37400,228.765625,2539.640625,623.75,1106.90625,1294.5625,559.953125,152.5625,2780.859375,583.53125,185.234375,4423.296875,261.125
37500,231.75,2502.140625,622.578125,1113.125,1243.203125,571.15625,153.90625,2692.875,641.796875,190.171875,4326.015625,322.1875
37600,232.9375,2588.03125,629.703125,1113.609375,1216.4375,558.0,157.703125,2775.5,618.09375,187.640625,4289.421875,379.359375
37700,232.796875,2485.21875,679.828125,1106.765625,1226.078125,596.328125,155.53125,2737.046875,664.375,189.03125,4358.734375,312.1875
37800,231.421875,2529.53125,641.21875,1112.53125,1181.015625,567.734375,154.328125,2790.171875,598.8125,184.78125,4255.640625,404.90625
37900,233.796875,2589.390625,581.578125,1113.125,1313.578125,558.21875,155.453125,2779.375,574.671875,187.609375,4404.796875,258.15625
38000,234.609375,2563.75,610.578125,1116.984375,1283.515625,573.84375,153.71875,2753.375,612.859375,189.90625,4203.859375,403.84375
38100,238.0625,2560.125,616.109375,1104.25,1351.46875,563.875,156.828125,2768.6875,603.96875,188.8125,4408.109375,266.375
38200,234.203125,2495.859375,646.546875,1112.609375,1350.359375,561.953125,155.421875,2770.75,625.78125,190.265625,4403.296875,298.46875
38300,230.859375,2546.671875,593.46875,1117.078125,1301.609375,583.78125,152.71875,2737.21875,625.734375,189.765625,4404.21875,263.078125
38400,231.640625,2598.46875,599.203125,1121.0,1288.046875,549.390625,152.0,2755.9375,622.328125,190.46875,4376.78125,273.484375
38500,232.0625,2602.796875,582.5625,1123.203125,1292.03125,600.234375,152.15625,2777.125,583.890625,191.046875,4426.703125,251.046875
38600,227.390625,2666.640625,516.0,1110.1875,1253.53125,578.1875,152.53125,2883.953125,508.4375,188.21875,4349.46875,306.34375
38700,227.84375,2597.71875,513.640625,1110.453125,1237.515625,577.125,150.15625,2798.875,516.28125,190.390625,4374.328125,307.859375
38800,228.75,2567.0,527.203125,1109.421875,1352.234375,515.71875,152.46875,2793.328125,515.765625,189.6875,4317.21875,293.375
38900,225.78125,2599.359375,559.46875,1112.765625,1295.828125,539.28125,150.734375,2764.609375,574.515625,187.5,4249.015625,368.1875
39000,224.671875,2590.09375,566.328125,1108.015625,1323.484375,530.53125,149.90625,2752.53125,555.03125,185.984375,4340.28125,302.640625
39100,225.9375,2599.203125,553.34375,1111.71875,1358.796875,545.140625,150.328125,2768.78125,563.046875,185.90625,4276.5625,342.28125
39200,229.890625,2668.609375,531.234375,1109.109375,1374.046875,524.765625,154.53125,2840.1875,527.234375,185.5,4306.921875,336.15625
39300,232.546875,2686.75,487.796875,1113.140625,1425.78125,543.5,153.765625,2840.96875,491.078125,187.6875,4357.828125,299.484375
39400,233.78125,2585.53125,528.71875,1110.3125,1450.5625,568.828125,157.828125,2793.6875,510.59375,183.703125,4300.6875,362.546875
39500,233.625,2590.65625,524.71875,1103.375,1443.0625,555.15625,156.6875,2766.578125,519.046875,184.171875,4483.4375,276.3125
39600,233.8125,2640.234375,477.9375,1100.34375,1494.640625,531.171875,156.03125,2793.53125,503.09375,188.0,4386.171875,306.890625
39700,231.9375,2569.6875,560.15625,1115.109375,1414.375,542.046875,154.828125,2768.046875,533.46875,191.78125,4399.0,280.421875
39800,232.40625,2597.125,516.703125,1101.640625,1346.09375,553.4375,154.140625,2789.75,514.734375,190.21875,4334.90625,376.796875
39900,233.703125,2558.3125,529.671875,1112.125,1333.71875,604.90625,154.359375,2777.671875,535.25,187.765625,4391.71875,354.046875
40000,235.09375,2579.125,518.828125,1117.15625,1346.5625,618.984375,155.578125,2768.0,521.703125,187.015625,4437.703125,327.046875
40100,237.9375,2484.96875,569.03125,1124.03125,1313.125,603.09375,156.734375,2721.546875,549.09375,190.4375,4490.34375,248.96875
40200,234.109375,2471.875,597.734375,1122.21875,1353.03125,579.09375,154.9375,2757.109375,557.59375,186.171875,4443.890625,289.171875
40300,234.328125,2468.96875,590.1875,1118.875,1344.859375,657.171875,157.1875,2707.3125,562.03125,185.125,4608.5625,222.59375
40400,237.0,2420.40625,622.9375,1120.28125,1356.5625,600.25,158.515625,2644.484375,569.234375,186.5,4528.578125,252.484375
40500,233.46875,2431.484375,616.875,1124.234375,1316.640625,589.8125,154.296875,2653.671875,586.375,188.546875,4529.875,261.453125
40600,233.421875,2430.296875,639.890625,1117.71875,1296.21875,601.421875,155.109375,2571.328125,660.265625,185.796875,4476.3125,298.390625
40700,235.765625,2482.265625,590.5,1115.140625,1311.4375,603.765625,159.0,2607.484375,607.5,186.65625,4494.328125,291.34375
40800,234.5625,2423.609375,637.703125,1103.171875,1289.28125,553.421875,157.65625,2575.703125,660.109375,187.8125,4494.25,288.234375
40900,233.609375,2524.84375,573.890625,1103.015625,1313.453125,591.59375,157.125,2690.578125,575.25,188.6875,4339.5,368.265625
41000,232.03125,2555.921875,643.78125,1104.71875,1264.015625,589.90625,155.46875,2828.265625,544.59375,188.4375,4472.5,239.5
41100,233.828125,2486.859375,627.375,1101.765625,1397.578125,587.015625,156.75,2682.453125,603.96875,189.1875,4486.8125,277.3125
41200,229.59375,2527.671875,584.734375,1095.328125,1380.5625,599.546875,153.171875,2765.9375,544.71875,188.9375,4478.203125,286.84375
41300,232.484375,2486.71875,546.859375,1092.296875,1399.265625,576.59375,155.375,2742.765625,517.421875,186.875,4443.109375,297.390625
41400,227.390625,2514.921875,580.265625,1090.5625,1442.421875,540.765625,152.703125,2691.140625,600.734375,185.9375,4395.125,310.578125
41500,231.8125,2480.0625,563.84375,1091.21875,1357.765625,580.8125,153.9375,2671.71875,570.984375,185.90625,4354.78125,372.828125
41600,229.234375,2415.359375,611.375,1091.828125,1357.09375,590.90625,152.515625,2611.703125,591.359375,186.234375,4469.828125,251.0
41700,232.53125,2431.4375,603.5,1097.125,1354.515625,574.390625,152.828125,2621.671875,632.90625,189.09375,4361.046875,322.8125
41800,228.8125,2465.890625,594.453125,1097.140625,1315.453125,588.75,150.984375,2670.828125,584.515625,191.640625,4386.234375,297.640625
41900,230.34375,2479.796875,584.75,1088.921875,1311.609375,586.265625,152.65625,2679.265625,575.765625,188.25,4402.625,278.484375
