step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
10100,207.609375,5763.921875,254.390625,923.953125,468.65625,251.546875,108.578125,6005.5,215.671875,171.671875,1942.078125,424.28125
10200,207.046875,5689.5625,310.171875,919.96875,460.578125,241.9375,110.21875,6034.34375,185.703125,174.6875,1912.859375,436.609375
10300,205.453125,5695.21875,296.421875,917.25,489.828125,242.046875,109.84375,5938.34375,266.625,169.34375,1994.28125,452.78125
10400,201.859375,5708.828125,266.5625,910.921875,473.34375,255.9375,108.375,5954.984375,240.921875,172.484375,2010.296875,397.40625
10500,198.984375,5689.859375,304.390625,905.0,473.390625,249.734375,106.859375,5950.953125,253.75,173.828125,1911.515625,412.125
10600,195.65625,5660.359375,291.03125,914.671875,460.75,243.9375,106.25,5896.828125,242.0625,171.953125,2030.25,408.8125
10700,197.609375,5683.53125,263.078125,910.296875,441.265625,249.375,106.15625,5896.765625,250.28125,168.921875,1993.109375,434.796875
10800,198.796875,5708.03125,250.921875,916.875,453.96875,247.984375,109.0625,5912.109375,217.765625,172.953125,2027.875,403.640625
10900,199.4375,5613.96875,305.828125,911.8125,493.34375,265.015625,108.671875,5880.484375,264.234375,172.3125,1949.671875,430.203125
11000,198.1875,5603.0,296.46875,915.21875,506.859375,242.578125,108.046875,5871.390625,245.984375,171.671875,1997.4375,447.65625
11100,199.5625,5632.375,249.703125,918.125,501.390625,265.140625,108.765625,5859.734375,211.625,172.046875,2030.78125,469.265625
11200,203.140625,5636.5625,247.734375,914.671875,495.5625,278.765625,108.828125,5859.328125,219.75,171.96875,2194.96875,358.640625
11300,201.296875,5596.15625,259.109375,918.96875,508.5,267.03125,108.453125,5868.59375,213.5,169.640625,2061.84375,415.359375
11400,203.4375,5553.359375,267.3125,924.421875,521.53125,276.84375,109.734375,5823.390625,237.21875,173.6875,2066.109375,422.90625
11500,204.84375,5607.1875,226.921875,926.421875,533.515625,289.328125,111.296875,5834.40625,202.8125,172.6875,2098.84375,451.59375
11600,205.59375,5541.34375,268.640625,919.265625,558.25,262.5625,111.8125,5808.5,227.5,171.296875,2116.265625,467.203125
11700,203.484375,5457.1875,300.71875,922.21875,554.25,270.0625,110.578125,5758.21875,242.609375,172.0625,2176.140625,395.734375
11800,205.25,5511.15625,259.796875,921.59375,543.109375,283.46875,113.71875,5771.4375,206.3125,172.203125,2114.859375,424.96875
11900,202.1875,5474.953125,284.765625,922.796875,535.625,279.28125,112.890625,5708.71875,264.953125,171.25,2158.625,429.65625
12000,206.515625,5466.234375,276.03125,924.421875,549.21875,275.21875,114.125,5725.171875,232.890625,168.59375,2175.328125,459.5625
12100,205.171875,5420.796875,299.59375,927.328125,546.0625,271.703125,113.140625,5687.0,243.5625,166.828125,2208.0625,421.640625
12200,203.859375,5454.015625,279.390625,931.890625,526.453125,291.46875,113.375,5650.515625,282.8125,170.28125,2211.140625,419.75
12300,205.703125,5368.515625,335.546875,933.359375,591.71875,281.796875,114.203125,5647.984375,250.859375,169.671875,2290.46875,429.78125
12400,204.78125,5417.03125,275.1875,929.453125,566.984375,291.703125,115.921875,5661.359375,241.53125,169.828125,2230.328125,443.640625
12500,205.734375,5343.328125,331.9375,930.90625,594.53125,276.03125,114.9375,5670.03125,217.453125,168.96875,2287.65625,421.125
12600,204.5,5362.125,307.640625,929.28125,612.203125,297.078125,115.40625,5582.0,284.046875,166.8125,2356.640625,413.765625
12700,204.125,5391.625,283.765625,932.65625,558.734375,302.03125,114.984375,5615.84375,242.0,169.15625,2223.59375,475.390625
12800,203.953125,5365.171875,288.890625,927.328125,596.59375,282.359375,115.8125,5639.609375,224.359375,168.984375,2320.484375,417.03125
12900,203.078125,5431.796875,256.375,923.078125,563.25,286.4375,115.484375,5606.53125,256.6875,170.109375,2318.5625,392.0
13000,200.21875,5413.375,277.796875,915.5625,566.3125,291.875,115.5625,5635.234375,238.9375,167.890625,2242.765625,423.546875
13100,197.90625,5431.375,256.5625,913.265625,610.65625,320.96875,111.859375,5660.265625,223.296875,172.15625,2191.140625,438.1875
13200,192.421875,5438.265625,286.8125,904.90625,575.40625,300.609375,111.4375,5661.8125,249.25,168.796875,2229.8125,458.375
13300,195.328125,5461.96875,242.125,918.015625,554.65625,301.765625,113.25,5662.265625,230.046875,168.484375,2137.75,452.65625
13400,194.140625,5374.1875,313.828125,923.828125,581.234375,311.0625,112.984375,5646.34375,239.15625,167.734375,2315.265625,449.328125
13500,195.625,5425.65625,268.375,923.046875,538.953125,310.640625,110.953125,5647.59375,223.625,165.578125,2255.15625,475.734375
13600,196.0625,5356.234375,303.8125,918.546875,622.140625,320.03125,112.625,5568.8125,277.515625,169.171875,2204.171875,489.0625
13700,196.875,5286.3125,335.515625,921.625,632.796875,322.0625,113.03125,5504.78125,290.953125,166.578125,2458.875,341.96875
13800,195.421875,5351.5,271.3125,920.1875,640.15625,327.46875,114.9375,5535.953125,249.125,165.015625,2424.6875,360.421875
13900,196.796875,5271.484375,312.234375,905.125,634.0625,332.71875,116.3125,5522.921875,226.25,165.78125,2385.046875,425.5
14000,196.046875,5342.90625,249.03125,909.359375,660.875,366.859375,115.828125,5534.21875,219.109375,166.625,2538.90625,363.734375
14100,194.1875,5292.453125,281.890625,898.5,657.015625,358.25,113.71875,5480.109375,241.390625,166.703125,2505.578125,373.078125
14200,192.4375,5272.984375,297.15625,902.421875,645.15625,321.25,112.9375,5526.328125,215.46875,165.703125,2511.9375,382.078125
14300,194.1875,5271.265625,296.84375,904.5,614.4375,333.015625,113.703125,5484.46875,256.1875,165.71875,2564.65625,346.125
14400,195.28125,5223.734375,319.53125,914.40625,639.6875,335.5,113.609375,5445.859375,267.3125,166.96875,2383.15625,433.65625
14500,197.875,5207.90625,317.15625,905.515625,656.359375,335.953125,115.46875,5462.5625,275.140625,165.234375,2526.109375,354.078125
14600,201.859375,5214.640625,300.75,913.25,625.0625,347.140625,117.734375,5423.828125,275.265625,165.921875,2461.59375,432.8125
14700,201.765625,5201.15625,300.375,911.75,618.671875,348.328125,116.515625,5492.3125,225.546875,169.109375,2373.484375,466.828125
14800,200.28125,5122.53125,342.1875,916.5,626.890625,348.96875,114.984375,5379.25,298.03125,167.21875,2447.9375,412.34375
14900,201.421875,5139.5625,337.140625,921.0625,698.859375,310.875,116.265625,5365.171875,306.78125,168.453125,2420.203125,449.34375
15000,196.609375,5191.25,289.9375,913.796875,654.921875,317.3125,113.46875,5435.96875,240.453125,166.0625,2503.53125,405.234375
15100,196.359375,5217.78125,251.75,915.96875,652.578125,323.09375,115.28125,5470.28125,211.546875,164.984375,2387.890625,419.15625
15200,196.5,5201.890625,295.984375,910.203125,623.078125,332.0625,114.34375,5464.046875,228.640625,166.375,2397.859375,450.3125
15300,196.578125,5208.890625,293.140625,908.78125,649.640625,301.6875,116.359375,5387.515625,296.3125,164.6875,2406.328125,442.28125
15400,196.40625,5140.546875,337.890625,903.0,671.8125,338.84375,118.0,5340.109375,310.234375,160.765625,2350.984375,564.78125
15500,197.734375,5073.1875,358.1875,906.203125,677.9375,349.921875,117.984375,5290.3125,319.234375,160.09375,2529.203125,447.5625
15600,195.75,4998.046875,428.03125,904.390625,695.84375,315.921875,116.515625,5289.015625,327.140625,160.40625,2484.984375,459.984375
15700,195.75,5078.125,331.65625,901.890625,730.875,330.515625,115.171875,5249.453125,344.953125,164.046875,2603.296875,371.609375
15800,197.109375,5037.109375,358.8125,904.90625,685.4375,351.765625,116.578125,5286.71875,297.71875,162.9375,2618.890625,353.71875
15900,197.40625,5105.203125,306.40625,902.046875,656.8125,338.640625,116.6875,5329.296875,270.265625,162.765625,2458.171875,459.671875
16000,197.890625,4983.25,394.984375,911.25,666.9375,345.984375,116.546875,5333.1875,270.828125,164.28125,2500.546875,441.140625
16100,198.609375,4998.703125,379.625,906.6875,632.59375,375.765625,116.484375,5224.875,340.71875,163.234375,2642.40625,373.375
16200,201.71875,4902.4375,411.234375,910.453125,619.546875,392.796875,118.96875,5137.28125,368.578125,165.828125,2449.8125,475.203125
16300,202.671875,4973.515625,345.6875,919.65625,615.015625,364.875,116.109375,5249.140625,283.125,162.84375,2695.59375,358.203125
16400,201.171875,5030.890625,294.296875,918.53125,659.640625,367.75,117.59375,5277.65625,240.765625,162.21875,2639.484375,404.0625
16500,202.0,4929.0625,356.109375,915.1875,687.890625,329.265625,118.140625,5197.484375,313.03125,160.390625,2643.34375,410.140625
16600,199.90625,5036.25,314.828125,919.15625,704.671875,306.109375,117.03125,5277.765625,266.171875,162.859375,2615.515625,374.65625
16700,199.0,5009.109375,327.375,909.9375,682.609375,329.3125,117.421875,5237.125,305.46875,160.71875,2605.78125,446.3125
16800,201.0,4949.171875,372.8125,913.203125,739.703125,333.578125,116.34375,5184.3125,371.828125,161.109375,2653.546875,408.71875
16900,199.859375,5040.5625,312.734375,921.546875,744.171875,335.015625,116.53125,5265.546875,294.21875,160.15625,2724.96875,358.984375
17000,200.265625,4923.15625,359.203125,913.09375,781.84375,337.078125,117.921875,5153.390625,355.046875,161.5,2791.703125,331.703125
17100,202.3125,4921.84375,385.234375,918.109375,757.875,351.75,117.546875,5153.5,341.25,162.46875,2700.8125,382.40625
17200,199.46875,4922.546875,364.0,921.65625,832.9375,316.953125,117.921875,5186.328125,303.59375,161.78125,2832.328125,338.484375
17300,203.109375,4901.65625,359.625,913.21875,788.03125,363.09375,120.703125,5138.265625,326.0,161.8125,2852.078125,305.5
17400,201.640625,4868.5,362.140625,907.09375,821.375,365.640625,120.046875,5128.234375,329.203125,162.953125,2847.40625,339.3125
17500,202.203125,4795.515625,428.65625,907.359375,807.03125,364.015625,119.8125,5047.015625,372.921875,162.53125,2798.515625,331.859375
17600,198.1875,4869.15625,367.46875,909.265625,818.484375,361.703125,116.921875,5150.125,298.859375,160.453125,2709.109375,387.796875
17700,200.15625,4801.0,422.4375,907.125,813.265625,339.96875,118.453125,5110.046875,341.671875,162.796875,2626.234375,408.359375
17800,196.828125,4806.921875,408.203125,906.59375,756.125,355.421875,116.171875,5064.375,391.65625,162.203125,2684.515625,409.4375
17900,198.53125,4830.625,444.078125,915.109375,741.8125,357.75,117.890625,5081.609375,389.625,165.28125,2546.65625,458.96875
18000,196.390625,4927.140625,381.25,909.234375,730.421875,355.875,114.328125,5089.484375,382.265625,162.40625,2531.796875,453.125
18100,195.515625,4840.484375,425.1875,907.046875,796.390625,336.75,117.734375,5084.71875,367.921875,162.4375,2751.4375,359.0625
18200,196.46875,4751.578125,539.453125,912.09375,778.375,324.640625,119.03125,4922.90625,541.859375,163.875,2744.234375,386.453125
18300,196.96875,4739.375,520.734375,913.0625,815.78125,347.265625,115.78125,5034.34375,436.921875,163.4375,2736.390625,361.4375
18400,197.796875,4765.390625,471.0,909.28125,809.640625,357.015625,118.109375,5012.484375,427.171875,162.09375,2740.59375,432.46875
18500,199.703125,4626.671875,563.203125,926.8125,764.96875,354.4375,118.265625,4895.234375,510.921875,165.28125,2677.3125,414.4375
18600,199.609375,4676.9375,530.90625,939.9375,799.171875,367.140625,119.171875,4877.890625,503.09375,166.5,2737.453125,381.6875
18700,201.390625,4647.390625,497.09375,928.71875,816.203125,345.40625,117.875,4930.421875,433.8125,163.609375,2746.046875,373.375
18800,205.109375,4641.84375,515.765625,934.765625,824.09375,337.921875,121.546875,4902.46875,434.765625,163.21875,2815.84375,402.609375
18900,204.8125,4667.71875,505.15625,926.390625,839.96875,384.875,122.3125,4901.796875,465.390625,162.15625,2942.71875,297.234375
19000,200.96875,4741.0,435.640625,922.21875,863.28125,365.765625,122.25,4992.46875,349.421875,160.6875,2900.546875,338.578125
19100,203.28125,4715.96875,425.25,912.4375,755.09375,396.71875,122.625,5000.640625,333.171875,162.390625,2875.3125,359.71875
19200,199.109375,4752.34375,404.9375,907.40625,872.421875,389.515625,120.453125,5007.875,344.828125,162.875,2870.953125,347.859375
19300,198.375,4682.359375,447.703125,915.09375,824.96875,393.015625,119.109375,5006.796875,347.59375,162.40625,2900.421875,330.796875
19400,196.8125,4678.0,468.46875,923.578125,792.328125,369.71875,117.265625,4960.578125,382.9375,164.0625,2876.46875,363.234375
19500,196.796875,4764.703125,402.5625,921.578125,811.265625,357.28125,117.3125,5011.5625,356.171875,160.203125,2890.53125,365.765625
19600,197.359375,4740.296875,415.71875,917.421875,826.390625,382.828125,117.609375,4956.828125,399.890625,162.5625,2869.65625,347.9375
19700,194.390625,4715.921875,401.203125,919.53125,822.359375,396.765625,117.359375,4954.640625,375.96875,162.640625,2914.859375,336.0625
19800,194.4375,4729.8125,418.984375,912.890625,828.328125,361.15625,118.90625,4973.46875,387.828125,161.390625,2829.40625,366.09375
19900,197.15625,4844.84375,345.171875,916.84375,862.28125,364.3125,120.234375,5048.078125,317.484375,162.640625,2883.84375,363.046875
20000,199.625,4776.421875,408.890625,917.109375,869.359375,394.359375,121.234375,4976.40625,387.046875,157.046875,3014.28125,289.3125
20100,201.234375,4692.28125,457.28125,912.25,863.765625,379.28125,122.796875,4980.890625,362.484375,159.828125,2944.09375,346.0625
20200,200.453125,4787.28125,382.375,912.234375,798.9375,383.671875,121.40625,4954.046875,378.71875,158.953125,2995.375,304.109375
20300,196.28125,4729.671875,423.875,903.515625,812.984375,395.203125,121.625,4899.890625,394.875,158.3125,2897.21875,337.515625
20400,193.828125,4685.890625,421.90625,903.234375,827.9375,409.859375,119.234375,4921.765625,385.109375,158.828125,2907.203125,354.78125
20500,192.109375,4619.78125,505.03125,913.1875,791.953125,403.265625,117.859375,4859.25,425.96875,158.109375,2931.0625,369.984375
20600,192.328125,4696.703125,430.453125,919.4375,818.9375,384.953125,117.859375,4929.765625,361.9375,157.234375,2905.8125,388.15625
20700,193.25,4668.34375,433.75,912.421875,927.34375,361.265625,117.78125,4927.375,350.796875,155.1875,2963.59375,355.71875
20800,192.859375,4652.390625,424.96875,907.65625,842.890625,397.90625,117.8125,4863.890625,418.46875,156.0,3001.796875,356.203125
20900,194.515625,4682.0625,439.796875,898.125,899.046875,410.171875,119.390625,4896.15625,395.546875,158.40625,3104.09375,273.671875
21000,194.921875,4651.390625,417.5,898.40625,895.09375,409.1875,118.53125,4842.359375,415.640625,157.40625,3098.296875,314.828125
21100,195.4375,4605.46875,457.90625,903.21875,883.46875,384.328125,119.734375,4812.046875,424.5625,156.578125,3108.703125,342.40625
21200,193.125,4569.78125,472.34375,904.609375,897.53125,395.453125,118.953125,4819.40625,389.78125,157.859375,3004.6875,400.234375
21300,195.546875,4652.921875,389.296875,901.671875,916.5625,394.90625,120.625,4854.046875,340.796875,157.953125,2934.3125,413.75
21400,198.265625,4554.046875,436.546875,909.90625,919.46875,392.640625,122.59375,4758.015625,402.65625,158.703125,3018.765625,352.625
21500,194.96875,4562.859375,423.125,914.21875,911.796875,398.796875,119.625,4858.46875,329.84375,157.546875,2922.59375,442.625
