step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
4900,26.140625,9792.71875,4.75,146.8125,8.53125,5.265625,2.46875,9824.8125,0.78125,113.828125,29.59375,7.828125
5000,25.484375,9789.71875,5.359375,147.625,8.234375,5.65625,2.078125,9824.078125,0.6875,114.109375,26.15625,9.59375
5100,25.953125,9788.953125,5.3125,147.703125,9.1875,5.390625,2.421875,9821.90625,0.765625,113.796875,26.0625,9.5
5200,25.71875,9788.21875,4.890625,149.390625,9.609375,5.0625,2.203125,9820.390625,0.75,114.875,28.421875,8.75
5300,26.046875,9782.265625,5.734375,151.1875,10.40625,5.15625,2.296875,9816.6875,0.625,115.3125,31.265625,9.40625
5400,25.84375,9784.078125,5.296875,147.8125,9.890625,5.90625,2.265625,9817.234375,0.734375,112.546875,37.515625,8.15625
5500,26.46875,9774.328125,5.765625,151.984375,15.40625,5.96875,2.359375,9810.015625,0.65625,115.6875,38.671875,7.8125
5600,26.265625,9774.859375,5.421875,151.5625,13.609375,6.28125,2.71875,9809.09375,1.09375,113.484375,39.90625,8.78125
5700,26.21875,9771.21875,5.859375,152.09375,15.640625,6.78125,2.796875,9805.625,0.984375,114.203125,41.25,10.484375
5800,27.96875,9770.671875,5.171875,150.515625,14.046875,6.78125,3.125,9804.578125,1.34375,112.640625,39.375,12.125
5900,26.859375,9768.234375,5.9375,151.59375,12.84375,7.640625,3.078125,9803.359375,1.25,112.734375,44.859375,8.4375
6000,27.609375,9764.9375,6.515625,152.453125,12.875,6.78125,3.125,9800.609375,1.796875,112.171875,44.703125,9.5
6100,26.90625,9765.6875,5.296875,151.015625,14.640625,8.5,3.546875,9797.859375,1.59375,111.6875,41.125,13.546875
6200,27.59375,9763.421875,6.734375,151.34375,14.1875,8.3125,3.203125,9799.171875,1.0625,111.46875,45.359375,12.5
6300,27.1875,9759.609375,6.25,153.609375,15.90625,8.78125,2.890625,9794.6875,1.6875,112.875,51.390625,9.5625
6400,28.03125,9756.8125,6.859375,152.5,19.5625,7.640625,3.15625,9792.625,2.9375,111.75,53.96875,8.515625
6500,27.890625,9753.84375,6.96875,153.5625,17.453125,6.53125,3.46875,9789.71875,3.15625,112.203125,49.265625,13.765625
6600,29.21875,9750.8125,6.53125,154.453125,20.0625,6.765625,3.46875,9787.203125,2.140625,112.078125,48.171875,13.984375
6700,28.703125,9749.890625,6.0625,154.1875,20.984375,7.421875,3.671875,9786.3125,2.09375,110.46875,59.828125,9.796875
6800,28.78125,9747.1875,6.359375,153.6875,21.609375,8.203125,3.671875,9783.0625,1.890625,108.828125,59.125,11.984375
6900,28.296875,9739.578125,6.359375,158.515625,20.640625,6.875,4.046875,9776.53125,2.375,110.875,62.21875,12.390625
7000,29.0,9738.609375,6.09375,156.71875,18.875,9.125,3.84375,9776.015625,1.375,110.859375,58.03125,14.4375
7100,30.03125,9736.6875,5.375,155.921875,21.5,10.40625,3.921875,9774.703125,1.0625,108.453125,62.265625,18.15625
7200,29.578125,9730.21875,6.296875,159.859375,23.015625,9.546875,3.953125,9767.921875,2.015625,110.0,66.828125,15.546875
7300,29.359375,9728.734375,7.046875,158.140625,26.109375,10.140625,4.03125,9765.421875,2.375,110.65625,64.1875,18.328125
7400,29.578125,9721.84375,7.34375,159.15625,26.15625,10.25,4.1875,9759.421875,3.015625,107.453125,72.90625,21.53125
7500,30.15625,9714.390625,7.765625,161.921875,29.5,9.765625,4.125,9753.859375,2.859375,109.5625,71.328125,20.78125
7600,31.328125,9709.640625,7.859375,161.96875,25.828125,11.546875,4.625,9748.46875,3.421875,108.875,69.546875,23.6875
7700,30.546875,9707.609375,7.421875,163.703125,29.390625,10.171875,4.96875,9745.53125,2.21875,108.734375,75.78125,25.125
7800,29.875,9703.015625,6.421875,163.375,34.25,11.203125,5.140625,9738.5,2.703125,108.546875,85.140625,19.78125
7900,30.34375,9692.125,8.25,165.296875,34.375,11.03125,5.078125,9731.9375,2.859375,109.15625,82.4375,21.515625
8000,32.453125,9684.421875,9.265625,166.0625,36.6875,13.0625,5.859375,9726.40625,3.65625,108.453125,83.796875,24.671875
8100,32.265625,9687.1875,6.875,165.171875,32.296875,11.375,5.484375,9725.4375,3.34375,108.65625,80.84375,28.578125
8200,32.6875,9680.1875,8.046875,167.203125,38.6875,10.9375,5.734375,9718.96875,4.328125,108.125,87.09375,26.4375
8300,32.375,9675.703125,9.796875,165.640625,40.5,10.28125,5.875,9716.0625,4.921875,108.28125,93.40625,18.578125
8400,32.34375,9671.9375,9.46875,167.296875,40.796875,12.0,6.1875,9713.1875,3.953125,108.71875,101.40625,16.859375
8500,33.5,9667.046875,10.109375,169.09375,38.78125,12.953125,6.078125,9710.40625,3.96875,109.125,99.640625,24.25
8600,32.703125,9669.953125,7.546875,168.484375,38.6875,13.546875,5.953125,9710.859375,2.75,108.171875,83.734375,33.921875
8700,32.65625,9669.078125,7.5,166.765625,38.546875,13.84375,5.4375,9711.53125,3.390625,107.34375,85.90625,30.421875
8800,31.71875,9661.484375,12.28125,167.25,43.15625,11.421875,5.3125,9708.171875,4.578125,106.8125,96.1875,20.9375
8900,31.578125,9659.453125,11.796875,166.359375,39.25,12.59375,5.78125,9702.640625,7.640625,107.765625,88.203125,28.3125
9000,31.1875,9669.234375,9.3125,165.21875,40.765625,10.53125,5.71875,9706.578125,4.203125,107.34375,84.15625,27.109375
9100,32.796875,9656.890625,10.625,169.078125,40.296875,11.3125,5.546875,9696.78125,6.953125,107.90625,89.921875,28.8125
9200,31.140625,9658.125,13.0625,166.90625,44.125,12.125,5.484375,9698.0625,8.0625,107.859375,87.609375,23.125
9300,30.671875,9664.765625,8.515625,166.71875,40.21875,10.5,5.65625,9702.171875,4.1875,106.78125,86.96875,27.03125
9400,31.6875,9658.671875,8.921875,168.421875,40.171875,11.734375,6.1875,9698.71875,3.90625,106.53125,109.625,16.46875
9500,30.265625,9659.828125,10.0625,166.5625,34.234375,15.765625,6.171875,9696.359375,5.5,104.921875,105.078125,19.625
9600,31.5625,9653.6875,10.6875,165.6875,43.21875,13.171875,6.375,9694.03125,5.03125,104.265625,103.328125,23.03125
9700,33.21875,9651.0625,9.140625,168.421875,40.546875,15.296875,6.34375,9690.375,5.015625,105.3125,119.15625,15.96875
9800,31.9375,9649.90625,8.1875,168.21875,41.03125,17.34375,6.40625,9689.09375,3.828125,105.25,98.484375,37.40625
9900,31.3125,9646.609375,12.171875,169.6875,38.9375,15.125,6.59375,9683.1875,7.890625,106.5625,93.671875,34.015625
10000,31.890625,9642.453125,12.765625,168.90625,36.15625,18.578125,6.828125,9681.0,8.46875,104.9375,79.828125,46.0
10100,32.3125,9635.375,11.484375,171.078125,37.046875,17.671875,6.65625,9674.65625,10.390625,105.375,94.90625,47.828125
10200,32.6875,9632.421875,11.0,171.9375,34.96875,18.734375,6.734375,9671.5,7.0625,104.921875,111.296875,35.609375
10300,33.171875,9630.140625,12.96875,172.4375,30.46875,20.3125,7.28125,9670.046875,7.859375,105.6875,113.125,26.921875
10400,32.5625,9634.078125,8.59375,173.875,32.421875,22.515625,6.96875,9672.609375,4.09375,106.25,121.65625,24.15625
10500,32.90625,9630.296875,9.171875,174.3125,30.59375,21.4375,7.140625,9670.375,2.265625,106.765625,116.359375,23.296875
10600,33.328125,9628.9375,8.578125,172.1875,36.46875,23.328125,7.046875,9668.421875,3.15625,105.5625,117.90625,22.28125
10700,33.703125,9628.6875,9.078125,172.953125,33.859375,23.234375,7.046875,9667.625,3.921875,105.21875,112.828125,39.734375
10800,33.125,9619.15625,10.140625,174.640625,38.234375,21.75,7.40625,9660.84375,3.875,104.5625,126.90625,23.78125
10900,34.9375,9612.109375,9.875,173.828125,54.359375,15.890625,7.75,9654.90625,5.203125,105.328125,145.09375,18.734375
11000,34.171875,9605.84375,11.609375,176.453125,52.328125,14.546875,7.34375,9648.734375,7.75,105.34375,120.375,27.0
11100,34.5,9613.609375,10.109375,175.4375,46.96875,16.21875,7.03125,9659.453125,4.203125,104.453125,115.9375,28.640625
11200,33.609375,9597.21875,20.40625,174.765625,53.984375,18.21875,7.046875,9646.984375,12.078125,105.5,134.765625,22.25
11300,33.640625,9601.609375,17.046875,177.40625,55.859375,15.390625,7.296875,9641.921875,11.75,105.921875,132.9375,27.28125
11400,34.671875,9581.515625,24.5,177.9375,54.234375,16.796875,7.65625,9625.625,17.828125,105.6875,143.46875,22.9375
11500,35.03125,9573.515625,31.015625,176.90625,54.03125,15.453125,7.96875,9614.3125,27.5,105.625,134.53125,24.1875
11600,33.59375,9570.5625,22.796875,178.890625,47.796875,18.140625,7.21875,9609.171875,30.125,105.65625,121.296875,31.984375
11700,33.671875,9568.65625,21.265625,177.0,55.40625,16.359375,7.5,9607.9375,16.609375,105.65625,141.796875,30.828125
11800,34.53125,9561.8125,25.296875,174.296875,58.21875,17.171875,7.953125,9615.953125,18.640625,103.484375,139.5625,27.8125
11900,35.28125,9566.9375,31.28125,179.484375,53.15625,18.25,8.171875,9610.125,27.8125,104.359375,129.9375,28.765625
12000,34.3125,9585.890625,12.53125,183.15625,42.90625,23.78125,7.75,9628.578125,6.140625,104.546875,143.4375,38.234375
12100,35.8125,9552.921875,26.546875,184.796875,43.53125,23.640625,8.3125,9602.671875,23.9375,105.71875,148.09375,28.921875
12200,36.859375,9541.40625,38.40625,183.71875,48.3125,23.5,8.515625,9588.09375,35.59375,104.140625,150.90625,36.28125
12300,36.140625,9568.546875,12.125,185.1875,54.84375,22.84375,8.703125,9612.703125,6.625,104.671875,140.34375,39.09375
12400,36.765625,9551.890625,17.125,185.609375,55.3125,21.9375,9.09375,9597.5625,10.453125,104.25,156.40625,46.015625
12500,35.78125,9552.0625,15.734375,186.03125,69.421875,22.34375,8.71875,9595.640625,9.46875,105.0,164.0,38.953125
12600,36.296875,9548.96875,11.703125,189.328125,58.390625,26.296875,9.09375,9590.5625,7.015625,104.0625,172.09375,36.265625
12700,36.578125,9542.390625,11.09375,189.015625,63.25,23.6875,9.71875,9587.1875,6.140625,103.703125,175.34375,41.03125
12800,36.359375,9531.15625,13.90625,191.515625,59.953125,26.921875,9.5,9572.59375,10.265625,104.5,184.96875,40.828125
12900,36.359375,9525.484375,15.796875,190.78125,57.09375,23.84375,9.984375,9570.078125,9.09375,103.5625,194.359375,36.203125
13000,37.890625,9513.40625,17.15625,192.40625,58.0625,23.609375,10.46875,9556.265625,11.828125,103.21875,191.03125,44.1875
13100,39.515625,9504.65625,16.265625,191.96875,53.09375,26.484375,10.8125,9552.0625,11.78125,103.671875,195.875,42.953125
13200,40.171875,9504.84375,13.984375,192.890625,51.484375,24.953125,10.703125,9551.890625,9.046875,103.375,197.65625,37.109375
13300,38.25,9489.34375,20.75,196.21875,54.140625,27.859375,10.421875,9539.90625,12.1875,106.359375,198.65625,43.5
13400,37.796875,9481.78125,28.96875,195.484375,69.046875,20.875,10.890625,9532.25,15.90625,105.0,199.875,32.375
13500,38.75,9489.296875,17.828125,193.328125,63.484375,26.390625,10.734375,9532.828125,14.9375,105.8125,199.796875,26.21875
13600,38.25,9484.0625,19.25,194.25,56.421875,31.34375,11.09375,9528.578125,14.65625,104.9375,144.40625,67.765625
13700,36.828125,9490.984375,23.78125,194.640625,63.375,26.65625,10.28125,9539.046875,12.734375,105.53125,189.28125,36.84375
13800,36.921875,9491.046875,21.28125,192.71875,69.484375,28.46875,10.28125,9530.796875,17.4375,105.203125,195.875,31.390625
13900,35.46875,9484.921875,22.265625,193.609375,69.515625,25.0625,10.25,9525.546875,13.8125,107.15625,189.46875,31.953125
14000,37.171875,9491.8125,15.765625,195.6875,73.359375,30.640625,10.28125,9533.65625,10.9375,106.390625,173.140625,49.28125
14100,36.625,9479.015625,21.453125,195.0625,72.078125,28.421875,10.1875,9523.078125,14.234375,105.59375,200.703125,29.40625
14200,37.859375,9478.96875,14.984375,197.265625,76.25,26.640625,10.21875,9523.78125,8.609375,105.5,195.296875,43.71875
14300,36.625,9469.140625,18.5625,199.140625,64.1875,25.140625,10.46875,9516.921875,8.8125,106.25,198.5625,40.125
14400,37.75,9466.25,15.90625,198.09375,72.125,29.03125,10.671875,9504.984375,12.421875,105.203125,193.21875,58.59375
14500,38.4375,9452.984375,19.9375,202.90625,68.5625,29.796875,11.734375,9489.40625,17.546875,105.265625,198.6875,60.40625
14600,38.609375,9445.71875,17.671875,203.15625,67.484375,31.46875,11.5625,9486.484375,13.90625,105.859375,210.046875,62.109375
14700,39.421875,9397.09375,57.5625,201.203125,74.25,37.25,11.859375,9436.921875,53.515625,104.3125,242.71875,39.53125
14800,40.484375,9375.953125,63.109375,206.84375,90.78125,33.4375,11.71875,9460.921875,19.78125,106.796875,258.0,33.203125
14900,40.859375,9412.84375,23.984375,208.046875,100.09375,37.953125,12.859375,9461.265625,23.8125,105.140625,253.875,35.484375
15000,42.109375,9392.125,38.3125,209.015625,86.265625,44.203125,12.71875,9444.09375,28.5625,106.15625,258.546875,36.640625
15100,42.8125,9388.484375,35.65625,209.890625,117.546875,30.78125,12.484375,9445.640625,25.875,105.671875,255.328125,40.203125
15200,40.765625,9389.75,31.75,211.15625,129.703125,27.046875,11.984375,9432.140625,29.0,106.265625,273.359375,32.546875
15300,42.390625,9351.640625,58.96875,211.171875,118.59375,28.640625,12.515625,9395.671875,58.0,106.296875,278.265625,31.921875
15400,43.3125,9356.65625,44.3125,210.28125,126.65625,29.90625,12.828125,9401.265625,40.484375,104.140625,287.890625,40.28125
15500,42.25,9360.59375,45.5,208.515625,112.421875,29.4375,12.78125,9404.0,42.125,107.640625,268.46875,38.65625
15600,42.640625,9349.078125,46.328125,211.90625,113.046875,31.890625,13.21875,9398.578125,41.4375,105.984375,278.625,42.765625
15700,41.234375,9339.765625,51.34375,208.59375,116.390625,28.0625,12.453125,9392.609375,42.234375,104.609375,264.75,48.0
15800,43.375,9336.09375,44.546875,212.921875,90.796875,40.828125,13.46875,9382.75,40.984375,105.0625,264.71875,57.65625
15900,42.953125,9340.140625,43.640625,211.71875,97.984375,47.515625,14.125,9386.140625,39.96875,106.53125,262.34375,66.734375
16000,43.375,9335.0625,35.75,211.125,107.25,37.25,13.0625,9379.921875,40.484375,106.453125,243.109375,69.4375
16100,43.75,9320.375,49.640625,209.390625,144.28125,28.578125,14.1875,9367.6875,45.875,105.90625,279.625,51.1875
16200,41.96875,9326.609375,46.84375,209.5625,121.78125,33.25,13.65625,9367.203125,44.890625,105.28125,284.03125,41.921875
16300,42.90625,9339.15625,27.71875,213.640625,128.328125,30.625,13.921875,9395.140625,23.78125,105.0,311.609375,35.875
16400,44.734375,9295.0625,46.8125,213.28125,129.59375,32.546875,14.0625,9379.59375,22.4375,106.46875,310.15625,44.65625
16500,43.515625,9310.734375,52.328125,214.5625,104.109375,35.578125,14.28125,9393.3125,17.03125,106.5625,271.046875,61.109375
16600,43.578125,9346.9375,22.8125,212.9375,129.265625,36.046875,13.890625,9400.21875,16.15625,105.90625,299.375,44.5625
16700,42.21875,9286.3125,79.078125,214.34375,111.578125,39.828125,13.65625,9330.25,76.5,109.21875,291.671875,50.875
16800,40.5625,9276.71875,76.890625,214.515625,119.984375,31.34375,12.6875,9319.703125,72.859375,106.078125,285.40625,56.296875
16900,42.5625,9299.34375,39.375,216.375,125.484375,35.171875,13.859375,9343.890625,36.921875,107.1875,278.90625,47.609375
17000,41.71875,9295.078125,40.921875,215.96875,123.09375,32.125,13.609375,9343.078125,34.4375,106.515625,294.421875,55.4375
17100,42.484375,9287.703125,48.234375,214.8125,121.9375,34.734375,13.609375,9336.3125,41.46875,106.421875,268.625,81.28125
17200,42.140625,9296.59375,40.859375,216.28125,118.09375,34.640625,13.578125,9360.3125,29.8125,105.421875,265.265625,72.453125
17300,42.3125,9276.125,74.640625,210.703125,129.125,36.09375,14.21875,9365.609375,27.359375,106.4375,302.796875,54.078125
17400,42.84375,9258.765625,76.84375,211.859375,127.140625,40.578125,14.34375,9342.390625,31.609375,106.046875,295.65625,58.46875
17500,40.109375,9271.546875,57.375,212.15625,120.78125,43.796875,14.015625,9338.09375,32.359375,107.6875,272.984375,80.28125
17600,41.125,9249.59375,55.078125,212.953125,117.296875,37.875,13.515625,9337.59375,31.78125,105.984375,286.984375,73.8125
17700,40.78125,9292.84375,40.53125,212.890625,112.625,36.71875,13.96875,9333.515625,37.4375,106.21875,266.796875,58.203125
17800,41.0625,9287.484375,47.609375,212.1875,126.484375,28.828125,14.328125,9342.328125,34.140625,104.6875,290.203125,46.59375
17900,41.671875,9309.34375,28.6875,215.0,110.296875,40.03125,14.34375,9348.5625,25.578125,106.71875,287.84375,45.53125
18000,42.484375,9289.609375,37.53125,218.40625,110.078125,41.09375,14.5,9341.390625,40.953125,106.578125,313.046875,40.078125
18100,42.890625,9274.15625,45.296875,219.9375,105.953125,40.25,13.859375,9329.359375,46.890625,106.484375,288.484375,56.421875
18200,40.15625,9277.828125,43.234375,216.953125,113.546875,43.796875,13.296875,9317.390625,41.96875,104.59375,293.390625,57.65625
18300,42.78125,9274.125,43.140625,221.5,119.390625,46.078125,14.671875,9314.171875,40.109375,107.03125,327.828125,46.28125
18400,42.640625,9262.109375,44.09375,217.484375,123.328125,42.40625,14.765625,9318.859375,38.90625,105.96875,325.796875,44.15625
18500,43.5,9237.859375,57.953125,219.90625,122.9375,40.71875,14.734375,9306.203125,41.703125,106.09375,308.328125,56.984375
18600,42.4375,9249.84375,59.703125,219.3125,111.84375,44.515625,14.046875,9314.34375,41.46875,106.4375,322.921875,49.09375
18700,42.0,9261.078125,45.359375,218.921875,93.65625,47.46875,14.8125,9318.453125,40.21875,106.4375,319.21875,53.53125
18800,42.0,9260.421875,45.09375,217.734375,95.375,44.5,14.15625,9316.1875,38.203125,106.578125,276.015625,78.515625
18900,40.171875,9280.015625,36.734375,217.21875,90.65625,53.421875,13.578125,9320.828125,33.71875,107.453125,281.6875,67.3125
19000,40.78125,9263.5,50.984375,218.0625,94.5,44.3125,13.75,9315.921875,38.890625,107.5625,276.171875,92.09375
19100,39.625,9248.5625,60.0,213.96875,99.640625,43.21875,13.53125,9320.265625,39.609375,105.25,319.796875,55.484375
19200,41.8125,9253.234375,55.609375,214.53125,123.71875,46.046875,13.625,9323.390625,38.46875,105.953125,322.59375,50.953125
19300,40.953125,9269.828125,47.03125,216.40625,119.09375,44.5625,13.625,9318.796875,39.53125,107.578125,307.4375,52.484375
19400,40.734375,9259.375,47.578125,216.671875,130.328125,33.421875,13.875,9313.4375,36.234375,107.53125,297.171875,70.390625
19500,42.53125,9255.4375,38.828125,214.9375,127.609375,45.609375,14.15625,9294.28125,37.96875,105.859375,293.53125,71.921875
19600,41.640625,9254.609375,48.828125,219.75,118.15625,45.609375,13.796875,9301.390625,40.96875,106.453125,256.078125,100.546875
19700,40.40625,9245.140625,52.578125,220.8125,115.109375,46.3125,13.953125,9310.140625,26.765625,105.890625,289.890625,86.421875
19800,43.265625,9259.53125,33.84375,221.921875,113.078125,45.71875,14.3125,9311.0625,26.703125,105.640625,302.375,67.453125
19900,44.25,9222.546875,61.859375,225.75,106.28125,43.359375,14.53125,9273.15625,54.796875,105.890625,309.90625,83.625
20000,44.8125,9245.5,32.09375,228.515625,101.1875,42.453125,15.421875,9291.453125,29.71875,107.0,292.171875,79.890625
20100,43.828125,9258.265625,28.65625,225.71875,99.234375,48.671875,14.921875,9297.796875,29.0,105.078125,298.3125,66.953125
20200,43.296875,9244.359375,38.265625,228.765625,106.859375,52.03125,15.453125,9300.046875,25.78125,107.0,326.046875,53.890625
20300,44.265625,9235.8125,38.375,227.65625,106.28125,63.28125,16.0625,9286.828125,27.859375,103.578125,352.140625,61.640625
20400,44.390625,9226.15625,37.78125,229.3125,110.515625,52.578125,15.75,9276.921875,28.296875,103.703125,383.390625,45.84375
20500,45.421875,9225.359375,34.984375,229.359375,111.734375,60.640625,16.890625,9277.234375,28.9375,105.265625,361.28125,58.03125
20600,45.515625,9218.953125,35.65625,227.9375,119.078125,44.828125,16.875,9267.984375,29.03125,107.890625,351.8125,61.140625
20700,46.140625,9194.125,49.359375,225.453125,107.984375,53.078125,17.453125,9254.75,36.21875,106.03125,358.296875,59.59375
20800,46.921875,9189.0,54.0,226.3125,101.03125,61.65625,17.171875,9241.96875,50.578125,105.875,386.40625,46.140625
20900,45.640625,9192.140625,53.546875,225.953125,113.109375,59.265625,17.21875,9253.484375,38.25,106.3125,382.03125,63.984375
21000,44.953125,9222.4375,31.796875,225.59375,120.296875,49.4375,16.15625,9264.578125,28.59375,107.40625,384.625,53.125
21100,44.703125,9208.0,32.953125,222.859375,110.125,55.640625,15.90625,9264.875,30.59375,107.484375,358.96875,51.75
21200,43.53125,9204.015625,47.046875,221.953125,113.765625,49.609375,16.265625,9248.1875,48.28125,106.890625,308.609375,70.90625
21300,43.71875,9204.5,53.5,220.34375,102.359375,56.734375,15.84375,9247.375,50.71875,107.328125,308.21875,77.796875
21400,43.796875,9184.59375,68.953125,225.265625,90.609375,56.5,16.625,9236.328125,61.140625,106.109375,339.734375,63.59375
21500,44.4375,9194.828125,62.640625,221.5,95.53125,53.734375,15.65625,9248.578125,52.921875,105.6875,376.734375,50.65625
21600,43.796875,9207.296875,63.671875,225.15625,95.765625,45.265625,16.640625,9248.109375,60.046875,107.15625,347.21875,54.890625
21700,43.71875,9197.453125,62.6875,223.109375,97.90625,40.578125,16.3125,9255.34375,50.609375,106.546875,345.546875,61.125
