step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21100,221.734375,3176.546875,581.890625,1043.640625,1213.875,510.703125,144.65625,3481.25,504.578125,177.890625,3880.515625,367.734375
21200,218.5625,3201.828125,555.25,1051.5,1261.40625,482.734375,142.4375,3421.5625,541.9375,175.015625,4050.671875,318.1875
21300,221.484375,3139.6875,613.484375,1035.4375,1331.015625,483.234375,144.140625,3415.84375,553.5,179.765625,3922.359375,340.734375
21400,226.953125,3122.296875,609.8125,1034.296875,1295.65625,545.90625,145.375,3362.125,588.96875,176.5,3951.203125,320.8125
21500,221.71875,3154.484375,584.578125,1031.765625,1322.1875,499.1875,143.390625,3418.359375,523.96875,179.28125,3975.328125,319.671875
21600,219.46875,3077.84375,637.515625,1028.375,1291.34375,542.125,142.25,3430.96875,507.28125,178.359375,3820.25,429.578125
21700,222.34375,3040.5625,688.53125,1024.640625,1265.890625,484.171875,141.234375,3421.953125,559.25,180.21875,3992.203125,280.765625
21800,220.15625,3114.546875,590.453125,1036.671875,1252.421875,491.0,140.171875,3361.5625,542.09375,180.921875,3916.15625,317.390625
21900,220.890625,3126.34375,581.59375,1031.109375,1260.984375,491.640625,142.640625,3319.703125,586.65625,176.90625,4027.828125,289.109375
22000,221.703125,2998.75,661.953125,1038.96875,1256.0,503.6875,141.796875,3293.640625,575.328125,177.84375,4036.03125,284.15625
22100,221.96875,2971.609375,713.234375,1038.09375,1280.234375,503.75,141.796875,3266.578125,624.71875,180.5,3968.921875,302.96875
22200,222.109375,3064.59375,648.09375,1043.71875,1138.9375,521.765625,142.34375,3295.515625,601.4375,178.671875,4016.265625,311.703125
22300,223.671875,3072.8125,567.390625,1050.59375,1233.84375,469.59375,141.953125,3205.09375,610.3125,180.40625,4047.75,284.96875
22400,222.671875,2949.359375,680.8125,1049.296875,1215.875,508.5,143.125,3239.28125,642.515625,180.6875,4053.171875,276.546875
22500,223.15625,3039.0625,600.625,1053.0,1200.25,530.828125,143.65625,3284.890625,592.421875,176.71875,4063.296875,266.046875
22600,220.859375,2844.671875,751.484375,1045.671875,1293.609375,509.65625,142.0,3147.1875,739.875,176.03125,4017.453125,338.765625
22700,219.71875,2837.5,755.875,1045.171875,1218.875,479.703125,143.65625,3122.296875,691.4375,176.390625,4139.515625,240.90625
22800,219.140625,2975.65625,632.921875,1040.328125,1230.125,505.5625,140.765625,3208.796875,671.109375,179.375,3937.21875,333.5
22900,216.4375,3150.25,595.703125,1038.90625,1221.765625,472.21875,139.890625,3405.71875,545.296875,176.96875,3909.953125,356.828125
23000,214.46875,3067.484375,662.1875,1048.921875,1214.609375,460.34375,139.25,3296.65625,625.78125,177.671875,3933.921875,342.328125
23100,213.796875,3070.875,681.046875,1040.84375,1163.703125,491.4375,140.234375,3260.890625,670.46875,179.65625,3936.453125,310.484375
23200,216.921875,3113.5625,640.703125,1028.421875,1180.40625,485.703125,141.265625,3367.96875,600.5625,176.609375,3929.359375,327.234375
23300,215.265625,3178.40625,617.40625,1030.484375,1220.5,459.75,141.59375,3403.171875,589.71875,178.546875,3904.015625,335.21875
23400,213.109375,3081.671875,671.9375,1034.4375,1260.421875,449.953125,139.234375,3235.453125,674.734375,176.46875,3865.734375,376.515625
23500,213.828125,3097.609375,646.1875,1026.40625,1194.203125,460.140625,138.796875,3299.609375,638.421875,178.140625,3968.796875,300.765625
23600,215.578125,3140.078125,617.46875,1026.21875,1118.359375,502.671875,141.203125,3343.890625,594.578125,176.09375,3898.21875,312.984375
23700,214.453125,3195.984375,593.03125,1025.078125,1138.0,505.921875,141.765625,3400.390625,565.0,174.609375,3927.4375,351.453125
23800,214.375,3165.40625,618.46875,1031.171875,1187.375,501.078125,141.65625,3424.375,556.25,177.109375,4025.40625,276.171875
23900,214.5,3163.15625,622.59375,1035.734375,1199.828125,480.0,141.140625,3433.4375,553.796875,175.546875,3969.84375,293.1875
24000,212.265625,3168.6875,637.625,1025.015625,1170.6875,510.515625,139.53125,3424.234375,598.03125,178.421875,3923.5,323.984375
24100,212.765625,3127.90625,629.421875,1029.53125,1189.421875,501.03125,140.5625,3321.5625,629.53125,177.34375,4020.6875,289.171875
24200,214.390625,3151.3125,613.015625,1023.1875,1197.984375,472.40625,141.671875,3360.625,596.875,178.75,3902.265625,330.703125
24300,212.25,3037.515625,662.21875,1019.796875,1179.078125,499.09375,141.234375,3244.28125,631.96875,173.1875,4010.984375,288.25
24400,214.1875,3213.28125,554.140625,1015.9375,1116.53125,528.28125,141.265625,3439.640625,525.625,176.890625,3908.265625,384.265625
24500,218.078125,3194.546875,605.140625,1020.71875,1179.71875,524.328125,140.890625,3386.921875,584.46875,177.609375,3924.796875,295.140625
24600,215.078125,3179.03125,602.625,1027.609375,1180.0,484.34375,141.25,3436.125,563.9375,175.9375,3746.703125,448.484375
24700,214.75,3183.9375,583.375,1024.9375,1189.296875,498.140625,139.28125,3410.859375,550.328125,175.578125,3996.6875,272.453125
24800,215.34375,3168.953125,587.8125,1019.46875,1215.546875,473.6875,138.25,3463.875,545.703125,173.703125,3899.4375,367.65625
24900,219.921875,3143.484375,579.40625,1026.53125,1176.640625,488.09375,141.234375,3382.296875,552.421875,178.3125,3938.125,296.53125
25000,221.546875,3198.515625,537.390625,1036.109375,1123.359375,506.96875,143.03125,3357.484375,556.34375,175.0625,3922.046875,366.015625
25100,220.625,3233.796875,552.34375,1029.171875,1130.71875,517.859375,142.578125,3490.40625,504.171875,176.1875,3879.8125,368.0625
25200,220.671875,3142.1875,607.8125,1018.984375,1251.71875,483.46875,142.640625,3412.0625,575.4375,173.984375,3899.6875,372.859375
25300,221.921875,3180.484375,565.984375,1016.671875,1191.984375,516.140625,144.453125,3371.875,575.046875,175.5625,3943.21875,363.359375
25400,221.109375,3127.890625,628.5,1020.390625,1233.640625,486.40625,144.03125,3372.25,594.515625,175.0625,3908.171875,336.796875
25500,223.90625,3087.8125,618.703125,1026.09375,1215.296875,512.40625,145.640625,3305.171875,604.015625,174.890625,3993.0625,292.03125
25600,221.609375,3097.109375,597.796875,1036.453125,1197.71875,477.53125,142.6875,3366.109375,529.796875,176.4375,3922.609375,339.390625
25700,222.890625,3080.1875,609.796875,1033.25,1206.71875,499.1875,144.171875,3384.796875,545.515625,172.5,4086.0,267.234375
25800,225.03125,3086.421875,607.390625,1030.71875,1219.71875,524.34375,143.84375,3380.125,573.84375,176.359375,3935.640625,349.5
25900,222.40625,3084.796875,606.84375,1038.171875,1140.5,516.9375,143.765625,3419.296875,507.296875,177.640625,3844.03125,389.5625
26000,222.625,3174.25,567.640625,1042.671875,1178.9375,518.96875,142.84375,3423.484375,532.5,177.03125,3868.625,417.515625
26100,222.515625,3005.546875,672.265625,1045.359375,1248.140625,491.125,143.890625,3323.671875,608.0,176.921875,4000.796875,282.15625
26200,223.59375,3118.171875,579.296875,1036.53125,1253.9375,481.1875,144.78125,3376.609375,535.078125,176.21875,3956.046875,336.390625
26300,223.1875,3129.015625,576.203125,1043.78125,1095.546875,507.328125,145.03125,3390.296875,527.203125,179.71875,3944.984375,316.21875
26400,224.421875,3146.53125,578.71875,1037.890625,1137.078125,506.03125,144.203125,3386.703125,580.109375,179.84375,3775.78125,391.28125
26500,224.78125,3215.546875,533.53125,1038.578125,1189.046875,460.125,143.328125,3468.28125,537.703125,180.640625,3895.125,316.78125
26600,222.625,3093.953125,638.15625,1049.9375,1182.640625,481.84375,142.046875,3411.265625,567.53125,182.640625,3826.0,350.46875
26700,223.046875,3167.03125,612.140625,1057.34375,1133.828125,463.15625,142.9375,3419.96875,585.78125,179.96875,3856.34375,324.109375
26800,220.3125,3144.34375,592.734375,1042.625,1113.40625,475.984375,140.265625,3430.484375,554.0,180.609375,3859.375,316.953125
26900,215.25,3257.28125,587.109375,1037.984375,1117.296875,483.9375,138.875,3569.09375,493.046875,180.09375,3746.703125,412.6875
27000,216.984375,3314.0,542.546875,1035.296875,1101.359375,498.984375,139.21875,3626.515625,465.25,180.796875,3796.703125,371.875
27100,212.515625,3377.21875,524.125,1043.25,1088.046875,490.09375,137.625,3569.71875,549.96875,182.90625,3611.390625,474.15625
27200,212.234375,3338.328125,589.234375,1032.953125,1068.796875,496.359375,135.59375,3608.265625,549.4375,181.703125,3727.5,367.5625
27300,215.546875,3430.9375,511.484375,1032.09375,1136.90625,492.125,138.203125,3634.625,523.265625,181.890625,3665.859375,440.203125
27400,217.34375,3246.515625,594.8125,1037.328125,1119.125,518.109375,139.875,3492.046875,587.859375,180.8125,3793.46875,354.71875
27500,217.203125,3360.5,532.328125,1037.4375,1090.65625,514.375,140.78125,3669.453125,446.359375,178.96875,3890.125,287.96875
27600,219.453125,3196.59375,584.953125,1044.578125,1105.609375,508.671875,141.640625,3494.03125,495.46875,177.328125,3891.453125,329.4375
27700,217.40625,3239.140625,607.25,1038.375,1127.625,484.578125,137.78125,3520.359375,565.1875,178.0625,3784.265625,386.4375
27800,218.265625,3282.15625,531.453125,1035.65625,1176.609375,490.546875,139.90625,3539.953125,505.59375,178.859375,3867.515625,325.515625
27900,221.8125,3265.15625,614.265625,1041.078125,1165.734375,452.625,141.71875,3531.921875,578.140625,177.546875,3818.734375,365.25
28000,220.75,3193.09375,592.234375,1039.125,1169.359375,504.1875,142.46875,3528.484375,527.03125,176.1875,3872.640625,344.171875
28100,220.03125,3224.890625,576.6875,1029.546875,1185.15625,501.109375,142.953125,3570.65625,485.359375,175.34375,3789.453125,350.484375
28200,219.671875,3261.71875,559.28125,1030.296875,1241.390625,453.140625,143.703125,3520.09375,492.65625,177.203125,3849.890625,321.484375
28300,220.625,3206.671875,600.5625,1024.9375,1160.109375,497.703125,141.859375,3499.78125,534.671875,177.28125,3860.546875,325.515625
28400,220.890625,3228.375,571.453125,1036.515625,1194.90625,524.828125,143.140625,3438.28125,558.234375,175.53125,3836.359375,344.0
28500,218.265625,3233.46875,599.46875,1040.1875,1129.5,534.0,139.734375,3493.84375,580.28125,178.703125,3803.140625,341.03125
28600,221.1875,3223.890625,634.65625,1035.359375,1134.0625,505.921875,141.84375,3489.28125,571.890625,177.75,3763.546875,402.1875
28700,216.125,3284.15625,575.375,1033.8125,1209.703125,468.25,140.828125,3547.1875,527.984375,176.9375,3939.4375,295.71875
28800,217.296875,3277.21875,562.875,1036.609375,1169.03125,456.90625,140.078125,3601.25,454.984375,177.078125,3819.171875,356.578125
28900,216.296875,3170.484375,631.15625,1032.25,1209.78125,469.4375,137.65625,3455.625,580.046875,180.640625,3790.59375,397.609375
29000,212.875,3138.453125,645.4375,1024.828125,1291.859375,463.46875,137.484375,3471.796875,561.453125,179.46875,3917.09375,290.859375
29100,214.71875,3263.671875,540.109375,1025.890625,1266.625,507.15625,136.6875,3442.125,551.484375,178.796875,3847.921875,305.265625
29200,213.75,3290.03125,486.140625,1033.3125,1253.671875,515.125,138.734375,3485.640625,471.296875,174.359375,3973.59375,277.765625
29300,213.609375,3207.21875,551.25,1032.171875,1217.078125,526.390625,139.09375,3451.21875,507.34375,176.75,3909.90625,311.84375
29400,213.96875,3236.53125,540.59375,1027.71875,1175.078125,504.8125,139.515625,3437.796875,535.453125,175.78125,3965.703125,276.609375
29500,213.671875,3300.421875,556.953125,1024.65625,1178.765625,536.5625,140.59375,3589.21875,465.421875,174.90625,3795.15625,409.6875
29600,220.03125,3169.625,589.890625,1025.0,1226.90625,527.515625,139.796875,3388.578125,577.421875,175.671875,3901.0625,337.046875
29700,215.203125,3312.03125,517.640625,1029.484375,1252.9375,481.125,140.796875,3510.875,484.03125,176.203125,3931.625,331.15625
29800,217.40625,3225.0625,582.03125,1025.78125,1239.375,482.03125,140.328125,3473.046875,535.578125,174.265625,3818.984375,389.59375
29900,216.15625,3265.921875,575.96875,1027.21875,1174.75,477.5,138.171875,3510.21875,530.8125,178.5,3791.53125,406.0625
30000,214.40625,3345.328125,529.40625,1028.84375,1178.75,495.5625,138.3125,3564.03125,521.0625,177.65625,3896.6875,319.890625
30100,215.59375,3314.546875,543.4375,1017.234375,1162.453125,504.828125,137.84375,3535.53125,524.546875,177.484375,3863.625,349.5
30200,214.234375,3291.125,527.671875,1026.96875,1219.640625,556.828125,139.015625,3458.890625,540.3125,178.109375,3886.953125,307.203125
30300,218.859375,3131.140625,589.9375,1030.03125,1222.4375,534.015625,140.046875,3391.453125,552.28125,175.578125,3884.171875,316.984375
30400,216.921875,3182.578125,582.203125,1028.421875,1236.171875,463.171875,142.25,3426.078125,534.421875,176.40625,3878.078125,372.65625
30500,219.640625,3162.609375,596.40625,1030.75,1337.140625,440.546875,141.5625,3347.171875,575.984375,172.28125,4006.4375,256.4375
30600,217.984375,3103.453125,618.65625,1029.828125,1215.4375,512.296875,140.171875,3353.84375,587.3125,174.890625,3844.109375,412.796875
30700,219.3125,3075.421875,632.359375,1028.109375,1270.796875,519.859375,141.0625,3392.546875,555.90625,174.453125,3909.328125,307.265625
30800,216.984375,3102.953125,604.515625,1028.015625,1143.09375,522.375,139.046875,3365.3125,570.203125,173.96875,3909.53125,330.0625
30900,216.828125,3181.46875,595.265625,1026.3125,1143.53125,543.671875,139.78125,3407.0,551.9375,177.484375,3912.734375,315.625
31000,217.640625,3199.203125,566.828125,1025.296875,1235.96875,521.640625,140.0,3400.78125,566.734375,178.34375,3792.296875,373.25
31100,217.28125,3085.28125,678.4375,1030.171875,1270.34375,483.578125,140.40625,3387.203125,588.53125,179.46875,3865.78125,330.140625
31200,212.4375,3153.953125,614.28125,1027.296875,1173.40625,489.875,136.796875,3399.6875,580.453125,177.0625,3675.109375,463.265625
31300,216.046875,3255.609375,536.15625,1024.609375,1187.28125,511.328125,138.859375,3494.234375,485.109375,175.828125,3673.171875,458.390625
31400,217.875,3161.078125,636.125,1018.375,1156.046875,506.75,140.40625,3464.3125,548.625,175.09375,3838.734375,342.1875
31500,217.046875,3159.203125,616.328125,1031.0,1131.96875,553.515625,139.28125,3418.59375,593.375,179.5625,3904.9375,336.421875
31600,213.6875,3304.5625,535.890625,1030.78125,1183.296875,476.1875,137.21875,3511.484375,510.828125,180.0625,3630.40625,488.515625
31700,214.65625,3187.828125,598.359375,1033.125,1143.125,478.34375,136.90625,3521.671875,514.46875,179.140625,3850.40625,322.8125
31800,215.828125,3244.15625,607.59375,1048.015625,1112.015625,458.546875,138.140625,3449.90625,589.53125,178.078125,3862.609375,342.46875
31900,217.78125,3217.828125,563.703125,1040.359375,1133.859375,504.453125,139.0625,3480.34375,539.5,178.890625,3860.5625,337.828125
32000,217.40625,3261.046875,543.21875,1043.9375,1163.984375,505.484375,140.25,3440.75,527.53125,181.796875,3771.171875,358.90625
32100,217.078125,3246.453125,505.8125,1034.21875,1168.015625,491.484375,140.03125,3477.109375,514.90625,177.671875,3900.6875,331.875
32200,217.375,3303.5,507.453125,1037.703125,1160.984375,506.984375,140.234375,3480.09375,506.5,177.140625,3815.375,372.46875
32300,217.296875,3209.140625,587.3125,1036.765625,1158.4375,494.03125,139.953125,3423.640625,576.4375,173.890625,3883.3125,343.703125
32400,216.640625,3247.203125,578.234375,1039.875,1173.90625,456.03125,140.0625,3538.859375,482.703125,174.53125,3843.109375,367.078125
32500,219.765625,3266.890625,538.828125,1038.90625,1132.28125,493.78125,142.5625,3490.734375,488.375,179.5625,3936.046875,295.546875
32600,220.421875,3287.484375,554.15625,1027.4375,1142.828125,494.453125,144.109375,3524.6875,513.40625,177.125,3838.421875,360.34375
32700,219.140625,3241.859375,562.265625,1033.078125,1136.484375,505.546875,142.046875,3498.140625,503.328125,174.625,3786.578125,424.734375
32800,220.375,3181.546875,587.640625,1032.703125,1074.046875,522.8125,143.09375,3475.84375,520.875,174.734375,3940.8125,290.046875
32900,219.046875,3143.03125,602.0,1040.90625,1081.375,512.765625,142.046875,3439.796875,535.203125,178.703125,3772.40625,391.59375
33000,218.75,3084.53125,651.875,1042.671875,1113.25,481.28125,141.875,3371.609375,588.5625,174.171875,3791.25,383.96875
33100,217.546875,3133.0,641.140625,1037.765625,1157.78125,468.0,139.71875,3326.03125,637.109375,175.296875,3728.953125,409.78125
33200,215.390625,3117.515625,611.0625,1036.078125,1122.359375,497.3125,140.625,3371.546875,572.265625,175.828125,3895.953125,308.4375
33300,216.5625,3129.609375,589.828125,1036.203125,1094.65625,511.71875,141.796875,3339.671875,600.21875,177.640625,3911.671875,309.96875
33400,220.734375,3128.984375,620.984375,1035.6875,1142.03125,485.296875,142.4375,3354.1875,598.921875,176.046875,3849.90625,370.53125
33500,221.421875,3099.5625,691.484375,1038.796875,1094.28125,485.21875,141.28125,3463.0625,587.828125,174.0,3854.9375,366.09375
33600,219.421875,3071.765625,690.484375,1036.9375,1118.015625,495.875,141.578125,3425.25,600.640625,175.34375,3886.03125,319.921875
33700,223.625,3126.28125,630.484375,1045.546875,1247.609375,463.140625,142.859375,3380.40625,597.53125,177.859375,3941.703125,326.140625
33800,225.328125,2990.46875,684.5625,1041.484375,1225.140625,448.9375,144.484375,3294.375,631.046875,176.15625,3940.109375,350.921875
33900,226.671875,3129.640625,603.671875,1045.25,1244.4375,472.25,144.921875,3427.640625,580.953125,175.953125,3884.125,375.5
34000,229.375,3196.5625,564.734375,1041.828125,1224.203125,469.21875,145.671875,3491.09375,521.515625,177.140625,3903.0625,334.109375
34100,228.09375,3153.25,606.25,1046.0,1153.90625,503.703125,146.875,3418.171875,547.03125,175.546875,4075.328125,243.21875
34200,230.15625,3065.890625,616.015625,1055.453125,1147.5625,527.03125,148.078125,3287.578125,585.375,173.703125,4004.53125,320.390625
34300,227.515625,3051.28125,631.078125,1058.921875,1228.515625,486.609375,147.046875,3307.515625,588.796875,174.8125,4008.0625,277.40625
34400,226.828125,3046.46875,599.328125,1045.859375,1191.4375,481.15625,146.796875,3292.40625,580.859375,173.171875,3955.015625,356.6875
34500,231.828125,3080.453125,564.25,1045.828125,1196.09375,473.578125,147.25,3329.9375,561.578125,173.8125,4019.34375,333.328125
34600,229.078125,3041.3125,602.375,1043.453125,1220.359375,475.15625,147.109375,3251.53125,591.578125,174.6875,4038.765625,279.921875
34700,226.25,3025.828125,616.546875,1050.65625,1240.21875,452.53125,146.84375,3242.59375,608.046875,177.03125,3994.09375,324.484375
34800,224.203125,2970.84375,654.875,1045.75,1248.515625,431.890625,144.671875,3322.609375,574.875,178.15625,3905.421875,314.609375
34900,225.34375,3089.140625,610.3125,1049.625,1215.234375,478.03125,145.15625,3288.375,604.625,178.453125,3912.546875,292.46875
35000,226.609375,3030.59375,649.515625,1047.875,1234.21875,469.125,144.59375,3285.3125,612.6875,180.375,3932.015625,369.84375
35100,225.5625,3093.921875,618.8125,1047.65625,1205.359375,489.53125,143.3125,3358.875,567.890625,180.0,3940.5625,336.671875
35200,225.859375,2943.15625,682.5625,1050.46875,1190.71875,525.265625,144.53125,3259.6875,653.1875,176.859375,3946.59375,330.765625
35300,226.09375,3149.953125,588.375,1057.96875,1227.9375,500.546875,145.046875,3446.0,525.359375,177.984375,3998.8125,312.84375
35400,227.828125,3101.734375,631.390625,1068.5,1226.9375,504.21875,144.25,3462.703125,539.140625,179.578125,3857.828125,363.453125
35500,227.984375,2976.671875,716.3125,1059.296875,1222.09375,486.484375,144.375,3324.8125,660.40625,178.828125,3986.515625,302.015625
35600,225.9375,3064.359375,692.703125,1050.5625,1201.5,534.609375,144.28125,3256.109375,702.15625,180.125,3895.140625,354.375
35700,227.46875,3083.328125,681.109375,1053.21875,1199.5625,525.1875,144.765625,3332.515625,642.1875,173.3125,3967.875,348.484375
35800,221.796875,3045.15625,698.75,1041.015625,1158.03125,554.640625,142.734375,3284.125,670.5625,179.78125,3855.125,367.03125
35900,222.34375,3083.5625,686.265625,1039.703125,1172.5625,538.40625,142.09375,3362.765625,627.671875,181.1875,3871.375,364.375
36000,220.140625,3033.96875,686.9375,1043.546875,1191.265625,540.34375,141.578125,3419.546875,551.90625,180.0,3915.75,274.421875
36100,222.453125,3053.609375,691.265625,1040.515625,1155.59375,571.28125,141.703125,3329.3125,635.046875,179.203125,3859.96875,372.984375
36200,224.34375,3076.859375,712.65625,1036.34375,1159.546875,564.421875,144.1875,3285.140625,706.5,179.96875,3832.0,378.875
36300,223.765625,3254.4375,578.4375,1039.96875,1178.84375,523.9375,143.875,3486.484375,529.125,179.234375,3912.75,333.109375
36400,220.453125,3224.0,589.859375,1035.40625,1165.71875,512.59375,142.890625,3468.359375,582.109375,179.734375,3823.796875,410.265625
36500,224.984375,3215.171875,587.296875,1022.5,1107.8125,531.890625,143.4375,3432.015625,586.59375,179.390625,3951.703125,303.0
36600,223.59375,3229.4375,574.5625,1028.1875,1172.296875,519.71875,142.53125,3419.03125,592.03125,177.765625,3922.34375,303.03125
36700,222.28125,3211.875,593.84375,1027.015625,1134.90625,529.140625,142.375,3534.5,531.546875,176.671875,3882.4375,319.328125
36800,220.890625,3285.015625,556.171875,1027.09375,1170.46875,524.296875,142.625,3506.71875,546.125,177.671875,3889.03125,306.4375
36900,220.578125,3305.703125,541.546875,1030.5,1160.46875,478.734375,142.203125,3547.78125,534.265625,175.609375,3919.234375,294.46875
37000,218.21875,3206.59375,649.359375,1029.4375,1169.34375,496.84375,140.515625,3494.515625,595.53125,176.015625,3878.296875,294.296875
37100,219.171875,3264.8125,543.953125,1034.265625,1123.34375,493.90625,141.578125,3504.984375,534.53125,177.53125,3847.765625,329.9375
37200,222.671875,3205.15625,605.203125,1031.328125,1109.109375,540.34375,141.578125,3461.765625,584.625,172.796875,3802.09375,418.546875
37300,222.203125,3181.125,609.328125,1035.5625,1158.015625,513.421875,143.734375,3445.796875,572.15625,175.703125,3929.484375,326.15625
37400,223.078125,3161.4375,624.796875,1036.1875,1152.1875,561.03125,143.859375,3436.109375,575.171875,176.453125,3921.515625,315.828125
37500,223.515625,3072.921875,651.0,1043.046875,1163.453125,525.46875,144.09375,3297.640625,642.875,176.78125,3951.65625,324.890625
37600,222.109375,3198.1875,557.859375,1037.890625,1231.234375,490.9375,140.890625,3387.671875,528.984375,176.359375,3988.890625,274.53125
37700,221.578125,3191.984375,569.59375,1031.640625,1212.625,505.0,141.8125,3380.40625,575.84375,175.59375,3995.21875,276.234375
37800,224.421875,3168.734375,590.59375,1025.375,1209.4375,494.234375,144.09375,3419.296875,584.265625,174.640625,3961.0,289.1875
37900,228.015625,3154.390625,597.28125,1032.5,1212.421875,477.796875,143.859375,3473.484375,530.53125,174.359375,3889.15625,326.546875
38000,228.25,3123.234375,601.90625,1039.65625,1250.234375,470.953125,145.640625,3424.21875,533.78125,174.578125,3993.203125,314.578125
38100,227.984375,3211.171875,577.609375,1046.03125,1145.3125,485.171875,146.0625,3450.21875,548.734375,176.09375,3957.578125,311.375
38200,225.875,3099.0625,632.265625,1042.328125,1160.546875,460.5,144.53125,3385.359375,622.828125,175.484375,3928.03125,317.65625
38300,227.28125,3153.625,582.8125,1040.125,1216.765625,427.5,143.671875,3459.609375,529.875,174.109375,3867.46875,323.328125
38400,225.734375,3138.640625,644.953125,1043.96875,1183.59375,482.90625,142.296875,3439.390625,560.703125,177.90625,3873.6875,354.0625
38500,227.234375,3004.953125,647.859375,1053.203125,1260.046875,474.25,144.109375,3261.40625,610.40625,178.015625,3960.453125,298.953125
38600,229.015625,3052.34375,613.09375,1061.0625,1269.984375,425.0,144.25,3252.53125,609.25,177.328125,3934.140625,324.40625
38700,227.625,3041.625,644.796875,1063.5,1122.453125,481.578125,143.53125,3353.234375,594.734375,178.296875,3911.21875,336.15625
38800,229.296875,3042.875,650.15625,1058.84375,1176.296875,500.0625,145.234375,3287.75,618.765625,175.453125,3954.578125,328.65625
38900,228.703125,2968.125,639.09375,1058.9375,1251.0625,482.09375,144.765625,3211.078125,635.71875,176.5,3855.328125,398.859375
39000,226.90625,2938.890625,665.59375,1054.546875,1204.875,473.140625,145.21875,3198.625,645.15625,177.640625,3953.03125,285.6875
39100,227.234375,2941.609375,639.203125,1053.609375,1215.78125,486.9375,144.171875,3150.890625,665.90625,177.453125,3896.515625,323.90625
39200,224.296875,2946.5625,622.296875,1051.609375,1188.859375,497.984375,143.234375,3115.5625,662.25,179.734375,3869.28125,361.640625
39300,226.84375,2898.203125,649.90625,1061.25,1161.296875,559.25,146.71875,3157.21875,607.046875,177.109375,4070.515625,242.78125
39400,225.59375,2938.53125,650.765625,1059.3125,1200.984375,514.296875,144.984375,3192.3125,664.75,179.40625,3976.34375,334.421875
39500,224.515625,2950.34375,655.640625,1058.078125,1190.859375,535.171875,144.09375,3157.375,638.984375,177.875,4085.40625,266.1875
39600,221.96875,3046.203125,574.40625,1045.34375,1214.03125,504.796875,143.421875,3302.640625,564.390625,178.171875,4050.65625,299.453125
39700,220.90625,3004.515625,646.1875,1040.03125,1287.765625,478.390625,144.203125,3269.671875,609.921875,178.59375,4099.0,281.28125
39800,217.140625,2976.796875,649.515625,1042.890625,1254.265625,487.875,141.4375,3297.15625,577.171875,180.109375,3940.46875,320.421875
39900,219.5,3041.421875,606.9375,1046.03125,1274.625,489.078125,141.640625,3290.890625,560.0,179.59375,3970.515625,313.5
40000,216.96875,3047.59375,602.640625,1040.703125,1203.078125,504.984375,140.328125,3289.4375,578.109375,180.65625,3917.828125,382.3125
40100,217.59375,2987.984375,662.65625,1042.4375,1234.890625,504.8125,140.5625,3313.96875,588.359375,179.09375,3857.28125,417.640625
40200,217.4375,2989.75,668.671875,1043.578125,1257.40625,465.71875,139.71875,3315.71875,578.21875,181.4375,3948.3125,317.46875
40300,219.421875,3130.34375,632.484375,1037.375,1234.21875,530.46875,140.71875,3401.609375,541.359375,182.875,3887.484375,397.78125
40400,219.671875,3069.65625,604.921875,1043.859375,1243.15625,503.375,142.828125,3353.671875,530.03125,179.921875,3875.546875,361.15625
40500,223.109375,3064.046875,626.84375,1041.546875,1249.859375,492.15625,143.9375,3384.203125,532.609375,182.328125,3902.96875,376.5
40600,221.5,3069.609375,611.171875,1047.15625,1186.140625,466.734375,143.46875,3413.046875,529.03125,180.890625,3968.140625,296.59375
40700,219.0625,3210.375,562.546875,1048.296875,1212.765625,440.515625,142.75,3420.078125,575.5,182.8125,3835.484375,442.359375
40800,218.21875,3227.59375,612.578125,1044.640625,1184.859375,477.0,142.25,3489.78125,542.375,180.53125,3907.03125,332.15625
40900,217.390625,3150.484375,671.953125,1041.390625,1189.75,457.828125,143.203125,3480.484375,585.171875,179.90625,3985.734375,273.203125
41000,215.453125,3189.078125,658.921875,1042.734375,1144.0625,480.484375,141.75,3445.78125,586.890625,181.375,3785.9375,415.953125
41100,219.296875,3283.359375,611.734375,1036.09375,1095.703125,514.125,141.859375,3536.203125,543.65625,182.578125,3832.75,343.40625
41200,213.9375,3288.671875,560.3125,1038.40625,1158.140625,477.0625,140.5,3592.109375,492.234375,183.03125,3794.28125,379.890625
41300,214.015625,3299.234375,579.046875,1031.359375,1111.59375,506.203125,139.3125,3547.9375,533.984375,180.734375,3802.5,352.0625
41400,214.5625,3407.625,484.765625,1041.203125,1127.28125,501.5,140.5625,3631.796875,462.0,179.96875,3816.9375,307.390625
41500,214.421875,3310.375,557.015625,1026.78125,1129.84375,480.3125,140.09375,3636.75,476.59375,180.921875,3638.984375,404.578125
41600,214.03125,3299.25,598.578125,1026.8125,1086.671875,466.890625,138.828125,3560.1875,528.40625,181.09375,3812.4375,323.28125
41700,217.1875,3294.953125,569.5625,1031.140625,1101.453125,452.703125,141.4375,3513.15625,549.34375,177.640625,3665.875,433.75
41800,215.96875,3301.765625,571.96875,1028.0625,1030.3125,480.671875,139.5,3599.53125,520.421875,179.421875,3743.0625,353.46875
41900,215.75,3240.28125,598.015625,1039.75,1073.03125,478.25,137.9375,3500.859375,576.78125,178.265625,3640.640625,410.6875
