step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21500,239.203125,592.03125,269.59375,1705.390625,2183.140625,771.078125,180.46875,641.40625,273.3125,375.90625,6026.9375,463.65625
21600,238.03125,590.484375,262.390625,1704.109375,2187.421875,780.765625,181.140625,623.234375,271.703125,373.3125,6130.484375,370.671875
21700,237.875,569.359375,251.421875,1690.46875,2111.90625,829.125,180.765625,619.75,262.578125,374.640625,6044.28125,422.875
21800,238.4375,575.125,270.234375,1691.265625,2196.578125,815.140625,181.765625,623.984375,276.25,373.078125,5812.71875,491.453125
21900,240.859375,568.265625,273.546875,1698.140625,2165.84375,811.875,181.390625,613.125,278.453125,376.515625,6103.546875,395.328125
22000,241.84375,550.75,259.5625,1701.625,2230.78125,831.46875,182.859375,585.046875,274.25,380.5,6209.046875,325.34375
22100,242.765625,570.796875,271.671875,1678.53125,2166.625,916.171875,184.890625,612.3125,280.328125,371.171875,6172.390625,368.890625
22200,242.46875,580.046875,258.65625,1672.78125,2132.84375,890.34375,183.234375,626.90625,265.828125,367.046875,6147.984375,384.328125
22300,241.4375,573.765625,264.59375,1666.5,2373.390625,799.53125,182.625,607.1875,276.5625,370.6875,6149.78125,377.34375
22400,240.296875,573.375,255.375,1684.09375,2280.953125,851.828125,184.34375,593.5625,267.09375,372.3125,6156.59375,375.796875
22500,237.859375,561.8125,273.0625,1676.234375,2280.203125,799.5625,181.03125,616.421875,287.59375,373.265625,6025.125,407.390625
22600,237.375,585.515625,262.546875,1677.90625,2194.625,948.75,181.78125,618.65625,267.84375,371.703125,6005.53125,419.84375
22700,236.390625,558.59375,270.71875,1670.84375,2262.015625,856.375,181.765625,600.734375,280.265625,368.453125,6054.234375,426.375
22800,238.59375,549.578125,261.015625,1683.46875,2135.1875,923.15625,181.75,590.796875,288.390625,369.078125,6028.21875,415.140625
22900,236.265625,564.625,271.4375,1677.1875,2099.40625,876.140625,179.421875,606.515625,281.421875,368.3125,5885.1875,534.0
23000,238.03125,536.703125,280.390625,1678.28125,2103.0625,824.8125,180.1875,597.15625,292.484375,371.671875,5989.015625,430.671875
23100,241.09375,576.046875,277.109375,1673.09375,1997.078125,850.578125,183.171875,619.421875,283.65625,367.890625,6091.109375,401.234375
23200,238.515625,559.40625,280.9375,1692.0,2080.625,863.671875,180.09375,603.796875,293.9375,371.0625,6121.625,391.609375
23300,242.734375,558.578125,287.34375,1694.203125,2095.46875,931.046875,184.203125,588.546875,303.8125,373.546875,6139.296875,380.765625
23400,240.15625,556.203125,304.296875,1693.125,2137.046875,862.40625,182.671875,594.578125,314.96875,369.25,6064.578125,444.8125
23500,239.96875,563.65625,305.5625,1687.296875,2176.28125,890.953125,183.734375,613.6875,326.46875,371.578125,6098.71875,397.34375
23600,237.953125,561.859375,308.28125,1697.765625,1984.578125,965.390625,181.625,592.3125,324.390625,371.03125,6014.1875,463.546875
23700,235.671875,552.78125,295.40625,1704.734375,2098.265625,895.515625,179.90625,604.3125,301.03125,370.109375,6053.546875,470.8125
23800,236.34375,555.078125,294.421875,1714.046875,2051.296875,892.078125,179.75,609.03125,304.96875,372.84375,6090.0,422.484375
23900,234.75,570.140625,299.078125,1706.4375,2156.515625,869.28125,178.984375,620.484375,315.328125,373.109375,6021.53125,414.359375
24000,238.765625,553.21875,299.90625,1689.453125,2006.4375,976.015625,182.578125,587.53125,316.296875,370.203125,6129.546875,384.90625
24100,243.953125,535.40625,301.46875,1680.015625,2127.734375,835.96875,186.421875,565.046875,320.984375,367.421875,6171.265625,360.328125
24200,238.984375,577.390625,283.4375,1686.4375,2140.734375,902.84375,182.671875,619.453125,295.5,369.734375,6069.6875,415.125
24300,237.828125,576.484375,289.171875,1690.703125,2140.5,909.546875,183.984375,600.625,303.765625,368.015625,5885.953125,557.28125
24400,237.78125,588.21875,278.578125,1692.546875,2079.09375,914.21875,182.59375,614.296875,300.671875,369.9375,6020.421875,467.140625
24500,236.71875,575.046875,295.65625,1697.125,2022.265625,854.4375,182.296875,623.375,301.046875,371.578125,5938.609375,520.0
24600,239.46875,587.9375,279.953125,1689.984375,2069.375,849.171875,182.859375,609.15625,300.296875,370.6875,5965.90625,561.765625
24700,242.671875,568.34375,285.734375,1677.5625,2077.703125,954.0,183.625,599.578125,306.5,369.75,6098.71875,419.28125
24800,244.15625,587.46875,264.140625,1687.75,2118.296875,920.15625,186.03125,635.546875,274.46875,365.90625,6069.84375,435.640625
24900,241.5625,586.015625,275.765625,1695.421875,2020.0,888.1875,184.0,631.5,286.84375,368.984375,6263.5,312.71875
25000,244.09375,571.3125,279.265625,1703.078125,2096.515625,901.171875,184.34375,608.453125,296.265625,371.34375,5989.390625,455.890625
25100,240.21875,594.703125,277.171875,1711.03125,2145.84375,837.5,180.953125,641.078125,287.65625,372.484375,5951.59375,452.828125
25200,240.65625,588.390625,270.625,1725.421875,2212.375,814.140625,181.28125,617.359375,279.234375,375.25,6039.25,413.5625
25300,238.125,572.921875,260.078125,1718.75,2093.9375,825.359375,180.96875,615.796875,270.53125,370.828125,6102.84375,431.625
25400,240.65625,576.765625,249.71875,1707.796875,2038.21875,869.265625,182.65625,618.875,272.84375,371.34375,5942.921875,540.8125
25500,243.265625,571.03125,252.875,1696.828125,2145.78125,875.125,184.328125,606.28125,268.46875,368.859375,6094.296875,436.25
25600,243.296875,555.6875,259.53125,1692.578125,2138.421875,844.109375,184.109375,593.171875,278.203125,364.9375,5987.578125,477.515625
25700,240.0625,552.59375,252.953125,1699.78125,1973.609375,864.453125,183.0625,587.296875,271.84375,366.015625,6073.8125,490.484375
25800,241.53125,582.84375,244.078125,1705.484375,2000.828125,848.09375,182.84375,617.015625,256.65625,366.765625,6164.609375,440.828125
25900,240.734375,567.15625,245.0625,1701.1875,2046.53125,806.953125,182.703125,616.984375,264.8125,363.6875,6101.59375,456.8125
26000,242.390625,563.09375,246.5625,1697.96875,2042.890625,820.921875,186.046875,607.546875,258.875,366.109375,6027.09375,508.6875
26100,242.09375,563.875,246.390625,1694.75,2029.328125,929.375,184.125,608.578125,253.25,367.53125,6091.109375,490.59375
26200,243.1875,583.203125,230.890625,1695.34375,2131.3125,865.453125,187.390625,622.59375,241.375,368.375,6047.8125,455.0
26300,245.4375,578.03125,233.734375,1694.40625,2319.5,824.890625,186.765625,626.484375,243.15625,366.859375,6151.953125,430.28125
26400,241.796875,548.796875,242.765625,1706.546875,2391.859375,816.96875,185.96875,572.71875,253.875,363.71875,6203.90625,399.0625
26500,243.171875,547.859375,243.421875,1713.546875,2233.859375,771.828125,185.265625,578.125,255.3125,369.109375,6139.796875,456.390625
26600,242.40625,543.71875,253.84375,1699.28125,2210.796875,842.96875,186.203125,582.109375,261.828125,366.53125,6234.984375,384.203125
26700,239.09375,558.015625,258.125,1704.375,2230.65625,803.03125,182.421875,581.828125,272.28125,366.84375,6254.84375,372.296875
26800,237.453125,550.296875,260.21875,1715.859375,2163.046875,879.703125,182.25,584.0625,273.375,367.859375,6204.859375,392.015625
26900,238.609375,559.53125,259.96875,1705.21875,2109.265625,842.765625,180.84375,602.390625,274.0625,368.28125,6054.640625,448.4375
27000,236.390625,546.125,276.09375,1698.359375,2173.84375,848.0,182.796875,585.484375,293.578125,368.71875,5938.515625,556.375
27100,236.015625,555.40625,274.21875,1686.453125,2241.671875,834.5625,181.765625,612.359375,279.515625,367.0625,6086.046875,391.59375
27200,234.9375,578.75,266.890625,1682.046875,2386.796875,837.359375,181.0,618.125,271.90625,370.96875,6218.484375,365.4375
27300,236.359375,583.34375,267.546875,1679.234375,2278.75,865.765625,183.09375,621.6875,271.484375,369.765625,6049.515625,442.375
27400,235.78125,583.015625,258.859375,1675.6875,2323.78125,888.640625,182.046875,618.25,263.828125,369.71875,6030.046875,470.65625
27500,236.171875,602.78125,244.671875,1673.28125,2284.59375,903.5625,183.1875,641.28125,245.421875,374.21875,6155.3125,389.953125
27600,235.765625,594.21875,249.40625,1671.1875,2279.109375,908.46875,181.734375,631.453125,262.125,373.3125,5840.5,612.234375
27700,229.921875,594.484375,252.375,1666.953125,2315.9375,905.390625,177.421875,618.671875,266.890625,370.328125,6110.6875,448.953125
27800,233.53125,598.953125,246.421875,1668.890625,2266.375,902.125,178.109375,645.09375,251.140625,369.625,5982.046875,516.21875
27900,230.078125,605.0625,247.96875,1672.703125,2170.265625,873.0,177.453125,643.75,254.65625,370.921875,6083.765625,434.828125
28000,231.203125,583.171875,252.09375,1682.9375,2050.890625,870.953125,178.21875,618.84375,267.203125,373.859375,6095.9375,420.78125
28100,228.25,590.5,251.515625,1692.75,2071.53125,874.203125,173.71875,616.890625,271.765625,374.515625,5818.375,659.59375
28200,228.40625,584.875,268.328125,1686.234375,2047.578125,880.84375,175.421875,615.484375,282.796875,372.0,6089.296875,395.03125
28300,228.515625,570.671875,254.296875,1675.875,2066.15625,896.5625,176.46875,596.046875,263.40625,365.09375,5959.65625,536.765625
28400,230.859375,626.203125,243.65625,1676.71875,2029.46875,924.375,176.828125,652.140625,254.25,367.53125,5954.0625,528.8125
28500,231.296875,622.171875,245.671875,1680.15625,1939.984375,951.453125,178.125,646.9375,259.546875,367.078125,5930.640625,582.09375
28600,231.203125,611.453125,255.578125,1690.796875,2062.296875,857.625,177.25,674.625,255.40625,369.5,5988.609375,542.625
28700,231.6875,617.25,260.875,1689.046875,2115.21875,836.234375,177.40625,664.40625,275.984375,373.953125,5873.34375,536.828125
28800,227.078125,594.15625,270.046875,1687.359375,2064.203125,845.890625,174.71875,648.90625,271.328125,369.46875,6111.203125,357.0625
28900,228.734375,602.875,261.046875,1684.46875,2148.046875,855.09375,174.875,644.65625,271.8125,374.21875,5992.796875,453.703125
29000,227.546875,603.296875,272.859375,1680.953125,2202.3125,835.28125,175.3125,630.984375,287.3125,368.140625,6108.34375,434.421875
29100,228.09375,572.34375,274.546875,1695.46875,2185.3125,857.59375,175.953125,613.625,293.921875,368.921875,6213.8125,360.640625
29200,229.890625,606.421875,277.703125,1695.359375,2074.015625,913.109375,176.15625,634.453125,295.328125,367.140625,6032.53125,441.609375
29300,230.125,579.140625,266.453125,1689.28125,2270.359375,811.875,175.953125,617.8125,284.484375,366.28125,5996.0625,539.234375
29400,231.5625,571.53125,268.390625,1691.984375,2122.859375,934.34375,176.375,605.578125,286.578125,366.4375,5974.875,562.53125
29500,231.53125,583.421875,258.828125,1696.3125,2101.96875,890.046875,176.953125,611.09375,278.46875,367.671875,6202.09375,403.46875
29600,232.796875,565.390625,270.046875,1695.453125,2084.359375,926.90625,177.40625,597.046875,284.625,368.0,6207.59375,408.328125
29700,234.546875,560.890625,262.359375,1702.296875,2116.453125,947.296875,177.28125,582.859375,277.703125,367.859375,6072.234375,478.125
29800,235.875,579.75,257.234375,1699.78125,2026.578125,959.109375,178.25,606.609375,274.296875,370.984375,6096.171875,456.0625
29900,234.140625,595.46875,260.859375,1708.71875,2116.3125,886.578125,178.21875,640.96875,277.78125,370.140625,6252.5,350.890625
30000,234.328125,587.171875,259.015625,1706.765625,2112.484375,901.078125,178.453125,643.5,266.328125,368.390625,6081.359375,491.015625
30100,233.578125,581.453125,257.640625,1710.546875,2304.3125,883.65625,177.375,637.421875,263.9375,362.671875,6263.4375,397.453125
30200,233.125,595.28125,259.453125,1695.328125,2458.953125,858.53125,177.59375,622.9375,267.03125,367.15625,6354.265625,335.625
30300,234.3125,568.609375,276.625,1685.703125,2488.453125,860.5625,178.78125,607.390625,282.5625,369.8125,6347.3125,328.359375
30400,235.65625,571.59375,262.234375,1671.109375,2447.375,888.625,180.03125,610.625,270.40625,369.25,6400.6875,310.9375
30500,233.421875,571.703125,261.90625,1669.40625,2459.96875,855.21875,179.125,613.6875,270.5625,372.515625,6063.34375,547.640625
30600,232.921875,599.3125,252.546875,1666.828125,2286.5625,861.65625,179.03125,629.703125,269.03125,369.640625,6199.953125,459.9375
30700,233.6875,597.65625,245.46875,1662.828125,2446.546875,850.34375,180.015625,624.5625,259.71875,371.359375,6261.640625,385.671875
30800,233.3125,579.46875,264.6875,1656.125,2331.4375,859.34375,178.859375,602.1875,281.078125,374.390625,6107.265625,454.453125
30900,229.359375,574.734375,268.03125,1659.484375,2373.65625,867.75,176.328125,613.09375,277.171875,373.796875,6081.484375,477.15625
31000,228.234375,576.984375,261.59375,1674.765625,2365.4375,856.78125,173.96875,600.734375,278.859375,377.875,6141.40625,368.109375
31100,226.953125,590.625,263.234375,1666.9375,2249.59375,913.75,173.3125,629.09375,275.625,375.109375,6041.03125,503.859375
31200,222.578125,614.671875,236.375,1673.46875,2335.390625,892.21875,170.703125,649.203125,257.375,372.609375,5947.265625,481.265625
31300,224.96875,581.953125,267.3125,1674.578125,2354.484375,796.265625,170.734375,622.625,275.828125,380.015625,5832.75,537.53125
31400,224.625,601.09375,262.734375,1669.203125,2364.96875,809.765625,170.15625,633.4375,276.59375,373.265625,5994.09375,430.6875
31500,224.75,601.96875,255.65625,1692.84375,2354.453125,767.9375,170.25,640.59375,270.421875,377.0,5943.71875,418.25
31600,223.9375,605.390625,269.6875,1693.359375,2388.0,791.21875,171.953125,636.390625,284.0,371.46875,6062.046875,414.765625
31700,224.265625,612.046875,274.234375,1687.5,2352.296875,852.71875,171.234375,641.84375,283.515625,378.859375,6067.1875,389.359375
31800,223.328125,596.75,270.34375,1679.796875,2382.421875,848.265625,171.359375,625.609375,288.28125,375.4375,6002.625,426.796875
31900,221.953125,586.09375,268.296875,1677.40625,2434.65625,837.015625,170.734375,623.96875,274.703125,375.96875,5843.140625,531.515625
32000,225.140625,599.65625,275.953125,1671.265625,2412.921875,826.78125,172.296875,630.5,291.9375,376.796875,5833.15625,460.828125
32100,224.21875,595.46875,279.15625,1666.0,2378.84375,845.359375,172.9375,635.953125,297.4375,375.125,5800.90625,428.75
32200,223.296875,636.46875,271.796875,1680.53125,2432.703125,781.046875,171.0625,668.765625,280.25,374.21875,5947.828125,408.859375
32300,223.625,602.078125,288.546875,1672.46875,2438.15625,804.890625,171.703125,635.203125,298.8125,377.78125,5914.984375,451.65625
32400,222.8125,617.0625,290.0,1670.71875,2429.765625,802.84375,169.234375,668.0625,281.609375,375.171875,5881.140625,450.1875
32500,221.140625,631.8125,274.5,1671.0,2425.046875,813.0625,169.328125,673.40625,282.84375,376.890625,5943.46875,407.265625
32600,223.546875,628.78125,287.03125,1672.265625,2335.28125,827.703125,170.46875,673.265625,285.6875,376.125,6000.734375,405.53125
32700,225.4375,643.109375,277.859375,1670.84375,2345.171875,842.4375,171.3125,692.65625,287.140625,373.703125,5867.53125,490.171875
32800,224.140625,618.59375,276.859375,1670.265625,2244.171875,862.109375,172.265625,659.375,287.4375,373.03125,5780.53125,548.34375
32900,223.15625,642.828125,280.78125,1680.59375,2100.0,860.109375,170.0625,670.140625,287.53125,379.140625,5793.3125,522.625
33000,226.15625,622.203125,286.71875,1680.25,2283.90625,812.4375,171.96875,656.421875,299.59375,378.34375,5724.375,624.421875
33100,224.75,643.765625,275.953125,1679.0,2342.9375,833.046875,172.546875,694.28125,280.9375,378.34375,5831.140625,559.359375
33200,225.515625,644.421875,276.375,1683.90625,2288.15625,860.203125,173.078125,672.296875,285.15625,376.484375,6014.109375,426.6875
33300,226.59375,628.78125,281.421875,1678.28125,2172.71875,905.609375,173.40625,680.828125,280.046875,378.953125,5962.890625,431.484375
33400,229.5625,622.34375,283.421875,1680.984375,2220.578125,889.921875,173.109375,645.859375,295.3125,377.421875,6069.875,414.109375
33500,229.984375,620.09375,259.328125,1687.71875,2226.046875,921.734375,174.515625,653.859375,272.21875,378.59375,6218.453125,294.375
33600,226.734375,604.3125,270.46875,1687.609375,2164.453125,924.9375,172.53125,643.796875,278.015625,375.75,6050.15625,351.796875
33700,226.109375,617.203125,255.140625,1688.203125,2204.984375,868.734375,172.375,667.765625,263.390625,377.21875,5928.03125,460.078125
33800,225.6875,661.5,239.125,1681.328125,2238.265625,881.953125,172.109375,687.265625,247.03125,375.25,6058.453125,417.171875
33900,227.0625,626.359375,244.234375,1681.390625,2143.78125,954.859375,173.828125,659.734375,250.3125,372.328125,5922.765625,518.421875
34000,227.046875,618.0625,254.3125,1676.25,2251.078125,858.015625,172.75,663.75,265.890625,374.453125,5868.546875,525.125
34100,227.90625,615.25,257.765625,1681.203125,2272.109375,887.0625,174.625,655.03125,269.28125,377.640625,5976.90625,427.109375
34200,228.71875,607.5625,253.984375,1686.671875,2259.453125,938.5625,175.109375,657.0,259.0,371.71875,5998.3125,457.09375
34300,228.375,559.953125,271.96875,1684.796875,2360.59375,863.609375,174.0,594.96875,275.546875,371.984375,6169.875,393.8125
34400,230.421875,584.9375,263.0,1687.828125,2394.09375,865.640625,176.625,618.75,267.625,373.140625,6137.5,419.515625
34500,232.03125,573.015625,258.3125,1680.390625,2351.46875,816.875,178.328125,610.8125,271.15625,369.796875,6192.34375,375.84375
34600,231.546875,579.078125,251.234375,1680.453125,2337.109375,867.03125,178.6875,626.125,257.203125,371.59375,6092.125,426.546875
34700,231.03125,582.53125,253.0,1680.65625,2488.75,767.6875,176.578125,631.84375,269.09375,371.71875,6097.0,427.328125
34800,233.515625,557.796875,256.46875,1683.078125,2304.6875,826.359375,178.421875,613.6875,264.53125,375.53125,6040.65625,436.390625
34900,233.46875,571.5,258.640625,1683.03125,2468.96875,816.4375,178.34375,618.5,266.5625,372.046875,6137.453125,392.703125
35000,232.59375,573.53125,265.375,1683.953125,2474.546875,797.84375,179.484375,615.015625,274.796875,377.90625,6039.046875,490.234375
35100,232.9375,577.828125,266.796875,1691.015625,2433.0,776.1875,178.1875,604.15625,281.46875,375.65625,6101.03125,479.171875
35200,231.84375,560.265625,274.8125,1696.125,2451.4375,815.421875,177.0,582.765625,288.234375,373.484375,6044.90625,531.0
35300,234.046875,597.359375,248.90625,1700.125,2446.3125,802.21875,178.90625,634.171875,257.90625,375.9375,6096.75,382.84375
35400,234.03125,601.21875,254.65625,1702.5,2337.84375,857.734375,178.875,647.984375,263.6875,376.546875,6043.40625,493.671875
35500,234.34375,603.78125,246.0,1701.09375,2310.59375,828.75,179.09375,637.40625,259.03125,377.421875,6165.3125,347.453125
35600,233.203125,588.359375,252.609375,1696.21875,2245.65625,851.53125,180.265625,626.34375,266.765625,377.953125,6173.4375,424.9375
35700,232.625,580.921875,267.09375,1682.640625,2255.40625,844.28125,179.484375,614.46875,276.453125,375.640625,6028.75,492.625
35800,233.90625,578.25,258.9375,1688.96875,2220.375,860.59375,180.46875,628.015625,269.140625,373.78125,6168.890625,381.234375
35900,233.90625,573.984375,244.46875,1680.453125,2193.59375,887.59375,177.265625,601.71875,255.84375,375.859375,6113.984375,364.375
36000,232.59375,563.65625,258.28125,1681.78125,2319.875,840.328125,178.578125,616.9375,262.25,378.796875,6025.484375,480.09375
36100,231.90625,559.734375,260.296875,1673.84375,2213.046875,996.8125,176.796875,604.875,272.28125,376.640625,6087.640625,433.046875
36200,230.46875,563.359375,268.171875,1677.59375,2294.078125,819.984375,176.84375,601.640625,279.953125,375.8125,5992.28125,431.125
36300,231.78125,566.53125,272.796875,1670.953125,2293.609375,824.71875,177.84375,612.859375,280.5625,373.296875,5974.015625,475.84375
36400,230.9375,566.75,272.546875,1667.078125,2326.40625,851.5625,177.171875,587.953125,292.8125,376.109375,6027.828125,433.875
36500,231.890625,572.203125,270.078125,1667.171875,2206.390625,827.1875,176.96875,623.6875,285.671875,372.21875,6105.28125,363.234375
36600,234.09375,546.921875,272.875,1659.15625,2360.5,778.984375,181.09375,582.328125,287.765625,369.015625,6128.921875,408.15625
36700,233.390625,560.71875,268.796875,1661.703125,2305.078125,848.390625,178.375,625.375,271.390625,367.109375,6165.8125,364.65625
36800,233.421875,573.609375,277.421875,1665.328125,2298.28125,805.4375,178.59375,603.640625,284.15625,370.25,5976.734375,473.859375
36900,232.28125,582.09375,288.359375,1673.484375,2314.28125,800.09375,176.8125,631.671875,292.28125,370.34375,6012.0625,444.375
37000,231.921875,590.640625,298.140625,1670.71875,2295.625,818.71875,177.265625,647.203125,298.125,368.984375,6068.609375,429.0625
37100,230.171875,581.65625,296.609375,1676.375,2419.375,799.875,176.140625,615.59375,319.5625,367.859375,5874.3125,526.625
37200,230.328125,578.78125,318.21875,1679.484375,2319.921875,713.109375,175.4375,654.28125,317.65625,371.234375,5911.40625,481.046875
37300,229.578125,607.625,303.390625,1674.96875,2428.359375,734.28125,175.078125,664.265625,319.625,374.5625,5958.5,494.65625
37400,227.21875,611.09375,289.921875,1677.6875,2324.890625,818.59375,172.921875,667.03125,309.421875,375.515625,5988.125,390.90625
37500,228.40625,626.5625,288.515625,1686.140625,2233.09375,806.109375,173.328125,654.34375,308.046875,378.859375,5856.40625,483.4375
37600,227.65625,624.90625,295.953125,1679.953125,2336.1875,753.375,172.859375,681.359375,310.71875,374.34375,5877.546875,552.734375
37700,231.296875,649.546875,293.15625,1682.453125,2304.78125,781.78125,176.015625,697.0,301.796875,371.875,5937.953125,471.15625
37800,228.375,672.84375,282.09375,1691.71875,2283.484375,861.6875,174.359375,695.21875,296.0,368.578125,6051.109375,401.53125
37900,230.0,627.03125,284.375,1697.640625,2289.703125,857.53125,175.328125,652.171875,292.703125,374.859375,6063.375,375.375
38000,235.84375,620.75,270.53125,1698.109375,2300.234375,765.3125,179.640625,653.515625,280.9375,374.75,6174.828125,357.71875
38100,235.4375,592.40625,285.984375,1711.390625,2263.203125,818.3125,177.75,628.390625,299.328125,373.0,6073.5625,404.0625
38200,234.0,574.640625,275.71875,1711.078125,2272.8125,841.328125,177.625,613.453125,278.734375,374.125,6059.4375,516.5625
38300,234.265625,587.96875,252.125,1713.140625,2330.84375,829.859375,177.5,621.671875,271.890625,371.609375,6167.53125,373.453125
38400,238.390625,579.734375,263.609375,1711.796875,2270.59375,876.953125,180.96875,616.46875,270.78125,370.046875,6076.546875,478.4375
38500,237.515625,582.703125,268.359375,1698.3125,2234.421875,872.78125,181.046875,627.203125,277.171875,369.8125,6103.234375,466.53125
38600,237.828125,597.609375,241.5,1699.5625,2415.109375,786.796875,181.6875,639.515625,265.953125,371.96875,6074.203125,434.84375
38700,238.71875,598.203125,253.671875,1696.34375,2498.984375,762.5625,182.125,639.578125,270.015625,376.5625,6189.890625,351.1875
38800,237.734375,600.359375,253.53125,1706.625,2166.21875,810.65625,181.1875,632.953125,271.171875,374.65625,6056.15625,397.859375
38900,235.34375,585.90625,256.28125,1696.875,2317.09375,827.1875,180.484375,629.09375,269.46875,372.6875,6139.59375,347.953125
39000,234.53125,596.953125,266.359375,1695.140625,2228.984375,808.34375,178.578125,650.34375,267.171875,374.890625,6107.9375,322.03125
39100,232.75,602.53125,272.515625,1685.265625,2303.015625,812.921875,179.421875,636.359375,284.46875,371.015625,6128.328125,355.28125
39200,230.234375,627.09375,268.328125,1682.28125,2300.140625,832.03125,177.484375,649.765625,280.40625,371.5625,6076.890625,415.96875
39300,231.3125,613.65625,288.21875,1677.15625,2276.125,869.28125,178.390625,655.71875,298.328125,374.65625,5915.265625,518.875
39400,231.859375,586.265625,276.59375,1670.015625,2321.265625,883.359375,177.5625,625.03125,290.84375,371.25,6115.203125,374.640625
39500,232.328125,618.234375,265.296875,1665.078125,2411.0,867.0625,178.46875,645.765625,282.296875,371.203125,5916.78125,483.71875
39600,229.96875,615.3125,261.65625,1676.46875,2343.5625,841.125,176.640625,645.0,278.421875,374.40625,6007.671875,463.171875
39700,229.0,625.296875,261.4375,1670.25,2353.859375,861.28125,174.984375,646.34375,276.765625,372.65625,5939.515625,520.8125
39800,228.359375,604.71875,264.328125,1672.8125,2317.078125,809.578125,174.53125,639.78125,270.078125,375.25,5994.9375,458.265625
39900,230.15625,604.9375,253.875,1665.796875,2303.34375,844.6875,176.453125,634.875,272.9375,372.453125,6078.234375,392.046875
40000,229.25,613.21875,250.828125,1677.78125,2225.5,863.734375,176.3125,655.03125,258.640625,375.5,5994.25,455.03125
40100,228.9375,622.671875,249.796875,1670.265625,2189.296875,822.640625,174.3125,662.484375,266.71875,373.859375,6038.765625,433.828125
40200,230.625,636.8125,251.875,1671.84375,2199.03125,846.515625,175.21875,673.296875,262.828125,373.546875,6018.15625,487.3125
40300,231.265625,614.90625,267.671875,1675.84375,2217.15625,895.3125,175.125,661.78125,280.140625,371.3125,5987.265625,461.296875
40400,232.546875,615.875,257.921875,1685.09375,2193.921875,890.625,176.96875,650.171875,279.96875,371.28125,6042.890625,414.84375
40500,232.140625,611.28125,270.171875,1688.15625,2091.234375,869.21875,177.171875,662.59375,285.0625,374.828125,5987.65625,466.9375
40600,230.46875,620.375,274.015625,1677.78125,2143.328125,802.1875,176.671875,676.640625,278.703125,369.890625,5968.375,470.25
40700,228.28125,629.40625,278.125,1682.296875,2278.703125,774.96875,176.953125,653.453125,290.59375,374.3125,5853.0,589.546875
40800,229.25,621.78125,262.609375,1681.421875,2266.3125,857.234375,176.5625,648.0625,274.234375,371.640625,5976.015625,437.375
40900,233.078125,585.328125,258.234375,1678.546875,2135.421875,876.59375,178.953125,607.0,271.46875,372.09375,5998.859375,400.484375
41000,235.09375,564.796875,270.609375,1676.96875,2247.703125,795.28125,179.171875,607.5,283.734375,375.6875,5878.109375,494.046875
41100,234.453125,548.234375,277.390625,1683.859375,2204.84375,825.375,179.03125,603.0625,281.46875,373.65625,5995.0625,416.609375
41200,235.546875,541.078125,278.828125,1686.953125,2183.640625,837.296875,179.5625,588.546875,292.71875,370.859375,6043.4375,451.296875
41300,235.09375,537.296875,277.484375,1705.203125,2124.296875,828.984375,177.859375,579.765625,284.0,374.734375,6118.375,379.515625
41400,234.390625,532.640625,273.75,1707.6875,2132.8125,882.0,179.1875,564.59375,282.953125,375.140625,6126.390625,404.796875
41500,232.9375,529.125,284.09375,1701.625,2170.609375,800.453125,177.96875,566.171875,304.484375,371.09375,6033.0,471.53125
41600,235.578125,492.75,276.0625,1699.9375,2188.71875,835.078125,180.109375,542.0,290.6875,370.375,6205.390625,341.921875
41700,234.734375,536.3125,281.65625,1710.625,2112.046875,831.5625,178.390625,560.9375,297.875,371.15625,6151.859375,407.8125
41800,234.921875,571.765625,277.1875,1709.4375,2139.0,836.609375,180.03125,611.6875,295.015625,367.5625,6017.046875,447.234375
41900,236.5,549.828125,280.796875,1704.390625,2068.5625,954.015625,180.4375,597.359375,289.578125,372.0,6048.609375,456.703125
42000,238.5,539.328125,282.984375,1700.375,2115.96875,868.28125,181.453125,577.25,297.484375,366.390625,6156.953125,406.546875
42100,238.25,559.28125,269.515625,1694.046875,2174.0,878.546875,181.9375,580.546875,281.890625,370.34375,5985.1875,496.0
42200,238.0,556.8125,252.234375,1711.375,2076.171875,880.03125,182.125,588.203125,266.34375,377.09375,6074.0625,398.59375
42300,235.0,540.296875,238.59375,1706.84375,2214.796875,866.953125,179.828125,585.90625,254.609375,378.359375,6108.359375,421.109375
42400,237.828125,571.890625,232.8125,1704.515625,2124.296875,905.1875,180.921875,611.359375,238.90625,373.640625,6237.5,353.75
42500,231.390625,553.140625,244.734375,1700.5625,2134.546875,971.125,177.296875,589.28125,254.53125,372.15625,6066.828125,459.15625
42600,237.6875,558.65625,245.796875,1693.234375,2140.09375,965.28125,181.671875,589.375,267.953125,367.46875,6133.03125,428.96875
42700,236.125,587.453125,227.25,1690.421875,2215.6875,916.890625,183.21875,608.96875,248.21875,370.171875,6194.796875,362.40625
42800,238.171875,543.03125,242.796875,1691.09375,2177.53125,932.578125,182.984375,590.828125,262.484375,367.28125,6114.625,428.75
42900,236.953125,536.59375,236.59375,1679.921875,2168.53125,952.671875,180.859375,581.0625,242.21875,365.734375,6408.28125,297.4375
