step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
4000,121.265625,9144.171875,22.4375,416.28125,50.640625,21.890625,11.25,9374.4375,7.46875,219.765625,179.296875,45.015625
4100,123.84375,9134.640625,21.734375,419.734375,56.3125,23.28125,12.15625,9364.546875,7.03125,219.328125,184.953125,44.140625
4200,124.03125,9122.5625,20.796875,420.84375,57.90625,25.078125,12.140625,9351.90625,8.78125,218.484375,196.34375,51.71875
4300,123.515625,9106.875,24.640625,418.984375,65.609375,24.703125,12.875,9338.546875,12.453125,220.265625,184.125,53.25
4400,123.390625,9098.515625,27.015625,419.5625,70.78125,26.203125,13.28125,9335.21875,9.453125,216.78125,206.53125,48.3125
4500,123.21875,9094.984375,26.21875,417.53125,70.390625,24.890625,12.875,9327.609375,11.78125,216.5625,198.609375,51.46875
4600,121.59375,9093.578125,22.515625,417.328125,70.140625,26.46875,13.28125,9320.984375,10.515625,214.375,206.671875,53.4375
4700,120.03125,9094.1875,23.625,416.875,68.4375,28.0625,12.90625,9316.796875,10.625,214.359375,203.125,61.265625
4800,119.484375,9080.015625,24.046875,419.03125,66.375,32.25,13.546875,9302.640625,10.609375,212.828125,225.71875,62.546875
4900,118.40625,9076.53125,24.734375,417.0,67.53125,33.984375,13.9375,9297.953125,9.234375,210.53125,206.828125,70.203125
5000,118.78125,9072.5625,21.984375,417.5625,75.28125,33.15625,14.390625,9284.234375,10.78125,209.71875,215.3125,70.6875
5100,117.90625,9053.234375,24.78125,417.6875,68.953125,34.796875,13.5625,9278.015625,9.9375,208.71875,214.515625,73.984375
5200,120.6875,9027.90625,26.1875,427.015625,78.015625,32.328125,14.25,9255.09375,14.015625,208.375,228.03125,76.96875
5300,119.546875,9015.09375,27.078125,428.75,82.359375,35.1875,15.875,9240.34375,13.375,208.375,244.5625,76.515625
5400,121.8125,8988.1875,30.015625,428.828125,86.0,39.65625,16.640625,9220.578125,14.453125,207.296875,271.484375,68.5
5500,125.171875,8976.203125,23.03125,431.671875,95.453125,44.21875,18.125,9201.71875,13.140625,201.34375,291.046875,82.703125
5600,126.546875,8942.75,50.59375,429.625,96.921875,38.390625,17.953125,9199.03125,13.890625,201.921875,286.84375,77.109375
5700,128.140625,8950.46875,28.703125,432.4375,101.40625,37.09375,18.4375,9183.71875,17.5625,201.203125,294.609375,74.265625
5800,127.1875,8945.578125,29.875,431.84375,90.375,39.6875,17.6875,9176.4375,20.15625,199.828125,277.296875,76.875
5900,127.328125,8906.265625,50.578125,432.671875,96.828125,37.25,18.328125,9168.796875,17.90625,200.140625,285.34375,84.03125
6000,127.078125,8915.046875,36.65625,435.53125,94.984375,40.390625,19.765625,9146.34375,21.421875,199.046875,299.4375,85.140625
6100,126.90625,8898.96875,35.0625,441.734375,93.5,42.984375,20.984375,9129.765625,20.90625,195.296875,310.359375,96.65625
6200,129.203125,8882.5,34.703125,442.296875,107.28125,44.0,21.140625,9118.609375,22.828125,196.9375,320.296875,90.875
6300,128.96875,8872.0625,32.171875,445.03125,107.53125,44.0,22.046875,9102.734375,22.671875,195.40625,351.609375,85.546875
6400,128.5,8859.0,33.453125,449.625,107.359375,44.421875,21.671875,9083.984375,23.078125,194.09375,370.59375,88.421875
6500,128.515625,8842.40625,36.796875,454.15625,104.8125,45.46875,22.578125,9062.625,26.515625,193.3125,376.828125,74.5625
6600,132.65625,8816.625,37.390625,454.3125,115.671875,45.453125,23.515625,9051.984375,26.421875,193.515625,373.359375,96.359375
6700,131.171875,8789.21875,43.140625,458.703125,111.734375,51.15625,23.828125,9026.96875,31.328125,191.5625,372.125,107.546875
6800,133.25,8740.0625,58.265625,459.734375,123.359375,51.640625,23.96875,8979.84375,45.9375,190.421875,395.5,100.28125
6900,132.65625,8758.296875,45.4375,462.21875,139.140625,46.953125,25.71875,8985.875,35.25,188.109375,410.4375,85.640625
7000,134.6875,8711.453125,56.828125,464.65625,132.09375,50.109375,25.390625,8948.46875,43.875,188.734375,420.390625,93.765625
7100,137.375,8679.8125,51.96875,471.90625,136.09375,53.671875,26.671875,8922.796875,40.015625,187.875,425.984375,101.140625
7200,137.984375,8628.375,67.296875,477.578125,140.640625,51.265625,27.390625,8886.34375,50.09375,187.828125,430.9375,113.046875
7300,138.328125,8634.1875,60.65625,479.078125,142.859375,51.0625,28.28125,8881.21875,46.109375,185.375,459.125,114.5625
7400,140.671875,8599.375,60.65625,484.46875,148.09375,51.390625,29.9375,8850.15625,49.8125,185.609375,449.171875,125.125
7500,137.671875,8609.65625,48.953125,491.0,151.4375,58.046875,29.1875,8849.328125,40.265625,184.90625,465.890625,120.078125
7600,141.390625,8581.25,50.671875,495.578125,160.296875,53.484375,29.640625,8829.34375,38.15625,185.21875,460.484375,129.40625
7700,139.953125,8570.625,57.25,493.171875,154.765625,57.703125,30.53125,8842.0,24.34375,185.15625,458.890625,146.03125
7800,139.078125,8575.109375,43.9375,489.796875,144.671875,69.640625,31.078125,8821.984375,29.59375,182.15625,461.734375,146.296875
7900,135.046875,8580.25,42.875,494.25,151.078125,70.5,29.578125,8800.171875,33.453125,182.875,462.546875,150.375
8000,136.78125,8552.96875,39.6875,497.40625,136.90625,73.375,30.90625,8786.046875,30.78125,182.359375,458.484375,163.15625
8100,135.8125,8523.90625,51.296875,502.578125,136.921875,70.734375,32.3125,8763.078125,33.15625,181.046875,457.109375,161.53125
8200,138.625,8508.78125,45.0,505.28125,135.796875,75.515625,34.03125,8758.21875,18.171875,180.6875,490.21875,159.46875
8300,140.71875,8499.015625,40.953125,504.546875,153.703125,78.859375,33.828125,8735.6875,25.765625,180.375,506.15625,168.625
8400,141.921875,8463.453125,45.765625,511.234375,159.84375,78.203125,34.453125,8701.875,31.484375,179.96875,520.84375,173.109375
8500,144.15625,8427.515625,56.4375,514.546875,161.125,77.390625,37.046875,8674.90625,34.1875,177.09375,539.125,160.8125
8600,144.765625,8415.375,43.0625,523.75,172.875,80.421875,36.84375,8664.546875,25.203125,179.921875,548.8125,158.953125
8700,142.6875,8419.609375,36.015625,527.609375,180.40625,87.921875,37.96875,8649.703125,19.953125,180.625,575.96875,152.359375
8800,147.578125,8339.109375,71.84375,534.921875,188.15625,78.078125,37.921875,8623.140625,23.921875,181.21875,534.984375,188.703125
8900,142.734375,8349.796875,55.109375,537.953125,196.921875,73.359375,38.125,8598.59375,34.234375,179.84375,590.390625,160.828125
9000,143.28125,8335.15625,51.78125,541.3125,198.796875,71.109375,38.734375,8578.71875,30.109375,179.921875,594.8125,158.03125
9100,146.1875,8310.46875,52.734375,544.015625,199.078125,87.5625,40.0625,8558.40625,33.96875,180.640625,606.890625,168.03125
9200,144.421875,8276.328125,69.453125,544.671875,209.34375,76.0625,40.046875,8534.3125,34.390625,178.078125,622.828125,163.625
9300,145.765625,8268.59375,71.015625,538.203125,200.796875,83.359375,39.65625,8526.875,33.90625,178.40625,628.3125,172.046875
9400,147.609375,8259.53125,46.0,542.625,219.90625,88.671875,41.390625,8497.0625,34.890625,179.359375,627.328125,176.9375
9500,145.84375,8215.34375,63.171875,547.78125,206.296875,89.171875,41.265625,8456.5,50.4375,175.75,643.53125,185.546875
9600,146.703125,8201.078125,54.078125,553.234375,213.28125,91.59375,41.921875,8439.671875,38.71875,174.390625,667.140625,179.71875
9700,148.375,8148.6875,68.09375,558.59375,228.671875,93.921875,42.328125,8423.171875,34.171875,176.65625,691.546875,191.328125
9800,153.09375,8131.53125,64.703125,553.015625,236.4375,94.765625,44.546875,8378.71875,53.484375,173.625,667.109375,237.421875
9900,151.21875,8107.5,57.265625,557.390625,234.609375,95.359375,44.671875,8356.375,43.703125,172.828125,714.546875,199.65625
10000,150.90625,8082.828125,65.515625,558.75,238.484375,101.375,45.09375,8331.03125,55.4375,175.953125,702.125,192.375
10100,148.609375,8058.84375,63.9375,564.09375,238.109375,94.1875,44.09375,8300.90625,64.21875,176.859375,701.921875,196.515625
10200,148.921875,8045.75,59.03125,569.796875,236.78125,103.6875,44.40625,8270.9375,53.21875,174.734375,774.84375,173.25
10300,149.125,8017.421875,70.359375,573.390625,228.5,107.234375,45.203125,8257.0625,54.8125,172.71875,719.34375,217.8125
10400,152.921875,8000.640625,60.875,580.4375,253.34375,102.0625,45.90625,8238.84375,51.0625,173.578125,764.6875,207.859375
10500,154.484375,7968.015625,64.734375,584.40625,255.015625,105.453125,47.171875,8209.90625,52.109375,172.015625,806.046875,206.9375
10600,155.484375,7938.484375,75.8125,585.609375,267.375,103.015625,47.890625,8193.8125,58.515625,173.65625,792.21875,199.90625
10700,155.4375,7914.28125,64.25,595.890625,262.84375,117.03125,48.421875,8164.390625,48.65625,172.203125,802.0625,218.75
10800,159.421875,7885.4375,65.234375,601.375,279.765625,108.078125,49.96875,8129.3125,53.671875,172.4375,844.859375,218.421875
10900,157.0625,7833.484375,75.5625,605.015625,283.515625,112.953125,50.328125,8082.34375,61.546875,173.328125,881.078125,184.8125
11000,159.109375,7798.75,90.96875,606.78125,294.4375,116.359375,48.90625,8049.328125,77.0,173.484375,903.453125,196.0625
11100,156.40625,7795.734375,96.5,610.0,276.546875,124.171875,50.765625,8054.796875,65.390625,172.3125,931.90625,208.421875
11200,161.21875,7736.328125,99.0,613.28125,279.375,124.78125,52.296875,8002.359375,68.046875,174.3125,899.96875,237.546875
11300,163.796875,7714.453125,97.078125,614.609375,290.6875,119.671875,54.640625,7971.953125,80.421875,171.859375,902.78125,251.75
11400,164.484375,7701.390625,96.265625,626.453125,269.859375,124.828125,55.125,7973.140625,63.484375,171.609375,985.703125,211.03125
11500,161.375,7644.921875,120.03125,626.21875,296.328125,125.96875,54.265625,7946.359375,73.796875,174.625,983.5625,205.59375
11600,162.90625,7596.40625,161.75,633.28125,307.359375,122.8125,55.234375,7855.984375,129.875,175.46875,1012.09375,200.140625
11700,162.625,7631.28125,139.046875,630.703125,277.03125,128.0625,55.625,7891.53125,100.53125,174.015625,932.953125,249.53125
11800,162.234375,7587.34375,130.171875,629.484375,293.765625,134.828125,56.015625,7894.4375,65.78125,173.21875,984.15625,233.953125
11900,162.921875,7569.296875,131.625,630.421875,326.390625,142.03125,57.25,7846.578125,86.109375,173.375,1071.1875,192.25
12000,158.09375,7542.265625,150.046875,626.578125,305.078125,151.0625,56.4375,7783.4375,133.984375,169.984375,1052.09375,224.78125
12100,163.828125,7507.671875,156.9375,626.421875,312.765625,143.875,58.171875,7768.9375,122.234375,169.546875,1054.421875,240.15625
12200,161.859375,7565.734375,100.015625,628.9375,313.984375,135.921875,57.46875,7815.953125,77.203125,171.0,1077.640625,226.3125
12300,160.53125,7552.015625,100.984375,625.921875,316.3125,144.171875,58.046875,7794.765625,84.96875,171.421875,1002.265625,230.40625
12400,164.671875,7544.734375,87.0625,623.453125,333.78125,157.5,58.703125,7788.984375,73.96875,172.015625,1049.234375,250.03125
12500,164.46875,7532.09375,95.359375,626.390625,322.375,153.484375,59.984375,7797.796875,68.390625,174.90625,1009.578125,277.53125
12600,164.828125,7431.5625,161.203125,630.015625,337.53125,159.515625,59.1875,7754.8125,77.671875,171.78125,1056.921875,237.484375
12700,163.265625,7472.78125,103.703125,641.78125,332.875,148.171875,58.90625,7716.34375,98.90625,172.15625,966.75,312.0625
12800,167.4375,7394.328125,165.125,640.0625,329.921875,160.765625,60.75,7709.65625,98.5,177.828125,1038.046875,248.75
12900,165.171875,7418.546875,108.921875,645.75,354.21875,160.328125,59.21875,7695.359375,89.859375,174.796875,1069.921875,270.421875
13000,171.28125,7328.0,152.109375,644.859375,345.78125,159.40625,62.578125,7619.015625,116.421875,172.40625,1094.0,272.453125
13100,167.390625,7312.03125,167.59375,644.40625,318.625,160.34375,61.578125,7595.109375,134.28125,172.359375,1111.546875,283.515625
13200,169.90625,7310.328125,164.25,647.328125,334.75,163.703125,61.015625,7601.796875,116.453125,173.421875,1120.171875,288.078125
13300,169.90625,7352.609375,127.375,656.359375,327.0,154.0,62.09375,7613.90625,104.21875,173.90625,1152.984375,261.125
13400,174.5,7322.796875,112.0,654.953125,336.890625,155.5,63.859375,7591.46875,105.09375,172.015625,1101.1875,289.984375
13500,173.15625,7243.609375,175.9375,662.546875,326.28125,164.78125,63.28125,7584.453125,101.65625,172.328125,1145.515625,258.375
13600,170.8125,7235.25,157.4375,660.328125,324.28125,165.375,63.53125,7544.25,115.453125,172.03125,1153.703125,293.765625
13700,172.953125,7289.21875,104.78125,665.203125,331.421875,156.078125,64.734375,7577.859375,70.75,171.609375,1150.09375,317.875
13800,171.1875,7276.140625,104.28125,657.328125,327.53125,167.671875,64.25,7558.59375,75.421875,170.03125,1174.484375,307.390625
13900,170.953125,7194.890625,164.828125,656.4375,333.875,176.140625,65.5,7520.1875,104.71875,172.3125,1218.9375,296.359375
14000,172.78125,7108.109375,230.515625,658.984375,350.265625,174.28125,67.5,7476.046875,126.5625,171.1875,1205.453125,300.0625
14100,170.03125,7176.46875,150.59375,658.546875,357.171875,181.546875,65.1875,7437.890625,134.53125,171.671875,1271.4375,240.578125
14200,170.71875,7154.84375,154.0,661.21875,354.265625,188.828125,66.71875,7431.75,126.46875,173.375,1305.8125,246.625
14300,170.640625,7171.171875,129.96875,664.171875,364.296875,187.734375,66.671875,7423.65625,112.359375,169.609375,1358.875,238.375
14400,174.328125,7105.703125,144.671875,669.46875,359.5,190.75,67.375,7372.4375,129.171875,168.234375,1357.34375,251.234375
14500,172.0,7078.453125,151.3125,671.90625,352.796875,181.6875,68.578125,7358.1875,118.921875,169.296875,1304.25,265.046875
14600,175.03125,7028.109375,169.40625,673.03125,359.578125,174.984375,68.90625,7324.9375,135.578125,170.03125,1360.375,275.171875
14700,176.25,7013.015625,175.78125,677.40625,377.0625,180.09375,68.359375,7291.125,129.3125,167.71875,1437.328125,236.921875
14800,175.09375,6917.46875,235.75,678.5,362.84375,187.0625,68.0625,7254.984375,158.765625,169.09375,1392.46875,260.71875
14900,174.65625,6934.6875,199.265625,683.40625,356.78125,200.515625,69.953125,7223.8125,162.828125,168.765625,1420.546875,243.828125
15000,176.46875,6909.09375,215.03125,678.15625,344.40625,191.40625,70.359375,7183.890625,188.546875,171.015625,1328.703125,317.546875
15100,176.1875,6862.546875,210.375,686.984375,394.40625,194.765625,70.734375,7158.4375,169.84375,171.265625,1395.859375,287.59375
15200,175.640625,6870.390625,205.40625,681.171875,372.46875,206.046875,69.546875,7228.328125,123.078125,172.15625,1435.484375,264.328125
15300,174.421875,6861.296875,237.296875,681.796875,352.140625,210.15625,70.171875,7188.515625,155.125,172.109375,1502.3125,247.453125
15400,174.8125,6821.828125,257.46875,685.953125,373.0,202.34375,70.484375,7136.875,208.453125,170.328125,1503.5625,221.515625
15500,172.453125,6780.15625,303.53125,686.4375,402.765625,189.6875,69.53125,7068.484375,262.078125,171.578125,1498.65625,231.796875
15600,172.859375,6792.140625,259.359375,688.03125,420.421875,196.546875,69.078125,7119.921875,204.78125,171.96875,1469.078125,274.90625
15700,174.625,6851.015625,194.046875,676.328125,401.828125,204.859375,69.9375,7131.5625,162.671875,173.6875,1438.90625,260.109375
15800,171.71875,6815.84375,231.0,684.03125,419.546875,191.3125,69.953125,7117.015625,196.8125,174.25,1316.953125,324.15625
15900,170.78125,6813.46875,217.078125,675.640625,424.375,189.140625,69.796875,7095.5625,177.75,174.53125,1417.125,321.71875
16000,171.796875,6818.609375,222.796875,676.0625,448.21875,180.375,70.28125,7069.953125,211.53125,172.6875,1487.140625,258.34375
16100,169.25,6798.109375,226.0,673.984375,480.921875,185.15625,68.140625,7087.390625,186.546875,173.59375,1512.234375,235.203125
16200,170.28125,6750.171875,263.109375,674.21875,472.984375,181.546875,68.65625,6983.84375,262.015625,171.71875,1431.6875,286.1875
16300,173.75,6720.90625,269.828125,685.0,458.09375,189.515625,69.71875,7020.59375,234.34375,171.96875,1419.515625,302.359375
16400,173.59375,6729.109375,252.59375,683.46875,518.796875,176.34375,69.453125,6995.59375,255.0,172.609375,1540.8125,224.84375
16500,172.453125,6719.859375,261.59375,687.375,473.0,189.078125,68.328125,7031.09375,206.625,174.15625,1525.53125,249.765625
16600,169.8125,6811.71875,215.359375,680.5,443.75,192.4375,68.25,7122.21875,167.59375,174.1875,1390.515625,298.359375
16700,168.546875,6777.796875,217.359375,687.6875,470.125,175.28125,68.109375,7049.90625,188.75,171.515625,1449.0,279.03125
16800,172.109375,6831.890625,176.453125,676.65625,467.0625,192.921875,68.171875,7108.453125,144.890625,173.375,1487.171875,239.265625
16900,169.015625,6864.265625,157.625,666.921875,500.015625,191.375,67.0,7170.703125,124.734375,173.421875,1442.796875,285.953125
17000,170.796875,6829.6875,181.015625,680.625,522.90625,172.25,68.046875,7083.0625,169.71875,171.71875,1450.578125,265.4375
17100,168.0,6844.15625,191.25,678.515625,491.203125,188.0625,67.375,7132.1875,148.421875,172.015625,1424.125,268.203125
17200,170.265625,6876.46875,181.078125,679.6875,517.828125,178.734375,67.171875,7172.0625,142.34375,174.390625,1444.46875,258.203125
17300,168.25,6895.359375,159.96875,675.03125,514.71875,188.640625,67.328125,7150.234375,133.21875,171.359375,1493.765625,266.5
17400,166.96875,6849.921875,170.296875,678.53125,494.40625,181.5,67.828125,7095.78125,149.296875,169.203125,1503.953125,270.546875
17500,171.953125,6738.296875,254.234375,677.234375,477.796875,185.65625,69.828125,7084.703125,160.21875,171.40625,1482.078125,284.421875
17600,172.75,6747.9375,218.109375,680.078125,492.796875,188.359375,70.546875,7042.5625,181.5,171.046875,1575.90625,234.171875
17700,174.625,6724.15625,220.84375,682.796875,494.5625,195.421875,71.515625,7031.34375,172.359375,168.5,1628.46875,212.984375
17800,173.40625,6731.1875,209.4375,680.03125,462.53125,213.453125,72.109375,7002.1875,195.84375,169.5,1556.453125,270.046875
17900,175.15625,6662.328125,241.484375,678.8125,525.609375,190.96875,73.125,6956.421875,203.59375,166.734375,1641.265625,268.90625
18000,172.71875,6687.890625,243.28125,679.28125,519.203125,192.625,71.609375,6981.109375,203.421875,170.203125,1578.25,257.109375
18100,175.9375,6696.25,214.359375,683.203125,521.203125,206.046875,71.015625,6976.171875,193.375,169.203125,1595.28125,227.625
18200,173.46875,6708.984375,209.671875,679.8125,514.8125,206.109375,72.140625,6983.90625,184.140625,169.03125,1614.546875,237.203125
18300,173.171875,6698.671875,224.765625,680.71875,540.828125,199.90625,71.453125,6979.84375,186.8125,169.890625,1538.109375,282.03125
18400,172.96875,6690.03125,233.9375,679.046875,585.390625,184.78125,71.5625,6985.859375,173.296875,169.84375,1642.640625,228.953125
18500,171.84375,6611.328125,259.109375,683.765625,573.109375,202.015625,71.5625,6923.453125,201.078125,169.046875,1717.0,212.40625
18600,176.875,6606.0,243.609375,687.3125,583.90625,209.125,72.78125,6865.03125,240.28125,170.0625,1676.796875,220.296875
18700,173.03125,6677.0625,171.75,691.390625,545.328125,220.265625,71.734375,6916.15625,171.671875,169.046875,1721.671875,214.984375
18800,173.09375,6568.078125,277.546875,684.640625,567.59375,204.328125,72.65625,6885.125,213.65625,169.453125,1753.578125,216.078125
18900,173.09375,6600.359375,240.015625,680.6875,563.125,224.578125,72.34375,6877.078125,215.234375,165.578125,1712.90625,242.046875
19000,174.703125,6610.421875,228.046875,679.859375,523.625,243.390625,73.359375,6916.78125,177.28125,168.984375,1661.96875,254.625
19100,174.875,6614.0,227.53125,674.46875,539.65625,237.296875,72.15625,6929.5,169.03125,169.46875,1631.546875,281.75
19200,168.671875,6604.9375,232.28125,676.625,585.734375,218.53125,70.328125,6880.609375,217.578125,168.984375,1635.46875,259.421875
19300,171.171875,6570.625,250.234375,675.40625,541.96875,244.671875,70.078125,6880.984375,189.953125,166.203125,1625.328125,272.59375
19400,169.9375,6545.265625,281.90625,675.953125,573.09375,216.828125,71.28125,6865.421875,215.46875,167.546875,1602.171875,305.203125
19500,170.421875,6556.640625,266.859375,676.625,569.265625,227.015625,69.828125,6874.390625,213.921875,167.53125,1604.28125,286.78125
19600,172.453125,6596.4375,237.53125,680.015625,549.140625,228.53125,69.328125,6925.90625,168.90625,168.3125,1653.5625,264.078125
19700,169.390625,6611.28125,229.515625,677.59375,566.21875,220.015625,70.09375,6877.3125,212.53125,168.046875,1701.265625,229.390625
19800,172.15625,6623.703125,195.203125,679.25,591.59375,227.453125,70.125,6912.140625,167.984375,171.125,1713.09375,252.828125
19900,173.53125,6613.375,218.375,683.109375,544.75,221.1875,69.703125,6935.578125,164.96875,169.625,1738.3125,253.59375
20000,171.953125,6608.28125,223.421875,691.78125,582.890625,208.34375,71.4375,6949.296875,143.765625,168.328125,1689.859375,287.671875
20100,174.53125,6583.546875,192.171875,688.65625,524.890625,234.484375,71.28125,6869.234375,181.828125,169.25,1621.53125,305.578125
20200,175.25,6496.890625,284.1875,682.953125,519.03125,225.5,72.34375,6859.34375,173.546875,165.890625,1634.796875,305.140625
20300,174.96875,6536.0625,235.09375,687.21875,568.5625,223.1875,72.765625,6880.125,152.875,170.65625,1683.0,261.015625
20400,177.296875,6568.4375,214.453125,689.34375,539.0,223.625,73.15625,6882.75,167.3125,168.625,1681.5,253.875
20500,173.453125,6571.921875,208.46875,688.90625,545.390625,231.59375,72.875,6914.140625,122.703125,169.921875,1709.21875,240.046875
20600,174.46875,6567.765625,198.15625,686.09375,561.25,223.84375,71.453125,6838.140625,197.078125,172.578125,1695.390625,279.5
20700,174.546875,6597.484375,174.1875,689.421875,564.03125,233.703125,71.828125,6898.453125,139.15625,169.859375,1673.953125,303.21875
20800,176.4375,6569.84375,197.421875,686.359375,556.640625,230.515625,72.859375,6909.25,126.203125,170.25,1687.734375,277.109375
20900,176.59375,6570.328125,202.390625,686.46875,526.78125,219.390625,73.375,6844.703125,194.328125,172.375,1705.453125,253.59375
21000,174.921875,6566.71875,184.921875,686.734375,552.0,214.078125,73.421875,6823.40625,171.03125,171.109375,1661.546875,320.3125
21100,173.9375,6498.46875,232.34375,682.453125,569.09375,237.609375,73.53125,6781.03125,193.578125,168.8125,1763.40625,242.21875
21200,175.46875,6527.921875,231.609375,691.78125,659.46875,207.8125,74.484375,6786.234375,206.640625,170.125,1766.28125,267.984375
21300,179.109375,6414.671875,286.6875,685.421875,670.234375,211.9375,77.15625,6730.203125,222.671875,166.875,1832.15625,225.046875
21400,174.078125,6442.65625,260.59375,687.75,637.390625,216.40625,73.703125,6732.015625,234.671875,167.125,1719.859375,302.578125
21500,175.296875,6458.234375,233.796875,686.4375,599.78125,216.921875,72.296875,6755.078125,216.328125,170.734375,1797.1875,260.234375
