step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
1700,370.015625,4444.4375,602.1875,1562.5,151.828125,105.078125,161.90625,5455.78125,239.4375,314.96875,1241.609375,561.109375
1800,366.546875,4585.140625,441.890625,1533.546875,166.140625,116.875,166.65625,5380.90625,240.3125,307.828125,1285.640625,628.34375
1900,360.609375,4472.03125,514.640625,1510.84375,171.140625,128.9375,169.046875,5223.4375,335.0,297.703125,1497.21875,590.4375
2000,350.109375,4358.0,545.875,1480.578125,171.953125,134.34375,167.28125,5136.25,333.109375,289.328125,1616.75,600.171875
2100,342.375,4348.984375,569.453125,1458.890625,187.609375,134.4375,169.0,5098.703125,317.25,281.90625,1642.03125,620.78125
2200,338.796875,4283.5,587.890625,1438.28125,201.640625,143.484375,169.203125,5034.390625,328.203125,275.859375,1610.234375,691.96875
2300,334.328125,4166.234375,605.25,1426.453125,215.03125,150.53125,170.28125,4951.265625,338.4375,270.078125,1820.796875,602.90625
2400,333.578125,3974.609375,656.3125,1428.015625,219.421875,155.5,172.34375,4613.921875,573.234375,257.90625,1873.03125,627.890625
2500,330.96875,3911.1875,677.265625,1411.75,215.8125,157.84375,174.875,4504.84375,570.34375,255.46875,1952.53125,632.21875
2600,326.53125,3853.5625,676.03125,1392.96875,229.5625,168.109375,174.4375,4496.453125,531.625,256.0625,2102.609375,598.828125
2700,316.984375,3893.4375,697.28125,1377.90625,240.0,169.609375,172.40625,4540.765625,494.28125,248.5625,2096.3125,620.140625
2800,318.609375,4058.484375,523.25,1367.875,251.5,172.03125,170.65625,4597.140625,458.46875,250.78125,2070.796875,637.421875
2900,309.921875,3984.34375,565.765625,1353.78125,266.65625,182.21875,170.40625,4554.796875,471.546875,249.203125,2100.375,613.03125
3000,314.546875,3702.40625,714.515625,1361.09375,284.3125,199.21875,172.703125,4444.421875,488.953125,245.640625,2447.96875,555.859375
3100,312.515625,3686.046875,653.453125,1368.140625,283.359375,199.203125,174.1875,4295.796875,486.796875,242.390625,2500.46875,544.578125
3200,316.28125,3766.890625,559.53125,1361.0,311.09375,200.375,178.46875,4310.78125,456.984375,238.84375,2617.984375,490.703125
3300,318.96875,3668.125,626.84375,1351.21875,308.125,218.5625,180.375,4159.421875,558.4375,231.734375,2657.296875,546.09375
3400,319.328125,3618.1875,575.8125,1336.21875,318.8125,214.796875,180.015625,4153.953125,482.0,228.3125,2822.609375,562.171875
3500,313.15625,3536.703125,618.515625,1335.90625,338.015625,223.6875,180.53125,4119.03125,515.8125,229.546875,2870.0625,532.40625
3600,312.046875,3539.328125,626.640625,1322.09375,341.0,225.3125,179.0625,4026.21875,511.75,230.25,2873.5,499.03125
3700,307.375,3582.109375,573.5625,1329.0625,341.5,232.71875,177.609375,4051.875,486.0625,229.296875,2818.96875,556.4375
3800,314.1875,3516.859375,586.828125,1324.796875,359.171875,249.0,181.890625,3976.015625,477.25,226.359375,2982.171875,492.125
3900,310.125,3491.375,598.6875,1317.890625,383.109375,241.65625,180.6875,3950.421875,516.15625,225.953125,3024.375,441.65625
4000,307.71875,3558.546875,569.5,1308.578125,384.375,246.265625,182.09375,3986.8125,472.84375,227.890625,3028.15625,471.03125
4100,304.765625,3676.65625,467.0625,1298.109375,378.0,253.1875,177.875,4156.171875,370.34375,222.375,3121.390625,395.109375
4200,296.515625,3585.484375,559.484375,1297.4375,413.625,265.6875,176.265625,3990.5625,457.734375,221.5625,3051.828125,444.828125
4300,294.828125,3559.703125,547.640625,1284.921875,398.203125,258.203125,174.625,4038.546875,422.90625,223.609375,3043.546875,436.40625
4400,290.484375,3531.59375,538.046875,1277.65625,424.671875,276.59375,173.515625,4006.265625,438.546875,223.328125,3054.140625,485.0625
4500,286.0,3487.59375,532.421875,1257.859375,400.609375,260.515625,170.375,3923.484375,445.203125,222.234375,3035.640625,494.46875
4600,286.796875,3497.046875,549.765625,1256.6875,433.265625,270.75,172.1875,3877.234375,504.375,219.234375,3103.71875,441.609375
4700,287.578125,3349.921875,613.296875,1249.0,459.0,269.125,171.90625,3711.03125,595.796875,216.84375,3236.3125,424.03125
4800,285.328125,3468.984375,567.421875,1264.171875,438.9375,279.5625,172.796875,3838.65625,501.453125,217.15625,3150.921875,432.671875
4900,283.46875,3449.03125,613.890625,1254.078125,439.390625,280.96875,170.875,3831.4375,563.125,215.40625,3252.9375,423.03125
5000,283.75,3523.328125,546.25,1244.5625,460.296875,297.9375,170.375,3982.21875,463.5,213.125,3234.28125,420.34375
5100,286.953125,3560.5,522.5,1240.0625,489.5625,303.625,174.953125,3975.796875,437.203125,210.21875,3276.09375,449.890625
5200,288.40625,3443.71875,581.203125,1251.765625,524.90625,306.0625,175.25,3823.6875,507.5625,209.640625,3360.15625,397.234375
5300,286.15625,3488.25,482.453125,1245.921875,489.828125,305.875,175.5,3805.59375,451.6875,206.21875,3348.65625,395.4375
5400,287.625,3432.53125,556.5,1246.09375,489.390625,279.5,174.328125,3818.296875,417.921875,207.265625,3449.9375,336.21875
5500,286.046875,3391.8125,533.0,1250.328125,551.296875,306.515625,176.515625,3730.671875,465.9375,206.890625,3341.03125,481.34375
5600,284.953125,3336.453125,523.265625,1257.109375,543.46875,305.515625,175.1875,3692.46875,479.265625,208.203125,3340.6875,451.53125
5700,281.578125,3301.9375,539.671875,1253.84375,549.46875,306.5,172.609375,3676.875,479.53125,208.484375,3510.28125,399.09375
5800,282.234375,3286.34375,600.109375,1257.09375,547.40625,321.6875,170.609375,3686.765625,482.6875,209.0,3444.359375,435.171875
5900,281.734375,3149.375,591.8125,1251.53125,535.734375,341.78125,172.578125,3488.5625,573.625,207.796875,3540.5,407.453125
6000,280.03125,3302.328125,541.96875,1241.625,575.140625,354.25,172.03125,3658.59375,474.5,210.78125,3454.875,472.109375
6100,272.328125,3274.46875,585.96875,1224.828125,614.875,359.015625,169.828125,3632.046875,514.28125,213.46875,3429.109375,411.359375
6200,268.953125,3271.265625,601.5625,1220.125,662.9375,358.75,168.46875,3665.25,501.984375,214.15625,3282.46875,500.9375
6300,268.265625,3333.28125,541.1875,1208.65625,643.1875,354.25,168.578125,3604.859375,543.71875,207.671875,3326.53125,502.75
6400,267.75,3336.375,541.515625,1208.328125,726.375,356.828125,168.203125,3645.765625,485.046875,211.203125,3355.1875,468.875
6500,267.453125,3269.25,526.125,1224.890625,676.3125,349.03125,165.921875,3600.234375,502.203125,214.125,3348.796875,455.859375
6600,265.640625,3313.984375,487.28125,1218.515625,682.0625,372.765625,167.0,3526.09375,486.359375,209.78125,3377.125,499.734375
6700,264.75,3217.390625,569.8125,1217.53125,698.03125,363.765625,164.484375,3469.421875,556.5,206.328125,3587.953125,372.65625
6800,266.375,3299.53125,447.796875,1216.546875,687.640625,382.484375,166.640625,3517.109375,478.0625,209.484375,3391.890625,480.3125
6900,268.859375,3153.265625,518.3125,1217.34375,671.640625,383.9375,168.203125,3504.421875,506.09375,206.59375,3502.296875,459.21875
7000,272.5625,3168.796875,503.453125,1225.65625,661.1875,371.21875,170.109375,3504.484375,462.515625,206.84375,3539.015625,475.328125
7100,271.640625,3180.359375,495.0,1233.375,672.71875,357.609375,168.765625,3501.453125,468.03125,209.375,3625.90625,405.3125
7200,270.078125,3166.421875,521.25,1234.71875,700.78125,362.265625,168.453125,3453.21875,495.59375,204.1875,3704.3125,383.0625
7300,269.140625,3139.65625,488.6875,1233.4375,656.28125,357.3125,169.484375,3403.515625,485.015625,204.234375,3774.65625,380.984375
7400,263.1875,3156.15625,492.515625,1209.546875,673.390625,387.953125,165.25,3426.5,509.015625,202.984375,3734.96875,396.0625
7500,262.421875,3142.53125,528.125,1209.5,716.796875,382.15625,167.453125,3404.28125,526.015625,203.3125,3795.21875,335.875
7600,266.40625,3193.359375,451.796875,1216.328125,674.71875,407.046875,168.03125,3372.046875,453.84375,202.109375,3706.03125,456.40625
7700,268.8125,3141.859375,463.765625,1218.8125,724.5625,390.359375,169.765625,3351.40625,469.453125,202.75,3950.5,267.609375
7800,266.34375,3100.953125,509.28125,1220.328125,696.671875,394.71875,168.75,3372.390625,485.03125,199.65625,3899.25,355.5
7900,268.296875,3084.28125,453.71875,1226.453125,753.875,405.375,170.265625,3337.53125,445.515625,199.671875,3836.921875,388.328125
8000,273.78125,2925.03125,545.4375,1209.953125,730.046875,430.03125,174.671875,3213.53125,521.34375,198.78125,3970.984375,335.15625
8100,270.828125,2829.5,589.078125,1209.765625,867.03125,409.90625,172.03125,3104.59375,550.515625,200.015625,3950.234375,342.859375
8200,271.84375,2807.328125,596.890625,1204.71875,833.8125,404.28125,172.75,3169.296875,508.953125,195.75,3927.28125,331.578125
8300,262.421875,2809.703125,625.59375,1196.75,840.6875,418.65625,166.109375,3194.796875,543.546875,200.953125,3928.625,377.953125
8400,261.484375,2800.875,622.28125,1188.53125,802.046875,416.890625,167.0,3124.703125,599.484375,200.03125,3853.03125,422.9375
8500,262.921875,2909.0,568.515625,1198.65625,792.484375,408.53125,167.46875,3121.5625,571.515625,200.984375,3949.21875,333.53125
8600,259.671875,2845.734375,644.28125,1196.296875,764.671875,435.65625,167.078125,3148.046875,593.953125,199.421875,3892.3125,382.671875
8700,260.25,2736.0625,678.578125,1189.515625,792.265625,457.953125,167.90625,2987.734375,665.015625,199.53125,4026.890625,321.578125
8800,264.359375,2732.265625,672.078125,1181.71875,751.53125,464.859375,170.34375,2956.34375,699.046875,200.078125,4002.890625,329.09375
8900,257.46875,2728.921875,699.421875,1172.75,769.8125,467.6875,165.78125,2982.90625,699.3125,202.25,3814.34375,464.0625
9000,254.96875,2754.0,660.921875,1184.140625,799.53125,439.078125,163.09375,3066.828125,642.828125,204.125,3875.703125,352.875
9100,254.359375,2881.78125,637.3125,1179.59375,751.390625,419.984375,163.0,3134.25,620.859375,205.125,3829.046875,393.140625
9200,251.8125,2818.375,662.09375,1175.609375,765.34375,442.203125,160.53125,3103.28125,649.78125,200.34375,3893.265625,355.90625
9300,251.984375,2815.75,710.59375,1173.265625,800.59375,417.453125,160.203125,3092.40625,659.703125,201.234375,3704.875,452.046875
9400,250.546875,2902.84375,571.203125,1176.8125,794.625,466.46875,160.609375,3133.53125,603.9375,200.015625,3868.09375,356.28125
9500,251.1875,2973.21875,558.890625,1181.515625,749.421875,435.875,159.8125,3297.921875,533.828125,199.75,3830.125,410.84375
9600,247.15625,2926.546875,600.484375,1177.65625,745.59375,429.203125,160.703125,3277.484375,542.390625,201.71875,3848.421875,414.890625
9700,246.875,2976.859375,517.109375,1175.46875,757.5625,442.796875,159.984375,3196.9375,570.828125,200.484375,3926.03125,357.703125
9800,249.8125,2829.578125,654.46875,1171.71875,788.984375,421.984375,160.140625,3178.671875,609.828125,198.96875,3957.203125,349.53125
9900,252.234375,2882.203125,630.90625,1171.9375,789.390625,432.421875,162.875,3196.0625,552.234375,201.328125,3855.171875,370.390625
10000,249.125,2909.75,613.1875,1174.125,829.671875,413.0625,161.96875,3183.328125,559.21875,196.6875,3880.265625,420.328125
10100,252.4375,2963.6875,556.328125,1171.765625,867.515625,432.640625,163.59375,3244.90625,504.8125,197.71875,3800.703125,448.125
10200,251.125,2962.78125,529.734375,1170.15625,818.84375,433.46875,164.96875,3167.953125,510.828125,198.890625,3997.46875,353.203125
10300,249.203125,2896.96875,552.859375,1177.140625,879.921875,447.875,163.421875,3118.65625,534.84375,196.5,4011.703125,343.625
10400,247.34375,2821.625,578.8125,1171.765625,816.5625,459.4375,162.71875,3037.5625,573.1875,199.0625,3948.4375,394.5
10500,247.25,2783.296875,582.1875,1175.453125,875.125,447.109375,161.328125,3017.859375,571.78125,199.296875,3925.375,416.546875
10600,248.421875,2694.5,629.71875,1178.484375,920.875,438.125,163.125,2948.46875,630.0,199.078125,3995.203125,363.78125
10700,248.078125,2826.265625,538.421875,1167.015625,946.0,438.125,163.515625,3029.265625,549.46875,195.46875,4017.78125,356.40625
10800,246.765625,2732.53125,613.296875,1160.8125,1020.671875,427.46875,161.25,2904.1875,628.46875,192.25,4168.609375,297.96875
10900,244.828125,2814.109375,556.84375,1161.109375,991.984375,424.546875,161.671875,3025.296875,518.3125,196.71875,4141.03125,325.71875
11000,242.3125,2850.984375,525.15625,1166.53125,1059.65625,450.0625,159.90625,3043.015625,524.453125,193.9375,4123.890625,302.953125
11100,243.875,2834.828125,493.3125,1150.6875,989.265625,485.5,160.609375,3067.046875,484.15625,192.796875,4027.296875,389.421875
11200,240.140625,2861.234375,477.921875,1153.34375,918.0,502.53125,157.890625,3001.640625,490.21875,196.859375,4080.796875,350.640625
11300,240.234375,2844.625,535.578125,1149.765625,990.9375,452.71875,158.375,3053.953125,491.546875,197.84375,4048.09375,353.0
11400,244.34375,2809.96875,522.84375,1150.21875,1020.0,493.796875,160.75,3020.75,498.6875,194.71875,4169.828125,264.140625
11500,245.8125,2783.359375,532.234375,1155.46875,1010.328125,477.421875,162.5,3026.8125,491.4375,195.90625,4102.078125,360.984375
11600,244.609375,2731.25,567.78125,1159.875,979.375,496.453125,161.75,2939.125,560.09375,196.875,4058.703125,397.8125
11700,240.921875,2730.0625,548.578125,1164.34375,933.140625,487.4375,158.03125,2954.9375,565.03125,196.359375,4195.859375,256.484375
11800,242.078125,2740.796875,538.671875,1168.328125,999.078125,458.765625,159.421875,2924.328125,558.890625,198.78125,4164.375,297.09375
11900,243.71875,2722.671875,525.875,1162.03125,1017.046875,489.828125,159.515625,2930.046875,531.3125,197.34375,4075.578125,333.296875
12000,244.71875,2766.40625,517.0,1163.046875,1017.0,504.296875,158.96875,2947.265625,561.28125,195.5625,4118.140625,344.046875
12100,241.15625,2720.375,579.15625,1165.828125,900.8125,510.25,158.515625,2950.78125,560.5,195.78125,4226.9375,299.34375
12200,238.890625,2751.265625,560.78125,1150.96875,951.796875,529.25,155.875,2977.65625,558.90625,195.46875,4115.75,361.265625
12300,237.6875,2846.9375,521.328125,1156.234375,990.015625,507.703125,157.5,3078.671875,518.4375,197.953125,4197.375,306.125
12400,239.75,2773.765625,518.328125,1159.09375,999.390625,507.609375,158.140625,3021.265625,523.375,199.375,4159.375,289.375
12500,241.78125,2828.59375,505.703125,1155.0625,1084.1875,458.3125,157.609375,3059.28125,471.8125,196.015625,4137.390625,327.015625
12600,241.25,2668.34375,571.4375,1149.75,1074.359375,487.875,159.765625,2963.265625,530.1875,193.890625,4153.390625,376.96875
12700,244.15625,2765.640625,555.1875,1152.828125,1048.453125,530.625,160.515625,2958.875,541.09375,194.9375,4184.71875,345.578125
12800,245.25,2733.078125,535.34375,1157.40625,1045.53125,509.796875,161.125,2887.5,560.828125,195.96875,4210.546875,345.828125
12900,243.40625,2745.71875,587.046875,1159.765625,1053.671875,507.6875,158.5,2968.484375,536.46875,195.9375,4166.640625,370.109375
13000,244.1875,2746.328125,551.71875,1175.890625,1088.671875,504.78125,159.984375,3011.78125,528.546875,196.828125,4203.828125,326.03125
13100,242.875,2682.359375,590.5625,1179.296875,1098.125,485.8125,158.4375,2987.484375,535.90625,197.078125,4219.34375,339.3125
13200,239.234375,2667.75,586.234375,1176.6875,1090.265625,524.875,157.171875,2938.75,539.3125,198.34375,4142.03125,421.109375
13300,240.0625,2630.65625,549.5625,1171.65625,1170.296875,510.953125,156.65625,2871.984375,543.703125,200.875,4282.125,317.390625
13400,244.046875,2666.234375,542.703125,1167.5,1177.40625,505.390625,160.640625,2865.421875,538.21875,196.1875,4344.140625,297.515625
13500,241.953125,2699.125,486.234375,1160.046875,1196.4375,493.796875,158.78125,2891.0,500.46875,196.65625,4339.875,280.6875
13600,242.515625,2638.296875,534.65625,1159.40625,1156.609375,530.703125,161.34375,2836.796875,565.140625,198.453125,4333.0625,262.28125
13700,245.40625,2630.8125,545.75,1158.59375,1212.578125,532.234375,161.75,2859.078125,511.421875,199.96875,4168.875,370.625
13800,242.203125,2566.5625,559.546875,1161.796875,1210.765625,526.484375,161.609375,2871.875,526.640625,199.265625,4306.265625,275.4375
13900,241.125,2595.265625,623.015625,1163.59375,1269.140625,488.828125,160.703125,2841.0625,553.421875,198.03125,4280.796875,350.984375
14000,242.703125,2479.75,600.109375,1165.53125,1178.484375,551.296875,159.40625,2705.515625,597.859375,196.5,4399.9375,252.203125
14100,245.28125,2490.28125,587.03125,1163.90625,1289.453125,496.15625,162.953125,2660.0625,603.15625,196.671875,4429.71875,284.09375
14200,243.3125,2389.09375,669.609375,1155.3125,1268.078125,482.984375,162.296875,2630.28125,645.171875,195.640625,4454.375,244.046875
14300,243.953125,2444.921875,591.6875,1148.375,1366.59375,512.765625,161.203125,2763.828125,488.328125,194.703125,4546.46875,198.8125
14400,248.90625,2516.90625,551.25,1155.875,1387.96875,491.84375,165.28125,2775.796875,509.03125,194.984375,4490.640625,264.8125
14500,245.921875,2402.234375,645.1875,1169.75,1323.609375,560.34375,164.984375,2628.25,627.25,196.640625,4460.75,264.125
14600,249.78125,2332.453125,661.5625,1170.453125,1351.859375,530.28125,167.1875,2512.5625,684.875,193.921875,4347.71875,397.1875
14700,249.109375,2338.84375,670.96875,1171.453125,1355.09375,524.015625,165.796875,2579.671875,628.796875,195.578125,4444.34375,314.234375
14800,248.4375,2478.0,559.890625,1173.765625,1278.28125,518.140625,163.28125,2695.46875,547.90625,195.703125,4515.203125,270.84375
14900,247.796875,2410.1875,620.296875,1170.40625,1216.421875,519.8125,165.625,2643.828125,566.046875,194.328125,4496.8125,291.171875
15000,247.25,2405.640625,630.875,1165.203125,1140.734375,585.21875,164.109375,2551.65625,676.890625,196.046875,4398.53125,359.515625
15100,245.703125,2342.5625,652.046875,1164.234375,1188.0625,548.671875,163.578125,2629.6875,585.90625,198.140625,4493.859375,281.4375
15200,247.078125,2296.421875,680.125,1165.90625,1275.84375,560.671875,162.25,2522.6875,683.328125,196.34375,4362.140625,406.1875
15300,241.6875,2371.828125,649.5625,1172.890625,1263.203125,584.296875,158.953125,2594.515625,640.359375,199.328125,4488.6875,293.28125
15400,241.34375,2364.515625,700.8125,1159.953125,1254.28125,548.265625,158.84375,2637.859375,633.296875,194.28125,4426.421875,313.890625
15500,243.625,2437.96875,608.03125,1156.3125,1247.9375,551.234375,158.59375,2705.109375,591.140625,200.671875,4371.40625,327.640625
15600,240.484375,2402.9375,611.3125,1161.75,1245.671875,550.015625,157.515625,2637.875,611.34375,200.734375,4270.015625,368.78125
15700,245.109375,2400.0625,601.75,1174.515625,1204.421875,525.328125,159.921875,2693.734375,573.21875,206.125,4249.484375,383.078125
15800,241.078125,2439.78125,540.640625,1176.265625,1250.015625,518.96875,157.46875,2661.40625,533.9375,202.203125,4369.25,321.984375
15900,239.359375,2341.96875,641.8125,1173.921875,1200.171875,523.0625,157.75,2608.3125,615.5625,197.015625,4491.203125,293.609375
16000,240.5625,2356.078125,629.46875,1170.328125,1196.4375,542.6875,160.703125,2620.375,592.203125,195.859375,4397.046875,311.984375
16100,242.9375,2342.734375,590.3125,1157.140625,1222.125,584.953125,161.15625,2529.75,599.15625,197.203125,4410.875,371.015625
16200,241.90625,2407.09375,611.78125,1153.671875,1276.875,575.328125,163.5625,2622.1875,558.75,192.90625,4521.9375,275.40625
16300,241.125,2396.828125,595.21875,1158.765625,1226.109375,584.8125,161.34375,2631.546875,580.65625,196.234375,4401.953125,349.1875
16400,240.578125,2392.875,596.203125,1157.703125,1276.0625,552.28125,160.609375,2616.4375,589.25,194.84375,4409.015625,351.890625
16500,236.8125,2370.265625,615.25,1150.703125,1229.75,555.25,158.625,2631.375,565.359375,194.359375,4397.515625,348.8125
16600,236.21875,2458.125,598.703125,1134.359375,1227.578125,531.40625,157.203125,2619.234375,643.125,195.875,4326.171875,304.640625
16700,233.109375,2499.375,628.109375,1136.578125,1156.75,551.78125,156.609375,2655.140625,641.875,198.609375,4291.390625,365.171875
16800,239.375,2577.796875,531.40625,1129.53125,1188.109375,568.6875,158.5625,2737.171875,555.140625,198.984375,4248.484375,341.171875
16900,240.859375,2523.296875,578.703125,1136.484375,1301.5625,508.046875,158.96875,2733.171875,576.203125,199.96875,4268.328125,349.0625
17000,239.890625,2520.125,526.484375,1130.90625,1300.015625,512.546875,158.625,2703.578125,545.453125,200.640625,4283.234375,317.828125
17100,235.359375,2546.390625,521.234375,1143.703125,1275.953125,537.890625,158.046875,2754.953125,507.890625,197.953125,4256.171875,395.34375
17200,235.921875,2531.0625,510.1875,1143.125,1308.375,557.171875,158.484375,2692.5,509.28125,196.921875,4314.21875,355.125
17300,236.25,2547.390625,493.140625,1148.5,1253.3125,548.640625,159.0625,2678.859375,523.875,192.609375,4413.9375,317.9375
17400,238.1875,2522.109375,542.515625,1148.671875,1219.375,569.984375,157.890625,2713.734375,530.0625,193.375,4410.46875,312.34375
17500,234.703125,2583.171875,512.828125,1145.515625,1217.703125,566.234375,157.65625,2765.1875,478.546875,190.09375,4359.40625,365.5
17600,240.84375,2526.703125,564.859375,1140.546875,1249.71875,562.265625,163.4375,2718.796875,554.734375,193.90625,4486.328125,280.375
17700,244.625,2514.984375,541.90625,1140.53125,1352.265625,549.59375,164.828125,2701.71875,553.25,195.078125,4542.21875,254.796875
17800,243.265625,2519.6875,525.03125,1140.375,1292.25,545.453125,166.171875,2705.484375,487.34375,192.625,4591.296875,233.875
17900,241.703125,2498.09375,541.953125,1136.6875,1205.671875,557.734375,164.0,2717.84375,521.6875,191.84375,4488.65625,325.953125
18000,241.234375,2483.25,544.5625,1139.3125,1197.203125,537.3125,163.359375,2686.640625,513.875,194.0,4523.75,264.9375
18100,239.390625,2385.703125,655.328125,1124.921875,1231.109375,561.046875,161.65625,2537.046875,664.75,191.59375,4510.5625,283.734375
18200,237.5,2371.5625,635.75,1141.0625,1132.65625,569.921875,158.46875,2649.21875,568.203125,195.0625,4506.921875,261.796875
18300,234.21875,2429.796875,603.75,1137.953125,1230.984375,551.28125,157.734375,2572.78125,618.046875,194.609375,4414.515625,335.359375
18400,235.65625,2425.796875,563.625,1134.34375,1290.984375,563.609375,159.359375,2602.0,565.421875,193.875,4474.203125,340.390625
18500,238.703125,2385.40625,635.5625,1132.84375,1319.203125,505.28125,160.546875,2565.34375,635.0,192.484375,4536.53125,266.1875
18600,237.015625,2381.640625,613.34375,1129.75,1305.28125,553.765625,159.734375,2572.765625,611.40625,194.203125,4555.484375,245.796875
18700,234.40625,2413.234375,583.09375,1128.84375,1316.59375,568.9375,157.59375,2635.359375,584.296875,196.515625,4474.375,282.96875
18800,235.0625,2359.546875,634.96875,1129.890625,1240.75,524.046875,156.5625,2576.875,630.734375,194.0,4468.828125,297.921875
18900,230.625,2388.53125,631.515625,1136.03125,1319.671875,561.171875,154.484375,2561.328125,628.125,195.453125,4436.234375,315.578125
19000,228.8125,2323.40625,675.84375,1146.640625,1187.25,544.421875,153.921875,2604.84375,668.171875,197.0,4249.546875,397.8125
19100,231.8125,2365.296875,661.015625,1145.421875,1246.03125,514.15625,154.390625,2604.875,658.015625,197.234375,4406.34375,298.375
19200,232.375,2356.328125,691.40625,1150.75,1239.84375,565.21875,153.890625,2540.5625,710.65625,196.03125,4312.015625,362.515625
19300,232.84375,2345.59375,685.25,1152.109375,1313.96875,551.0625,157.71875,2636.6875,623.828125,197.578125,4436.703125,331.0
19400,229.625,2413.546875,624.25,1151.21875,1202.21875,557.765625,153.3125,2598.96875,634.3125,195.296875,4509.5,273.484375
19500,230.328125,2460.265625,581.875,1146.5625,1230.859375,535.3125,154.40625,2624.84375,601.640625,191.984375,4492.609375,308.875
19600,232.171875,2368.0625,617.609375,1151.71875,1273.703125,552.75,155.921875,2562.296875,615.265625,193.171875,4515.125,296.40625
19700,230.578125,2361.640625,648.609375,1140.703125,1249.390625,552.453125,153.71875,2607.09375,615.84375,193.9375,4378.09375,393.65625
19800,233.625,2335.046875,630.125,1140.578125,1185.65625,579.5,156.078125,2580.65625,633.921875,197.5,4543.4375,272.28125
19900,233.9375,2258.453125,692.171875,1146.890625,1194.25,579.625,157.1875,2507.40625,629.53125,199.40625,4503.03125,308.578125
20000,233.65625,2323.75,644.59375,1146.9375,1206.734375,574.515625,154.34375,2476.25,650.359375,199.984375,4433.015625,292.75
20100,236.890625,2315.015625,591.40625,1145.984375,1273.921875,591.859375,158.328125,2494.09375,605.125,199.5,4400.953125,380.421875
20200,238.25,2212.9375,715.59375,1140.203125,1269.75,565.4375,158.53125,2456.28125,682.953125,198.703125,4469.765625,299.640625
20300,235.21875,2417.265625,653.125,1147.15625,1377.28125,551.1875,158.3125,2662.875,621.96875,197.953125,4408.0625,306.140625
20400,231.390625,2397.796875,649.25,1142.3125,1366.03125,558.015625,154.421875,2570.640625,654.890625,197.0625,4407.671875,326.28125
20500,231.546875,2417.421875,621.296875,1130.109375,1241.046875,592.609375,155.921875,2589.25,607.53125,194.90625,4448.65625,277.046875
20600,234.375,2325.03125,644.96875,1132.84375,1272.734375,586.390625,157.578125,2527.25,628.390625,198.0,4395.578125,309.078125
20700,232.15625,2267.015625,630.75,1137.671875,1368.6875,538.984375,156.171875,2450.046875,661.140625,193.765625,4426.765625,347.125
20800,226.328125,2412.03125,652.015625,1139.671875,1280.40625,545.171875,154.546875,2577.421875,681.546875,197.0625,4481.984375,307.0625
20900,232.625,2480.71875,579.25,1129.0625,1249.0625,550.96875,155.515625,2744.296875,514.296875,192.765625,4328.125,369.359375
21000,231.78125,2509.609375,523.640625,1137.5,1266.5,558.59375,156.484375,2651.6875,546.4375,194.625,4492.5,260.34375
