position_x,position_y,position_z,orientation,aspect_ratio
1.080846932168674, 25.20738786435633, 0.0, 0.0, 1 
9.152176601172021, 0.39671716318002487, 0.0, 0.0, 1 
36.91409727799211, 16.17170026604725, 0.0, 0.0, 1 
22.10839570630523, 10.838429809511027, 0.0, 0.0, 1 
21.906032097744465, 36.19128471094122, 0.0, 0.0, 1 
21.000381001142795, 32.78608936540265, 0.0, 0.0, 1 
13.722007060362825, 6.2112137529986615, 0.0, 0.0, 1 
17.632049478038684, 15.11181874608398, 0.0, 0.0, 1 
41.64827754773833, 20.345569042715475, 0.0, 0.0, 1 
35.17300215333362, 12.984117599171904, 0.0, 0.0, 1 
25.367423119522016, 11.862467289818717, 0.0, 0.0, 1 
3.9440349584733174, 36.116434279402554, 0.0, 0.0, 1 
21.19236310438737, 35.72325806611629, 0.0, 0.0, 1 
10.934557169930175, 21.313000728421084, 0.0, 0.0, 1 
9.820811986756445, 5.1114693751739795, 0.0, 0.0, 1 
34.57265677636947, 13.964921101849098, 0.0, 0.0, 1 
9.938457182880319, 5.4758960426262595, 0.0, 0.0, 1 
20.61131987577489, 31.474490265256595, 0.0, 0.0, 1 
8.2230506205436, 35.93449664211773, 0.0, 0.0, 1 
31.930186316730538, 28.687813482265124, 0.0, 0.0, 1 
1.1193372855725272, 32.709368965790375, 0.0, 0.0, 1 
12.58448216746895, 34.196255507627754, 0.0, 0.0, 1 
36.070412701093865, 21.24817583503913, 0.0, 0.0, 1 
7.50143775439951, 17.164841806386715, 0.0, 0.0, 1 
6.843413681393598, 34.43959587143222, 0.0, 0.0, 1 
41.21077582440165, 20.995772568213535, 0.0, 0.0, 1 
17.58440377927202, 41.818214226949515, 0.0, 0.0, 1 
37.62494713988014, 40.69410681739842, 0.0, 0.0, 1 
32.91246272466124, 37.93057481210122, 0.0, 0.0, 1 
17.165318885478, 30.36798253956232, 0.0, 0.0, 1 
33.774508939656876, 9.581578503116372, 0.0, 0.0, 1 
40.83261731377695, 22.26346965068985, 0.0, 0.0, 1 
28.5516991547784, 41.48781310369046, 0.0, 0.0, 1 
2.2218128767948113, 25.486317153436374, 0.0, 0.0, 1 
37.20914153901008, 14.84118034813452, 0.0, 0.0, 1 
26.938939513992423, 20.804084972760354, 0.0, 0.0, 1 
4.8350581859373305, 23.905533926083603, 0.0, 0.0, 1 
23.615157069048326, 11.528437832154932, 0.0, 0.0, 1 
22.81247864432825, 41.20146731877826, 0.0, 0.0, 1 
27.25181014047806, 38.86689876004272, 0.0, 0.0, 1 
22.48226432794965, 28.090676232638423, 0.0, 0.0, 1 
33.83732215015995, 8.507236378762384, 0.0, 0.0, 1 
18.919191881011294, 6.713981777128764, 0.0, 0.0, 1 
25.239808495697602, 2.772815951749712, 0.0, 0.0, 1 
28.626652166219237, 37.48388169890175, 0.0, 0.0, 1 
20.892157409382037, 8.496581609409557, 0.0, 0.0, 1 
34.53415077798232, 9.591765641628925, 0.0, 0.0, 1 
31.096666124363097, 42.733714416775165, 0.0, 0.0, 1 
32.79350833556028, 32.38673769268585, 0.0, 0.0, 1 
6.502093588416051, 3.823652890725063, 0.0, 0.0, 1 
27.579588337487433, 15.013514537667628, 0.0, 0.0, 1 
41.76394259058833, 16.223939333927042, 0.0, 0.0, 1 
18.66876203230631, 37.81023183416317, 0.0, 0.0, 1 
30.704550048039412, 40.98027774154502, 0.0, 0.0, 1 
7.370549761135067, 14.872043309288618, 0.0, 0.0, 1 
27.75417426406618, 9.817103164002473, 0.0, 0.0, 1 
31.61214326313402, 33.90087594386763, 0.0, 0.0, 1 
28.044030478185324, 12.836622747869875, 0.0, 0.0, 1 
37.2659090070445, 32.78247109265444, 0.0, 0.0, 1 
40.11108967435539, 12.171901323458123, 0.0, 0.0, 1 
2.047135129092432, 1.2223578707987064, 0.0, 0.0, 1 
30.099079323609136, 1.173269026343991, 0.0, 0.0, 1 
39.7259729006773, 16.881856594463464, 0.0, 0.0, 1 
9.854769515454166, 25.158477342089455, 0.0, 0.0, 1 
36.34638001905418, 15.087933349936055, 0.0, 0.0, 1 
38.17036865504001, 26.391959047981537, 0.0, 0.0, 1 
10.214470569514896, 22.894082121047777, 0.0, 0.0, 1 
5.746839307293299, 19.386680355480646, 0.0, 0.0, 1 
0.6154720947474817, 33.00961465651988, 0.0, 0.0, 1 
10.181078633241253, 24.037994256583975, 0.0, 0.0, 1 
40.192803125544536, 8.404135194375971, 0.0, 0.0, 1 
25.0575890137404, 6.791606589780391, 0.0, 0.0, 1 
15.463656204729181, 31.65787225006522, 0.0, 0.0, 1 
13.613647836319165, 25.330305804799433, 0.0, 0.0, 1 
4.887035440241243, 8.321550843953137, 0.0, 0.0, 1 
24.569872312497584, 41.41910571269823, 0.0, 0.0, 1 
12.151674934684646, 42.16457201978702, 0.0, 0.0, 1 
38.415824263463456, 28.001487780238175, 0.0, 0.0, 1 
19.056416948603978, 34.88498420436433, 0.0, 0.0, 1 
3.1718116791705957, 15.934500359445412, 0.0, 0.0, 1 
41.11027760099356, 18.62037417978629, 0.0, 0.0, 1 
28.747955165026703, 23.000109181216477, 0.0, 0.0, 1 
42.20007916375237, 33.16314566584049, 0.0, 0.0, 1 
36.84645822996259, 4.961666029982279, 0.0, 0.0, 1 
7.356970903215185, 24.132535026344428, 0.0, 0.0, 1 
12.905975916322129, 20.973385199829607, 0.0, 0.0, 1 
8.56311676300279, 6.842062293268464, 0.0, 0.0, 1 
26.74294393046864, 31.96272360292379, 0.0, 0.0, 1 
2.914533361002896, 16.72912894045962, 0.0, 0.0, 1 
10.052571246716836, 28.34972953105386, 0.0, 0.0, 1 
13.175775736191532, 35.4302795352834, 0.0, 0.0, 1 
2.6373665281384078, 28.52622258129323, 0.0, 0.0, 1 
41.09060226245682, 6.858565256591902, 0.0, 0.0, 1 
20.68861146702751, 13.516359468581824, 0.0, 0.0, 1 
28.59389851825893, 16.248065061697442, 0.0, 0.0, 1 
26.45192640821662, 29.64175179089885, 0.0, 0.0, 1 
30.86665170048885, 31.97883124097452, 0.0, 0.0, 1 
22.346183094233343, 22.82815467099612, 0.0, 0.0, 1 
23.152891719520024, 40.61272811138078, 0.0, 0.0, 1 
22.831489221743755, 38.621393208966644, 0.0, 0.0, 1 
37.62486503177007, 42.04874667763728, 0.0, 0.0, 1 
34.95834560299702, 32.02535424580457, 0.0, 0.0, 1 
35.6402793025953, 14.376499142600071, 0.0, 0.0, 1 
27.979137994844503, 0.9798362921866786, 0.0, 0.0, 1 
1.7654263740356886, 15.996187450322978, 0.0, 0.0, 1 
5.767667532707395, 9.721951932549988, 0.0, 0.0, 1 
3.6339174910980203, 19.102307510995953, 0.0, 0.0, 1 
36.417469429958096, 13.850959706486776, 0.0, 0.0, 1 
35.67527281899588, 26.488931695670775, 0.0, 0.0, 1 
25.947470033807736, 9.885229065142344, 0.0, 0.0, 1 
21.740260945600266, 24.415285868710267, 0.0, 0.0, 1 
28.61398450254619, 39.739892644657026, 0.0, 0.0, 1 
39.155792203581356, 31.049473042104395, 0.0, 0.0, 1 
34.31870171307669, 25.478995753037626, 0.0, 0.0, 1 
37.32514881159593, 23.039592449964587, 0.0, 0.0, 1 
24.791670072037803, 37.59338987357328, 0.0, 0.0, 1 
32.507876963769355, 37.3021786333835, 0.0, 0.0, 1 
22.633329184362072, 27.187672440866738, 0.0, 0.0, 1 
30.698026364037894, 33.5076691328735, 0.0, 0.0, 1 
39.25573112844581, 10.148033086845437, 0.0, 0.0, 1 
35.9349502344979, 40.09008852700627, 0.0, 0.0, 1 
39.63506737900147, 38.53579976631697, 0.0, 0.0, 1 
28.54966027438343, 31.327923115133128, 0.0, 0.0, 1 
40.56367265775905, 7.757433165594929, 0.0, 0.0, 1 
16.05280230988122, 33.4453545348721, 0.0, 0.0, 1 
10.885745881062551, 40.1221893592433, 0.0, 0.0, 1 
32.44574261687383, 40.93836199010484, 0.0, 0.0, 1 
34.6041938881994, 27.64109954295376, 0.0, 0.0, 1 
2.682495604235073, 11.963742044032438, 0.0, 0.0, 1 
36.074503185663865, 6.1880136612236205, 0.0, 0.0, 1 
32.76145264664673, 27.361674803757886, 0.0, 0.0, 1 
20.9860632135206, 38.816110859546875, 0.0, 0.0, 1 
19.250327288853217, 21.5423250144643, 0.0, 0.0, 1 
39.41963447145084, 38.712577532138866, 0.0, 0.0, 1 
16.80220533665851, 12.125751397209228, 0.0, 0.0, 1 
42.26137262155874, 35.39327755444213, 0.0, 0.0, 1 
7.693135256641506, 1.5907897804245479, 0.0, 0.0, 1 
32.30087900385433, 1.6798544388597745, 0.0, 0.0, 1 
31.451711988986887, 25.640471011522386, 0.0, 0.0, 1 
4.80893462544679, 41.05949352723492, 0.0, 0.0, 1 
4.790150417236083, 37.393813994022885, 0.0, 0.0, 1 
11.51551521133094, 33.4899618542726, 0.0, 0.0, 1 
17.982197740696694, 25.060660249878165, 0.0, 0.0, 1 
38.652095922695146, 40.41626848296305, 0.0, 0.0, 1 
13.677136982989024, 19.773694005487275, 0.0, 0.0, 1 
21.398102898399298, 3.0379284956959576, 0.0, 0.0, 1 
33.14507565822187, 24.84434494824084, 0.0, 0.0, 1 
40.564424737512255, 41.73044896860664, 0.0, 0.0, 1 
4.035560802972212, 25.796619760978427, 0.0, 0.0, 1 
27.750744677365187, 11.772916775204749, 0.0, 0.0, 1 
26.103804220884697, 3.8668160919453056, 0.0, 0.0, 1 
19.757731407977648, 6.732728292921349, 0.0, 0.0, 1 
33.751638524002466, 12.68334574359095, 0.0, 0.0, 1 
34.39578834857492, 37.16668530474124, 0.0, 0.0, 1 
8.91683294762883, 0.42619793260051514, 0.0, 0.0, 1 
25.7561389255042, 30.446220375871746, 0.0, 0.0, 1 
22.730371451907953, 5.084979726519917, 0.0, 0.0, 1 
16.546222969373442, 18.451186459084916, 0.0, 0.0, 1 
36.14707181613792, 23.34785519602216, 0.0, 0.0, 1 
19.920330613584078, 11.265919513086969, 0.0, 0.0, 1 
6.559361287390065, 31.043078991747947, 0.0, 0.0, 1 
42.12023585329311, 18.14331254610414, 0.0, 0.0, 1 
25.545798593199994, 40.7505761325547, 0.0, 0.0, 1 
8.92757074693744, 14.2237028971211, 0.0, 0.0, 1 
40.63433590176436, 22.619445095714724, 0.0, 0.0, 1 
42.7197209492319, 12.796888367608787, 0.0, 0.0, 1 
31.61499894589101, 31.627570217398116, 0.0, 0.0, 1 
33.79723944147226, 16.633318350248814, 0.0, 0.0, 1 
24.578151897873266, 29.060331899932535, 0.0, 0.0, 1 
7.030365265685767, 24.958941073908413, 0.0, 0.0, 1 
10.997932027990304, 28.12720153010873, 0.0, 0.0, 1 
17.15654450180855, 36.27213911445319, 0.0, 0.0, 1 
18.227629384043347, 10.387263921330842, 0.0, 0.0, 1 
28.07467054264997, 12.202139633477685, 0.0, 0.0, 1 
30.065970215090537, 42.08004909748287, 0.0, 0.0, 1 
21.907018641527443, 2.622260518805507, 0.0, 0.0, 1 
0.9596303526855121, 41.67215871938141, 0.0, 0.0, 1 
36.97010865420774, 1.750202994434767, 0.0, 0.0, 1 
31.897427052689487, 14.842042303177552, 0.0, 0.0, 1 
36.80048931550627, 14.562998713835364, 0.0, 0.0, 1 
10.674223229184125, 8.564423951685477, 0.0, 0.0, 1 
3.7621799444815136, 32.009222921097304, 0.0, 0.0, 1 
40.01720876493303, 28.959058579814876, 0.0, 0.0, 1 
35.151848152196465, 23.401867673359995, 0.0, 0.0, 1 
10.656761277484904, 41.06742407682721, 0.0, 0.0, 1 
11.84014375718935, 11.911743104198457, 0.0, 0.0, 1 
23.319624068746705, 40.23882641890218, 0.0, 0.0, 1 
34.7950701968171, 6.366743636195781, 0.0, 0.0, 1 
7.3633577956676115, 4.742574725279557, 0.0, 0.0, 1 
23.056736468250143, 39.220200206009125, 0.0, 0.0, 1 
12.47227604715096, 19.81317568100893, 0.0, 0.0, 1 
38.17961116062686, 20.29862083701692, 0.0, 0.0, 1 
5.00407116912906, 20.73794108727267, 0.0, 0.0, 1 
23.154758500547096, 7.854352440473083, 0.0, 0.0, 1 
21.216498222951124, 30.402858197771273, 0.0, 0.0, 1 
35.232206615355004, 13.573051928107954, 0.0, 0.0, 1 
16.843663496566414, 23.695119771876147, 0.0, 0.0, 1 
9.047556590556168, 36.1338985212331, 0.0, 0.0, 1 
6.247059720444351, 25.935418440400348, 0.0, 0.0, 1 
37.35406978522277, 11.862712520876125, 0.0, 0.0, 1 
5.729758845009167, 19.912256257754645, 0.0, 0.0, 1 
12.733022149269903, 27.375263794353405, 0.0, 0.0, 1 
12.87589723452568, 4.035139770015574, 0.0, 0.0, 1 
37.10557873993751, 15.796739040758233, 0.0, 0.0, 1 
12.503673626054951, 3.874700233876942, 0.0, 0.0, 1 
1.7061653393385507, 12.280500169751589, 0.0, 0.0, 1 
2.7131143215142455, 41.02605976838881, 0.0, 0.0, 1 
3.8059702148647614, 27.3929226763335, 0.0, 0.0, 1 
34.06852740957543, 16.399464771110146, 0.0, 0.0, 1 
24.519491087314048, 9.423955471428087, 0.0, 0.0, 1 
21.213080427205252, 0.8557325426563823, 0.0, 0.0, 1 
18.038453834190108, 41.78582799995788, 0.0, 0.0, 1 
17.270158237975853, 35.19121495051482, 0.0, 0.0, 1 
11.615655960044615, 5.645210037953298, 0.0, 0.0, 1 
12.78708609872782, 23.7602351780365, 0.0, 0.0, 1 
19.400298648552667, 37.93769433889374, 0.0, 0.0, 1 
26.077266242247045, 16.04160719528284, 0.0, 0.0, 1 
7.099345178743077, 3.8466553963624364, 0.0, 0.0, 1 
14.502498446827113, 37.60766311559747, 0.0, 0.0, 1 
37.4090202691372, 23.331804800612417, 0.0, 0.0, 1 
0.007081578945997858, 31.543497700063828, 0.0, 0.0, 1 
11.879002054548772, 26.743862786784213, 0.0, 0.0, 1 
14.55682710488575, 14.594153553809853, 0.0, 0.0, 1 
5.480632950570944, 3.1410131282829408, 0.0, 0.0, 1 
29.65012600339372, 17.15966219678569, 0.0, 0.0, 1 
29.51775567011225, 26.518401046311993, 0.0, 0.0, 1 
16.574985611050746, 34.5722550864568, 0.0, 0.0, 1 
5.817494216809711, 39.32303556869163, 0.0, 0.0, 1 
7.387273896156175, 36.56730103715453, 0.0, 0.0, 1 
6.864785724233811, 21.01861336561832, 0.0, 0.0, 1 
9.216540881532348, 37.56182177313861, 0.0, 0.0, 1 
1.647862565092751, 0.6969545212623507, 0.0, 0.0, 1 
0.8824573228225899, 17.48095508553377, 0.0, 0.0, 1 
4.039009494729019, 10.970057478437722, 0.0, 0.0, 1 
11.316408076940624, 6.6659944173915875, 0.0, 0.0, 1 
5.515585924765606, 12.67320660953798, 0.0, 0.0, 1 
38.595099989694404, 29.27204764847501, 0.0, 0.0, 1 
0.4543005926187399, 19.935655959387677, 0.0, 0.0, 1 
3.644854514889895, 19.729155083807008, 0.0, 0.0, 1 
31.395893680827008, 20.899293403668782, 0.0, 0.0, 1 
30.108103493542217, 28.27683299080566, 0.0, 0.0, 1 
40.52963671817183, 22.51396927926869, 0.0, 0.0, 1 
24.226372357480084, 1.0091681529899261, 0.0, 0.0, 1 
15.398617947223181, 2.470100913571485, 0.0, 0.0, 1 
19.568203132854876, 37.388505007617844, 0.0, 0.0, 1 
13.604538130463858, 5.132805711658126, 0.0, 0.0, 1 
13.054578979859965, 2.5868404456858043, 0.0, 0.0, 1 
5.850593430193321, 40.04765808394158, 0.0, 0.0, 1 
2.974986500049598, 27.240811818108586, 0.0, 0.0, 1 
12.710922523853544, 14.609272656572744, 0.0, 0.0, 1 
40.592144215833194, 41.188073753804396, 0.0, 0.0, 1 
37.77153310156659, 17.31256584378371, 0.0, 0.0, 1 
7.3526821071471415, 30.439410357355356, 0.0, 0.0, 1 
24.206090626605864, 22.609435760692474, 0.0, 0.0, 1 
29.794364714898922, 21.84779427304972, 0.0, 0.0, 1 
31.962839128005722, 40.30859498179304, 0.0, 0.0, 1 
19.886517715273275, 23.422400630232257, 0.0, 0.0, 1 
27.668654709761874, 10.232322898206144, 0.0, 0.0, 1 
35.553777035834436, 20.753688156536153, 0.0, 0.0, 1 
8.783538621530898, 9.057792792118107, 0.0, 0.0, 1 
7.745492836204105, 18.611208180361178, 0.0, 0.0, 1 
31.14442764226318, 25.361801395676242, 0.0, 0.0, 1 
30.97385415982611, 5.7570942149441375, 0.0, 0.0, 1 
34.984719498817235, 18.420589102053054, 0.0, 0.0, 1 
25.310647502128052, 27.103723660665306, 0.0, 0.0, 1 
2.0797141700856745, 21.60455585330928, 0.0, 0.0, 1 
40.261164802071356, 22.527418387167437, 0.0, 0.0, 1 
27.141549078175753, 10.538996633482862, 0.0, 0.0, 1 
19.429108619503314, 17.13801385793945, 0.0, 0.0, 1 
12.875661380633096, 32.18359680389848, 0.0, 0.0, 1 
10.723788402599396, 4.3800834709734495, 0.0, 0.0, 1 
33.75529733048388, 6.159849754039213, 0.0, 0.0, 1 
15.790599556602896, 19.382093910670314, 0.0, 0.0, 1 
21.303902491802162, 22.2052045329985, 0.0, 0.0, 1 
2.871706413151447, 3.349806299599288, 0.0, 0.0, 1 
9.34526837710857, 1.7847472680623124, 0.0, 0.0, 1 
25.694599491823617, 8.233267304166711, 0.0, 0.0, 1 
29.822607748098623, 20.275321002208987, 0.0, 0.0, 1 
24.302518896981717, 17.218587470350784, 0.0, 0.0, 1 
5.510305370089516, 39.268544914858126, 0.0, 0.0, 1 
35.49198404386042, 13.173009257398505, 0.0, 0.0, 1 
36.156746560106036, 37.79931133342535, 0.0, 0.0, 1 
27.546708702650307, 36.32902550639842, 0.0, 0.0, 1 
8.627277972006322, 14.308581617819979, 0.0, 0.0, 1 
40.748958046922986, 35.15103912596539, 0.0, 0.0, 1 
37.68208303062388, 33.07587192709957, 0.0, 0.0, 1 
38.94153345056415, 41.82050056100316, 0.0, 0.0, 1 
13.103422476663118, 11.913791866186077, 0.0, 0.0, 1 
26.76317149501218, 17.80014025980569, 0.0, 0.0, 1 
14.282797545648574, 39.23155282157914, 0.0, 0.0, 1 
12.23826025457494, 28.919406668617437, 0.0, 0.0, 1 
33.627564919733224, 35.11091702130849, 0.0, 0.0, 1 
36.89097815335934, 35.33802666022354, 0.0, 0.0, 1 
7.363715892235554, 8.888510586129973, 0.0, 0.0, 1 
13.471564689541827, 3.425117499813858, 0.0, 0.0, 1 
28.199476394834136, 8.354527541347949, 0.0, 0.0, 1 
32.667966161473636, 28.937212936606336, 0.0, 0.0, 1 
41.48499224121285, 41.00044128088959, 0.0, 0.0, 1 
10.189966802363534, 0.8474611212812161, 0.0, 0.0, 1 
25.66759612681921, 10.450200586627135, 0.0, 0.0, 1 
19.872476258526003, 31.776952909688166, 0.0, 0.0, 1 
39.63873905601473, 10.53632474796225, 0.0, 0.0, 1 
14.617634464586574, 28.889693937078544, 0.0, 0.0, 1 
14.082769437499724, 1.6322415710996, 0.0, 0.0, 1 
2.1152119109256735, 7.654113434888901, 0.0, 0.0, 1 
18.975675453261278, 1.8362521451501894, 0.0, 0.0, 1 
0.19151071415755583, 16.59338975019692, 0.0, 0.0, 1 
4.97642884543314, 29.131293230535487, 0.0, 0.0, 1 
18.427881796928588, 15.249050872631937, 0.0, 0.0, 1 
21.09498291454316, 25.62728705329005, 0.0, 0.0, 1 
9.189092450462171, 42.47415557305274, 0.0, 0.0, 1 
12.199053402195746, 41.92690771316011, 0.0, 0.0, 1 
16.88733277042815, 11.487707575845604, 0.0, 0.0, 1 
3.012972426054927, 42.16884382464952, 0.0, 0.0, 1 
19.733533113191147, 17.38152481004244, 0.0, 0.0, 1 
13.32909552061641, 18.846146515555382, 0.0, 0.0, 1 
26.892977329026547, 11.655138777824481, 0.0, 0.0, 1 
26.638673509543047, 14.494449084583417, 0.0, 0.0, 1 
1.2381797376989967, 36.11775734319598, 0.0, 0.0, 1 
35.50731179864664, 19.068790082105398, 0.0, 0.0, 1 
30.4532905386887, 0.2644943435596677, 0.0, 0.0, 1 
39.51704638054574, 28.073757109048803, 0.0, 0.0, 1 
1.4922752452592174, 27.81991389730232, 0.0, 0.0, 1 
7.416839370197911, 39.45593648595129, 0.0, 0.0, 1 
19.492755386613727, 33.0252836743778, 0.0, 0.0, 1 
25.51800452839487, 20.063140769703164, 0.0, 0.0, 1 
6.383405846958905, 13.629129571905196, 0.0, 0.0, 1 
21.426336788204964, 12.43043104602637, 0.0, 0.0, 1 
17.805018061791284, 12.857256793185666, 0.0, 0.0, 1 
4.903547518657206, 18.148311309598515, 0.0, 0.0, 1 
13.773951903190197, 38.98431960169259, 0.0, 0.0, 1 
38.94527817419468, 8.459251528743977, 0.0, 0.0, 1 
16.668256252751235, 9.815310850691615, 0.0, 0.0, 1 
2.3785480975116293, 0.5369478907651823, 0.0, 0.0, 1 
41.74950529552885, 6.389518597189667, 0.0, 0.0, 1 
10.419557287609612, 23.28259702951154, 0.0, 0.0, 1 
