position_x,position_y,position_z,orientation,aspect_ratio
34.27237187228477, 44.876415353851606, 0.0, 0.0, 1 
25.012487796026385, 10.172268935608447, 0.0, 0.0, 1 
41.34494145121259, 11.483444067191, 0.0, 0.0, 1 
37.22951951259233, 51.16161482913514, 0.0, 0.0, 1 
39.261011247394805, 38.77401770520996, 0.0, 0.0, 1 
7.784429982125448, 4.577749889178655, 0.0, 0.0, 1 
33.018807162588786, 17.97446485733633, 0.0, 0.0, 1 
50.000585573413765, 19.423608421171934, 0.0, 0.0, 1 
22.35059660666199, 45.267127936353596, 0.0, 0.0, 1 
36.76007069591495, 49.06236712671241, 0.0, 0.0, 1 
8.824162212544284, 17.805092814804723, 0.0, 0.0, 1 
33.2278247509757, 11.753222430330469, 0.0, 0.0, 1 
37.84665853705939, 40.58677278775465, 0.0, 0.0, 1 
33.574846117711225, 15.368248646217092, 0.0, 0.0, 1 
44.615454305736094, 39.24779725048321, 0.0, 0.0, 1 
48.02175865832755, 14.572431527378525, 0.0, 0.0, 1 
2.4508690715802857, 1.4634300673993332, 0.0, 0.0, 1 
36.03518964084198, 1.4046599701429714, 0.0, 0.0, 1 
47.56068953976239, 20.211279465741626, 0.0, 0.0, 1 
11.798317301939239, 30.12020707842407, 0.0, 0.0, 1 
43.51457673050436, 18.063560473322013, 0.0, 0.0, 1 
45.69829058081255, 31.596954812547146, 0.0, 0.0, 1 
12.228958238086483, 27.40923009687735, 0.0, 0.0, 1 
6.880225207131927, 23.210102063426252, 0.0, 0.0, 1 
0.7368548856401483, 39.51973784081108, 0.0, 0.0, 1 
12.188980777541639, 28.778743439572004, 0.0, 0.0, 1 
48.11958755462535, 10.061590331072587, 0.0, 0.0, 1 
29.99942165487279, 8.13104044802997, 0.0, 0.0, 1 
18.513383013716098, 37.90140614905219, 0.0, 0.0, 1 
16.29851784538158, 30.325923378676205, 0.0, 0.0, 1 
5.850851681449116, 9.962718777665359, 0.0, 0.0, 1 
29.415517953655414, 49.58774031139346, 0.0, 0.0, 1 
14.548216110442835, 50.48022673790458, 0.0, 0.0, 1 
45.99215469880931, 33.52391319142879, 0.0, 0.0, 1 
22.814704437795346, 41.764965895020275, 0.0, 0.0, 1 
3.797353205893498, 19.077086581657884, 0.0, 0.0, 1 
49.21800542840746, 22.2926657502685, 0.0, 0.0, 1 
34.41759812718225, 27.53616770779767, 0.0, 0.0, 1 
50.522736565286316, 39.70354808221865, 0.0, 0.0, 1 
44.11327986595883, 5.940200841448727, 0.0, 0.0, 1 
8.807905345847859, 28.89192944537906, 0.0, 0.0, 1 
15.451279577180152, 25.10973525005694, 0.0, 0.0, 1 
10.251926085640743, 8.191446974891031, 0.0, 0.0, 1 
32.017160582481466, 38.26637998079026, 0.0, 0.0, 1 
3.4893347151625242, 20.028431016582832, 0.0, 0.0, 1 
12.03512929278795, 33.940834832007305, 0.0, 0.0, 1 
15.774289047653655, 42.417803825664926, 0.0, 0.0, 1 
3.1575053167599894, 34.15213566507557, 0.0, 0.0, 1 
49.19444973928499, 8.211204636133829, 0.0, 0.0, 1 
24.768798726519993, 16.18204236307295, 0.0, 0.0, 1 
34.233158582635966, 19.452492200841156, 0.0, 0.0, 1 
31.668748875584715, 35.48766842957799, 0.0, 0.0, 1 
36.95414187411632, 38.285664351105495, 0.0, 0.0, 1 
26.753274972037225, 27.33030050107124, 0.0, 0.0, 1 
27.719081865482856, 48.62232972613317, 0.0, 0.0, 1 
27.334292688581897, 46.23826574612181, 0.0, 0.0, 1 
45.04520327860793, 50.341558437631775, 0.0, 0.0, 1 
41.85279555531068, 38.34136257641293, 0.0, 0.0, 1 
42.669219537031275, 17.211817923235927, 0.0, 0.0, 1 
33.49715560371542, 1.1730786256385934, 0.0, 0.0, 1 
2.1136019976338525, 19.15093953889506, 0.0, 0.0, 1 
6.905161154328505, 11.639305568187098, 0.0, 0.0, 1 
4.350595063822302, 22.869645490999677, 0.0, 0.0, 1 
43.5996863239187, 16.582632125209567, 0.0, 0.0, 1 
42.71111443973368, 31.713052308815588, 0.0, 0.0, 1 
31.064804119603515, 11.834784053549384, 0.0, 0.0, 1 
26.027853463331716, 29.23044412605133, 0.0, 0.0, 1 
34.25720590465311, 47.57735452172641, 0.0, 0.0, 1 
46.87805837591535, 37.17301905785602, 0.0, 0.0, 1 
41.08700173723182, 30.50393780977701, 0.0, 0.0, 1 
44.68637732528583, 27.583437827314665, 0.0, 0.0, 1 
29.681058445476257, 45.00752062119498, 0.0, 0.0, 1 
38.91904794216552, 44.65887699150254, 0.0, 0.0, 1 
27.09705172683978, 32.549598004855184, 0.0, 0.0, 1 
36.75226041748005, 40.11601812280614, 0.0, 0.0, 1 
46.99770715557645, 12.14941802153985, 0.0, 0.0, 1 
43.02200517537552, 47.996615685704896, 0.0, 0.0, 1 
47.451855722031006, 46.13579165032864, 0.0, 0.0, 1 
34.180195716553186, 37.50638477576442, 0.0, 0.0, 1 
48.563599605016464, 9.287346375046898, 0.0, 0.0, 1 
19.218719924425677, 40.04141390211784, 0.0, 0.0, 1 
13.032621795126289, 48.03504741196646, 0.0, 0.0, 1 
38.8446595215259, 49.012184792699934, 0.0, 0.0, 1 
41.428798393565216, 33.09244954646985, 0.0, 0.0, 1 
3.211534704103533, 14.323219283078352, 0.0, 0.0, 1 
43.189080619980906, 7.408407525854385, 0.0, 0.0, 1 
39.22263356757782, 32.757916939707755, 0.0, 0.0, 1 
25.12491360892673, 46.47138541698077, 0.0, 0.0, 1 
23.046857581387368, 25.79088080584493, 0.0, 0.0, 1 
47.19393535194263, 46.34743335030183, 0.0, 0.0, 1 
20.115919466544515, 14.517179958836847, 0.0, 0.0, 1 
50.59611825753174, 42.37350435117383, 0.0, 0.0, 1 
9.210367696804445, 1.9045237497130947, 0.0, 0.0, 1 
38.671226051648276, 2.0111536509969112, 0.0, 0.0, 1 
37.65458716749829, 30.697259057222546, 0.0, 0.0, 1 
5.757347902082189, 49.15720577041952, 0.0, 0.0, 1 
5.734859091117298, 44.76858458630785, 0.0, 0.0, 1 
13.786593602775794, 40.09481863243149, 0.0, 0.0, 1 
21.528628792205385, 30.003098597129604, 0.0, 0.0, 1 
46.27502361834109, 48.387124526310004, 0.0, 0.0, 1 
16.374528258051875, 23.673442158372087, 0.0, 0.0, 1 
25.618215348309512, 3.63706571489227, 0.0, 0.0, 1 
39.68191432577223, 29.744121808075366, 0.0, 0.0, 1 
48.56450000918632, 49.960486372807246, 0.0, 0.0, 1 
4.831450067915725, 30.884203306856627, 0.0, 0.0, 1 
33.223718784616025, 14.094759645607757, 0.0, 0.0, 1 
31.251970378680628, 4.629425693769038, 0.0, 0.0, 1 
23.654331433348393, 8.06055023235812, 0.0, 0.0, 1 
40.40810291322021, 15.184742504471462, 0.0, 0.0, 1 
41.179291321876164, 44.49666180411431, 0.0, 0.0, 1 
10.675401822389823, 0.5102522625583346, 0.0, 0.0, 1 
30.835738881501623, 36.45079350419977, 0.0, 0.0, 1 
27.213232573323356, 6.087834341871496, 0.0, 0.0, 1 
19.809452512832955, 22.090110996522476, 0.0, 0.0, 1 
43.2759611631694, 27.952495843806158, 0.0, 0.0, 1 
23.848998291642694, 13.487772890585273, 0.0, 0.0, 1 
7.852991959408405, 37.165363979284, 0.0, 0.0, 1 
50.42714663700253, 21.721518498378252, 0.0, 0.0, 1 
30.58391543925585, 48.787363996158845, 0.0, 0.0, 1 
10.688257319737463, 17.028887355059894, 0.0, 0.0, 1 
48.648198983322736, 27.080429432117132, 0.0, 0.0, 1 
51.14486158392012, 15.320677891225708, 0.0, 0.0, 1 
37.85007741471328, 37.865127979812456, 0.0, 0.0, 1 
40.46269719802053, 19.913724757606353, 0.0, 0.0, 1 
29.42543043057713, 34.791581489287594, 0.0, 0.0, 1 
8.416886871176143, 29.88131846702094, 0.0, 0.0, 1 
13.166933181735578, 33.67442008130212, 0.0, 0.0, 1 
20.540141047413396, 43.425694108958325, 0.0, 0.0, 1 
21.82246421875689, 12.43582972190892, 0.0, 0.0, 1 
33.611528985041495, 14.60863340665391, 0.0, 0.0, 1 
35.99555078705913, 50.37903428940868, 0.0, 0.0, 1 
26.22749894524824, 3.139420115376423, 0.0, 0.0, 1 
1.1488876909602432, 49.89070017893535, 0.0, 0.0, 1 
44.26131650319077, 2.0953762783354075, 0.0, 0.0, 1 
38.18820571023242, 17.7691750402773, 0.0, 0.0, 1 
44.058245008174396, 17.435098753361785, 0.0, 0.0, 1 
12.7793828574225, 10.253491076767897, 0.0, 0.0, 1 
4.504153309966013, 38.32204984798244, 0.0, 0.0, 1 
47.90936264985444, 34.670335146276194, 0.0, 0.0, 1 
42.08446048370996, 28.017160607897925, 0.0, 0.0, 1 
12.758477077075687, 49.166700375069766, 0.0, 0.0, 1 
14.175245065734758, 14.260965164342885, 0.0, 0.0, 1 
27.918697001847967, 48.17468751586363, 0.0, 0.0, 1 
41.657319136842155, 7.622386447713728, 0.0, 0.0, 1 
8.815551854841187, 5.677900568781269, 0.0, 0.0, 1 
27.603962971737985, 46.955168860157045, 0.0, 0.0, 1 
14.9320458536246, 23.720710370448096, 0.0, 0.0, 1 
45.70935588410631, 24.301894534551575, 0.0, 0.0, 1 
5.99096907972178, 24.827857085127352, 0.0, 0.0, 1 
27.721316811196818, 9.403379972371841, 0.0, 0.0, 1 
25.40079478042173, 36.39887948070787, 0.0, 0.0, 1 
42.180667162593096, 16.2499156527595, 0.0, 0.0, 1 
20.165553963280427, 28.368247591954464, 0.0, 0.0, 1 
10.831906651417382, 43.26018984422021, 0.0, 0.0, 1 
7.479098589813091, 31.050375722999075, 0.0, 0.0, 1 
44.721002064402796, 14.202264818421158, 0.0, 0.0, 1 
6.859776153161058, 23.839331519433053, 0.0, 0.0, 1 
15.24421604118899, 32.774185937435966, 0.0, 0.0, 1 
15.415268807846374, 4.830945999260523, 0.0, 0.0, 1 
44.42350386372257, 18.912156113496646, 0.0, 0.0, 1 
14.96963563163423, 4.638864738286223, 0.0, 0.0, 1 
2.0426535609503143, 14.702448129510676, 0.0, 0.0, 1 
3.2481920141777607, 49.11717823909631, 0.0, 0.0, 1 
4.5565798536724955, 32.79532748645667, 0.0, 0.0, 1 
40.787488307833925, 19.63375080950484, 0.0, 0.0, 1 
29.355200593635615, 11.282538543077312, 0.0, 0.0, 1 
25.396702930417547, 1.0244992587622137, 0.0, 0.0, 1 
21.59597965618673, 50.02678720132804, 0.0, 0.0, 1 
20.676161570984096, 42.13159116261554, 0.0, 0.0, 1 
13.90648400978378, 6.758552714948601, 0.0, 0.0, 1 
15.308942428680876, 28.446204993385287, 0.0, 0.0, 1 
23.226406142636073, 45.41972846877122, 0.0, 0.0, 1 
31.220198606440995, 19.205316920524254, 0.0, 0.0, 1 
8.499470933688619, 4.605288925969296, 0.0, 0.0, 1 
17.362666684210293, 45.02460881773419, 0.0, 0.0, 1 
44.786789827789946, 27.933280005468312, 0.0, 0.0, 1 
0.008478200862292277, 37.764474764704055, 0.0, 0.0, 1 
14.221766957630923, 32.0182606547205, 0.0, 0.0, 1 
17.427709985868354, 17.472397919713035, 0.0, 0.0, 1 
6.561517899012928, 3.7604805956064036, 0.0, 0.0, 1 
35.497694195884684, 20.543873611075412, 0.0, 0.0, 1 
35.33921791787847, 31.748333575313193, 0.0, 0.0, 1 
19.843887693931674, 41.390560653290116, 0.0, 0.0, 1 
6.964814607229734, 47.07828531020547, 0.0, 0.0, 1 
8.844184664745734, 43.77906757081553, 0.0, 0.0, 1 
8.218651898181976, 25.16388326946248, 0.0, 0.0, 1 
11.034217855231296, 44.96972669156895, 0.0, 0.0, 1 
1.9728523718858153, 0.8344071948084939, 0.0, 0.0, 1 
1.0564946733410152, 20.928531561965276, 0.0, 0.0, 1 
4.835578907211214, 13.133561241402091, 0.0, 0.0, 1 
13.548218758500347, 7.980655168647747, 0.0, 0.0, 1 
6.6033642638161245, 15.172603740542357, 0.0, 0.0, 1 
46.20678700444481, 35.045051605986366, 0.0, 0.0, 1 
0.543897301075327, 23.867346086816315, 0.0, 0.0, 1 
4.36368907650652, 23.620119315108635, 0.0, 0.0, 1 
37.587760428436056, 25.021031143968493, 0.0, 0.0, 1 
36.045993548542725, 33.853561709007, 0.0, 0.0, 1 
48.52285113146871, 26.954151780655074, 0.0, 0.0, 1 
29.004273281099362, 1.2081952866899077, 0.0, 0.0, 1 
18.435517976120067, 2.9572517449976394, 0.0, 0.0, 1 
23.427424581383868, 44.76222856691438, 0.0, 0.0, 1 
16.28761153244958, 6.14509251996014, 0.0, 0.0, 1 
15.629189988266901, 3.097014530865411, 0.0, 0.0, 1 
7.004441614368971, 47.94581715310055, 0.0, 0.0, 1 
3.5617103618230312, 32.61321747692337, 0.0, 0.0, 1 
15.217757949753436, 17.490498796799756, 0.0, 0.0, 1 
48.59768629529497, 49.3111444606591, 0.0, 0.0, 1 
45.220797078423196, 20.726932762390653, 0.0, 0.0, 1 
8.802770717709196, 36.44264042064338, 0.0, 0.0, 1 
28.979991607549177, 27.068446066053752, 0.0, 0.0, 1 
35.67037952179642, 26.15659440605923, 0.0, 0.0, 1 
38.266518289613295, 48.25821576494098, 0.0, 0.0, 1 
23.8085168473488, 28.0417430539862, 0.0, 0.0, 1 
33.12543911571347, 12.25033138518521, 0.0, 0.0, 1 
42.56565737974477, 24.84670977563978, 0.0, 0.0, 1 
10.515819322628124, 10.844161626412482, 0.0, 0.0, 1 
9.273051185837076, 22.281692041605172, 0.0, 0.0, 1 
37.28670050927863, 30.363630498481893, 0.0, 0.0, 1 
37.082486695253515, 6.892502577412068, 0.0, 0.0, 1 
41.884370884483744, 22.05347925934217, 0.0, 0.0, 1 
30.30238808521543, 32.44909293019322, 0.0, 0.0, 1 
2.489873318450635, 25.865384748479766, 0.0, 0.0, 1 
48.20143145261719, 26.97025330816098, 0.0, 0.0, 1 
32.49437823870974, 12.617487007779076, 0.0, 0.0, 1 
23.260897987240085, 20.51795580849593, 0.0, 0.0, 1 
15.414986439085009, 38.53081357353008, 0.0, 0.0, 1 
12.838723224760564, 5.243919151887187, 0.0, 0.0, 1 
40.41248330585613, 7.374689161066358, 0.0, 0.0, 1 
18.90480580641729, 23.20461108455807, 0.0, 0.0, 1 
25.50543683174839, 26.584492759971166, 0.0, 0.0, 1 
3.4380614794939865, 4.0104517473218575, 0.0, 0.0, 1 
11.18833285872382, 2.1367333390544485, 0.0, 0.0, 1 
30.762062702266117, 9.857024046468936, 0.0, 0.0, 1 
35.70419261775333, 24.273999529628764, 0.0, 0.0, 1 
29.095437364955004, 20.614420068152295, 0.0, 0.0, 1 
6.597042283428755, 47.01304806412786, 0.0, 0.0, 1 
42.49167763570282, 15.77097696668027, 0.0, 0.0, 1 
43.287543950465626, 45.25405370538363, 0.0, 0.0, 1 
32.97944303905733, 43.4937995782217, 0.0, 0.0, 1 
10.328741104105923, 17.130505772154034, 0.0, 0.0, 1 
48.785426793297354, 42.08349190213483, 0.0, 0.0, 1 
45.11370575396269, 39.59906230401987, 0.0, 0.0, 1 
46.62154372594301, 50.06829785018101, 0.0, 0.0, 1 
15.687666350653274, 14.263417981120403, 0.0, 0.0, 1 
32.041377407071415, 21.310666117038263, 0.0, 0.0, 1 
17.099636591059813, 46.968760427214185, 0.0, 0.0, 1 
14.651877700513875, 34.62286312481471, 0.0, 0.0, 1 
40.25955963682312, 42.03545695613012, 0.0, 0.0, 1 
44.16657996411629, 42.307356930862824, 0.0, 0.0, 1 
8.815980574856068, 10.641493753085948, 0.0, 0.0, 1 
16.128413202517205, 4.100615747111803, 0.0, 0.0, 1 
33.76094892255485, 10.002199106335032, 0.0, 0.0, 1 
39.11070977130988, 34.64418112716544, 0.0, 0.0, 1 
49.66662091515793, 49.08650729911769, 0.0, 0.0, 1 
12.199621862487719, 1.014596555937027, 0.0, 0.0, 1 
30.729733760625983, 12.511178693381787, 0.0, 0.0, 1 
23.791706148546968, 38.0439717772541, 0.0, 0.0, 1 
47.45625152351219, 12.614288175668676, 0.0, 0.0, 1 
17.500509712226076, 34.58729047808223, 0.0, 0.0, 1 
16.860159139502393, 1.9541506210824242, 0.0, 0.0, 1 
2.5323718882320523, 9.163650030397841, 0.0, 0.0, 1 
22.71803918550382, 2.198395956483218, 0.0, 0.0, 1 
0.2292802656427931, 19.865921478991293, 0.0, 0.0, 1 
5.957875164596121, 34.87653774253212, 0.0, 0.0, 1 
22.062210212206452, 18.25645343268422, 0.0, 0.0, 1 
25.25531434443671, 30.681474971935046, 0.0, 0.0, 1 
11.001356072041085, 50.85086604988065, 0.0, 0.0, 1 
14.604938511925587, 50.19569051445132, 0.0, 0.0, 1 
20.21783564765245, 13.753301773234966, 0.0, 0.0, 1 
3.607187834159247, 50.48534102384913, 0.0, 0.0, 1 
23.62536077506874, 20.80949174699789, 0.0, 0.0, 1 
15.957846406602831, 22.562964680266457, 0.0, 0.0, 1 
32.19678341783023, 13.953753589393026, 0.0, 0.0, 1 
31.89232605343868, 17.353029834796367, 0.0, 0.0, 1 
1.4823723070636845, 43.24086531919601, 0.0, 0.0, 1 
42.51002831495621, 22.82951778830954, 0.0, 0.0, 1 
36.45925803745546, 0.31665765343282853, 0.0, 0.0, 1 
47.310558740311784, 33.61043540497918, 0.0, 0.0, 1 
1.786580276462817, 33.30652948892181, 0.0, 0.0, 1 
8.879581012004758, 47.237396813431324, 0.0, 0.0, 1 
23.33709710609656, 39.538497086697824, 0.0, 0.0, 1 
30.550639856791207, 24.019973323903997, 0.0, 0.0, 1 
7.642334763016977, 16.31705287337409, 0.0, 0.0, 1 
25.652017497621358, 14.881948223234192, 0.0, 0.0, 1 
21.316505914252375, 15.392952117310609, 0.0, 0.0, 1 
5.8706202554538685, 21.72750311300891, 0.0, 0.0, 1 
16.490436919974826, 46.672768118999635, 0.0, 0.0, 1 
46.62602698022225, 10.127576653773867, 0.0, 0.0, 1 
19.955553078293242, 11.751076638781226, 0.0, 0.0, 1 
2.8476429741312743, 0.642844216693248, 0.0, 0.0, 1 
49.983300969463734, 7.649653063733898, 0.0, 0.0, 1 
12.474491953583358, 27.874367526971586, 0.0, 0.0, 1 
28.506102435665987, 18.33211196840262, 0.0, 0.0, 1 
