step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
5800,131.265625,141.890625,86.09375,1120.984375,976.65625,444.265625,102.4375,159.046875,86.78125,268.3125,2877.453125,392.21875
5900,131.28125,149.765625,85.921875,1121.671875,972.09375,427.578125,103.5625,158.59375,90.328125,269.8125,2771.140625,430.890625
6000,130.28125,150.046875,82.421875,1113.921875,995.953125,423.953125,103.75,160.015625,89.640625,266.109375,2741.625,474.0
6100,130.09375,148.84375,86.296875,1107.4375,1054.65625,466.6875,102.5,161.6875,92.671875,267.84375,2830.609375,410.859375
6200,128.984375,157.875,83.234375,1101.953125,990.34375,462.09375,102.078125,171.71875,86.390625,266.828125,2880.875,397.046875
6300,128.015625,147.703125,84.984375,1102.515625,1060.1875,449.140625,101.421875,160.40625,88.734375,267.375,2955.453125,373.0
6400,129.40625,144.09375,85.578125,1100.484375,1062.75,464.015625,102.484375,157.5625,89.671875,270.5,2918.8125,382.34375
6500,131.328125,139.984375,84.4375,1104.671875,1126.921875,447.640625,104.46875,154.921875,90.84375,270.515625,2937.484375,397.65625
6600,129.5,136.21875,82.703125,1102.953125,1101.453125,423.234375,103.078125,153.8125,87.140625,266.484375,2966.953125,354.8125
6700,128.59375,141.765625,81.9375,1107.328125,1103.609375,413.546875,101.40625,151.921875,88.046875,270.796875,2942.390625,400.03125
6800,126.34375,148.671875,75.03125,1102.90625,1079.328125,468.546875,101.5,157.9375,81.453125,268.71875,2813.609375,446.296875
6900,126.03125,146.984375,76.171875,1099.1875,1089.125,497.484375,101.0,155.234375,81.09375,268.59375,2837.359375,463.390625
7000,125.875,139.71875,77.171875,1094.328125,1100.421875,518.53125,99.21875,150.3125,82.0625,264.28125,2925.234375,397.953125
7100,127.296875,148.21875,77.59375,1090.359375,1096.859375,501.359375,100.015625,160.078125,81.84375,265.78125,2965.125,378.4375
7200,127.453125,159.59375,72.34375,1093.859375,1161.828125,451.921875,101.3125,169.96875,77.03125,264.9375,2996.671875,342.90625
7300,124.3125,150.546875,76.640625,1088.109375,1115.5,503.328125,99.09375,163.09375,81.21875,267.5,2846.484375,475.03125
7400,120.953125,158.671875,76.25,1089.015625,1178.125,465.21875,96.625,166.6875,80.34375,268.0625,2769.765625,520.015625
7500,123.25,159.125,74.75,1082.109375,1149.140625,494.96875,96.703125,169.296875,80.1875,263.875,2939.265625,378.71875
7600,122.421875,148.03125,79.421875,1077.59375,1192.515625,495.546875,97.046875,159.078125,83.984375,264.359375,2918.375,399.328125
7700,120.65625,149.109375,80.0625,1079.859375,1215.34375,503.828125,95.640625,159.5625,85.984375,265.21875,2995.109375,383.9375
7800,121.5,155.734375,81.078125,1072.09375,1278.96875,447.203125,96.484375,167.109375,87.859375,268.796875,2821.5,497.6875
7900,123.046875,158.90625,80.765625,1067.140625,1282.71875,500.734375,97.40625,168.359375,89.671875,264.5,3064.34375,327.96875
8000,124.296875,152.28125,79.890625,1068.109375,1296.09375,460.125,98.5,167.25,87.203125,266.25,3056.828125,358.34375
8100,120.8125,159.265625,82.375,1066.28125,1314.96875,467.75,95.484375,165.6875,86.328125,267.328125,3129.671875,286.609375
8200,119.359375,164.65625,79.4375,1066.4375,1327.796875,467.09375,94.65625,172.515625,84.921875,265.0,3115.625,292.125
8300,118.03125,161.921875,81.5625,1070.21875,1190.3125,501.609375,93.3125,175.203125,83.5,267.359375,3042.28125,338.1875
8400,116.65625,152.65625,83.21875,1070.15625,1264.609375,495.8125,92.484375,162.34375,85.8125,269.09375,3011.671875,357.34375
8500,114.875,142.046875,82.046875,1068.921875,1229.671875,531.5,91.3125,153.625,89.546875,267.078125,3137.578125,290.796875
8600,115.71875,141.453125,85.828125,1067.140625,1307.96875,509.359375,91.84375,153.109375,89.21875,266.953125,3128.546875,280.890625
8700,115.984375,139.65625,84.21875,1068.1875,1338.78125,465.546875,91.46875,151.171875,88.921875,266.59375,2944.078125,407.984375
8800,113.984375,134.0,89.6875,1063.703125,1333.046875,482.28125,91.0625,146.4375,93.65625,267.65625,3126.75,287.3125
8900,114.609375,139.921875,90.84375,1056.390625,1318.15625,470.796875,90.75,157.046875,96.234375,263.671875,2990.71875,346.859375
9000,113.796875,140.46875,88.09375,1050.921875,1342.8125,483.71875,90.84375,154.484375,91.625,263.53125,2988.546875,365.421875
9100,114.0,142.640625,84.828125,1058.125,1391.625,462.609375,91.03125,148.828125,88.890625,265.796875,3073.140625,342.640625
9200,112.625,145.203125,83.90625,1056.90625,1381.75,474.765625,90.34375,161.671875,87.0,262.90625,3153.515625,260.296875
9300,111.46875,160.859375,81.96875,1050.578125,1398.96875,435.625,88.859375,169.328125,88.109375,264.375,2984.03125,373.375
9400,111.390625,151.171875,82.78125,1049.765625,1396.1875,486.453125,90.265625,169.28125,83.125,264.59375,3133.765625,274.09375
9500,109.671875,155.171875,87.875,1054.578125,1419.28125,460.75,88.046875,168.984375,89.53125,265.453125,3039.28125,331.359375
9600,110.328125,155.21875,82.015625,1060.453125,1413.640625,487.28125,88.234375,169.4375,84.0625,264.984375,2975.34375,380.5
9700,111.375,160.640625,80.421875,1061.4375,1459.15625,440.953125,89.703125,170.03125,85.703125,267.25,2969.34375,366.734375
9800,112.234375,150.859375,80.390625,1061.828125,1400.71875,478.625,88.765625,162.078125,84.203125,263.984375,3100.234375,319.125
9900,112.8125,154.140625,79.125,1066.21875,1370.640625,509.515625,89.78125,165.046875,81.203125,267.515625,3091.453125,352.328125
10000,111.703125,152.203125,75.671875,1061.15625,1346.0,542.765625,89.75,156.703125,80.28125,268.328125,3198.375,308.703125
10100,110.46875,145.484375,80.140625,1061.0625,1362.140625,543.25,87.46875,157.3125,82.78125,263.15625,3162.078125,311.59375
10200,113.1875,144.453125,76.640625,1057.953125,1373.90625,563.015625,90.359375,153.375,82.265625,265.359375,3185.8125,295.25
10300,112.71875,142.953125,74.625,1047.4375,1411.5625,519.0625,89.1875,155.296875,77.359375,263.890625,3114.265625,347.453125
10400,112.25,145.78125,76.40625,1045.78125,1495.71875,506.03125,89.140625,152.265625,83.546875,266.96875,3043.875,398.453125
10500,111.40625,144.6875,77.671875,1051.5625,1545.8125,476.609375,89.390625,153.140625,82.53125,269.46875,3201.703125,264.40625
10600,110.390625,145.453125,76.8125,1055.671875,1475.421875,479.234375,89.140625,156.125,80.421875,268.234375,3116.265625,322.671875
10700,109.03125,151.75,77.75,1055.78125,1439.9375,501.171875,87.09375,165.78125,81.328125,266.875,3144.703125,290.484375
10800,109.703125,160.203125,75.296875,1063.515625,1412.609375,511.71875,86.640625,167.78125,82.59375,265.390625,2974.71875,377.75
10900,109.328125,154.078125,78.25,1070.9375,1404.625,517.984375,87.0625,165.3125,82.734375,267.0,3165.0,250.203125
11000,111.71875,157.328125,72.59375,1076.578125,1467.4375,492.140625,89.515625,164.8125,74.9375,266.015625,3163.390625,306.171875
11100,110.3125,150.546875,70.953125,1063.46875,1439.734375,493.78125,89.125,161.703125,72.5625,263.234375,3275.734375,243.453125
11200,112.1875,149.34375,71.15625,1057.59375,1445.890625,520.609375,89.71875,159.359375,73.65625,263.078125,3059.5625,376.890625
11300,112.625,148.90625,64.84375,1058.671875,1400.0625,546.65625,90.15625,159.359375,68.71875,265.15625,3155.125,320.375
11400,113.609375,146.6875,66.5,1050.40625,1507.28125,481.578125,90.90625,155.015625,70.140625,261.6875,3103.609375,372.46875
11500,112.234375,141.375,68.875,1041.15625,1494.484375,491.3125,89.84375,149.375,73.515625,260.203125,3098.375,348.921875
11600,108.53125,145.875,70.546875,1047.015625,1467.34375,482.15625,87.4375,151.015625,75.03125,264.0,3163.671875,343.171875
11700,108.734375,137.3125,74.78125,1050.0,1534.734375,461.78125,86.453125,147.890625,75.734375,263.953125,3105.375,408.25
11800,109.9375,133.734375,69.515625,1050.21875,1525.09375,490.5,87.96875,139.515625,74.46875,263.984375,3200.171875,345.671875
11900,109.359375,134.015625,73.5,1044.015625,1569.1875,508.625,88.109375,142.171875,75.9375,263.515625,3231.71875,287.578125
12000,107.140625,134.859375,72.875,1044.0625,1534.921875,496.109375,85.8125,142.671875,78.0625,262.078125,3188.125,338.328125
12100,106.71875,134.0,71.515625,1045.703125,1503.40625,516.8125,86.125,141.0,75.015625,264.203125,3215.609375,269.109375
12200,105.34375,130.140625,69.578125,1039.46875,1621.1875,450.4375,84.4375,139.734375,72.3125,262.546875,3140.8125,331.875
12300,104.609375,128.609375,71.078125,1041.296875,1549.296875,467.140625,82.53125,135.640625,74.09375,267.359375,3170.015625,341.640625
12400,107.65625,128.078125,68.375,1041.078125,1528.171875,488.375,84.59375,134.625,72.5,266.609375,3194.34375,283.859375
12500,104.5625,131.5,69.84375,1032.15625,1443.46875,503.046875,83.640625,136.578125,75.046875,262.65625,3210.890625,293.21875
12600,104.640625,134.546875,74.5625,1031.171875,1534.8125,504.59375,84.421875,143.453125,78.4375,264.515625,3167.375,345.953125
12700,104.671875,137.046875,78.515625,1026.96875,1535.65625,500.546875,84.296875,145.953125,80.921875,265.140625,3095.484375,342.484375
12800,104.375,140.671875,76.71875,1032.421875,1531.21875,500.21875,84.5625,148.15625,81.140625,265.71875,3158.65625,317.984375
12900,105.671875,139.9375,77.65625,1030.96875,1547.125,514.34375,84.21875,147.625,80.6875,263.3125,3239.78125,279.46875
13000,102.046875,149.125,75.515625,1030.953125,1580.390625,495.90625,82.046875,157.21875,80.734375,264.109375,3033.140625,405.546875
13100,101.484375,155.75,80.484375,1029.734375,1561.390625,480.15625,81.921875,165.953125,82.953125,266.515625,3082.921875,374.78125
13200,100.21875,160.78125,82.015625,1033.859375,1616.25,462.203125,81.625,172.875,85.0625,266.84375,3149.359375,337.21875
13300,97.921875,173.1875,82.140625,1035.703125,1548.265625,488.3125,79.09375,187.453125,82.296875,266.109375,3055.703125,416.234375
13400,99.34375,179.796875,78.59375,1030.359375,1580.484375,485.03125,79.703125,187.390625,83.0625,264.28125,3200.8125,324.546875
13500,99.859375,177.671875,76.234375,1022.125,1643.0625,484.375,79.890625,186.875,80.015625,263.953125,3101.53125,363.515625
13600,100.234375,174.625,74.171875,1026.296875,1531.84375,532.796875,80.28125,184.203125,77.90625,266.75,3013.390625,454.21875
13700,100.8125,178.265625,75.171875,1019.40625,1507.015625,530.390625,81.65625,184.5625,78.84375,263.03125,3065.046875,434.109375
13800,101.703125,175.734375,72.0625,1022.03125,1547.984375,491.671875,81.359375,181.78125,77.0625,265.484375,3102.546875,369.84375
13900,101.9375,177.40625,70.578125,1022.4375,1551.296875,551.4375,82.265625,183.71875,74.515625,263.921875,3117.4375,391.96875
14000,102.6875,173.96875,71.125,1018.484375,1532.03125,540.515625,81.984375,181.25,74.90625,259.546875,3141.75,353.015625
14100,102.0625,160.765625,70.953125,1019.421875,1589.3125,534.859375,81.6875,174.671875,72.625,262.625,3127.28125,373.875
14200,100.03125,154.78125,74.796875,1020.3125,1672.015625,505.3125,80.109375,165.5625,76.625,261.0625,3173.75,346.359375
14300,100.046875,157.09375,74.203125,1018.265625,1629.09375,528.15625,81.03125,166.328125,76.640625,261.46875,3281.484375,285.265625
14400,99.96875,157.75,69.859375,1012.84375,1724.828125,462.3125,79.796875,163.75,73.90625,262.3125,3210.890625,325.0625
14500,99.75,140.421875,76.3125,1014.421875,1667.71875,518.625,79.6875,151.328125,78.5,261.796875,3163.140625,385.28125
14600,99.46875,135.90625,76.96875,1010.890625,1682.578125,538.8125,80.0625,145.0625,80.125,263.9375,3199.65625,344.8125
14700,99.921875,133.09375,78.15625,1013.234375,1781.4375,465.671875,80.9375,143.0,81.09375,262.734375,3266.96875,275.546875
14800,98.3125,140.703125,76.140625,1018.796875,1728.75,477.078125,79.703125,145.765625,80.65625,266.671875,3210.984375,293.953125
14900,100.484375,134.8125,73.765625,1018.953125,1695.4375,521.0,81.171875,140.53125,79.796875,264.890625,3249.09375,295.90625
15000,99.609375,139.359375,70.75,1011.4375,1724.4375,532.859375,79.375,150.28125,74.015625,262.4375,3226.546875,322.875
15100,100.59375,138.21875,72.109375,1021.234375,1699.171875,536.3125,80.796875,145.34375,76.296875,261.859375,3271.671875,308.6875
15200,99.0625,139.90625,77.375,1015.09375,1721.859375,516.203125,79.09375,148.59375,80.015625,261.46875,3272.203125,329.734375
15300,98.65625,138.46875,77.8125,1007.703125,1696.265625,565.453125,79.15625,141.65625,81.171875,261.84375,3339.0625,264.28125
15400,101.859375,139.96875,74.671875,1002.6875,1727.59375,525.125,81.671875,147.890625,77.421875,262.40625,3250.140625,308.734375
15500,102.453125,151.578125,73.5,1004.65625,1732.84375,552.34375,82.28125,159.484375,76.75,262.4375,3236.0625,350.90625
15600,103.859375,153.234375,71.484375,998.265625,1694.28125,515.609375,83.453125,158.578125,73.8125,262.46875,3282.59375,316.90625
15700,102.765625,152.296875,66.484375,1007.28125,1694.921875,557.421875,82.15625,159.296875,69.953125,260.46875,3323.3125,268.421875
15800,102.34375,149.875,74.109375,1014.140625,1798.890625,488.71875,82.078125,161.796875,74.0625,264.71875,3333.890625,267.296875
15900,101.25,150.015625,72.8125,1006.40625,1770.703125,456.515625,80.984375,159.890625,74.828125,262.40625,3291.125,266.421875
16000,102.53125,144.171875,73.0,1004.78125,1750.9375,508.671875,81.328125,155.03125,77.90625,264.84375,3352.453125,250.296875
16100,102.4375,139.84375,80.46875,1009.9375,1744.453125,488.421875,81.828125,149.40625,83.75,266.09375,3178.1875,320.265625
16200,102.6875,142.75,78.484375,1012.796875,1659.46875,538.984375,81.78125,150.75,84.328125,265.359375,3231.4375,310.015625
16300,100.875,139.890625,78.140625,1013.171875,1693.734375,508.3125,80.65625,147.296875,83.6875,262.5625,3212.078125,305.03125
16400,101.453125,139.71875,74.0,1011.984375,1693.09375,513.921875,80.921875,150.921875,79.046875,263.203125,3141.3125,410.0625
16500,101.6875,138.078125,77.234375,1015.828125,1723.1875,521.34375,81.484375,146.0,81.109375,265.484375,3183.453125,346.90625
16600,104.375,130.4375,79.359375,1013.734375,1771.03125,489.3125,82.453125,138.390625,82.1875,265.640625,3287.46875,257.03125
16700,104.25,133.671875,74.390625,1011.84375,1670.5625,509.46875,83.796875,141.859375,77.328125,260.65625,3199.75,335.078125
16800,103.59375,127.5625,77.625,1008.546875,1713.875,518.46875,82.28125,142.546875,81.59375,258.5625,3366.546875,246.046875
16900,104.71875,131.484375,77.765625,1013.625,1662.265625,517.03125,83.40625,138.25,81.359375,261.21875,3347.203125,231.4375
17000,103.234375,134.75,77.25,1014.5,1729.515625,436.484375,82.5,140.234375,82.21875,259.296875,3272.96875,303.046875
17100,101.6875,137.203125,78.390625,1012.34375,1729.59375,446.921875,80.890625,143.015625,83.65625,259.671875,3164.65625,345.53125
17200,103.0625,138.515625,78.578125,1010.84375,1754.671875,455.65625,82.90625,147.53125,83.234375,261.140625,3213.1875,325.90625
17300,101.125,136.71875,78.90625,1017.53125,1692.28125,461.484375,80.84375,142.984375,83.140625,259.234375,3166.546875,369.84375
17400,101.46875,137.578125,79.765625,1015.859375,1685.703125,443.5625,81.609375,145.625,83.1875,263.171875,3053.421875,459.4375
17500,103.34375,136.828125,78.546875,1013.21875,1752.796875,441.78125,83.0625,143.828125,85.578125,261.171875,3128.234375,395.15625
17600,102.640625,140.859375,74.40625,1016.359375,1683.234375,473.453125,82.921875,145.859375,79.015625,259.109375,3233.21875,344.59375
17700,100.953125,139.1875,74.96875,1015.34375,1812.125,429.484375,81.859375,147.28125,82.25,260.109375,3153.09375,363.453125
17800,102.796875,151.296875,76.671875,1015.8125,1696.5625,484.8125,81.625,160.25,80.65625,260.390625,3157.90625,337.59375
17900,103.703125,149.84375,78.828125,1028.65625,1722.5,434.59375,81.609375,162.34375,81.1875,268.5,3003.265625,398.15625
18000,99.59375,154.734375,78.421875,1027.421875,1687.140625,436.171875,80.234375,163.03125,82.25,265.90625,3027.0,399.71875
18100,100.125,159.28125,75.9375,1030.09375,1596.703125,515.6875,79.125,166.25,79.921875,263.59375,3053.71875,378.8125
18200,99.8125,157.203125,78.140625,1017.53125,1637.484375,517.875,79.34375,164.921875,81.578125,260.75,3124.5,378.921875
18300,98.765625,158.03125,77.171875,1016.171875,1658.140625,518.25,79.328125,170.0,78.078125,263.3125,3161.46875,343.671875
18400,99.4375,157.828125,78.578125,1018.0,1725.3125,466.734375,80.53125,171.265625,81.1875,263.9375,3169.296875,331.671875
18500,101.953125,158.78125,75.234375,1010.859375,1727.40625,506.25,80.828125,167.0,81.171875,263.203125,3045.359375,427.546875
18600,99.8125,159.109375,76.578125,1022.8125,1695.859375,517.984375,80.359375,174.078125,76.96875,266.625,3146.296875,345.5625
18700,99.21875,162.0625,77.5,1025.65625,1755.75,472.0625,79.125,168.1875,82.28125,267.78125,3169.015625,351.859375
18800,98.8125,158.640625,78.4375,1022.140625,1755.25,480.921875,79.296875,168.1875,80.5625,264.703125,3121.515625,362.359375
18900,100.359375,167.9375,74.71875,1009.921875,1704.6875,527.390625,80.078125,175.421875,79.296875,263.84375,3122.5625,391.109375
19000,101.140625,155.375,76.3125,1014.890625,1726.453125,510.109375,79.40625,163.90625,79.5625,260.34375,3150.9375,391.90625
19100,101.09375,147.765625,84.234375,1020.34375,1712.296875,488.09375,80.25,162.84375,87.09375,261.609375,3179.828125,329.9375
19200,100.46875,143.8125,89.21875,1019.84375,1694.234375,475.328125,80.78125,156.5625,91.90625,264.453125,3103.421875,363.765625
19300,102.0625,140.703125,88.78125,1022.90625,1758.578125,469.296875,80.859375,150.0,91.96875,264.765625,3165.828125,332.125
19400,99.609375,147.140625,85.96875,1024.828125,1741.75,462.0625,79.28125,155.578125,89.703125,267.375,3165.40625,325.75
19500,99.328125,146.171875,93.4375,1031.53125,1704.5,467.140625,79.484375,156.9375,94.953125,267.625,3156.625,315.765625
19600,99.703125,150.828125,90.4375,1025.1875,1599.40625,487.703125,78.796875,158.984375,95.71875,264.703125,3155.5,321.703125
19700,99.46875,147.484375,88.046875,1025.375,1652.25,477.453125,78.9375,151.84375,91.765625,262.640625,3138.15625,329.25
19800,99.4375,152.65625,82.328125,1029.25,1628.765625,504.640625,79.53125,159.75,85.625,267.59375,3056.578125,367.828125
19900,100.84375,139.703125,84.65625,1019.5,1672.46875,468.125,80.375,150.1875,87.5,263.796875,3092.734375,336.859375
20000,101.015625,145.78125,83.9375,1026.65625,1665.6875,500.140625,80.5625,154.96875,88.40625,266.125,3066.484375,411.234375
20100,102.734375,149.296875,82.625,1031.078125,1689.015625,455.03125,81.203125,159.9375,88.671875,266.8125,3020.03125,401.984375
20200,99.203125,156.609375,82.953125,1022.078125,1642.171875,483.90625,80.1875,164.78125,88.484375,265.875,3081.640625,363.15625
20300,103.546875,154.109375,82.359375,1027.3125,1669.59375,458.15625,82.4375,160.265625,86.078125,266.359375,3042.90625,407.78125
20400,102.8125,145.984375,78.234375,1026.4375,1632.328125,470.09375,82.421875,152.21875,81.15625,265.96875,3022.9375,403.71875
20500,105.140625,145.765625,74.296875,1025.234375,1638.40625,498.484375,83.40625,154.796875,77.484375,263.15625,3188.1875,342.28125
20600,102.578125,148.796875,73.328125,1026.046875,1682.0625,515.671875,82.125,156.1875,77.734375,262.390625,3224.359375,315.046875
20700,104.25,142.625,70.890625,1022.5625,1748.265625,467.84375,83.25,150.921875,74.8125,261.703125,3195.375,340.140625
20800,105.265625,138.140625,70.953125,1019.203125,1743.6875,439.953125,84.21875,143.875,77.78125,263.234375,3299.34375,273.625
20900,104.375,136.546875,73.234375,1021.734375,1815.78125,411.796875,83.03125,143.609375,78.078125,263.296875,3364.421875,258.609375
21000,103.046875,141.640625,73.125,1015.5625,1756.546875,426.625,82.609375,147.21875,76.734375,259.0625,3337.828125,247.125
21100,101.40625,135.53125,72.25,1018.5625,1802.515625,413.09375,81.953125,145.703125,74.796875,262.671875,3232.015625,281.859375
21200,102.515625,132.359375,73.578125,1018.53125,1822.6875,425.15625,82.609375,137.234375,78.921875,263.0625,3274.9375,276.203125
21300,101.625,135.8125,74.765625,1015.9375,1802.265625,432.96875,82.203125,140.625,77.515625,264.296875,3255.96875,322.734375
21400,102.640625,134.609375,71.0625,1007.40625,1783.203125,462.5625,82.171875,142.890625,75.9375,259.65625,3322.921875,284.171875
21500,104.890625,128.625,71.203125,1017.40625,1850.875,431.5,83.3125,135.984375,74.453125,262.0,3339.484375,255.625
