step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
9900,132.828125,1382.03125,269.875,604.0,669.046875,306.078125,88.0625,1501.015625,259.515625,102.5,2284.1875,119.71875
10000,133.734375,1368.015625,290.03125,612.75,693.71875,296.046875,87.25,1463.453125,290.015625,103.671875,2266.3125,145.5
10100,134.78125,1343.421875,290.15625,606.296875,657.171875,309.03125,87.578125,1436.734375,283.21875,101.609375,2280.78125,134.8125
10200,134.046875,1295.515625,310.890625,615.703125,760.015625,307.34375,87.46875,1431.40625,299.796875,104.5,2314.8125,106.5
10300,134.46875,1265.40625,313.8125,614.21875,738.90625,297.265625,87.015625,1391.515625,300.5,99.484375,2340.71875,118.96875
10400,133.21875,1282.703125,290.171875,619.109375,767.515625,294.140625,86.890625,1368.90625,295.0,99.6875,2318.953125,131.546875
10500,134.890625,1269.109375,281.328125,611.921875,772.78125,282.71875,88.59375,1397.890625,283.21875,98.890625,2333.65625,148.515625
10600,135.4375,1226.640625,304.40625,608.078125,796.0,287.390625,89.375,1360.8125,298.40625,97.59375,2385.0625,122.734375
10700,135.625,1208.171875,317.140625,606.296875,754.28125,324.265625,89.765625,1311.4375,328.625,96.96875,2404.625,114.421875
10800,138.609375,1211.859375,302.9375,610.125,775.546875,284.28125,90.078125,1312.234375,308.9375,99.4375,2402.4375,110.515625
10900,134.546875,1195.390625,297.9375,609.015625,795.40625,326.40625,88.484375,1276.53125,314.578125,101.6875,2394.078125,111.84375
11000,136.140625,1158.984375,323.6875,609.75,771.6875,319.109375,90.203125,1248.734375,330.5625,99.953125,2324.78125,154.875
11100,136.578125,1144.203125,323.234375,612.578125,769.515625,304.203125,90.34375,1263.796875,314.78125,100.21875,2339.453125,144.96875
11200,137.390625,1192.25,299.8125,619.109375,743.953125,301.203125,89.953125,1290.65625,306.53125,99.078125,2369.515625,134.609375
11300,136.59375,1225.09375,298.265625,622.59375,737.875,295.234375,89.53125,1370.921875,269.65625,101.15625,2322.21875,164.953125
11400,133.125,1151.09375,327.984375,623.734375,751.34375,334.46875,88.109375,1282.5,302.6875,101.515625,2364.796875,150.59375
11500,135.515625,1187.203125,309.84375,621.28125,713.34375,319.703125,89.671875,1321.109375,278.671875,100.3125,2400.265625,124.59375
11600,135.296875,1200.078125,274.140625,625.140625,790.515625,290.890625,88.703125,1288.671875,280.203125,99.09375,2399.546875,140.421875
11700,135.515625,1149.59375,280.34375,620.5625,759.109375,312.78125,88.46875,1271.171875,284.578125,98.703125,2395.5625,132.0
11800,136.09375,1129.59375,302.09375,618.328125,732.765625,328.953125,89.125,1237.984375,301.203125,99.59375,2403.75,136.921875
11900,138.125,1103.59375,327.390625,621.84375,760.609375,330.734375,92.640625,1219.28125,320.65625,100.65625,2408.953125,157.609375
12000,138.203125,1140.96875,294.40625,630.671875,736.296875,348.359375,91.828125,1222.625,318.21875,102.328125,2422.671875,121.578125
12100,137.609375,1156.71875,291.890625,631.75,723.453125,330.625,91.640625,1237.0625,288.390625,101.65625,2329.96875,172.15625
12200,136.25,1098.28125,319.46875,624.71875,772.8125,338.203125,90.546875,1232.84375,304.3125,102.203125,2422.828125,132.078125
12300,136.28125,1143.296875,301.28125,617.8125,849.53125,280.1875,90.359375,1221.484375,310.796875,99.765625,2464.40625,113.703125
12400,138.453125,1116.21875,307.71875,617.609375,795.40625,308.03125,91.84375,1227.765625,310.734375,100.78125,2456.265625,115.578125
12500,139.65625,1084.765625,311.71875,618.375,805.65625,338.1875,92.59375,1193.421875,330.8125,100.75,2469.3125,114.546875
12600,135.46875,1091.15625,313.328125,617.4375,760.078125,328.4375,90.6875,1209.796875,305.78125,98.953125,2444.515625,129.765625
12700,137.4375,1070.5,324.515625,623.578125,842.484375,288.828125,91.40625,1135.640625,349.125,99.828125,2472.21875,135.3125
12800,134.9375,1072.0625,321.40625,612.953125,820.171875,296.265625,90.203125,1180.59375,316.765625,99.5,2452.203125,133.734375
12900,135.375,1083.671875,319.453125,606.1875,867.4375,297.71875,90.65625,1213.96875,296.390625,100.125,2478.375,127.84375
13000,136.78125,1106.421875,304.453125,607.859375,806.71875,320.171875,90.78125,1229.75,303.03125,101.03125,2448.703125,132.859375
13100,135.453125,1115.546875,299.71875,608.265625,838.515625,324.84375,90.421875,1208.71875,309.90625,99.734375,2454.84375,124.421875
13200,134.390625,1115.40625,297.640625,609.390625,836.265625,343.328125,91.609375,1231.703125,286.375,99.953125,2419.53125,141.0625
13300,133.015625,1142.125,280.640625,600.59375,818.8125,337.625,89.15625,1227.390625,293.203125,101.84375,2428.140625,129.90625
13400,133.375,1136.640625,286.0,602.6875,829.640625,321.53125,90.859375,1220.953125,304.15625,100.1875,2425.859375,133.625
13500,134.921875,1162.1875,293.90625,605.625,759.671875,333.859375,90.671875,1234.1875,299.40625,100.828125,2401.625,143.78125
13600,132.703125,1187.796875,273.765625,607.75,761.8125,306.859375,89.625,1311.421875,255.0,102.25,2411.515625,127.859375
13700,132.53125,1156.921875,300.234375,604.859375,783.703125,295.640625,88.203125,1255.78125,292.1875,101.90625,2347.5625,156.859375
13800,132.046875,1162.15625,300.375,608.859375,771.75,288.1875,87.5625,1258.125,304.0,101.78125,2343.78125,149.3125
13900,131.78125,1131.0,312.75,607.734375,762.703125,300.109375,88.375,1256.03125,298.890625,98.296875,2357.25,166.78125
14000,134.671875,1166.875,309.59375,610.359375,762.03125,310.203125,89.09375,1276.59375,311.671875,101.375,2349.671875,138.84375
14100,134.625,1194.96875,292.65625,610.671875,752.21875,319.421875,90.09375,1327.671875,266.828125,103.625,2417.6875,110.65625
14200,133.625,1217.125,269.6875,610.140625,794.09375,319.4375,88.546875,1335.4375,264.15625,100.28125,2347.015625,146.5625
14300,131.640625,1224.515625,267.953125,610.328125,821.953125,299.6875,86.6875,1329.1875,255.640625,99.875,2338.515625,181.953125
14400,133.515625,1193.875,294.125,618.15625,780.109375,288.640625,88.671875,1308.6875,276.3125,101.25,2405.640625,138.1875
14500,131.71875,1199.0625,276.203125,615.375,828.203125,304.703125,87.890625,1333.734375,259.5,99.390625,2427.34375,133.5625
14600,132.296875,1159.234375,284.78125,608.71875,841.234375,307.453125,89.1875,1272.5625,272.75,99.96875,2424.21875,127.359375
14700,129.9375,1146.328125,288.328125,608.84375,846.578125,315.1875,87.59375,1240.78125,278.015625,101.75,2370.640625,164.078125
14800,132.25,1138.90625,281.265625,610.609375,814.78125,325.171875,89.34375,1222.6875,282.984375,99.15625,2400.15625,153.15625
14900,132.015625,1099.109375,301.84375,611.625,809.125,322.609375,88.046875,1208.859375,301.125,99.625,2474.40625,124.21875
15000,133.515625,1075.15625,334.609375,610.703125,811.203125,347.84375,90.046875,1175.84375,316.140625,99.140625,2467.359375,123.953125
15100,135.453125,1076.515625,327.9375,612.203125,777.0,346.421875,89.90625,1209.265625,301.640625,102.453125,2469.125,128.828125
15200,137.890625,1138.859375,270.5625,609.78125,821.234375,324.171875,92.84375,1274.015625,242.671875,98.203125,2493.890625,114.75
15300,137.921875,1112.28125,285.859375,610.140625,832.015625,337.515625,92.171875,1243.53125,262.21875,98.53125,2507.875,118.28125
15400,138.515625,1121.34375,272.53125,611.78125,818.390625,338.71875,92.375,1245.0,236.171875,100.921875,2482.90625,127.859375
15500,137.859375,1123.140625,281.296875,624.0,846.171875,295.390625,92.796875,1209.609375,280.65625,101.78125,2455.125,139.5
15600,135.703125,1179.84375,257.78125,607.828125,846.5625,295.140625,91.34375,1308.859375,241.328125,97.765625,2531.640625,96.984375
15700,135.484375,1188.296875,269.359375,612.875,776.03125,320.515625,90.890625,1318.109375,250.046875,100.09375,2352.703125,205.046875
15800,136.25,1143.484375,302.53125,608.125,774.125,312.65625,90.765625,1288.203125,271.296875,98.953125,2394.5625,173.875
15900,133.84375,1101.8125,308.671875,612.734375,834.28125,263.9375,90.390625,1221.375,305.65625,99.8125,2501.75,111.546875
16000,136.421875,1102.828125,299.65625,608.96875,799.265625,314.28125,91.8125,1207.859375,306.21875,101.125,2415.375,161.984375
16100,137.21875,1104.09375,306.78125,610.078125,819.984375,296.046875,92.453125,1217.515625,288.671875,99.03125,2416.15625,132.265625
16200,134.953125,1136.6875,284.0,607.75,806.765625,299.046875,90.3125,1249.03125,276.265625,100.296875,2367.859375,191.65625
16300,135.546875,1154.75,260.8125,609.90625,794.515625,304.75,91.265625,1267.65625,258.703125,100.96875,2387.6875,169.734375
16400,132.734375,1142.5,275.859375,611.859375,825.3125,305.5625,88.09375,1229.546875,277.03125,100.890625,2405.71875,154.328125
16500,128.65625,1108.84375,292.640625,605.71875,856.21875,302.0625,87.203125,1200.453125,302.34375,101.25,2445.8125,143.28125
16600,130.40625,1111.203125,308.28125,592.9375,819.953125,320.265625,86.515625,1242.6875,295.296875,99.375,2433.203125,132.9375
16700,130.203125,1156.75,278.078125,597.84375,891.421875,290.84375,86.6875,1288.59375,266.609375,100.453125,2396.59375,146.0625
16800,131.390625,1163.78125,269.890625,599.5,850.3125,283.75,86.75,1276.484375,265.65625,101.71875,2416.609375,123.796875
16900,129.59375,1180.84375,275.703125,596.6875,861.15625,300.046875,87.515625,1275.640625,268.578125,102.921875,2383.84375,132.65625
17000,127.40625,1145.484375,313.703125,597.515625,869.625,263.0625,85.390625,1246.03125,306.890625,102.921875,2355.28125,170.890625
17100,127.90625,1170.96875,303.1875,599.625,858.734375,292.734375,85.703125,1284.453125,281.625,103.921875,2372.578125,123.90625
17200,129.09375,1176.3125,303.015625,600.5,851.265625,294.109375,86.46875,1291.15625,290.859375,101.5,2378.03125,132.4375
17300,131.421875,1160.03125,301.390625,601.625,808.28125,319.90625,88.234375,1276.296875,280.296875,100.609375,2394.28125,131.140625
17400,132.171875,1201.5,264.3125,601.203125,849.0,313.875,89.4375,1315.59375,254.390625,101.484375,2377.71875,146.296875
17500,131.0625,1214.546875,266.046875,602.21875,825.328125,305.8125,86.484375,1305.234375,267.15625,102.53125,2370.28125,137.65625
17600,129.984375,1182.84375,296.375,613.140625,808.578125,308.15625,86.59375,1259.828125,299.453125,102.453125,2383.28125,141.234375
17700,133.109375,1203.4375,270.078125,613.8125,792.125,322.40625,86.15625,1314.953125,280.578125,101.125,2384.703125,138.796875
17800,131.484375,1181.09375,297.609375,610.4375,799.328125,304.28125,85.359375,1293.046875,290.84375,102.28125,2353.59375,145.1875
17900,130.09375,1211.3125,279.015625,611.875,768.140625,316.171875,86.46875,1325.109375,264.484375,102.75,2368.015625,155.546875
18000,133.109375,1176.5,300.15625,607.703125,766.578125,312.65625,87.265625,1291.109375,290.171875,103.0,2400.796875,118.890625
18100,132.59375,1126.765625,311.375,608.1875,803.375,293.84375,87.296875,1234.40625,307.671875,100.59375,2339.875,156.0625
18200,130.75,1138.96875,315.84375,606.5,813.46875,288.953125,87.515625,1214.328125,335.234375,101.46875,2375.359375,154.859375
18300,131.4375,1098.984375,323.15625,611.21875,839.65625,307.921875,87.046875,1210.078125,314.71875,101.09375,2407.703125,133.0625
18400,129.890625,1150.0,306.78125,607.8125,845.421875,320.734375,86.890625,1226.84375,314.1875,101.5625,2358.09375,163.609375
18500,128.734375,1120.8125,299.859375,605.625,862.15625,320.859375,86.734375,1224.21875,298.078125,100.109375,2422.1875,140.640625
18600,132.921875,1130.890625,307.984375,608.671875,773.90625,336.609375,88.78125,1213.6875,320.1875,99.421875,2423.515625,135.203125
18700,131.96875,1101.75,303.984375,614.96875,800.125,316.03125,88.421875,1239.625,289.875,99.03125,2475.546875,142.296875
18800,135.625,1087.6875,311.203125,610.75,849.015625,315.140625,90.828125,1230.609375,289.53125,98.265625,2491.84375,118.984375
18900,135.359375,1145.5,287.953125,613.59375,821.1875,323.125,90.28125,1262.265625,287.140625,100.484375,2442.765625,139.453125
19000,134.09375,1158.453125,276.96875,604.90625,854.90625,325.015625,89.84375,1248.453125,295.078125,100.84375,2405.515625,148.796875
19100,133.40625,1110.609375,295.96875,609.765625,872.515625,302.4375,89.890625,1264.953125,272.15625,101.21875,2407.703125,179.734375
19200,132.09375,1161.9375,275.1875,602.5625,830.078125,322.265625,87.921875,1279.125,258.5625,101.140625,2418.265625,152.109375
19300,132.109375,1169.359375,266.53125,601.6875,854.71875,312.859375,88.53125,1236.40625,295.515625,102.09375,2420.0,154.78125
19400,133.390625,1152.921875,255.25,605.109375,812.0,335.609375,88.96875,1216.03125,266.90625,100.671875,2502.71875,120.25
19500,132.546875,1138.109375,274.296875,601.65625,859.3125,319.046875,88.625,1237.40625,271.359375,98.578125,2481.15625,108.359375
19600,130.65625,1102.421875,298.453125,606.109375,828.71875,330.3125,88.265625,1193.453125,303.609375,101.5625,2438.125,131.859375
19700,132.609375,1121.3125,286.53125,611.140625,808.640625,331.75,88.828125,1209.984375,279.03125,102.75,2443.09375,149.9375
19800,131.8125,1140.109375,280.953125,613.984375,819.375,307.671875,88.609375,1249.484375,268.78125,103.203125,2413.1875,155.984375
19900,131.75,1152.578125,283.5,603.734375,800.90625,326.453125,87.375,1256.890625,288.421875,103.46875,2457.984375,126.015625
20000,128.125,1123.546875,316.84375,596.59375,841.3125,320.0,85.71875,1242.96875,300.6875,100.453125,2410.921875,155.625
20100,128.984375,1190.71875,279.078125,593.765625,788.796875,337.296875,88.15625,1295.71875,293.03125,100.453125,2429.1875,134.171875
20200,127.8125,1158.953125,311.671875,596.890625,774.015625,342.0625,85.640625,1293.28125,292.390625,101.25,2360.359375,181.75
20300,128.515625,1124.234375,324.3125,594.375,818.359375,333.671875,87.328125,1234.6875,328.3125,99.6875,2395.984375,165.625
20400,127.03125,1140.671875,310.71875,592.96875,837.53125,320.734375,85.671875,1226.5625,314.125,101.296875,2386.03125,151.9375
20500,129.203125,1104.96875,321.015625,596.234375,858.46875,293.953125,85.53125,1233.625,304.890625,101.890625,2370.125,145.890625
20600,128.0,1097.640625,333.4375,600.78125,838.4375,295.578125,86.0,1193.65625,340.75,102.671875,2388.953125,150.65625
20700,130.28125,1129.125,333.828125,594.734375,783.25,328.34375,86.546875,1253.953125,321.171875,101.28125,2384.265625,158.703125
20800,128.84375,1130.15625,332.5,599.140625,824.5625,308.140625,86.015625,1225.453125,354.96875,103.875,2368.578125,157.265625
20900,131.21875,1123.921875,329.78125,611.34375,809.75,295.96875,86.09375,1243.640625,328.546875,103.203125,2350.171875,179.5
21000,130.234375,1127.59375,333.53125,620.078125,833.078125,288.359375,85.484375,1215.359375,347.671875,102.734375,2393.921875,160.59375
21100,128.359375,1132.078125,327.71875,618.296875,819.21875,279.328125,84.59375,1244.03125,317.171875,101.203125,2419.609375,125.125
21200,129.859375,1130.28125,296.3125,614.96875,836.796875,314.453125,86.109375,1243.375,288.9375,101.28125,2394.46875,169.359375
21300,130.15625,1136.5625,289.84375,619.765625,846.046875,313.171875,87.765625,1211.65625,303.265625,98.703125,2526.21875,100.265625
21400,130.625,1119.796875,297.390625,609.109375,824.6875,324.296875,89.140625,1210.078125,290.90625,98.484375,2466.765625,139.9375
