step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
2700,98.3125,4455.1875,19.046875,255.65625,21.078125,8.171875,4.3125,4672.859375,2.25,140.828125,65.21875,18.03125
2800,95.984375,4463.078125,18.015625,256.515625,18.640625,9.5,4.328125,4671.25,2.109375,139.875,62.84375,19.484375
2900,95.890625,4457.09375,19.875,252.421875,19.953125,8.234375,4.578125,4671.140625,3.203125,137.21875,70.484375,18.09375
3000,96.984375,4445.359375,20.15625,252.8125,19.28125,10.375,4.953125,4667.328125,3.328125,136.453125,70.453125,19.578125
3100,97.03125,4444.578125,21.546875,252.34375,20.625,10.796875,5.21875,4662.28125,3.953125,135.65625,79.953125,19.109375
3200,97.6875,4440.140625,21.453125,254.078125,22.90625,10.890625,5.4375,4657.671875,2.90625,134.171875,83.84375,17.90625
3300,99.828125,4420.171875,21.765625,256.5,23.609375,12.125,5.546875,4651.09375,3.734375,134.984375,84.90625,19.65625
3400,98.984375,4418.15625,20.40625,255.78125,25.03125,11.890625,5.734375,4648.21875,3.640625,133.765625,83.4375,22.0625
3500,99.8125,4409.609375,24.890625,256.296875,24.78125,10.375,6.140625,4646.921875,3.453125,133.046875,88.8125,21.171875
3600,101.609375,4402.453125,20.484375,259.09375,24.78125,10.703125,6.34375,4640.78125,3.6875,132.890625,91.65625,22.71875
3700,102.703125,4392.109375,22.875,256.875,25.140625,13.046875,6.28125,4636.203125,4.65625,129.8125,91.234375,26.984375
3800,102.40625,4384.421875,21.671875,258.609375,29.796875,12.1875,6.59375,4630.140625,4.703125,130.515625,99.40625,24.09375
3900,104.984375,4372.28125,25.390625,258.859375,29.1875,14.28125,6.9375,4623.0625,6.765625,128.765625,109.828125,22.78125
4000,106.203125,4366.65625,22.765625,258.890625,25.890625,13.171875,7.03125,4623.65625,4.375,129.1875,101.46875,32.078125
4100,105.6875,4353.3125,26.921875,258.3125,32.15625,14.09375,6.796875,4621.03125,2.921875,128.34375,108.78125,28.8125
4200,106.71875,4342.671875,24.875,260.265625,29.03125,13.765625,7.078125,4612.359375,4.09375,126.375,112.75,30.46875
4300,107.921875,4352.359375,21.6875,259.46875,30.90625,17.0,7.09375,4609.09375,5.046875,126.078125,113.828125,30.609375
4400,110.5,4323.140625,23.53125,259.171875,39.6875,13.9375,8.09375,4598.515625,5.140625,125.21875,120.8125,32.28125
4500,108.078125,4325.53125,25.828125,257.875,37.390625,15.53125,8.125,4599.46875,4.09375,123.328125,127.9375,31.96875
4600,106.09375,4321.828125,25.75,256.203125,41.15625,17.78125,8.078125,4593.109375,6.015625,122.921875,137.28125,25.84375
4700,108.25,4306.703125,26.15625,255.671875,44.890625,17.65625,8.734375,4584.625,6.859375,121.84375,136.5,27.203125
4800,108.015625,4297.71875,31.90625,258.25,41.28125,19.609375,8.390625,4582.1875,6.46875,122.15625,124.46875,39.328125
4900,104.9375,4303.828125,25.28125,263.40625,40.609375,19.359375,8.515625,4570.9375,6.015625,121.78125,137.21875,40.140625
5000,108.25,4273.734375,30.6875,267.90625,44.21875,20.6875,9.03125,4561.453125,6.3125,120.609375,140.84375,44.90625
5100,111.125,4270.71875,27.890625,265.8125,45.296875,21.90625,9.1875,4555.3125,6.046875,120.609375,148.6875,40.625
5200,112.953125,4247.40625,31.890625,268.796875,50.21875,21.21875,9.890625,4545.828125,5.171875,119.5,164.71875,35.65625
5300,116.3125,4229.875,30.328125,274.28125,52.484375,21.421875,10.515625,4529.640625,6.484375,118.53125,173.75,38.65625
5400,117.25,4202.59375,32.8125,272.921875,60.125,21.90625,10.890625,4520.578125,8.234375,117.390625,174.0625,43.25
5500,116.21875,4204.046875,36.4375,274.203125,59.015625,22.0,10.84375,4513.96875,9.546875,120.390625,182.34375,44.53125
5600,117.890625,4195.5,30.359375,275.5625,61.21875,24.484375,10.953125,4504.421875,7.4375,119.671875,175.484375,49.640625
5700,118.078125,4186.390625,32.03125,279.5,55.3125,27.90625,11.203125,4495.515625,7.5625,118.984375,175.21875,47.890625
5800,113.75,4180.78125,40.390625,278.03125,60.28125,26.734375,11.15625,4488.671875,10.125,118.109375,195.015625,42.890625
5900,117.984375,4174.328125,32.78125,278.5,63.109375,27.703125,11.71875,4483.046875,9.828125,119.078125,206.625,39.5625
6000,117.9375,4147.90625,34.5625,282.5,62.546875,31.515625,12.78125,4468.78125,9.09375,118.53125,219.921875,37.796875
6100,118.671875,4139.078125,37.171875,283.34375,72.546875,27.984375,12.21875,4457.625,11.703125,117.265625,216.609375,45.75
6200,118.4375,4135.90625,35.21875,281.453125,66.484375,30.796875,13.015625,4451.453125,10.015625,114.734375,226.359375,49.625
6300,117.5,4123.1875,37.96875,281.65625,71.265625,30.328125,13.640625,4444.4375,10.34375,116.234375,214.578125,54.265625
6400,117.25,4117.875,34.90625,285.40625,63.15625,31.8125,12.84375,4435.53125,8.484375,114.765625,223.625,58.25
6500,118.375,4111.609375,39.046875,283.234375,65.765625,30.578125,13.96875,4427.359375,11.328125,112.234375,250.4375,44.578125
6600,117.84375,4087.546875,43.953125,285.90625,70.046875,35.484375,13.921875,4418.21875,11.328125,114.671875,223.328125,65.328125
6700,118.703125,4094.46875,42.953125,282.28125,71.140625,30.34375,14.390625,4415.28125,12.28125,112.484375,220.921875,67.84375
6800,121.578125,4057.53125,58.34375,287.109375,74.859375,34.875,15.0625,4399.578125,13.9375,113.09375,224.453125,70.171875
6900,120.3125,4053.140625,45.53125,290.5,79.09375,32.734375,15.546875,4391.109375,13.09375,111.453125,239.796875,64.125
7000,124.9375,4039.8125,40.953125,293.0625,77.703125,36.984375,15.171875,4382.640625,12.046875,114.34375,245.703125,68.046875
7100,122.203125,4024.15625,45.0,292.1875,72.203125,37.1875,15.65625,4370.484375,16.71875,113.328125,269.375,53.640625
7200,123.21875,4033.953125,42.71875,293.984375,85.921875,36.28125,15.375,4370.046875,16.203125,113.234375,257.5625,66.984375
7300,125.546875,4003.984375,56.0625,292.234375,69.84375,40.890625,15.359375,4356.515625,25.796875,112.109375,245.1875,77.78125
7400,123.625,4014.171875,46.15625,294.65625,70.734375,37.65625,16.828125,4364.140625,12.4375,112.46875,248.09375,62.96875
7500,121.734375,4009.0,51.953125,297.203125,77.453125,37.96875,16.09375,4362.375,10.03125,111.5,244.453125,79.8125
7600,124.890625,3990.5,48.484375,296.78125,82.0625,37.203125,16.375,4351.921875,14.0625,112.796875,247.25,74.640625
7700,124.90625,4014.015625,42.90625,295.671875,77.328125,37.984375,16.90625,4351.53125,11.28125,112.140625,260.109375,68.484375
7800,122.765625,4002.546875,41.625,297.390625,76.34375,36.671875,16.234375,4348.90625,10.515625,113.15625,266.59375,63.359375
7900,125.875,3984.375,43.9375,300.625,70.734375,36.0,15.859375,4345.453125,11.921875,112.75,260.25,70.59375
8000,125.75,3984.234375,44.46875,301.484375,75.8125,37.546875,16.625,4335.40625,13.984375,111.828125,266.046875,76.1875
8100,127.5,3975.046875,45.609375,298.359375,73.140625,42.609375,17.078125,4328.71875,14.9375,110.59375,268.65625,77.46875
8200,128.3125,3957.21875,48.53125,301.703125,73.1875,42.25,18.0,4320.046875,16.328125,110.59375,279.890625,70.703125
8300,124.640625,3966.5,50.75,296.390625,81.484375,39.765625,17.0,4326.15625,13.140625,110.078125,271.9375,69.0625
8400,123.0,3968.296875,45.09375,299.0,80.921875,41.25,17.0625,4321.15625,11.28125,110.96875,250.125,89.1875
8500,124.0625,3961.6875,50.015625,296.890625,84.1875,42.90625,17.03125,4319.5,11.9375,111.84375,250.984375,91.375
8600,126.5,3950.078125,46.515625,297.3125,77.921875,38.59375,16.3125,4317.34375,14.828125,111.625,263.1875,76.0625
8700,124.109375,3961.90625,43.453125,295.71875,77.0,41.484375,16.21875,4319.5625,10.109375,112.5,261.0,79.484375
8800,124.640625,3949.59375,43.875,295.59375,79.828125,39.984375,16.078125,4317.140625,11.125,109.5,277.515625,71.234375
8900,124.234375,3929.28125,49.65625,298.96875,88.03125,42.328125,16.9375,4307.5,12.78125,111.015625,282.46875,66.34375
9000,127.28125,3932.953125,52.828125,295.96875,88.046875,41.25,17.546875,4308.46875,13.765625,109.609375,279.515625,84.109375
9100,125.859375,3917.375,50.75,296.953125,86.53125,43.765625,17.828125,4301.796875,14.40625,109.390625,273.546875,84.140625
9200,125.65625,3932.8125,47.65625,298.0625,89.09375,43.828125,17.921875,4298.328125,13.59375,109.5625,303.59375,72.9375
9300,126.328125,3907.53125,53.703125,295.890625,88.5625,46.125,17.75,4289.765625,13.34375,107.328125,326.796875,60.078125
9400,125.828125,3907.140625,48.265625,298.0625,92.25,48.9375,18.0625,4277.875,19.15625,108.0,328.53125,63.296875
9500,128.640625,3885.4375,57.78125,296.125,87.453125,45.046875,17.65625,4273.203125,25.796875,107.84375,308.4375,72.515625
9600,130.546875,3902.90625,47.4375,298.21875,82.0625,38.390625,18.46875,4282.78125,15.40625,108.71875,297.8125,72.5
9700,127.5,3915.09375,44.125,293.90625,83.515625,47.375,17.921875,4284.359375,14.84375,107.84375,271.234375,92.890625
9800,128.234375,3878.40625,76.921875,293.78125,81.65625,50.5625,18.203125,4280.21875,16.8125,108.171875,277.171875,94.53125
9900,126.21875,3889.484375,58.734375,296.5625,83.125,47.6875,18.453125,4267.875,24.671875,108.015625,293.671875,75.703125
10000,129.125,3877.796875,56.6875,295.515625,87.515625,48.765625,18.109375,4273.359375,21.75,108.34375,285.53125,91.4375
10100,123.59375,3899.75,51.28125,297.9375,92.84375,49.125,17.9375,4273.0,14.15625,105.9375,300.921875,85.859375
10200,125.234375,3880.078125,48.703125,299.328125,97.34375,46.671875,18.6875,4259.984375,14.9375,106.921875,327.21875,82.4375
10300,126.234375,3846.703125,61.0,296.4375,95.46875,48.015625,18.21875,4248.265625,21.21875,105.453125,327.65625,80.96875
10400,126.5625,3868.796875,52.15625,300.515625,96.5625,47.703125,19.375,4244.203125,19.375,106.765625,351.84375,68.5625
10500,130.046875,3842.390625,54.984375,306.515625,84.078125,47.875,20.265625,4229.015625,25.421875,106.078125,308.375,82.015625
10600,129.9375,3815.796875,79.421875,304.625,85.65625,48.4375,19.59375,4243.84375,16.765625,106.578125,323.390625,81.703125
10700,127.78125,3855.03125,62.0,304.375,97.421875,49.921875,19.328125,4240.28125,15.375,107.875,340.578125,68.953125
10800,127.984375,3837.59375,49.59375,305.046875,95.953125,46.671875,18.875,4228.65625,23.734375,108.34375,308.0,94.9375
10900,128.5625,3843.953125,55.875,300.78125,106.1875,47.328125,19.296875,4236.8125,14.828125,107.5625,349.75,73.75
11000,128.015625,3836.46875,50.390625,302.03125,104.09375,49.15625,19.34375,4219.21875,19.4375,105.40625,344.5625,81.953125
11100,129.875,3818.328125,58.609375,306.09375,112.71875,50.78125,19.96875,4215.46875,22.9375,105.4375,352.515625,72.90625
11200,130.59375,3803.375,64.15625,306.515625,110.953125,53.703125,20.671875,4200.796875,25.078125,105.78125,379.109375,69.203125
11300,131.40625,3781.84375,60.421875,307.84375,110.78125,56.4375,20.890625,4191.609375,25.5,106.171875,385.765625,66.328125
11400,133.5625,3760.796875,77.078125,309.796875,116.984375,53.53125,22.046875,4161.890625,37.15625,104.6875,389.6875,69.96875
11500,133.078125,3767.203125,70.078125,309.953125,119.09375,48.25,22.234375,4151.796875,46.046875,105.15625,421.421875,56.0625
11600,134.765625,3737.171875,81.890625,315.109375,116.265625,50.875,21.921875,4149.203125,42.8125,105.25,393.40625,75.21875
11700,136.859375,3737.5,88.53125,315.84375,115.75,56.25,22.296875,4151.921875,45.828125,104.984375,411.828125,75.21875
11800,135.078125,3717.578125,98.484375,315.578125,107.109375,55.984375,22.25,4133.0625,53.140625,106.09375,390.3125,85.84375
11900,134.046875,3726.25,88.5,314.546875,121.390625,51.171875,22.3125,4142.5625,46.640625,105.984375,417.609375,66.40625
12000,134.359375,3751.421875,63.59375,312.546875,115.359375,51.109375,21.875,4161.15625,32.078125,106.296875,394.703125,77.671875
12100,133.53125,3747.453125,70.90625,309.75,119.28125,56.5,20.953125,4161.65625,30.109375,105.171875,398.71875,87.703125
12200,135.734375,3718.65625,71.296875,313.484375,130.28125,51.0,21.75,4149.875,27.796875,105.234375,396.4375,90.625
12300,136.59375,3705.203125,82.203125,317.84375,129.3125,54.265625,21.46875,4134.234375,38.953125,106.609375,405.78125,81.515625
12400,134.546875,3721.921875,70.984375,314.671875,124.59375,63.15625,21.09375,4147.828125,29.3125,105.59375,382.40625,94.3125
12500,135.046875,3711.25,69.6875,313.796875,113.890625,63.234375,21.90625,4138.859375,37.4375,106.90625,374.984375,96.515625
12600,135.609375,3717.390625,68.265625,317.9375,120.21875,62.875,22.03125,4124.421875,35.515625,105.625,384.859375,87.9375
12700,137.109375,3671.34375,88.125,317.203125,136.453125,55.46875,22.046875,4135.046875,28.78125,104.9375,416.671875,80.890625
12800,138.953125,3624.21875,101.78125,321.25,134.71875,51.171875,22.484375,4106.1875,37.546875,105.0,430.515625,87.453125
12900,135.625,3660.375,80.390625,319.328125,128.96875,59.9375,22.484375,4105.0625,31.703125,101.671875,455.703125,73.765625
13000,138.25,3649.265625,77.671875,318.65625,128.390625,60.40625,22.859375,4099.734375,35.734375,102.890625,395.15625,105.421875
13100,137.15625,3662.234375,75.453125,321.328125,135.46875,59.734375,23.796875,4089.46875,36.125,100.734375,427.875,96.921875
13200,138.25,3610.453125,107.28125,318.140625,140.515625,61.90625,24.0625,4075.921875,37.484375,102.03125,442.09375,97.890625
13300,138.421875,3636.421875,92.125,319.984375,133.859375,63.296875,24.203125,4056.546875,48.78125,100.859375,428.328125,108.09375
13400,138.328125,3644.3125,76.578125,320.375,142.03125,67.65625,24.546875,4061.59375,39.46875,100.28125,481.015625,82.875
13500,134.828125,3584.890625,116.828125,321.890625,145.0,68.96875,24.921875,4030.28125,51.5,101.53125,466.234375,93.4375
13600,140.84375,3588.484375,80.171875,322.078125,148.421875,68.5625,25.4375,4041.84375,36.84375,101.953125,498.265625,87.6875
13700,137.625,3597.75,87.0625,325.5,156.40625,72.25,24.859375,4031.0625,38.640625,102.40625,456.578125,102.21875
13800,140.453125,3551.578125,111.359375,322.515625,155.28125,71.203125,24.546875,4029.59375,36.25,103.9375,474.125,85.234375
13900,140.65625,3576.4375,80.640625,325.921875,158.78125,68.921875,25.09375,4032.8125,32.828125,102.140625,480.359375,93.8125
14000,141.265625,3521.703125,112.125,329.5,176.125,62.46875,25.265625,3986.8125,49.859375,101.609375,492.828125,103.4375
14100,140.203125,3521.015625,103.125,331.328125,180.03125,61.546875,25.234375,3975.203125,62.546875,102.75,485.203125,93.546875
14200,142.5625,3510.09375,105.640625,332.71875,171.109375,59.453125,25.8125,3974.671875,54.484375,102.0625,510.0625,90.5625
14300,142.09375,3511.4375,110.1875,334.84375,175.453125,61.53125,25.625,3958.421875,69.671875,103.296875,504.859375,99.109375
14400,142.265625,3471.96875,123.03125,332.765625,181.453125,64.921875,25.53125,3979.0,51.0,104.46875,492.78125,94.625
14500,142.765625,3469.640625,124.03125,331.796875,187.171875,67.25,25.46875,3952.28125,59.5625,102.21875,514.265625,104.234375
14600,139.0,3501.6875,111.1875,328.484375,178.125,71.65625,24.5625,3957.1875,57.078125,102.640625,494.78125,98.53125
14700,140.109375,3505.53125,93.296875,329.21875,181.34375,74.984375,24.859375,3952.390625,55.953125,101.3125,509.453125,104.03125
14800,141.859375,3485.125,99.734375,331.28125,180.40625,71.578125,24.65625,3967.6875,39.203125,102.234375,497.046875,117.0625
14900,144.96875,3459.265625,105.25,329.71875,182.109375,75.1875,25.9375,3948.453125,49.25,101.40625,559.953125,89.75
15000,145.625,3496.40625,80.375,333.515625,190.75,74.1875,27.21875,3938.25,44.84375,100.5625,541.28125,108.3125
15100,145.4375,3461.296875,84.171875,332.15625,206.75,72.40625,27.59375,3940.015625,40.328125,100.234375,547.03125,96.640625
15200,143.734375,3469.21875,82.734375,335.203125,201.75,71.03125,26.671875,3915.75,52.0,101.140625,558.53125,101.90625
15300,146.4375,3449.265625,93.296875,334.921875,189.671875,77.671875,28.5,3920.984375,41.5625,98.953125,561.703125,100.71875
15400,143.609375,3423.921875,106.890625,331.28125,190.75,76.71875,28.609375,3902.046875,55.109375,98.515625,619.1875,75.640625
15500,145.375,3359.65625,147.046875,334.703125,203.625,72.484375,28.359375,3896.53125,50.203125,100.234375,580.25,99.921875
15600,145.46875,3411.484375,110.28125,336.515625,203.0,78.296875,28.671875,3899.15625,46.90625,99.75,610.515625,87.375
15700,147.03125,3407.15625,116.703125,335.640625,192.703125,84.53125,28.59375,3858.28125,80.578125,101.671875,569.96875,108.0625
15800,147.6875,3431.375,87.9375,336.8125,193.140625,82.859375,27.78125,3917.390625,37.65625,102.171875,589.296875,86.296875
15900,145.046875,3387.234375,108.984375,339.28125,189.640625,80.359375,27.78125,3897.828125,42.65625,100.515625,579.859375,107.109375
16000,145.0,3448.109375,80.859375,337.3125,196.46875,81.28125,27.5625,3889.984375,49.046875,101.625,555.546875,105.34375
16100,145.625,3340.078125,142.875,338.0,195.59375,79.328125,27.4375,3870.5,61.125,101.8125,591.796875,99.703125
16200,144.734375,3373.90625,117.671875,335.109375,211.421875,70.171875,27.296875,3880.828125,58.59375,101.78125,569.171875,102.5
16300,145.671875,3331.953125,163.828125,337.3125,197.1875,83.265625,28.3125,3871.421875,68.984375,102.40625,561.671875,102.078125
16400,143.03125,3349.375,138.546875,337.484375,191.828125,81.890625,27.34375,3858.859375,76.859375,102.15625,549.90625,111.921875
16500,147.453125,3385.265625,115.5625,339.6875,209.25,85.078125,29.046875,3874.0,55.71875,100.90625,600.46875,101.703125
16600,146.859375,3355.140625,125.46875,342.28125,210.984375,73.625,29.46875,3859.984375,65.484375,103.390625,548.484375,121.546875
16700,144.984375,3388.5625,96.953125,338.484375,210.140625,85.203125,29.234375,3868.375,51.4375,102.71875,599.65625,95.5
16800,141.421875,3384.453125,130.65625,337.078125,195.609375,83.765625,26.953125,3878.671875,54.5,104.0,581.234375,100.796875
16900,145.5,3370.890625,121.84375,338.75,180.0,85.296875,27.578125,3862.265625,62.625,102.921875,534.734375,138.390625
17000,146.359375,3349.390625,123.359375,335.625,208.859375,80.703125,28.21875,3838.78125,65.78125,100.875,586.765625,114.140625
17100,144.765625,3313.515625,139.546875,335.25,195.875,87.6875,29.0,3832.953125,71.734375,101.578125,580.421875,114.421875
17200,145.75,3347.921875,115.171875,336.75,206.40625,82.984375,28.328125,3861.609375,51.59375,100.296875,596.84375,110.296875
17300,147.046875,3380.3125,97.34375,337.53125,196.84375,78.3125,29.21875,3867.0625,48.921875,103.015625,587.5625,93.453125
17400,143.515625,3368.65625,111.078125,336.4375,187.65625,79.5,29.59375,3864.671875,51.859375,102.53125,597.78125,89.953125
17500,145.484375,3368.765625,103.046875,334.875,185.328125,72.609375,27.046875,3874.125,47.71875,100.375,589.359375,92.390625
17600,142.765625,3398.8125,88.875,333.84375,194.375,82.734375,27.8125,3870.03125,46.421875,101.921875,565.953125,124.109375
17700,143.109375,3357.375,95.5625,330.421875,194.953125,84.0,27.75,3861.4375,52.296875,100.1875,560.859375,127.359375
17800,142.65625,3371.1875,101.6875,328.6875,210.734375,79.703125,28.109375,3870.734375,51.265625,99.921875,598.015625,103.46875
17900,142.109375,3376.546875,108.421875,324.734375,189.8125,80.390625,26.828125,3886.78125,41.421875,101.875,577.296875,92.25
18000,145.375,3370.234375,109.984375,328.859375,195.6875,69.625,27.859375,3866.546875,55.890625,102.234375,548.46875,115.984375
18100,145.53125,3365.6875,121.921875,327.296875,186.546875,82.65625,29.421875,3874.109375,49.8125,99.65625,618.796875,80.96875
18200,144.4375,3410.5625,89.15625,330.28125,183.71875,82.390625,29.34375,3886.640625,40.890625,101.25,566.78125,109.078125
18300,142.296875,3385.546875,114.9375,327.484375,192.625,84.28125,27.734375,3897.625,38.75,99.640625,579.703125,100.171875
18400,144.03125,3401.03125,92.15625,329.015625,174.9375,85.546875,28.34375,3900.078125,39.4375,99.859375,597.1875,91.109375
18500,145.078125,3328.140625,136.609375,335.015625,181.078125,86.234375,28.390625,3856.90625,60.921875,99.375,596.484375,87.75
18600,145.796875,3356.875,121.1875,334.046875,210.0,81.59375,29.0,3857.375,60.03125,100.734375,610.828125,80.796875
18700,148.15625,3305.59375,137.53125,335.96875,192.328125,93.09375,29.65625,3841.59375,65.09375,97.125,606.40625,89.125
18800,145.515625,3305.84375,148.265625,334.09375,200.625,82.890625,28.546875,3854.234375,60.765625,98.515625,628.890625,89.578125
18900,145.84375,3339.21875,132.875,334.171875,204.875,82.703125,29.515625,3833.171875,77.125,98.765625,629.671875,80.328125
19000,147.734375,3331.859375,114.609375,335.078125,209.421875,75.453125,29.65625,3853.796875,48.71875,96.46875,599.609375,110.75
19100,144.625,3316.140625,132.4375,335.734375,180.0,92.421875,28.21875,3843.25,59.765625,98.15625,588.03125,106.84375
19200,143.265625,3325.9375,121.0625,338.609375,196.34375,82.53125,28.984375,3825.03125,73.953125,99.28125,583.5625,113.015625
19300,143.15625,3364.59375,105.96875,340.46875,182.0625,85.234375,28.875,3862.21875,50.828125,99.8125,596.515625,101.671875
19400,144.046875,3379.328125,107.15625,336.375,175.8125,82.8125,27.9375,3891.109375,40.65625,100.09375,583.5625,109.40625
19500,142.515625,3432.53125,73.53125,337.609375,162.046875,81.09375,27.359375,3895.5625,36.09375,101.390625,573.96875,108.71875
19600,140.4375,3430.875,89.84375,331.96875,170.140625,94.421875,26.703125,3909.609375,36.078125,98.625,599.296875,87.109375
19700,138.546875,3405.890625,106.453125,328.796875,181.140625,78.484375,26.953125,3902.046875,39.671875,98.625,587.21875,102.640625
19800,141.5,3435.890625,82.828125,325.796875,178.25,76.53125,27.671875,3904.828125,44.875,100.15625,588.0,91.59375
19900,144.09375,3376.96875,129.1875,331.984375,180.234375,75.25,27.9375,3867.109375,65.59375,98.703125,568.609375,98.765625
20000,143.484375,3385.6875,105.921875,329.421875,180.28125,75.203125,27.046875,3899.0,48.6875,98.796875,589.375,92.453125
20100,143.359375,3353.453125,126.984375,330.875,204.453125,72.234375,28.375,3858.671875,67.546875,98.53125,604.03125,94.75
20200,142.328125,3327.515625,134.1875,336.75,195.625,71.21875,27.921875,3862.296875,60.578125,98.671875,597.109375,95.640625
20300,144.375,3379.015625,110.6875,334.328125,176.265625,67.015625,28.421875,3872.828125,61.40625,99.546875,528.640625,131.875
20400,139.375,3358.734375,123.53125,334.828125,188.890625,66.5,28.25,3864.25,64.859375,99.296875,559.953125,103.140625
20500,142.953125,3383.6875,103.234375,334.21875,192.65625,72.15625,27.9375,3875.5625,56.875,98.53125,588.78125,96.4375
20600,140.0625,3413.40625,103.53125,332.546875,197.71875,71.140625,27.765625,3878.421875,58.34375,99.78125,574.296875,98.453125
20700,139.515625,3348.8125,149.421875,333.75,164.46875,77.578125,26.796875,3849.328125,87.890625,99.515625,544.84375,118.84375
20800,140.59375,3331.640625,161.625,330.796875,167.96875,72.21875,27.765625,3859.578125,76.84375,99.296875,562.140625,121.8125
20900,141.921875,3359.6875,133.328125,326.171875,168.6875,72.296875,27.8125,3883.234375,62.421875,100.015625,569.671875,105.921875
21000,140.90625,3416.90625,109.828125,326.921875,165.234375,78.828125,28.6875,3884.78125,60.53125,99.578125,578.625,94.578125
21100,141.9375,3392.078125,119.421875,325.53125,180.96875,70.9375,28.234375,3904.171875,50.140625,98.875,542.78125,104.3125
21200,139.734375,3418.84375,100.90625,327.640625,157.484375,70.59375,27.9375,3900.109375,62.09375,99.46875,540.140625,90.375
21300,141.921875,3414.390625,111.078125,331.25,161.265625,67.078125,26.796875,3904.5625,54.828125,98.8125,534.71875,116.359375
21400,138.890625,3445.796875,93.515625,326.703125,157.953125,78.671875,28.734375,3904.8125,52.46875,97.5,569.453125,101.59375
21500,140.015625,3432.90625,93.25,327.71875,178.546875,75.875,29.296875,3902.3125,46.234375,97.53125,559.0,110.890625
21600,137.734375,3431.171875,100.921875,335.5625,159.234375,73.15625,28.828125,3901.640625,50.78125,99.9375,534.625,127.515625
21700,138.3125,3415.296875,100.71875,337.859375,177.21875,72.890625,30.046875,3888.359375,54.15625,96.546875,571.96875,106.125
