step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
2100,182.15625,3992.5625,35.484375,411.984375,32.703125,15.078125,10.203125,4433.453125,5.484375,175.703125,121.015625,46.8125
2200,181.703125,3953.15625,55.078125,409.625,33.171875,15.890625,10.453125,4427.953125,5.078125,174.5,128.75,42.953125
2300,180.859375,3975.875,38.265625,411.796875,34.6875,17.0,11.0,4420.15625,4.84375,172.828125,133.328125,47.65625
2400,178.234375,3961.25,37.140625,404.453125,41.234375,16.0625,11.09375,4416.203125,5.953125,169.234375,137.09375,48.65625
2500,174.625,3976.1875,40.609375,400.875,42.84375,17.625,11.453125,4413.046875,5.78125,167.0625,140.28125,52.296875
2600,173.484375,3957.140625,44.578125,402.125,41.453125,17.59375,12.5,4397.953125,7.3125,163.8125,160.625,56.4375
2700,171.171875,3949.34375,41.6875,402.125,44.84375,18.703125,12.953125,4389.765625,6.5625,160.078125,168.171875,61.9375
2800,170.5625,3937.140625,43.6875,401.796875,46.328125,23.921875,13.625,4373.484375,7.578125,157.9375,184.21875,61.40625
2900,169.953125,3922.171875,44.625,400.234375,50.0625,24.21875,14.5,4364.5,7.3125,155.203125,191.578125,63.25
3000,167.0625,3912.71875,49.140625,398.375,48.21875,26.0,14.8125,4356.03125,7.140625,153.6875,199.484375,64.234375
3100,167.21875,3897.53125,59.75,396.390625,54.09375,24.59375,15.96875,4347.640625,7.109375,152.265625,200.78125,68.5
3200,167.28125,3897.515625,52.53125,393.046875,54.890625,27.15625,16.296875,4336.40625,8.75,149.0625,209.125,77.796875
3300,157.765625,3925.84375,51.6875,393.78125,58.921875,28.234375,16.796875,4326.484375,8.390625,145.90625,222.53125,75.5625
3400,159.46875,3897.640625,59.390625,393.015625,58.46875,31.15625,16.953125,4314.796875,9.796875,145.171875,229.5,75.765625
3500,154.171875,3897.234375,48.1875,393.34375,67.390625,33.09375,17.4375,4300.359375,9.390625,140.671875,241.515625,89.046875
3600,153.4375,3867.40625,55.875,392.90625,68.71875,32.359375,19.453125,4280.625,10.25,138.90625,249.578125,89.625
3700,148.609375,3895.40625,46.171875,392.703125,71.703125,34.03125,19.03125,4269.484375,9.203125,137.8125,267.640625,86.890625
3800,150.921875,3863.0,57.9375,391.5625,75.671875,38.328125,20.890625,4250.75,10.40625,134.234375,283.109375,89.234375
3900,149.265625,3860.921875,45.46875,394.453125,79.046875,43.609375,20.640625,4230.703125,11.625,132.921875,288.875,99.8125
4000,144.40625,3859.625,50.4375,392.828125,84.96875,43.125,20.671875,4223.09375,9.78125,133.140625,314.796875,82.828125
4100,143.515625,3839.734375,49.359375,390.28125,96.34375,43.71875,21.65625,4203.859375,12.828125,127.671875,326.984375,93.578125
4200,145.421875,3842.171875,41.875,392.90625,92.234375,47.34375,22.375,4180.34375,14.8125,127.359375,327.34375,91.171875
4300,143.53125,3821.953125,36.15625,393.890625,95.828125,46.734375,23.8125,4162.4375,14.078125,125.328125,329.6875,101.875
4400,139.421875,3794.984375,50.015625,398.21875,110.34375,48.125,24.984375,4138.0625,14.46875,122.484375,375.859375,92.6875
4500,138.59375,3769.984375,51.875,400.984375,104.390625,51.953125,25.171875,4114.9375,13.28125,121.125,403.796875,102.53125
4600,135.46875,3796.640625,37.53125,405.609375,113.890625,51.46875,26.375,4094.203125,13.40625,120.34375,384.09375,123.640625
4700,134.46875,3745.484375,57.078125,402.84375,119.515625,58.109375,26.734375,4069.984375,16.578125,118.8125,404.09375,115.015625
4800,133.375,3723.046875,58.140625,406.390625,131.515625,58.90625,28.78125,4039.9375,19.96875,116.890625,419.28125,128.953125
4900,135.546875,3668.125,71.53125,411.296875,141.265625,55.484375,29.578125,4002.859375,25.078125,114.0625,444.984375,119.34375
5000,139.859375,3654.265625,58.5,416.65625,151.296875,60.96875,31.015625,3972.0625,23.234375,113.46875,479.109375,120.796875
5100,138.1875,3619.59375,62.296875,415.078125,165.390625,59.578125,32.265625,3947.96875,25.328125,114.765625,508.09375,110.5
5200,137.015625,3594.609375,67.25,417.609375,169.9375,57.140625,31.515625,3921.09375,36.046875,114.53125,481.171875,127.390625
5300,132.875,3620.125,56.40625,415.484375,152.28125,66.890625,32.546875,3923.15625,25.796875,113.734375,486.4375,140.90625
5400,132.984375,3585.09375,71.671875,424.59375,137.21875,67.828125,32.671875,3895.046875,29.4375,110.8125,526.65625,130.8125
5500,134.390625,3590.8125,58.28125,422.25,145.25,70.921875,35.5625,3869.59375,30.421875,110.078125,499.828125,152.640625
5600,133.546875,3584.953125,47.34375,424.75,150.5625,77.5,35.859375,3852.875,26.21875,109.703125,527.46875,148.5625
5700,127.46875,3583.40625,48.984375,428.359375,155.265625,66.390625,35.046875,3841.859375,24.828125,109.78125,556.953125,130.609375
5800,125.140625,3555.609375,55.125,429.140625,156.703125,72.78125,34.65625,3828.125,24.65625,106.8125,570.390625,145.1875
5900,123.234375,3531.84375,67.609375,432.140625,144.71875,78.84375,35.234375,3802.109375,31.171875,106.46875,555.890625,157.578125
6000,123.015625,3530.609375,72.953125,426.21875,144.765625,81.421875,37.34375,3781.5,34.515625,104.3125,580.78125,156.28125
6100,121.484375,3504.09375,74.1875,436.625,152.03125,86.5,36.953125,3755.703125,41.34375,105.046875,580.953125,183.265625
6200,124.015625,3491.359375,67.828125,433.484375,158.109375,87.328125,38.046875,3743.28125,34.46875,102.359375,631.890625,167.984375
6300,120.921875,3479.484375,51.640625,440.28125,176.734375,84.765625,39.171875,3715.96875,34.265625,102.4375,614.5,173.90625
6400,122.390625,3434.6875,71.59375,439.046875,180.4375,96.6875,39.65625,3697.671875,32.484375,102.671875,651.859375,160.1875
6500,122.71875,3443.09375,58.609375,438.5625,183.265625,94.140625,40.40625,3688.109375,30.640625,103.921875,637.75,167.96875
6600,119.140625,3439.015625,64.703125,438.265625,196.46875,97.328125,40.59375,3664.984375,34.125,102.53125,691.78125,154.921875
6700,118.6875,3415.578125,59.0625,437.640625,195.625,90.9375,41.359375,3637.1875,41.203125,98.65625,693.671875,173.78125
6800,118.421875,3378.390625,76.984375,442.078125,201.609375,93.0,41.34375,3611.171875,44.578125,98.8125,699.90625,170.796875
6900,119.78125,3356.078125,69.109375,445.359375,206.375,96.1875,42.703125,3583.9375,43.953125,98.328125,717.703125,168.71875
7000,120.09375,3345.796875,69.078125,445.78125,204.796875,97.75,43.796875,3567.421875,44.34375,97.84375,712.859375,196.078125
7100,120.03125,3331.171875,74.21875,449.046875,211.84375,99.671875,44.875,3542.84375,45.34375,97.859375,803.75,149.0
7200,120.078125,3280.625,88.09375,443.375,215.15625,106.53125,45.0,3540.671875,39.609375,99.203125,802.046875,145.140625
7300,118.6875,3294.125,80.84375,446.75,217.265625,106.0,45.015625,3501.0,59.609375,97.6875,785.4375,176.84375
7400,122.15625,3269.765625,78.40625,446.703125,225.140625,112.328125,48.28125,3477.421875,58.34375,97.75,801.3125,163.640625
7500,119.21875,3211.875,104.375,458.421875,222.203125,109.375,44.5625,3454.78125,60.21875,98.515625,758.8125,190.09375
7600,122.421875,3198.0,97.421875,453.359375,231.34375,115.171875,47.921875,3420.515625,74.8125,96.203125,880.625,142.640625
7700,120.5,3177.875,101.84375,451.8125,221.671875,116.234375,47.125,3401.265625,75.03125,94.609375,887.328125,156.90625
7800,115.671875,3210.78125,91.578125,447.765625,222.875,120.6875,46.359375,3400.015625,74.3125,97.96875,858.0,149.96875
7900,116.34375,3162.609375,114.390625,445.328125,236.734375,115.078125,46.1875,3392.203125,72.984375,95.5,871.953125,144.75
8000,116.234375,3185.6875,90.390625,446.4375,242.546875,109.21875,46.65625,3399.796875,69.078125,95.421875,839.28125,181.4375
8100,112.40625,3199.484375,88.875,447.625,222.046875,117.0625,47.296875,3395.78125,67.53125,93.515625,856.5625,163.703125
8200,111.921875,3170.390625,94.421875,443.4375,223.296875,118.0,47.890625,3414.15625,45.921875,96.625,844.4375,158.90625
8300,112.03125,3128.875,111.890625,445.046875,231.328125,123.71875,46.109375,3376.078125,70.734375,94.046875,879.25,164.46875
8400,110.046875,3134.765625,105.78125,439.375,241.265625,123.40625,46.421875,3356.03125,66.859375,89.328125,890.359375,193.140625
8500,111.15625,3127.9375,109.984375,439.09375,263.953125,122.328125,47.078125,3346.46875,73.234375,93.59375,827.921875,216.65625
8600,111.0,3098.0625,120.609375,441.046875,249.109375,121.96875,47.171875,3345.78125,71.765625,94.25,875.734375,196.609375
8700,110.546875,3142.34375,101.5625,448.875,259.4375,119.375,47.953125,3324.71875,82.53125,92.78125,911.09375,174.90625
8800,112.34375,3116.734375,111.625,454.71875,282.421875,123.796875,48.421875,3319.359375,74.828125,93.734375,895.109375,186.796875
8900,111.703125,3083.65625,129.53125,453.78125,276.09375,126.078125,49.796875,3320.328125,65.59375,93.40625,895.546875,188.328125
9000,111.828125,3071.796875,138.421875,453.21875,256.4375,138.390625,49.0,3312.109375,68.953125,92.9375,910.40625,176.546875
9100,115.125,3083.640625,115.59375,449.859375,273.3125,136.515625,50.859375,3291.71875,77.578125,93.703125,919.125,192.390625
9200,112.671875,3113.171875,100.046875,448.859375,273.296875,133.40625,50.546875,3269.359375,81.046875,93.46875,958.1875,156.34375
9300,109.171875,3105.28125,108.625,448.609375,282.796875,137.4375,50.484375,3279.078125,70.1875,90.640625,958.171875,194.40625
9400,110.25,3091.359375,107.9375,451.28125,271.96875,138.953125,50.21875,3254.03125,83.203125,91.625,952.875,188.0625
9500,110.0625,3083.9375,98.09375,447.875,303.0,133.890625,51.5,3244.71875,77.046875,91.984375,1024.671875,150.453125
9600,109.453125,3052.140625,101.96875,449.515625,282.421875,139.765625,51.421875,3226.0,78.515625,91.890625,982.015625,175.328125
9700,111.484375,3059.796875,113.828125,448.1875,279.71875,139.953125,52.015625,3229.65625,82.234375,91.515625,966.421875,170.1875
9800,108.109375,3060.671875,101.046875,451.265625,300.828125,137.515625,49.859375,3226.25,74.96875,90.375,1035.203125,142.34375
9900,108.234375,3054.609375,114.921875,449.28125,279.046875,146.0625,49.78125,3210.21875,90.140625,91.421875,1018.71875,170.828125
10000,110.09375,3046.265625,109.15625,459.0625,308.546875,138.703125,49.671875,3180.09375,109.34375,92.1875,1022.09375,170.234375
10100,108.9375,2981.5625,144.40625,459.421875,306.578125,133.328125,49.71875,3145.140625,122.65625,89.8125,1004.53125,194.34375
10200,109.046875,2952.453125,136.84375,460.515625,296.65625,138.046875,52.703125,3102.046875,129.15625,87.5,1047.578125,193.75
10300,112.359375,2945.78125,121.90625,458.890625,315.125,144.390625,52.8125,3109.328125,102.609375,88.21875,1107.40625,158.328125
10400,110.28125,2954.9375,114.140625,459.0625,353.0,148.328125,53.109375,3099.9375,95.15625,88.96875,1120.078125,139.625
10500,109.9375,2935.3125,123.984375,460.375,334.9375,159.34375,52.75,3108.203125,95.640625,88.828125,1143.6875,152.4375
10600,112.359375,2949.484375,116.765625,460.078125,326.4375,156.9375,55.015625,3104.890625,80.71875,88.296875,1099.046875,174.171875
10700,111.96875,2900.625,108.015625,465.765625,333.828125,171.96875,55.640625,3037.390625,109.40625,89.03125,1149.671875,151.6875
10800,112.015625,2910.640625,105.484375,467.828125,351.09375,163.59375,55.578125,3071.28125,80.015625,90.46875,1137.0625,159.9375
10900,109.578125,2870.0,128.484375,464.96875,364.140625,155.609375,54.03125,3031.59375,99.203125,89.453125,1146.65625,168.015625
11000,109.6875,2850.515625,145.9375,466.375,335.0625,147.453125,53.796875,3013.34375,123.890625,88.59375,1091.65625,200.6875
11100,107.59375,2870.828125,153.953125,465.734375,352.34375,148.109375,55.1875,3026.84375,112.46875,88.109375,1101.421875,178.96875
11200,108.015625,2845.1875,164.703125,463.3125,346.9375,154.75,54.8125,3029.5625,107.140625,90.046875,1147.71875,158.28125
11300,104.5625,2884.34375,124.15625,459.375,339.875,157.953125,52.90625,3019.671875,113.0,90.765625,1073.6875,191.078125
11400,104.796875,2879.5,145.3125,459.96875,342.171875,166.8125,52.5,3027.4375,113.78125,93.546875,1072.390625,192.703125
11500,102.78125,2901.21875,141.0,460.390625,354.171875,159.359375,51.234375,3024.953125,117.734375,93.640625,1064.6875,192.625
11600,102.90625,2892.5625,135.203125,461.796875,342.171875,162.390625,52.46875,3042.65625,104.859375,94.875,1059.75,196.3125
11700,103.921875,2890.171875,150.484375,465.65625,367.046875,149.15625,52.34375,3018.765625,122.3125,93.578125,1068.578125,200.109375
11800,103.90625,2860.21875,177.0,467.75,353.46875,154.265625,53.078125,3006.578125,137.671875,92.8125,1100.84375,184.375
11900,103.484375,2862.828125,169.0625,466.15625,355.84375,156.28125,53.859375,3008.6875,125.65625,92.671875,1055.28125,200.984375
12000,105.359375,2871.1875,151.359375,469.25,362.484375,154.796875,53.890625,3016.90625,108.203125,92.65625,1106.03125,196.71875
12100,106.546875,2887.46875,119.515625,469.28125,371.890625,163.140625,54.515625,3003.765625,111.5625,92.3125,1137.484375,184.421875
12200,105.953125,2847.46875,152.59375,464.984375,367.96875,157.109375,54.9375,2965.125,135.765625,92.125,1088.75,220.1875
12300,106.171875,2856.546875,146.140625,465.1875,381.453125,156.171875,54.859375,3007.296875,101.875,93.21875,1149.953125,168.609375
12400,105.578125,2879.515625,109.484375,471.0625,377.28125,161.640625,54.890625,2996.015625,89.03125,91.890625,1158.5625,174.203125
12500,105.59375,2860.59375,113.703125,475.0625,372.765625,162.0,54.875,2970.90625,106.96875,92.234375,1147.140625,186.40625
12600,106.671875,2855.28125,120.921875,474.859375,360.984375,174.6875,56.125,2960.59375,114.25,91.296875,1199.625,175.5625
12700,104.515625,2841.703125,137.421875,475.640625,392.671875,156.328125,55.484375,2943.828125,128.28125,89.4375,1211.859375,178.078125
12800,103.34375,2810.546875,146.640625,467.984375,377.671875,161.21875,55.078125,2966.140625,104.71875,90.34375,1190.6875,179.453125
12900,102.890625,2796.0625,150.703125,470.03125,406.90625,149.46875,55.140625,2920.90625,135.296875,90.09375,1168.140625,202.171875
13000,103.0,2807.65625,147.421875,472.296875,396.03125,153.15625,54.921875,2934.71875,121.84375,90.71875,1158.484375,216.0
13100,104.75,2792.328125,157.9375,475.015625,400.96875,143.875,54.859375,2922.375,123.21875,91.90625,1176.09375,196.28125
13200,106.671875,2765.140625,167.703125,470.296875,436.359375,155.078125,56.609375,2884.3125,145.015625,91.5,1222.21875,191.53125
13300,105.390625,2793.6875,135.140625,476.34375,408.671875,151.9375,56.03125,2896.21875,136.484375,92.546875,1227.390625,178.046875
13400,105.171875,2788.109375,138.015625,475.671875,392.6875,159.515625,55.21875,2911.5625,116.5625,91.71875,1261.671875,148.6875
13500,105.953125,2775.5,135.5,473.171875,394.71875,156.609375,56.328125,2919.0,100.03125,92.3125,1243.0,174.671875
13600,102.828125,2791.9375,140.359375,467.84375,375.609375,164.015625,56.703125,2917.3125,111.46875,89.65625,1249.25,168.3125
13700,102.625,2777.484375,142.734375,466.046875,367.515625,164.765625,55.703125,2876.609375,134.015625,89.25,1251.03125,172.953125
13800,103.890625,2747.890625,142.9375,461.640625,398.9375,162.21875,55.765625,2867.421875,124.390625,88.046875,1269.8125,163.609375
13900,103.265625,2761.4375,150.109375,460.359375,435.046875,163.71875,57.28125,2884.78125,113.03125,89.359375,1266.203125,159.640625
14000,106.375,2722.546875,166.625,461.171875,437.1875,166.859375,57.140625,2863.625,127.015625,89.59375,1265.265625,179.21875
14100,105.90625,2702.515625,163.3125,463.9375,421.5625,177.828125,57.84375,2814.78125,153.296875,87.46875,1263.703125,162.515625
14200,108.625,2719.84375,151.765625,464.296875,437.09375,156.5625,59.1875,2833.171875,141.65625,88.734375,1256.765625,163.015625
14300,107.03125,2672.203125,179.609375,463.921875,471.03125,151.765625,59.265625,2798.3125,152.390625,84.796875,1275.3125,178.28125
14400,103.578125,2714.265625,161.5,459.828125,439.828125,186.421875,58.59375,2789.578125,166.015625,85.421875,1273.03125,190.140625
14500,103.515625,2715.125,169.1875,457.328125,450.0625,178.453125,58.28125,2803.375,161.34375,87.859375,1307.140625,156.796875
14600,102.40625,2697.953125,171.625,455.34375,455.65625,177.609375,57.84375,2801.46875,161.578125,86.59375,1303.296875,158.921875
14700,103.890625,2728.296875,157.75,452.515625,457.046875,166.421875,58.671875,2846.09375,135.765625,88.0,1315.25,161.5
14800,102.671875,2751.390625,157.875,459.453125,440.9375,168.890625,57.71875,2874.890625,124.375,88.8125,1277.4375,169.234375
14900,103.03125,2673.734375,192.765625,460.109375,427.15625,177.203125,56.921875,2856.984375,126.796875,87.6875,1236.734375,214.578125
15000,105.046875,2675.296875,178.296875,455.375,395.25,188.140625,57.265625,2817.765625,133.265625,88.390625,1231.84375,197.46875
15100,104.015625,2742.96875,134.5625,457.453125,425.265625,187.25,57.234375,2870.828125,118.3125,88.28125,1190.28125,234.046875
15200,103.1875,2740.515625,144.40625,463.34375,420.3125,174.609375,57.09375,2840.765625,136.734375,86.984375,1240.5625,193.765625
15300,104.140625,2758.046875,119.421875,459.734375,418.40625,179.21875,55.921875,2852.359375,116.28125,87.53125,1235.203125,220.609375
15400,100.8125,2786.6875,116.796875,458.015625,424.796875,178.125,55.1875,2878.015625,113.90625,90.109375,1190.546875,234.03125
15500,101.015625,2705.1875,171.484375,457.703125,407.0625,186.5625,54.203125,2816.3125,154.59375,87.28125,1260.734375,201.015625
15600,102.390625,2709.4375,142.90625,461.03125,401.671875,180.84375,55.125,2835.890625,126.234375,89.25,1277.9375,192.015625
15700,102.96875,2701.109375,157.375,466.234375,410.265625,181.0625,56.34375,2810.1875,147.5625,86.4375,1208.828125,231.296875
15800,103.21875,2652.828125,193.78125,465.34375,399.75,184.671875,56.9375,2774.71875,167.625,86.078125,1281.28125,184.609375
15900,105.03125,2697.765625,154.25,469.796875,434.90625,175.484375,58.265625,2794.421875,144.359375,86.21875,1306.046875,180.796875
16000,104.4375,2657.65625,193.796875,468.078125,422.15625,172.6875,58.109375,2814.8125,138.671875,88.984375,1235.515625,200.6875
16100,104.140625,2657.328125,190.046875,470.125,432.53125,179.34375,57.40625,2788.265625,172.15625,88.5,1242.90625,213.890625
16200,103.421875,2657.28125,196.59375,468.59375,422.046875,185.28125,56.953125,2816.484375,153.078125,86.625,1300.234375,177.765625
16300,105.546875,2688.09375,160.40625,463.890625,413.046875,184.75,58.234375,2785.25,157.25,87.015625,1247.90625,225.140625
16400,104.390625,2682.5,140.234375,462.90625,401.171875,194.890625,57.21875,2798.71875,132.875,85.96875,1230.9375,235.875
16500,103.140625,2643.390625,166.96875,466.40625,421.328125,189.984375,56.640625,2765.015625,155.9375,84.5625,1305.296875,196.671875
16600,103.734375,2664.65625,162.0,465.8125,423.609375,188.703125,58.84375,2800.21875,121.1875,86.109375,1317.53125,190.609375
16700,106.796875,2646.71875,157.765625,472.828125,444.09375,177.578125,59.4375,2772.6875,140.796875,86.875,1293.984375,198.75
16800,105.546875,2626.53125,157.1875,474.296875,415.46875,187.828125,58.703125,2749.078125,138.5625,86.359375,1341.8125,186.03125
16900,106.515625,2630.625,160.1875,479.3125,440.53125,184.21875,59.171875,2729.796875,164.234375,89.0625,1373.15625,155.140625
17000,107.96875,2652.734375,145.046875,481.609375,465.34375,174.59375,59.375,2772.390625,121.515625,87.5625,1381.625,179.484375
17100,108.828125,2671.765625,108.203125,481.359375,465.578125,180.015625,61.0625,2780.15625,102.890625,85.25,1438.0,155.796875
17200,108.453125,2646.09375,141.0625,470.734375,448.59375,200.34375,61.28125,2744.203125,136.046875,86.375,1377.609375,203.359375
17300,108.921875,2637.515625,142.578125,473.125,445.359375,175.109375,60.546875,2771.5,116.8125,86.078125,1368.90625,166.9375
17400,107.25,2609.390625,170.234375,474.71875,453.21875,195.34375,59.953125,2730.515625,148.0,86.703125,1343.03125,183.671875
17500,105.46875,2645.8125,147.328125,468.90625,451.3125,188.078125,59.53125,2732.765625,140.953125,86.796875,1334.75,205.859375
17600,104.984375,2608.25,167.75,467.703125,459.25,175.703125,58.0625,2737.203125,140.59375,87.1875,1387.109375,168.484375
17700,102.53125,2591.515625,196.5625,470.40625,418.1875,198.03125,58.21875,2740.453125,154.296875,87.109375,1314.65625,181.578125
17800,104.96875,2631.640625,161.453125,470.796875,420.875,185.453125,59.015625,2768.84375,129.46875,86.875,1345.546875,177.96875
17900,106.8125,2641.953125,141.28125,470.84375,430.09375,199.25,60.015625,2741.140625,131.640625,86.171875,1342.296875,180.765625
18000,106.78125,2579.234375,194.296875,469.28125,425.234375,188.5,61.5625,2712.1875,163.71875,87.078125,1282.625,205.28125
18100,105.671875,2610.25,176.484375,465.53125,448.859375,168.828125,60.171875,2741.40625,153.40625,86.484375,1246.796875,241.15625
18200,104.4375,2604.40625,180.9375,464.171875,423.171875,187.890625,59.328125,2725.125,155.671875,83.921875,1343.59375,172.859375
18300,102.671875,2650.234375,175.1875,460.53125,428.359375,178.109375,58.640625,2783.890625,131.03125,85.09375,1353.46875,169.9375
18400,103.15625,2669.640625,150.421875,464.65625,410.203125,184.8125,58.09375,2796.0625,127.0625,86.6875,1284.546875,203.578125
18500,103.75,2666.03125,170.0625,464.265625,398.171875,178.84375,57.625,2772.3125,152.328125,87.140625,1286.640625,188.546875
18600,103.34375,2648.078125,181.78125,461.546875,415.75,174.890625,58.15625,2777.4375,159.109375,88.6875,1222.578125,223.1875
18700,102.046875,2653.28125,171.71875,464.90625,422.609375,187.140625,57.625,2759.296875,142.484375,86.140625,1324.28125,195.8125
18800,100.890625,2614.765625,197.34375,465.046875,415.921875,183.59375,57.03125,2750.46875,155.109375,85.25,1304.578125,198.984375
18900,103.25,2592.953125,196.796875,464.203125,447.125,178.09375,58.5,2725.90625,167.0625,86.09375,1341.8125,166.359375
19000,102.1875,2605.0,182.265625,463.671875,486.65625,173.203125,58.640625,2729.0625,171.90625,88.21875,1328.953125,174.0625
19100,101.40625,2628.390625,187.8125,459.1875,481.015625,184.40625,58.09375,2728.859375,192.6875,85.0,1389.296875,153.59375
19200,103.671875,2604.0,203.875,460.96875,458.078125,186.21875,58.71875,2727.65625,174.96875,85.234375,1308.0625,206.6875
19300,101.6875,2537.90625,221.875,468.8125,457.234375,178.015625,58.015625,2656.671875,196.390625,86.859375,1341.234375,173.75
19400,104.90625,2511.265625,223.171875,468.421875,445.984375,185.015625,58.734375,2642.0,192.890625,84.859375,1353.625,158.671875
19500,101.984375,2543.734375,200.09375,463.03125,468.265625,187.796875,59.15625,2651.6875,185.578125,83.53125,1419.671875,143.625
19600,103.28125,2499.0625,226.0625,461.390625,488.203125,180.265625,59.609375,2623.53125,195.5625,85.234375,1371.296875,164.875
19700,103.828125,2501.234375,214.59375,460.140625,475.9375,190.421875,57.859375,2617.34375,210.796875,85.03125,1375.953125,171.5
19800,103.046875,2550.8125,197.375,466.0,474.375,198.234375,57.65625,2667.375,173.015625,82.984375,1427.734375,151.484375
19900,104.046875,2509.796875,225.9375,464.03125,467.984375,202.5625,59.5,2634.328125,216.453125,84.09375,1383.75,167.78125
20000,103.046875,2537.84375,199.671875,465.828125,474.046875,195.09375,58.515625,2674.703125,167.828125,84.828125,1358.0625,193.25
20100,103.59375,2546.796875,197.609375,469.15625,477.1875,196.984375,58.578125,2705.5625,155.296875,85.0625,1393.328125,174.421875
20200,105.015625,2607.140625,161.59375,464.703125,454.109375,198.75,58.953125,2729.171875,146.28125,85.34375,1352.46875,200.171875
20300,106.421875,2582.953125,186.5625,468.53125,429.375,202.265625,59.65625,2748.796875,137.0,88.109375,1359.71875,166.90625
20400,105.34375,2593.0,172.484375,470.25,423.3125,202.078125,59.015625,2729.640625,136.71875,87.15625,1346.359375,196.34375
20500,106.265625,2560.640625,222.53125,471.34375,444.640625,204.03125,58.046875,2746.21875,144.453125,88.359375,1320.03125,190.578125
20600,104.3125,2574.96875,207.5625,476.46875,467.546875,187.390625,58.1875,2727.453125,144.84375,87.1875,1334.9375,186.296875
20700,103.5625,2605.671875,172.1875,471.828125,441.421875,189.71875,57.328125,2709.234375,166.125,87.390625,1375.46875,158.453125
20800,105.765625,2621.46875,161.3125,474.234375,436.234375,201.3125,58.484375,2720.0625,156.921875,87.265625,1300.875,214.9375
20900,107.015625,2659.21875,140.8125,473.578125,450.75,179.65625,59.421875,2751.984375,134.0,87.265625,1346.1875,173.140625
21000,105.6875,2643.96875,140.625,470.734375,412.265625,185.921875,57.609375,2748.96875,140.359375,87.296875,1300.796875,210.875
21100,104.53125,2634.921875,164.359375,472.265625,435.546875,186.265625,58.640625,2752.890625,145.140625,89.0625,1295.203125,203.921875
21200,105.578125,2605.640625,173.15625,472.34375,427.984375,183.78125,57.65625,2742.625,135.1875,87.328125,1359.984375,170.015625
21300,103.40625,2651.09375,151.8125,470.296875,437.140625,196.5625,57.0625,2758.90625,137.9375,89.28125,1345.84375,178.171875
21400,102.25,2646.140625,173.078125,469.0625,417.5625,193.21875,56.65625,2812.828125,112.25,90.328125,1269.125,204.515625
21500,103.59375,2625.34375,161.734375,470.515625,444.609375,182.671875,57.078125,2731.921875,155.90625,88.21875,1300.71875,191.5
