step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
3000,69.484375,4568.890625,14.078125,224.359375,20.5,9.84375,4.59375,4705.546875,1.96875,125.375,67.828125,18.984375
3100,70.8125,4572.140625,13.953125,221.703125,22.4375,10.421875,4.75,4703.3125,2.515625,123.421875,74.71875,15.734375
3200,73.640625,4556.484375,14.59375,220.65625,24.671875,11.171875,5.21875,4698.453125,2.703125,120.953125,80.75,16.296875
3300,73.0,4542.796875,16.015625,223.15625,27.375,11.640625,5.0,4690.453125,2.578125,121.125,85.34375,20.15625
3400,72.671875,4541.484375,13.75,226.5,31.5,9.859375,5.34375,4681.40625,2.671875,119.875,92.71875,19.28125
3500,72.5,4530.03125,14.890625,226.78125,30.453125,13.234375,5.0,4678.03125,2.671875,119.4375,97.140625,20.078125
3600,73.9375,4527.75,13.671875,228.78125,33.21875,12.03125,5.890625,4670.34375,3.28125,119.78125,103.796875,20.375
3700,73.75,4518.234375,15.515625,228.53125,34.21875,14.96875,6.03125,4662.90625,3.09375,119.40625,103.875,26.390625
3800,74.9375,4513.328125,14.703125,227.84375,36.359375,15.25,6.203125,4657.5625,3.484375,117.296875,117.234375,19.296875
3900,77.96875,4496.015625,16.125,230.078125,37.5,16.75,6.65625,4648.859375,3.875,117.9375,116.0625,23.90625
4000,75.484375,4494.0625,15.140625,230.671875,41.921875,15.1875,6.390625,4641.0,3.40625,116.8125,124.625,22.046875
4100,74.21875,4486.25,16.0625,233.15625,42.984375,15.5,6.984375,4633.09375,3.75,115.46875,132.84375,21.765625
4200,77.03125,4472.859375,14.9375,236.5625,45.015625,16.84375,7.46875,4622.859375,4.28125,113.625,134.53125,27.890625
4300,75.953125,4465.609375,17.78125,233.75,47.0,19.984375,8.359375,4615.328125,5.15625,113.21875,145.09375,23.296875
4400,77.296875,4461.53125,16.53125,233.234375,50.4375,20.0,8.171875,4610.96875,4.828125,113.625,137.421875,32.0
4500,77.078125,4444.03125,19.015625,236.953125,48.5,17.703125,8.5,4602.109375,4.796875,112.53125,148.09375,27.796875
4600,79.234375,4437.171875,17.0625,234.96875,48.671875,22.25,9.078125,4596.15625,4.828125,111.15625,148.609375,32.53125
4700,79.4375,4427.015625,18.53125,239.6875,51.9375,22.796875,9.078125,4586.28125,4.859375,111.34375,144.359375,37.515625
4800,81.8125,4405.6875,23.265625,244.828125,52.25,21.625,9.34375,4572.375,6.125,111.53125,158.625,38.59375
4900,78.703125,4412.625,20.203125,240.390625,50.40625,24.09375,10.03125,4569.84375,4.984375,109.21875,156.140625,49.15625
5000,81.65625,4384.109375,20.75,248.5,54.734375,23.21875,10.296875,4554.890625,6.703125,109.265625,162.59375,40.296875
5100,82.515625,4379.328125,21.546875,246.0,50.46875,24.203125,10.21875,4552.78125,6.421875,108.453125,176.59375,40.421875
5200,80.234375,4382.453125,20.828125,246.109375,52.078125,22.5,10.453125,4547.96875,5.796875,108.09375,163.75,48.546875
5300,83.71875,4372.453125,22.234375,247.40625,55.1875,24.109375,11.34375,4539.828125,7.984375,110.09375,168.984375,47.84375
5400,83.609375,4354.25,21.421875,249.1875,56.125,23.171875,11.359375,4529.078125,9.484375,107.5625,173.890625,50.703125
5500,80.375,4361.34375,22.203125,243.75,57.703125,26.203125,11.265625,4530.703125,7.5625,105.65625,174.96875,52.671875
5600,79.046875,4363.953125,22.140625,244.0625,53.328125,26.3125,10.625,4532.203125,9.34375,106.796875,171.203125,48.875
5700,81.296875,4359.234375,23.421875,243.765625,56.96875,28.0625,11.3125,4523.9375,9.25,104.5625,194.015625,42.234375
5800,80.171875,4343.28125,30.1875,243.453125,52.25,28.265625,11.046875,4518.234375,11.328125,104.796875,180.390625,53.078125
5900,81.984375,4334.265625,26.265625,246.5,51.59375,27.140625,11.75,4509.765625,8.859375,104.3125,188.125,50.828125
6000,84.5,4320.15625,23.9375,252.625,53.5625,31.203125,11.984375,4495.171875,9.453125,106.109375,182.171875,66.34375
6100,84.90625,4301.171875,27.15625,253.8125,61.359375,30.90625,13.078125,4482.40625,11.921875,105.5625,193.140625,61.078125
6200,84.796875,4301.890625,23.390625,257.46875,62.359375,35.828125,12.828125,4478.421875,6.609375,104.515625,216.6875,52.734375
6300,85.03125,4301.578125,22.03125,256.6875,70.390625,31.25,12.453125,4475.6875,7.765625,105.96875,196.90625,54.8125
6400,85.453125,4293.6875,24.015625,256.546875,63.984375,29.921875,13.1875,4475.765625,8.515625,104.953125,205.359375,55.3125
6500,87.09375,4276.546875,26.84375,259.359375,60.046875,31.53125,12.78125,4463.578125,13.8125,105.640625,198.0,61.40625
6600,87.15625,4275.875,22.625,260.25,66.671875,31.0,12.875,4462.34375,7.484375,103.25,214.203125,58.453125
6700,86.71875,4247.75,35.34375,264.78125,69.125,30.1875,13.375,4440.390625,16.984375,103.78125,232.609375,53.75
6800,90.53125,4248.5,24.515625,266.046875,83.09375,31.78125,14.390625,4437.171875,7.34375,104.078125,234.453125,58.671875
6900,91.171875,4228.21875,30.0,264.390625,77.296875,33.78125,13.796875,4430.8125,11.390625,105.015625,232.71875,60.6875
7000,91.859375,4215.484375,32.4375,269.015625,75.1875,33.84375,14.75,4417.65625,12.921875,103.015625,238.1875,62.3125
7100,90.796875,4213.28125,32.765625,266.765625,67.515625,34.515625,15.3125,4412.890625,14.953125,103.1875,243.21875,60.484375
7200,89.6875,4203.59375,31.9375,270.5,74.203125,37.421875,14.75,4401.609375,16.9375,101.453125,283.21875,52.046875
7300,90.390625,4199.703125,32.265625,266.734375,75.78125,38.28125,15.0,4400.71875,13.390625,100.765625,243.984375,72.421875
7400,93.109375,4185.296875,28.671875,273.25,80.78125,36.796875,15.6875,4393.671875,8.546875,103.390625,252.015625,68.171875
7500,90.25,4171.09375,40.53125,269.34375,94.71875,34.515625,15.828125,4385.671875,11.546875,101.203125,271.796875,58.46875
7600,89.953125,4167.796875,31.5625,268.78125,92.671875,37.03125,14.96875,4377.421875,11.03125,103.765625,259.9375,73.296875
7700,91.65625,4167.578125,30.515625,271.46875,96.609375,36.734375,16.53125,4366.6875,12.75,99.140625,274.078125,75.203125
7800,90.171875,4151.234375,34.796875,273.671875,93.125,40.203125,16.0,4356.71875,13.671875,101.671875,292.1875,66.25
7900,94.4375,4134.34375,33.6875,275.703125,91.03125,40.265625,16.4375,4347.984375,16.171875,100.78125,298.90625,68.65625
8000,91.625,4128.140625,35.390625,273.53125,98.546875,38.09375,16.578125,4337.875,17.140625,99.1875,305.5,69.203125
8100,94.28125,4106.0625,36.640625,279.53125,97.03125,42.15625,17.546875,4322.453125,19.578125,101.0,315.203125,62.890625
8200,95.546875,4110.5625,36.40625,276.03125,102.421875,43.234375,18.21875,4322.53125,18.09375,101.78125,302.75,71.796875
8300,95.015625,4095.5,41.4375,278.96875,105.9375,45.3125,17.140625,4316.75,21.265625,100.59375,293.078125,75.21875
8400,93.53125,4076.84375,44.46875,282.890625,102.734375,46.9375,16.875,4311.953125,15.109375,99.328125,334.203125,62.390625
8500,97.109375,4089.5,38.453125,279.75,103.390625,48.15625,17.578125,4309.765625,13.875,100.015625,311.875,82.53125
8600,94.828125,4086.421875,36.5,281.34375,104.390625,49.8125,17.28125,4301.96875,13.78125,100.75,320.75,81.015625
8700,97.65625,4074.484375,34.6875,279.765625,104.6875,51.109375,16.828125,4303.40625,14.578125,100.390625,329.984375,64.890625
8800,97.328125,4043.78125,44.515625,280.40625,122.375,40.265625,17.84375,4288.546875,17.546875,99.34375,344.4375,68.96875
8900,99.4375,4043.40625,39.375,283.53125,125.421875,44.03125,18.671875,4282.015625,16.40625,100.0625,354.703125,73.28125
9000,98.09375,4041.859375,43.203125,280.5,120.921875,44.6875,19.328125,4266.609375,23.671875,98.671875,349.640625,68.53125
9100,98.453125,4021.46875,43.328125,284.703125,116.09375,45.921875,18.875,4264.703125,13.65625,99.390625,336.0625,75.03125
9200,97.3125,4035.1875,37.71875,288.390625,109.78125,47.109375,18.421875,4259.96875,13.765625,99.15625,355.21875,74.875
9300,96.578125,4023.953125,41.484375,287.921875,110.953125,49.265625,18.765625,4243.5,18.8125,97.875,354.59375,80.828125
9400,97.09375,4015.0625,38.296875,290.75,117.578125,55.265625,19.765625,4239.21875,15.515625,99.609375,334.765625,89.9375
9500,98.59375,4004.9375,38.875,288.5625,120.0,52.59375,20.09375,4237.4375,12.71875,99.90625,371.859375,72.484375
9600,99.734375,3967.25,68.71875,288.875,110.21875,56.421875,20.390625,4225.609375,15.5,97.34375,368.671875,89.796875
9700,101.25,3970.484375,51.328125,290.296875,111.5,54.953125,20.859375,4208.9375,26.75,98.828125,390.796875,71.59375
9800,98.65625,3963.59375,60.96875,288.578125,110.125,56.3125,20.328125,4191.140625,40.75,100.046875,361.59375,82.390625
9900,99.796875,3964.5,44.546875,287.140625,120.9375,51.859375,20.96875,4210.09375,18.90625,97.9375,368.515625,85.765625
10000,98.921875,3973.796875,45.234375,283.59375,120.40625,50.953125,20.703125,4209.71875,20.015625,99.671875,364.234375,85.015625
10100,98.703125,3945.828125,58.90625,283.0,127.84375,49.453125,20.0,4193.5625,29.921875,98.515625,389.15625,84.3125
10200,98.0,3973.40625,39.78125,282.65625,115.109375,45.734375,20.28125,4202.0,22.53125,97.59375,372.4375,91.078125
10300,97.65625,3934.5,57.859375,286.46875,124.96875,50.375,20.171875,4182.28125,34.296875,99.109375,364.578125,83.109375
10400,98.546875,3914.296875,67.578125,284.5,111.375,61.578125,20.625,4191.75,25.5,99.28125,378.671875,87.6875
10500,97.25,3934.53125,67.09375,285.4375,126.359375,52.765625,20.515625,4160.765625,47.25,99.0625,403.90625,71.84375
10600,99.828125,3908.640625,68.140625,288.15625,119.1875,56.40625,20.875,4155.484375,45.125,98.796875,395.796875,78.390625
10700,99.15625,3918.875,67.984375,289.90625,119.5,58.65625,19.84375,4169.03125,41.3125,99.0,383.734375,82.84375
10800,100.515625,3935.078125,50.796875,288.984375,109.421875,55.453125,21.21875,4178.765625,24.515625,97.109375,377.890625,96.3125
10900,98.96875,3939.25,50.453125,291.421875,112.96875,56.03125,19.984375,4182.625,21.28125,98.734375,325.0625,113.140625
11000,101.953125,3926.28125,44.34375,294.71875,121.625,56.484375,20.203125,4185.203125,17.0625,99.28125,382.578125,82.9375
11100,101.453125,3915.453125,53.8125,296.3125,122.015625,55.28125,21.078125,4166.765625,21.625,98.21875,394.796875,89.0
11200,100.890625,3875.6875,68.578125,296.046875,133.109375,63.953125,21.5625,4157.265625,21.046875,96.953125,417.96875,78.28125
11300,100.765625,3871.671875,81.03125,295.9375,146.765625,61.875,21.9375,4140.21875,36.1875,97.375,446.0625,72.796875
11400,102.4375,3866.453125,65.84375,292.0625,142.390625,58.90625,22.5,4122.34375,41.90625,95.859375,456.0,72.71875
11500,100.125,3868.5,79.1875,292.25,143.625,62.5,22.78125,4121.375,41.84375,97.046875,410.046875,92.75
11600,99.640625,3885.203125,68.578125,289.140625,136.890625,60.40625,22.4375,4152.6875,17.765625,98.890625,393.703125,108.8125
11700,100.75,3889.125,65.796875,290.515625,144.890625,61.390625,23.28125,4129.921875,36.78125,98.1875,416.25,96.4375
11800,98.625,3885.1875,62.6875,286.609375,144.6875,58.96875,22.03125,4146.3125,21.796875,95.25,437.984375,78.765625
11900,97.640625,3901.625,48.75,286.53125,145.109375,58.15625,22.015625,4141.375,23.5625,96.015625,419.390625,94.875
12000,99.046875,3865.15625,78.046875,288.671875,142.859375,63.125,21.9375,4100.796875,60.09375,95.625,438.453125,86.203125
12100,99.53125,3855.328125,86.609375,287.171875,149.59375,57.734375,22.15625,4099.453125,64.65625,96.0,427.109375,91.453125
12200,98.203125,3873.703125,67.640625,288.953125,154.390625,58.53125,21.90625,4117.046875,44.859375,96.265625,457.703125,72.3125
12300,98.53125,3858.8125,69.265625,291.46875,149.265625,56.625,21.71875,4114.5625,43.75,95.640625,433.234375,86.953125
12400,99.125,3847.046875,79.984375,293.46875,155.671875,59.5,22.109375,4113.75,39.4375,94.484375,457.53125,75.71875
12500,99.625,3845.328125,81.34375,295.53125,151.90625,61.5,22.53125,4098.546875,38.765625,94.65625,421.921875,110.953125
12600,99.640625,3858.015625,63.953125,294.140625,167.828125,57.828125,23.09375,4092.4375,43.53125,95.8125,454.359375,87.453125
12700,99.484375,3848.328125,57.21875,293.203125,164.703125,64.59375,22.234375,4103.671875,28.953125,96.09375,459.5625,90.59375
12800,101.421875,3818.6875,72.515625,293.5625,154.75,63.03125,23.359375,4091.8125,33.203125,94.90625,482.875,88.34375
12900,101.546875,3846.609375,53.03125,291.28125,146.8125,68.453125,23.21875,4103.46875,26.6875,96.390625,457.71875,106.046875
13000,100.5625,3840.765625,57.40625,291.203125,144.953125,70.59375,23.71875,4100.6875,20.84375,95.515625,502.859375,71.953125
13100,100.59375,3829.0,63.609375,291.765625,148.265625,65.953125,23.1875,4083.296875,35.890625,95.8125,494.828125,74.75
13200,102.765625,3804.546875,84.484375,291.625,157.78125,65.0,24.515625,4074.875,43.4375,95.859375,483.890625,96.234375
13300,103.25,3812.859375,67.875,291.484375,162.875,68.75,24.609375,4083.109375,31.890625,93.71875,493.65625,80.609375
13400,104.140625,3805.5625,66.734375,291.765625,154.953125,72.875,25.765625,4075.078125,33.046875,94.59375,470.453125,92.34375
13500,102.703125,3815.765625,70.0625,293.078125,167.296875,63.140625,25.296875,4060.578125,45.078125,93.53125,514.328125,73.015625
13600,104.140625,3792.96875,65.296875,295.59375,162.765625,66.125,25.90625,4049.375,36.203125,92.90625,465.390625,110.953125
13700,104.34375,3806.4375,57.421875,298.859375,145.671875,71.296875,25.078125,4056.140625,34.0,93.4375,520.125,87.15625
13800,106.578125,3779.09375,62.890625,298.046875,149.296875,78.3125,25.46875,4043.8125,36.34375,93.46875,501.8125,83.53125
13900,106.046875,3777.296875,66.171875,295.546875,146.390625,79.6875,25.53125,4037.1875,43.109375,93.8125,510.578125,82.875
14000,107.484375,3763.6875,77.5625,295.171875,146.65625,78.875,25.28125,4026.75,50.71875,93.609375,512.65625,76.5
14100,105.421875,3777.953125,76.8125,295.34375,157.21875,73.953125,24.65625,4041.015625,48.71875,94.71875,499.234375,91.078125
14200,106.84375,3726.53125,109.703125,295.90625,160.453125,75.75,25.59375,4030.671875,56.390625,94.921875,500.671875,84.890625
14300,104.65625,3772.703125,87.9375,296.359375,151.796875,72.34375,24.515625,4030.046875,61.90625,96.234375,486.828125,95.921875
14400,106.734375,3760.3125,85.515625,295.578125,163.1875,74.03125,24.90625,4032.59375,62.71875,94.625,472.28125,106.515625
14500,107.546875,3767.515625,85.59375,296.609375,155.375,88.078125,25.65625,4038.71875,51.015625,94.140625,492.234375,97.03125
14600,107.890625,3774.171875,82.578125,294.625,166.5,71.484375,25.9375,4034.6875,55.0625,94.015625,462.8125,104.6875
14700,106.765625,3737.96875,99.953125,293.21875,149.125,73.46875,26.40625,4020.21875,69.25,94.171875,511.234375,87.546875
14800,107.3125,3749.5625,88.296875,291.734375,135.4375,83.0625,25.46875,4024.859375,67.0625,95.15625,512.328125,87.890625
14900,103.578125,3760.6875,102.671875,291.53125,153.109375,76.25,24.140625,4035.328125,69.46875,96.5,469.265625,89.9375
15000,103.859375,3779.984375,107.140625,290.34375,147.578125,75.09375,24.21875,4042.828125,72.34375,95.65625,454.515625,109.984375
15100,102.703125,3831.09375,62.53125,288.21875,139.15625,71.9375,22.484375,4087.109375,39.0,94.890625,477.25,90.53125
15200,103.28125,3783.375,79.34375,295.03125,143.4375,68.4375,23.34375,4083.4375,35.671875,95.5625,470.6875,80.296875
15300,101.65625,3818.703125,66.859375,290.765625,133.609375,70.640625,21.859375,4089.734375,29.234375,95.453125,446.53125,88.046875
15400,100.375,3798.5,79.4375,292.171875,126.109375,67.625,22.4375,4077.75,38.53125,95.953125,450.921875,95.109375
15500,100.265625,3811.015625,72.375,294.53125,137.296875,72.21875,23.359375,4073.828125,38.359375,94.390625,485.25,79.078125
15600,103.671875,3821.578125,53.53125,291.46875,132.484375,73.609375,23.359375,4085.703125,29.03125,96.125,454.203125,98.484375
15700,102.75,3814.015625,58.78125,288.890625,144.953125,74.421875,23.3125,4075.53125,34.109375,93.765625,478.21875,87.125
15800,101.078125,3817.03125,59.8125,289.25,148.765625,82.828125,22.25,4081.3125,30.015625,94.78125,496.546875,76.953125
15900,101.140625,3808.03125,59.3125,291.0,151.140625,73.21875,21.53125,4073.390625,32.28125,93.078125,449.703125,93.71875
16000,104.015625,3800.03125,59.625,292.46875,143.921875,73.140625,23.0625,4065.65625,31.765625,93.6875,459.6875,87.75
16100,102.28125,3782.109375,71.0625,292.671875,146.4375,71.234375,23.28125,4044.40625,50.046875,94.484375,481.53125,78.84375
16200,102.8125,3794.59375,63.171875,295.09375,140.359375,70.25,23.71875,4065.921875,35.03125,95.484375,448.65625,91.609375
16300,100.921875,3804.53125,63.609375,294.59375,148.09375,67.328125,22.859375,4053.828125,42.390625,93.859375,490.84375,76.125
16400,100.40625,3771.671875,83.234375,292.25,144.34375,68.5,22.796875,4045.578125,54.46875,94.34375,481.265625,81.40625
16500,102.359375,3779.78125,81.78125,291.671875,134.75,75.375,23.859375,4041.0,49.671875,93.53125,458.453125,99.921875
16600,100.1875,3777.96875,82.359375,289.03125,165.453125,69.5,23.84375,4022.703125,62.0,91.9375,500.15625,99.0
16700,103.25,3769.1875,75.28125,292.8125,145.4375,70.734375,23.90625,4049.125,33.265625,90.96875,479.96875,114.578125
16800,104.21875,3754.3125,74.34375,291.53125,161.640625,69.484375,24.8125,4028.8125,48.53125,92.890625,496.546875,93.3125
16900,104.921875,3742.59375,73.40625,293.875,160.65625,76.125,24.3125,4021.421875,39.21875,95.65625,477.484375,94.875
17000,104.8125,3741.109375,72.171875,294.453125,159.15625,72.59375,25.25,4022.6875,39.296875,94.703125,521.390625,78.703125
17100,100.203125,3774.84375,71.78125,297.328125,145.3125,75.8125,24.34375,4023.9375,49.859375,94.875,501.4375,83.0625
17200,102.71875,3760.75,71.21875,295.890625,157.421875,72.1875,23.90625,4038.53125,40.5,94.890625,471.609375,100.59375
17300,101.78125,3762.375,67.796875,301.421875,147.015625,72.90625,23.90625,4022.765625,42.28125,92.421875,490.390625,110.40625
17400,102.71875,3735.703125,74.890625,298.59375,169.46875,71.890625,22.625,4017.265625,46.03125,95.515625,495.953125,91.53125
17500,103.828125,3726.640625,80.015625,301.390625,162.84375,70.15625,23.84375,4016.5,38.109375,93.96875,500.125,88.15625
17600,103.578125,3731.6875,79.8125,301.03125,150.90625,81.890625,24.078125,4015.09375,36.625,94.859375,512.8125,80.46875
17700,105.28125,3739.59375,75.109375,303.109375,141.015625,78.234375,24.984375,4009.46875,35.671875,96.1875,487.578125,96.15625
17800,104.859375,3729.6875,73.015625,302.53125,149.453125,72.578125,25.578125,3997.828125,44.046875,96.5625,450.328125,107.65625
17900,103.921875,3762.484375,52.859375,301.140625,153.828125,69.4375,25.109375,4018.703125,32.046875,95.875,478.03125,102.421875
18000,104.15625,3758.9375,61.875,301.984375,141.171875,71.078125,23.703125,4026.328125,33.375,95.34375,456.109375,101.78125
18100,103.625,3741.40625,74.484375,306.34375,144.984375,69.1875,24.546875,4025.40625,32.125,97.453125,448.03125,114.28125
18200,104.546875,3748.75,63.0625,308.4375,151.921875,65.71875,23.890625,4029.59375,27.234375,97.5,476.1875,108.40625
18300,104.609375,3724.328125,68.34375,309.546875,147.578125,77.75,24.796875,4002.546875,42.859375,96.96875,501.59375,99.453125
18400,106.625,3725.453125,68.328125,308.734375,154.046875,71.546875,25.796875,4002.171875,40.921875,95.234375,501.765625,99.171875
18500,109.71875,3702.90625,67.234375,308.546875,147.15625,76.359375,25.1875,4004.078125,39.140625,95.5,540.0625,80.765625
18600,104.265625,3702.46875,84.25,309.40625,163.75,65.75,25.15625,4019.6875,30.40625,95.9375,525.671875,84.40625
18700,106.75,3747.046875,63.46875,307.140625,173.890625,65.484375,25.796875,4014.078125,36.328125,95.171875,530.53125,81.4375
18800,106.25,3733.828125,66.421875,307.28125,171.140625,67.75,25.75,4021.015625,24.5625,95.109375,534.890625,89.171875
18900,105.1875,3768.234375,45.59375,304.15625,186.15625,70.625,25.703125,4027.203125,25.96875,95.328125,516.40625,85.5625
19000,104.6875,3777.78125,51.71875,305.671875,185.078125,64.328125,24.59375,4034.078125,25.921875,96.828125,499.03125,93.234375
19100,104.765625,3751.125,56.71875,303.296875,178.9375,68.46875,23.9375,4027.125,26.25,94.671875,507.203125,111.25
19200,104.15625,3751.984375,57.0,298.5625,181.609375,73.0,23.828125,4035.25,23.875,94.578125,526.5625,87.734375
19300,102.015625,3746.0625,60.578125,299.40625,163.859375,75.828125,23.171875,4018.25,29.953125,95.03125,508.59375,81.625
19400,103.28125,3741.015625,59.6875,299.921875,171.609375,63.96875,22.875,4012.234375,34.625,93.703125,515.078125,91.4375
19500,105.078125,3717.921875,72.53125,298.6875,182.34375,66.875,24.1875,3990.359375,49.703125,92.375,547.3125,80.46875
19600,106.65625,3728.703125,57.953125,298.703125,185.46875,72.78125,25.296875,4002.046875,34.4375,93.3125,553.96875,74.25
19700,109.265625,3700.390625,62.515625,299.09375,204.265625,70.109375,26.015625,3986.78125,37.0625,92.78125,582.171875,71.734375
19800,110.6875,3693.65625,68.9375,304.375,208.578125,67.140625,25.796875,3968.4375,44.109375,91.75,583.859375,67.046875
19900,106.375,3698.53125,69.703125,302.3125,184.40625,75.46875,26.46875,3964.671875,45.96875,91.421875,590.1875,72.3125
20000,107.828125,3675.515625,86.71875,300.390625,204.734375,72.9375,25.171875,3952.859375,57.34375,90.609375,595.140625,71.90625
20100,106.25,3664.015625,95.53125,300.15625,188.75,75.03125,24.4375,3963.828125,59.078125,91.015625,550.84375,89.375
20200,106.984375,3663.609375,86.90625,299.828125,198.984375,74.5,24.703125,3956.203125,64.078125,94.0,583.359375,77.21875
20300,105.171875,3653.859375,94.40625,303.15625,201.78125,77.484375,24.03125,3960.84375,53.453125,93.734375,554.015625,95.90625
20400,104.984375,3646.46875,105.453125,300.8125,197.1875,82.59375,23.890625,3957.859375,50.71875,93.625,541.171875,96.09375
20500,104.703125,3649.015625,95.8125,302.1875,210.703125,71.640625,24.484375,3950.359375,52.53125,90.03125,570.734375,98.234375
20600,106.703125,3667.0625,73.9375,299.34375,214.5625,82.640625,25.1875,3934.53125,56.28125,91.4375,556.1875,96.0
20700,107.515625,3631.46875,83.0,305.6875,248.8125,67.890625,25.109375,3917.625,62.453125,91.421875,596.1875,83.703125
20800,106.234375,3630.8125,88.5625,305.453125,232.015625,77.859375,25.34375,3913.640625,60.359375,91.046875,599.078125,99.703125
20900,110.3125,3590.59375,89.15625,305.34375,229.84375,82.34375,26.4375,3906.46875,53.21875,89.125,604.953125,100.4375
21000,108.328125,3609.625,81.546875,308.015625,229.875,75.390625,27.015625,3907.515625,43.25,90.671875,613.5,100.90625
21100,108.421875,3603.578125,80.015625,308.328125,223.671875,84.921875,26.8125,3891.484375,47.28125,90.890625,606.515625,102.421875
21200,106.6875,3613.921875,74.078125,306.28125,218.34375,89.796875,26.15625,3906.015625,41.703125,89.703125,639.09375,87.09375
21300,108.65625,3603.453125,68.78125,310.1875,221.84375,93.21875,27.1875,3893.15625,42.25,93.234375,563.03125,134.28125
21400,110.3125,3576.171875,81.640625,307.0,241.84375,90.234375,27.546875,3878.53125,48.984375,91.953125,659.34375,90.203125
21500,111.8125,3531.890625,123.90625,312.375,230.8125,95.375,28.21875,3857.84375,57.671875,91.9375,631.9375,102.1875
21600,111.328125,3583.859375,65.921875,312.390625,217.203125,108.46875,28.9375,3857.390625,52.140625,90.296875,631.046875,98.796875
21700,112.09375,3553.328125,80.984375,312.53125,223.734375,96.234375,29.046875,3864.203125,43.65625,92.6875,630.953125,96.984375
