step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22000,136.765625,584.171875,204.53125,697.375,1287.765625,354.59375,99.03125,646.90625,200.640625,129.0,2957.90625,142.59375
22100,136.21875,558.234375,227.703125,693.34375,1253.296875,356.78125,98.640625,620.453125,226.140625,125.625,2983.921875,116.125
22200,133.890625,568.859375,241.84375,695.859375,1173.46875,359.546875,96.671875,631.296875,241.015625,127.703125,2940.84375,142.453125
22300,136.109375,559.53125,232.25,686.40625,1154.015625,380.40625,99.15625,608.34375,240.09375,129.84375,2880.15625,162.96875
22400,136.609375,577.359375,238.75,698.3125,1125.140625,368.703125,99.453125,636.09375,234.40625,131.6875,2932.71875,131.078125
22500,135.21875,574.984375,218.5,696.359375,1173.484375,368.046875,97.453125,639.78125,241.984375,130.0625,2926.140625,132.3125
22600,133.984375,592.703125,225.40625,697.46875,1203.640625,367.03125,96.359375,637.046875,247.046875,132.234375,2913.53125,128.09375
22700,135.0,630.828125,232.984375,697.921875,1142.703125,374.21875,97.109375,677.03125,244.515625,131.46875,2887.09375,142.28125
22800,131.421875,635.234375,248.125,703.1875,1105.59375,375.1875,95.421875,695.984375,241.265625,130.484375,2875.640625,131.328125
22900,133.484375,644.4375,238.4375,702.21875,1193.453125,327.765625,97.734375,681.734375,247.078125,125.8125,2871.109375,167.46875
23000,136.71875,596.546875,240.3125,707.109375,1148.53125,376.59375,98.1875,640.140625,258.75,127.578125,2859.5,179.953125
23100,136.984375,606.953125,227.3125,710.3125,1153.75,368.21875,98.4375,655.703125,243.28125,129.046875,2908.921875,133.40625
23200,140.09375,608.0,225.890625,716.921875,1232.828125,318.40625,101.0,672.21875,223.578125,124.734375,2939.53125,126.703125
23300,138.34375,604.75,222.078125,723.28125,1203.046875,383.9375,100.265625,652.65625,225.875,128.34375,2840.65625,221.953125
23400,139.796875,605.0,216.125,720.203125,1134.703125,380.046875,99.671875,672.65625,219.0,127.6875,2927.875,157.96875
23500,140.015625,616.5625,198.796875,717.671875,1159.140625,363.953125,101.390625,671.125,206.015625,127.796875,2848.515625,198.171875
23600,142.03125,613.75,197.171875,703.5,1053.5,396.90625,102.453125,645.859375,208.625,127.1875,2832.71875,185.359375
23700,142.078125,583.265625,198.953125,711.71875,1073.109375,414.9375,102.1875,624.40625,212.953125,128.4375,2897.109375,174.171875
23800,142.484375,562.140625,209.21875,719.53125,1160.609375,421.078125,102.859375,613.28125,210.984375,128.078125,2990.640625,130.1875
23900,142.640625,582.171875,197.5,722.59375,1188.765625,388.1875,102.390625,648.40625,199.40625,127.84375,2944.828125,153.21875
24000,140.734375,598.28125,199.84375,713.546875,1159.109375,378.109375,101.46875,644.40625,206.984375,127.4375,2950.234375,141.765625
24100,141.46875,598.3125,194.828125,718.515625,1129.734375,389.84375,102.046875,645.953125,211.21875,130.640625,2973.8125,116.125
24200,139.671875,579.28125,195.03125,715.84375,1149.171875,348.15625,101.609375,632.375,215.71875,126.75,2951.03125,167.453125
24300,139.03125,609.671875,187.515625,706.34375,1085.125,420.65625,99.6875,655.9375,204.40625,127.90625,2930.5625,164.421875
24400,138.4375,619.453125,203.71875,711.921875,1096.765625,408.828125,98.015625,675.921875,214.875,123.859375,2947.609375,132.5
24500,140.5625,619.59375,190.421875,713.65625,1144.078125,364.296875,100.5,669.484375,202.53125,128.1875,2928.421875,171.828125
24600,142.71875,598.1875,218.1875,717.9375,1134.46875,379.171875,102.265625,683.234375,199.078125,125.6875,2924.5,139.25
24700,140.5,574.28125,227.96875,706.03125,1194.515625,347.875,101.109375,611.265625,245.203125,125.984375,2962.5625,134.265625
24800,141.734375,573.640625,226.578125,710.890625,1134.140625,379.75,102.09375,645.78125,232.59375,124.46875,2971.578125,141.34375
24900,137.8125,571.640625,236.328125,710.78125,1239.3125,329.65625,99.0,633.5,236.546875,126.59375,2908.40625,170.46875
25000,137.203125,549.3125,252.078125,705.0625,1195.890625,366.59375,99.703125,608.9375,260.65625,127.0,2950.296875,142.515625
25100,138.453125,558.03125,243.71875,702.296875,1219.765625,359.34375,100.171875,623.546875,241.890625,128.078125,2894.046875,177.1875
25200,139.390625,573.703125,220.734375,709.84375,1116.015625,371.28125,100.78125,613.015625,237.578125,127.921875,2913.703125,160.0
25300,137.921875,534.515625,241.6875,714.875,1145.125,368.21875,100.265625,584.828125,249.109375,127.25,2923.515625,172.90625
25400,138.703125,510.515625,252.59375,714.4375,1244.5,338.0625,100.90625,566.484375,249.546875,129.640625,2945.359375,156.71875
25500,140.59375,533.65625,243.34375,719.03125,1174.796875,393.390625,102.671875,583.34375,251.453125,128.25,2972.671875,139.34375
25600,139.15625,547.546875,242.796875,710.546875,1183.65625,401.5,101.828125,604.828125,236.984375,127.734375,2982.46875,140.375
25700,138.796875,532.953125,247.9375,702.609375,1097.703125,413.90625,102.125,570.890625,268.578125,128.65625,2959.421875,157.609375
25800,137.359375,534.03125,253.765625,705.109375,1151.359375,393.875,99.203125,589.1875,267.09375,129.75,2943.75,141.90625
25900,139.34375,559.5,229.1875,708.625,1203.0,372.140625,100.6875,623.546875,242.375,129.75,2933.734375,136.34375
26000,137.5625,543.890625,250.0625,711.890625,1074.25,397.15625,99.296875,581.796875,265.515625,130.3125,2940.765625,144.46875
26100,135.25,571.6875,244.71875,707.9375,1122.15625,366.90625,98.28125,626.09375,246.84375,126.84375,3001.03125,123.09375
26200,137.390625,570.953125,245.484375,704.390625,1205.3125,348.6875,99.5625,626.75,248.140625,126.703125,2878.71875,155.078125
26300,137.1875,595.46875,223.8125,709.46875,1224.265625,392.171875,99.265625,622.953125,241.328125,129.453125,2909.859375,169.4375
26400,138.203125,556.0,229.484375,705.640625,1161.8125,400.171875,100.203125,603.234375,249.46875,128.171875,2964.15625,144.765625
26500,137.890625,543.96875,263.984375,707.34375,1153.328125,406.515625,99.21875,606.953125,272.671875,127.046875,2908.203125,166.9375
26600,133.015625,566.984375,256.765625,706.984375,1182.75,353.78125,96.890625,616.40625,261.0625,124.984375,2959.53125,138.84375
26700,134.53125,579.21875,249.015625,706.0,1166.828125,385.875,98.0,615.703125,262.578125,126.0,2985.8125,122.3125
26800,138.328125,576.125,233.0625,704.828125,1175.8125,401.3125,100.234375,599.484375,244.5625,126.203125,2932.0,177.671875
26900,135.8125,583.265625,242.109375,701.28125,1146.3125,409.953125,98.765625,624.84375,251.296875,126.03125,2947.0625,144.84375
27000,136.28125,572.015625,233.96875,703.890625,1208.828125,395.59375,99.03125,611.765625,250.0,125.703125,2979.203125,152.625
27100,138.09375,584.4375,222.140625,706.171875,1214.65625,395.046875,100.53125,625.15625,237.546875,128.34375,2972.71875,164.953125
27200,136.171875,584.71875,220.46875,698.90625,1274.609375,363.3125,99.65625,634.265625,231.09375,124.734375,3052.515625,100.4375
27300,137.734375,586.625,223.21875,697.609375,1300.125,392.078125,100.140625,617.3125,237.640625,126.71875,3004.703125,131.390625
27400,137.921875,575.84375,220.0625,701.71875,1281.8125,376.328125,99.859375,614.78125,235.21875,130.46875,2979.3125,141.5625
27500,138.640625,542.0625,229.359375,701.78125,1331.046875,352.9375,100.515625,579.6875,235.703125,125.171875,3000.859375,136.953125
27600,136.515625,548.390625,233.734375,703.390625,1250.90625,395.65625,100.03125,604.890625,233.40625,123.984375,2998.9375,140.125
27700,134.625,545.921875,223.4375,698.265625,1273.859375,375.828125,97.984375,587.015625,238.359375,126.453125,2997.390625,157.53125
27800,134.390625,524.125,248.328125,694.890625,1257.09375,387.78125,97.96875,568.25,257.140625,129.109375,2971.5,144.484375
27900,134.6875,538.25,224.609375,700.90625,1262.640625,421.609375,99.0,575.5625,236.75,130.71875,2968.71875,147.828125
28000,133.171875,545.28125,225.296875,697.1875,1242.375,456.953125,97.421875,574.84375,239.96875,130.40625,2988.5625,123.015625
28100,133.75,562.375,213.015625,692.53125,1274.90625,380.015625,97.1875,605.75,229.171875,130.515625,2955.9375,149.359375
28200,130.5625,586.015625,201.703125,692.34375,1223.828125,425.203125,95.359375,622.40625,210.078125,127.640625,2944.453125,138.15625
28300,131.46875,571.0625,236.4375,692.9375,1261.3125,370.375,96.078125,625.3125,233.546875,129.296875,2978.265625,111.765625
28400,132.59375,601.390625,225.296875,686.5625,1263.65625,354.203125,96.8125,641.5,234.609375,129.453125,2925.140625,147.078125
28500,133.15625,595.203125,218.484375,690.25,1263.796875,376.859375,96.203125,649.890625,221.265625,128.8125,2944.828125,130.0
28600,133.109375,608.265625,214.375,695.859375,1206.71875,388.78125,95.921875,670.953125,219.375,126.609375,2954.390625,146.90625
28700,133.0625,599.734375,203.890625,702.390625,1249.453125,358.234375,95.53125,663.578125,222.921875,131.0625,2877.515625,176.1875
28800,134.328125,590.765625,219.203125,706.25,1206.78125,367.453125,96.265625,669.8125,214.875,129.640625,2937.359375,143.828125
28900,132.078125,593.71875,220.796875,705.46875,1242.34375,368.921875,96.15625,623.96875,232.3125,128.9375,2943.140625,143.875
29000,129.6875,583.109375,230.390625,706.28125,1163.578125,359.1875,94.640625,630.28125,239.015625,126.0625,2925.015625,164.09375
29100,130.421875,595.75,228.6875,705.125,1177.3125,371.859375,95.015625,641.96875,243.03125,125.796875,2917.578125,170.78125
29200,132.359375,616.390625,216.03125,699.140625,1155.484375,371.34375,96.890625,648.90625,234.25,126.203125,2898.125,168.984375
29300,133.46875,618.03125,209.65625,697.890625,1129.25,394.34375,98.46875,647.15625,223.65625,128.109375,2964.75,151.03125
29400,133.984375,626.828125,207.09375,696.0,1177.765625,416.65625,98.84375,690.671875,193.328125,127.078125,2891.859375,207.6875
29500,137.59375,604.3125,206.75,704.515625,1213.515625,414.609375,99.0625,664.40625,211.28125,129.53125,2964.96875,144.53125
29600,136.84375,587.40625,217.25,705.109375,1222.453125,390.65625,99.453125,660.40625,224.0625,125.53125,3017.484375,105.84375
29700,135.59375,599.875,212.5,709.953125,1204.390625,369.09375,97.046875,657.0,223.046875,126.6875,2953.828125,148.53125
29800,137.125,603.828125,207.359375,708.859375,1205.796875,386.65625,98.640625,643.3125,221.28125,130.03125,2952.15625,143.78125
29900,133.65625,596.4375,212.921875,704.734375,1201.09375,370.671875,97.671875,633.859375,219.3125,126.28125,2947.453125,136.75
30000,133.609375,594.296875,212.359375,700.0625,1194.046875,389.046875,98.296875,636.078125,221.953125,125.046875,2940.375,152.984375
30100,134.046875,574.765625,220.09375,698.078125,1187.28125,399.921875,98.140625,620.875,231.234375,129.046875,2967.625,139.78125
30200,135.125,562.125,211.1875,687.96875,1172.5,398.765625,96.34375,598.15625,233.515625,125.609375,2979.21875,136.984375
30300,136.578125,571.75,209.0625,704.140625,1236.546875,375.03125,99.515625,600.453125,224.3125,127.875,2956.6875,160.1875
30400,136.296875,595.765625,199.546875,702.9375,1200.328125,420.96875,98.09375,639.6875,209.59375,127.765625,2967.15625,145.078125
30500,137.625,574.515625,214.28125,710.796875,1173.171875,434.328125,98.734375,610.484375,224.296875,128.859375,3003.421875,107.21875
30600,141.1875,553.109375,219.796875,706.625,1239.171875,383.296875,100.078125,591.609375,238.015625,127.140625,2931.515625,169.640625
30700,140.890625,538.65625,209.234375,714.671875,1136.03125,434.9375,101.6875,569.90625,225.875,128.15625,3023.390625,142.453125
30800,141.703125,527.828125,211.9375,710.359375,1153.34375,409.796875,102.515625,574.03125,223.796875,125.515625,3021.96875,134.203125
30900,138.359375,561.71875,212.859375,714.125,1198.84375,420.46875,100.71875,600.65625,226.609375,128.015625,3028.765625,134.0625
31000,140.953125,559.75,212.5,704.578125,1212.78125,403.9375,102.71875,598.171875,218.984375,129.171875,3032.8125,123.515625
31100,136.984375,562.78125,215.125,704.15625,1212.78125,434.015625,98.8125,613.90625,219.234375,126.984375,3011.09375,128.453125
31200,136.71875,542.140625,220.890625,703.671875,1293.03125,375.5625,99.03125,594.203125,224.984375,129.234375,2998.1875,122.25
31300,135.234375,567.796875,214.8125,707.078125,1256.984375,364.421875,99.09375,616.296875,226.796875,128.65625,2990.515625,149.734375
31400,134.0,571.53125,214.234375,706.03125,1226.296875,367.25,98.109375,623.25,227.78125,128.625,2924.328125,170.171875
31500,135.203125,589.796875,225.65625,701.90625,1167.703125,395.671875,97.921875,627.890625,240.8125,128.828125,2966.015625,157.5625
31600,136.234375,566.546875,242.984375,701.28125,1207.390625,409.28125,98.46875,618.15625,249.984375,126.71875,2963.171875,163.9375
31700,138.3125,541.828125,226.640625,704.625,1231.25,366.65625,99.921875,621.828125,219.234375,127.328125,2972.484375,137.953125
31800,139.015625,511.34375,234.5625,704.0625,1219.703125,368.953125,100.625,563.25,238.328125,126.828125,2980.890625,138.5625
31900,140.109375,527.765625,227.0625,699.21875,1205.796875,384.21875,101.3125,586.75,232.5,128.15625,3023.75,108.203125
32000,138.734375,544.03125,232.3125,698.203125,1154.953125,384.78125,99.21875,591.6875,252.0,127.5,2982.1875,141.453125
32100,137.09375,528.765625,242.578125,694.109375,1165.609375,381.484375,98.359375,571.453125,255.90625,127.796875,2937.671875,165.78125
32200,138.296875,551.46875,236.296875,699.609375,1093.8125,391.546875,99.578125,581.171875,252.390625,129.296875,2887.15625,192.984375
32300,136.8125,531.96875,239.296875,705.1875,1203.03125,371.84375,99.359375,591.859375,251.65625,128.828125,2965.5625,136.921875
32400,139.21875,540.671875,232.171875,703.984375,1188.015625,391.78125,100.78125,591.78125,236.421875,128.203125,3016.046875,123.8125
32500,138.390625,538.46875,226.921875,706.046875,1205.859375,371.796875,99.78125,584.28125,249.140625,126.21875,3017.578125,149.296875
32600,139.03125,552.421875,229.859375,704.375,1093.53125,428.015625,99.421875,598.859375,239.03125,126.96875,3007.015625,134.484375
32700,141.140625,523.40625,241.984375,714.671875,1159.21875,417.90625,100.859375,569.015625,255.34375,126.015625,3026.53125,117.40625
32800,141.171875,512.203125,239.359375,706.390625,1262.734375,378.203125,101.28125,552.5,252.609375,123.4375,3035.875,127.59375
32900,142.671875,517.15625,230.640625,708.53125,1216.484375,417.578125,102.65625,553.5625,238.59375,124.609375,3091.53125,104.4375
33000,141.046875,512.796875,235.34375,709.625,1293.71875,417.75,102.234375,558.765625,239.796875,127.765625,3075.1875,106.640625
33100,142.59375,490.28125,221.921875,700.09375,1258.53125,422.59375,103.453125,540.484375,227.984375,125.40625,3097.796875,94.796875
33200,143.1875,486.359375,214.0,714.484375,1302.96875,389.234375,102.65625,527.140625,225.5,126.875,3073.734375,114.296875
33300,140.53125,491.1875,221.828125,709.5625,1309.5625,359.109375,102.125,529.4375,232.0,127.390625,3047.125,130.375
33400,139.0625,516.5,223.734375,712.484375,1330.5625,352.234375,101.625,549.296875,234.1875,126.296875,3024.125,139.5
33500,138.921875,502.125,238.90625,707.0,1340.75,347.640625,102.5625,542.4375,252.984375,125.59375,3025.046875,115.078125
33600,139.25,517.328125,223.9375,707.28125,1346.9375,347.265625,102.0625,551.171875,233.5,127.796875,2994.125,178.625
33700,139.578125,505.484375,237.09375,719.0,1274.140625,376.125,102.125,553.96875,255.53125,128.5,3026.78125,129.15625
33800,138.96875,536.859375,232.875,710.078125,1315.65625,338.171875,99.9375,571.96875,245.015625,127.59375,2918.625,167.359375
33900,137.96875,524.265625,247.6875,703.875,1274.359375,356.28125,99.28125,564.15625,262.671875,128.71875,2938.796875,166.3125
34000,137.25,537.15625,252.984375,706.921875,1265.859375,384.484375,100.546875,599.8125,250.4375,130.546875,2995.765625,108.640625
34100,136.515625,536.28125,253.4375,698.765625,1271.390625,391.125,99.171875,600.546875,255.8125,128.78125,2912.03125,165.390625
34200,136.640625,530.6875,247.859375,702.03125,1323.953125,361.359375,99.953125,553.765625,263.921875,129.609375,2988.796875,125.015625
34300,135.859375,548.28125,241.296875,704.375,1345.953125,353.53125,98.15625,574.8125,252.90625,129.125,2916.796875,162.765625
34400,136.453125,525.796875,243.015625,699.703125,1283.4375,385.359375,98.4375,577.515625,249.09375,130.453125,2976.78125,113.171875
34500,137.5,547.9375,243.5625,706.140625,1276.390625,350.609375,98.8125,595.703125,258.109375,131.4375,3009.140625,107.484375
34600,135.484375,537.765625,241.671875,700.703125,1198.46875,380.78125,97.9375,592.1875,252.515625,127.4375,2967.921875,131.90625
34700,135.8125,541.796875,243.96875,705.6875,1196.359375,371.640625,98.65625,602.765625,257.65625,128.046875,2957.078125,150.15625
34800,136.78125,551.140625,239.53125,704.015625,1162.15625,386.4375,99.21875,599.75,245.359375,125.671875,3027.640625,100.09375
34900,133.828125,595.859375,221.3125,702.484375,1203.390625,374.015625,97.015625,646.46875,234.75,130.40625,2943.3125,158.640625
35000,133.359375,566.53125,232.09375,700.203125,1227.078125,375.546875,97.453125,612.921875,243.609375,129.125,2909.078125,169.90625
35100,133.6875,577.625,226.28125,695.53125,1243.96875,338.46875,96.484375,639.859375,233.28125,130.1875,2921.859375,144.453125
35200,132.5625,593.078125,225.5625,703.640625,1107.734375,403.078125,95.828125,642.171875,235.9375,130.625,2922.671875,140.359375
35300,130.453125,560.921875,237.265625,710.34375,1132.15625,427.296875,94.71875,605.015625,244.78125,129.28125,2953.875,126.140625
35400,131.21875,584.140625,229.703125,710.6875,1133.34375,387.328125,94.71875,638.0,227.171875,128.578125,2888.140625,174.59375
35500,132.3125,559.09375,246.59375,699.4375,1255.90625,359.6875,94.9375,611.09375,253.328125,126.65625,2963.359375,132.53125
35600,132.921875,559.265625,240.65625,703.28125,1193.515625,371.0,95.5625,632.359375,232.671875,127.671875,2930.34375,144.953125
35700,135.515625,559.09375,248.4375,706.328125,1208.46875,365.34375,97.09375,607.0625,262.5625,126.3125,2947.71875,152.28125
35800,132.484375,560.59375,251.375,705.734375,1197.84375,382.34375,96.59375,641.921875,233.09375,126.8125,2939.25,165.578125
35900,135.125,563.125,229.625,696.75,1213.546875,391.96875,97.53125,630.34375,239.1875,127.359375,2935.84375,171.734375
36000,132.953125,583.3125,228.734375,692.515625,1248.84375,372.65625,97.15625,641.1875,224.390625,127.1875,2958.15625,166.28125
36100,133.671875,580.609375,221.34375,690.46875,1238.453125,377.328125,96.96875,615.390625,237.265625,129.3125,2931.59375,151.796875
36200,133.578125,601.78125,213.1875,698.6875,1266.984375,359.90625,98.171875,649.34375,227.578125,130.71875,2997.359375,127.90625
36300,134.109375,573.234375,227.0,701.890625,1214.453125,387.15625,98.734375,622.921875,231.796875,129.796875,2987.421875,122.78125
36400,135.5,576.09375,222.609375,699.578125,1251.953125,381.796875,98.78125,628.21875,222.4375,129.296875,2960.140625,135.953125
36500,135.453125,572.71875,226.109375,703.1875,1333.703125,351.453125,98.84375,610.9375,242.71875,126.359375,2966.375,161.84375
36600,136.375,542.953125,237.765625,702.953125,1244.65625,397.375,98.6875,590.859375,243.25,127.546875,3000.8125,147.34375
36700,135.78125,553.890625,226.46875,700.46875,1243.9375,374.46875,98.359375,591.90625,233.03125,130.0,2967.125,168.984375
36800,135.28125,540.0625,222.765625,701.59375,1181.75,447.171875,98.5,576.09375,234.859375,125.078125,3008.6875,121.4375
36900,137.578125,548.8125,215.140625,705.3125,1185.625,391.9375,99.4375,602.671875,222.71875,128.0625,2916.984375,159.46875
37000,133.90625,552.625,213.03125,707.0,1231.75,396.609375,97.34375,603.515625,224.1875,127.046875,2909.5625,164.328125
37100,133.828125,556.28125,215.4375,703.484375,1166.34375,405.8125,97.09375,594.140625,229.078125,126.3125,2960.09375,154.546875
37200,134.1875,526.234375,232.46875,697.75,1164.5625,477.296875,98.265625,557.109375,241.796875,127.921875,2948.6875,147.015625
37300,134.5625,562.21875,220.4375,694.75,1145.265625,430.296875,96.953125,589.875,238.5,126.734375,2950.515625,141.1875
37400,133.90625,541.28125,230.734375,699.8125,1129.40625,430.046875,97.0625,583.71875,239.828125,127.5,3024.078125,100.296875
37500,132.8125,548.734375,247.953125,705.546875,1125.171875,398.703125,95.34375,595.296875,261.1875,126.875,2978.15625,125.453125
37600,135.703125,519.84375,236.4375,707.296875,1146.75,411.859375,97.34375,564.703125,245.78125,126.9375,2945.5,162.96875
37700,134.59375,543.515625,237.359375,710.828125,1136.109375,391.328125,98.265625,591.796875,243.03125,128.390625,3017.328125,110.671875
37800,135.03125,578.90625,220.546875,709.421875,1181.5,349.265625,98.3125,636.921875,218.25,126.21875,2998.609375,137.4375
37900,137.328125,564.5625,218.90625,706.078125,1166.765625,408.96875,98.84375,618.734375,226.359375,125.484375,3002.296875,140.46875
38000,136.765625,566.59375,206.375,708.71875,1171.0,409.71875,97.5625,618.46875,219.109375,126.875,3005.359375,142.046875
38100,136.765625,563.515625,221.34375,704.578125,1201.828125,375.734375,97.90625,598.28125,244.984375,128.671875,3055.890625,94.828125
38200,136.140625,521.125,238.140625,705.65625,1174.078125,402.078125,98.9375,578.171875,236.40625,127.296875,3050.703125,108.953125
38300,137.109375,531.671875,232.015625,707.46875,1212.59375,391.46875,99.078125,580.25,229.96875,127.703125,2995.40625,129.03125
38400,138.359375,542.265625,238.765625,707.4375,1199.46875,384.859375,100.03125,600.96875,228.8125,131.40625,2927.515625,180.59375
38500,136.96875,536.1875,234.453125,703.09375,1223.8125,398.8125,98.6875,583.890625,240.4375,128.875,2972.828125,149.828125
38600,136.5625,540.359375,219.359375,697.9375,1246.0625,399.78125,98.453125,588.6875,230.34375,129.90625,2965.015625,164.703125
38700,136.4375,521.390625,229.921875,701.9375,1284.015625,368.625,97.53125,566.515625,243.265625,129.859375,2949.1875,163.6875
38800,138.265625,541.546875,216.1875,702.390625,1249.125,402.046875,100.015625,579.609375,225.578125,127.96875,3011.375,138.28125
38900,134.828125,553.78125,221.921875,704.265625,1214.171875,371.6875,98.328125,589.171875,235.84375,130.15625,2983.296875,131.6875
39000,135.71875,519.625,248.796875,701.796875,1221.921875,400.71875,98.46875,576.953125,249.828125,129.3125,2947.015625,148.71875
39100,134.4375,522.6875,232.265625,704.671875,1235.90625,370.4375,97.984375,558.109375,244.390625,129.515625,2972.3125,163.484375
39200,136.09375,499.046875,234.375,707.484375,1228.53125,378.59375,99.671875,535.9375,244.828125,127.359375,3039.140625,120.921875
39300,135.4375,496.5,224.78125,703.96875,1269.359375,388.515625,97.984375,540.5625,233.53125,125.921875,3046.96875,108.28125
39400,136.53125,517.390625,220.828125,702.84375,1217.203125,398.9375,98.203125,563.34375,238.625,126.6875,3000.359375,130.8125
39500,137.03125,533.125,225.234375,710.4375,1167.28125,410.515625,99.0625,570.609375,241.640625,129.0,3020.734375,118.4375
39600,138.3125,536.46875,233.59375,705.0625,1147.640625,421.203125,100.015625,584.515625,246.484375,128.203125,3019.6875,122.015625
39700,134.984375,553.09375,225.546875,695.78125,1194.71875,397.59375,98.90625,608.765625,237.453125,125.78125,2957.8125,157.53125
39800,134.78125,550.953125,230.96875,694.828125,1193.125,372.515625,97.015625,612.546875,226.890625,127.21875,3008.859375,118.140625
39900,132.1875,546.515625,241.0625,688.703125,1169.03125,406.734375,95.421875,602.203125,242.328125,126.71875,2928.609375,156.46875
40000,131.328125,523.828125,242.921875,697.03125,1230.0625,362.078125,96.484375,580.65625,250.84375,128.0,2899.140625,172.65625
40100,135.1875,529.15625,241.296875,696.78125,1213.3125,362.546875,97.75,589.09375,244.796875,124.296875,2976.203125,132.15625
40200,134.65625,563.6875,232.828125,697.96875,1219.421875,390.390625,97.15625,600.203125,241.5,125.578125,2932.328125,169.65625
40300,132.703125,563.65625,226.03125,693.484375,1242.4375,380.53125,96.015625,592.53125,248.484375,126.5,2989.578125,129.40625
40400,134.140625,580.5,226.8125,697.125,1169.578125,420.546875,96.609375,617.15625,235.40625,127.25,2990.109375,122.875
40500,134.265625,583.375,212.46875,693.765625,1270.046875,346.875,96.328125,630.625,228.0625,128.703125,2925.578125,160.90625
40600,135.265625,578.5625,230.53125,696.4375,1238.234375,353.34375,98.140625,628.140625,240.953125,128.890625,2946.71875,148.921875
40700,134.6875,598.84375,227.0,699.84375,1169.46875,369.953125,96.15625,646.34375,240.28125,126.3125,2901.078125,206.8125
40800,131.796875,597.859375,231.75,696.6875,1252.859375,348.90625,95.90625,647.765625,237.25,128.265625,2956.265625,140.859375
40900,131.484375,577.75,231.359375,693.734375,1189.3125,388.734375,94.78125,655.84375,241.078125,128.59375,2963.1875,118.265625
41000,132.609375,567.90625,238.25,701.3125,1200.4375,348.875,94.640625,626.15625,244.453125,130.703125,2885.71875,164.40625
41100,133.421875,581.203125,214.171875,703.390625,1178.53125,391.5625,96.421875,617.4375,231.9375,128.65625,2945.8125,161.90625
41200,135.140625,574.9375,214.875,704.859375,1148.609375,411.734375,96.875,637.828125,224.5,126.8125,2976.34375,133.40625
41300,138.328125,564.5625,220.46875,704.65625,1258.140625,365.25,99.71875,628.265625,225.828125,126.703125,2909.34375,174.578125
41400,134.3125,607.71875,203.5,709.40625,1157.609375,377.78125,97.6875,661.53125,213.828125,127.09375,2973.734375,142.9375
41500,134.453125,617.484375,210.1875,707.34375,1247.03125,363.5,97.46875,663.71875,216.96875,128.03125,2904.328125,183.875
41600,133.84375,586.078125,220.546875,709.78125,1268.25,387.171875,96.359375,637.78125,221.21875,127.984375,2975.875,143.15625
41700,134.296875,599.234375,201.578125,706.84375,1247.65625,380.640625,97.46875,642.90625,215.0,128.0625,2979.546875,155.09375
41800,133.28125,581.359375,216.5,703.828125,1282.359375,367.40625,96.8125,627.59375,235.046875,126.359375,3024.734375,106.484375
41900,134.984375,576.5,209.65625,705.515625,1206.625,389.875,98.34375,629.390625,205.421875,125.40625,2973.828125,165.96875
42000,132.5625,584.125,202.3125,709.25,1207.765625,389.078125,97.171875,625.21875,212.890625,128.25,3007.65625,127.734375
42100,133.46875,577.171875,218.9375,702.28125,1191.1875,379.859375,97.078125,623.21875,226.078125,126.0625,2959.640625,148.953125
42200,135.6875,592.71875,214.546875,699.65625,1196.671875,403.828125,99.25,636.046875,226.09375,128.828125,2998.765625,122.890625
42300,134.984375,565.125,228.671875,697.578125,1208.515625,364.828125,98.25,636.640625,224.46875,129.265625,2885.671875,174.21875
42400,134.78125,587.484375,217.21875,691.0625,1158.375,403.796875,97.328125,635.828125,225.515625,127.1875,2945.09375,129.84375
42500,133.03125,570.21875,219.640625,698.71875,1162.21875,435.9375,96.140625,633.8125,215.84375,129.3125,2933.046875,131.421875
42600,133.578125,574.109375,225.890625,707.9375,1230.484375,399.09375,96.0625,622.625,231.0625,127.375,2973.0,131.890625
42700,132.671875,583.3125,219.265625,710.46875,1251.921875,396.625,96.421875,635.25,222.5,128.375,2919.875,186.734375
42800,134.390625,604.375,220.9375,706.515625,1209.75,378.65625,96.390625,667.625,213.03125,129.796875,2890.703125,175.328125
42900,135.5625,574.921875,215.8125,705.09375,1242.09375,393.109375,98.0625,626.84375,229.65625,129.546875,3005.109375,133.4375
43000,137.9375,567.96875,219.046875,711.9375,1261.140625,411.671875,98.765625,619.0,226.5625,128.03125,2972.828125,150.671875
43100,137.9375,566.53125,231.484375,719.59375,1228.15625,396.90625,98.3125,620.984375,230.75,127.265625,2964.953125,154.859375
43200,137.984375,532.203125,228.296875,718.828125,1289.59375,376.140625,99.25,581.71875,238.296875,129.109375,2985.484375,169.546875
43300,135.84375,552.34375,220.6875,707.203125,1304.78125,341.65625,97.6875,594.671875,223.765625,127.75,3006.546875,166.84375
43400,137.28125,549.609375,213.0,701.375,1278.265625,380.109375,99.859375,589.109375,222.96875,124.3125,3095.5625,98.328125
43500,141.234375,552.1875,207.734375,718.578125,1262.0,401.8125,102.734375,589.25,213.453125,126.5,3093.625,101.78125
43600,143.953125,535.390625,197.046875,719.671875,1347.671875,376.078125,104.3125,573.625,207.078125,128.40625,3061.859375,129.5625
43700,138.65625,514.71875,221.0,717.859375,1350.484375,373.75,101.40625,565.84375,231.703125,127.625,3108.84375,97.203125
