step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21800,16.046875,4802.828125,6.609375,80.25,40.609375,11.640625,3.484375,4821.03125,3.421875,50.90625,77.8125,19.875
21900,16.78125,4802.109375,7.5,78.3125,29.34375,17.71875,3.796875,4822.78125,3.015625,50.34375,77.703125,15.3125
22000,16.03125,4794.78125,12.296875,81.421875,50.171875,7.484375,3.6875,4815.921875,8.078125,51.046875,86.109375,10.046875
22100,15.765625,4799.03125,7.796875,80.609375,45.21875,11.03125,3.578125,4819.28125,3.453125,50.828125,93.25,8.484375
22200,15.34375,4801.40625,10.59375,78.28125,28.0625,12.75,3.34375,4824.171875,2.890625,51.03125,84.9375,12.90625
22300,15.890625,4800.0,8.359375,80.3125,27.625,13.5625,3.5,4819.390625,4.671875,51.4375,82.0625,16.734375
22400,15.90625,4791.265625,12.734375,77.46875,34.65625,10.171875,3.71875,4807.4375,9.609375,50.953125,78.59375,15.390625
22500,15.28125,4790.21875,13.359375,78.84375,30.421875,17.453125,4.078125,4810.59375,9.953125,51.28125,87.921875,8.421875
22600,16.1875,4786.125,14.65625,80.0625,32.90625,10.609375,3.9375,4805.40625,11.0625,50.6875,75.859375,11.046875
22700,16.53125,4785.796875,16.515625,78.921875,39.875,9.828125,4.171875,4811.640625,9.703125,50.21875,66.203125,19.90625
22800,16.296875,4787.515625,16.8125,80.578125,32.390625,12.984375,4.0,4807.453125,13.046875,50.328125,81.359375,16.40625
22900,16.40625,4771.9375,32.109375,82.046875,36.953125,10.4375,4.15625,4814.265625,7.5625,51.328125,85.78125,11.828125
23000,16.71875,4787.0625,17.671875,80.015625,33.84375,12.671875,4.234375,4806.203125,14.640625,50.546875,84.703125,9.828125
23100,17.328125,4791.96875,10.921875,81.890625,34.34375,14.078125,4.34375,4813.015625,6.015625,51.25,71.921875,22.765625
23200,16.34375,4790.671875,12.171875,81.25,40.453125,11.234375,4.265625,4808.75,8.921875,51.78125,95.328125,6.078125
23300,16.421875,4793.828125,12.171875,80.15625,36.75,12.15625,4.09375,4812.171875,8.734375,51.375,68.59375,18.296875
23400,15.875,4798.015625,11.015625,81.53125,32.234375,14.828125,3.71875,4824.890625,3.765625,51.984375,80.375,11.390625
23500,15.71875,4802.9375,9.203125,78.796875,24.40625,12.78125,3.546875,4824.671875,7.671875,50.578125,77.75,12.15625
23600,16.046875,4801.53125,10.640625,77.671875,31.375,10.90625,3.59375,4820.890625,8.203125,50.03125,77.609375,8.9375
23700,16.46875,4802.25,9.984375,78.984375,32.953125,8.890625,3.671875,4821.8125,6.921875,50.203125,77.703125,8.59375
23800,15.59375,4803.171875,12.078125,79.609375,30.4375,9.4375,3.71875,4827.890625,7.484375,51.328125,76.75,10.65625
23900,14.546875,4810.296875,10.96875,76.28125,24.625,12.0625,3.078125,4834.890625,7.546875,50.28125,60.046875,19.546875
24000,14.390625,4808.1875,11.546875,77.265625,27.1875,10.171875,3.234375,4826.3125,7.390625,51.75,67.046875,12.03125
24100,15.3125,4810.734375,11.875,77.125,29.90625,11.28125,3.3125,4835.78125,7.640625,51.40625,51.578125,18.984375
24200,14.640625,4813.96875,17.265625,76.9375,27.484375,10.140625,3.40625,4828.6875,14.28125,51.234375,72.109375,8.28125
24300,15.296875,4803.796875,17.796875,76.328125,27.625,9.234375,3.578125,4825.28125,14.578125,50.953125,75.28125,7.609375
24400,15.09375,4799.8125,18.96875,77.359375,27.03125,10.46875,3.625,4815.578125,16.375,50.890625,69.515625,12.90625
24500,15.640625,4817.46875,9.359375,78.15625,26.453125,8.578125,3.4375,4836.75,5.515625,51.65625,74.296875,7.515625
24600,15.0,4819.109375,12.03125,77.671875,25.71875,8.8125,3.3125,4836.640625,8.71875,51.796875,69.1875,8.703125
24700,13.984375,4813.578125,19.65625,74.90625,23.65625,9.0,3.46875,4840.71875,7.28125,49.953125,64.734375,11.984375
24800,14.734375,4814.921875,24.046875,75.671875,18.03125,9.6875,3.09375,4850.234375,3.65625,50.1875,57.859375,13.03125
24900,14.390625,4829.171875,9.234375,75.921875,19.203125,9.71875,3.140625,4849.828125,3.1875,49.9375,53.90625,15.109375
25000,15.1875,4827.96875,9.890625,76.25,21.34375,8.15625,3.125,4845.1875,6.765625,51.109375,60.28125,8.953125
25100,14.625,4833.390625,5.65625,76.234375,19.21875,9.078125,3.171875,4851.75,1.5625,50.421875,62.640625,10.859375
25200,15.140625,4829.421875,7.421875,76.75,21.1875,11.984375,3.390625,4846.953125,4.03125,50.109375,57.0625,16.84375
25300,15.15625,4832.375,5.46875,78.109375,18.0,11.9375,3.3125,4850.46875,1.703125,50.46875,68.203125,8.0625
25400,14.453125,4830.34375,6.40625,78.359375,22.546875,11.421875,3.25,4848.78125,1.703125,50.4375,64.625,11.59375
25500,16.0625,4829.84375,5.890625,76.265625,26.875,11.859375,3.609375,4847.984375,2.125,49.765625,67.46875,9.625
25600,14.4375,4832.296875,5.640625,76.0,20.546875,12.03125,3.28125,4850.03125,1.8125,50.359375,60.71875,10.640625
25700,14.6875,4831.796875,5.359375,75.6875,30.21875,8.796875,3.109375,4849.265625,1.890625,50.375,61.03125,9.484375
25800,14.5,4836.71875,5.5,73.90625,27.625,11.59375,3.015625,4853.96875,1.71875,49.9375,58.671875,11.375
25900,15.25,4831.25,6.921875,76.484375,21.25,12.390625,3.1875,4850.96875,1.59375,50.703125,56.359375,16.65625
26000,15.3125,4831.140625,5.65625,77.171875,22.6875,10.875,3.625,4849.765625,1.6875,50.15625,56.125,15.90625
26100,15.03125,4829.15625,7.1875,77.28125,19.265625,10.234375,3.703125,4849.59375,1.40625,50.0625,61.203125,10.8125
26200,15.25,4831.234375,5.484375,76.421875,20.15625,10.25,3.4375,4849.921875,1.765625,50.375,67.078125,8.203125
26300,15.125,4828.953125,6.421875,77.828125,22.203125,11.375,3.28125,4846.546875,2.640625,50.734375,61.296875,9.875
26400,15.421875,4826.09375,6.671875,78.5,22.15625,10.328125,3.375,4844.9375,3.109375,50.140625,72.25,7.96875
26500,15.328125,4824.484375,7.5625,79.140625,25.625,7.703125,3.671875,4843.859375,2.328125,50.78125,68.328125,11.125
26600,15.8125,4823.6875,6.625,76.828125,25.421875,9.328125,3.5,4843.546875,3.078125,50.0625,62.5,12.59375
26700,15.609375,4819.671875,9.484375,78.703125,27.234375,7.28125,3.125,4840.0,6.125,50.84375,65.109375,12.65625
26800,14.0625,4820.9375,9.4375,78.15625,25.484375,6.84375,3.140625,4838.125,5.375,50.84375,61.109375,10.234375
26900,15.828125,4819.125,9.171875,78.890625,31.625,6.09375,3.359375,4837.109375,5.546875,51.296875,54.375,11.828125
27000,14.953125,4826.984375,7.796875,77.453125,22.6875,9.0,3.140625,4845.46875,4.015625,50.4375,60.03125,10.609375
27100,15.484375,4821.953125,11.890625,79.046875,24.703125,7.171875,3.0,4846.671875,3.234375,51.734375,50.328125,19.421875
27200,14.953125,4828.46875,8.21875,77.40625,21.921875,6.28125,3.15625,4847.03125,4.3125,50.421875,50.59375,15.953125
27300,15.6875,4824.609375,8.484375,77.265625,23.75,6.078125,3.5,4847.078125,4.03125,50.515625,61.203125,13.421875
27400,14.453125,4828.53125,7.625,75.5625,25.546875,7.6875,3.34375,4845.171875,4.3125,49.578125,61.09375,12.859375
27500,15.46875,4823.8125,10.046875,75.96875,26.71875,10.234375,3.421875,4844.234375,5.25,49.859375,68.640625,9.53125
27600,14.515625,4826.828125,8.8125,75.328125,32.0625,8.328125,3.546875,4843.078125,6.21875,49.65625,68.578125,11.4375
27700,14.75,4829.4375,6.53125,76.125,31.53125,10.9375,3.3125,4845.65625,3.21875,50.09375,70.171875,12.421875
27800,14.890625,4826.296875,6.8125,76.140625,22.421875,15.15625,3.28125,4844.390625,2.578125,50.109375,53.171875,21.6875
27900,15.28125,4822.765625,9.78125,77.125,20.421875,10.8125,3.484375,4840.84375,5.796875,50.6875,66.15625,11.53125
28000,15.5,4822.78125,9.21875,77.53125,32.359375,10.59375,3.375,4840.890625,7.1875,50.375,68.0625,9.21875
28100,16.0625,4818.9375,9.65625,76.546875,26.546875,15.109375,3.40625,4838.109375,6.3125,50.640625,70.515625,10.296875
28200,15.6875,4820.015625,11.5,77.125,27.65625,12.328125,3.359375,4837.765625,8.34375,49.921875,69.828125,10.28125
28300,14.53125,4823.984375,10.875,75.15625,25.625,13.34375,3.75,4839.1875,8.203125,50.1875,68.375,10.015625
28400,14.390625,4815.5625,19.296875,76.3125,35.625,8.734375,3.46875,4846.96875,1.234375,50.203125,68.53125,12.109375
28500,14.734375,4825.265625,6.828125,76.5,25.453125,16.796875,3.328125,4842.796875,2.984375,50.84375,64.421875,10.875
28600,15.203125,4821.171875,7.140625,76.59375,27.171875,11.78125,3.453125,4839.703125,3.671875,49.984375,66.140625,15.5
28700,15.46875,4821.84375,7.75,76.1875,27.984375,13.859375,3.40625,4843.453125,3.015625,50.390625,67.734375,9.796875
28800,16.046875,4817.09375,11.796875,75.328125,27.03125,12.875,3.578125,4838.765625,7.921875,49.828125,64.875,14.671875
28900,15.328125,4821.734375,11.640625,74.671875,35.359375,9.296875,3.65625,4838.359375,8.28125,49.15625,68.6875,12.84375
29000,15.9375,4818.984375,13.3125,76.46875,24.953125,13.703125,3.453125,4843.765625,4.171875,50.125,61.984375,14.71875
29100,15.234375,4803.71875,24.859375,76.5,24.796875,9.828125,3.3125,4843.296875,3.609375,51.09375,54.265625,17.1875
29200,14.4375,4820.71875,13.90625,76.234375,28.453125,7.859375,3.09375,4845.1875,3.90625,49.671875,59.234375,12.171875
29300,15.4375,4824.5625,8.6875,76.375,30.1875,7.609375,3.28125,4843.703125,4.6875,50.5,61.578125,10.375
29400,14.75,4832.734375,7.453125,75.859375,28.78125,7.578125,3.3125,4849.59375,4.015625,49.578125,58.890625,13.515625
29500,16.03125,4827.296875,8.5625,75.53125,29.984375,7.609375,3.6875,4847.484375,4.3125,49.78125,59.171875,10.453125
29600,15.09375,4826.953125,9.328125,75.703125,19.515625,12.796875,3.59375,4847.609375,3.984375,50.578125,50.9375,10.296875
29700,15.265625,4832.4375,8.984375,74.40625,21.03125,14.0625,3.234375,4852.375,4.546875,50.25,55.28125,9.453125
29800,14.6875,4839.1875,4.96875,75.796875,18.171875,12.828125,3.078125,4856.625,1.59375,49.5,52.203125,10.703125
29900,15.421875,4818.78125,18.71875,74.609375,29.28125,6.296875,3.0625,4843.84375,14.078125,50.4375,58.0,8.84375
30000,14.78125,4841.625,5.421875,74.40625,18.6875,12.65625,3.015625,4858.796875,2.015625,50.578125,45.5625,15.140625
30100,13.796875,4845.5,5.59375,73.59375,18.8125,12.15625,3.0,4861.578125,1.90625,49.671875,52.71875,9.671875
30200,14.453125,4844.28125,6.34375,74.625,19.625,9.9375,2.859375,4861.8125,2.359375,49.53125,53.875,10.09375
30300,14.75,4842.796875,7.359375,75.359375,19.265625,8.71875,2.96875,4860.453125,3.28125,50.640625,40.71875,14.25
30400,13.921875,4851.6875,4.71875,73.96875,18.265625,9.203125,2.90625,4868.5625,1.03125,50.4375,34.90625,16.359375
30500,14.703125,4848.796875,6.265625,74.53125,19.234375,6.421875,2.75,4866.6875,2.328125,51.234375,35.71875,10.4375
30600,14.0,4853.25,4.953125,74.8125,18.328125,5.9375,2.78125,4869.921875,1.203125,51.046875,41.5625,10.015625
30700,14.15625,4855.453125,4.359375,74.234375,18.234375,7.03125,2.765625,4871.65625,1.140625,50.15625,35.859375,11.625
30800,13.9375,4853.078125,5.953125,73.9375,20.890625,5.78125,2.984375,4871.84375,1.171875,49.125,41.90625,11.59375
30900,14.234375,4854.375,5.078125,74.234375,17.40625,5.96875,2.84375,4871.140625,1.28125,49.671875,41.296875,14.125
31000,14.3125,4851.75,5.921875,74.515625,17.109375,6.046875,3.078125,4869.546875,1.953125,49.671875,50.65625,10.28125
31100,14.046875,4854.953125,5.75,72.90625,17.953125,6.25,2.9375,4871.375,2.28125,49.875,46.5625,12.78125
31200,15.25,4851.828125,5.171875,74.625,14.765625,8.171875,3.0625,4871.046875,0.5625,50.0,41.71875,14.109375
31300,14.046875,4852.359375,5.640625,74.515625,20.421875,6.859375,2.890625,4869.46875,1.359375,50.390625,43.265625,13.1875
31400,14.125,4854.21875,5.359375,72.265625,21.859375,6.8125,3.03125,4870.578125,1.75,49.125,47.21875,13.59375
31500,13.9375,4852.828125,5.875,72.6875,19.59375,6.828125,2.78125,4869.953125,2.109375,49.5625,37.734375,13.328125
31600,13.53125,4854.40625,5.75,72.4375,22.234375,5.546875,2.859375,4870.03125,2.5,49.65625,41.640625,10.546875
31700,14.390625,4850.75,5.203125,73.21875,22.625,5.828125,2.6875,4869.921875,1.015625,49.5625,49.6875,9.15625
31800,14.28125,4850.78125,6.46875,72.390625,24.921875,4.6875,2.75,4867.515625,2.84375,49.96875,48.59375,8.8125
31900,13.796875,4850.46875,6.25,70.96875,27.5625,5.25,2.796875,4868.578125,2.140625,48.671875,48.140625,9.421875
32000,14.0625,4847.890625,6.921875,72.921875,29.171875,4.8125,3.0625,4864.28125,3.21875,49.734375,50.703125,8.546875
32100,14.28125,4847.8125,6.734375,72.9375,27.203125,4.953125,2.875,4864.296875,3.265625,49.53125,46.578125,10.640625
32200,13.578125,4843.453125,8.4375,72.015625,32.40625,4.15625,2.9375,4860.421875,4.109375,49.59375,56.34375,7.59375
32300,14.78125,4837.625,8.421875,74.484375,31.765625,4.578125,3.0,4858.578125,3.890625,50.921875,54.140625,9.953125
32400,14.15625,4837.9375,7.703125,73.25,33.765625,5.15625,2.90625,4857.21875,3.796875,49.078125,57.5,10.03125
32500,15.09375,4839.0,5.21875,76.265625,34.03125,4.90625,3.125,4857.234375,1.8125,50.515625,57.28125,10.984375
32600,15.03125,4834.453125,8.71875,76.9375,32.03125,5.609375,3.09375,4852.25,4.640625,50.40625,61.765625,7.625
32700,14.9375,4832.140625,9.546875,77.875,35.359375,5.03125,3.40625,4849.953125,5.0625,50.265625,58.953125,12.015625
32800,14.890625,4827.296875,10.625,78.265625,37.125,6.171875,2.96875,4846.78125,6.765625,51.109375,61.75,12.78125
32900,14.765625,4826.421875,11.078125,77.734375,39.53125,5.328125,3.09375,4844.390625,7.40625,50.640625,66.53125,9.390625
33000,15.53125,4830.375,5.4375,77.484375,38.453125,6.40625,3.078125,4849.203125,1.96875,51.09375,69.5,9.9375
33100,14.984375,4820.484375,11.953125,76.65625,37.140625,8.796875,3.71875,4838.21875,7.78125,49.328125,71.703125,9.921875
33200,16.203125,4813.609375,10.671875,77.84375,40.3125,9.609375,3.65625,4832.375,7.34375,50.28125,76.296875,6.921875
33300,15.84375,4812.859375,10.703125,77.296875,45.34375,7.453125,3.765625,4830.453125,7.1875,49.328125,76.71875,10.140625
33400,15.9375,4809.3125,10.359375,77.3125,49.203125,5.921875,3.984375,4827.078125,6.875,49.5,74.703125,13.484375
33500,16.34375,4809.484375,12.890625,78.078125,46.9375,6.078125,4.046875,4828.796875,8.90625,49.65625,76.734375,8.359375
33600,15.484375,4808.96875,14.5,80.328125,43.921875,4.8125,3.5,4829.046875,9.90625,50.75,79.3125,9.515625
33700,15.65625,4809.671875,15.15625,76.515625,41.0,8.828125,3.609375,4828.0625,11.609375,49.046875,69.890625,12.640625
33800,15.0,4808.71875,16.40625,76.515625,41.5,6.3125,3.609375,4827.890625,12.265625,50.65625,68.65625,13.453125
33900,14.265625,4812.765625,14.96875,76.671875,38.8125,7.921875,3.3125,4830.390625,11.484375,49.59375,71.3125,9.65625
34000,15.015625,4813.09375,16.09375,75.953125,35.734375,9.125,3.1875,4831.203125,11.578125,50.640625,69.109375,10.890625
34100,15.171875,4813.96875,15.28125,75.328125,39.4375,6.46875,3.4375,4831.90625,11.265625,49.234375,66.3125,12.515625
34200,15.1875,4814.171875,15.296875,74.390625,36.546875,10.09375,3.484375,4832.8125,11.03125,50.0,65.390625,14.15625
34300,15.078125,4815.1875,14.625,73.53125,41.25,7.484375,3.65625,4831.71875,11.21875,49.1875,71.640625,8.328125
34400,15.046875,4813.46875,15.609375,75.84375,31.671875,16.203125,3.640625,4831.4375,11.484375,50.3125,67.328125,12.359375
34500,14.578125,4811.484375,12.828125,74.640625,31.0,15.125,3.4375,4835.09375,11.5625,49.671875,69.359375,10.53125
34600,14.5,4817.8125,15.671875,75.515625,29.578125,14.515625,3.171875,4836.796875,11.640625,50.0625,61.84375,11.21875
34700,14.1875,4820.1875,14.84375,76.03125,28.734375,12.265625,2.96875,4836.609375,11.140625,49.359375,43.609375,23.078125
34800,15.203125,4812.578125,15.40625,75.09375,34.5,9.53125,3.328125,4831.859375,11.21875,49.765625,55.9375,18.734375
34900,14.703125,4822.53125,14.5625,73.765625,24.890625,14.84375,3.3125,4849.390625,1.703125,48.5,67.203125,12.40625
35000,14.25,4820.515625,13.515625,74.765625,28.578125,11.25,3.34375,4837.0,9.546875,50.125,63.484375,10.390625
35100,14.390625,4821.0,13.71875,75.296875,26.3125,12.71875,3.265625,4838.078125,9.625,49.546875,60.859375,13.4375
35200,15.375,4820.875,13.9375,74.453125,29.015625,10.578125,3.515625,4838.828125,9.734375,48.671875,67.609375,10.375
35300,13.75,4823.71875,13.390625,73.546875,34.859375,8.421875,3.46875,4839.203125,9.3125,49.296875,68.984375,9.359375
35400,14.53125,4822.453125,12.84375,74.796875,32.09375,9.9375,3.328125,4838.640625,9.515625,49.59375,69.640625,9.46875
35500,15.046875,4824.265625,13.140625,73.203125,30.265625,9.125,3.359375,4842.6875,8.4375,48.171875,64.265625,12.828125
35600,14.734375,4827.296875,13.0,72.078125,29.5625,8.96875,3.296875,4844.015625,9.265625,48.296875,64.796875,11.609375
35700,15.359375,4825.109375,12.421875,72.75,28.921875,10.046875,3.5,4842.984375,8.875,49.234375,66.984375,12.734375
35800,14.828125,4825.515625,11.53125,74.34375,26.421875,9.125,3.5625,4840.859375,9.015625,50.265625,67.609375,13.0625
35900,15.75,4822.140625,11.6875,74.34375,25.125,10.234375,3.5,4847.15625,3.375,49.1875,61.828125,14.40625
36000,15.421875,4827.953125,6.921875,74.09375,24.625,10.90625,3.234375,4847.515625,2.703125,48.578125,73.15625,10.953125
36100,15.34375,4828.5,6.171875,75.234375,28.171875,8.453125,3.421875,4848.75,2.0625,50.765625,66.15625,11.515625
36200,15.5625,4832.109375,4.8125,74.609375,28.828125,8.890625,3.265625,4850.0,1.515625,48.71875,66.09375,14.640625
36300,15.03125,4831.40625,6.109375,74.328125,28.21875,8.84375,3.546875,4848.78125,2.015625,48.875,62.5625,14.859375
36400,15.15625,4829.8125,6.5,76.484375,29.171875,7.640625,3.390625,4847.203125,3.28125,50.203125,67.34375,11.21875
36500,15.5,4823.03125,10.40625,76.515625,29.734375,7.3125,3.375,4845.375,3.328125,50.125,53.234375,15.46875
36600,15.390625,4825.125,7.265625,75.28125,28.21875,8.34375,3.5,4846.9375,2.046875,49.0625,57.421875,17.34375
36700,15.109375,4824.046875,7.671875,77.34375,26.140625,9.875,3.625,4842.015625,3.59375,50.53125,66.4375,10.515625
36800,15.703125,4822.640625,6.625,76.921875,29.140625,9.125,3.28125,4843.78125,2.140625,49.28125,61.65625,16.859375
36900,15.859375,4822.28125,7.21875,76.359375,26.65625,8.09375,3.4375,4844.421875,2.296875,49.515625,65.1875,10.625
37000,16.4375,4822.984375,7.09375,76.828125,30.078125,7.796875,3.625,4845.5,1.828125,49.53125,68.0625,10.453125
37100,16.453125,4821.859375,10.140625,75.734375,28.796875,7.65625,3.796875,4840.84375,6.71875,50.046875,57.4375,17.84375
37200,15.5625,4828.015625,7.421875,74.765625,29.84375,6.9375,3.28125,4849.234375,1.828125,49.75,52.484375,12.046875
37300,14.15625,4830.6875,8.90625,74.796875,30.8125,5.84375,3.390625,4851.15625,2.234375,50.34375,58.09375,10.28125
37400,15.578125,4833.421875,6.015625,75.09375,28.9375,6.25,3.203125,4853.40625,1.484375,49.9375,50.21875,14.375
37500,14.953125,4834.0,6.28125,75.3125,27.34375,5.671875,3.09375,4853.15625,1.796875,50.625,55.1875,11.359375
37600,15.734375,4834.453125,6.578125,74.03125,29.9375,7.140625,3.203125,4853.734375,2.1875,49.34375,60.3125,11.0
37700,14.703125,4837.609375,6.234375,73.1875,29.046875,7.703125,3.171875,4854.3125,2.703125,50.015625,55.640625,12.75
37800,14.203125,4841.296875,6.40625,72.9375,26.5,7.75,2.9375,4858.515625,2.34375,49.671875,47.1875,9.96875
37900,14.390625,4839.171875,7.25,72.578125,26.203125,8.015625,2.921875,4857.546875,3.34375,49.671875,45.53125,11.359375
38000,14.140625,4837.59375,7.03125,73.390625,34.21875,5.609375,2.984375,4854.953125,3.578125,50.171875,49.84375,10.9375
38100,14.3125,4838.171875,8.109375,73.109375,24.65625,9.765625,3.0,4856.15625,4.296875,49.25,46.296875,13.140625
38200,13.953125,4839.390625,7.53125,75.921875,24.34375,7.203125,2.90625,4858.546875,3.875,50.203125,50.984375,11.46875
38300,14.59375,4841.765625,6.5,75.40625,24.078125,10.359375,2.859375,4859.125,3.265625,49.984375,54.6875,9.578125
38400,14.4375,4839.953125,6.15625,77.1875,24.9375,7.6875,2.953125,4858.71875,1.75,51.328125,54.1875,10.015625
38500,15.109375,4839.09375,5.984375,77.203125,24.8125,7.609375,2.84375,4857.796875,2.34375,50.53125,54.828125,11.078125
38600,14.1875,4839.1875,6.421875,77.125,28.609375,6.71875,2.8125,4859.640625,2.46875,50.875,46.5,12.796875
38700,14.6875,4842.90625,6.1875,74.25,28.234375,7.4375,3.015625,4861.421875,2.515625,49.703125,56.390625,9.75
38800,14.90625,4841.21875,6.4375,74.625,25.453125,7.09375,2.984375,4859.6875,2.71875,50.21875,50.765625,10.609375
38900,14.53125,4842.515625,7.25,73.109375,23.8125,8.5625,2.890625,4860.265625,3.0625,49.75,48.0,14.671875
39000,14.5625,4841.515625,6.625,74.75,22.078125,9.6875,2.859375,4859.4375,2.984375,49.84375,46.453125,15.71875
39100,14.4375,4831.125,15.28125,75.046875,24.015625,8.8125,2.734375,4860.390625,1.03125,49.578125,51.390625,11.15625
39200,15.015625,4832.109375,14.640625,74.109375,21.390625,9.3125,3.078125,4848.53125,11.640625,49.421875,54.6875,12.765625
39300,14.8125,4830.6875,14.703125,75.625,20.546875,11.9375,3.3125,4847.359375,11.390625,49.6875,52.59375,10.328125
39400,15.671875,4826.4375,11.28125,75.46875,19.546875,13.75,3.546875,4844.765625,11.421875,49.609375,60.125,12.359375
39500,15.296875,4828.578125,15.0,75.671875,19.671875,11.53125,3.140625,4847.71875,10.828125,49.84375,52.921875,14.03125
39600,15.28125,4829.234375,13.890625,75.21875,18.0,11.1875,3.265625,4847.421875,11.078125,49.921875,51.828125,14.25
39700,14.90625,4829.296875,9.34375,75.890625,17.734375,10.71875,3.40625,4853.640625,2.15625,49.3125,54.171875,14.375
39800,14.5,4827.203125,12.234375,76.421875,15.75,9.28125,3.375,4846.203125,7.90625,49.1875,55.421875,13.296875
39900,16.15625,4821.078125,11.359375,76.40625,15.390625,11.625,3.40625,4849.578125,3.4375,49.375,58.671875,14.453125
40000,15.421875,4825.25,12.28125,75.171875,17.109375,12.171875,3.453125,4849.859375,3.109375,49.828125,64.078125,11.640625
40100,16.21875,4828.265625,6.890625,78.265625,17.015625,10.71875,3.78125,4846.796875,3.015625,49.9375,67.875,10.140625
40200,15.5,4826.765625,7.546875,78.265625,16.671875,11.015625,3.625,4845.46875,3.265625,49.90625,64.484375,13.546875
40300,14.875,4831.15625,6.578125,74.75,16.5,10.59375,3.328125,4848.65625,3.640625,48.03125,56.90625,16.03125
40400,14.1875,4833.375,6.65625,75.09375,16.640625,9.765625,3.109375,4849.859375,3.203125,48.828125,56.21875,14.796875
40500,14.546875,4830.6875,8.328125,76.171875,20.765625,10.109375,3.125,4847.75,4.40625,50.375,51.96875,13.203125
40600,15.390625,4822.59375,13.125,74.984375,21.109375,9.15625,3.3125,4848.0625,5.203125,48.65625,57.5,18.140625
40700,15.3125,4824.703125,10.75,74.96875,16.5,8.75,3.46875,4845.203125,4.921875,48.125,66.140625,10.859375
40800,15.265625,4824.796875,9.703125,75.921875,14.984375,10.8125,3.46875,4846.421875,3.125,48.75,69.390625,9.921875
40900,14.71875,4828.453125,9.21875,75.109375,14.421875,10.53125,3.421875,4846.265625,5.078125,49.75,65.203125,8.53125
41000,14.734375,4833.046875,7.953125,74.3125,17.53125,9.3125,3.203125,4853.625,1.046875,48.375,61.9375,10.28125
41100,14.78125,4834.453125,5.359375,75.171875,13.53125,8.859375,3.171875,4853.03125,0.671875,49.328125,55.359375,18.5625
41200,14.1875,4835.109375,6.34375,75.140625,13.0625,7.5,3.078125,4853.984375,1.390625,48.71875,58.25,14.8125
41300,14.734375,4832.078125,5.84375,76.328125,18.5,8.140625,3.234375,4851.890625,1.390625,50.34375,58.203125,10.421875
41400,14.640625,4831.140625,8.109375,76.28125,13.078125,9.296875,3.15625,4851.9375,1.390625,49.4375,54.46875,17.875
41500,15.078125,4832.671875,6.828125,76.046875,15.125,10.125,3.46875,4851.828125,1.984375,50.3125,59.453125,12.109375
41600,15.125,4833.78125,5.8125,77.0625,13.34375,8.5,3.140625,4852.40625,2.328125,49.65625,50.53125,17.671875
41700,14.75,4837.484375,5.234375,76.65625,16.296875,8.5625,3.234375,4855.234375,1.5625,50.03125,49.765625,12.671875
41800,14.890625,4827.90625,14.046875,78.046875,18.1875,7.5625,3.375,4855.078125,1.21875,50.421875,58.125,12.046875
41900,15.046875,4829.765625,10.5625,73.875,15.96875,8.3125,3.203125,4849.9375,6.21875,48.546875,52.40625,15.265625
42000,14.484375,4834.6875,8.484375,76.0625,18.65625,8.015625,2.9375,4853.578125,4.90625,50.21875,43.640625,19.484375
42100,14.515625,4837.1875,7.0,75.5625,20.875,8.375,2.890625,4854.78125,3.015625,49.734375,58.53125,7.734375
42200,15.046875,4839.6875,5.234375,74.609375,22.734375,8.421875,2.890625,4858.5,1.171875,48.75,54.9375,11.6875
42300,15.40625,4836.625,5.296875,76.125,23.90625,8.34375,3.078125,4855.609375,1.265625,49.09375,59.8125,9.828125
42400,15.34375,4833.0625,5.421875,75.546875,27.9375,6.5,3.484375,4850.5625,2.046875,48.953125,62.765625,11.90625
42500,15.4375,4825.96875,6.46875,76.90625,29.3125,8.546875,3.53125,4844.359375,2.34375,49.09375,67.71875,10.140625
42600,16.03125,4826.5625,6.359375,76.359375,30.0625,9.015625,3.671875,4845.71875,2.515625,48.328125,74.6875,7.4375
42700,16.109375,4824.3125,6.59375,79.296875,31.703125,8.234375,3.765625,4842.84375,3.03125,49.703125,75.109375,8.703125
42800,16.015625,4819.953125,7.78125,76.734375,38.53125,8.125,3.9375,4840.375,3.015625,48.96875,78.78125,7.125
42900,15.71875,4817.046875,7.125,77.484375,38.328125,8.65625,3.8125,4835.765625,3.84375,50.171875,83.375,5.625
43000,16.859375,4815.0625,7.21875,78.0625,34.78125,9.609375,4.203125,4834.84375,3.734375,48.6875,83.09375,9.640625
43100,16.890625,4814.25,7.78125,79.109375,36.9375,8.375,4.1875,4833.53125,5.453125,49.421875,79.5,7.515625
43200,16.359375,4813.828125,8.203125,76.65625,39.125,7.25,3.984375,4833.140625,5.078125,49.125,68.59375,11.234375
43300,15.734375,4815.375,7.875,78.40625,32.390625,8.484375,3.90625,4834.890625,3.921875,48.59375,74.546875,8.390625
43400,16.75,4814.984375,8.109375,78.5,32.3125,8.015625,4.015625,4834.4375,5.390625,49.984375,75.921875,7.640625
43500,16.90625,4813.0625,10.8125,76.4375,34.703125,7.4375,3.828125,4837.625,5.296875,49.515625,68.171875,10.28125
