step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
5700,72.78125,4473.625,19.53125,221.171875,44.125,17.84375,7.5,4627.125,4.734375,107.65625,130.859375,34.6875
5800,72.53125,4476.078125,18.09375,217.453125,50.34375,16.75,8.078125,4624.703125,6.0,107.015625,134.90625,30.265625
5900,71.359375,4474.03125,20.328125,219.09375,53.84375,17.53125,8.15625,4616.546875,6.125,107.640625,146.46875,31.5
6000,72.359375,4454.3125,21.671875,221.515625,54.625,18.296875,8.59375,4605.46875,6.578125,104.78125,151.359375,33.921875
6100,71.40625,4450.21875,18.234375,221.171875,58.640625,18.1875,9.234375,4598.5625,6.046875,105.6875,162.734375,30.5
6200,74.375,4436.25,20.328125,224.703125,53.46875,22.5625,9.640625,4592.03125,6.265625,105.53125,165.53125,28.15625
6300,75.578125,4426.625,24.6875,222.921875,47.546875,22.34375,10.03125,4587.796875,5.828125,105.21875,158.40625,28.453125
6400,75.0,4411.0,30.625,226.484375,51.125,22.234375,9.421875,4564.734375,17.203125,104.453125,163.296875,35.5
6500,77.4375,4393.5,30.734375,230.953125,49.5,23.96875,10.125,4556.0,18.59375,105.359375,170.203125,36.328125
6600,76.875,4394.140625,23.140625,228.921875,56.140625,23.171875,10.65625,4560.15625,5.609375,103.671875,197.0,29.953125
6700,77.0,4391.75,23.0,230.40625,59.75,24.890625,10.9375,4553.53125,7.203125,104.140625,180.046875,38.890625
6800,75.96875,4386.984375,23.203125,233.234375,50.78125,25.328125,11.5,4547.53125,5.84375,101.484375,196.890625,36.21875
6900,76.859375,4380.234375,21.453125,233.1875,54.140625,30.25,11.46875,4539.046875,6.953125,103.75,202.3125,35.984375
7000,76.859375,4366.46875,29.84375,230.875,58.1875,26.796875,11.796875,4535.015625,7.34375,102.6875,200.953125,36.21875
7100,76.21875,4362.5625,29.40625,232.578125,53.765625,28.984375,11.734375,4530.203125,8.0,102.078125,198.3125,38.8125
7200,77.09375,4351.828125,32.421875,235.015625,54.921875,30.984375,11.03125,4511.109375,16.5625,103.4375,194.0625,44.078125
7300,76.375,4340.03125,35.46875,235.390625,57.375,28.78125,11.171875,4506.046875,18.078125,101.640625,199.796875,46.65625
7400,77.53125,4326.84375,31.1875,236.3125,57.859375,29.703125,12.359375,4496.65625,15.625,101.40625,211.0,40.421875
7500,78.90625,4328.890625,28.40625,237.9375,59.1875,27.703125,12.34375,4496.859375,12.765625,103.03125,198.890625,48.6875
7600,78.03125,4331.859375,26.859375,240.0625,60.625,29.890625,12.421875,4491.796875,12.984375,102.203125,198.296875,54.328125
7700,77.90625,4326.25,28.984375,239.421875,57.59375,29.015625,12.828125,4488.875,12.875,102.65625,207.40625,45.3125
7800,77.0625,4324.390625,27.578125,239.984375,52.984375,28.4375,11.78125,4499.109375,9.125,104.078125,184.15625,57.84375
7900,78.5,4316.9375,24.890625,240.171875,61.59375,32.328125,12.09375,4492.546875,7.390625,101.640625,217.4375,49.734375
8000,77.421875,4322.765625,25.765625,239.359375,61.25,30.171875,11.8125,4489.921875,8.421875,102.078125,207.015625,51.25
8100,79.375,4310.46875,25.765625,244.96875,63.078125,29.953125,12.390625,4478.5,10.0625,101.546875,201.234375,59.765625
8200,78.96875,4308.703125,25.09375,246.6875,57.875,31.28125,12.921875,4474.609375,10.6875,104.421875,187.453125,60.140625
8300,78.765625,4298.953125,27.5,241.6875,64.546875,27.1875,13.234375,4476.421875,8.71875,102.1875,209.046875,55.09375
8400,78.171875,4305.265625,24.875,241.859375,67.609375,28.21875,12.453125,4473.328125,9.0625,101.859375,207.109375,63.609375
8500,78.6875,4293.9375,26.1875,245.703125,66.515625,29.109375,13.078125,4463.5625,11.34375,101.828125,204.453125,67.203125
8600,79.53125,4291.640625,28.375,246.40625,63.625,28.140625,13.359375,4463.328125,10.59375,102.1875,218.015625,55.9375
8700,79.984375,4278.484375,30.921875,246.1875,58.75,29.171875,14.15625,4455.21875,13.5,102.609375,208.984375,60.734375
8800,83.609375,4262.125,32.953125,250.921875,54.84375,31.78125,14.03125,4446.84375,15.109375,99.96875,216.390625,71.109375
8900,81.84375,4250.875,37.625,252.75,54.34375,31.078125,13.9375,4439.609375,19.890625,102.765625,210.71875,65.125
9000,80.5625,4259.4375,33.625,252.296875,58.890625,37.453125,13.625,4436.203125,15.640625,101.796875,223.171875,61.375
9100,80.578125,4251.375,34.625,253.765625,63.09375,36.875,14.625,4428.171875,16.546875,103.703125,215.796875,71.59375
9200,80.25,4248.5,42.1875,248.5,64.484375,33.90625,13.984375,4438.734375,12.734375,100.3125,223.78125,68.96875
9300,78.25,4263.453125,26.796875,245.5,71.28125,36.140625,13.84375,4433.03125,12.28125,101.0625,225.625,64.375
9400,79.65625,4263.125,26.890625,247.5625,70.359375,32.828125,14.40625,4439.859375,7.1875,102.3125,217.265625,67.34375
9500,81.40625,4243.875,30.484375,248.8125,62.515625,34.484375,14.0,4438.328125,9.375,100.921875,200.03125,86.140625
9600,81.078125,4258.0625,27.90625,248.234375,67.625,34.765625,14.03125,4439.15625,11.609375,101.546875,222.21875,67.328125
9700,81.734375,4255.21875,26.890625,248.4375,61.546875,36.1875,13.78125,4435.109375,11.109375,101.328125,218.21875,73.96875
9800,82.90625,4232.28125,33.859375,247.4375,66.5625,34.25,13.484375,4434.546875,9.609375,101.515625,230.25,63.296875
9900,82.390625,4244.609375,30.875,246.09375,68.671875,35.03125,13.640625,4432.0,12.140625,100.65625,240.0625,59.515625
10000,80.6875,4247.703125,29.328125,247.3125,75.421875,39.046875,13.734375,4427.0,14.09375,99.859375,245.140625,54.671875
10100,79.75,4241.484375,30.34375,248.4375,75.5625,39.171875,13.546875,4426.8125,10.875,99.28125,230.765625,66.984375
10200,83.046875,4236.765625,27.640625,251.71875,74.828125,36.53125,14.6875,4419.21875,9.046875,100.203125,258.78125,58.15625
10300,82.0,4222.9375,27.171875,251.484375,83.859375,36.203125,14.515625,4411.59375,10.90625,99.578125,243.234375,66.28125
10400,82.734375,4217.78125,29.359375,251.90625,87.234375,35.5625,15.4375,4408.1875,10.21875,99.4375,269.671875,60.296875
10500,84.75,4201.421875,38.640625,253.75,91.390625,37.453125,15.21875,4387.03125,20.703125,99.296875,278.6875,59.015625
10600,85.125,4170.1875,55.21875,257.4375,85.9375,35.796875,15.59375,4376.46875,18.5625,100.390625,281.875,58.046875
10700,83.328125,4154.21875,65.796875,256.234375,85.90625,41.25,16.21875,4378.84375,12.4375,98.546875,276.703125,62.109375
10800,84.703125,4169.203125,44.90625,254.453125,91.6875,39.046875,15.203125,4357.59375,30.046875,99.390625,258.046875,76.34375
10900,84.640625,4159.84375,48.90625,251.6875,100.046875,36.25,16.015625,4358.9375,30.28125,97.71875,295.296875,59.3125
11000,85.890625,4139.234375,65.9375,254.5,93.015625,38.796875,16.09375,4345.703125,32.28125,97.8125,285.796875,67.796875
11100,84.59375,4140.984375,53.84375,252.3125,97.21875,41.515625,16.328125,4344.4375,31.03125,97.65625,274.3125,70.671875
11200,84.109375,4139.15625,69.234375,251.75,88.59375,44.453125,15.640625,4328.5625,51.59375,97.984375,264.625,75.59375
11300,85.5625,4123.640625,71.234375,255.578125,86.078125,43.953125,16.15625,4323.546875,50.609375,99.4375,282.296875,63.0
11400,84.15625,4132.28125,60.890625,255.78125,92.9375,43.046875,16.40625,4335.375,36.15625,98.203125,287.65625,74.328125
11500,82.625,4177.078125,31.640625,253.03125,89.0625,47.5625,15.296875,4363.0625,14.4375,98.46875,287.75,71.4375
11600,85.40625,4142.609375,47.34375,255.96875,85.875,46.953125,15.828125,4353.875,15.21875,99.734375,299.5625,63.796875
11700,85.828125,4137.046875,44.75,257.265625,96.59375,44.84375,16.578125,4330.78125,27.015625,99.234375,309.5625,65.625
11800,85.90625,4131.09375,45.671875,257.8125,92.671875,45.25,16.765625,4332.046875,25.53125,99.796875,277.125,83.296875
11900,84.78125,4137.09375,46.84375,257.65625,85.609375,48.1875,15.828125,4333.15625,28.75,100.328125,263.140625,76.890625
12000,86.234375,4133.125,48.078125,259.84375,97.265625,45.84375,15.421875,4341.25,22.296875,99.359375,273.6875,73.25
12100,84.84375,4151.15625,38.65625,258.234375,98.21875,40.78125,16.21875,4338.46875,19.65625,97.859375,282.140625,73.34375
12200,86.578125,4142.65625,37.09375,258.703125,112.671875,41.265625,16.6875,4338.84375,16.796875,99.546875,281.984375,82.59375
12300,84.421875,4139.40625,33.203125,259.640625,108.703125,43.0625,17.65625,4333.25,14.53125,100.171875,300.65625,71.46875
12400,89.03125,4109.28125,47.53125,260.703125,109.734375,42.171875,17.578125,4315.578125,21.09375,98.515625,329.375,64.203125
12500,86.828125,4118.5,38.75,258.21875,102.296875,44.4375,17.296875,4317.53125,22.421875,99.671875,316.453125,71.765625
12600,86.5,4113.65625,41.640625,257.71875,99.984375,47.5,16.75,4313.3125,20.875,98.484375,323.015625,68.40625
12700,87.328125,4097.328125,57.6875,260.65625,102.59375,47.03125,18.078125,4309.0,22.046875,99.515625,310.25,70.546875
12800,86.25,4108.359375,49.171875,261.796875,97.15625,48.09375,17.390625,4300.078125,28.765625,100.203125,304.171875,75.8125
12900,87.046875,4105.5,47.53125,259.90625,99.46875,46.421875,17.375,4316.703125,15.828125,98.0,303.421875,83.765625
13000,88.5625,4097.578125,36.09375,260.609375,101.953125,45.90625,17.171875,4306.015625,19.265625,98.96875,304.453125,76.390625
13100,87.109375,4093.0,37.828125,266.8125,110.125,45.296875,16.96875,4302.40625,14.640625,98.390625,312.703125,63.34375
13200,90.015625,4027.03125,72.296875,266.8125,116.015625,44.078125,17.71875,4273.359375,29.109375,97.453125,335.953125,84.734375
13300,88.71875,4060.984375,48.0,266.015625,121.09375,47.84375,17.875,4269.78125,28.171875,98.078125,373.046875,57.234375
13400,89.484375,4033.6875,60.328125,269.9375,121.140625,49.890625,18.890625,4265.1875,27.765625,99.59375,328.359375,81.40625
13500,87.078125,4007.0,83.25,268.46875,118.59375,50.359375,18.1875,4227.34375,56.75,97.0625,336.796875,91.140625
13600,91.390625,4005.578125,81.6875,271.484375,116.671875,50.546875,19.0625,4239.921875,41.5625,98.765625,367.640625,74.1875
13700,90.546875,3980.796875,102.625,269.0,118.078125,49.25,18.96875,4203.71875,75.0,98.59375,321.640625,98.6875
13800,89.0625,4021.390625,71.78125,271.1875,111.453125,51.46875,18.09375,4247.8125,34.5625,100.03125,331.0,79.625
13900,91.359375,4031.25,47.953125,272.328125,110.890625,46.265625,18.65625,4264.53125,15.71875,99.5,350.671875,73.03125
14000,92.71875,4000.6875,56.46875,270.78125,112.265625,55.125,19.234375,4249.734375,18.15625,99.984375,319.28125,101.71875
14100,94.5,3996.53125,49.28125,275.875,109.78125,53.75,18.71875,4237.140625,20.703125,99.84375,332.03125,91.5625
14200,92.078125,3995.734375,60.96875,275.953125,115.921875,49.984375,19.046875,4224.578125,32.84375,99.921875,347.8125,73.078125
14300,91.125,4014.671875,50.640625,278.21875,117.0625,49.84375,19.0,4227.171875,29.28125,100.109375,351.96875,72.640625
14400,94.90625,3989.28125,47.90625,278.0,116.796875,48.1875,19.234375,4226.796875,23.875,98.90625,336.0625,93.34375
14500,94.34375,3974.96875,50.0625,280.203125,117.03125,55.53125,19.125,4216.15625,26.40625,99.890625,358.796875,79.828125
14600,93.84375,3989.109375,45.015625,275.03125,123.453125,48.171875,19.203125,4217.125,19.234375,99.421875,370.5625,69.421875
14700,95.0625,3957.203125,56.046875,277.953125,123.46875,47.015625,19.21875,4194.796875,28.34375,99.53125,373.6875,60.359375
14800,93.4375,3977.90625,51.28125,276.046875,106.65625,49.8125,19.203125,4221.625,22.765625,97.609375,380.359375,72.0625
14900,97.40625,3960.625,63.515625,279.734375,111.015625,52.40625,20.03125,4205.578125,31.0,99.546875,393.78125,68.125
15000,96.21875,3965.765625,58.953125,278.5625,113.71875,56.84375,20.703125,4187.921875,42.1875,99.234375,367.40625,73.46875
15100,92.96875,3968.265625,59.609375,278.5,112.984375,54.90625,19.90625,4206.125,27.375,99.328125,367.71875,82.671875
15200,95.34375,3963.15625,67.640625,275.53125,105.71875,56.703125,20.09375,4208.046875,32.84375,98.765625,361.109375,78.59375
15300,95.84375,3963.171875,58.9375,274.046875,106.390625,57.65625,20.21875,4220.4375,23.9375,100.296875,354.875,76.4375
15400,96.234375,3960.78125,64.03125,273.859375,111.734375,60.421875,18.78125,4221.3125,26.625,99.875,323.921875,104.75
15500,91.21875,4011.296875,43.078125,269.640625,114.265625,54.03125,17.75,4233.28125,23.9375,99.890625,343.65625,82.40625
15600,92.6875,3984.640625,63.6875,268.65625,114.828125,47.46875,19.0,4230.0625,27.796875,98.59375,357.9375,74.375
15700,92.734375,3964.25,94.984375,266.640625,107.625,51.9375,18.1875,4244.15625,27.3125,98.015625,322.171875,80.1875
15800,92.453125,3970.015625,92.40625,269.390625,100.640625,54.71875,19.140625,4214.546875,49.953125,99.9375,342.0625,81.734375
15900,93.046875,3982.015625,76.21875,266.03125,96.828125,55.53125,18.84375,4206.484375,59.125,97.96875,307.15625,99.65625
16000,90.890625,3953.328125,90.0625,267.71875,94.046875,49.609375,18.703125,4220.859375,40.6875,97.109375,341.984375,79.984375
16100,93.53125,3974.203125,79.59375,269.53125,102.0,55.359375,19.171875,4194.640625,61.59375,98.671875,336.078125,85.9375
16200,92.328125,3988.703125,57.53125,268.125,102.265625,54.90625,18.609375,4238.515625,22.015625,96.53125,378.59375,71.109375
16300,92.203125,3989.59375,51.953125,261.859375,117.03125,54.4375,19.140625,4230.046875,27.359375,96.0625,357.515625,89.34375
16400,92.109375,4003.125,46.4375,262.953125,113.765625,56.65625,19.109375,4236.890625,19.40625,98.171875,375.734375,69.71875
16500,93.546875,3977.75,63.90625,264.4375,108.5625,58.265625,19.109375,4240.546875,19.15625,95.15625,391.734375,72.625
16600,91.46875,3987.203125,56.546875,263.125,97.84375,55.28125,18.890625,4238.65625,22.53125,96.59375,373.109375,73.25
16700,91.390625,4003.515625,54.5625,263.21875,105.859375,57.84375,18.90625,4243.09375,22.609375,97.046875,328.4375,90.578125
16800,91.390625,3995.515625,56.203125,263.4375,109.59375,58.515625,18.71875,4245.0,19.859375,95.65625,370.625,66.9375
16900,91.609375,4007.328125,49.5,260.375,106.890625,61.90625,18.984375,4238.234375,28.921875,96.03125,354.75,78.171875
17000,91.90625,4015.140625,46.3125,259.453125,109.734375,57.515625,19.265625,4251.4375,19.078125,96.328125,361.703125,79.59375
17100,89.90625,4024.328125,46.109375,257.359375,110.84375,50.171875,18.125,4247.75,24.03125,96.0,326.71875,98.46875
17200,92.46875,4018.0,43.453125,260.828125,104.71875,57.15625,18.796875,4241.1875,25.3125,94.953125,362.484375,75.046875
17300,91.46875,4015.9375,45.3125,262.546875,108.40625,57.765625,18.359375,4244.125,20.46875,97.21875,358.171875,72.0
17400,92.46875,3986.171875,46.5625,264.265625,96.578125,57.3125,18.265625,4237.125,20.9375,96.671875,368.640625,73.984375
17500,94.359375,3977.28125,59.4375,265.78125,95.40625,57.78125,19.125,4208.3125,45.0625,96.15625,375.90625,77.734375
17600,95.9375,3985.15625,45.953125,272.765625,97.53125,62.421875,20.375,4219.21875,20.96875,95.921875,399.171875,62.296875
17700,94.671875,3960.90625,51.5,273.84375,105.90625,62.328125,20.3125,4201.90625,31.34375,94.375,384.203125,74.59375
17800,96.203125,3968.921875,47.1875,270.65625,102.0,60.78125,20.1875,4201.390625,27.84375,93.90625,424.28125,63.875
17900,97.734375,3953.046875,54.984375,271.515625,111.140625,57.859375,21.265625,4199.203125,27.96875,96.203125,415.734375,54.421875
18000,95.90625,3968.71875,62.484375,264.796875,103.03125,55.265625,21.265625,4212.390625,30.28125,95.265625,387.171875,68.078125
18100,94.40625,3977.078125,54.21875,265.4375,110.328125,60.0,20.46875,4211.84375,30.78125,96.203125,400.3125,61.3125
18200,95.71875,3948.796875,63.0,271.078125,97.859375,56.28125,20.9375,4210.359375,31.75,97.078125,348.375,87.09375
18300,94.609375,3948.8125,73.625,268.375,108.09375,58.3125,20.234375,4220.328125,21.859375,94.21875,413.21875,66.3125
18400,95.328125,3974.796875,47.265625,271.65625,104.90625,59.59375,20.609375,4208.859375,25.5625,95.375,368.65625,85.640625
18500,94.5625,3960.125,45.96875,268.859375,104.65625,55.5625,19.5,4212.96875,23.59375,95.8125,386.0,85.640625
18600,93.953125,3936.234375,71.625,268.15625,107.59375,56.59375,20.203125,4207.859375,29.828125,92.671875,393.375,75.109375
18700,92.84375,3947.90625,62.3125,266.90625,119.8125,56.28125,19.65625,4202.53125,33.703125,95.09375,384.46875,80.75
18800,93.890625,3935.796875,67.515625,267.6875,113.453125,55.890625,18.984375,4189.0,44.734375,93.28125,419.828125,66.09375
18900,93.484375,3927.703125,82.734375,265.40625,117.828125,56.515625,19.890625,4197.34375,38.578125,94.03125,376.609375,83.453125
19000,92.5625,3950.140625,75.609375,266.484375,115.53125,56.03125,19.984375,4196.296875,37.578125,93.6875,376.484375,81.125
19100,94.484375,3956.65625,56.6875,271.0625,109.421875,50.96875,20.265625,4203.75,27.328125,96.203125,391.40625,60.734375
19200,90.671875,3950.546875,59.9375,270.796875,108.484375,57.859375,19.109375,4197.5,30.859375,94.84375,422.71875,66.4375
19300,91.34375,3951.921875,59.640625,268.109375,116.71875,63.5625,19.15625,4203.59375,28.84375,93.625,401.734375,64.984375
19400,93.609375,3934.84375,71.390625,267.78125,108.515625,65.78125,19.953125,4196.796875,27.71875,94.4375,401.8125,81.109375
19500,89.578125,3935.875,81.578125,263.1875,133.828125,56.125,19.34375,4202.9375,26.984375,94.421875,380.859375,84.328125
19600,92.28125,3950.984375,55.53125,270.734375,120.59375,65.03125,18.96875,4178.859375,35.96875,94.9375,377.03125,87.75
19700,94.28125,3920.765625,68.4375,272.53125,126.21875,63.90625,20.90625,4169.171875,41.21875,95.90625,387.390625,88.0625
19800,93.953125,3923.984375,67.484375,272.140625,139.453125,57.390625,20.515625,4163.3125,41.234375,96.6875,413.890625,71.765625
19900,97.296875,3903.59375,60.046875,274.859375,137.765625,57.65625,20.84375,4169.9375,27.75,95.734375,419.625,75.671875
20000,97.796875,3891.296875,66.03125,277.34375,137.890625,61.875,21.296875,4141.875,43.828125,95.984375,419.703125,72.3125
20100,97.8125,3862.78125,77.359375,279.125,141.921875,60.640625,21.0,4121.5625,48.65625,93.796875,448.90625,71.234375
20200,98.03125,3861.890625,80.25,278.09375,156.34375,58.515625,22.546875,4111.484375,54.96875,92.796875,482.8125,60.46875
20300,96.078125,3846.0625,84.21875,277.5,129.796875,62.65625,22.078125,4117.75,48.53125,93.109375,449.875,83.96875
20400,95.46875,3867.234375,72.59375,278.265625,126.0625,71.125,21.46875,4123.921875,41.453125,92.984375,438.78125,91.3125
20500,96.59375,3865.375,72.671875,278.4375,130.15625,67.84375,20.890625,4115.421875,51.359375,93.71875,440.140625,97.3125
20600,95.484375,3859.875,84.125,277.796875,119.71875,74.953125,21.296875,4128.421875,39.875,95.59375,423.4375,99.8125
20700,95.59375,3820.671875,99.671875,275.296875,141.078125,63.140625,20.375,4117.984375,48.1875,94.328125,435.15625,84.53125
20800,98.296875,3815.296875,100.015625,275.953125,154.25,62.78125,22.328125,4083.078125,66.03125,92.28125,480.125,63.46875
20900,98.875,3820.03125,82.875,279.34375,155.515625,65.078125,22.703125,4092.578125,47.40625,93.34375,473.28125,82.0625
21000,98.390625,3817.5625,72.90625,274.078125,147.953125,66.53125,22.59375,4100.21875,40.09375,93.265625,486.28125,66.734375
21100,95.859375,3859.65625,63.296875,276.59375,160.0625,59.15625,21.703125,4119.4375,34.09375,94.140625,461.140625,77.171875
21200,100.421875,3853.5,60.09375,277.265625,148.828125,65.21875,21.96875,4122.4375,31.625,94.375,450.203125,88.703125
21300,99.234375,3853.203125,63.875,274.875,156.515625,67.140625,22.84375,4126.703125,27.421875,93.5,462.5,74.640625
21400,99.078125,3832.171875,79.34375,275.0625,150.6875,72.546875,22.609375,4124.6875,32.1875,96.390625,435.390625,84.671875
21500,97.96875,3856.78125,61.09375,276.359375,154.625,61.4375,21.328125,4126.515625,30.765625,95.78125,440.046875,80.140625
21600,96.8125,3853.75,64.03125,276.609375,153.40625,58.8125,20.90625,4120.0625,33.546875,93.84375,450.703125,78.875
21700,98.859375,3852.6875,57.546875,275.5,151.21875,61.625,20.796875,4133.265625,29.546875,93.640625,442.578125,89.515625
