step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21600,90.96875,84.109375,52.578125,1124.109375,1639.3125,545.265625,73.171875,89.84375,55.15625,314.40625,2975.6875,478.890625
21700,88.34375,83.25,54.265625,1116.5625,1619.453125,541.953125,72.765625,89.046875,57.34375,309.359375,3046.109375,424.015625
21800,87.484375,85.765625,54.046875,1107.125,1719.203125,523.46875,72.21875,88.921875,56.9375,311.5625,3025.71875,396.875
21900,88.453125,92.109375,53.859375,1114.96875,1759.234375,497.84375,73.90625,95.3125,57.609375,309.828125,3056.65625,395.34375
22000,89.578125,96.78125,53.171875,1125.09375,1731.1875,509.0,72.5625,102.5625,55.875,309.65625,3116.640625,376.265625
22100,88.53125,100.609375,52.953125,1124.28125,1755.78125,502.8125,73.765625,105.15625,56.21875,308.46875,3150.5625,355.90625
22200,88.390625,101.34375,53.421875,1118.65625,1745.390625,522.296875,71.96875,106.75,56.40625,307.1875,3158.5,374.890625
22300,88.796875,104.265625,48.375,1117.328125,1823.21875,474.84375,73.71875,109.390625,50.953125,306.71875,3228.34375,303.453125
22400,86.171875,104.375,49.46875,1108.984375,1848.53125,479.8125,71.078125,107.84375,52.21875,302.40625,3143.640625,370.203125
22500,85.875,97.1875,51.875,1107.21875,1814.203125,461.03125,71.03125,101.8125,53.90625,304.296875,3237.328125,303.0625
22600,85.90625,97.4375,52.796875,1099.78125,1810.875,492.890625,70.671875,102.515625,54.34375,306.921875,3169.453125,347.125
22700,85.984375,97.703125,56.125,1105.390625,1719.375,505.90625,71.15625,104.140625,59.75,305.375,3106.984375,421.3125
22800,86.796875,103.671875,56.875,1097.125,1663.953125,539.40625,70.796875,109.734375,57.90625,305.671875,3074.625,417.46875
22900,84.109375,105.953125,55.21875,1090.296875,1722.640625,520.34375,68.875,112.359375,58.0,307.34375,3016.921875,421.0
23000,84.5625,109.765625,55.375,1093.234375,1717.546875,537.734375,69.78125,112.796875,57.5625,305.71875,3059.671875,420.265625
23100,87.0625,109.78125,55.984375,1088.59375,1745.671875,515.5625,72.140625,116.40625,59.921875,306.375,3057.640625,427.09375
23200,86.640625,107.65625,56.015625,1089.515625,1728.859375,548.125,71.40625,114.0625,57.625,305.296875,3186.296875,357.203125
23300,87.078125,105.71875,60.859375,1094.953125,1772.0,469.5625,70.609375,113.328125,61.46875,307.9375,3185.546875,333.375
23400,87.09375,111.9375,53.953125,1098.375,1718.875,527.03125,71.453125,115.296875,55.765625,306.40625,3171.578125,351.53125
23500,86.46875,111.875,56.0,1104.671875,1798.671875,478.0625,70.0625,119.765625,55.875,307.03125,3265.875,298.515625
23600,87.796875,107.140625,55.171875,1103.96875,1746.90625,509.890625,70.796875,112.671875,57.65625,303.515625,3260.515625,309.0625
23700,87.796875,101.328125,52.28125,1100.84375,1704.671875,517.75,71.375,110.734375,55.109375,303.953125,3204.21875,341.15625
23800,87.3125,102.453125,53.109375,1104.703125,1758.5625,496.78125,71.390625,107.09375,55.171875,306.390625,3232.46875,331.265625
23900,88.28125,101.78125,53.484375,1107.421875,1797.46875,463.484375,72.453125,107.4375,55.65625,305.359375,3171.484375,346.65625
24000,87.296875,101.484375,51.75,1099.09375,1741.953125,509.25,70.796875,106.890625,54.0625,305.46875,3111.109375,423.328125
24100,86.9375,98.515625,53.28125,1106.484375,1740.015625,520.421875,71.6875,101.15625,56.78125,310.46875,3060.109375,435.421875
24200,86.984375,90.21875,53.140625,1107.359375,1742.140625,519.03125,70.984375,94.515625,56.203125,307.21875,3049.734375,447.421875
24300,87.484375,90.875,51.578125,1113.15625,1764.109375,500.84375,71.921875,94.5625,54.609375,311.65625,3124.921875,371.171875
24400,87.1875,88.125,50.734375,1110.40625,1736.046875,514.234375,71.453125,91.421875,53.203125,310.796875,3173.359375,356.953125
24500,85.265625,86.0625,49.3125,1108.75,1766.296875,498.109375,70.09375,92.3125,52.328125,307.15625,3049.625,462.921875
24600,84.578125,89.828125,49.53125,1108.34375,1808.5625,508.515625,69.890625,95.234375,52.921875,309.484375,2965.640625,457.390625
24700,84.8125,88.703125,49.640625,1106.59375,1824.328125,490.765625,69.4375,91.28125,51.4375,308.53125,3112.84375,405.3125
24800,84.640625,91.015625,49.65625,1105.96875,1806.6875,529.53125,69.71875,94.484375,51.625,307.234375,3048.546875,457.328125
24900,85.578125,89.765625,52.140625,1101.921875,1842.703125,506.171875,70.625,94.109375,54.390625,309.390625,2996.859375,466.46875
25000,84.96875,91.171875,52.8125,1111.28125,1842.90625,475.859375,69.953125,94.140625,55.765625,307.171875,3024.59375,445.296875
25100,85.046875,92.5625,54.546875,1106.75,1748.4375,536.328125,69.59375,98.84375,55.171875,310.328125,2960.765625,444.53125
25200,85.296875,94.15625,53.921875,1106.359375,1786.09375,501.75,69.890625,97.84375,56.9375,307.796875,3064.0625,407.125
25300,85.125,94.90625,55.5,1104.015625,1813.234375,484.890625,69.640625,99.109375,57.3125,308.296875,3169.765625,376.40625
25400,84.296875,96.96875,56.0,1098.125,1899.078125,442.671875,69.484375,101.640625,57.265625,305.984375,3162.265625,387.09375
25500,85.328125,100.796875,57.9375,1103.25,1922.25,438.53125,69.734375,103.953125,60.5625,306.859375,3058.375,393.3125
25600,84.453125,102.3125,57.828125,1101.921875,1848.59375,458.6875,69.03125,104.9375,59.859375,308.5625,3115.734375,368.484375
25700,84.390625,103.5625,60.578125,1100.0625,1813.5,450.953125,69.515625,108.609375,62.71875,305.609375,3035.703125,422.234375
25800,83.5,106.40625,60.765625,1093.4375,1777.75,515.34375,68.1875,109.875,64.453125,304.765625,3064.03125,443.390625
25900,85.203125,106.59375,55.34375,1098.234375,1731.484375,551.578125,69.703125,111.921875,58.84375,304.828125,3104.015625,398.25
26000,85.859375,104.96875,58.609375,1097.03125,1771.359375,531.546875,70.5,110.328125,60.703125,306.671875,3021.703125,423.75
26100,86.390625,100.21875,58.34375,1093.859375,1852.265625,499.5625,70.390625,106.09375,61.78125,298.859375,3134.0,363.40625
26200,87.5,96.046875,55.734375,1087.640625,1840.296875,503.0,71.234375,100.828125,59.703125,301.90625,3044.484375,424.484375
26300,87.765625,99.75,56.078125,1092.703125,1838.078125,508.078125,70.609375,104.40625,58.53125,298.484375,3105.46875,414.65625
26400,86.21875,103.171875,53.453125,1091.625,1792.484375,509.328125,70.53125,109.546875,56.6875,300.625,3135.171875,405.078125
26500,85.578125,105.46875,53.609375,1104.734375,1743.46875,541.953125,69.921875,110.90625,55.484375,302.796875,2990.640625,448.65625
26600,84.09375,107.890625,53.6875,1099.40625,1778.90625,496.625,68.5625,114.53125,56.53125,304.453125,3125.453125,347.53125
26700,84.953125,112.484375,54.546875,1105.59375,1740.15625,531.21875,68.375,116.0625,57.46875,305.5,3000.671875,418.140625
26800,82.359375,114.65625,51.921875,1096.1875,1779.0,496.953125,67.0625,120.890625,54.171875,306.203125,3023.609375,422.453125
26900,82.765625,109.53125,51.609375,1110.265625,1686.703125,528.203125,67.609375,116.625,53.21875,308.125,2997.28125,435.25
27000,82.90625,103.234375,52.09375,1111.421875,1823.921875,446.25,67.96875,110.46875,53.4375,310.953125,2982.25,431.703125
27100,83.9375,105.203125,50.890625,1113.890625,1803.265625,475.15625,67.8125,109.578125,54.328125,306.609375,3084.21875,384.421875
27200,83.421875,105.328125,50.484375,1119.46875,1791.984375,455.3125,68.296875,113.1875,51.46875,313.09375,3085.09375,356.046875
27300,83.671875,102.8125,47.96875,1109.09375,1857.859375,421.1875,67.796875,106.046875,51.34375,311.828125,3031.140625,425.609375
27400,83.28125,102.4375,47.359375,1109.28125,1751.046875,502.0,67.890625,109.09375,48.859375,310.21875,3008.59375,434.8125
27500,83.703125,100.0,47.015625,1109.4375,1805.328125,483.0,69.015625,108.171875,47.765625,307.734375,2958.203125,484.921875
27600,84.921875,97.515625,47.953125,1118.703125,1791.59375,476.8125,69.40625,104.921875,50.578125,309.09375,3045.171875,450.015625
27700,85.84375,99.71875,47.8125,1111.171875,1851.234375,460.34375,70.828125,105.171875,49.953125,308.28125,3036.6875,414.0
27800,87.96875,96.46875,45.640625,1103.484375,1857.5,470.328125,72.21875,102.4375,49.109375,310.359375,3061.375,453.28125
27900,87.390625,92.984375,46.375,1100.703125,1865.75,509.890625,72.015625,100.71875,49.0625,307.84375,3043.546875,462.0625
28000,86.296875,94.296875,46.46875,1095.390625,1844.5625,513.265625,71.078125,99.578125,49.09375,306.875,3177.875,350.765625
28100,86.21875,93.1875,50.03125,1084.171875,1875.03125,516.96875,69.953125,98.46875,51.546875,305.921875,3125.015625,377.046875
28200,84.453125,92.6875,53.390625,1090.96875,1848.765625,520.046875,69.40625,98.65625,56.484375,312.84375,3087.484375,448.671875
28300,83.6875,94.890625,56.15625,1092.296875,1859.53125,521.484375,68.828125,100.484375,57.96875,311.765625,3050.640625,436.28125
28400,83.0625,96.96875,58.328125,1096.890625,1873.84375,453.53125,67.421875,100.578125,60.734375,313.046875,3061.84375,435.5
28500,83.90625,102.96875,55.125,1094.28125,1791.40625,517.421875,68.953125,110.5625,58.59375,312.859375,3103.375,387.1875
28600,85.671875,107.25,57.84375,1100.75,1813.171875,468.046875,69.78125,114.203125,59.921875,313.9375,3056.34375,394.515625
28700,85.953125,110.390625,58.265625,1105.1875,1786.140625,475.328125,69.953125,117.84375,59.265625,312.921875,3091.765625,413.484375
28800,85.796875,111.46875,59.8125,1102.421875,1743.5,503.421875,70.34375,116.65625,63.4375,311.109375,3168.828125,362.78125
28900,85.5,106.4375,66.875,1111.90625,1745.109375,513.640625,69.140625,116.5,69.015625,312.828125,3172.90625,325.8125
29000,87.21875,107.078125,62.5,1102.703125,1802.125,493.828125,71.453125,110.03125,64.53125,311.640625,3065.296875,392.125
29100,86.5,106.328125,58.78125,1106.484375,1788.84375,480.5,71.453125,110.296875,61.453125,309.734375,3073.015625,400.609375
29200,87.3125,107.078125,60.03125,1111.75,1796.203125,498.84375,71.515625,113.109375,63.0,313.09375,3029.90625,415.421875
29300,87.3125,105.921875,57.828125,1100.109375,1815.140625,514.296875,72.0,109.375,60.71875,312.515625,3122.953125,362.125
29400,86.890625,105.40625,56.234375,1104.65625,1832.578125,482.984375,71.296875,109.046875,57.84375,311.3125,3078.96875,427.796875
29500,87.703125,99.390625,55.65625,1111.09375,1868.875,473.796875,71.34375,104.53125,58.984375,310.359375,3142.28125,362.734375
29600,88.140625,97.84375,52.796875,1105.03125,1761.765625,522.46875,72.59375,103.46875,55.25,306.578125,3258.96875,313.421875
29700,87.796875,98.875,50.640625,1101.890625,1858.765625,477.890625,71.359375,103.6875,53.203125,308.859375,3252.6875,319.578125
29800,87.125,99.984375,50.3125,1106.15625,1915.46875,461.828125,71.78125,103.5625,53.984375,308.890625,3198.765625,344.5
29900,88.40625,96.375,48.984375,1103.6875,1876.359375,504.828125,72.484375,100.484375,52.25,308.28125,3177.765625,346.953125
30000,88.71875,98.953125,47.578125,1100.234375,1829.15625,514.953125,72.796875,105.640625,49.25,307.875,3193.484375,341.265625
30100,88.96875,99.609375,46.625,1100.03125,1846.6875,518.046875,73.078125,103.390625,48.203125,310.125,3153.875,405.15625
30200,90.875,95.5,47.875,1091.875,1848.0,524.109375,74.109375,99.125,50.9375,311.140625,3137.578125,372.65625
30300,90.46875,100.8125,48.265625,1091.4375,1750.984375,574.703125,73.515625,105.5,50.921875,309.015625,3042.3125,449.734375
30400,90.015625,99.8125,52.3125,1091.765625,1799.390625,507.234375,73.234375,104.4375,54.40625,309.75,3083.375,382.671875
30500,90.734375,99.5625,54.5,1090.40625,1824.09375,497.453125,74.171875,102.453125,57.109375,308.390625,3013.25,442.4375
30600,89.984375,99.46875,56.09375,1095.90625,1919.171875,425.421875,72.546875,104.5625,59.0625,308.609375,3118.15625,353.34375
30700,89.203125,99.96875,55.3125,1094.21875,1864.265625,441.640625,72.21875,103.703125,58.796875,310.078125,3076.265625,368.03125
30800,88.578125,103.6875,55.953125,1091.09375,1868.140625,450.8125,72.84375,108.96875,59.78125,309.78125,3125.1875,363.109375
30900,87.484375,110.234375,57.421875,1094.140625,1878.84375,466.484375,71.21875,116.734375,58.65625,310.234375,3108.15625,332.890625
31000,87.953125,112.8125,57.34375,1087.484375,1881.921875,454.078125,71.8125,119.65625,61.109375,307.140625,3086.125,359.125
31100,87.90625,115.234375,61.609375,1083.546875,1769.296875,500.6875,72.0,121.453125,64.3125,303.640625,3163.984375,361.984375
31200,88.4375,118.140625,64.234375,1091.828125,1828.734375,480.265625,72.1875,126.390625,66.59375,309.40625,3158.484375,309.71875
31300,88.859375,120.984375,63.109375,1102.34375,1809.90625,480.46875,72.015625,126.34375,65.265625,310.578125,3120.640625,331.578125
31400,87.6875,115.71875,61.546875,1097.90625,1791.78125,496.5,70.28125,129.375,63.84375,311.828125,3192.203125,290.109375
31500,88.296875,115.5625,58.890625,1103.171875,1743.625,507.890625,71.34375,121.28125,63.9375,310.515625,3120.578125,344.671875
31600,86.421875,118.078125,63.03125,1097.8125,1679.203125,526.921875,70.75,123.15625,65.390625,310.640625,3109.3125,340.46875
31700,86.578125,114.421875,63.546875,1095.640625,1767.390625,502.796875,70.5,122.25,66.875,309.5625,3116.15625,340.921875
31800,88.140625,120.4375,64.96875,1097.71875,1773.125,471.484375,71.71875,127.453125,67.796875,312.859375,3115.328125,348.453125
31900,88.84375,118.859375,67.734375,1098.453125,1777.484375,424.015625,71.359375,127.390625,73.0625,309.453125,3045.390625,373.875
32000,88.484375,117.671875,66.578125,1102.59375,1775.6875,471.859375,71.890625,122.640625,71.015625,308.953125,2966.6875,438.375
32100,88.65625,110.171875,67.671875,1100.71875,1792.5625,434.0,71.140625,116.40625,70.40625,309.71875,3083.234375,381.921875
32200,87.234375,111.625,69.0625,1095.375,1752.015625,494.6875,71.421875,120.375,71.5,309.5,2937.515625,450.6875
32300,86.25,112.234375,68.625,1096.78125,1665.84375,529.34375,69.90625,115.28125,71.609375,308.859375,3033.140625,395.578125
32400,85.09375,117.90625,65.359375,1095.96875,1699.4375,465.640625,69.75,122.28125,68.375,311.265625,2952.40625,446.984375
32500,85.78125,114.171875,64.203125,1100.9375,1682.875,526.203125,69.40625,120.75,67.96875,306.671875,2984.125,435.671875
32600,85.921875,117.0625,61.390625,1105.953125,1661.140625,527.765625,70.515625,122.921875,63.96875,307.15625,2933.046875,438.984375
32700,85.921875,121.90625,65.21875,1112.96875,1634.890625,511.921875,70.046875,127.953125,66.5,311.234375,2999.984375,416.546875
32800,86.640625,122.796875,62.234375,1116.625,1674.25,507.78125,70.15625,129.578125,64.96875,312.09375,2942.875,462.796875
32900,89.21875,126.53125,58.9375,1109.984375,1659.203125,515.8125,72.25,136.09375,61.53125,313.15625,2921.046875,476.3125
33000,89.9375,123.5625,62.484375,1114.359375,1659.3125,494.4375,71.8125,135.734375,63.34375,312.71875,2936.0625,486.921875
33100,88.96875,125.5625,62.71875,1115.0625,1694.125,479.5,72.34375,131.125,65.640625,315.328125,2966.359375,397.328125
33200,88.453125,117.046875,63.625,1107.828125,1664.6875,481.484375,71.484375,128.140625,65.609375,311.75,2896.8125,476.421875
33300,88.703125,116.0,65.8125,1110.21875,1613.046875,528.03125,72.15625,119.734375,68.28125,310.5625,3012.296875,405.921875
33400,90.0625,118.390625,62.90625,1115.828125,1627.59375,505.75,72.265625,124.140625,67.84375,317.109375,3015.234375,341.96875
33500,89.328125,114.6875,64.125,1118.4375,1748.859375,487.734375,72.5625,119.15625,67.203125,314.375,3026.234375,397.4375
33600,89.4375,112.203125,61.6875,1114.984375,1779.109375,447.515625,72.28125,121.71875,62.953125,314.15625,3048.6875,365.453125
33700,88.546875,116.046875,62.125,1112.46875,1789.578125,458.65625,71.890625,121.109375,63.875,310.109375,3054.25,385.71875
33800,89.046875,119.953125,58.3125,1102.40625,1754.140625,471.78125,72.65625,124.53125,61.96875,309.453125,3007.78125,435.984375
33900,90.8125,110.8125,62.125,1105.859375,1762.921875,423.171875,73.359375,116.4375,64.40625,307.34375,3047.3125,397.75
34000,91.90625,112.4375,58.890625,1120.65625,1828.71875,393.03125,74.359375,118.53125,61.328125,310.65625,3056.578125,409.34375
34100,93.859375,102.84375,57.015625,1121.1875,1841.890625,407.390625,75.703125,110.59375,60.09375,312.734375,3046.140625,399.21875
34200,91.953125,101.109375,57.328125,1120.296875,1835.453125,426.28125,74.40625,105.359375,60.078125,313.109375,3100.953125,369.890625
34300,89.34375,100.796875,58.578125,1124.859375,1802.90625,452.734375,72.78125,105.4375,61.515625,313.640625,3028.765625,390.453125
34400,90.484375,95.90625,60.15625,1128.65625,1805.734375,421.171875,74.171875,101.015625,63.5,314.484375,2917.828125,443.921875
34500,89.375,92.609375,60.359375,1114.921875,1807.90625,417.796875,73.3125,97.703125,62.953125,313.734375,2993.375,384.96875
34600,91.125,99.03125,56.4375,1121.3125,1724.234375,439.921875,74.140625,105.671875,61.71875,314.5625,2912.828125,454.09375
34700,91.046875,104.984375,54.359375,1122.359375,1764.171875,413.21875,73.9375,115.46875,57.890625,309.359375,2903.890625,452.984375
34800,89.0,108.578125,57.734375,1124.953125,1802.75,415.921875,72.171875,112.078125,60.8125,314.515625,2908.46875,436.875
34900,89.1875,105.40625,57.921875,1115.609375,1840.34375,411.640625,72.640625,111.4375,60.171875,315.703125,2995.390625,386.9375
35000,89.21875,105.703125,58.953125,1115.703125,1733.171875,430.96875,72.390625,114.203125,61.0625,316.296875,2944.953125,449.046875
35100,89.84375,111.796875,58.015625,1111.796875,1726.984375,437.125,73.46875,119.734375,61.28125,313.015625,2901.1875,457.203125
35200,89.359375,108.984375,57.71875,1112.015625,1802.484375,386.1875,72.5,116.3125,60.78125,312.65625,2935.96875,478.5
35300,91.3125,116.859375,57.015625,1117.28125,1804.703125,396.953125,74.46875,119.890625,61.546875,313.171875,2981.015625,406.828125
35400,90.078125,119.609375,52.765625,1118.953125,1813.921875,424.171875,72.9375,122.75,56.453125,313.703125,3026.75,384.484375
35500,90.03125,119.125,54.0625,1114.359375,1831.578125,413.875,72.53125,126.5,55.796875,310.34375,3073.265625,365.796875
35600,90.625,119.890625,55.46875,1112.390625,1818.4375,450.40625,73.796875,124.78125,58.15625,309.53125,3109.078125,338.6875
35700,89.765625,120.234375,56.625,1111.640625,1842.796875,431.265625,73.3125,124.859375,58.546875,311.78125,3096.859375,365.6875
35800,89.5625,120.078125,55.65625,1109.09375,1788.015625,466.53125,72.921875,125.109375,58.8125,310.875,3086.015625,372.40625
35900,89.53125,116.53125,54.640625,1111.328125,1802.703125,429.703125,73.421875,122.5,58.25,313.84375,3026.5,411.890625
36000,89.53125,116.03125,56.171875,1114.1875,1770.28125,442.09375,72.9375,123.3125,58.546875,310.40625,3090.953125,352.953125
36100,90.78125,114.46875,54.65625,1112.65625,1748.703125,458.46875,72.984375,123.765625,57.40625,313.4375,2986.390625,408.515625
36200,90.625,108.828125,57.046875,1123.1875,1764.4375,468.984375,73.765625,119.703125,58.40625,312.46875,3095.71875,357.109375
36300,89.09375,105.828125,55.96875,1114.078125,1779.671875,456.65625,73.453125,110.71875,58.734375,311.140625,2923.578125,485.578125
36400,87.078125,106.828125,55.015625,1108.953125,1763.828125,470.53125,71.46875,111.0,58.15625,308.765625,3003.984375,462.671875
36500,88.296875,108.890625,54.640625,1109.609375,1740.359375,490.3125,72.796875,112.65625,58.625,310.953125,3033.625,418.765625
36600,88.15625,102.359375,56.5625,1109.109375,1796.890625,469.421875,72.203125,110.65625,58.296875,311.875,3155.25,325.71875
36700,87.046875,105.890625,57.234375,1106.953125,1778.234375,492.234375,71.96875,112.3125,59.453125,311.640625,3102.828125,399.125
36800,86.8125,109.015625,59.296875,1107.359375,1741.1875,491.125,71.390625,116.171875,61.515625,312.234375,3000.859375,443.671875
36900,87.75,118.625,59.328125,1104.515625,1784.390625,481.6875,71.53125,123.46875,62.609375,312.703125,3038.515625,423.96875
37000,87.328125,112.28125,59.53125,1115.5,1740.625,516.515625,72.125,118.5,62.265625,311.203125,3044.5,382.6875
37100,88.65625,111.4375,60.46875,1119.078125,1696.671875,516.484375,72.640625,119.265625,63.0625,312.4375,2981.765625,443.578125
37200,88.15625,110.953125,61.359375,1112.859375,1730.984375,471.875,71.890625,117.59375,63.765625,310.234375,3000.875,410.78125
37300,88.90625,114.875,63.25,1113.65625,1700.8125,520.078125,72.546875,118.34375,65.46875,313.703125,3075.328125,377.125
37400,89.953125,112.21875,59.015625,1109.46875,1729.53125,503.609375,73.609375,116.640625,62.65625,311.9375,3120.703125,363.078125
37500,89.125,104.921875,60.078125,1115.609375,1726.953125,504.6875,72.5,110.1875,62.578125,311.125,3057.046875,423.0625
37600,87.9375,100.828125,59.578125,1114.09375,1716.265625,510.140625,71.359375,107.015625,61.6875,307.46875,3025.09375,423.78125
37700,89.09375,100.90625,57.109375,1111.0625,1763.203125,498.625,72.640625,104.0,58.890625,305.140625,3230.359375,340.296875
37800,88.859375,101.046875,51.75,1113.984375,1764.015625,508.203125,72.46875,105.875,55.34375,303.203125,3125.03125,391.015625
37900,88.953125,101.3125,49.9375,1110.8125,1783.640625,511.109375,72.828125,108.828125,51.21875,301.359375,3178.09375,375.40625
38000,88.90625,97.25,50.171875,1112.984375,1758.703125,476.46875,73.59375,103.203125,53.265625,304.25,3147.203125,380.8125
38100,89.875,101.171875,48.0625,1100.25,1834.21875,449.453125,73.09375,107.265625,51.28125,302.28125,3229.09375,334.328125
38200,90.75,97.5625,46.734375,1104.34375,1829.328125,450.203125,74.5625,101.734375,49.828125,304.5625,3226.453125,325.390625
38300,90.40625,93.484375,46.515625,1099.84375,1763.78125,563.40625,74.140625,100.40625,49.453125,307.25,3204.546875,316.921875
38400,91.4375,89.53125,48.0625,1094.0,1783.09375,497.703125,74.578125,92.96875,51.1875,305.03125,3103.390625,463.515625
38500,92.03125,93.125,47.6875,1085.9375,1770.546875,495.15625,74.875,97.65625,49.890625,303.15625,3150.34375,405.765625
38600,92.796875,97.375,46.828125,1091.203125,1798.390625,473.78125,75.65625,100.109375,49.28125,303.015625,3194.609375,365.828125
38700,89.09375,94.703125,50.5,1099.734375,1801.28125,500.328125,72.90625,102.859375,51.796875,308.875,3072.140625,454.640625
38800,89.09375,94.8125,52.171875,1098.875,1786.96875,500.46875,72.65625,100.546875,53.78125,308.515625,3006.140625,473.0
38900,87.234375,94.53125,54.359375,1093.71875,1767.140625,480.71875,71.953125,101.421875,56.359375,309.578125,3158.734375,343.40625
39000,89.875,96.546875,53.34375,1095.875,1721.578125,504.75,73.3125,103.09375,56.8125,307.953125,3119.6875,391.4375
39100,89.640625,100.53125,51.234375,1088.3125,1795.515625,491.390625,72.390625,107.3125,55.109375,307.515625,3114.625,388.40625
39200,87.421875,102.875,51.609375,1097.59375,1798.3125,539.546875,71.4375,110.734375,53.71875,306.703125,3181.703125,328.515625
39300,88.234375,106.515625,49.578125,1091.8125,1808.984375,513.609375,71.953125,109.53125,53.203125,308.859375,3092.375,389.40625
39400,88.75,108.171875,50.59375,1087.375,1832.265625,510.21875,72.609375,113.609375,54.203125,308.609375,3141.8125,371.625
39500,88.453125,105.5625,52.765625,1091.875,1765.671875,486.421875,72.125,112.1875,54.890625,305.375,3173.125,387.328125
39600,88.203125,103.5625,52.65625,1099.515625,1775.8125,511.015625,71.625,110.0625,54.828125,310.078125,3191.390625,303.21875
39700,88.34375,102.125,52.875,1099.890625,1710.515625,540.359375,71.453125,111.765625,55.65625,306.34375,3209.71875,361.484375
39800,87.296875,101.375,53.671875,1100.890625,1748.953125,541.03125,72.203125,107.375,57.375,305.515625,3249.578125,307.25
39900,90.828125,102.25,53.78125,1096.265625,1834.953125,468.515625,72.890625,105.171875,57.296875,305.109375,3091.296875,396.828125
40000,89.328125,97.84375,52.90625,1106.359375,1752.21875,503.84375,72.6875,103.34375,56.140625,309.484375,3164.484375,353.515625
40100,89.0625,103.203125,49.1875,1106.671875,1871.34375,479.71875,71.984375,107.84375,54.453125,306.75,3143.421875,357.546875
40200,88.953125,102.28125,49.078125,1109.25,1754.0625,523.796875,71.96875,105.0625,52.421875,306.3125,3182.421875,304.59375
40300,87.5625,102.59375,51.6875,1100.53125,1752.546875,533.671875,70.9375,107.140625,54.421875,305.3125,3080.71875,418.453125
40400,87.28125,99.21875,51.796875,1104.921875,1860.5,468.921875,71.171875,104.8125,55.5,307.109375,3111.53125,382.921875
40500,88.140625,97.1875,51.578125,1102.515625,1831.0,479.25,71.859375,102.296875,56.65625,306.1875,3179.15625,332.9375
40600,90.0,96.609375,51.984375,1101.328125,1871.78125,450.3125,73.625,103.421875,54.265625,307.375,3145.328125,346.359375
40700,89.75,96.875,52.828125,1100.8125,1859.1875,477.34375,74.03125,101.328125,54.90625,306.625,3138.046875,328.5625
40800,86.53125,102.75,52.4375,1109.546875,1780.4375,489.609375,71.078125,108.078125,56.15625,306.71875,3152.375,363.859375
40900,87.171875,104.65625,55.375,1102.09375,1780.375,487.78125,71.46875,111.765625,57.609375,304.203125,3197.265625,338.1875
41000,88.390625,100.703125,54.265625,1091.71875,1812.546875,512.640625,72.375,106.734375,58.0,303.5625,3230.25,333.46875
41100,88.78125,94.828125,55.5625,1092.3125,1773.34375,514.96875,71.953125,102.3125,59.1875,305.375,3203.84375,354.484375
41200,87.640625,102.234375,56.21875,1097.296875,1841.71875,473.453125,71.75,111.546875,56.84375,308.171875,3081.09375,404.1875
41300,86.78125,104.0,53.703125,1100.84375,1747.765625,502.796875,70.1875,114.703125,54.75,308.765625,3050.203125,439.5625
41400,88.765625,101.875,53.515625,1100.734375,1753.421875,513.59375,72.34375,107.0625,56.484375,308.546875,3113.796875,384.8125
41500,85.65625,99.703125,52.46875,1106.546875,1736.90625,527.171875,69.984375,103.515625,55.21875,304.921875,3134.75,414.34375
41600,85.765625,98.359375,48.25,1101.21875,1781.25,505.796875,70.65625,102.96875,51.0,304.859375,3139.953125,403.953125
41700,86.65625,98.859375,49.609375,1099.25,1762.03125,503.671875,71.03125,102.90625,50.609375,306.90625,3248.390625,319.84375
41800,85.375,101.265625,49.78125,1098.859375,1839.8125,502.984375,70.25,107.140625,50.3125,304.703125,3221.046875,340.765625
41900,85.703125,96.59375,48.625,1099.984375,1814.75,548.28125,70.3125,104.390625,50.28125,302.453125,3299.0625,304.5625
42000,86.09375,97.640625,49.84375,1094.1875,1875.609375,501.359375,69.9375,101.3125,52.15625,305.203125,3203.234375,348.21875
42100,84.203125,105.015625,50.03125,1086.890625,1856.921875,517.40625,69.1875,108.25,53.8125,302.5625,3252.421875,295.78125
42200,83.375,110.609375,49.640625,1082.6875,1847.9375,539.8125,68.484375,116.15625,53.21875,307.4375,3173.65625,390.734375
42300,83.984375,103.671875,55.21875,1079.84375,1860.28125,514.234375,68.984375,113.109375,57.265625,306.15625,3217.0,341.375
42400,81.59375,104.296875,56.984375,1085.203125,1901.671875,497.890625,68.171875,108.09375,61.765625,306.421875,3193.015625,363.109375
42500,84.515625,101.734375,60.40625,1079.671875,1893.625,526.5,69.15625,110.703125,62.84375,312.265625,3055.3125,418.359375
42600,86.328125,106.984375,61.65625,1071.703125,1880.21875,525.015625,69.78125,114.4375,61.375,309.046875,3104.1875,392.34375
42700,84.9375,112.84375,64.453125,1077.234375,1869.90625,489.90625,68.8125,115.9375,68.15625,311.53125,3111.34375,405.265625
42800,86.390625,120.78125,60.203125,1079.0,1801.859375,537.578125,70.28125,125.59375,61.921875,311.625,2987.234375,435.1875
42900,85.734375,117.46875,63.265625,1075.46875,1855.765625,479.796875,69.46875,122.9375,65.578125,310.28125,3065.375,407.359375
43000,86.828125,116.71875,64.234375,1077.3125,1869.03125,495.203125,69.859375,126.0,66.796875,310.734375,3013.078125,467.421875
