step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
5200,111.296875,80.6875,39.875,1388.375,740.15625,414.015625,90.890625,86.90625,42.015625,386.640625,1852.84375,676.171875
5300,110.921875,78.65625,39.734375,1393.046875,780.421875,422.40625,91.015625,86.171875,40.84375,387.03125,1937.28125,667.359375
5400,108.671875,84.671875,41.3125,1382.203125,821.53125,410.59375,90.28125,88.25,44.078125,387.234375,1962.921875,670.375
5500,106.359375,78.140625,43.390625,1391.359375,831.53125,413.5,86.796875,88.90625,46.734375,391.46875,1984.265625,619.765625
5600,105.171875,80.1875,42.53125,1380.953125,796.5625,398.453125,86.40625,87.15625,45.25,386.75,1954.9375,637.890625
5700,102.78125,77.890625,44.109375,1378.09375,821.25,442.71875,84.875,82.015625,46.90625,384.71875,1979.234375,632.734375
5800,103.203125,76.578125,49.265625,1370.9375,781.109375,457.296875,85.03125,82.375,52.15625,383.765625,2031.390625,611.953125
5900,103.703125,78.578125,50.90625,1366.515625,812.453125,445.53125,85.59375,84.75,53.734375,384.328125,1946.6875,630.609375
6000,102.875,81.71875,44.453125,1368.5,820.453125,422.828125,84.921875,88.109375,48.84375,385.96875,2013.90625,624.234375
6100,104.328125,86.65625,47.453125,1363.859375,842.671875,400.84375,85.640625,93.796875,51.15625,387.0,1937.046875,703.34375
6200,103.21875,95.46875,47.53125,1364.15625,878.4375,421.21875,85.015625,99.875,50.375,386.96875,2023.640625,618.515625
6300,102.390625,88.34375,48.390625,1360.46875,895.375,407.0,84.828125,93.046875,51.390625,381.359375,1971.21875,665.75
6400,101.609375,87.390625,49.609375,1358.5,877.46875,403.890625,84.21875,91.234375,53.34375,383.234375,2076.609375,657.375
6500,100.96875,83.25,49.203125,1365.921875,923.671875,418.703125,83.453125,87.921875,52.921875,385.078125,2118.21875,675.28125
6600,102.921875,85.859375,47.28125,1361.9375,941.640625,422.03125,84.171875,89.3125,49.28125,383.484375,2240.078125,566.234375
6700,101.359375,86.734375,46.203125,1359.921875,887.1875,402.28125,83.6875,91.734375,49.5,384.421875,1959.546875,681.53125
6800,100.625,84.703125,46.015625,1356.453125,893.078125,428.484375,82.484375,90.421875,48.71875,381.1875,2085.75,625.90625
6900,99.328125,83.90625,46.21875,1353.40625,900.421875,429.546875,81.78125,88.0625,48.9375,386.1875,2259.703125,630.40625
7000,98.9375,81.40625,46.53125,1350.671875,940.546875,448.40625,82.25,85.890625,49.4375,382.046875,2152.265625,618.609375
7100,100.296875,82.75,41.375,1347.15625,983.140625,444.984375,83.1875,87.953125,44.015625,380.65625,2154.28125,625.0
7200,99.328125,86.359375,41.296875,1346.21875,996.203125,467.71875,82.234375,92.890625,42.84375,381.359375,2117.25,654.234375
7300,99.40625,87.078125,43.53125,1342.046875,1006.390625,458.640625,81.59375,91.453125,45.453125,383.265625,2233.671875,610.0625
7400,98.5625,92.21875,43.546875,1335.921875,1064.3125,446.828125,81.15625,97.125,46.625,379.421875,2165.609375,650.4375
7500,98.015625,90.3125,46.859375,1331.125,1050.4375,473.796875,80.46875,96.15625,49.75,380.5,2164.234375,637.90625
7600,96.53125,95.5,46.125,1332.0625,1058.21875,460.46875,79.15625,99.640625,48.546875,384.453125,2185.9375,572.484375
7700,97.671875,94.96875,47.640625,1310.390625,1044.09375,485.296875,80.15625,99.640625,51.21875,378.71875,2179.65625,691.9375
7800,98.75,93.625,44.078125,1305.234375,1145.3125,475.328125,80.796875,101.859375,46.0625,376.859375,2332.734375,547.796875
7900,97.234375,91.046875,48.828125,1308.171875,1092.109375,478.859375,80.71875,96.0,50.078125,378.375,2355.859375,536.953125
8000,96.234375,95.078125,49.6875,1313.03125,1117.375,494.96875,78.84375,103.875,51.640625,379.65625,2230.71875,573.75
8100,96.0,96.640625,49.953125,1307.03125,1131.984375,476.421875,78.453125,100.859375,53.28125,380.15625,2323.734375,569.265625
8200,96.59375,92.90625,52.203125,1306.515625,1149.078125,455.078125,78.609375,97.859375,54.703125,378.296875,2292.359375,580.484375
8300,95.53125,97.84375,53.078125,1302.578125,1129.984375,489.515625,78.3125,100.09375,55.515625,380.453125,2257.8125,570.53125
8400,95.734375,95.46875,54.390625,1311.890625,1115.765625,454.84375,77.375,98.421875,56.46875,379.96875,2358.5625,582.671875
8500,96.203125,91.625,55.328125,1316.140625,1097.984375,465.828125,77.875,98.296875,57.6875,382.703125,2319.03125,595.703125
8600,96.171875,91.5625,51.53125,1313.078125,1112.21875,449.71875,77.9375,95.921875,55.109375,381.015625,2389.5625,585.65625
8700,95.859375,86.640625,52.828125,1306.59375,1110.578125,502.625,77.796875,92.09375,55.21875,379.953125,2392.421875,579.375
8800,96.296875,83.84375,52.265625,1320.21875,1092.0625,466.15625,78.28125,87.984375,56.546875,382.421875,2275.6875,623.109375
8900,94.734375,87.625,51.015625,1327.6875,1122.796875,475.140625,78.078125,91.453125,55.296875,382.515625,2335.78125,574.875
9000,95.296875,86.765625,46.875,1330.46875,1126.890625,494.109375,77.390625,91.875,49.203125,384.703125,2297.296875,562.09375
9100,95.734375,84.171875,46.1875,1325.921875,1133.84375,485.46875,78.734375,91.875,48.8125,381.28125,2506.71875,478.390625
9200,94.34375,83.953125,47.046875,1321.953125,1120.953125,506.65625,78.359375,88.203125,50.015625,380.390625,2438.59375,548.625
9300,93.546875,84.296875,48.59375,1328.171875,1113.40625,496.359375,76.53125,92.78125,51.34375,378.609375,2281.328125,600.4375
9400,94.3125,87.828125,42.8125,1318.59375,1169.734375,468.9375,76.9375,96.046875,46.546875,373.09375,2330.078125,581.8125
9500,92.03125,95.484375,44.140625,1317.625,1136.5625,467.984375,75.3125,100.359375,46.765625,377.921875,2317.625,572.03125
9600,90.578125,95.75,46.15625,1310.015625,1212.625,448.890625,74.25,101.171875,50.78125,378.875,2406.09375,496.21875
9700,91.546875,95.109375,50.53125,1307.15625,1249.515625,452.484375,75.171875,102.453125,53.53125,381.75,2364.125,576.25
9800,92.578125,98.3125,53.625,1304.671875,1167.15625,485.546875,76.375,105.59375,54.234375,382.71875,2359.109375,579.859375
9900,89.96875,102.671875,54.4375,1307.265625,1157.296875,483.515625,74.546875,108.0,56.1875,382.125,2283.0,617.90625
10000,90.859375,104.515625,52.75,1319.328125,1099.15625,483.859375,74.4375,111.53125,55.390625,380.546875,2325.78125,513.734375
10100,93.03125,110.984375,48.84375,1317.296875,1095.421875,482.21875,75.5,115.59375,50.46875,377.984375,2315.125,571.890625
10200,93.078125,110.953125,51.9375,1322.9375,1138.578125,506.109375,75.6875,115.1875,57.953125,383.875,2337.0625,558.6875
10300,91.03125,104.515625,55.0625,1326.6875,1165.96875,475.84375,74.46875,113.84375,55.546875,381.40625,2363.546875,574.296875
10400,90.640625,106.578125,52.921875,1327.9375,1056.203125,533.125,74.140625,114.546875,54.125,380.578125,2297.75,587.828125
10500,90.671875,103.796875,50.265625,1322.59375,1108.6875,490.40625,74.671875,108.625,52.546875,376.921875,2329.6875,570.34375
10600,89.65625,107.203125,50.515625,1319.171875,1159.09375,472.90625,74.03125,111.890625,51.0625,377.40625,2388.34375,579.03125
10700,90.09375,109.28125,47.34375,1313.71875,1192.734375,432.234375,74.765625,116.859375,49.8125,373.53125,2323.1875,585.453125
10800,90.953125,104.640625,46.671875,1311.890625,1153.234375,463.5625,75.25,107.671875,50.703125,374.71875,2383.53125,591.296875
10900,89.96875,100.109375,44.984375,1310.6875,1174.53125,446.453125,74.5,106.40625,48.125,373.75,2319.4375,667.140625
11000,90.375,98.171875,45.25,1318.71875,1146.796875,465.484375,74.234375,106.875,47.625,374.328125,2373.203125,596.046875
11100,87.8125,99.40625,46.171875,1312.953125,1150.21875,455.65625,71.8125,108.296875,48.21875,376.171875,2286.40625,583.25
11200,89.328125,94.921875,45.796875,1308.8125,1247.328125,454.765625,72.765625,105.1875,46.5,374.453125,2404.546875,581.75
11300,88.796875,95.734375,44.3125,1303.390625,1274.078125,483.609375,72.359375,100.390625,46.8125,372.78125,2387.9375,633.65625
11400,89.390625,90.921875,41.484375,1304.953125,1253.609375,463.125,74.359375,96.75,43.453125,375.5625,2391.46875,603.765625
11500,89.421875,89.453125,39.796875,1302.546875,1229.296875,493.546875,73.140625,95.015625,42.734375,376.046875,2502.109375,571.890625
11600,89.5,86.453125,39.359375,1305.234375,1243.5,521.84375,73.46875,93.359375,40.796875,376.859375,2540.109375,527.953125
11700,90.171875,84.46875,40.140625,1296.828125,1206.421875,543.640625,74.84375,87.609375,42.8125,374.4375,2519.734375,513.34375
11800,93.03125,84.125,40.046875,1295.21875,1192.390625,542.5,76.140625,87.921875,42.546875,374.515625,2487.4375,536.96875
11900,91.25,86.890625,40.671875,1293.875,1212.78125,489.453125,74.671875,92.453125,42.71875,373.578125,2615.890625,510.296875
12000,92.15625,85.3125,41.25,1291.953125,1268.015625,497.59375,75.359375,91.65625,43.953125,371.53125,2636.265625,527.46875
12100,90.59375,83.9375,43.359375,1298.125,1225.6875,502.84375,74.6875,88.375,45.40625,375.125,2635.75,448.6875
12200,88.0,82.703125,48.125,1296.296875,1233.03125,503.515625,72.78125,86.375,50.03125,371.9375,2559.53125,504.109375
12300,88.796875,86.25,46.015625,1298.46875,1252.890625,507.3125,72.125,90.828125,50.9375,375.875,2541.78125,484.0625
12400,86.90625,89.140625,47.90625,1303.765625,1261.4375,533.359375,72.015625,93.203125,48.953125,371.84375,2595.515625,461.09375
12500,86.0,87.0625,48.125,1302.859375,1287.1875,519.359375,70.859375,93.5,49.546875,371.546875,2536.84375,538.296875
12600,85.3125,85.1875,48.484375,1292.78125,1271.453125,506.734375,70.765625,90.59375,51.5625,372.1875,2432.171875,635.828125
12700,86.5,85.390625,49.25,1289.515625,1220.90625,529.34375,71.171875,89.265625,52.21875,371.515625,2482.5,571.828125
12800,88.234375,88.921875,49.015625,1276.171875,1245.328125,551.515625,71.828125,94.90625,52.0,373.125,2451.1875,587.125
12900,87.890625,87.53125,52.5,1274.515625,1259.625,568.59375,72.28125,91.796875,56.015625,370.859375,2449.765625,635.90625
13000,87.03125,92.3125,51.5625,1274.375,1257.59375,581.171875,71.703125,95.484375,55.140625,372.859375,2403.90625,656.859375
13100,84.90625,95.625,53.40625,1267.8125,1235.75,575.25,70.25,100.1875,55.09375,369.609375,2430.796875,642.734375
13200,83.640625,103.359375,51.953125,1268.65625,1242.109375,574.53125,68.328125,110.515625,53.59375,372.0625,2410.671875,609.84375
13300,84.65625,102.8125,48.34375,1267.484375,1271.09375,551.453125,69.625,110.734375,50.296875,371.109375,2298.234375,683.171875
13400,84.671875,105.140625,48.140625,1266.390625,1319.4375,542.84375,69.515625,108.53125,51.078125,370.328125,2599.984375,529.5
13500,85.09375,99.5625,47.015625,1271.40625,1332.640625,544.4375,69.59375,103.078125,51.171875,371.453125,2567.671875,543.375
13600,86.96875,87.265625,47.125,1267.453125,1308.984375,572.65625,71.59375,94.359375,49.15625,369.28125,2632.65625,529.421875
13700,86.765625,87.671875,45.890625,1264.765625,1348.46875,530.078125,71.625,93.125,47.296875,368.1875,2631.96875,487.78125
13800,86.453125,83.75,44.703125,1272.640625,1334.265625,529.359375,71.1875,86.78125,47.046875,370.859375,2611.765625,514.171875
13900,85.5625,78.375,44.515625,1278.171875,1253.359375,545.53125,70.265625,82.15625,46.21875,373.65625,2563.359375,580.234375
14000,85.25,75.3125,44.1875,1278.390625,1361.109375,497.109375,69.390625,78.203125,46.5,372.4375,2499.578125,606.703125
14100,86.9375,71.546875,42.546875,1287.03125,1320.6875,542.3125,70.625,76.875,45.28125,374.21875,2515.921875,600.296875
14200,84.640625,68.8125,42.421875,1274.390625,1292.5,544.390625,69.40625,72.046875,45.34375,371.453125,2568.28125,561.40625
14300,84.609375,73.125,40.75,1279.609375,1311.578125,553.34375,69.59375,76.671875,42.71875,372.765625,2485.265625,635.140625
14400,84.1875,69.390625,41.515625,1287.734375,1295.96875,577.359375,68.828125,75.859375,44.375,374.328125,2349.125,698.625
14500,83.640625,72.1875,41.9375,1294.46875,1332.84375,533.921875,68.203125,79.171875,44.359375,378.484375,2466.6875,648.234375
14600,82.703125,71.65625,39.375,1294.96875,1317.328125,554.984375,67.703125,75.828125,40.953125,379.03125,2314.453125,682.828125
14700,83.640625,70.625,40.265625,1291.296875,1370.6875,534.078125,68.40625,74.390625,42.578125,377.46875,2390.078125,646.125
14800,82.859375,74.078125,40.5,1293.484375,1389.4375,536.515625,68.59375,77.40625,41.453125,377.8125,2674.0625,466.171875
14900,82.8125,73.15625,37.15625,1287.015625,1360.328125,550.90625,68.578125,78.328125,39.375,378.609375,2636.953125,504.5625
15000,81.484375,74.546875,41.234375,1282.984375,1410.296875,511.78125,67.828125,78.875,42.859375,378.6875,2555.046875,517.515625
15100,81.765625,77.8125,40.109375,1270.765625,1399.171875,534.0625,68.09375,82.21875,40.859375,372.546875,2613.546875,552.546875
15200,82.78125,75.53125,39.546875,1274.8125,1457.828125,515.890625,69.0,80.484375,41.25,374.75,2607.40625,523.109375
15300,80.921875,77.015625,40.015625,1270.140625,1448.78125,527.921875,68.671875,81.703125,41.359375,371.546875,2607.359375,523.703125
15400,82.546875,81.796875,38.015625,1268.5,1481.46875,518.78125,68.640625,84.484375,40.484375,373.9375,2615.25,542.703125
15500,82.484375,82.5,37.1875,1266.84375,1441.921875,543.0625,68.375,86.75,39.390625,370.40625,2642.84375,572.5625
15600,81.5625,83.8125,36.296875,1259.765625,1436.515625,522.375,67.78125,89.265625,37.484375,373.1875,2606.546875,523.359375
15700,81.625,82.125,36.515625,1256.046875,1432.359375,527.15625,68.34375,86.421875,39.234375,373.75,2562.375,565.453125
15800,80.78125,81.53125,38.0,1255.078125,1443.84375,542.765625,67.46875,87.90625,40.03125,373.125,2601.703125,564.046875
15900,81.0,82.34375,38.28125,1257.8125,1413.96875,529.859375,66.828125,87.21875,40.125,369.015625,2616.609375,555.625
16000,81.28125,79.375,42.421875,1250.921875,1563.703125,510.640625,67.6875,86.71875,43.84375,371.46875,2670.890625,524.46875
16100,81.703125,86.859375,39.640625,1246.75,1505.703125,542.59375,66.9375,90.859375,42.21875,371.734375,2550.03125,628.0625
16200,81.9375,86.421875,44.5,1238.359375,1567.3125,525.9375,67.125,95.640625,44.828125,372.1875,2652.484375,505.296875
16300,82.6875,94.71875,46.546875,1232.5625,1470.53125,544.5,68.40625,98.984375,48.0625,369.46875,2692.140625,516.34375
16400,82.65625,96.359375,45.9375,1235.1875,1584.3125,510.296875,68.65625,99.515625,47.484375,369.375,2670.15625,517.359375
16500,81.25,98.21875,45.578125,1237.578125,1585.421875,478.875,67.59375,102.890625,47.96875,374.265625,2699.765625,488.1875
16600,80.296875,99.375,48.40625,1240.140625,1552.015625,513.46875,66.484375,102.015625,50.953125,375.40625,2716.28125,491.65625
16700,80.125,101.90625,48.875,1233.390625,1557.71875,497.4375,65.59375,105.09375,50.859375,373.234375,2730.34375,453.21875
16800,81.765625,102.3125,48.046875,1245.40625,1596.828125,500.484375,67.34375,106.515625,51.484375,375.859375,2620.390625,538.953125
16900,80.71875,99.8125,49.65625,1246.09375,1589.21875,481.984375,66.0,107.421875,53.1875,374.4375,2611.890625,516.6875
17000,79.9375,95.78125,51.4375,1242.203125,1585.578125,472.765625,65.9375,102.4375,54.90625,373.953125,2569.890625,559.1875
17100,81.828125,102.09375,52.71875,1245.40625,1521.203125,491.734375,66.203125,105.390625,56.1875,373.4375,2622.421875,527.53125
17200,78.984375,109.125,51.59375,1248.703125,1522.71875,468.71875,64.734375,113.421875,53.6875,370.9375,2673.21875,512.609375
17300,79.21875,104.984375,51.734375,1240.015625,1525.515625,475.578125,64.890625,110.875,53.5625,372.296875,2567.40625,541.578125
17400,80.875,105.5625,51.0625,1241.109375,1486.09375,480.625,66.375,111.3125,54.265625,371.265625,2646.21875,475.28125
17500,79.765625,103.5,50.46875,1230.34375,1490.59375,487.96875,65.96875,110.4375,51.796875,367.203125,2625.15625,538.953125
17600,81.078125,102.21875,52.78125,1224.0625,1509.765625,528.0625,66.828125,109.703125,54.625,366.34375,2674.875,579.015625
17700,82.25,98.515625,51.609375,1218.171875,1511.75,510.5,67.78125,104.296875,54.375,363.6875,2749.59375,463.609375
17800,82.109375,95.046875,51.0,1228.75,1582.5,440.5625,67.46875,99.40625,53.4375,362.671875,2704.671875,511.203125
17900,81.5,90.390625,48.0625,1240.8125,1563.53125,453.90625,66.625,95.171875,50.46875,366.953125,2832.25,421.375
18000,81.453125,89.015625,46.8125,1250.390625,1523.890625,521.921875,66.46875,94.671875,49.015625,371.890625,2664.90625,539.265625
18100,79.953125,91.046875,46.3125,1251.046875,1468.03125,547.3125,65.15625,95.640625,48.609375,370.9375,2597.875,564.265625
18200,79.015625,89.9375,47.40625,1258.296875,1436.171875,528.78125,64.203125,94.90625,49.875,372.3125,2600.5,536.46875
18300,78.390625,87.203125,47.984375,1255.21875,1396.6875,523.328125,64.125,92.671875,50.34375,373.984375,2544.96875,569.78125
18400,78.765625,90.140625,50.265625,1255.75,1464.890625,509.3125,64.34375,94.328125,52.578125,372.0,2532.0625,587.671875
18500,77.234375,88.109375,51.921875,1257.78125,1484.78125,513.546875,63.765625,92.53125,54.046875,367.921875,2655.546875,538.359375
18600,79.078125,90.25,48.625,1261.5,1457.84375,521.375,64.8125,95.046875,51.234375,364.390625,2670.46875,537.78125
18700,77.34375,90.796875,46.1875,1260.421875,1453.203125,517.640625,64.3125,96.34375,48.234375,365.359375,2658.25,533.65625
18800,78.484375,87.71875,46.75,1264.734375,1423.046875,554.59375,64.390625,91.375,49.03125,369.078125,2666.28125,534.109375
18900,78.515625,86.25,48.359375,1261.34375,1486.03125,517.6875,64.8125,93.21875,50.046875,369.953125,2650.203125,561.0
19000,80.140625,87.125,45.921875,1257.015625,1496.625,528.09375,66.546875,92.96875,50.09375,371.0625,2687.5625,569.90625
19100,81.453125,85.625,45.140625,1252.046875,1521.65625,508.9375,67.5,90.703125,48.421875,366.046875,2719.828125,546.453125
19200,83.4375,89.015625,44.9375,1249.921875,1440.984375,545.65625,68.640625,95.21875,46.484375,369.171875,2609.421875,569.734375
19300,81.671875,92.265625,49.125,1251.859375,1460.3125,534.203125,67.6875,99.875,49.078125,366.25,2522.484375,644.828125
19400,81.890625,90.015625,47.828125,1243.6875,1488.3125,543.5,66.53125,97.375,48.234375,365.0,2738.15625,546.328125
19500,79.09375,90.09375,48.734375,1242.84375,1479.875,550.59375,65.359375,93.828125,51.015625,367.65625,2694.46875,542.09375
19600,79.546875,89.375,49.296875,1238.984375,1482.90625,547.375,66.03125,93.75,51.3125,368.203125,2515.828125,632.25
19700,80.953125,90.0625,46.84375,1246.21875,1496.828125,572.234375,65.953125,97.671875,49.28125,365.828125,2669.859375,601.828125
19800,79.65625,92.015625,47.390625,1240.25,1489.40625,564.765625,65.484375,97.75,50.296875,369.171875,2677.953125,552.078125
19900,79.5,95.0625,49.28125,1248.890625,1506.171875,540.5,64.984375,100.53125,52.4375,371.953125,2714.375,463.984375
20000,78.5625,96.890625,48.015625,1253.859375,1541.109375,554.953125,65.21875,100.375,51.65625,370.921875,2694.375,532.078125
20100,77.6875,97.96875,47.140625,1252.609375,1528.140625,497.0,64.265625,103.625,52.34375,370.328125,2537.78125,624.484375
20200,79.109375,91.09375,45.5625,1249.921875,1504.515625,556.8125,65.359375,94.40625,47.015625,367.078125,2597.34375,634.515625
20300,79.65625,88.546875,43.9375,1253.265625,1460.34375,543.390625,65.296875,93.46875,46.59375,371.75,2651.4375,545.71875
20400,78.796875,89.234375,44.375,1246.96875,1514.5,548.359375,65.109375,98.359375,45.390625,368.546875,2710.171875,536.734375
20500,78.953125,89.578125,41.5625,1243.15625,1545.828125,545.40625,65.25,92.0,44.625,367.0,2736.984375,527.21875
20600,80.5,88.34375,40.796875,1236.140625,1553.453125,515.03125,66.28125,91.296875,42.609375,360.3125,2806.359375,515.796875
20700,82.0,85.28125,40.84375,1232.296875,1557.46875,506.53125,66.8125,90.625,43.96875,363.140625,2695.15625,578.671875
20800,81.75,82.765625,40.265625,1236.796875,1555.34375,516.03125,66.515625,87.5625,42.703125,362.546875,2732.671875,556.109375
20900,82.5,73.25,40.328125,1238.109375,1552.59375,511.125,67.828125,77.671875,43.125,363.59375,2753.734375,528.90625
21000,82.546875,75.0,40.34375,1242.84375,1478.828125,531.265625,67.75,78.765625,43.171875,365.953125,2743.515625,504.171875
21100,79.5,80.90625,40.890625,1240.125,1497.546875,543.171875,65.75,87.421875,43.625,367.234375,2753.15625,492.125
21200,78.90625,84.234375,41.125,1239.53125,1542.625,509.8125,64.875,87.640625,43.6875,364.546875,2711.046875,544.3125
21300,79.109375,86.890625,43.953125,1244.46875,1635.46875,468.984375,64.90625,90.6875,46.703125,368.078125,2781.890625,494.015625
21400,78.109375,91.015625,42.6875,1244.3125,1565.546875,504.28125,64.09375,94.40625,44.1875,368.03125,2624.640625,605.140625
21500,78.21875,93.25,45.390625,1240.125,1532.0,493.890625,64.390625,95.484375,48.609375,364.640625,2734.265625,508.609375
