step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
2000,77.703125,4565.859375,13.546875,239.515625,13.34375,5.765625,3.09375,4711.78125,1.609375,139.84375,45.734375,13.828125
2100,76.09375,4569.828125,12.265625,238.234375,14.84375,5.890625,3.34375,4711.1875,2.328125,138.078125,48.96875,13.671875
2200,76.359375,4563.9375,14.71875,236.09375,14.46875,6.3125,3.53125,4712.59375,2.46875,138.796875,47.71875,12.75
2300,74.546875,4564.921875,14.390625,237.8125,15.265625,6.734375,3.59375,4707.75,2.515625,138.15625,57.703125,10.8125
2400,76.34375,4563.96875,13.453125,234.96875,15.578125,7.03125,3.875,4708.96875,1.6875,137.125,55.625,12.3125
2500,77.09375,4554.109375,15.28125,236.953125,15.90625,7.296875,3.65625,4704.5,2.875,134.453125,57.71875,14.828125
2600,76.0625,4551.484375,17.65625,237.8125,17.078125,8.890625,3.96875,4698.609375,3.125,133.609375,66.046875,13.140625
2700,78.390625,4537.09375,14.9375,237.96875,18.140625,8.703125,3.859375,4695.796875,2.984375,133.140625,66.84375,14.21875
2800,79.921875,4533.453125,17.046875,239.109375,17.859375,9.65625,3.953125,4690.609375,3.296875,131.84375,69.703125,13.21875
2900,79.296875,4536.84375,16.3125,236.8125,20.515625,9.203125,4.4375,4692.953125,2.359375,132.40625,64.84375,18.46875
3000,80.265625,4532.3125,14.625,238.640625,22.265625,9.5,4.609375,4686.453125,2.140625,130.734375,74.640625,17.421875
3100,80.78125,4520.390625,18.015625,238.4375,21.59375,10.625,4.921875,4683.515625,2.09375,129.984375,72.796875,19.234375
3200,80.625,4511.390625,17.84375,239.4375,23.703125,11.46875,4.3125,4678.21875,2.21875,130.28125,76.109375,21.765625
3300,81.28125,4509.71875,15.078125,239.484375,27.3125,9.890625,5.25,4672.984375,3.15625,126.8125,82.03125,20.890625
3400,86.078125,4488.34375,17.703125,240.703125,27.390625,9.484375,5.8125,4665.65625,4.203125,127.90625,85.578125,20.34375
3500,84.671875,4485.84375,18.078125,239.484375,28.828125,10.828125,6.203125,4663.953125,2.5625,124.75,91.640625,21.71875
3600,84.296875,4489.515625,16.125,238.28125,32.765625,10.46875,6.140625,4660.40625,2.546875,123.453125,94.125,23.8125
3700,84.125,4480.375,17.046875,239.015625,32.5625,12.9375,6.15625,4652.078125,2.75,122.90625,100.703125,25.0
3800,85.46875,4469.203125,19.640625,239.546875,35.546875,12.140625,6.515625,4645.453125,3.46875,121.234375,104.21875,26.71875
3900,86.828125,4455.203125,18.65625,242.71875,37.390625,12.953125,7.0,4634.65625,4.9375,121.40625,113.328125,26.015625
4000,84.984375,4463.46875,17.5,239.75,38.84375,13.53125,6.90625,4635.09375,4.421875,119.1875,122.5,19.671875
4100,88.484375,4435.265625,20.71875,244.5625,37.8125,13.9375,7.390625,4621.9375,6.421875,122.859375,118.703125,22.859375
4200,85.390625,4444.015625,18.625,245.21875,37.046875,14.625,7.65625,4620.96875,3.578125,121.21875,119.9375,26.171875
4300,88.34375,4426.328125,20.125,245.671875,39.9375,14.53125,7.46875,4615.28125,4.46875,119.65625,121.375,32.3125
4400,88.25,4419.484375,21.578125,246.265625,42.390625,14.390625,7.875,4609.234375,5.859375,120.03125,128.953125,28.546875
4500,88.859375,4416.6875,18.734375,247.265625,40.109375,15.515625,7.8125,4604.53125,4.484375,118.875,134.21875,26.71875
4600,91.234375,4397.9375,22.90625,247.671875,45.59375,16.640625,8.40625,4597.171875,6.078125,117.515625,140.96875,30.5
4700,89.84375,4397.921875,20.953125,245.3125,46.1875,16.28125,8.71875,4595.90625,5.40625,116.703125,144.640625,31.90625
4800,92.109375,4389.890625,20.328125,245.140625,52.640625,16.609375,9.3125,4587.0,5.046875,115.71875,162.03125,25.640625
4900,90.421875,4376.6875,21.5625,247.515625,51.09375,16.1875,8.875,4582.65625,4.734375,116.921875,152.890625,30.9375
5000,86.6875,4384.984375,21.515625,246.40625,48.53125,17.1875,9.0,4578.921875,6.078125,114.984375,159.5,27.953125
5100,87.65625,4383.625,21.515625,243.84375,54.703125,17.015625,9.015625,4576.859375,4.859375,115.046875,151.09375,33.953125
5200,89.0,4370.046875,21.875,248.28125,53.21875,18.796875,9.6875,4567.46875,5.15625,113.796875,153.09375,34.0625
5300,88.09375,4364.53125,22.03125,248.078125,57.609375,20.0625,9.34375,4562.234375,6.734375,114.203125,165.796875,34.71875
5400,89.421875,4360.921875,23.59375,245.296875,56.328125,24.859375,9.828125,4559.78125,5.984375,114.25,165.0625,42.828125
5500,87.765625,4353.296875,25.296875,246.984375,58.921875,22.1875,9.765625,4553.59375,6.109375,112.21875,182.53125,32.4375
5600,90.609375,4342.0,24.296875,247.15625,59.09375,24.09375,9.953125,4543.609375,6.609375,111.765625,191.65625,31.25
5700,90.75,4325.921875,25.84375,248.359375,69.53125,21.3125,10.75,4533.59375,7.8125,111.53125,196.046875,35.765625
5800,90.75,4310.828125,26.96875,250.21875,68.34375,24.1875,11.921875,4520.21875,8.546875,110.875,205.984375,33.3125
5900,92.0,4310.953125,23.265625,255.03125,67.265625,25.1875,12.234375,4509.578125,9.4375,111.25,200.734375,41.640625
6000,92.125,4302.46875,22.625,255.5625,73.3125,27.078125,12.609375,4500.8125,7.78125,110.265625,215.578125,43.375
6100,91.453125,4268.390625,41.296875,256.0,72.8125,27.328125,12.328125,4478.40625,23.953125,108.671875,217.53125,42.03125
6200,93.53125,4269.40625,37.40625,254.625,75.953125,24.65625,12.6875,4472.015625,23.421875,108.46875,213.90625,46.265625
6300,92.546875,4261.390625,40.34375,257.046875,72.765625,26.09375,12.921875,4466.15625,23.671875,107.359375,220.109375,42.859375
6400,92.234375,4252.125,42.21875,252.5625,80.671875,26.9375,12.546875,4467.671875,20.09375,106.703125,215.328125,47.890625
6500,89.28125,4247.640625,39.453125,259.78125,78.8125,28.078125,12.71875,4454.890625,19.5625,108.296875,222.34375,64.078125
6600,90.890625,4237.296875,39.0,256.390625,74.234375,29.46875,13.609375,4452.625,20.1875,105.75,234.96875,49.671875
6700,91.125,4221.671875,41.703125,255.859375,80.34375,26.328125,12.921875,4443.546875,23.125,108.203125,219.203125,59.5
6800,89.375,4218.90625,43.109375,259.296875,83.84375,28.140625,13.140625,4421.984375,22.53125,106.515625,244.5,47.65625
6900,94.96875,4180.671875,45.109375,264.796875,89.90625,27.5625,14.53125,4404.6875,24.53125,105.25,273.203125,47.65625
7000,95.3125,4187.59375,32.28125,265.46875,87.09375,29.640625,14.484375,4403.96875,19.203125,105.328125,259.71875,49.03125
7100,96.96875,4164.84375,42.6875,266.15625,88.578125,33.890625,15.078125,4391.078125,23.5,104.765625,268.828125,50.859375
7200,97.765625,4150.859375,40.0,266.859375,93.765625,33.390625,15.921875,4388.8125,16.703125,104.546875,288.59375,46.71875
7300,95.53125,4150.96875,43.953125,270.078125,90.828125,34.4375,15.0625,4375.90625,22.265625,105.921875,298.09375,43.359375
7400,95.0625,4155.171875,42.515625,262.828125,87.453125,36.109375,15.375,4388.28125,16.75,105.03125,283.453125,49.984375
7500,96.265625,4156.875,36.90625,267.828125,90.1875,37.75,15.578125,4390.984375,12.59375,105.796875,265.734375,55.0
7600,94.6875,4166.15625,33.984375,269.609375,89.765625,35.0625,14.65625,4392.53125,13.4375,107.546875,274.75,50.453125
7700,95.5625,4137.15625,41.71875,268.8125,97.921875,36.65625,14.65625,4380.546875,15.46875,106.09375,279.84375,51.75
7800,98.890625,4121.625,39.9375,272.875,101.375,35.0,15.1875,4375.8125,12.34375,106.21875,278.359375,52.375
7900,101.140625,4125.1875,35.90625,272.015625,102.625,37.15625,16.21875,4366.078125,13.859375,103.8125,292.578125,56.0
8000,99.609375,4112.609375,47.359375,268.734375,98.71875,42.546875,15.640625,4355.671875,23.34375,104.4375,293.921875,64.1875
8100,101.984375,4093.0,48.484375,274.75,91.375,44.109375,17.015625,4345.09375,21.078125,104.40625,274.203125,66.8125
8200,100.421875,4067.703125,56.890625,276.4375,90.796875,44.4375,15.8125,4324.9375,33.71875,105.8125,296.28125,70.375
8300,97.78125,4089.390625,55.0,274.375,97.5,39.03125,16.203125,4330.453125,24.921875,104.5,284.3125,76.890625
8400,97.78125,4072.6875,47.71875,275.90625,95.65625,43.0,16.84375,4322.734375,22.625,104.21875,322.4375,49.59375
8500,99.28125,4067.296875,47.28125,276.421875,103.375,47.796875,15.78125,4316.734375,22.15625,103.9375,336.15625,55.859375
8600,102.453125,4055.609375,39.109375,277.6875,108.28125,41.609375,17.359375,4312.046875,17.8125,102.125,325.546875,63.296875
8700,101.734375,4053.71875,44.359375,277.59375,108.109375,46.21875,17.28125,4310.4375,19.171875,102.5,331.75,60.171875
8800,102.796875,4033.109375,45.28125,283.453125,119.59375,45.78125,17.671875,4288.46875,24.671875,102.890625,327.46875,66.34375
8900,104.78125,4021.1875,48.015625,287.390625,120.359375,41.328125,17.421875,4288.28125,19.046875,104.265625,337.28125,65.875
9000,101.375,4027.96875,49.609375,286.515625,117.78125,46.015625,17.59375,4272.84375,27.84375,102.984375,337.65625,63.796875
9100,101.984375,4004.1875,50.515625,289.46875,113.140625,50.484375,17.25,4270.59375,21.6875,103.953125,348.125,64.328125
9200,104.984375,3989.703125,56.984375,291.046875,118.171875,51.640625,17.59375,4260.3125,24.84375,103.59375,362.109375,66.5625
9300,103.8125,3986.640625,60.234375,286.28125,129.34375,51.359375,18.8125,4245.625,29.921875,103.296875,341.5,76.671875
9400,104.890625,3959.65625,66.5625,286.109375,117.46875,54.71875,18.578125,4236.453125,29.78125,105.109375,354.609375,67.84375
9500,103.9375,3952.875,66.484375,286.5,128.59375,60.53125,18.0,4232.796875,32.5625,104.671875,349.390625,71.125
9600,104.5,3949.0625,67.03125,287.96875,125.765625,56.296875,17.84375,4219.453125,36.84375,104.546875,361.125,74.359375
9700,103.765625,3956.625,54.25,284.171875,142.40625,48.984375,17.859375,4226.21875,29.859375,103.796875,382.109375,63.296875
9800,103.359375,3948.8125,62.78125,286.546875,126.609375,55.140625,18.15625,4216.015625,40.609375,104.421875,356.28125,76.46875
9900,106.78125,3938.515625,65.265625,289.28125,132.984375,52.65625,18.8125,4212.171875,40.390625,103.34375,369.359375,71.640625
10000,106.078125,3946.0625,49.765625,281.65625,137.765625,61.328125,18.6875,4220.234375,29.703125,103.21875,379.703125,75.609375
10100,108.234375,3936.25,50.234375,284.203125,118.125,67.34375,18.375,4229.0,18.1875,102.734375,398.1875,61.53125
10200,105.859375,3926.171875,58.5,286.0,132.015625,62.234375,18.75,4227.828125,13.875,103.125,385.75,71.984375
10300,108.109375,3920.546875,59.9375,288.25,130.53125,63.875,18.8125,4190.484375,36.390625,102.828125,395.953125,72.125
10400,106.984375,3896.1875,66.375,287.25,125.1875,63.640625,18.578125,4192.234375,33.703125,103.421875,394.109375,71.890625
10500,106.859375,3899.46875,65.421875,291.578125,131.078125,64.6875,19.28125,4189.4375,26.328125,103.515625,409.203125,72.25
10600,106.921875,3886.703125,65.25,294.296875,133.5,66.078125,19.21875,4177.953125,28.71875,102.9375,412.796875,70.5
10700,111.5625,3878.3125,51.515625,295.484375,148.859375,73.4375,20.25,4167.5,26.953125,101.984375,459.3125,60.84375
10800,109.015625,3883.09375,47.421875,295.453125,156.46875,55.484375,20.015625,4157.3125,25.875,100.546875,460.734375,60.75
10900,112.921875,3812.578125,83.25,293.875,161.109375,59.578125,21.015625,4121.421875,45.25,101.328125,464.84375,63.34375
11000,112.75,3816.3125,69.1875,295.359375,170.40625,51.75,21.421875,4125.359375,34.84375,100.046875,490.625,59.375
11100,111.6875,3828.3125,64.375,295.03125,167.953125,60.59375,20.890625,4120.953125,34.84375,100.515625,486.59375,65.875
11200,112.21875,3808.75,69.03125,291.78125,194.328125,59.28125,21.828125,4108.0,36.296875,101.296875,486.890625,71.09375
11300,112.4375,3805.390625,69.140625,297.1875,182.9375,61.515625,21.375,4088.15625,46.03125,101.515625,506.375,51.28125
11400,114.078125,3776.578125,81.53125,299.5625,158.265625,66.8125,21.796875,4074.734375,55.25,99.5625,501.078125,64.140625
11500,114.65625,3750.46875,91.421875,297.15625,166.875,62.375,21.515625,4071.328125,64.546875,100.765625,481.5,68.15625
11600,113.234375,3737.4375,84.9375,295.234375,186.03125,62.265625,22.015625,4052.078125,57.984375,101.390625,467.921875,75.234375
11700,112.15625,3765.03125,79.21875,299.25,166.96875,60.375,22.21875,4062.8125,45.03125,99.5625,481.921875,80.125
11800,111.09375,3775.71875,77.375,293.96875,176.875,62.890625,21.90625,4069.0,44.015625,100.34375,479.796875,72.34375
11900,112.46875,3773.375,70.5,296.046875,171.234375,57.75,21.78125,4077.171875,43.640625,101.40625,456.703125,95.25
12000,111.625,3770.015625,81.0,299.546875,166.71875,64.90625,21.984375,4061.9375,47.34375,102.015625,446.625,96.28125
12100,114.53125,3724.515625,93.875,294.109375,168.484375,69.203125,21.453125,4055.890625,50.453125,100.625,478.140625,86.671875
12200,111.875,3754.875,78.375,295.921875,178.171875,67.1875,21.765625,4069.921875,46.71875,100.625,449.859375,89.953125
12300,113.3125,3775.25,73.359375,295.8125,169.390625,63.46875,22.53125,4063.21875,47.015625,99.234375,499.171875,75.15625
12400,113.296875,3773.734375,67.34375,296.0,179.375,61.28125,22.28125,4075.34375,38.453125,100.21875,493.90625,88.609375
12500,112.84375,3771.703125,60.96875,294.46875,192.015625,63.9375,23.8125,4078.78125,34.140625,100.140625,504.375,64.765625
12600,113.34375,3747.875,80.1875,295.1875,196.90625,59.921875,24.21875,4065.671875,44.015625,98.625,526.265625,75.359375
12700,114.578125,3714.90625,95.34375,298.625,198.046875,55.46875,23.140625,4044.546875,53.171875,100.515625,524.390625,55.671875
12800,114.40625,3692.96875,101.015625,297.46875,188.3125,62.90625,22.078125,4017.953125,69.4375,99.28125,495.78125,86.234375
12900,111.828125,3727.65625,81.765625,294.703125,181.75,62.03125,22.359375,4037.375,52.53125,100.671875,492.96875,85.984375
13000,113.421875,3734.8125,75.9375,293.6875,189.953125,58.046875,22.984375,4034.25,55.375,98.8125,500.640625,87.0625
13100,118.84375,3711.65625,83.1875,294.296875,168.0,62.359375,24.46875,4037.59375,50.90625,98.671875,495.3125,76.109375
13200,116.140625,3722.6875,91.484375,294.4375,170.015625,62.015625,23.265625,4040.046875,57.40625,100.546875,490.578125,89.515625
13300,112.15625,3719.328125,98.296875,292.8125,177.328125,70.609375,22.0625,4070.421875,34.125,99.890625,502.96875,66.0625
13400,115.578125,3718.828125,93.34375,295.703125,186.1875,67.578125,21.9375,4047.796875,59.75,100.0625,497.046875,80.125
13500,113.484375,3729.90625,80.53125,297.421875,189.171875,61.40625,21.34375,4050.984375,48.359375,100.28125,516.03125,59.953125
13600,117.15625,3735.703125,62.109375,296.4375,167.4375,67.703125,22.59375,4055.8125,38.828125,100.609375,491.34375,81.15625
13700,117.953125,3734.59375,55.953125,298.84375,171.203125,75.65625,22.859375,4067.25,24.359375,100.046875,526.0,66.421875
13800,117.953125,3697.640625,87.28125,298.9375,174.390625,70.0625,23.53125,4047.375,42.46875,99.953125,510.875,65.5
13900,118.03125,3708.34375,79.0,295.984375,170.34375,71.203125,23.234375,4042.484375,46.734375,99.78125,493.328125,81.828125
14000,116.015625,3688.234375,105.421875,299.328125,157.875,69.40625,23.0,4024.03125,67.421875,100.84375,487.4375,97.703125
14100,118.109375,3666.4375,111.703125,299.671875,164.65625,69.5,23.015625,4022.234375,64.515625,100.4375,484.5,89.765625
14200,116.125,3701.171875,93.0625,297.625,170.53125,68.484375,23.5,4042.21875,46.765625,99.96875,459.921875,104.484375
14300,118.328125,3692.453125,79.421875,298.375,157.609375,61.75,23.03125,4068.703125,30.265625,99.515625,491.40625,82.125
14400,116.421875,3736.21875,70.890625,302.09375,154.046875,69.1875,22.96875,4066.09375,33.1875,99.609375,491.59375,72.296875
14500,118.171875,3740.640625,59.984375,299.5625,152.671875,67.703125,22.8125,4079.484375,25.09375,99.75,445.859375,88.125
14600,116.0,3716.40625,89.09375,297.15625,149.453125,67.15625,23.234375,4062.890625,36.578125,99.5,512.65625,64.25
14700,119.34375,3681.328125,107.671875,295.296875,147.15625,72.046875,23.3125,4050.921875,58.625,100.671875,475.03125,83.71875
14800,117.265625,3707.140625,84.15625,297.625,165.453125,57.796875,22.828125,4058.96875,41.359375,99.96875,474.765625,86.984375
14900,120.859375,3691.109375,84.140625,295.8125,164.140625,61.46875,22.71875,4058.078125,39.125,99.484375,496.15625,72.46875
15000,118.625,3689.921875,81.15625,298.734375,177.6875,60.546875,22.921875,4039.609375,53.671875,100.890625,490.34375,71.890625
15100,118.8125,3676.3125,89.96875,299.421875,187.375,58.390625,22.8125,4046.03125,46.921875,97.515625,500.96875,72.71875
15200,119.640625,3656.65625,102.921875,298.4375,173.203125,62.0625,22.6875,4050.109375,42.375,99.25,475.40625,86.578125
15300,116.96875,3679.65625,91.90625,296.328125,156.828125,65.265625,21.953125,4070.578125,37.734375,98.234375,468.828125,93.203125
15400,118.765625,3710.8125,73.9375,293.984375,165.53125,62.1875,21.078125,4078.640625,33.75,96.984375,461.765625,91.421875
15500,118.671875,3708.453125,68.609375,297.75,179.21875,57.140625,21.875,4070.359375,33.953125,100.109375,455.796875,103.203125
15600,119.21875,3693.859375,82.125,294.921875,174.15625,69.0625,22.265625,4062.03125,39.25,97.8125,480.125,84.546875
15700,120.3125,3684.859375,84.234375,302.40625,149.796875,73.828125,22.8125,4041.34375,48.984375,99.0,498.984375,79.28125
15800,119.546875,3666.671875,85.953125,299.921875,169.640625,80.859375,22.8125,4047.703125,40.65625,98.0,492.15625,94.65625
15900,121.9375,3601.578125,126.34375,297.171875,168.6875,90.828125,24.03125,3998.921875,73.390625,99.65625,538.28125,69.296875
16000,123.625,3607.0625,110.296875,295.625,174.578125,88.21875,24.75,4000.140625,61.53125,98.921875,532.671875,77.453125
16100,123.5625,3609.859375,100.65625,295.984375,202.578125,73.859375,24.375,3994.234375,67.109375,98.796875,512.78125,87.296875
16200,118.3125,3642.578125,100.296875,296.953125,175.21875,79.875,22.78125,4016.65625,59.640625,97.625,523.140625,78.71875
16300,118.671875,3626.609375,111.640625,299.78125,178.3125,77.75,23.578125,4000.8125,67.0,97.78125,496.65625,101.515625
16400,120.703125,3620.953125,100.421875,298.75,203.203125,73.75,22.71875,3995.265625,64.328125,99.625,505.203125,86.890625
16500,119.015625,3601.71875,101.0,299.265625,186.5625,82.546875,22.4375,3975.703125,66.140625,98.5625,518.6875,73.765625
16600,121.171875,3544.84375,142.984375,298.015625,174.796875,85.3125,23.3125,3968.640625,71.890625,98.59375,549.21875,67.65625
16700,117.921875,3591.453125,116.859375,292.9375,183.96875,85.1875,22.515625,3976.15625,71.0,96.375,561.578125,63.359375
16800,122.234375,3577.4375,127.28125,296.734375,176.671875,95.828125,23.359375,3991.296875,59.203125,96.1875,567.609375,71.40625
16900,121.3125,3584.6875,99.15625,295.609375,176.453125,90.625,23.71875,3991.703125,56.90625,95.265625,515.78125,96.109375
17000,123.296875,3562.6875,116.65625,296.375,204.84375,80.75,25.140625,3972.53125,67.5,96.140625,585.671875,55.6875
17100,123.203125,3576.203125,103.921875,295.828125,216.546875,77.734375,24.109375,3961.875,67.546875,95.65625,569.296875,68.71875
17200,122.59375,3585.890625,114.609375,290.140625,205.671875,83.84375,23.796875,3977.015625,60.28125,96.078125,544.171875,72.53125
17300,118.125,3571.25,118.84375,288.265625,205.71875,83.140625,22.96875,3961.046875,69.671875,96.515625,543.359375,71.75
17400,120.609375,3569.359375,105.078125,293.46875,204.3125,85.921875,23.015625,3981.65625,57.828125,95.671875,572.28125,71.734375
17500,119.734375,3609.046875,91.796875,292.953125,190.515625,86.609375,23.734375,3996.8125,50.96875,95.796875,551.546875,73.546875
17600,120.359375,3601.359375,95.25,292.609375,190.578125,82.90625,23.40625,3990.953125,55.71875,96.796875,521.09375,87.265625
17700,123.0,3579.546875,105.140625,291.25,176.890625,88.5625,22.828125,3970.375,68.21875,95.25,536.625,78.90625
17800,121.9375,3602.34375,94.375,297.0,172.546875,85.4375,21.859375,4011.484375,41.21875,96.703125,532.828125,85.53125
17900,122.03125,3619.578125,84.28125,299.140625,185.765625,77.53125,22.65625,3995.96875,45.953125,96.9375,531.40625,92.4375
18000,124.9375,3574.390625,98.78125,297.640625,185.140625,75.921875,24.15625,3977.671875,62.203125,94.78125,583.125,64.859375
18100,125.375,3595.046875,88.390625,298.515625,172.796875,83.90625,23.609375,3997.359375,47.15625,96.34375,563.265625,82.109375
18200,126.15625,3598.359375,85.875,296.578125,184.828125,76.96875,23.609375,3991.828125,52.53125,96.765625,511.359375,85.40625
18300,123.625,3619.390625,83.484375,298.609375,174.109375,75.0625,21.765625,4011.28125,46.984375,95.421875,491.78125,102.53125
18400,121.125,3586.84375,104.59375,301.421875,190.0,75.6875,21.53125,3990.34375,50.6875,95.734375,519.6875,86.125
18500,122.78125,3593.765625,97.1875,304.78125,197.25,72.734375,21.890625,3989.40625,59.03125,97.40625,542.921875,81.078125
18600,124.109375,3579.71875,100.75,304.53125,190.890625,74.1875,22.625,3995.640625,48.328125,95.359375,526.125,89.28125
18700,125.53125,3571.59375,108.3125,303.3125,203.546875,75.71875,23.578125,3978.609375,57.9375,97.453125,548.484375,87.875
18800,124.5,3569.8125,105.765625,302.515625,205.984375,88.765625,24.21875,3989.046875,42.328125,94.28125,587.75,67.28125
18900,124.140625,3566.0,103.875,305.28125,210.28125,78.125,23.546875,3980.59375,43.140625,95.234375,581.875,73.375
19000,125.265625,3541.171875,115.484375,301.78125,218.109375,81.828125,24.34375,3942.734375,77.96875,96.171875,586.984375,70.203125
19100,125.46875,3557.328125,101.125,305.765625,213.953125,90.0625,24.140625,3968.21875,53.796875,97.65625,538.625,93.78125
19200,126.796875,3531.859375,97.734375,308.625,202.953125,87.59375,23.5,3947.046875,63.703125,97.265625,539.515625,94.09375
19300,128.59375,3498.4375,103.078125,311.40625,209.71875,92.046875,23.84375,3922.25,64.15625,96.453125,571.0,91.59375
19400,127.59375,3506.4375,102.921875,306.859375,215.328125,97.171875,25.484375,3932.40625,57.390625,94.859375,593.359375,77.625
19500,125.703125,3483.78125,127.15625,303.984375,212.96875,84.5,25.640625,3902.546875,82.125,95.125,578.203125,94.25
19600,125.921875,3475.53125,133.6875,302.546875,208.828125,95.9375,24.703125,3931.015625,65.78125,95.90625,569.640625,105.671875
19700,126.078125,3479.875,127.921875,303.109375,232.390625,78.28125,23.984375,3915.921875,73.125,96.984375,560.140625,99.34375
19800,123.921875,3487.90625,131.640625,306.265625,199.328125,92.421875,24.1875,3908.484375,83.71875,96.015625,549.828125,103.3125
19900,124.046875,3500.21875,129.5625,302.96875,219.359375,87.765625,24.59375,3905.359375,82.3125,95.375,575.40625,92.546875
20000,127.71875,3453.515625,150.046875,307.3125,228.125,84.34375,24.515625,3912.40625,73.515625,96.953125,589.71875,87.375
20100,125.59375,3507.421875,113.8125,302.734375,204.59375,85.421875,24.671875,3942.578125,52.859375,95.109375,553.46875,103.109375
20200,127.34375,3521.875,94.484375,305.78125,234.546875,80.40625,25.03125,3926.203125,60.734375,97.140625,577.28125,77.25
20300,126.46875,3511.046875,120.109375,304.890625,202.578125,87.484375,25.734375,3915.046875,71.4375,96.6875,585.25,86.25
20400,125.140625,3485.421875,145.21875,304.28125,209.25,72.875,24.6875,3904.0625,88.0625,97.515625,559.265625,98.84375
20500,124.875,3470.390625,159.09375,300.921875,202.671875,78.28125,24.6875,3891.921875,108.4375,95.765625,558.421875,99.890625
20600,122.09375,3501.03125,135.046875,303.765625,197.328125,81.28125,25.671875,3922.078125,70.71875,93.875,570.8125,106.4375
20700,123.828125,3539.53125,108.703125,300.296875,215.34375,75.0,24.90625,3927.0625,73.21875,95.6875,570.515625,99.171875
20800,124.59375,3510.46875,106.6875,302.84375,201.6875,85.828125,24.53125,3935.140625,64.6875,94.765625,587.15625,82.96875
20900,123.453125,3541.625,93.65625,299.109375,202.171875,82.5625,24.46875,3926.015625,61.28125,95.078125,573.796875,81.390625
21000,120.046875,3537.59375,113.15625,301.40625,214.140625,82.671875,24.171875,3923.265625,64.703125,95.09375,561.4375,97.4375
21100,122.46875,3541.625,110.953125,300.25,194.90625,89.390625,23.984375,3930.28125,68.78125,96.15625,580.59375,88.65625
21200,121.578125,3520.125,118.6875,300.015625,203.09375,88.15625,25.109375,3930.3125,64.34375,95.140625,585.921875,75.21875
21300,123.984375,3506.21875,120.0,303.109375,221.015625,88.890625,25.015625,3908.171875,75.59375,95.203125,576.03125,77.28125
21400,124.96875,3496.875,137.140625,303.75,207.390625,88.0,25.53125,3892.875,85.921875,95.546875,589.3125,73.0625
21500,124.875,3509.734375,114.5625,303.40625,187.21875,111.4375,25.046875,3910.34375,76.125,93.234375,596.328125,79.78125
21600,123.609375,3507.265625,121.234375,303.921875,200.328125,74.515625,25.03125,3904.265625,76.515625,94.21875,585.125,81.28125
21700,127.703125,3485.0,135.828125,305.140625,187.703125,87.390625,25.953125,3905.046875,86.59375,94.328125,577.296875,83.4375
