step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
2700,147.140625,3164.34375,60.828125,610.765625,144.640625,78.15625,56.59375,3371.75,34.78125,135.703125,659.1875,222.5625
2800,146.75,3146.5,52.0,601.0625,145.890625,86.4375,57.859375,3336.71875,37.875,134.171875,708.15625,226.203125
2900,143.875,3100.328125,58.09375,597.328125,156.03125,86.09375,58.171875,3292.421875,41.09375,130.71875,764.0,231.390625
3000,141.234375,3086.921875,54.875,602.34375,159.28125,90.5625,59.71875,3253.59375,47.578125,127.09375,814.984375,235.0
3100,141.421875,3041.375,72.078125,593.25,166.75,98.25,59.984375,3246.921875,37.515625,124.203125,807.796875,240.203125
3200,138.09375,3040.171875,63.59375,585.515625,167.0625,104.09375,60.09375,3202.75,54.0,124.453125,803.796875,228.71875
3300,136.5625,2992.859375,91.109375,588.828125,172.28125,102.53125,60.671875,3176.59375,69.0,124.96875,848.890625,212.625
3400,132.046875,2998.140625,76.375,580.28125,181.921875,97.6875,60.5625,3144.109375,66.0625,118.0,903.84375,220.953125
3500,132.421875,2969.59375,82.921875,580.0,183.671875,102.5,61.8125,3121.125,72.125,120.375,859.28125,249.203125
3600,131.0625,2929.5625,99.1875,578.0,189.328125,103.078125,61.796875,3125.515625,56.5625,119.359375,933.03125,208.71875
3700,130.625,2927.125,83.734375,577.875,202.03125,108.171875,62.765625,3079.953125,68.359375,115.640625,953.265625,207.328125
3800,130.640625,2905.234375,88.59375,577.640625,213.09375,112.734375,62.625,3069.234375,58.15625,114.328125,979.796875,220.203125
3900,131.875,2897.21875,74.5625,581.96875,217.21875,115.875,63.09375,3048.0,57.515625,115.59375,995.875,221.765625
4000,131.546875,2847.734375,102.796875,577.53125,233.328125,112.921875,65.65625,3009.78125,62.1875,113.609375,1024.46875,220.96875
4100,135.21875,2791.328125,110.53125,582.671875,220.84375,129.09375,68.09375,2932.15625,98.03125,109.25,1008.734375,258.78125
4200,131.5625,2759.1875,128.296875,579.96875,220.609375,121.8125,66.1875,2944.34375,85.375,110.40625,1030.375,257.609375
4300,133.1875,2726.90625,133.390625,581.21875,232.296875,126.46875,67.90625,2895.921875,104.125,111.046875,1100.015625,215.765625
4400,128.09375,2747.59375,116.5,573.09375,227.578125,129.765625,65.453125,2933.09375,72.375,111.78125,1061.375,235.046875
4500,130.75,2692.53125,138.53125,576.34375,243.71875,129.328125,66.734375,2873.28125,111.5,110.171875,1090.515625,241.65625
4600,127.265625,2674.171875,154.3125,577.46875,255.625,133.90625,64.65625,2875.328125,94.34375,112.25,1115.765625,221.015625
4700,130.71875,2663.390625,149.140625,582.6875,257.59375,122.859375,68.21875,2853.015625,90.328125,109.96875,1142.875,208.296875
4800,129.0625,2662.859375,135.484375,583.34375,261.21875,138.765625,66.015625,2825.734375,105.6875,109.015625,1133.28125,226.546875
4900,127.71875,2682.203125,116.859375,583.75,274.359375,137.0,67.984375,2837.46875,88.25,108.6875,1138.90625,243.3125
5000,130.140625,2572.3125,151.796875,582.703125,271.90625,136.234375,68.59375,2785.03125,104.734375,106.03125,1282.5625,180.96875
5100,128.828125,2563.125,167.25,577.40625,273.375,149.03125,68.296875,2768.1875,103.375,107.671875,1212.703125,225.015625
5200,130.28125,2573.984375,148.59375,582.453125,283.609375,148.875,69.546875,2730.40625,121.890625,106.578125,1192.046875,250.65625
5300,135.84375,2432.625,218.203125,582.890625,297.609375,157.671875,72.078125,2661.046875,146.328125,106.25,1337.5,203.4375
5400,135.203125,2489.4375,163.171875,585.25,289.125,147.46875,71.265625,2660.125,126.3125,105.421875,1334.921875,191.78125
5500,134.078125,2481.96875,168.59375,592.484375,297.71875,159.6875,72.921875,2634.078125,148.0625,105.046875,1406.578125,174.296875
5600,134.515625,2508.65625,131.359375,588.078125,308.203125,158.765625,72.828125,2678.625,101.828125,105.3125,1368.09375,192.6875
5700,131.265625,2494.421875,148.6875,582.578125,298.578125,166.203125,71.0625,2668.96875,118.046875,105.0,1344.46875,225.28125
5800,132.3125,2499.96875,133.21875,580.625,308.921875,152.625,72.15625,2645.6875,118.953125,104.65625,1319.640625,254.328125
5900,132.265625,2455.953125,167.78125,579.109375,300.4375,165.546875,72.390625,2622.375,140.921875,103.875,1348.5,222.3125
6000,130.109375,2412.28125,210.40625,572.296875,317.0625,162.421875,72.828125,2590.5625,158.65625,99.625,1440.296875,171.140625
6100,127.453125,2363.3125,236.25,565.140625,329.3125,158.71875,72.71875,2590.34375,146.890625,98.3125,1428.78125,205.390625
6200,125.765625,2383.96875,193.515625,559.40625,349.671875,172.53125,72.171875,2516.3125,188.5625,101.78125,1411.859375,205.265625
6300,127.796875,2401.015625,173.734375,557.875,362.3125,177.5625,73.109375,2552.9375,155.109375,100.515625,1409.078125,191.796875
6400,125.125,2420.828125,157.25,562.8125,352.859375,175.015625,71.484375,2545.234375,147.15625,99.484375,1428.4375,186.796875
6500,126.71875,2412.65625,148.984375,556.546875,376.34375,171.078125,73.328125,2513.5,150.59375,98.328125,1487.140625,175.828125
6600,125.3125,2402.140625,163.75,553.515625,360.75,173.671875,73.0625,2517.40625,155.265625,98.765625,1467.40625,185.328125
6700,123.515625,2413.984375,154.03125,548.15625,346.671875,180.59375,71.859375,2562.859375,119.171875,98.953125,1453.921875,197.265625
6800,124.921875,2399.390625,149.765625,546.828125,358.59375,175.84375,73.1875,2531.484375,135.15625,97.75,1493.078125,188.34375
6900,125.0,2398.609375,176.84375,547.734375,350.484375,187.015625,72.46875,2530.890625,154.765625,97.71875,1514.078125,176.875
7000,124.21875,2398.671875,159.515625,548.859375,347.5,181.03125,71.640625,2514.078125,155.578125,97.90625,1481.5625,175.234375
7100,125.84375,2348.578125,204.046875,546.703125,392.125,173.828125,73.171875,2487.125,169.75,95.28125,1509.890625,181.8125
7200,124.46875,2302.625,228.46875,542.90625,372.5625,184.4375,73.234375,2403.328125,233.90625,96.234375,1484.765625,184.875
7300,125.625,2278.140625,244.53125,537.96875,364.625,192.640625,74.265625,2444.078125,195.921875,95.15625,1492.109375,198.703125
7400,122.78125,2354.9375,176.03125,544.640625,369.140625,190.546875,71.71875,2456.515625,178.8125,94.78125,1518.046875,189.96875
7500,125.09375,2266.390625,218.9375,553.140625,397.65625,182.265625,73.203125,2432.25,177.109375,94.0625,1556.625,181.9375
7600,126.203125,2253.546875,226.59375,555.21875,366.21875,195.765625,74.5625,2381.796875,209.515625,95.671875,1505.703125,228.5625
7700,125.046875,2265.3125,217.96875,550.15625,396.765625,190.21875,74.40625,2410.609375,187.953125,95.15625,1514.328125,206.515625
7800,126.984375,2289.546875,185.53125,547.828125,396.421875,199.28125,75.4375,2426.390625,145.78125,91.3125,1645.078125,145.21875
7900,126.1875,2280.578125,205.3125,546.96875,399.375,205.875,75.546875,2429.234375,158.859375,93.921875,1553.984375,194.546875
8000,126.359375,2266.1875,208.171875,547.90625,403.109375,190.625,75.109375,2414.78125,169.359375,95.0625,1553.09375,193.03125
8100,125.078125,2180.375,246.25,546.3125,415.703125,190.734375,74.03125,2339.71875,213.671875,94.78125,1565.21875,176.796875
8200,121.84375,2229.28125,221.296875,545.109375,453.015625,177.78125,72.671875,2383.765625,168.5625,94.203125,1529.1875,215.703125
8300,125.21875,2225.515625,189.65625,550.96875,454.546875,214.15625,75.90625,2340.28125,174.765625,93.90625,1652.953125,161.15625
8400,124.203125,2149.359375,241.015625,559.0,470.828125,195.921875,73.34375,2292.109375,206.5,93.328125,1631.828125,184.1875
8500,126.125,2132.046875,226.984375,561.609375,472.640625,191.640625,74.9375,2301.796875,179.84375,93.3125,1656.984375,170.296875
8600,126.625,2139.84375,215.546875,561.734375,469.484375,199.453125,74.609375,2304.6875,184.34375,96.453125,1611.453125,203.609375
8700,128.21875,2095.265625,240.78125,564.203125,455.40625,194.265625,75.484375,2302.4375,169.484375,93.265625,1696.796875,162.640625
8800,128.78125,2121.671875,221.296875,559.8125,448.28125,182.296875,76.078125,2245.34375,194.046875,96.140625,1691.875,157.9375
8900,128.4375,2139.796875,202.625,562.671875,450.265625,202.84375,75.46875,2267.859375,190.3125,94.0,1681.765625,161.265625
9000,129.921875,2095.296875,224.921875,558.375,448.609375,201.703125,76.875,2234.71875,211.25,95.71875,1649.046875,182.25
9100,130.984375,2102.203125,207.4375,559.34375,428.375,205.890625,77.28125,2261.03125,182.71875,97.875,1556.984375,210.203125
9200,128.84375,2146.96875,193.453125,558.640625,467.65625,194.15625,76.703125,2285.890625,166.71875,96.765625,1637.5,162.828125
9300,126.0625,2112.84375,201.96875,554.28125,410.296875,202.796875,74.4375,2294.703125,152.78125,98.09375,1587.703125,204.6875
9400,126.375,2110.96875,217.65625,561.015625,435.453125,197.53125,73.53125,2272.265625,195.203125,98.796875,1655.859375,170.328125
9500,123.171875,2104.953125,219.484375,558.4375,426.734375,215.328125,73.265625,2277.0625,181.921875,96.609375,1628.3125,185.046875
9600,121.90625,2132.625,202.203125,553.453125,430.421875,216.015625,72.4375,2255.8125,193.671875,97.78125,1645.25,190.640625
9700,123.78125,2149.0,193.546875,558.453125,456.3125,211.515625,74.0,2277.015625,175.5,97.78125,1638.765625,203.625
9800,128.15625,2155.765625,194.1875,555.609375,430.328125,215.765625,75.765625,2287.15625,185.03125,98.375,1681.46875,157.859375
9900,126.25,2050.75,259.359375,560.75,432.6875,217.796875,75.21875,2186.640625,244.703125,97.734375,1622.03125,210.09375
10000,126.984375,2090.21875,242.109375,558.5625,460.0625,205.75,74.390625,2280.859375,189.671875,95.609375,1659.296875,187.5625
10100,127.046875,2090.359375,223.5625,557.140625,443.96875,197.828125,74.671875,2272.6875,181.578125,97.890625,1653.828125,187.984375
10200,128.140625,2090.484375,211.171875,558.609375,435.140625,202.984375,75.46875,2239.15625,196.8125,95.9375,1664.28125,177.828125
10300,131.703125,2045.40625,242.78125,558.875,421.75,214.84375,78.296875,2197.25,225.46875,97.265625,1607.3125,194.0625
10400,128.28125,2053.609375,214.484375,563.109375,414.15625,202.8125,76.609375,2210.515625,200.53125,94.359375,1666.3125,181.6875
10500,127.453125,2037.859375,237.9375,560.75,444.859375,208.5625,74.703125,2230.5,182.59375,94.53125,1668.515625,200.28125
10600,129.84375,2036.59375,256.875,561.765625,413.171875,197.265625,78.109375,2234.078125,181.1875,96.03125,1673.75,192.640625
10700,128.6875,1993.140625,269.59375,560.828125,425.765625,199.578125,77.15625,2154.21875,241.46875,96.1875,1753.28125,135.84375
10800,129.78125,2076.34375,217.4375,560.4375,449.359375,219.4375,75.984375,2218.484375,195.421875,95.890625,1689.015625,204.65625
10900,127.703125,2045.4375,251.265625,555.21875,451.28125,203.03125,76.078125,2234.609375,195.515625,95.28125,1711.703125,185.03125
11000,128.609375,2095.953125,214.90625,553.46875,466.1875,207.75,76.359375,2238.1875,198.40625,94.828125,1675.984375,177.515625
11100,125.9375,2108.84375,225.09375,547.875,483.03125,201.21875,75.4375,2287.703125,166.140625,95.15625,1621.1875,215.25
11200,122.71875,2096.6875,235.375,547.140625,487.234375,201.484375,73.78125,2259.1875,207.28125,95.984375,1658.0,191.171875
11300,124.765625,2100.359375,235.21875,547.390625,462.875,212.78125,74.640625,2292.703125,164.984375,94.109375,1587.984375,230.40625
11400,123.359375,2150.109375,206.203125,546.375,480.703125,205.6875,74.1875,2264.328125,190.328125,94.765625,1645.46875,214.875
11500,122.09375,2113.453125,215.640625,547.359375,468.5625,224.765625,72.46875,2241.015625,187.0625,96.75,1618.265625,224.546875
11600,123.25,2118.84375,215.140625,549.03125,477.203125,219.21875,73.53125,2236.765625,198.34375,96.09375,1657.0,188.328125
11700,120.5,2108.203125,223.078125,553.5625,454.796875,219.796875,72.234375,2272.84375,189.625,96.328125,1675.65625,186.46875
11800,118.90625,2118.984375,203.75,549.0625,465.203125,212.203125,70.734375,2289.71875,162.65625,95.890625,1703.75,159.484375
11900,117.84375,2113.8125,216.9375,553.921875,475.3125,204.734375,70.890625,2279.78125,181.75,97.96875,1581.78125,236.71875
12000,117.390625,2096.828125,247.671875,551.171875,489.609375,215.25,69.828125,2260.859375,179.5,95.421875,1673.65625,181.984375
12100,120.734375,2072.703125,239.875,543.5,503.46875,219.734375,72.953125,2200.953125,221.171875,98.21875,1661.21875,192.515625
12200,124.03125,2093.796875,222.125,557.140625,502.234375,231.1875,73.359375,2219.59375,206.75,98.890625,1669.8125,180.453125
12300,120.84375,2082.59375,248.9375,552.875,506.84375,204.609375,72.5,2225.65625,202.25,96.578125,1662.125,198.265625
12400,121.96875,2073.765625,211.71875,554.515625,504.171875,212.375,73.109375,2213.71875,190.421875,94.203125,1661.21875,235.328125
12500,121.203125,2001.828125,256.0,551.75,502.3125,210.0625,72.046875,2116.9375,253.25,95.203125,1761.5,156.609375
12600,118.953125,2042.046875,242.453125,549.359375,478.75,224.453125,71.90625,2190.421875,215.859375,95.453125,1746.78125,167.21875
12700,117.765625,2068.90625,233.296875,549.828125,542.359375,200.828125,72.3125,2192.59375,207.296875,93.578125,1781.53125,156.640625
12800,118.890625,2032.9375,248.46875,547.90625,578.421875,200.015625,71.65625,2183.46875,192.078125,95.453125,1775.734375,148.828125
12900,120.84375,2058.5,209.03125,546.078125,551.046875,222.40625,71.796875,2188.875,180.59375,96.265625,1719.203125,201.21875
13000,122.15625,2032.140625,214.109375,542.671875,553.375,228.265625,72.984375,2162.203125,191.796875,97.375,1748.578125,160.421875
13100,121.71875,2030.4375,212.046875,547.703125,564.59375,230.03125,74.421875,2154.28125,211.71875,94.671875,1752.859375,168.671875
13200,124.046875,2014.015625,223.3125,549.171875,577.203125,222.53125,74.859375,2153.15625,204.3125,92.28125,1749.9375,184.59375
13300,124.0,1933.296875,269.15625,555.421875,592.765625,226.34375,74.671875,2118.25,213.171875,93.75,1796.03125,168.28125
13400,120.484375,1987.40625,242.96875,552.03125,592.40625,225.3125,72.625,2122.28125,221.15625,94.0,1818.265625,159.125
13500,119.765625,1963.828125,250.515625,543.96875,625.609375,239.015625,74.484375,2060.984375,247.1875,90.859375,1789.5625,192.25
13600,122.921875,1981.4375,225.625,544.609375,624.078125,244.140625,76.265625,2075.09375,235.484375,93.96875,1808.421875,160.90625
13700,121.46875,1951.15625,240.53125,544.09375,612.640625,239.5,74.921875,2128.1875,181.921875,92.234375,1839.546875,154.21875
13800,121.53125,1949.765625,236.09375,542.796875,615.484375,241.828125,74.890625,2067.578125,232.6875,92.4375,1831.734375,174.0625
13900,122.984375,1938.4375,235.34375,544.8125,596.40625,242.046875,74.59375,2063.265625,227.0625,90.265625,1862.1875,173.09375
14000,119.171875,1923.140625,268.515625,539.734375,635.890625,221.28125,73.65625,2037.0625,251.3125,89.34375,1924.875,146.796875
14100,121.5625,1882.140625,257.46875,540.109375,633.828125,247.828125,74.15625,2022.265625,239.734375,91.40625,1830.765625,186.078125
14200,123.828125,1815.65625,303.671875,540.859375,621.796875,242.484375,76.46875,1931.234375,291.546875,90.125,1850.671875,184.015625
14300,121.375,1873.515625,248.875,548.59375,629.59375,245.0,74.4375,1955.734375,261.828125,91.15625,1936.90625,133.484375
14400,123.953125,1817.046875,292.875,557.25,625.109375,243.328125,76.625,1914.421875,292.015625,91.609375,1872.484375,189.25
14500,123.171875,1798.453125,304.796875,552.5625,660.078125,230.578125,76.609375,1916.46875,304.765625,89.90625,1935.921875,153.65625
14600,125.0,1783.40625,309.046875,552.265625,622.96875,246.609375,77.921875,1913.921875,290.5625,89.703125,1990.859375,126.90625
14700,126.203125,1765.296875,297.859375,549.234375,630.640625,274.390625,78.15625,1907.796875,288.265625,88.96875,1980.953125,150.296875
14800,125.109375,1764.015625,304.171875,548.96875,631.890625,254.609375,77.6875,1919.46875,266.1875,90.625,1915.296875,192.1875
14900,125.1875,1801.140625,249.0625,552.234375,631.09375,269.953125,77.625,1950.734375,224.625,90.9375,1906.640625,194.234375
15000,123.671875,1797.796875,261.625,549.609375,675.609375,263.75,76.53125,1946.03125,233.078125,89.96875,1974.234375,146.09375
15100,122.90625,1782.171875,264.546875,543.265625,694.9375,260.296875,75.921875,1898.859375,257.390625,91.78125,1971.203125,163.921875
15200,121.8125,1798.84375,238.453125,548.796875,704.34375,249.796875,77.046875,1905.390625,231.171875,92.546875,1941.3125,171.46875
15300,124.296875,1758.5625,279.0,543.78125,692.546875,245.4375,78.390625,1894.859375,244.640625,90.25,1999.921875,153.703125
15400,123.0,1742.21875,270.21875,544.59375,739.171875,239.125,77.390625,1893.03125,246.09375,92.5,2047.078125,110.34375
15500,120.453125,1815.53125,244.546875,540.96875,674.1875,279.53125,74.609375,1903.71875,247.859375,90.296875,1988.796875,132.828125
15600,120.34375,1754.203125,281.953125,542.3125,678.734375,278.734375,75.875,1861.609375,283.75,91.296875,1946.59375,189.421875
15700,121.03125,1783.515625,263.625,543.125,646.984375,274.84375,75.578125,1931.734375,219.125,93.625,1952.0,177.09375
15800,120.25,1721.65625,303.46875,542.640625,664.15625,257.390625,75.0,1856.8125,275.78125,90.90625,1975.484375,157.078125
15900,119.640625,1724.15625,313.859375,545.015625,701.046875,245.375,74.71875,1874.65625,274.03125,90.65625,1955.140625,181.265625
16000,122.921875,1709.3125,334.484375,549.71875,636.84375,268.859375,76.34375,1894.265625,260.328125,90.59375,1912.453125,199.375
16100,123.359375,1738.125,288.296875,548.8125,656.0625,265.78125,76.859375,1859.765625,273.21875,90.375,2007.765625,139.921875
16200,122.71875,1756.890625,262.484375,546.40625,653.1875,275.296875,76.234375,1836.859375,286.703125,89.609375,2026.046875,141.75
16300,123.09375,1730.15625,309.890625,544.609375,666.46875,263.78125,75.359375,1859.90625,288.109375,90.90625,2003.3125,135.859375
16400,123.359375,1751.125,297.34375,539.515625,711.84375,257.375,76.75,1833.890625,305.953125,93.765625,2002.078125,139.875
16500,122.75,1723.515625,297.328125,541.03125,685.84375,256.65625,76.140625,1845.953125,284.109375,90.15625,1950.8125,190.65625
16600,121.234375,1716.09375,299.21875,534.0625,707.609375,249.40625,76.125,1855.078125,275.390625,92.09375,1911.984375,203.671875
16700,118.453125,1745.53125,296.21875,533.90625,673.640625,252.609375,74.28125,1885.0625,265.09375,90.0,1905.375,202.109375
16800,118.109375,1768.8125,289.140625,535.484375,662.890625,257.796875,75.28125,1869.6875,292.796875,89.734375,1984.6875,147.890625
16900,116.84375,1751.6875,282.203125,535.84375,681.640625,267.40625,72.890625,1891.828125,273.4375,90.34375,1960.734375,153.96875
17000,120.046875,1688.921875,322.25,537.234375,714.875,235.046875,74.921875,1800.28125,306.765625,90.09375,2042.0,108.84375
17100,119.0625,1692.796875,305.90625,539.625,694.6875,240.984375,74.765625,1814.1875,298.25,89.640625,1983.625,139.765625
17200,116.640625,1676.328125,324.40625,537.34375,695.359375,241.296875,73.375,1821.28125,300.921875,88.359375,1973.125,161.5
17300,117.0625,1692.953125,314.28125,536.765625,677.765625,247.96875,74.0,1809.703125,300.015625,89.3125,2028.5,110.671875
17400,116.5625,1720.75,287.171875,544.5625,666.71875,245.4375,73.28125,1813.71875,282.796875,91.78125,1973.40625,152.953125
17500,115.59375,1680.046875,317.21875,539.859375,699.046875,233.921875,72.953125,1787.5,298.5625,90.40625,2013.890625,139.65625
17600,116.328125,1672.28125,306.5,529.875,691.1875,240.578125,74.3125,1741.234375,313.78125,87.71875,1951.125,181.234375
17700,116.734375,1638.6875,326.109375,530.9375,694.703125,273.40625,73.703125,1727.9375,339.171875,87.75,2035.828125,130.671875
17800,118.515625,1678.140625,293.625,526.328125,703.9375,271.234375,74.734375,1800.140625,277.796875,90.015625,1977.484375,164.515625
17900,116.015625,1667.25,296.03125,526.265625,717.234375,282.90625,74.234375,1782.546875,274.421875,89.109375,2021.953125,135.203125
18000,119.40625,1687.828125,304.734375,532.34375,691.03125,281.4375,75.359375,1809.8125,293.734375,89.28125,2001.265625,157.53125
18100,117.5625,1702.359375,318.078125,531.84375,680.84375,274.65625,76.21875,1805.171875,305.921875,89.171875,1965.0,165.203125
18200,118.890625,1710.390625,333.59375,531.90625,697.046875,264.28125,74.46875,1854.484375,285.125,90.375,1955.484375,173.234375
18300,119.4375,1711.765625,319.75,532.546875,716.015625,250.21875,74.890625,1848.359375,292.359375,88.328125,1964.375,183.53125
18400,119.484375,1728.078125,278.984375,535.671875,748.921875,252.109375,74.65625,1832.734375,267.015625,90.203125,1909.453125,219.765625
18500,117.71875,1630.953125,348.46875,533.859375,732.4375,254.4375,73.921875,1806.5625,304.3125,89.9375,1965.546875,183.03125
18600,114.78125,1706.25,314.953125,539.265625,736.703125,256.390625,74.0625,1841.4375,295.765625,89.71875,1980.796875,183.625
18700,117.546875,1731.234375,286.75,548.234375,726.359375,250.28125,73.5,1841.859375,284.21875,90.1875,2008.15625,150.15625
18800,118.0,1736.5625,278.6875,544.46875,673.796875,268.703125,74.046875,1864.78125,267.625,90.359375,2010.34375,170.046875
18900,119.265625,1725.140625,277.734375,542.828125,705.421875,280.515625,74.75,1872.171875,239.8125,88.34375,2053.3125,142.25
19000,121.9375,1696.6875,269.265625,547.15625,647.5,268.140625,76.265625,1833.375,238.71875,91.375,2059.90625,139.109375
19100,119.609375,1698.90625,273.46875,547.5,719.515625,277.796875,76.15625,1790.9375,276.171875,90.03125,2074.28125,143.734375
19200,120.5625,1667.3125,291.078125,543.203125,740.921875,273.375,77.359375,1798.96875,264.5,89.6875,2067.6875,167.78125
19300,120.625,1663.65625,299.734375,547.0,702.328125,271.578125,76.421875,1796.703125,282.8125,89.375,2098.28125,128.15625
19400,117.53125,1632.90625,335.015625,536.375,753.921875,263.5625,75.671875,1747.859375,319.53125,90.109375,2083.046875,121.828125
19500,118.953125,1629.328125,314.34375,528.96875,738.90625,258.375,76.453125,1758.59375,297.53125,88.34375,2024.15625,164.53125
19600,118.171875,1630.96875,342.28125,529.640625,756.953125,257.1875,76.21875,1743.1875,323.609375,90.59375,2091.859375,118.515625
19700,115.390625,1718.0625,296.25,527.859375,739.296875,266.453125,75.4375,1811.0,286.390625,91.09375,2057.71875,118.59375
19800,113.890625,1693.40625,322.84375,524.0625,736.390625,254.953125,74.4375,1818.453125,295.171875,90.21875,1994.421875,151.515625
19900,113.046875,1724.1875,306.40625,520.59375,680.359375,262.234375,71.75,1847.75,293.34375,90.78125,1951.09375,181.21875
20000,110.265625,1800.40625,264.46875,515.375,696.09375,255.28125,72.03125,1896.21875,264.578125,90.453125,1965.171875,160.0
20100,113.734375,1764.375,277.8125,518.828125,676.65625,263.671875,73.75,1865.3125,279.21875,91.390625,1907.921875,178.34375
20200,113.921875,1720.25,304.8125,518.25,691.171875,267.546875,72.890625,1820.640625,283.484375,88.90625,2001.484375,136.828125
20300,114.390625,1774.25,272.078125,523.234375,707.75,260.25,72.96875,1861.765625,258.5,88.859375,1988.28125,140.875
20400,111.609375,1780.0,298.796875,527.25,734.03125,237.53125,70.921875,1904.828125,273.71875,91.390625,1949.53125,160.265625
20500,112.046875,1823.6875,256.578125,518.28125,713.59375,242.234375,71.484375,1899.4375,261.859375,88.796875,1972.953125,146.796875
20600,115.109375,1776.46875,291.984375,523.046875,664.890625,278.03125,72.5,1892.578125,268.578125,88.953125,1966.046875,165.703125
20700,113.078125,1798.15625,276.140625,520.84375,662.234375,265.109375,72.734375,1918.578125,245.265625,88.828125,1897.71875,195.109375
20800,115.59375,1768.0625,275.484375,526.765625,711.578125,263.171875,73.640625,1899.359375,255.28125,90.328125,1923.875,165.484375
20900,114.109375,1835.40625,254.875,526.171875,659.96875,266.609375,72.75,1934.453125,244.0625,89.140625,1889.0625,184.21875
21000,113.78125,1791.53125,274.984375,523.328125,705.0625,241.46875,71.921875,1914.4375,261.734375,93.15625,1811.109375,228.375
21100,112.640625,1785.921875,271.359375,520.96875,735.296875,242.203125,71.296875,1885.609375,265.59375,89.8125,1926.65625,160.921875
21200,113.484375,1790.625,276.71875,519.671875,695.203125,268.0,71.953125,1929.453125,240.859375,89.671875,1961.0625,141.921875
21300,113.765625,1805.53125,252.390625,518.359375,703.859375,278.34375,72.34375,1932.359375,226.9375,88.765625,1976.203125,137.90625
21400,114.859375,1804.03125,254.03125,522.171875,696.34375,285.3125,75.0,1882.796875,258.65625,89.015625,1991.65625,133.296875
