step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
2300,184.46875,1561.640625,329.640625,759.984375,211.734375,144.171875,106.625,1798.890625,304.25,128.375,1740.359375,191.828125
2400,181.015625,1604.203125,305.21875,750.71875,212.09375,151.0,107.671875,1855.078125,243.59375,125.734375,1677.5625,266.484375
2500,180.71875,1555.890625,358.484375,740.125,226.265625,156.0,105.84375,1800.109375,294.09375,124.65625,1756.78125,213.5625
2600,176.3125,1573.25,312.375,732.96875,243.359375,153.109375,104.140625,1848.765625,210.03125,119.171875,1764.703125,223.140625
2700,175.6875,1644.296875,251.921875,727.296875,248.796875,160.453125,105.03125,1843.3125,222.90625,124.046875,1760.1875,195.09375
2800,171.140625,1537.640625,324.578125,726.4375,268.359375,161.203125,104.921875,1759.609375,287.828125,121.171875,1827.140625,204.171875
2900,170.203125,1524.8125,316.984375,723.71875,255.421875,162.296875,102.828125,1733.78125,290.734375,122.484375,1740.859375,246.515625
3000,168.109375,1536.78125,314.1875,722.0,277.078125,170.03125,102.03125,1788.234375,261.359375,122.125,1768.59375,229.75
3100,166.546875,1550.265625,313.484375,710.890625,281.765625,176.234375,101.578125,1744.625,277.171875,123.640625,1794.0625,212.375
3200,166.8125,1569.40625,270.390625,714.328125,294.484375,180.78125,100.375,1778.8125,256.609375,122.8125,1774.15625,217.375
3300,164.0,1506.8125,330.390625,700.703125,293.84375,191.625,99.71875,1725.921875,279.734375,118.84375,1824.328125,220.3125
3400,161.375,1584.25,284.765625,707.46875,306.109375,179.578125,98.078125,1722.390625,294.078125,120.25,1854.59375,202.28125
3500,159.609375,1579.6875,268.78125,701.953125,311.40625,179.859375,97.40625,1752.125,261.234375,117.25,1854.875,215.46875
3600,158.40625,1574.21875,276.015625,703.609375,327.234375,193.90625,98.03125,1730.421875,272.390625,117.109375,1866.796875,213.140625
3700,160.078125,1570.0625,248.625,697.125,354.90625,209.6875,97.8125,1707.953125,247.828125,115.109375,1938.9375,219.5625
3800,161.03125,1538.828125,279.609375,696.734375,359.15625,216.328125,101.640625,1712.71875,252.5625,114.40625,1953.84375,201.75
3900,162.515625,1519.5,284.875,689.953125,358.09375,210.640625,100.328125,1681.4375,255.625,113.140625,2014.703125,161.515625
4000,157.1875,1546.078125,255.296875,684.421875,370.34375,206.375,99.96875,1705.0,244.0625,115.859375,2007.984375,159.828125
4100,159.703125,1527.890625,252.359375,685.828125,382.328125,215.1875,100.0625,1653.09375,239.46875,117.515625,1964.1875,198.953125
4200,156.453125,1527.859375,240.890625,676.5625,375.875,223.984375,99.171875,1699.953125,224.265625,115.96875,1970.6875,188.203125
4300,152.375,1543.390625,259.390625,673.9375,381.453125,221.625,97.203125,1701.28125,222.625,114.59375,1988.0,175.40625
4400,151.046875,1556.890625,249.984375,676.625,361.453125,234.921875,97.21875,1678.5,230.53125,111.875,1966.34375,193.0625
4500,152.46875,1499.0625,267.96875,676.609375,396.578125,220.28125,97.0625,1666.203125,252.078125,112.984375,1979.25,189.796875
4600,151.671875,1480.0,262.96875,667.15625,433.078125,219.15625,95.671875,1652.453125,244.65625,112.421875,1998.375,194.84375
4700,149.609375,1529.859375,237.734375,663.890625,435.171875,215.6875,95.609375,1666.9375,219.453125,114.1875,1997.375,188.484375
4800,153.890625,1477.65625,243.78125,664.640625,441.78125,213.0,97.421875,1618.578125,233.328125,110.9375,2044.421875,176.15625
4900,157.453125,1448.65625,282.34375,673.203125,483.9375,229.609375,99.796875,1605.71875,247.5625,111.1875,2091.0,161.671875
5000,158.125,1414.53125,307.96875,676.90625,425.65625,228.71875,99.6875,1538.03125,294.203125,109.015625,2114.78125,166.9375
5100,158.09375,1394.859375,297.1875,678.09375,416.5625,226.109375,98.84375,1541.46875,289.046875,109.46875,2049.890625,207.140625
5200,153.84375,1415.21875,283.203125,675.390625,396.3125,225.296875,98.890625,1569.015625,245.46875,109.046875,2060.703125,194.75
5300,151.171875,1424.953125,298.890625,668.09375,425.703125,235.8125,95.875,1549.03125,290.546875,109.4375,2066.015625,189.265625
5400,152.453125,1421.609375,274.265625,673.375,425.71875,236.09375,95.21875,1573.265625,269.46875,111.078125,2093.359375,157.09375
5500,151.1875,1419.3125,266.734375,673.109375,426.6875,231.765625,95.046875,1566.578125,256.703125,112.265625,2101.265625,167.15625
5600,151.8125,1396.34375,279.953125,673.71875,426.8125,244.328125,95.84375,1553.140625,264.03125,111.3125,2108.609375,146.125
5700,154.984375,1349.328125,277.171875,673.578125,454.375,232.671875,98.609375,1524.640625,250.875,109.09375,2126.25,184.28125
5800,154.5,1350.953125,291.78125,668.140625,463.53125,240.578125,98.0625,1499.890625,286.53125,107.953125,2159.5,157.296875
5900,150.0,1357.421875,276.109375,677.78125,450.4375,258.015625,97.078125,1499.296875,265.796875,110.03125,2172.71875,157.296875
6000,154.390625,1312.296875,283.25,678.9375,449.015625,271.5,96.75,1461.265625,266.421875,109.09375,2123.3125,166.703125
6100,154.859375,1296.40625,281.828125,672.28125,466.875,256.625,98.40625,1415.09375,277.890625,108.78125,2136.640625,211.953125
6200,152.75,1291.078125,281.15625,676.75,471.6875,257.234375,97.9375,1439.6875,262.25,109.984375,2170.953125,175.625
6300,154.84375,1259.90625,308.625,669.375,486.34375,247.6875,98.125,1455.140625,267.078125,109.953125,2131.828125,184.328125
6400,151.578125,1255.265625,297.34375,670.75,502.59375,243.34375,96.640625,1391.453125,303.03125,109.671875,2216.53125,164.09375
6500,151.4375,1241.125,296.59375,672.84375,528.34375,243.171875,97.015625,1355.03125,300.171875,108.53125,2179.453125,172.28125
6600,149.484375,1244.03125,284.46875,669.671875,537.078125,244.3125,95.609375,1386.625,313.375,110.03125,2226.109375,141.15625
6700,148.765625,1245.28125,286.96875,662.515625,567.125,249.046875,96.109375,1374.3125,282.390625,109.953125,2211.109375,144.640625
6800,150.359375,1216.515625,294.671875,659.328125,575.09375,247.765625,96.0625,1349.203125,290.328125,108.859375,2188.953125,160.46875
6900,149.46875,1209.75,311.53125,663.46875,536.921875,256.4375,94.765625,1377.09375,309.203125,111.765625,2161.125,182.484375
7000,149.46875,1212.0,270.1875,658.828125,531.046875,259.671875,95.359375,1355.390625,273.1875,109.90625,2176.65625,164.140625
7100,149.46875,1220.109375,319.296875,661.140625,524.96875,252.6875,95.03125,1376.6875,282.34375,110.921875,2200.625,166.734375
7200,147.28125,1154.875,351.90625,666.28125,530.125,283.5625,93.828125,1315.78125,317.828125,111.59375,2186.265625,161.265625
7300,146.8125,1169.296875,351.421875,657.84375,505.8125,271.796875,95.4375,1330.4375,319.921875,109.078125,2199.71875,161.515625
7400,146.109375,1212.078125,326.296875,654.921875,537.5625,261.0,94.4375,1363.4375,318.796875,109.984375,2226.875,158.953125
7500,148.21875,1255.390625,298.234375,656.8125,524.40625,266.5,94.03125,1384.921875,301.90625,110.828125,2144.78125,197.640625
7600,147.203125,1195.84375,316.546875,665.8125,563.734375,275.234375,95.28125,1364.21875,308.53125,108.84375,2216.15625,175.0
7700,150.015625,1212.0625,288.703125,676.671875,596.671875,276.78125,98.078125,1317.3125,301.765625,109.25,2256.984375,157.265625
7800,148.453125,1171.65625,301.0625,662.546875,600.515625,297.390625,97.125,1311.765625,293.53125,108.90625,2303.09375,138.9375
7900,147.5625,1174.234375,297.984375,660.390625,615.875,290.53125,95.859375,1298.203125,289.34375,106.359375,2324.375,134.890625
8000,149.359375,1163.015625,310.796875,657.578125,586.15625,323.625,96.859375,1302.625,285.90625,106.921875,2332.078125,146.921875
8100,150.640625,1181.53125,303.546875,655.6875,623.71875,326.609375,99.0625,1301.96875,284.90625,107.390625,2364.078125,117.3125
8200,151.796875,1176.140625,296.625,656.109375,586.609375,303.421875,99.765625,1301.609375,298.015625,105.890625,2301.890625,163.125
8300,148.40625,1164.71875,296.71875,647.75,620.25,304.84375,95.171875,1314.15625,275.375,105.171875,2221.390625,212.578125
8400,147.09375,1226.1875,271.046875,649.453125,556.875,284.078125,96.15625,1332.03125,267.0,108.671875,2261.0625,175.375
8500,142.796875,1245.453125,271.5,645.65625,594.4375,283.796875,93.171875,1375.375,268.21875,107.625,2230.859375,177.3125
8600,143.109375,1199.140625,273.328125,645.875,622.03125,283.140625,93.1875,1315.140625,278.28125,109.484375,2200.109375,214.75
8700,144.921875,1180.171875,287.21875,647.078125,597.4375,279.296875,94.578125,1285.84375,303.90625,108.046875,2289.578125,156.921875
8800,146.25,1170.796875,283.75,648.203125,574.25,294.3125,94.59375,1296.953125,280.578125,106.328125,2239.09375,191.53125
8900,146.890625,1133.71875,304.0,653.21875,602.734375,288.671875,96.328125,1272.203125,298.40625,105.609375,2289.3125,180.34375
9000,149.625,1122.78125,302.90625,656.34375,643.5625,290.90625,96.484375,1263.890625,287.421875,106.1875,2326.5,150.09375
9100,149.40625,1156.40625,252.890625,656.96875,646.8125,291.203125,96.8125,1264.140625,265.109375,104.109375,2351.984375,149.125
9200,145.375,1139.09375,288.46875,661.375,601.84375,288.734375,95.78125,1272.3125,270.921875,105.375,2392.828125,122.296875
9300,144.0625,1112.5,312.328125,655.046875,583.59375,299.609375,95.15625,1231.875,295.65625,104.53125,2338.390625,163.015625
9400,145.65625,1174.3125,309.53125,640.34375,597.578125,288.328125,96.84375,1283.140625,285.421875,105.671875,2350.6875,161.0625
9500,141.546875,1200.59375,273.515625,641.59375,607.625,307.171875,94.390625,1282.359375,287.84375,109.6875,2250.734375,198.734375
9600,139.96875,1160.0625,317.515625,643.859375,667.171875,303.203125,93.296875,1285.84375,290.34375,107.40625,2375.46875,140.734375
9700,138.953125,1121.828125,322.515625,634.984375,644.15625,286.359375,92.625,1253.453125,326.078125,108.65625,2271.34375,178.6875
9800,139.59375,1148.21875,295.484375,632.6875,662.765625,290.46875,92.828125,1246.546875,308.265625,109.953125,2275.890625,175.265625
9900,138.96875,1189.0625,284.796875,637.21875,628.84375,295.578125,92.484375,1291.90625,293.90625,108.125,2276.453125,189.109375
10000,138.75,1163.234375,311.375,647.78125,645.828125,303.96875,90.78125,1298.375,289.46875,109.125,2277.6875,170.890625
10100,137.1875,1171.109375,302.484375,653.765625,621.546875,288.875,90.234375,1290.84375,299.484375,108.453125,2305.953125,178.96875
10200,137.6875,1194.234375,297.578125,650.6875,645.3125,282.40625,92.328125,1306.4375,287.859375,109.171875,2315.421875,160.96875
10300,138.984375,1188.859375,291.546875,645.5,650.578125,295.9375,93.4375,1255.59375,312.9375,108.3125,2359.234375,142.46875
10400,140.828125,1165.984375,305.71875,642.890625,701.28125,294.53125,93.75,1280.84375,282.5625,106.140625,2338.578125,171.09375
10500,139.0625,1165.875,303.28125,638.15625,706.03125,288.171875,93.125,1265.640625,300.84375,110.1875,2317.40625,161.3125
10600,138.625,1180.109375,299.1875,637.578125,726.4375,265.578125,92.921875,1312.34375,277.765625,107.109375,2350.71875,137.734375
10700,139.15625,1136.796875,305.46875,642.40625,716.53125,298.03125,94.765625,1242.625,292.984375,105.5625,2325.921875,167.125
10800,138.21875,1134.203125,323.421875,645.640625,764.671875,273.828125,91.875,1285.984375,278.8125,108.234375,2388.859375,142.734375
10900,140.0,1114.625,303.328125,643.328125,721.828125,300.5625,94.921875,1216.03125,319.625,106.953125,2365.5,167.09375
11000,138.78125,1130.78125,295.078125,643.09375,747.640625,298.5,93.640625,1200.15625,308.640625,104.6875,2379.625,161.9375
11100,140.421875,1097.359375,304.015625,640.984375,717.78125,320.40625,93.203125,1187.296875,328.953125,109.328125,2392.71875,131.21875
11200,139.40625,1071.671875,333.140625,634.0,735.15625,297.875,93.5,1180.59375,318.4375,105.75,2376.796875,156.953125
11300,137.84375,1086.59375,318.09375,635.15625,731.703125,313.28125,92.828125,1181.8125,330.828125,107.96875,2375.203125,154.75
11400,134.75,1076.03125,338.609375,637.015625,747.9375,285.75,90.90625,1189.203125,323.828125,108.21875,2387.21875,136.65625
11500,134.0,1109.109375,288.015625,630.515625,751.640625,306.828125,90.453125,1208.171875,290.5,107.0,2417.65625,115.859375
11600,137.140625,1092.34375,299.359375,638.828125,762.6875,279.671875,90.984375,1244.015625,283.28125,105.859375,2374.640625,153.828125
11700,136.453125,1129.78125,306.625,633.15625,797.046875,272.171875,90.421875,1209.140625,312.46875,103.734375,2406.625,126.84375
11800,136.03125,1078.09375,326.734375,637.453125,734.921875,294.1875,90.953125,1256.890625,278.703125,105.4375,2405.1875,122.921875
11900,135.921875,1152.75,282.09375,636.0625,768.34375,284.34375,91.484375,1236.453125,280.8125,106.875,2372.96875,161.5625
12000,136.25,1148.390625,303.28125,646.09375,731.578125,276.703125,89.71875,1267.15625,301.078125,108.21875,2376.796875,153.40625
12100,131.0625,1123.84375,310.640625,642.140625,728.203125,299.40625,86.078125,1252.9375,288.796875,108.84375,2350.40625,173.859375
12200,131.046875,1120.0,301.578125,640.640625,703.15625,324.203125,87.078125,1213.28125,306.0,106.4375,2359.609375,166.75
12300,130.15625,1078.984375,332.296875,637.515625,748.09375,302.671875,87.90625,1207.078125,310.78125,107.875,2429.078125,157.4375
12400,135.75,1099.953125,278.0,635.796875,721.703125,318.015625,90.390625,1211.4375,274.65625,105.484375,2357.921875,183.765625
12500,135.6875,1143.0,274.03125,634.484375,748.359375,309.296875,90.59375,1237.75,279.8125,106.71875,2389.890625,162.4375
12600,136.671875,1085.734375,320.984375,636.859375,794.125,308.265625,90.71875,1178.421875,322.640625,106.734375,2429.9375,134.796875
12700,138.40625,1120.0,279.25,643.640625,777.890625,303.875,91.484375,1242.34375,268.046875,106.265625,2404.078125,155.1875
12800,138.328125,1110.90625,300.1875,637.75,806.484375,297.671875,93.171875,1209.140625,299.4375,106.203125,2401.09375,161.984375
12900,136.15625,1126.390625,296.140625,637.640625,770.125,317.0625,92.75,1226.78125,296.265625,106.265625,2332.375,196.984375
13000,136.640625,1082.046875,296.96875,631.984375,818.09375,288.4375,92.40625,1198.265625,309.859375,105.546875,2430.421875,155.734375
13100,138.0625,1091.53125,296.890625,630.484375,850.21875,302.296875,91.53125,1179.1875,304.21875,105.578125,2456.71875,124.875
13200,140.359375,1067.6875,290.03125,633.53125,820.734375,300.40625,92.453125,1182.40625,284.921875,105.1875,2483.734375,121.828125
13300,141.140625,1094.109375,279.140625,633.984375,819.046875,297.34375,93.359375,1189.234375,270.65625,106.390625,2439.171875,151.4375
13400,140.671875,1083.953125,283.28125,636.28125,747.46875,319.5,93.109375,1187.484375,290.328125,105.828125,2425.96875,164.1875
13500,139.203125,1059.921875,284.125,632.546875,843.421875,306.875,94.296875,1145.765625,306.359375,106.3125,2505.46875,111.5625
13600,138.84375,1052.53125,304.0625,631.890625,795.1875,326.5,92.59375,1158.0,294.8125,106.4375,2475.171875,143.875
13700,137.03125,1090.84375,282.6875,624.375,763.984375,349.15625,91.65625,1218.453125,266.875,106.15625,2469.0,131.234375
13800,134.21875,1097.3125,278.921875,626.765625,838.046875,287.78125,90.796875,1197.0,268.75,106.90625,2396.984375,158.828125
13900,132.75,1078.9375,289.1875,627.25,838.21875,293.78125,89.28125,1199.328125,286.53125,106.359375,2439.0625,143.703125
14000,134.765625,1097.671875,282.421875,632.0625,830.5,320.625,91.40625,1177.4375,293.09375,107.578125,2423.328125,148.265625
14100,135.28125,1116.4375,271.359375,633.59375,805.453125,299.703125,89.859375,1230.203125,272.75,106.765625,2441.09375,141.0
14200,135.671875,1067.765625,290.671875,631.890625,820.984375,295.59375,91.828125,1176.265625,293.546875,105.484375,2386.984375,172.109375
14300,133.25,1065.1875,317.234375,628.03125,805.328125,328.359375,88.890625,1209.3125,276.953125,104.390625,2476.28125,141.96875
14400,138.5,1023.515625,310.078125,626.765625,843.75,314.125,92.484375,1163.53125,301.296875,105.640625,2403.5625,170.921875
14500,137.0,1062.765625,303.140625,631.40625,802.015625,328.6875,91.03125,1167.28125,305.46875,105.640625,2446.1875,145.671875
14600,139.765625,994.140625,323.96875,638.8125,819.078125,309.3125,92.9375,1087.984375,330.21875,105.96875,2514.984375,125.0625
14700,138.640625,1018.3125,318.578125,640.34375,829.53125,315.140625,91.296875,1104.78125,323.59375,106.375,2531.421875,106.15625
14800,136.984375,1031.6875,302.390625,636.5,811.015625,313.40625,91.21875,1114.59375,310.6875,104.1875,2506.25,135.171875
14900,138.140625,1003.75,318.734375,636.265625,839.390625,326.59375,91.640625,1116.546875,305.28125,104.25,2502.375,141.796875
15000,137.953125,933.21875,322.0,633.859375,810.5,344.59375,94.03125,1036.765625,328.375,101.8125,2547.09375,126.8125
15100,136.625,945.421875,329.0,627.46875,821.6875,333.765625,91.140625,1053.140625,308.890625,100.90625,2530.65625,151.234375
15200,138.21875,967.421875,326.890625,621.65625,881.40625,328.46875,93.890625,1052.9375,316.28125,101.796875,2558.46875,119.203125
15300,136.359375,979.625,301.4375,627.265625,932.28125,323.84375,92.296875,1088.875,311.40625,104.0625,2550.609375,112.65625
15400,134.171875,1017.015625,288.078125,627.28125,864.859375,347.8125,91.09375,1108.109375,275.71875,103.328125,2542.59375,122.015625
15500,135.40625,1029.5625,281.046875,623.421875,904.96875,318.203125,92.75,1138.453125,250.5625,101.375,2512.328125,165.453125
15600,134.0625,1022.296875,292.640625,624.125,862.265625,334.75,91.984375,1104.28125,289.578125,101.171875,2578.125,107.15625
15700,135.109375,1003.265625,296.734375,618.40625,828.671875,351.890625,92.59375,1106.359375,283.125,103.625,2476.96875,148.96875
15800,134.609375,1041.828125,292.53125,615.46875,825.046875,387.6875,91.3125,1112.53125,302.484375,104.25,2514.109375,125.09375
15900,135.9375,985.5625,305.765625,621.9375,834.375,325.46875,93.625,1106.796875,305.296875,103.859375,2497.984375,149.21875
16000,135.484375,1009.6875,315.40625,625.890625,844.71875,332.984375,92.625,1093.0625,311.59375,103.953125,2531.734375,113.875
16100,135.390625,992.671875,319.46875,631.0625,836.84375,312.59375,90.90625,1075.109375,317.21875,104.421875,2520.0,144.28125
16200,135.484375,968.8125,325.40625,632.9375,826.734375,317.296875,91.34375,1073.4375,328.96875,102.734375,2540.0,135.84375
16300,134.453125,961.9375,320.609375,623.5625,824.03125,328.609375,90.765625,1069.78125,317.65625,101.515625,2512.15625,149.71875
16400,137.25,973.0,335.359375,626.203125,849.40625,310.265625,91.578125,1094.78125,312.859375,103.0,2555.328125,108.53125
16500,137.484375,1006.828125,294.328125,628.4375,839.234375,323.6875,94.03125,1129.390625,276.296875,102.25,2487.546875,163.84375
16600,137.921875,1007.921875,286.609375,633.4375,886.15625,304.53125,93.578125,1123.296875,258.90625,98.53125,2538.59375,166.203125
16700,137.734375,970.46875,282.578125,633.546875,896.078125,318.8125,93.65625,1075.921875,287.9375,98.703125,2532.640625,164.515625
16800,136.09375,971.34375,267.3125,635.484375,890.125,333.46875,91.75,1059.515625,280.828125,99.890625,2639.171875,112.578125
16900,137.046875,957.359375,271.140625,635.0,879.09375,356.3125,94.0,1035.96875,275.359375,101.34375,2603.703125,137.15625
17000,138.84375,920.859375,284.328125,637.046875,879.6875,312.203125,93.859375,1015.953125,297.015625,102.109375,2618.484375,124.890625
17100,139.53125,904.015625,297.1875,632.953125,925.921875,333.875,94.765625,978.125,319.71875,104.640625,2604.8125,124.015625
17200,136.8125,918.4375,268.65625,629.640625,813.359375,355.71875,94.234375,1022.0625,269.359375,103.625,2538.34375,163.796875
17300,135.578125,888.671875,302.671875,626.765625,825.34375,340.09375,93.28125,990.328125,305.15625,103.71875,2566.109375,144.4375
17400,134.609375,919.5,312.125,616.0,873.171875,338.15625,89.609375,1035.453125,310.40625,103.796875,2526.5,145.203125
17500,137.015625,914.71875,302.109375,620.5625,857.921875,314.1875,91.625,1027.84375,311.1875,104.421875,2520.390625,172.375
17600,139.625,960.875,262.5625,624.859375,834.796875,348.6875,93.171875,1048.046875,280.296875,104.75,2487.171875,191.71875
17700,139.03125,918.625,281.78125,635.78125,914.328125,329.796875,94.125,995.0625,289.640625,104.34375,2626.71875,104.796875
17800,139.421875,926.140625,262.265625,637.671875,893.40625,326.015625,95.59375,1002.96875,272.71875,101.78125,2596.265625,128.0
17900,141.53125,907.96875,300.671875,626.96875,896.375,326.09375,96.390625,992.9375,307.9375,103.40625,2557.78125,150.171875
18000,140.6875,936.890625,305.1875,625.421875,790.296875,357.734375,95.75,1032.171875,299.453125,103.21875,2590.734375,123.71875
18100,139.0625,972.75,292.515625,622.0,815.5,368.75,94.0625,1047.546875,304.625,104.359375,2583.859375,124.65625
18200,138.796875,984.9375,286.359375,624.46875,859.25,315.328125,95.15625,1082.984375,289.796875,103.078125,2545.71875,133.265625
18300,137.0,986.484375,312.484375,627.015625,802.6875,330.65625,92.484375,1070.703125,321.46875,104.828125,2567.296875,120.421875
18400,137.375,984.0,333.21875,619.734375,826.109375,329.296875,93.625,1042.1875,342.71875,104.6875,2493.96875,156.71875
18500,134.265625,998.8125,340.6875,621.546875,797.390625,342.296875,91.046875,1085.234375,341.3125,104.75,2533.0,126.796875
18600,135.640625,1017.53125,322.78125,617.78125,841.265625,319.109375,92.203125,1118.59375,341.03125,104.6875,2514.875,130.390625
18700,135.8125,989.09375,312.546875,611.953125,882.078125,302.75,93.296875,1063.703125,319.671875,103.609375,2519.984375,142.671875
18800,136.21875,991.78125,320.390625,618.84375,881.890625,325.546875,93.4375,1093.296875,308.84375,101.5625,2559.28125,123.90625
18900,135.796875,1054.40625,281.671875,620.484375,871.09375,335.375,92.515625,1161.1875,279.359375,102.75,2553.8125,120.4375
19000,137.234375,1040.078125,284.8125,619.65625,832.515625,341.765625,92.984375,1119.609375,287.96875,105.25,2540.015625,116.859375
19100,136.828125,1082.625,270.6875,617.71875,855.328125,318.78125,92.703125,1154.234375,275.34375,106.0625,2511.0625,130.515625
19200,137.15625,1014.390625,301.84375,629.5625,792.15625,321.703125,92.15625,1143.09375,287.9375,108.046875,2439.140625,174.0
19300,136.21875,1009.609375,299.671875,627.015625,785.84375,335.21875,92.25,1107.34375,309.515625,103.28125,2538.34375,131.234375
19400,134.921875,1038.8125,277.109375,631.8125,810.53125,306.859375,91.53125,1123.8125,273.125,104.609375,2480.4375,146.796875
19500,138.765625,983.109375,311.40625,633.5625,865.546875,289.203125,92.625,1087.921875,306.421875,102.171875,2571.96875,115.21875
19600,134.609375,1006.90625,304.390625,630.875,856.125,313.765625,91.03125,1083.96875,319.765625,101.203125,2512.375,146.671875
19700,135.765625,970.671875,302.328125,627.734375,886.125,328.328125,91.375,1064.015625,302.34375,104.375,2503.453125,158.125
19800,134.4375,924.546875,315.234375,628.875,908.5625,306.96875,91.6875,1025.140625,322.375,105.359375,2498.328125,151.734375
19900,134.171875,929.953125,297.9375,630.6875,885.140625,347.78125,91.0625,997.234375,311.640625,103.0625,2543.21875,138.859375
20000,136.1875,899.828125,310.25,623.375,865.984375,345.734375,92.125,1011.03125,308.9375,104.25,2512.390625,181.984375
20100,135.09375,950.328125,290.765625,633.46875,850.46875,343.734375,92.40625,1054.359375,297.3125,102.21875,2554.171875,143.90625
20200,138.046875,915.578125,283.046875,630.796875,888.375,346.09375,93.71875,1006.640625,292.53125,103.8125,2572.8125,139.8125
20300,137.03125,946.046875,274.890625,632.59375,841.40625,332.0,93.1875,1009.5,290.5625,103.921875,2526.421875,143.21875
20400,137.453125,914.890625,300.265625,631.828125,801.34375,386.171875,93.65625,1031.28125,294.875,102.75,2609.171875,120.59375
20500,140.296875,882.53125,318.890625,632.125,868.421875,352.703125,95.53125,976.515625,312.015625,102.15625,2621.171875,110.484375
20600,138.109375,894.640625,304.703125,633.53125,830.484375,361.328125,95.03125,982.09375,317.515625,103.796875,2553.0,159.28125
20700,138.453125,906.125,309.359375,621.59375,818.640625,357.9375,94.59375,993.234375,312.046875,99.953125,2566.890625,168.734375
20800,136.625,935.765625,286.578125,618.484375,801.6875,355.921875,94.09375,1033.75,284.078125,101.75,2647.921875,105.828125
20900,136.171875,961.921875,281.46875,616.28125,799.546875,341.703125,92.609375,1066.3125,275.78125,103.78125,2551.46875,154.21875
21000,138.0,932.125,285.171875,615.25,825.21875,354.703125,93.6875,1023.953125,284.6875,103.15625,2495.34375,203.34375
21100,140.3125,908.609375,318.8125,617.34375,799.390625,356.28125,95.9375,991.34375,327.796875,100.671875,2632.828125,101.734375
21200,138.171875,952.453125,281.046875,622.28125,864.71875,313.09375,95.078125,1073.984375,277.796875,101.4375,2567.84375,156.15625
21300,136.171875,969.328125,287.5625,622.96875,927.625,312.890625,92.703125,1035.4375,305.3125,101.484375,2566.984375,160.875
21400,140.84375,935.828125,284.9375,621.921875,884.1875,334.265625,95.4375,1038.9375,286.828125,101.390625,2594.046875,137.53125
21500,138.40625,947.140625,280.28125,618.265625,918.703125,329.109375,93.328125,1026.046875,284.453125,102.765625,2584.671875,124.21875
