step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21800,87.96875,4041.625,75.515625,247.21875,119.34375,46.171875,15.3125,4279.09375,50.46875,96.40625,334.421875,65.53125
21900,86.75,4060.46875,59.8125,244.171875,136.765625,41.546875,15.765625,4293.15625,36.375,97.0,317.96875,67.4375
22000,87.703125,4067.953125,49.109375,245.3125,129.015625,40.921875,14.90625,4314.34375,18.234375,95.84375,342.109375,55.984375
22100,86.96875,4051.15625,59.28125,247.203125,127.546875,46.515625,14.515625,4301.671875,32.21875,95.453125,315.796875,73.46875
22200,85.34375,4044.03125,82.203125,247.9375,129.578125,54.046875,15.71875,4277.1875,52.25,95.65625,343.890625,62.59375
22300,87.9375,4027.328125,91.21875,243.921875,119.5,55.640625,16.40625,4263.9375,65.5,97.265625,357.5625,52.1875
22400,87.34375,4043.890625,74.109375,240.203125,120.15625,55.171875,15.296875,4288.28125,41.6875,94.78125,343.296875,59.59375
22500,88.25,4043.625,75.0625,239.328125,117.09375,55.953125,15.65625,4276.484375,54.515625,94.21875,332.734375,63.046875
22600,87.234375,4022.125,96.34375,244.390625,127.234375,56.296875,15.359375,4259.296875,66.875,95.25,344.921875,69.375
22700,87.9375,4048.40625,69.515625,241.53125,127.09375,69.078125,15.46875,4273.328125,52.609375,94.3125,333.421875,75.0
22800,87.96875,4045.5,67.234375,244.40625,136.1875,67.0625,16.046875,4270.078125,43.296875,95.140625,371.6875,50.75
22900,87.984375,4018.390625,82.25,242.890625,131.796875,66.046875,16.03125,4272.890625,41.421875,93.953125,354.078125,67.15625
23000,89.265625,4034.03125,69.25,241.71875,127.21875,63.171875,15.78125,4282.421875,36.34375,93.5625,386.296875,51.609375
23100,88.578125,4036.734375,64.171875,243.875,144.328125,57.65625,16.453125,4294.6875,18.734375,96.0,355.328125,55.78125
23200,87.609375,4019.125,72.046875,239.875,136.9375,55.859375,16.015625,4278.15625,32.109375,93.171875,381.4375,45.328125
23300,90.359375,4027.09375,68.171875,243.453125,124.375,57.546875,16.8125,4272.734375,28.375,95.09375,376.671875,49.390625
23400,88.953125,4023.921875,62.4375,242.90625,151.515625,44.421875,17.078125,4273.984375,27.578125,93.875,370.171875,56.453125
23500,90.65625,3992.078125,69.65625,248.015625,129.46875,46.703125,16.78125,4243.84375,44.859375,93.671875,357.0,73.109375
23600,91.359375,3984.890625,69.71875,250.453125,141.34375,54.03125,17.015625,4259.21875,33.09375,92.75,363.984375,65.515625
23700,91.25,3978.265625,74.34375,250.734375,135.984375,53.625,16.875,4239.609375,48.328125,93.34375,368.140625,66.59375
23800,91.75,3995.25,68.15625,251.390625,132.4375,55.265625,16.765625,4242.65625,44.078125,92.765625,368.078125,70.984375
23900,90.8125,4023.546875,55.796875,249.890625,135.96875,59.421875,17.078125,4251.5,37.1875,93.8125,363.21875,70.484375
24000,89.203125,4002.125,71.15625,252.953125,134.734375,60.203125,16.453125,4237.953125,44.265625,94.453125,367.703125,67.671875
24100,91.90625,3982.796875,86.46875,251.21875,133.703125,52.890625,17.046875,4251.546875,35.53125,96.140625,368.171875,71.640625
24200,90.390625,3985.765625,63.53125,246.40625,140.0625,57.4375,17.765625,4253.015625,33.0,94.78125,391.96875,68.3125
24300,91.59375,3972.71875,74.078125,253.15625,147.4375,53.375,17.8125,4236.359375,36.078125,94.890625,396.03125,50.9375
24400,91.171875,4001.03125,66.53125,249.25,123.5625,52.078125,17.53125,4245.578125,39.34375,94.59375,357.703125,72.078125
24500,92.09375,3997.609375,64.15625,247.53125,127.90625,56.125,16.5,4265.203125,25.421875,92.890625,384.6875,51.484375
24600,92.375,3979.921875,85.5625,249.71875,137.796875,49.6875,17.015625,4231.546875,53.21875,93.359375,362.875,76.8125
24700,89.046875,3973.78125,83.953125,250.125,128.546875,49.453125,16.375,4233.953125,46.5,94.453125,355.609375,78.03125
24800,90.390625,3973.453125,87.03125,249.578125,129.15625,53.046875,16.0,4233.453125,47.375,93.59375,369.109375,63.953125
24900,90.5,3993.65625,73.34375,245.359375,131.875,51.609375,15.515625,4249.40625,35.5,95.34375,334.46875,82.25
25000,88.8125,3985.84375,77.53125,246.03125,129.8125,55.78125,15.0,4269.9375,27.84375,95.71875,337.890625,64.890625
25100,86.953125,3996.671875,94.234375,249.453125,126.875,56.171875,15.390625,4271.765625,29.140625,95.140625,353.3125,69.21875
25200,88.59375,3994.640625,87.46875,245.21875,123.28125,52.421875,15.203125,4251.109375,56.71875,96.890625,324.515625,71.265625
25300,89.5,3978.0625,93.84375,245.90625,128.21875,56.90625,16.390625,4233.9375,59.53125,96.359375,346.546875,62.09375
25400,92.0,3971.609375,91.515625,244.734375,129.015625,59.078125,16.015625,4235.140625,61.875,95.921875,366.40625,62.640625
25500,90.25,3960.359375,98.65625,246.296875,129.546875,53.265625,16.03125,4238.1875,63.046875,96.140625,317.75,99.03125
25600,92.265625,3988.015625,76.234375,247.21875,127.96875,50.84375,16.796875,4249.09375,41.03125,94.390625,330.78125,86.65625
25700,90.0,3969.59375,82.96875,246.96875,138.359375,54.734375,16.828125,4230.640625,48.796875,93.28125,406.890625,48.609375
25800,91.96875,3963.46875,82.21875,245.859375,137.875,51.390625,16.828125,4218.8125,55.359375,95.03125,377.84375,61.90625
25900,91.796875,3966.203125,84.21875,246.375,144.65625,48.40625,16.890625,4227.34375,52.359375,94.125,382.921875,53.0625
26000,90.171875,3973.5,86.796875,247.046875,143.90625,53.125,16.359375,4244.5,43.421875,94.828125,382.78125,55.359375
26100,91.28125,3987.171875,75.0625,247.03125,141.15625,56.296875,16.265625,4239.171875,44.875,95.359375,381.984375,54.53125
26200,92.515625,3972.265625,79.078125,242.25,146.765625,57.734375,16.65625,4242.671875,45.203125,93.109375,384.015625,58.546875
26300,94.453125,3971.1875,74.3125,248.4375,132.3125,58.484375,17.796875,4227.4375,49.3125,94.65625,378.109375,61.609375
26400,91.015625,3985.140625,80.25,247.984375,136.078125,52.453125,17.359375,4246.75,43.390625,93.578125,381.984375,57.171875
26500,91.578125,3997.921875,70.140625,244.9375,140.265625,55.25,16.234375,4263.21875,35.109375,95.109375,381.765625,61.546875
26600,92.453125,3994.84375,65.65625,246.859375,148.859375,51.15625,16.21875,4262.1875,37.5625,95.390625,369.453125,63.703125
26700,92.234375,4010.265625,54.125,244.296875,129.28125,53.234375,16.078125,4273.734375,26.5,94.5625,356.40625,66.234375
26800,90.234375,4002.453125,60.5625,245.1875,129.1875,51.640625,15.921875,4276.046875,19.640625,94.6875,376.03125,66.65625
26900,90.015625,3989.453125,75.15625,241.890625,132.96875,48.296875,15.5625,4276.546875,29.171875,94.890625,358.890625,64.515625
27000,93.265625,3998.796875,71.15625,244.734375,129.515625,52.234375,16.640625,4263.953125,38.390625,94.703125,356.90625,63.75
27100,91.65625,3995.59375,73.96875,246.875,126.6875,55.046875,16.28125,4247.5,52.890625,94.421875,369.640625,67.59375
27200,89.40625,3986.078125,74.03125,247.984375,123.75,63.765625,17.03125,4241.578125,39.953125,93.75,383.25,62.828125
27300,92.703125,3970.015625,78.296875,246.625,125.828125,55.953125,17.171875,4237.640625,44.671875,92.53125,406.8125,53.234375
27400,90.546875,3992.625,71.953125,247.671875,114.0625,71.125,17.265625,4261.46875,25.375,93.5625,399.4375,57.578125
27500,91.109375,3990.234375,80.78125,247.234375,110.1875,62.453125,17.125,4258.03125,32.640625,93.859375,391.875,56.203125
27600,88.203125,4000.34375,62.40625,242.453125,113.484375,58.953125,16.703125,4258.09375,31.125,94.546875,406.71875,48.84375
27700,90.65625,4007.15625,55.609375,245.5,111.53125,55.921875,17.09375,4255.046875,28.703125,93.0625,360.625,72.625
27800,91.4375,4011.515625,51.59375,242.984375,119.46875,54.65625,16.5,4271.796875,24.09375,94.203125,372.828125,56.203125
27900,89.484375,4008.28125,70.390625,244.875,117.921875,53.359375,16.015625,4266.09375,34.328125,95.3125,363.453125,60.265625
28000,88.765625,3996.515625,65.578125,245.109375,115.71875,58.59375,15.890625,4253.609375,37.328125,92.96875,362.25,68.859375
28100,88.625,4026.21875,48.6875,242.0625,119.765625,54.515625,16.125,4264.0,25.953125,93.0625,332.390625,75.8125
28200,88.359375,3995.15625,71.109375,239.234375,118.34375,59.171875,15.6875,4268.375,31.84375,92.703125,341.15625,81.59375
28300,88.046875,3992.953125,64.671875,241.71875,120.671875,61.328125,16.328125,4248.84375,41.140625,92.15625,392.40625,57.921875
28400,88.609375,4014.765625,67.53125,237.125,113.4375,68.578125,17.8125,4247.65625,47.203125,91.453125,395.703125,53.203125
28500,90.703125,3998.3125,63.984375,239.671875,133.609375,63.265625,17.25,4251.234375,35.6875,92.359375,369.71875,70.8125
28600,87.734375,4018.921875,61.53125,235.671875,131.03125,68.875,17.140625,4255.0625,34.65625,91.6875,380.140625,56.78125
28700,91.546875,3976.765625,85.59375,235.21875,137.15625,60.578125,17.15625,4235.734375,57.59375,91.09375,408.703125,46.21875
28800,89.84375,3967.90625,90.71875,236.875,107.921875,73.421875,17.421875,4218.421875,64.515625,90.171875,394.90625,54.828125
28900,89.53125,3972.875,103.390625,238.265625,114.71875,71.484375,17.265625,4222.734375,71.09375,91.015625,391.984375,63.390625
29000,89.90625,3965.59375,76.640625,240.359375,111.765625,68.4375,17.078125,4226.890625,52.859375,91.234375,369.71875,80.4375
29100,88.1875,3977.25,75.984375,242.734375,111.640625,69.5,16.828125,4249.703125,32.625,90.40625,398.28125,57.15625
29200,91.59375,3971.21875,73.375,244.125,99.59375,68.21875,17.359375,4244.640625,33.515625,90.9375,425.375,45.9375
29300,90.90625,3999.890625,58.453125,244.203125,116.3125,63.625,17.328125,4248.328125,34.46875,91.515625,391.203125,65.078125
29400,91.59375,3995.4375,67.265625,247.171875,113.59375,64.984375,16.9375,4261.84375,23.890625,91.828125,393.59375,64.046875
29500,90.046875,3998.34375,53.09375,245.421875,120.03125,62.984375,17.15625,4253.359375,23.078125,91.90625,393.296875,64.640625
29600,91.484375,4002.28125,50.359375,244.3125,114.265625,68.875,17.78125,4253.53125,25.75,91.8125,391.65625,62.90625
29700,92.046875,3977.40625,60.109375,243.328125,144.25,59.953125,17.140625,4246.25,28.90625,91.4375,394.0625,61.25
29800,90.484375,3971.4375,62.625,246.234375,151.484375,54.34375,17.34375,4227.515625,35.484375,91.03125,421.703125,48.265625
29900,88.0,3971.53125,70.3125,239.125,149.0625,56.421875,16.5,4250.84375,27.171875,90.625,382.25,62.359375
30000,89.703125,3967.75,79.203125,238.1875,123.328125,62.734375,16.421875,4252.03125,33.203125,93.328125,361.96875,61.921875
30100,88.5625,3992.921875,59.640625,239.09375,114.484375,54.203125,16.015625,4252.203125,30.125,92.796875,382.484375,59.453125
30200,88.671875,3994.359375,69.25,241.234375,110.171875,59.984375,15.734375,4255.0625,36.1875,92.859375,364.75,60.734375
30300,88.6875,4010.5625,59.859375,239.90625,115.234375,58.5625,16.109375,4275.734375,22.0,92.203125,355.8125,59.015625
30400,88.21875,4002.796875,67.859375,243.03125,123.0625,55.515625,16.0625,4261.828125,38.46875,92.28125,366.34375,64.03125
30500,85.875,4002.109375,89.515625,240.296875,122.71875,54.234375,16.453125,4256.34375,56.859375,91.90625,364.53125,64.578125
30600,87.65625,4007.1875,88.203125,240.03125,118.5625,55.140625,15.625,4254.390625,57.640625,90.609375,374.0,62.140625
30700,90.453125,3959.984375,96.015625,241.484375,130.78125,58.765625,15.953125,4252.65625,48.328125,90.28125,375.125,58.421875
30800,88.390625,3984.390625,78.484375,240.21875,124.15625,57.625,15.734375,4269.390625,39.171875,92.046875,379.21875,62.9375
30900,88.421875,3994.984375,73.359375,242.296875,125.0625,58.578125,16.53125,4260.359375,40.078125,91.265625,365.171875,76.0
31000,86.171875,4016.640625,66.53125,242.4375,118.03125,59.421875,15.671875,4257.171875,42.953125,90.84375,356.03125,75.203125
31100,87.765625,3978.640625,88.84375,239.78125,126.34375,61.046875,16.578125,4247.046875,53.1875,90.171875,378.703125,64.09375
31200,86.078125,4033.875,60.28125,240.09375,133.6875,55.828125,17.5625,4255.875,36.65625,90.859375,354.546875,85.40625
31300,90.21875,3995.4375,72.921875,241.46875,137.765625,53.6875,17.390625,4244.453125,47.3125,89.65625,372.625,67.828125
31400,90.328125,3954.375,89.3125,245.484375,140.03125,50.234375,17.53125,4245.71875,37.59375,89.515625,389.15625,58.609375
31500,92.4375,3957.84375,81.328125,248.09375,136.828125,59.484375,17.734375,4215.859375,46.390625,91.578125,389.640625,62.578125
31600,92.640625,3969.46875,56.140625,246.765625,145.875,51.671875,18.34375,4227.109375,30.90625,92.609375,393.546875,51.375
31700,93.328125,3936.140625,78.84375,247.671875,131.515625,63.109375,18.4375,4220.140625,34.390625,91.515625,423.890625,51.21875
31800,93.421875,3929.78125,80.84375,245.046875,135.71875,62.359375,17.71875,4238.265625,28.921875,92.265625,406.265625,61.171875
31900,90.046875,3968.015625,61.8125,248.390625,134.375,58.3125,17.6875,4242.90625,23.484375,91.796875,380.25,69.984375
32000,92.453125,3973.28125,61.078125,247.125,145.234375,58.296875,18.21875,4226.1875,33.390625,92.4375,400.515625,52.9375
32100,92.65625,3953.109375,65.921875,245.859375,146.546875,56.546875,18.28125,4232.34375,33.5625,91.359375,412.65625,52.40625
32200,88.75,3958.265625,83.125,245.125,132.046875,61.71875,17.96875,4237.34375,29.5,91.890625,404.359375,60.4375
32300,93.1875,3935.640625,76.34375,244.8125,135.953125,62.09375,18.625,4235.859375,29.984375,89.765625,421.046875,55.015625
32400,91.546875,3944.765625,76.296875,247.265625,132.0,57.453125,17.75,4209.46875,45.515625,89.515625,421.15625,46.234375
32500,91.046875,3943.46875,73.15625,249.796875,123.1875,59.515625,17.84375,4231.125,27.875,91.625,390.0625,72.296875
32600,92.875,3889.3125,114.15625,252.203125,129.109375,57.953125,18.75,4210.203125,42.25,92.859375,437.09375,51.15625
32700,93.125,3924.84375,87.875,251.140625,138.34375,60.5,19.546875,4191.296875,53.5,93.46875,394.5625,75.078125
32800,97.171875,3905.125,93.1875,248.265625,143.984375,64.953125,18.640625,4226.015625,29.0,92.578125,382.546875,85.3125
32900,93.59375,3932.46875,83.96875,246.921875,141.390625,58.21875,18.96875,4202.59375,48.375,93.25,392.6875,77.203125
33000,94.4375,3914.5625,85.8125,253.359375,133.453125,67.78125,19.0,4201.359375,38.9375,92.609375,447.546875,49.375
33100,92.890625,3910.28125,90.78125,252.78125,152.671875,60.0625,19.25,4181.390625,51.8125,90.296875,408.0,71.984375
33200,95.609375,3912.375,99.515625,248.390625,132.453125,72.03125,18.96875,4180.578125,66.984375,91.328125,430.125,59.09375
33300,91.640625,3934.28125,82.765625,245.09375,140.6875,70.78125,17.859375,4214.671875,35.03125,90.53125,423.515625,49.90625
33400,91.96875,3880.125,111.953125,246.21875,141.875,62.796875,17.703125,4195.859375,51.625,90.421875,410.15625,65.265625
33500,93.25,3917.21875,80.203125,245.3125,136.59375,64.8125,18.640625,4209.078125,42.4375,91.46875,410.28125,54.4375
33600,94.5625,3873.921875,119.984375,247.09375,130.578125,61.140625,17.640625,4202.34375,48.953125,91.953125,386.5,62.375
33700,92.5,3898.171875,108.859375,247.046875,136.78125,63.46875,17.609375,4219.6875,41.0625,92.421875,364.25,75.21875
33800,94.234375,3961.453125,73.484375,244.5,128.21875,66.46875,18.015625,4238.703125,40.453125,92.859375,347.375,74.234375
33900,89.171875,3970.765625,74.109375,244.21875,142.5,58.15625,16.21875,4266.078125,23.671875,93.609375,341.390625,80.890625
34000,90.078125,3969.796875,60.34375,241.671875,136.03125,58.03125,17.3125,4243.546875,35.640625,91.828125,365.09375,61.40625
34100,93.75,3972.890625,66.296875,242.390625,135.0625,56.328125,16.796875,4244.21875,36.078125,91.9375,360.75,77.015625
34200,90.703125,3960.375,78.046875,241.0,141.40625,68.6875,17.546875,4210.140625,57.171875,91.421875,374.28125,68.234375
34300,92.90625,3932.78125,76.46875,242.5625,148.375,52.453125,17.6875,4219.09375,48.90625,90.375,419.890625,53.453125
34400,92.234375,3931.515625,71.015625,241.96875,145.171875,56.5625,17.734375,4214.671875,43.15625,91.328125,422.515625,54.109375
34500,94.34375,3937.890625,68.921875,241.21875,134.25,58.484375,17.796875,4215.359375,37.75,91.34375,377.953125,78.171875
34600,92.078125,3940.859375,76.375,239.40625,144.265625,53.953125,16.75,4226.84375,38.765625,91.015625,407.859375,51.5625
34700,90.984375,3944.125,71.9375,239.5625,135.328125,53.09375,17.109375,4223.28125,45.859375,90.765625,373.609375,75.984375
34800,90.765625,3968.421875,64.203125,239.46875,131.078125,51.328125,16.765625,4244.046875,34.578125,90.359375,391.453125,61.0625
34900,94.671875,3938.71875,69.03125,240.4375,144.3125,52.0,17.1875,4230.765625,42.609375,91.03125,389.109375,59.90625
35000,91.59375,3958.453125,68.65625,241.578125,152.15625,54.234375,16.890625,4239.078125,37.25,91.5625,401.640625,64.40625
35100,91.734375,3957.125,78.3125,243.296875,148.046875,53.65625,16.6875,4227.015625,52.359375,91.703125,368.09375,68.515625
35200,93.390625,3973.828125,67.59375,243.71875,138.6875,61.84375,16.84375,4245.46875,36.859375,91.90625,367.015625,72.65625
35300,90.75,3941.578125,96.8125,243.421875,132.890625,55.421875,16.03125,4230.734375,54.578125,91.265625,405.953125,52.78125
35400,92.875,3954.984375,64.15625,243.171875,121.5625,66.390625,16.015625,4239.21875,39.84375,92.375,365.96875,66.15625
35500,93.109375,3944.046875,77.203125,245.328125,121.296875,62.21875,16.484375,4223.375,52.078125,91.234375,405.75,52.890625
35600,92.046875,3956.078125,71.0625,244.21875,131.0625,62.296875,16.8125,4228.953125,42.265625,89.5625,414.828125,54.640625
35700,97.03125,3891.421875,89.40625,246.34375,148.109375,57.671875,17.484375,4203.046875,52.046875,89.765625,415.78125,59.34375
35800,96.078125,3901.109375,77.453125,246.34375,143.6875,68.8125,18.21875,4199.78125,48.75,88.96875,447.90625,44.734375
35900,95.765625,3894.875,95.21875,243.5,145.265625,64.671875,18.171875,4192.484375,59.796875,90.109375,434.90625,51.734375
36000,93.703125,3934.265625,78.28125,243.375,153.453125,54.171875,17.921875,4222.640625,40.671875,90.484375,425.8125,54.390625
36100,93.875,3890.765625,105.046875,243.734375,135.859375,61.546875,17.578125,4210.484375,49.8125,91.703125,412.5,59.84375
36200,91.515625,3909.453125,95.453125,243.796875,155.4375,57.390625,16.84375,4200.59375,57.796875,91.40625,392.359375,55.15625
36300,93.1875,3913.515625,93.046875,244.546875,158.296875,58.3125,16.625,4207.578125,54.21875,91.90625,383.671875,65.484375
36400,92.65625,3854.703125,116.46875,242.9375,150.359375,63.765625,16.203125,4209.6875,49.734375,91.171875,393.296875,70.96875
36500,94.515625,3914.796875,72.59375,244.3125,147.078125,65.96875,16.4375,4217.078125,38.125,91.109375,399.375,61.234375
36600,94.28125,3928.546875,82.390625,248.15625,123.9375,70.921875,16.28125,4225.125,41.859375,92.734375,379.046875,72.859375
36700,95.421875,3915.953125,89.0625,244.34375,137.359375,70.65625,17.09375,4227.390625,42.6875,91.0625,402.25,60.921875
36800,95.015625,3880.640625,110.125,245.109375,139.84375,71.390625,17.09375,4224.875,39.578125,92.390625,394.828125,63.890625
36900,94.53125,3919.734375,85.671875,241.984375,152.4375,64.515625,18.0,4207.671875,47.640625,91.609375,404.546875,69.703125
37000,96.265625,3906.484375,89.671875,244.625,140.0625,61.015625,17.21875,4227.09375,34.84375,92.046875,378.375,73.3125
37100,91.84375,3906.65625,89.609375,244.9375,133.984375,70.6875,16.71875,4211.046875,45.6875,90.890625,402.703125,58.90625
37200,92.890625,3899.671875,91.34375,246.8125,154.828125,58.859375,16.546875,4205.453125,50.390625,93.1875,390.375,64.953125
37300,93.890625,3916.234375,77.890625,246.21875,164.046875,62.765625,16.53125,4212.390625,41.234375,90.828125,417.203125,52.4375
37400,95.84375,3917.78125,84.03125,244.890625,148.34375,60.25,16.65625,4223.515625,43.5,92.390625,401.5,63.671875
37500,96.140625,3923.203125,67.8125,246.0,128.84375,74.71875,16.671875,4228.390625,35.953125,92.171875,384.171875,81.53125
37600,97.5625,3913.953125,75.0,244.796875,159.421875,59.953125,17.3125,4225.265625,32.0625,91.859375,413.453125,56.953125
37700,92.609375,3900.421875,90.0,243.140625,149.875,69.484375,16.921875,4215.5,32.96875,90.765625,410.796875,65.78125
37800,97.4375,3926.25,68.03125,244.0,166.03125,50.0,17.015625,4235.15625,26.3125,92.375,436.296875,52.609375
37900,95.78125,3917.09375,72.265625,246.46875,165.84375,59.578125,17.171875,4209.09375,39.203125,91.28125,422.34375,51.375
38000,92.796875,3887.9375,83.4375,249.15625,168.234375,56.90625,16.109375,4204.078125,36.96875,92.109375,418.03125,59.96875
38100,93.84375,3900.828125,83.890625,248.78125,158.125,71.890625,16.328125,4188.140625,60.578125,91.046875,407.46875,68.90625
38200,93.765625,3900.65625,70.59375,249.703125,162.484375,59.71875,15.828125,4216.65625,30.5625,93.5,412.515625,73.21875
38300,96.78125,3877.28125,69.78125,250.171875,154.78125,62.15625,16.8125,4205.953125,31.546875,91.65625,431.4375,66.015625
38400,96.4375,3917.03125,60.640625,248.71875,154.78125,67.0,17.15625,4208.234375,27.515625,90.625,446.125,55.34375
38500,95.359375,3912.921875,62.84375,254.890625,153.328125,61.859375,17.296875,4210.515625,24.390625,92.34375,410.109375,79.9375
38600,97.390625,3847.1875,94.671875,250.375,150.1875,73.5625,17.140625,4187.265625,44.046875,91.8125,427.1875,66.375
38700,99.0625,3847.328125,84.25,249.6875,155.75,66.21875,18.1875,4173.03125,47.640625,90.71875,434.546875,67.203125
38800,96.171875,3820.203125,102.3125,249.25,161.46875,68.28125,17.890625,4149.671875,57.0625,91.609375,433.609375,68.8125
38900,97.84375,3823.9375,108.5,247.03125,161.5,64.796875,18.09375,4172.9375,46.421875,91.25,460.28125,49.484375
39000,100.15625,3792.734375,111.640625,246.21875,187.265625,55.734375,18.09375,4104.953125,81.203125,92.765625,433.6875,68.15625
39100,99.84375,3812.9375,104.203125,248.15625,173.171875,63.171875,19.46875,4143.5,59.09375,89.90625,450.6875,70.4375
39200,99.140625,3816.125,89.0625,250.21875,173.046875,73.203125,18.453125,4124.53125,72.296875,91.375,445.890625,57.515625
39300,98.21875,3796.484375,91.953125,248.46875,176.375,70.5625,18.53125,4134.453125,55.375,91.421875,461.75,49.515625
39400,100.8125,3820.671875,83.09375,249.359375,169.5625,72.640625,18.9375,4132.890625,49.671875,90.59375,435.046875,76.484375
39500,99.640625,3816.703125,86.078125,246.9375,164.375,73.765625,18.109375,4139.984375,53.5,90.9375,466.3125,53.65625
39600,100.890625,3811.046875,86.546875,248.984375,164.953125,68.609375,18.859375,4141.015625,53.65625,90.59375,460.625,59.640625
39700,101.28125,3826.796875,76.203125,249.375,175.171875,68.0,18.375,4145.734375,48.671875,91.625,436.671875,80.71875
39800,99.453125,3832.28125,88.65625,247.953125,188.21875,65.859375,18.484375,4134.765625,58.6875,91.40625,450.609375,69.765625
39900,100.921875,3813.15625,91.25,248.09375,192.171875,64.109375,18.65625,4124.328125,65.34375,92.484375,434.953125,67.203125
40000,99.875,3835.84375,89.546875,243.234375,183.0625,61.34375,19.59375,4144.171875,50.765625,89.890625,461.953125,46.0
40100,102.0,3812.390625,83.96875,246.546875,185.421875,62.28125,19.234375,4145.765625,49.734375,91.078125,467.375,54.5
40200,101.0625,3786.671875,118.265625,249.28125,175.6875,66.796875,19.03125,4148.140625,55.296875,91.921875,479.328125,45.71875
40300,99.0,3837.171875,91.6875,249.546875,173.46875,67.25,18.484375,4143.859375,59.90625,90.234375,436.984375,67.421875
40400,101.59375,3798.515625,104.171875,249.3125,176.046875,58.859375,19.421875,4120.78125,69.015625,90.0625,455.484375,65.390625
40500,102.03125,3812.59375,98.703125,252.21875,166.4375,58.28125,18.96875,4152.203125,50.4375,91.328125,463.03125,66.078125
40600,100.328125,3805.3125,100.734375,245.234375,165.59375,63.9375,18.84375,4155.953125,49.25,89.84375,458.5625,67.1875
40700,99.109375,3873.65625,72.046875,242.90625,173.53125,64.890625,18.875,4167.765625,41.53125,88.6875,430.390625,70.90625
40800,99.140625,3788.296875,127.484375,243.90625,159.5,79.578125,18.4375,4147.46875,66.40625,90.25,451.296875,67.4375
40900,98.734375,3812.71875,104.640625,242.34375,161.140625,80.0,18.421875,4161.953125,45.484375,91.234375,457.90625,58.484375
41000,97.0,3859.421875,82.9375,240.15625,174.234375,73.578125,17.875,4172.890625,44.3125,89.78125,434.734375,71.5625
41100,96.140625,3838.03125,110.046875,239.078125,164.09375,72.53125,17.578125,4179.359375,44.546875,90.78125,419.046875,84.375
41200,95.5,3832.078125,114.0625,238.90625,146.109375,73.578125,17.421875,4193.75,44.46875,90.25,386.515625,95.8125
41300,95.46875,3843.984375,106.4375,239.125,161.578125,63.25,17.015625,4197.140625,37.859375,90.46875,392.8125,77.171875
41400,94.328125,3839.109375,111.46875,241.625,160.6875,66.078125,17.46875,4192.234375,42.546875,91.03125,425.375,66.1875
41500,97.6875,3846.40625,98.984375,244.484375,157.578125,66.53125,17.03125,4177.546875,56.34375,91.46875,424.140625,55.59375
41600,98.078125,3802.34375,113.46875,242.03125,158.0625,68.890625,17.3125,4145.640625,73.375,92.84375,400.375,77.546875
41700,96.796875,3834.390625,109.734375,240.890625,146.875,73.125,17.0,4191.640625,49.875,89.21875,405.75,86.171875
41800,97.09375,3876.046875,73.6875,245.953125,148.46875,69.09375,17.359375,4197.5625,37.40625,91.234375,422.140625,65.6875
41900,96.703125,3842.203125,87.625,241.53125,134.3125,73.0,17.203125,4197.375,40.96875,91.140625,400.0,83.890625
42000,98.453125,3852.140625,86.921875,241.84375,155.640625,68.375,17.921875,4184.1875,47.40625,91.0,385.03125,93.875
42100,98.96875,3851.640625,78.984375,247.9375,148.125,72.9375,18.609375,4165.34375,56.90625,91.796875,396.984375,86.21875
42200,97.71875,3816.234375,105.546875,240.359375,153.28125,75.03125,18.5,4193.09375,35.40625,89.375,440.640625,55.546875
42300,100.875,3821.0625,115.375,241.671875,156.40625,64.1875,18.765625,4181.65625,49.765625,89.828125,428.46875,71.953125
42400,99.6875,3816.90625,100.453125,240.75,163.3125,61.4375,18.828125,4184.53125,47.3125,89.359375,421.09375,64.140625
42500,100.84375,3808.046875,119.390625,245.4375,155.140625,63.390625,18.90625,4178.703125,47.75,90.109375,420.65625,70.09375
42600,100.59375,3871.765625,74.625,245.625,144.125,68.8125,18.921875,4175.296875,50.25,88.40625,426.859375,69.375
42700,101.84375,3829.171875,88.171875,244.640625,147.28125,76.1875,19.3125,4166.25,50.828125,88.921875,446.09375,52.09375
42800,103.703125,3782.375,121.828125,247.28125,161.9375,69.53125,20.03125,4148.25,56.21875,90.078125,472.984375,49.28125
42900,101.28125,3820.671875,117.6875,243.78125,176.890625,67.25,19.8125,4148.9375,63.3125,90.765625,438.921875,71.953125
43000,103.671875,3817.265625,95.640625,246.328125,161.3125,64.5,19.359375,4168.78125,46.078125,91.109375,439.3125,63.765625
43100,101.0,3832.875,80.359375,247.921875,159.4375,71.71875,18.21875,4166.46875,47.40625,90.234375,425.734375,62.046875
43200,101.46875,3782.0,110.28125,250.75,160.453125,67.859375,19.578125,4119.421875,71.3125,90.203125,429.703125,64.734375
43300,99.390625,3795.328125,110.734375,249.0,152.390625,64.15625,18.609375,4160.390625,44.015625,90.734375,435.03125,67.3125
43400,99.984375,3856.3125,84.84375,248.25,159.484375,65.765625,18.984375,4176.828125,44.09375,91.4375,447.359375,57.421875
43500,99.96875,3826.265625,75.234375,249.484375,152.0,69.6875,18.796875,4180.5,32.9375,90.78125,443.40625,59.6875
