step,nematic,polar,nematic_2,polar_2,fraction_elongated
30200,0.6129991858348209,0.6165976380577451,0.4564717996625171,0.4587718265382016,0.729725
30300,0.6146178249461813,0.6178177588914332,0.4582343795086743,0.46053387555930797,0.7306750000000001
30400,0.6150377215403323,0.6181954651921135,0.4590204466858685,0.461575408195091,0.731175
30500,0.6169114296779661,0.6185674643478379,0.46093492473100467,0.46275213781228564,0.7321625000000002
30600,0.6172097276689564,0.6167742729675113,0.461850869855449,0.4626999987539748,0.7332499999999998
30700,0.6179604772996357,0.6177673097397793,0.4628260213565193,0.46419449506080485,0.7338999999999999
30800,0.6187756017917583,0.618825327400624,0.46405016179260855,0.4657617486726548,0.7347249999999999
30900,0.6213364640172963,0.6188241423731561,0.4660686984558666,0.46641549633571316,0.7352124999999999
31000,0.6229129658181838,0.6178979459016376,0.46771298505698033,0.466388875166765,0.7358250000000001
31100,0.6229835941516024,0.6172041843008572,0.4686087826190092,0.4666131819188439,0.736725
31200,0.62522309403265,0.6168971998209489,0.4706881969525562,0.4668122435005274,0.737275
31300,0.6264890259694779,0.6163754197768755,0.47229238685181374,0.46713444431598977,0.7381
31400,0.6267986711692665,0.6155068646467123,0.47344603467006785,0.4679097918947246,0.7398499999999999
31500,0.6290894535865461,0.6161598817965727,0.475851464228735,0.46928714707325053,0.7409000000000001
31600,0.6296755294554508,0.6169546009605062,0.4775817918292633,0.47108248102614325,0.7429875
31700,0.6294907007767253,0.6166932753387684,0.47887857037877335,0.47233524628495505,0.7452124999999999
31800,0.6302586494397712,0.6172083454340903,0.48083588216520423,0.47359454869860296,0.7466499999999999
31900,0.6301570386331601,0.617084018852738,0.4828728386934122,0.4751909091705676,0.7493124999999999
32000,0.6323258857670248,0.6186924460010063,0.48655922299548593,0.4777237635286189,0.7519499999999999
32100,0.6341273155752912,0.6207277842949213,0.48901692958302817,0.4799053384003328,0.753325
32200,0.634692112211862,0.6222531422134135,0.4905434622122898,0.4819113152631943,0.7549874999999999
32300,0.6332658869208927,0.6230147710109094,0.4913699658632757,0.48403962247305776,0.7576375000000001
32400,0.6329232787561624,0.624943156817249,0.4921098137578229,0.48607473466421836,0.7588750000000001
32500,0.6294510250043226,0.625205323656026,0.49115214645271105,0.4876715876541287,0.7613749999999998
32600,0.6266830643923615,0.6245128105839399,0.49011526716311943,0.48785340961347956,0.762975
32700,0.6225264057323875,0.6229804082775197,0.4879996147838565,0.4876188077689112,0.7646750000000001
32800,0.6207805653832094,0.6227890888449515,0.4874279385386669,0.4881182593884856,0.766
32900,0.6175520216038133,0.621634457324371,0.4862037303077795,0.48830633697743187,0.7677375
33000,0.6150189017070836,0.6221111158705951,0.48458122488212674,0.48883772903476286,0.7684500000000001
33100,0.6136853446743951,0.6219564949151151,0.48422233319236135,0.48961665539240995,0.7700375
33200,0.6130731566763589,0.6232454833492658,0.48359512158442375,0.49076953118696337,0.7702
33300,0.6121298750952997,0.6234862153166125,0.48317806875471,0.49163185154165134,0.7710250000000001
33400,0.611543099330248,0.6235044611354391,0.48309809495719447,0.4919172410191484,0.7714500000000001
33500,0.6110759896154649,0.6232641971398823,0.48302429591353224,0.4922580883890738,0.7718499999999999
33600,0.6120468885217438,0.6234920666876315,0.48394628016401126,0.4927769162705916,0.7722
33700,0.6130072168114435,0.6227227523212546,0.4849246103701762,0.49279581173000153,0.7725125
33800,0.6131692757021157,0.6240703736489716,0.48562943072503545,0.49484409660420653,0.7736124999999999
33900,0.6157735013431573,0.6233425181312628,0.4882448217902979,0.4950913055922403,0.7747875000000001
34000,0.6169034968476373,0.6234487074512607,0.48964960234266763,0.49594681357365605,0.7756249999999998
34100,0.6166016218624975,0.6225519135302809,0.489970103294648,0.49597129824228825,0.7762625000000001
34200,0.6154290814951878,0.6215035902660608,0.4899243694797377,0.49582715300019226,0.7772375000000001
34300,0.6156813575102207,0.6215441918665472,0.49070011674746616,0.49652188256897917,0.7780125000000001
34400,0.6145744487760574,0.6211918638295314,0.4899510128602526,0.496310014157512,0.7777000000000001
34500,0.6130691153400133,0.6211490988780486,0.48932106088653826,0.49673666626420293,0.7783874999999999
34600,0.6121659276875299,0.6224176605140876,0.4887622127920498,0.4976731033712606,0.7783125
34700,0.6081867904654633,0.6216052701929519,0.486145161830971,0.4973437473934531,0.7787750000000001
34800,0.6065985645064986,0.6204879453626354,0.4860864755168234,0.497543887606615,0.7805375
34900,0.6040142354043575,0.6188894238681389,0.4853710353653028,0.49686818537830646,0.7818874999999998
35000,0.6036477515799308,0.6181279122766827,0.4859915323839813,0.49691370348373015,0.7830375
35100,0.6022247595069167,0.6171150566918074,0.48554888907652527,0.49656620682147784,0.7836874999999999
35200,0.6002748012798241,0.6161347379197387,0.48446396377984424,0.4958722276396993,0.7837375000000002
35300,0.6001532878176831,0.6160253254578614,0.48436396568922935,0.49545176232911864,0.783
35400,0.5984891409149475,0.617140000791802,0.48347001842182374,0.4961817798172291,0.7828124999999999
35500,0.5993473086130473,0.6175592848418654,0.4844413291440046,0.49669711192456667,0.7829875
35600,0.5992159019952239,0.6166949601061167,0.48479316832824526,0.4964770439441856,0.7836624999999999
35700,0.5982816703273576,0.6170385201768341,0.4845441485655356,0.49703987442725417,0.7838875000000001
35800,0.5988076027617202,0.6171388044732632,0.48558910916045384,0.4976765951307865,0.7844625000000001
35900,0.5970633179882296,0.616927787190611,0.485087604097117,0.4980028314350592,0.7851500000000001
36000,0.5952860922790214,0.6171832949578413,0.48450482777981885,0.4987602190175459,0.785825
36100,0.5940865441768763,0.6160070091353459,0.4846501984994295,0.49875548887939614,0.7873124999999999
36200,0.593914652873539,0.6152837538801528,0.48502902305960793,0.4988064664547684,0.7879749999999999
36300,0.5946030577272098,0.6137253843748118,0.48635062326445194,0.49891298650096416,0.7895000000000001
36400,0.5940248197276917,0.6137125998599835,0.486826604986189,0.4999226138067926,0.7908874999999997
36500,0.5942422107581963,0.6119765168238289,0.4876990956135965,0.4994265709972575,0.79145
36600,0.595312903705919,0.6108506717905414,0.48928752561183014,0.4994441044786293,0.7924875000000001
36700,0.5952282688186785,0.6106410209948318,0.4897105387897947,0.5000918346243385,0.7931999999999999
36800,0.596127179423874,0.6100833540339212,0.49087746738981153,0.5007490766702127,0.7942749999999998
36900,0.596016754350125,0.6085939477879673,0.4911915802842326,0.5003117170812565,0.7946375
37000,0.5965682616203449,0.6060556433945341,0.49177050250934756,0.498938602926563,0.7946875000000001
37100,0.5963785503576736,0.604299275865406,0.49241955915461094,0.4983286909808228,0.795275
37200,0.5949221997019415,0.6033854376570661,0.49253300376561654,0.4983625396239549,0.7967375
37300,0.5949157350605002,0.6029666981784393,0.4930589797725869,0.4984916846651811,0.796975
37400,0.5951069073389004,0.6012549093662113,0.49373092604829466,0.498091875759188,0.797825
37500,0.595488344572981,0.5995442718245257,0.4942802611413704,0.49734135230563,0.798275
37600,0.5939624200300261,0.5981414814863755,0.4940977715098107,0.49739734955262904,0.8001625
37700,0.5906657778663612,0.5973164282373048,0.49233515233849695,0.4975937421519432,0.8014624999999999
37800,0.5853736204582594,0.5957484334449131,0.489681869633291,0.49748443112755314,0.8034375
37900,0.5801553107265621,0.5937473911607136,0.4866279013533902,0.49653366721722153,0.8042625
38000,0.5744217978729363,0.5926640666591125,0.4829534358104005,0.49647648145661527,0.8054
38100,0.573279531853444,0.5917743470145591,0.4823469410328586,0.496065615959223,0.8059249999999999
38200,0.5703915876345986,0.5910136847658481,0.4808346995315548,0.49614493800642784,0.8072624999999999
38300,0.568877392984811,0.5905780504137438,0.48017878930882374,0.4963536104822072,0.8083
38400,0.5694421859603994,0.5901482758353256,0.48053354003377247,0.49619882149319255,0.8083125
38500,0.5694115279785051,0.5888507025935744,0.4806217789581782,0.49507466504407344,0.8079625
38600,0.5694668879068377,0.587457497894038,0.4805994499607421,0.4942947877919519,0.8083125
38700,0.5683820286940211,0.5867727667947243,0.4801418455627658,0.4939670398079856,0.8090499999999998
38800,0.5684151006619618,0.5852774563134558,0.4799112844174832,0.49286377592261094,0.8086749999999999
38900,0.5672243127656466,0.5852249907813382,0.4789676966580828,0.4926044981840954,0.8085625000000001
39000,0.5660883079274106,0.5858640364540095,0.4779336250558219,0.4929206856065164,0.8085500000000001
39100,0.5652226392469102,0.5869760559860575,0.47751252904642605,0.4940405819668362,0.8093874999999999
39200,0.563237763339019,0.5884741231762441,0.47552725066248547,0.494659416156985,0.8084125000000001
39300,0.5620104158257923,0.5888064024960188,0.474264592839649,0.49467045523539677,0.807725
39400,0.5613043024930686,0.5896237740965229,0.4729860110403049,0.49491024647961834,0.8068000000000001
39500,0.5629391618406929,0.5910151497498575,0.47346551839582124,0.4957312614206384,0.8060624999999999
39600,0.5614178136585,0.5918897281110838,0.4716998730880645,0.4959224381934069,0.8051875000000002
39700,0.5626911294907682,0.5927114526119449,0.4718862002743892,0.4961826455326503,0.8040125
39800,0.5632747336912857,0.5924828182826778,0.472274179721666,0.49606022576870706,0.8038
39900,0.5648585829317375,0.5933096719345925,0.4733797160521144,0.49661550644739216,0.8031249999999999
40000,0.5651925661456393,0.5932157874240448,0.4734159741288173,0.49656565697221544,0.8027124999999999
40100,0.5657158890624707,0.591735989802835,0.4738059513937906,0.4954598878083192,0.80225
40200,0.5634775940666753,0.5920070988119955,0.4721310761608168,0.4953218601798957,0.8014
40300,0.5642075029090216,0.5927607042255275,0.47174191703342344,0.494759055331119,0.7988375
40400,0.5661345233685151,0.5912548244279776,0.472521103768421,0.4929825076718065,0.7971375
40500,0.5669883467902515,0.5912684830039197,0.47228705780199653,0.49199226548544955,0.7953
40600,0.5646671746574858,0.5880021133873412,0.4707860841299603,0.489686728608682,0.7948999999999999
40700,0.5624331770386517,0.5869803721060624,0.4688196157589768,0.4887140798440436,0.7939749999999999
40800,0.5585082840144566,0.5861519526666491,0.46531710286578554,0.4874409741635089,0.7922125
40900,0.5545163036885611,0.5863024242407818,0.4613669097656818,0.4865444022561658,0.789725
41000,0.5533191037970886,0.5854905967036845,0.45957727652417896,0.48560726507193464,0.7878499999999999
41100,0.5498972240124803,0.5852765260261442,0.456050810306196,0.4843283512203256,0.78485
41200,0.5428817781506874,0.5864547690292177,0.4510615719289734,0.48475958990485635,0.7840625
41300,0.5378848152187155,0.5865684097134307,0.4471772409037087,0.48449822198647047,0.7822
41400,0.5340197060795518,0.5858784937288838,0.44430003530346235,0.4842499488834856,0.7821124999999999
41500,0.5352633430520869,0.5861795821535033,0.44404224056861125,0.4838913350408805,0.7803625000000001
41600,0.5360448038339503,0.5869538192752433,0.4435012409596499,0.48387535006473703,0.7788750000000001
41700,0.5381018857129772,0.5890379663332804,0.444295121854397,0.485189593449976,0.7780374999999998
41800,0.5376806387506398,0.5893217044945075,0.4432079221692771,0.4852944499198252,0.7767124999999999
41900,0.538955926324769,0.5907023132587629,0.44352087961249687,0.4857773932176184,0.7758749999999999
42000,0.5400650221120381,0.5917484544207704,0.4441476293214607,0.48606502252238043,0.775575
42100,0.5412415468943947,0.5938274256062471,0.44420324002795414,0.4869383280822659,0.7742625
42200,0.5431108003436151,0.595547340722067,0.444684365394926,0.48737694626260036,0.7727999999999999
42300,0.5425379388745835,0.5974696289331545,0.4439429333770026,0.4883430499101864,0.7724874999999998
42400,0.5443020553166755,0.5988721366499109,0.4448697432421769,0.4886929263289648,0.7718124999999999
42500,0.545167191558009,0.6007553070058488,0.4459754611874938,0.48977978274715767,0.7718999999999999
42600,0.5467437731341764,0.601644508641796,0.4473290966240562,0.49044248152687697,0.7723500000000001
42700,0.5494591120101847,0.6037061620930794,0.448809478293193,0.4908993609034096,0.7713000000000001
42800,0.5529274658509493,0.606646083308244,0.4511287340448504,0.4922009756116777,0.7707375000000002
42900,0.5544843709667207,0.607076128962143,0.45223705089148025,0.4922613999856354,0.770775
43000,0.5564545240448933,0.6087738373072036,0.45359131386526513,0.492793249797568,0.7703375000000001
43100,0.5573308565020493,0.6087427645665515,0.45406166528661,0.4921785744900426,0.769675
43200,0.559066384627507,0.6098544995089022,0.455029368579647,0.49221996303188825,0.76865
43300,0.56063058501687,0.6102217469574431,0.45615893990703993,0.49210757421439943,0.7681874999999999
43400,0.559627807697056,0.6096932406422217,0.4564757341433718,0.49209209546786564,0.7693249999999999
43500,0.5603826893492366,0.6082085058029444,0.45757481185347876,0.49159106354657495,0.7701624999999999
43600,0.5594511158941778,0.6063700401830112,0.4575499730902075,0.49073340607784804,0.7707874999999998
43700,0.5561971327085966,0.6059818136461252,0.456611848218192,0.4910479620154253,0.772025
43800,0.5536590907063579,0.6061400314132873,0.45505013866052063,0.4905238764334179,0.7707875
43900,0.5501047815737095,0.6071032843005321,0.45326059714722566,0.49135657786207376,0.7710250000000001
44000,0.5481626620418341,0.6065197018889793,0.45221682714910877,0.4912606954589844,0.7715749999999999
44100,0.5467096813670107,0.6064710071296093,0.4512536482662811,0.49103888805939605,0.770875
44200,0.5465922902319001,0.6069017627157931,0.4512233556012083,0.4912552690056317,0.7708625
44300,0.5445802431692828,0.6092926888841291,0.4494106216097128,0.49301047232222456,0.7708624999999999
44400,0.5429840725053139,0.6120446876648615,0.44802673928643955,0.4948079391803121,0.7706750000000001
44500,0.5424333236397528,0.6146380059292612,0.4470745147685921,0.4963239237538739,0.7698624999999999
44600,0.5408689735919252,0.614049525369954,0.44596027004215133,0.4964775573548518,0.7702
44700,0.53728027813662,0.617329770563756,0.4435081536969678,0.4985452325779059,0.7698375000000001
44800,0.5358836554231894,0.6192812881731219,0.44300192428836277,0.5005281621891655,0.770325
44900,0.5356635492162846,0.6219058188979145,0.44289102483795384,0.5024259264233972,0.77035
45000,0.5337083536401148,0.6232929121792468,0.44170188512616,0.5035235261898753,0.770375
45100,0.531180114660292,0.6249896972160541,0.4408124792345393,0.5049894358392117,0.7706124999999998
45200,0.5271966044958631,0.6264973184287899,0.4388101355518524,0.5062763143053071,0.7711499999999999
45300,0.5226506374100033,0.6274349849921974,0.4364632424921425,0.5076566173431243,0.772325
45400,0.5183097282377528,0.6283129692896555,0.43413719541474555,0.5086150462380652,0.772925
45500,0.5159436221937367,0.6304064335680872,0.43311220384324106,0.5104661257831472,0.7733874999999998
45600,0.5145950182225051,0.6332558416692564,0.4326485749664437,0.5122790301767535,0.7731375
45700,0.5148738693869567,0.6354681667009368,0.4331807638525193,0.5136406451803939,0.773075
45800,0.5151687564677301,0.6360647239009042,0.4340215225356384,0.514289143281906,0.7734125000000001
45900,0.5177820147879038,0.6380349169819439,0.43605536475201645,0.5155464451653905,0.7737125
46000,0.5194989088562078,0.6387029714423162,0.4379338015589397,0.516481784052634,0.7746875
46100,0.5223684760705436,0.6392529169201495,0.4405931715851345,0.5172352419318623,0.7756875
46200,0.5251528029639418,0.6407023835123973,0.4425057243427774,0.5177393845904211,0.7754125000000001
46300,0.5276406982230554,0.6419882060198123,0.4442100786477246,0.5184116398702697,0.7756
46400,0.5294078612754799,0.6434953024926409,0.445427041843133,0.5193742091522698,0.7759375000000001
46500,0.5298383920047822,0.6439897241102122,0.445896076852078,0.5199157344384077,0.7763125
46600,0.5300061057916957,0.645804830522125,0.4460436560824922,0.5208358109592034,0.7760500000000001
46700,0.5302963865503207,0.6466098329589042,0.44663481911325575,0.5216131980227294,0.776225
46800,0.5289808571780698,0.6474017743748026,0.446306793517087,0.5219652152123133,0.7759625000000001
46900,0.5303905106186774,0.6481683159732248,0.44764488780003914,0.5224089524898605,0.7760000000000001
47000,0.5329556727698213,0.6467543182497211,0.450025236895196,0.5214549654405831,0.7759499999999999
47100,0.5334796782297936,0.6457166349026401,0.45078970360633575,0.520901509350541,0.77605
47200,0.5340867985971972,0.6440990109784904,0.45199024595531545,0.5202556985262956,0.7768999999999999
47300,0.5343568139983531,0.6435998481148236,0.45237860070852715,0.5202235088074753,0.777675
47400,0.5359324164822757,0.6445775667806446,0.45367597293494266,0.5208587737045937,0.7779625
47500,0.5355411383308041,0.6456010202928029,0.4537681101119919,0.5220027749669656,0.7792375
47600,0.535564613579185,0.6451064772769427,0.4546089191351826,0.5223625910901126,0.7807
47700,0.5353665891976228,0.6436650795047933,0.4551460999580064,0.5225087606662016,0.7828625
47800,0.5369218883520314,0.6431779673641758,0.45649104121129347,0.5229033972650723,0.784175
47900,0.5379366532829486,0.6415886929585403,0.45805201215230756,0.5230086307151455,0.7860874999999999
48000,0.539473584482209,0.6422298850048227,0.45951043799391006,0.5239035504056563,0.786925
48100,0.5415641258480899,0.6431922409311237,0.46100284435769595,0.5250214132846543,0.7875749999999998
48200,0.5421078547730596,0.643042863216937,0.4618907076065636,0.5258029548459427,0.7891874999999998
48300,0.5443378404801572,0.6434397315217522,0.4638927015873852,0.5272309532245271,0.7910624999999999
48400,0.5473366805662889,0.6427121825141311,0.46612431616945665,0.5274407361115012,0.7918875
48500,0.5503243065187404,0.6430281792155554,0.46831526704898485,0.5285676407870203,0.7933999999999999
48600,0.5510161040535768,0.6437868694796388,0.4691891616540556,0.5302971248617908,0.7950499999999999
48700,0.5513991634412616,0.6456750984533057,0.4694455129071137,0.5321623501762737,0.79565
48800,0.5507558667728589,0.6460487891511324,0.47032335420383364,0.534209444659556,0.7982874999999999
48900,0.5505190112716856,0.6472782912817296,0.4707770488268949,0.5359988996863847,0.7995374999999998
49000,0.5482835119288557,0.6471743023335312,0.4700629438628948,0.5370176760339376,0.8009750000000001
49100,0.5466289012554102,0.6484452535650203,0.46919260344820896,0.5385081001203483,0.801675
49200,0.5440145082409616,0.6468982851636423,0.4683464603951567,0.5387685379828401,0.803725
49300,0.5440708378382407,0.6460163882784418,0.4692234561715487,0.5392940534329442,0.805125
49400,0.5458737830895765,0.644725898086871,0.470416847862475,0.5382783324500022,0.8048875
49500,0.5480217672020725,0.6423017763019604,0.4721077703131353,0.5371262490529517,0.8058
49600,0.552764557943086,0.6411647835416615,0.47526364592598186,0.5366094599443088,0.8062374999999999
49700,0.5537622015052533,0.6398591329257307,0.4759343837467456,0.5354805979902235,0.8056375
49800,0.5537494111149006,0.6374384192026931,0.4765737514006379,0.5347247311501493,0.80735
49900,0.553263577211015,0.6363431149012952,0.47663286047567477,0.5345971050764098,0.8082624999999999
50000,0.5548891112527601,0.635442690355596,0.47824167453206873,0.5348637421937803,0.8098125000000002
