step,nematic,polar,nematic_2,polar_2
5200,0.0750066755578153,0.1436968988855035,0.053988476511026735,0.10403060912717138
5300,0.07673116286729402,0.14508905847003156,0.055451648892717725,0.10506413835680886
5400,0.07794788073090761,0.14764668033648276,0.05637225899077468,0.10719709733751664
5500,0.07827524618780479,0.15032072008520764,0.056606548144150275,0.1094568769506008
5600,0.07965616548419104,0.1542354000307479,0.05768619928748795,0.11253000278189061
5700,0.08110497317720969,0.1565104875833689,0.05883557540960322,0.11428336731680334
5800,0.08154657432603189,0.1579175024331382,0.059322877032669516,0.11551445011786955
5900,0.08089164710029838,0.1580333444430528,0.05902730273663035,0.11598508645077325
6000,0.08138313674148867,0.16058633081385898,0.059414809097416296,0.1180763960337049
6100,0.08310921204395509,0.1610828537386271,0.06075759224649437,0.11876984033294168
6200,0.08323136392612807,0.16198866176854285,0.06099623998436423,0.11955269955658132
6300,0.08239484604340652,0.16252085305671132,0.060523038576347755,0.12017154812493513
6400,0.08145826133282852,0.1646388108224775,0.05980691539814326,0.12155713366710558
6500,0.08385163017516514,0.1653624065271269,0.061471283709731005,0.12199549374381481
6600,0.08489935312635088,0.16713905454490627,0.062288739372323265,0.1234219587963928
6700,0.0836376100917232,0.16846604777470212,0.061327558329941655,0.1243044397445987
6800,0.08398634804361428,0.16834471328411804,0.06157795232450746,0.12419909474212143
6900,0.08580235648308245,0.16913765071310233,0.06295728197395647,0.12492410396420026
7000,0.0867248891851047,0.16964848570162303,0.06375423033367632,0.12539713623450635
7100,0.08808906645252426,0.17266649262011627,0.06481598260503892,0.1274317278935711
7200,0.08840548984307729,0.1734212203428659,0.06495746570182348,0.12774894908614876
7300,0.08976345046853447,0.17455730939678013,0.06593122794320641,0.12838267558332422
7400,0.09197851227867637,0.17600858283780235,0.06743677565917967,0.12929797237501175
7500,0.09274421383186732,0.17642925609317175,0.06801530881690733,0.12963006856867335
7600,0.09695071965377725,0.17853571088096018,0.07105751237023103,0.1312936654429615
7700,0.09702938496956816,0.17969753160278623,0.07082787851516076,0.1318612872999344
7800,0.10182261321142395,0.17896383658106368,0.07435397665054945,0.13098583457065413
7900,0.10259597530995056,0.17929116667502104,0.07499160029627855,0.131428892542006
8000,0.0995555279325141,0.1784427843375215,0.072845860146904,0.1309979882625457
8100,0.09628767633860244,0.17949975175359054,0.0704984042083171,0.1319663310124815
8200,0.09422637978230665,0.18017393461299047,0.06931439517509257,0.13286661289874505
8300,0.09393199394221484,0.18136112698498363,0.06925153411295477,0.1338131565182047
8400,0.09211339818737409,0.18086782221126488,0.06806830286102532,0.13374108047901004
8500,0.09118015577318223,0.18165269547444185,0.06748975821973674,0.13438785906447653
8600,0.09282926190640126,0.1809060957849712,0.06876563321558019,0.13388668011235244
8700,0.09362692821113158,0.17928808005491387,0.06925831303233093,0.13282452328892713
8800,0.09570314323589027,0.1795719983535107,0.070656225728334,0.13298410587632342
8900,0.09853320731137193,0.18019025619980095,0.0727161489905157,0.1333454712139374
9000,0.10103006887119788,0.18011505739283495,0.07474927591778223,0.13348068457186768
9100,0.10112676874645007,0.18068875876091647,0.07500109211750924,0.13399140660682418
9200,0.10304870154324186,0.18120234188432344,0.07680868660909876,0.13488736577420618
9300,0.10458717314023247,0.18016961207702306,0.07820055166281661,0.13462757477212953
9400,0.10603355308801952,0.18121997316639346,0.07944056634849125,0.1356534145269393
9500,0.10723943568547288,0.18374138005115384,0.08070470108098393,0.13797580874715545
9600,0.10943069733698711,0.18396274038611068,0.0824201117659054,0.13832317410405967
9700,0.11073641465124218,0.1838070097853994,0.08339533685214227,0.1384551023393872
9800,0.1107310433688007,0.18341410644323658,0.08347086768721708,0.13836981740141507
9900,0.11121051290087298,0.18527905201201755,0.08371837928576006,0.1396972812816839
10000,0.10946785811297238,0.18729457547463907,0.08226434894582352,0.1410963597928999
10100,0.10857589466786106,0.18768007695739247,0.08137334480251117,0.14113363301809267
10200,0.1075317752535453,0.18805389174105458,0.08062164670778131,0.14139066999872374
10300,0.10518114112077742,0.1894688493899265,0.07873160858889826,0.1422771746517365
10400,0.10428511732007889,0.19035327482848707,0.07792751878195212,0.14296895875131443
10500,0.10423640289887937,0.1911784804665747,0.07790285080072273,0.14391526828809123
10600,0.1056465538801467,0.193689186959373,0.07884688273220969,0.1460321072066336
10700,0.10483726441813855,0.19423673345245462,0.07831265861175997,0.14670935254751685
10800,0.10410131287875128,0.19620319324719854,0.077897519662506,0.1483058420417702
10900,0.10340662804358368,0.19778853865133492,0.07740574721538958,0.14971185652504995
11000,0.10317328952992252,0.1990536393754643,0.077364960774177,0.15092303839360713
11100,0.10248459769450959,0.19854979185958682,0.07687475248569595,0.15083514790951985
11200,0.10328946262341306,0.19897277986489953,0.07767406663970584,0.15141780683966174
11300,0.10390224553869538,0.2012418024327973,0.07835924167092534,0.15335235285107862
11400,0.10392209967157345,0.20421277098788612,0.07850044105155045,0.15580946747442848
11500,0.10484846425919041,0.2050487893651456,0.07919484687235075,0.15641003749229654
11600,0.10448649437132111,0.20506961768701046,0.07882946938153453,0.1560381580095766
11700,0.10512238521095328,0.20656599211421087,0.07939259006893436,0.15686280574247527
11800,0.1034658063152762,0.20894834135916251,0.07822954260354947,0.15838178306244088
11900,0.10572268407305294,0.21217192671674265,0.07962624548419447,0.16019718764520557
12000,0.10690172957920882,0.21505496148627393,0.08029800574238989,0.16199020438370054
12100,0.10647304468994082,0.21824186320733555,0.07994384917609888,0.16450744117327767
12200,0.1067367036093441,0.22063528259775217,0.08008740095745477,0.16646603243133765
12300,0.10573107475373753,0.22280677830449822,0.07926497341566414,0.16811199972085505
12400,0.10468661801405338,0.22588175471302205,0.07857888326616642,0.17047697036611206
12500,0.10297175323422694,0.2266434004429283,0.07762475719610863,0.17142375661079964
12600,0.10490133403348412,0.22858355069137656,0.07922964620569621,0.17290853909066486
12700,0.10625203450471901,0.22758818908953657,0.08062098814001598,0.17264064790001168
12800,0.10677311435532284,0.2263162020978317,0.08137740767487829,0.17220893778463614
12900,0.10661792644647987,0.22455200865302752,0.08135262666502407,0.17107540524529993
13000,0.10667812696523885,0.22210091305593105,0.08159472177158535,0.1695418041982566
13100,0.10447688174769904,0.22198527682188726,0.07972237213194161,0.1689910696424074
13200,0.10579917943935496,0.22265867500840542,0.08055551077469027,0.16914312992513117
13300,0.1059959843759879,0.22222928856997917,0.08078141701528141,0.16880794225373982
13400,0.10474814617097253,0.2213088979140359,0.0799902078975116,0.16805173914139956
13500,0.10575492017381381,0.2211733915428944,0.08083320635161678,0.1677355408714418
13600,0.10660924425936753,0.22172629546877806,0.08150782141581472,0.16808079564175915
13700,0.10917864400681157,0.2228136728927221,0.08336740549871761,0.1687385770835667
13800,0.10763300446799456,0.2228341691505495,0.08199667653333562,0.1686031097304539
13900,0.10562830056781101,0.2244582258637527,0.08031015557245132,0.16963239650017883
14000,0.10504604796839938,0.22565871327417072,0.07971043074239537,0.17051877238315113
14100,0.10610861484547061,0.2258258948659602,0.08041775009667342,0.17063882618923662
14200,0.10679538375225318,0.22641741562217926,0.08080698921678109,0.171049656437819
14300,0.10575816641529436,0.2281965746467684,0.07973001734656981,0.172071958896635
14400,0.10370068331150614,0.22927979200980078,0.07790243200071036,0.17272285268564586
14500,0.10603426756893886,0.2302049296407947,0.0798408333776126,0.17376988051571493
14600,0.10534889171119108,0.22908630214533043,0.0795724815158113,0.17333073894993217
14700,0.10467093980752261,0.22823418640104434,0.07900197334251505,0.1727555344044404
14800,0.1034439568959996,0.22875377633585758,0.0779058336553964,0.17277718026442937
14900,0.10177734324500745,0.22995698712106422,0.07674686141338749,0.1738715945297967
15000,0.10287400762603305,0.2308633177227444,0.07770593559674616,0.17459825848770552
15100,0.10146591021206311,0.23089614235018094,0.07659531056750737,0.17438065750925658
15200,0.09983365711515135,0.23026780084963305,0.07530908092557295,0.17367028635918696
15300,0.10021253652894901,0.23208691184529137,0.07541936531280342,0.1745429308301422
15400,0.10169872086486735,0.23317453243229136,0.07647580251145249,0.17513582201329367
15500,0.10080472219179473,0.23261818591362549,0.0755739274640604,0.17454210881040538
15600,0.09911522932347944,0.23408721839030236,0.07405211135721154,0.1752221507973965
15700,0.09754245817390589,0.23423322303852562,0.07283655996130285,0.1749564928565457
15800,0.0945744251796378,0.23626273048749075,0.07053866311528016,0.1762553222486318
15900,0.0939486825779463,0.2360639787645051,0.07008525934604314,0.17623945399674532
16000,0.09488393081032143,0.23672391628683528,0.07086235461205194,0.1768028668494612
16100,0.09580428359479305,0.2368651320781316,0.07153865205200224,0.17687355860118265
16200,0.09483542687188826,0.2385504338651389,0.0707353478528888,0.1779633603852496
16300,0.09729319239022882,0.2390002147678775,0.07242480274937507,0.17830213696346023
16400,0.0988044732255872,0.23956711665051877,0.07351268656966084,0.17887114019915448
16500,0.0990730447130462,0.2407376032990618,0.07394142712247333,0.18044281007327992
16600,0.10170528082717906,0.24183912548386013,0.07606766902822176,0.18178969522624755
16700,0.10505691188018358,0.24288734575756205,0.07871108831012763,0.1827404321963375
16800,0.10766603582058702,0.2441868469981125,0.08068935389373728,0.18386103350609814
16900,0.10878813774385149,0.24394462314723947,0.08161880277957966,0.1840092730202714
17000,0.10872655196716996,0.2427902991713339,0.08196400633922937,0.183784370406353
17100,0.1082926776751486,0.2428922364550821,0.08187277285198537,0.1842405034355915
17200,0.10981597121422407,0.24360525736801308,0.08325557527040175,0.18504453085631337
17300,0.10860451128927397,0.24421778187010545,0.08246282049542492,0.18567285601908431
17400,0.10841183485738717,0.24447356156769923,0.08251621235391166,0.18608499770624462
17500,0.10925553716273399,0.24530997869434884,0.08330886172116593,0.18703113046230385
17600,0.10830120293315303,0.2466413448355742,0.08284710875269549,0.1882309766713585
17700,0.10806553925249988,0.24711848581329834,0.08286119980110605,0.188779797131079
17800,0.10879366988706808,0.24710824250962343,0.08321977532378845,0.18871401755549308
17900,0.10946432162052008,0.2464478459106155,0.08363138256546299,0.188280804836303
18000,0.11158678789081734,0.24491265558301703,0.08503066412977306,0.18702386937352736
18100,0.11073664057337636,0.2439454970766862,0.08432017085282655,0.18645633884619087
18200,0.10978934345099899,0.2416782767136415,0.0835914933894332,0.18490456521039345
18300,0.10985736097297448,0.23930068295048532,0.08360596754344057,0.18325219541100965
18400,0.10857894822004273,0.2365027553570073,0.08267854562315609,0.18148156855775113
18500,0.11044868275877295,0.23447032456365666,0.08424504066086858,0.18031175157015805
18600,0.11118583138102242,0.23301352822539595,0.08480434346081715,0.1792689158885182
18700,0.1102188702830788,0.2317042481549431,0.08411564851923095,0.17837035554069738
18800,0.10996691170867912,0.2315398777720788,0.08407406243387093,0.17833015200047078
18900,0.11078189452678601,0.23197239892331623,0.08489451708316077,0.17869030941671343
19000,0.10985030168146162,0.2318237984717747,0.08426978102629683,0.17811526151904256
19100,0.10720998035371018,0.23180725070499555,0.08217211116280276,0.17768361415805572
19200,0.10493854958679072,0.2326161791753203,0.08040616330518503,0.17782769717409413
19300,0.10446465045735444,0.23339433269814155,0.07993717370300141,0.1780742735188253
19400,0.10407754056090539,0.23342707557269182,0.07961779602268143,0.17804532224984201
19500,0.10467470943968815,0.2327780225181658,0.08007748695741085,0.17753335806942577
19600,0.10529559345078555,0.23240772089646466,0.08062651321312679,0.17738214926112028
19700,0.10550622998794267,0.23013053990967963,0.080744168686823,0.1757456336751042
19800,0.10606950522304347,0.2312563002362607,0.08127918382362223,0.17678262787772353
19900,0.10800321357397978,0.23191283404729418,0.08289632799644138,0.1776511539103175
20000,0.11046220515624014,0.231278570911844,0.08465596421561325,0.177604444498985
20100,0.10968730491381941,0.23254045111411928,0.08422487200882761,0.17915897968880398
20200,0.10791349769088428,0.2328518213029885,0.08306140069126888,0.17990182886669936
20300,0.10515787188304537,0.23189295190980103,0.08099495527268968,0.17942774848279822
20400,0.10466570498694952,0.2328612138084563,0.08051432209985807,0.18041509961600144
20500,0.10358258262640505,0.23180954015581517,0.07937982683865422,0.17936617858272208
20600,0.1039776959778659,0.23115509916278615,0.0796883164803586,0.1787415913815728
20700,0.1050534580164004,0.2305965081934498,0.08046830271378995,0.1781752641762224
20800,0.10423822212737391,0.23153979877903155,0.0798917836572283,0.17872420662957794
20900,0.10320281072534557,0.23143253050247636,0.07904846087673752,0.17867154367220306
21000,0.09962749272502101,0.23104210741718056,0.07625893075760595,0.1783108008449697
21100,0.10038046098237297,0.23281412150405595,0.0766437613122502,0.1793678948018247
21200,0.10048974298048975,0.23340277645624857,0.07671034808571743,0.17974661733993968
21300,0.1010747321410383,0.2332545296023729,0.077086030403392,0.17948668486603211
21400,0.10060337007885639,0.23224891000526898,0.07692093690064389,0.17885475175892226
21500,0.09993096630656528,0.23060079705623698,0.07637811626760439,0.177510106826497
21600,0.10107841571724632,0.23013016050069202,0.0770819931640307,0.1771830874819528
21700,0.10340127978625745,0.2299276581877614,0.07886779458257046,0.17737690534553152
21800,0.10670541382275164,0.22977104407991703,0.08151052047349337,0.1774955304350648
21900,0.1094199523738152,0.23049567309643632,0.0836048802253252,0.1781554445788987
22000,0.11097782301141654,0.23072397199667538,0.08483876372757984,0.1783423433651569
22100,0.11146430766663155,0.23118904366219173,0.08505682562750419,0.17854335034885993
22200,0.11288358046687244,0.23317145977528042,0.0859476318517319,0.17952251287948603
22300,0.11261461015045285,0.23512546160758008,0.08567831865075518,0.18085211287846029
22400,0.1107129168422938,0.23508424922437904,0.08421844502384189,0.180930916610529
22500,0.11060216584543611,0.23551108163719103,0.0839981706485615,0.18126363201551152
22600,0.11069530843118564,0.2368297321354254,0.08421258720713608,0.18243850478900997
22700,0.11179720519332433,0.23634241239275122,0.08516308723991424,0.18206564880659973
22800,0.10979371302920225,0.23585246535525967,0.08386694155979212,0.18193654388189437
22900,0.10653425346046114,0.23456075163168372,0.08164036166308195,0.18144944549408734
23000,0.10570377605088764,0.23406429555688138,0.08101511560517835,0.18102704643050457
23100,0.10602966933474685,0.23430160502256284,0.0815012043831887,0.18137311543676776
23200,0.10802992849102261,0.23406578885616242,0.08315000044154025,0.18108945607185026
23300,0.1072376837985283,0.23307085518421722,0.08258520792097716,0.1801995901049892
23400,0.10615301478030949,0.2338631348721419,0.08196743633997405,0.18084615087082367
23500,0.10541486795978096,0.23413105767707815,0.08168125633391607,0.1810250894673092
23600,0.10596132574933295,0.23312948062989544,0.08237556712934078,0.18040547515167288
23700,0.105725458504716,0.23135319583240935,0.08228248813040683,0.17896621493504772
23800,0.10516288889142503,0.23039990952729456,0.081826705753879,0.17822681019269423
23900,0.10688020074317744,0.22795622540037033,0.08321368032388188,0.1766326650696711
24000,0.10632475759022195,0.2273320022805291,0.08260979677764625,0.17631175888163073
24100,0.10735226858922402,0.22740269397092389,0.08318879323895269,0.17625431732589017
24200,0.10927308470707256,0.22806917591733708,0.08464671642818393,0.17694983319571372
24300,0.1100559570474109,0.2289675836778542,0.08505851106065863,0.17729960327393823
24400,0.10998678482666054,0.22942610520958595,0.08507044183656007,0.1779096695580063
24500,0.1090063255985769,0.23071281604884455,0.08428907663560925,0.17861760565044968
24600,0.10704409984754602,0.23188283025604003,0.08275184988017141,0.17940534487111862
24700,0.10650130414741792,0.2320928675763162,0.08233473817301623,0.17965733614281637
24800,0.10503400056590495,0.23165589020628552,0.08136223452179615,0.17954110393862796
24900,0.10525752868361861,0.23241938560722802,0.0814979673700831,0.17987184476920973
25000,0.10502671114378292,0.2327670551780135,0.08123875278627914,0.17989673874353143
25100,0.10418331322765012,0.2321245237460272,0.08067927369561069,0.17940327876791787
25200,0.10716968614576204,0.23225664562069853,0.08275699402933887,0.1790578647271567
25300,0.10943556080318532,0.2341206939893736,0.08441707903271682,0.1804093651394414
25400,0.11052846851236757,0.2343295816629219,0.08526520653112227,0.1807698632185462
25500,0.10891237564307865,0.23412408555724615,0.08393315940288675,0.1807560023164825
25600,0.11018184900282119,0.23480614192748014,0.08463208845602359,0.1810054917665277
25700,0.10900433549159082,0.2353593757341259,0.08372063989553341,0.181013536667636
25800,0.10855043725971394,0.23640283220634523,0.08301928858780583,0.18113378403319552
25900,0.10811555199727109,0.23703788157089997,0.08237594895209885,0.18121708959334312
26000,0.10836304645312345,0.23678637415969536,0.08236737767998806,0.1808256838763474
26100,0.1070017534674987,0.23734156007050683,0.0812392598969456,0.18106112137344274
26200,0.10607533509604883,0.2370773212833405,0.08052280908187347,0.1807604609459806
26300,0.10896554782155236,0.2365082376025846,0.08271245566044125,0.18056508713458824
26400,0.10823353837025163,0.23590438277490072,0.08231651020695925,0.18051928981724347
26500,0.10985548453161087,0.23507029848884745,0.08381223963958444,0.18037525790113607
26600,0.11158504901873083,0.2361003912648721,0.08540060348126949,0.1813978271591726
26700,0.11000190854764123,0.2364684958059487,0.0845564028602522,0.18207570098913337
26800,0.10680885937766439,0.23593973110395453,0.08232991916406121,0.18197073734833186
26900,0.10615362234670281,0.23496564953649213,0.08183375230278586,0.18133763913092088
27000,0.10743002908456938,0.23609669154486193,0.08264519424908215,0.18190967264831964
27100,0.10856331774848628,0.23820286156556214,0.08354313226653874,0.1835557718399234
27200,0.10880971637471396,0.2396429286733182,0.08379805217140983,0.1848460153950094
27300,0.11015426909539644,0.23954052131202605,0.08479609944562921,0.18467795508694476
27400,0.10938386452106122,0.23966941853133353,0.08421923042034869,0.18484233474155007
27500,0.10956315861442978,0.23987238014092832,0.0842779267362754,0.1850678829984807
27600,0.11107789679228586,0.2412547347528563,0.08524112174788458,0.18617791503198772
27700,0.11122624860979471,0.24343885881047903,0.08512399307549438,0.18763137385606718
27800,0.11071109597448636,0.24430768865942845,0.08469611380673851,0.18835757967962524
27900,0.11093527681548211,0.24577786438885185,0.0849825042889032,0.18969636955579045
28000,0.11155852847633392,0.24745939118318785,0.0855324330216776,0.19091921897073125
28100,0.11125305526240865,0.2481664711100698,0.08525589664910262,0.19114463727715755
28200,0.11116693946093234,0.24773654414223314,0.0852314860073118,0.1904156929919705
28300,0.11097736141848957,0.24525975788293014,0.08518409967790602,0.18837603702976105
28400,0.10990314547741262,0.24393302251934387,0.08446563913772652,0.1874613813563586
28500,0.10848523065541561,0.24137273877470616,0.08330805823626429,0.18545412570596756
28600,0.10796179116915822,0.24131653036907638,0.08291367881599478,0.18539364511596435
28700,0.10617031934668186,0.24167239514035607,0.08148101612156332,0.18547217988245074
28800,0.1035738569816928,0.2415994487834754,0.07952544294109692,0.18550750596885426
28900,0.10470368829475646,0.2417832310337202,0.0804232122002342,0.18573242537984241
29000,0.10233519279344434,0.2424119299601173,0.07870781377617399,0.1862962474767998
29100,0.10092318971134266,0.24194844628804613,0.0777394765996474,0.18611641059085599
29200,0.10131038317134931,0.24283756599740502,0.07819059913739758,0.18692782866667038
29300,0.1037544300790739,0.24420495357889965,0.0801823342708035,0.188118946197498
29400,0.1058124937348251,0.24508433725765397,0.08193956574383723,0.18909224092392232
29500,0.10908130785839865,0.2465247749727984,0.08439323171829302,0.1902411969088039
29600,0.11339850055570544,0.24561245176935098,0.08762112825819567,0.18959762002636638
29700,0.11544382525060683,0.24544016519506612,0.08904066745285713,0.18944803842766259
29800,0.11613536390368409,0.24498715275765895,0.08965055655664522,0.18934115094381448
29900,0.11615004260848098,0.24554134259125915,0.0896175679858387,0.18987608594422498
30000,0.11561149223124476,0.24591874563733784,0.08922952812580255,0.19017144659642654
30100,0.11671512898657997,0.24560209703949237,0.09020994011051092,0.1903358880307238
30200,0.11781943666692467,0.24569044658294592,0.09107123717222004,0.19064785917326432
30300,0.11512018741344257,0.24576363826723494,0.08912360481602224,0.19074801240360878
30400,0.11235975849971705,0.24681426826807248,0.08683271448227385,0.191091692029085
30500,0.10946227928303913,0.24701352112662397,0.08462244381517195,0.191199856633897
30600,0.10862905884675604,0.24746556065736747,0.08393450348361205,0.19132540964363715
30700,0.10776014815171994,0.2477912105960719,0.08297133954705217,0.19104680903562934
30800,0.10598015979550819,0.2467034016819277,0.08146922531323986,0.18989978608425206
30900,0.10525978960236697,0.2474141145030289,0.08065681898177833,0.1899924160522371
31000,0.10261653288775364,0.24844393426640318,0.07831935954352777,0.19040726924391796
31100,0.10136308327263388,0.24914472400525411,0.07719650353253112,0.19046922445415573
31200,0.10195527184842214,0.24879470400606846,0.07754885354142912,0.1899568817319922
31300,0.10376952150933762,0.25013986865263027,0.07892731894522216,0.1908535421761075
31400,0.10315127542824204,0.2521551148965242,0.07856731893476375,0.19233141193133713
31500,0.10361006423199794,0.25440346211311526,0.07884393961092623,0.19400102749698273
31600,0.10325339513946288,0.2556642989334322,0.07853725573998419,0.19489511164775405
31700,0.10174067888619723,0.2555397943425573,0.07746000769189587,0.19522071488291437
31800,0.10102693240198907,0.2565407717441943,0.07681365573794136,0.19586691913891877
31900,0.10358570682921474,0.2574354151549331,0.07891995523534573,0.19687198305652404
32000,0.10576118719329347,0.25660908876425,0.08057261970842641,0.19630758487900288
32100,0.10586585780071138,0.25598682431160347,0.08075588651841671,0.19599807114504952
32200,0.10907322928921892,0.2536820237499525,0.08346028601889227,0.19464363277267518
32300,0.10987051532555477,0.2539250918934365,0.08410830524877022,0.19506110372379556
32400,0.10903766091346999,0.2534118834164493,0.08352606149266979,0.19485644292816984
32500,0.10697237591920784,0.25285497737653406,0.0821173325111977,0.1947217788479041
32600,0.10620926245370059,0.25231408988037896,0.08138873146695746,0.19412368749878312
32700,0.10560823194518429,0.25270140019777537,0.08086149523889628,0.19414866675936188
32800,0.10590812491882717,0.2513860733359199,0.08119901553841402,0.19363679465645064
32900,0.10582758019026614,0.2527613340902474,0.08114319571032781,0.19478731218494946
33000,0.1062526732746178,0.25330958484157534,0.08156086440312879,0.1954762643896989
33100,0.10523540295020661,0.2545851011604576,0.08071281273812227,0.19628510131998098
33200,0.10385363387546061,0.25392928672579046,0.07979117067390833,0.19575522293527792
33300,0.1046955060667527,0.25258447303485876,0.08057354611034503,0.1951219975509366
33400,0.10505119084862301,0.25041612228979054,0.08073454008362183,0.1933671359207676
33500,0.10554077542191152,0.24870377424405438,0.08111417981257373,0.19213251847692908
33600,0.10324611835360306,0.24821493886150922,0.07921340482292706,0.19164045569628685
33700,0.10231824538983338,0.2461339695600921,0.07838067411799052,0.19000467377277708
33800,0.10387986787658467,0.24539297749830338,0.07967798548099479,0.18946291256076656
33900,0.1026985591776741,0.24480244683909946,0.07890720728578633,0.18890160596822345
34000,0.10103991352199075,0.2425055437218579,0.07749218755663242,0.18667657274645424
34100,0.10130478095536072,0.24164133926115716,0.07779851966234667,0.18595856133335995
34200,0.1030261218877066,0.24147180903933277,0.07914608699636626,0.18566680486137874
34300,0.10620187640874401,0.24053553589872811,0.08166956568682288,0.1849411061125456
34400,0.10615112643509596,0.23994609487566773,0.08169433954733046,0.18444498864204265
34500,0.10385809791375822,0.23751636754874933,0.07992682168440082,0.1824743225131555
34600,0.10287179309521816,0.2377349456530149,0.07926395701022554,0.18268893144461013
34700,0.10020677761792239,0.2374643417737853,0.07729367847582862,0.18269212881346947
34800,0.0973094883703249,0.23717052028082214,0.07498265855952121,0.18243342509852745
34900,0.0962064402136843,0.23819725924541735,0.07401358494003647,0.1831053145814651
35000,0.09579748645122753,0.23888924805733266,0.07359377805686404,0.18366366903603012
35100,0.09526035526298435,0.23928334692132883,0.07294569001214393,0.18371931645188422
35200,0.09368002341437669,0.23984749805559383,0.07170093974382692,0.18415466114077156
35300,0.09397482883597529,0.2410956952634973,0.07183595944486225,0.1848318861135137
35400,0.09412484007730641,0.24236714162197745,0.07181078253857089,0.1856307060385376
35500,0.09400580377540202,0.24258030633711652,0.07174883879822948,0.18586418146999995
35600,0.09151872858824156,0.2436899180114972,0.07007559530799148,0.1870917330462286
35700,0.09255347528937062,0.24416751802819187,0.07103770242799079,0.1877070710157156
35800,0.09421224001583711,0.24537439694578217,0.07216800392258163,0.1884621120440281
35900,0.09383875727022177,0.24370767111000963,0.07173395052009189,0.18725821842412207
