step,nematic,polar,nematic_2,polar_2,fraction_elongated
9700,0.41719124215509756,0.3279279898363783,0.07705703002292788,0.06437293524673642,0.24579999999999996
9800,0.422901832155805,0.3255927920230074,0.07940820262651266,0.06476189725276413,0.24865
9900,0.42785561134765293,0.32019321330485334,0.0817942781425522,0.0644781801968297,0.2519625
10000,0.43054779587934516,0.3260422834380695,0.08334102827185244,0.06628780553324942,0.25335
10100,0.43874157974160255,0.32106357554550663,0.08633180331125766,0.0669798265408495,0.2559625
10200,0.442877663972935,0.3182634418908622,0.08846939626145495,0.06740761570447491,0.2589625
10300,0.44288815930751657,0.32279575125647963,0.08959232737512082,0.06894425556033612,0.26170000000000004
10400,0.4430938093956979,0.32626445471633375,0.0902982039163168,0.07028403107064138,0.2639
10500,0.44259185154099256,0.32609000715568554,0.09112570984898437,0.07135903286004662,0.266475
10600,0.43883235547055266,0.3262922924970187,0.09017010116169892,0.07260468963084657,0.2677250000000001
10700,0.43486925390277265,0.3387951988457725,0.09104386513616987,0.07360552751878469,0.2693625
10800,0.43017614085730094,0.3439142477367086,0.09076371779410097,0.07477002178942307,0.27072500000000005
10900,0.4272023663103021,0.34371128054735584,0.09036464031526024,0.0756251599475496,0.27327500000000005
11000,0.42453503073791693,0.34242881053037394,0.09003830005992938,0.07565164492246039,0.275175
11100,0.4289929668611304,0.34238512207305677,0.09189977331730809,0.07644332932488089,0.2768500000000001
11200,0.4314367425373872,0.3432646479888729,0.09349568635015547,0.07659413334582378,0.2775000000000001
11300,0.43127150583414614,0.34794819892620527,0.09447473656088053,0.07794671703992559,0.27912500000000007
11400,0.43022221348957396,0.35421400871905256,0.09551020533827521,0.08016447168273913,0.281125
11500,0.42937892165097535,0.3603992304601172,0.09548001451663493,0.08379906559367621,0.284325
11600,0.4303835630151605,0.3589785758778589,0.09483959304429632,0.08537190858352793,0.2864875
11700,0.43648635464244484,0.35084539104359763,0.09577476182336137,0.08796928238520106,0.289325
11800,0.43740376159977784,0.3539933876096835,0.09666241510234183,0.08951038533159017,0.29116250000000005
11900,0.42182886471217873,0.3672819752826928,0.09448830603337395,0.0894403701062161,0.293025
12000,0.4114223393101996,0.3781036431590613,0.09263596705031185,0.09223483024053004,0.29402500000000004
12100,0.41185499881242044,0.3863235864451555,0.09240458783271048,0.09572964229045863,0.294725
12200,0.4094799201611862,0.39179873675882904,0.09162653415807294,0.09827803660326391,0.29584999999999995
12300,0.4085583538800261,0.39279366429731444,0.09258077627699415,0.09887262971983393,0.2979625
12400,0.4067279117109499,0.3968257826063719,0.09271801177344531,0.1014655009751885,0.30102500000000004
12500,0.410817508891291,0.3929966848851983,0.09303918406612557,0.10262209581528153,0.3032500000000001
12600,0.4046711769968192,0.39718399860619574,0.09299426568675782,0.10337213982332967,0.3051125
12700,0.40489401181622714,0.3912384472633773,0.0913192916807367,0.10391970173054835,0.3070125000000001
12800,0.37981018724013504,0.4080191503370628,0.08865622051488287,0.10534995901899064,0.307375
12900,0.36751785223799865,0.4145965881615994,0.0865019151238747,0.10712373202782499,0.3084625
13000,0.3677365539820907,0.4178108484002416,0.08528565529802776,0.10898784347838311,0.3086625
13100,0.3721152855568645,0.4224705860414263,0.08746041513345099,0.11166283959284466,0.3106875
13200,0.3719450403654589,0.4284732491602711,0.08851331915905013,0.11435149229260747,0.312325
13300,0.3770615711219323,0.4274276397966822,0.08941007232294745,0.11587548672961087,0.3150125000000001
13400,0.35874313655661827,0.4364239046436605,0.08713184401484204,0.11751653085511392,0.3165375
13500,0.33213096000609255,0.4491372383138131,0.08554046428744237,0.11971223137407033,0.31828750000000006
13600,0.32825531554104037,0.4516686485968519,0.08428090938301147,0.1214612569267959,0.3199125
13700,0.3291670393546159,0.45217309423385976,0.08360514478049579,0.12298675089804183,0.3216875
13800,0.33273350465032137,0.455559733017201,0.08593828673249235,0.12445654866046392,0.32201250000000003
13900,0.3358151216767497,0.4569500557991743,0.08847557790328035,0.12498035303076596,0.32245
14000,0.3377875434553692,0.4592764658805738,0.08981295115763391,0.12627362587547933,0.32305
14100,0.3617154000243282,0.4524719170315309,0.09089083420500786,0.12793118807820664,0.324075
14200,0.3701058071134446,0.44942468189224966,0.09119751570957574,0.12880406491854904,0.3248750000000001
14300,0.36850083559233954,0.45485911010627483,0.09251319710737434,0.13041750162485094,0.32525000000000004
14400,0.39766965484030203,0.4408160242540556,0.09603242420739112,0.1303172610071229,0.32483750000000006
14500,0.40751244246510754,0.4404972586844652,0.10064045492362514,0.1306811603717516,0.3256
14600,0.41468993020010886,0.443148915590676,0.10389151576403312,0.13284672438159573,0.326975
14700,0.4256526720120502,0.4453184920011435,0.10816076453550191,0.13575175709251683,0.3288
14800,0.4300710274078945,0.45225617525492445,0.11190921444943548,0.13836725958599927,0.33115
14900,0.4366789378657453,0.45603900295933925,0.11614894363116576,0.14053516038638475,0.33365
15000,0.4299992260681464,0.4689485567178856,0.12056311861293219,0.14278580658610374,0.3360125
15100,0.4573571838338936,0.45995625396555956,0.12570044315846687,0.14616304281392972,0.33945
15200,0.46591497655376574,0.4551832825488657,0.12923565205043983,0.14688473029191126,0.34238750000000007
15300,0.4761805706247586,0.44544299698723544,0.1328568827653759,0.14821614475788886,0.34448750000000006
15400,0.4800281770388938,0.4522632120183012,0.13596595899548852,0.1504132515523264,0.34646250000000006
15500,0.4864988092211108,0.4542238602263212,0.13929164026057106,0.153293906974571,0.34776250000000003
15600,0.49023814927841836,0.4554176308433032,0.14191905042848196,0.15558458654010082,0.3498375000000001
15700,0.4925631461435097,0.4581255878998442,0.143859125789056,0.15784057128618803,0.35158750000000005
15800,0.49137578256996856,0.4684383414039408,0.14513914312176757,0.1606343112090964,0.3537625
15900,0.48999427676025176,0.47245684395015985,0.14659461948309768,0.16157249564406415,0.35557500000000003
16000,0.4845033578326532,0.47708055420979534,0.14695264419420057,0.16197987410223955,0.357225
16100,0.46722619562930234,0.49236024714699145,0.14824044707490655,0.16433518072798492,0.3594125
16200,0.4600243590275061,0.4966028091486764,0.14873491652454146,0.1663677533458087,0.3621625
16300,0.4655529584242643,0.49694920921741714,0.14986432498317923,0.16788339014351528,0.36216250000000005
16400,0.4600920427048489,0.5021666002732375,0.15127814384615074,0.16989248648186128,0.36426250000000004
16500,0.46166352025676377,0.5039287922275043,0.15212232185565744,0.1717313853834996,0.36485
16600,0.46552885271509714,0.5058149495801003,0.15351958225944634,0.1738527859206987,0.36562500000000003
16700,0.46614864258964994,0.508352925614827,0.15413016098751783,0.17564829905701573,0.3666375
16800,0.46731593525135257,0.5128939937180049,0.15672234713356883,0.17794489339514072,0.3676500000000001
16900,0.460461903404714,0.5199832358588734,0.1574771818171208,0.18040441138381208,0.36897500000000005
17000,0.44328017775204887,0.5290431650114933,0.15825453859078972,0.18213056983040535,0.3700875
17100,0.4466897981972412,0.5298068755019235,0.15908355047645784,0.1845550407080773,0.3727125
17200,0.4455278544740533,0.5303146554396926,0.15996310945786618,0.18634956553303755,0.37557500000000005
17300,0.4453257074462349,0.5358196438861997,0.1609042666668845,0.18992972599235208,0.3768625
17400,0.449937745499227,0.5377673061801626,0.1629507030913629,0.1922192205545591,0.3784125
17500,0.44753583623009235,0.5442169713929182,0.16612412611412017,0.194965426072879,0.38038750000000005
17600,0.4558827417551203,0.5447909494383634,0.1687421031042605,0.19731981085815872,0.38264999999999993
17700,0.4698400432656571,0.5439314022043938,0.17029366246439137,0.2006311175329933,0.38465
17800,0.4790821182884349,0.54534593414461,0.17466008368340516,0.20303147006829467,0.38728749999999995
17900,0.4971881696883226,0.5420820802268608,0.17710915831341947,0.20611127269144736,0.3894125000000001
18000,0.5136626216732815,0.5401768672084398,0.1810923198339269,0.2090477283618052,0.39137500000000003
18100,0.5213194540578596,0.5421641963224203,0.18518958164826732,0.21158238468059706,0.39356250000000004
18200,0.5237374958963679,0.547321382552055,0.18872849870602873,0.2140578753524734,0.39525000000000005
18300,0.5323071954629999,0.5482214032420829,0.19199645901054468,0.21714408037408553,0.39735000000000004
18400,0.5320493045176112,0.5504554193525024,0.19440013567861747,0.21826997880387838,0.399275
18500,0.5311038049902937,0.5541512366325331,0.19624825889054723,0.2202810470705917,0.40099999999999997
18600,0.5294319925529875,0.555902677884014,0.19780309306602278,0.22159059818927293,0.40291249999999995
18700,0.5345627518321519,0.5539481232185388,0.19905253906437656,0.22273909905893619,0.40447500000000003
18800,0.5328570892555942,0.55679130824772,0.2007759447580915,0.22517095349135743,0.4069375
18900,0.5296776161091631,0.5598474652533152,0.20276663928710173,0.22684341006409028,0.40921250000000003
19000,0.5266447579711386,0.5607101701491126,0.20260783485259048,0.2287434502083567,0.41184999999999994
19100,0.5274153637200721,0.5617630959324169,0.20322254222565417,0.2315413329850744,0.41435000000000005
19200,0.5298906552093894,0.563115439335128,0.2045069982964592,0.23360170356494775,0.41573750000000004
19300,0.5280522403658144,0.5663423687827667,0.20522929282193222,0.23659859278531292,0.4182750000000001
19400,0.5095754075440514,0.5766553432309123,0.20448743393135532,0.23877259638236628,0.41995
19500,0.5059367406036173,0.579756459827321,0.20546527835147374,0.24091186430079728,0.422375
19600,0.5226337109312723,0.5758046454378728,0.20690913747435666,0.24387154365553476,0.42463750000000006
19700,0.5069321836055011,0.5890511476170438,0.20872246490069407,0.24723478069662136,0.42642500000000005
19800,0.5139971456016569,0.5864166316615925,0.20994404011233364,0.2488502752543467,0.428975
19900,0.5165343781318491,0.5860245437224985,0.21199874894955503,0.25009365945688533,0.431225
20000,0.5174443014035062,0.5855446062894205,0.21273338067610364,0.2516872706213839,0.43394999999999995
20100,0.5265678054815399,0.583275531923707,0.21464019091500722,0.25373732138769495,0.43582499999999996
20200,0.5120771930448237,0.5903935333589955,0.21474368604255098,0.2552784135557204,0.43770000000000003
20300,0.5262669798659058,0.5826858620152352,0.215141428852606,0.25693500086207555,0.4395375
20400,0.5227731229563247,0.5846719235179739,0.21529083056420004,0.25775501851146937,0.44013750000000007
20500,0.5213334645242345,0.5864553395747587,0.21606671830262195,0.2593381261518907,0.4418
20600,0.5311066689470346,0.5832382039332478,0.21974593808334641,0.26049600914456117,0.443525
20700,0.5309163352623526,0.5835120791096737,0.22048393058098117,0.2610416983124459,0.4436125
20800,0.5292943401133602,0.583188118951876,0.22203240239562214,0.2609879703502179,0.44496250000000004
20900,0.51009949465369,0.5934417758622841,0.22285696824930545,0.26219295681413823,0.4459125
21000,0.5012907073683183,0.6028298772800904,0.22515726501355462,0.2619567039430653,0.4470125
21100,0.5082597428210796,0.6023530275136717,0.22767358356841602,0.261890153886927,0.44784999999999997
21200,0.5132105704217603,0.6021667296650451,0.23015328716894182,0.2625334248500595,0.44999999999999996
21300,0.5105198224623557,0.600001992649799,0.23145771165681794,0.2632597718503586,0.45227500000000004
21400,0.5123203089019353,0.6003445300853789,0.23345573242891035,0.26457683703078344,0.4542625
21500,0.513169774564112,0.6000673263036659,0.23493205039065385,0.26539885902668237,0.45563750000000003
21600,0.5176167309783619,0.5991177436171713,0.23798953142530332,0.2661525610178735,0.45813750000000003
21700,0.5227536745430912,0.5995941164047432,0.23942158308461106,0.2667781346168384,0.4602875
21800,0.5361559806405446,0.6058190488191015,0.2412159307653209,0.26907013573954625,0.4621125
21900,0.5368848227006838,0.6076414728231383,0.2422560618708922,0.2711578814986837,0.4646
22000,0.5391217396309865,0.6099653042621322,0.24400560792082737,0.2730761436509226,0.4660375
22100,0.5375002929538141,0.6107928069711294,0.24566633331452603,0.2750024803209656,0.46785000000000004
22200,0.5385383815410538,0.6117320285691519,0.24709443872790646,0.27669954994297624,0.470075
22300,0.5408210164096079,0.613392063941106,0.24757406420552847,0.2780180731736924,0.4720125
22400,0.5495094314333836,0.6146377796963475,0.25009615477477565,0.27904386953336086,0.4748
22500,0.5499585911903545,0.6158561489491826,0.25245921992275877,0.2809418758155386,0.4762
22600,0.5565111097222769,0.6198235715644888,0.2555848727419861,0.28338749813521996,0.4773625
22700,0.5570941459003795,0.6202164661308034,0.2590244550848778,0.2846901519040927,0.47819999999999996
22800,0.5572651424401703,0.6184517671246622,0.2617483948684473,0.2850724175421803,0.47981250000000003
22900,0.5674625216496667,0.6185419583549094,0.2648976194776813,0.2852336453036652,0.4818375000000001
23000,0.5766812939634518,0.6202584659837437,0.2671937824488697,0.28633880920031507,0.48361250000000006
23100,0.5960542467123342,0.6252985823239773,0.2702006458825023,0.28745795838632743,0.4840875
23200,0.6016259694485262,0.6281289748813466,0.2741880610312791,0.28973920787507534,0.4850250000000001
23300,0.6069751686064208,0.6302555659726065,0.277857434317887,0.29164076297801844,0.48618749999999994
23400,0.60804703742048,0.6308797401055075,0.27935802739307747,0.2927034302665572,0.48737500000000006
23500,0.6095308177416708,0.63179174403268,0.2814333963615482,0.2939864558181655,0.4889375000000001
23600,0.6088500369553858,0.6331507551433123,0.28224506758980294,0.2955043944991665,0.49005000000000004
23700,0.6079812371887103,0.6342062491383292,0.28260154502550006,0.29693023604649504,0.4913125000000001
23800,0.6096415837194462,0.6337418186766622,0.28407978985711047,0.29700699369072825,0.49181250000000015
23900,0.6067037335551493,0.6319798208986563,0.2835798428809417,0.2968121391930657,0.4931125
24000,0.60376741581021,0.6311485083642863,0.28267285082304416,0.29702830575262784,0.49428750000000005
24100,0.6046409703967557,0.6313329113899847,0.2836717528102353,0.2975361268184947,0.4947750000000001
24200,0.6084027726340343,0.6316160830773767,0.28595873755630985,0.2974351389924803,0.49408750000000007
24300,0.6101947336107996,0.6317224102826806,0.28727764731944727,0.2974155804166066,0.49379999999999996
24400,0.61192731575794,0.6319089968774323,0.2882561570031232,0.2968979733275711,0.49265
24500,0.6151120109239302,0.631665216904997,0.29063804923313147,0.2966518123412048,0.4924625000000001
24600,0.6163587047559853,0.6293791465150558,0.2913274149327737,0.29532546854588976,0.49231250000000004
24700,0.616093118524239,0.6275540771316295,0.29180101567732236,0.29454249263528365,0.49256250000000007
24800,0.615206290723776,0.6270640427130384,0.29182187421201994,0.2945848995185982,0.492575
24900,0.6150487995815341,0.6226544895048232,0.29275227228559925,0.29323357717999304,0.4939750000000001
25000,0.6140029168178465,0.6190979057789054,0.2924637573026777,0.2919041110351755,0.4946750000000001
25100,0.6133670816867492,0.616478566957307,0.2921605461984906,0.29062214557831767,0.4949125000000001
25200,0.6106709290082946,0.6131045388193468,0.29094530142571456,0.2887210063606949,0.4952000000000001
25300,0.6108917254993512,0.6112975308985953,0.2912571819654469,0.2875894940271684,0.4950125000000001
25400,0.6093036274170813,0.6089496874159892,0.2909541617477962,0.28690743532726565,0.49613750000000006
25500,0.6104254288013864,0.6077972358890489,0.2917083266664376,0.2861842317147429,0.4960875
25600,0.6087863701546649,0.6057006336299297,0.291120172863803,0.28514898732581767,0.49660000000000004
25700,0.6069506819018677,0.6036941223534742,0.2896339385367718,0.2832727632648542,0.49543750000000003
25800,0.6070962110710856,0.603656596079111,0.2888769731041504,0.2825322986759004,0.4938375000000001
25900,0.6067418829558316,0.6039689434936704,0.28858620889286485,0.2825376965038647,0.49342500000000006
26000,0.6055322168655712,0.6020872360484788,0.288377981517289,0.2821053305937861,0.49458750000000007
26100,0.6053265524732854,0.598647684564408,0.2892291834085401,0.2809105944377336,0.4960000000000001
26200,0.6076376589112382,0.595978716040265,0.29137239702338324,0.28012319051118095,0.4974750000000001
26300,0.6056882425615776,0.5949449806452022,0.2908410049198832,0.27981990448719424,0.4979125
26400,0.6011476275678693,0.5921424257353238,0.2892167879679657,0.27881533301408007,0.4994375000000001
26500,0.6010069634163333,0.5900270024498316,0.2889370725911144,0.27712332959112296,0.49877500000000013
26600,0.6001020548711227,0.5886672154707402,0.2887600951022248,0.276494237895333,0.4992500000000001
26700,0.6017146113677676,0.5873263377500113,0.2897138094961214,0.2756326178640306,0.4987375
26800,0.6014649081358354,0.5866616859709384,0.28948259093895246,0.2752712451479819,0.4989125
26900,0.6016015517556506,0.5867395488300798,0.28989917078221783,0.2755746966222038,0.4996875
27000,0.6021394733465265,0.5851119004930228,0.29114818608626086,0.27545437089666835,0.5012
27100,0.6033524887496446,0.5844765464482677,0.2927552488706585,0.27566483779259715,0.50245
27200,0.6010590459309914,0.5830309613474545,0.29228247286502795,0.27530735444289745,0.5031749999999999
27300,0.5995009465299539,0.5817574718064449,0.29179358563162267,0.2750392182454995,0.5034249999999999
27400,0.6001344601641369,0.5803958164042098,0.29277582796573864,0.27475594838876144,0.504025
27500,0.6008111371422219,0.5783721754104768,0.2938720010946331,0.27415060695892085,0.5050124999999999
27600,0.6017851192801802,0.579024315024387,0.2950141524449278,0.2747906451138835,0.5050124999999999
27700,0.6042510987256615,0.5782123856832051,0.2966919639382628,0.2745332051857393,0.505275
27800,0.6057899107852417,0.5788085343666041,0.29849257181079064,0.2759157186053568,0.5067875
27900,0.6105122333966448,0.5798451705455792,0.30152557564047366,0.27741851419052616,0.5076874999999998
28000,0.6108716031598247,0.5815306124388229,0.3022952606889887,0.279274753729163,0.5088124999999999
28100,0.609176861463603,0.583734421853488,0.30151341520420666,0.2814036497995001,0.5094249999999999
28200,0.6072618596341509,0.5835046725381842,0.30109465496470356,0.2824124422037351,0.5109874999999999
28300,0.6054913017766689,0.5840272999192508,0.3010841187954843,0.2837043778888095,0.5121999999999999
28400,0.6057823239751344,0.5840047699433784,0.30208734404896515,0.28468514108304405,0.5133749999999999
28500,0.6042973940179264,0.5840495040598439,0.3018769515847445,0.285965499815856,0.5149999999999999
28600,0.6019718264100435,0.5823480156660619,0.3013419690141882,0.28617398139416905,0.5170249999999998
28700,0.6026059987625125,0.5816378436463313,0.30211607819368325,0.28653490396770237,0.518075
28800,0.6015672801176322,0.5270825959643859,0.30297591091919995,0.28724259986090667,0.5188124999999999
28900,0.6000445733685409,0.5301776595103129,0.3039642335483693,0.2883509654294099,0.52035
29000,0.6012911794050924,0.5290656947743728,0.30500991866612537,0.2889980117588818,0.521225
29100,0.603383739790692,0.5252671205650712,0.30527691073034313,0.290328440168748,0.5218375
29200,0.6031579837696472,0.5294059712785186,0.30620617348619744,0.2920613643625871,0.5224249999999999
29300,0.6039469857187623,0.5309561328194035,0.3083222512245434,0.2924795702477447,0.5232
29400,0.6063800539753066,0.5305191890653193,0.3097495069490894,0.2932485216863345,0.5231249999999998
29500,0.6110548298692691,0.5323503104340772,0.31243288837254424,0.2940942913894657,0.5220875
29600,0.5518386779777604,0.4712002105935988,0.31469650933582716,0.29519422136481727,0.5215000000000001
29700,0.5539908997262665,0.47182196870353693,0.31577130399418524,0.2962736644453041,0.5203625
29800,0.556849289360162,0.47353673948598235,0.3175623281294239,0.2973194987969995,0.5193000000000001
29900,0.5606480139417415,0.47532248623744944,0.32064676232226585,0.29804190479179815,0.5192374999999999
30000,0.5629550556201696,0.4751230382583965,0.32344018167278726,0.2983452969301917,0.520675
30100,0.565399339072427,0.47515719892677044,0.3257130457489928,0.29872043753130634,0.5211625
