step,nematic,polar,nematic_2,polar_2,fraction_elongated
7400,0.2600443717428728,0.2639454855202419,0.12960266605250972,0.13404249432689408,0.49474999999999997
7500,0.2604811529919672,0.26607276640123245,0.13077803509671052,0.13620241657894952,0.4977124999999999
7600,0.26503230470815076,0.2656384261072088,0.1338914901946309,0.13713001644165757,0.5012625
7700,0.27278409597780584,0.2630972693783144,0.13895058001548716,0.13715019241969814,0.5049124999999999
7800,0.2789461982042861,0.2642715223934076,0.1431330595073811,0.138831898221655,0.5088875
7900,0.2776631823312886,0.2691209308000016,0.14390904209293617,0.14211575839616927,0.5125625
8000,0.27401920699807153,0.272582149175458,0.14320630089581543,0.14494486177914528,0.5162125
8100,0.2722637710840714,0.2767932388568531,0.14277958823426223,0.14773990272423498,0.5186625
8200,0.2733659104690553,0.2806600737628036,0.14451592271287303,0.1510749485181798,0.5232375
8300,0.2745950033745243,0.284212070258446,0.14565865478853599,0.15369648500178393,0.5261125
8400,0.27410563577949437,0.28828481391963456,0.14618723298477734,0.1565517701581679,0.5286875000000001
8500,0.2751554528004786,0.2946280571578621,0.14765828542178974,0.1606220112996535,0.5314125
8600,0.2786193392281151,0.30006703193605044,0.1502856317969329,0.16370288293634794,0.5330750000000001
8700,0.2844278948079567,0.3024712119110124,0.1544067657770767,0.16590921763307143,0.5359375
8800,0.2847131014835182,0.30553216379976766,0.1555981498452965,0.16845092993534505,0.5383875000000001
8900,0.2850028603126409,0.3099792851400338,0.15679957642695078,0.1716361903191565,0.5405874999999999
9000,0.2888714231268028,0.31468288896174884,0.1600919751289978,0.175153999137177,0.5435375
9100,0.2926498438955958,0.32031674129196436,0.1627797729953546,0.17932813054647706,0.5454000000000001
9200,0.30008791579576183,0.3289627003263106,0.1674239997442514,0.18488773960595317,0.5469499999999999
9300,0.3069474955138801,0.336818861440775,0.17192227754946707,0.19029248184514075,0.5496624999999999
9400,0.31037427891090086,0.34322019749078103,0.174822070168583,0.19542565996578026,0.5528375000000001
9500,0.31342380907538653,0.351388668864274,0.17737598185912842,0.2013373916402984,0.5551124999999999
9600,0.31738054845701735,0.3605784432706644,0.18062564062489153,0.20841110659735013,0.5589125
9700,0.32048548121556364,0.3696523770381169,0.18357710189115573,0.21538179139728997,0.5631625000000001
9800,0.3267169103230654,0.376396395757895,0.18782092947488138,0.22103349925934357,0.5670375000000001
9900,0.32997539815014426,0.3835852527931213,0.19037228864792363,0.22647949065882092,0.5696125000000001
10000,0.3285204889094923,0.3904624424332741,0.19098593199012623,0.2323575454120113,0.5741999999999998
10100,0.32558310614018393,0.3996597745242234,0.19005208606574409,0.23885619791343804,0.5762624999999999
10200,0.3230946509345541,0.40714073602686135,0.18967281928411917,0.24463299421563492,0.5793375000000001
10300,0.3166458184515319,0.4123130541270301,0.18701018560841856,0.24920083369327795,0.5821375000000001
10400,0.3124781439886771,0.4165054813714888,0.18603606912794046,0.25352406034359354,0.5867625
10500,0.3109631489130086,0.4237153504203216,0.18578987926439755,0.25858145518288317,0.5881500000000001
10600,0.3107633370974915,0.43048897587801077,0.1865699611693347,0.2635899832838477,0.5907000000000001
10700,0.3043908710300934,0.43377070132912376,0.18420623716131398,0.26709333959573156,0.5936375
10800,0.3018924964101792,0.44014506524925484,0.1841618731236702,0.2721579576920559,0.5962625000000001
10900,0.2994625952646364,0.44548609933106437,0.18382794439682495,0.27646354356754826,0.5981875
11000,0.3008471903461575,0.44866642661660633,0.18530780639171474,0.2796603405428009,0.6000749999999999
11100,0.3004326635654002,0.45308902719094435,0.18529879907475388,0.28245335258085796,0.5998
11200,0.3023402543830731,0.4569634337988816,0.18701505286516357,0.28565110393217097,0.601225
11300,0.3009293674000434,0.458638780157573,0.1871928304554499,0.2882385390726653,0.6036125
11400,0.3022459109007506,0.4610835660458223,0.18868665637262655,0.2900485934336394,0.604
11500,0.30101385895635097,0.46365063954731106,0.18903868801162912,0.2922720175470293,0.6048875
11600,0.3035157101821066,0.46729445919323076,0.19165958588930374,0.2955885436588389,0.606975
11700,0.3050928107715851,0.46851498084766396,0.19371593165928963,0.29768481977697936,0.6093625
11800,0.30777503127954353,0.4740334662530422,0.1961276388227649,0.3019456698030842,0.6113374999999999
11900,0.31277575788655254,0.4780403081162643,0.20020072133616573,0.3058260317224158,0.6141749999999999
12000,0.3189172867527755,0.48012235098481904,0.2053832052207995,0.30896438809994303,0.6175375
12100,0.32622491503548323,0.48082422999043395,0.21104476178991158,0.3109614250864756,0.619725
12200,0.3319583865999036,0.48188781962828237,0.21584902076932572,0.31359818915306975,0.6226624999999999
12300,0.34046993123087504,0.4806527785265787,0.22261085833680813,0.3149450946278342,0.6259250000000001
12400,0.3492256332072615,0.4804895604236964,0.22899987156690074,0.3163330836580878,0.6283749999999999
12500,0.3568222218392351,0.4803500952862271,0.23509702366150592,0.31799569815706485,0.6312125
12600,0.36416696299869394,0.47966565213373163,0.24087985194329964,0.31899077550359406,0.6338374999999999
12700,0.37154852400857963,0.48364238178681035,0.24682445179922158,0.32268844297766924,0.6364749999999999
12800,0.3775377214559136,0.4837255260485051,0.2523141042217356,0.32386348940408166,0.6393125
12900,0.38348553967969734,0.48269585800200726,0.2571067523462277,0.3241995984012427,0.6413624999999998
13000,0.3885482028349008,0.48429511396622466,0.26101816195764677,0.32615265024854784,0.6431
13100,0.3914469550803425,0.4861182607404838,0.26341102829971613,0.32840181850838135,0.6450875000000001
13200,0.39593118621017664,0.4868826205004185,0.26695075723142775,0.3295907336012619,0.646675
13300,0.396982620512405,0.48858101795189535,0.2685725496026128,0.33140318965416515,0.6483750000000001
13400,0.3993361429458211,0.4906094225920997,0.2710005672915533,0.333411547401609,0.650325
13500,0.40317081691227796,0.4958068592603433,0.2738547897374391,0.3369309817829684,0.65145
13600,0.41051453279990674,0.4999525570503759,0.2790879376556315,0.3403385655754375,0.6535124999999999
13700,0.4123038104378505,0.5030156160481118,0.281216226335299,0.34356267351777975,0.6558625
13800,0.41625310192467374,0.5061206012488848,0.28472203419638414,0.3467749971603423,0.6587624999999999
13900,0.4221342025553,0.5064391705176217,0.2893267916775075,0.3483346481131493,0.6617624999999999
14000,0.42809023173018346,0.5102814355077895,0.2941418486506372,0.352391164577153,0.6648625
14100,0.4325887913457939,0.5135204503022203,0.29801637318156743,0.3559449917694936,0.66755
14200,0.4313068629197862,0.5162662532810716,0.29863257902023665,0.3595105227750456,0.6706875000000001
14300,0.42873036107399265,0.5168252598240198,0.2982957967740834,0.36134026060090907,0.6732249999999999
14400,0.42866698118153235,0.5156670035667188,0.2996905998611031,0.36236320768938973,0.6759125
14500,0.4291586685848616,0.5159319758021128,0.30118814019711065,0.36337714912548413,0.6774374999999999
14600,0.43095861824722176,0.5153463663708292,0.3036769428223364,0.36430103622470955,0.6798124999999999
14700,0.427621690854198,0.5163297206566099,0.3024225532278358,0.36534892608581787,0.6802875000000002
14800,0.42571565881625273,0.5177645493100451,0.3011994966085765,0.36669918798093015,0.6807500000000001
14900,0.4213420206157492,0.517654117998969,0.298796871366921,0.3677236043282233,0.6821749999999999
15000,0.41813858371173257,0.5175440079545461,0.29741904372890154,0.3688799998058,0.6839750000000001
15100,0.41632814524836914,0.5178625128353408,0.2970622781899064,0.3700049024226291,0.6848375
15200,0.41373661908790094,0.5173041824964614,0.29682654643509554,0.37079332770440615,0.686325
15300,0.4145474790762058,0.5155500678694048,0.2988229631713456,0.37109997592656485,0.6885875
15400,0.4139805399545369,0.515830629750262,0.29953451303838374,0.37197993034431903,0.6893625
15500,0.41524155058670287,0.5189185990359317,0.3008639243109953,0.3739845737490087,0.6891499999999999
15600,0.4156491322384776,0.5190089353716648,0.30222419524232214,0.3750061073731239,0.6906874999999999
15700,0.41722247903597093,0.521909911950447,0.3040649886478732,0.37755752840671214,0.6910625
15800,0.41683114496129947,0.5242961526469574,0.3049990107544868,0.37996389745112935,0.6923000000000001
15900,0.42075457353791085,0.5264367532632752,0.308240794816177,0.3821754046398959,0.6934375000000002
16000,0.4234625386763691,0.5271342709409405,0.31024127818081554,0.38354429631339915,0.694725
16100,0.42385344460251306,0.5299080250864081,0.31080901118438575,0.3857460728416345,0.6951625
16200,0.42359517477449654,0.5348300463373953,0.31048614501694705,0.38883453071221813,0.6944749999999998
16300,0.4248277547610831,0.5394858017581882,0.3114565502260865,0.39232996726538344,0.6940999999999999
16400,0.4244112129136604,0.5411174914322876,0.3114523211168003,0.3937438283166215,0.69435
16500,0.42580553903230656,0.5441087923062738,0.3127172841137612,0.3962469321825194,0.6949125
16600,0.42732346934587623,0.5471843501138549,0.31411023967398766,0.39867772789327716,0.6958500000000001
16700,0.42848016854391374,0.547385615777831,0.3152838430963342,0.39966931183506527,0.69705
16800,0.4306200935701162,0.5486518406890966,0.31721316214545753,0.40088162219487283,0.6975750000000001
16900,0.432459245455649,0.548738265445016,0.3188718092339975,0.4015681199943104,0.6981375
17000,0.4330179519300634,0.5499701044892858,0.31990951611120694,0.40283875753411386,0.6985374999999999
17100,0.43258892248384073,0.5518497122620678,0.32109857413706333,0.4055995237055965,0.7011124999999999
17200,0.4322529307162072,0.552644302993439,0.3223897789118672,0.4077104080482654,0.7036875
17300,0.43395070245859124,0.5523610596758611,0.325285826904753,0.40956525587300885,0.7070875
17400,0.43477081190101546,0.5521351674857489,0.3270130473623424,0.410591513775426,0.70925
17500,0.4357461922742484,0.5508224506696304,0.32827598437084055,0.4107934355762755,0.7109624999999999
17600,0.4363246272901219,0.5497061511879218,0.3288534722437634,0.41038509757763364,0.7115625
17700,0.4387449491596693,0.5496811646813695,0.330822398377886,0.41119437866508723,0.7127
17800,0.44364435861169027,0.5484034028264976,0.3342542809354076,0.4108947725215865,0.7133
17900,0.4468610937770443,0.5496184944341911,0.33660538933426437,0.4123244205817212,0.714025
18000,0.4528297365717349,0.5516382421203795,0.33986578471970474,0.4135918735492089,0.7133000000000002
18100,0.4562884345984582,0.5563000579106774,0.34193852932469304,0.41687672039638585,0.7134375
18200,0.459616764675224,0.558279440672825,0.3445097872698891,0.4188595664656397,0.714675
18300,0.4645530172632544,0.559765317762259,0.3477810103726031,0.42027166782855313,0.7154375000000001
18400,0.4674726459787192,0.5628031407909891,0.3498454602724199,0.4226361573915143,0.7159500000000001
18500,0.4695015598850802,0.565777622999794,0.3514463013507544,0.424778967235426,0.7166374999999998
18600,0.4733350201763489,0.5658944189624624,0.35392823859044825,0.42507229717654227,0.7172999999999999
18700,0.47834445751445126,0.5680337735832843,0.35770169245746086,0.4272518966292418,0.7184125
18800,0.48369708270902595,0.5685342138507556,0.36200411190702164,0.4285811432234462,0.7202750000000001
18900,0.48428116417956674,0.5708073382550624,0.36306066006941456,0.4310443934892515,0.7217875000000001
19000,0.4860083502691937,0.5729552408018289,0.36455899583149776,0.43263757918126944,0.7221750000000001
19100,0.48893637074083285,0.5756946863891949,0.3672819270897105,0.43489636650863805,0.7232625
19200,0.4877616820669555,0.5781415510052005,0.3671471312462966,0.4373525629038366,0.7250875000000001
19300,0.4893991663608813,0.5814124631878423,0.36872024753743565,0.4401266093267788,0.7260499999999999
19400,0.49103324144722277,0.5847024487697777,0.3698969774811112,0.4424589334177136,0.726225
19500,0.49196618124466956,0.5860474621846855,0.3707046251191882,0.44361849689285443,0.7267750000000002
19600,0.49447823787382084,0.5882370484289732,0.3725407931493069,0.4453459301238099,0.7271875
19700,0.4968939655404523,0.5881334819297404,0.3749730063659316,0.44677184589735935,0.7295624999999999
19800,0.4982887243318815,0.5894916021630716,0.37622806794728386,0.4489128979161745,0.7312624999999999
19900,0.5004988218806705,0.5899164931326925,0.37826919668353876,0.4502673453753014,0.7331124999999998
20000,0.5070970026584926,0.5907203110004637,0.3833072766216771,0.4518609079062532,0.7348250000000002
20100,0.5122004335104682,0.5917854709250251,0.38713082476667915,0.45329768485295396,0.7356999999999999
20200,0.5162526329848645,0.5932367775843201,0.3906900738261274,0.4550863182987749,0.7369000000000001
20300,0.5216868598101497,0.5954418983563694,0.394731261734345,0.4572356883181678,0.7379374999999999
20400,0.5266052965038353,0.5974202056645476,0.3991867502789005,0.45989379706722183,0.7400625
20500,0.5299247933388133,0.5978858026351414,0.4024497468256364,0.4611957555858074,0.741625
20600,0.5327148450354435,0.5985960397941574,0.40553493167384375,0.462725436460042,0.7431125000000001
20700,0.5391253171911004,0.5991751100525161,0.41088970675812975,0.4637314358555337,0.743775
20800,0.5446741918730649,0.5997146408223722,0.4161840808950547,0.46531845181004233,0.7456750000000001
20900,0.5505141786745857,0.5989563540609902,0.42152804398477595,0.46630105264565075,0.7481375000000001
21000,0.557883586138437,0.600116231558664,0.42691283974979466,0.46751668876010327,0.7486125
21100,0.5631742022556102,0.6000548174293914,0.43194375799139345,0.4689498537044449,0.75045
21200,0.568552794857882,0.6000568191868424,0.4367048928517069,0.47023591650935537,0.7522375
21300,0.5762774312719308,0.6023388395702571,0.44336184016954067,0.47284964788154954,0.7539125
21400,0.5816359512590665,0.6028140133492434,0.4478506209520957,0.473947209678796,0.7547875000000001
21500,0.5838838667912667,0.6026310865354199,0.450563903702383,0.47499253641505035,0.756575
21600,0.5902657326454117,0.603049912926191,0.4554576811165022,0.4758868006670849,0.7573000000000001
21700,0.5961679551868947,0.6031485188343753,0.460247702777731,0.476967949302584,0.7580624999999999
21800,0.5983923754123158,0.6037956683306918,0.4626145182937102,0.47795419571496334,0.7587125000000002
21900,0.6010383537697713,0.6063822976706156,0.4647662628290172,0.4800703074673223,0.7587375
22000,0.600993742865273,0.6080036384394285,0.46489993425013143,0.481222148731289,0.7584000000000002
22100,0.6002379060445775,0.6094063743255589,0.46523162738548834,0.48289484509595887,0.759325
22200,0.5986452017091086,0.6104377920764289,0.4654460119681814,0.48467127332349474,0.761275
22300,0.598543497269856,0.6101597094683688,0.46647657397801573,0.4850464454276404,0.762625
22400,0.5974148518738299,0.6101579490490605,0.46639407420993617,0.48551461616372554,0.7638
22500,0.5965799473117976,0.6105783271249762,0.46642498102262564,0.485987433546658,0.7645125
22600,0.5973818042656948,0.6112264986548372,0.4675560701524369,0.48685424848699144,0.7655
22700,0.5983051400945257,0.6108866072299821,0.4690969376682996,0.4873023858555819,0.7667375
22800,0.598869620186287,0.611965652277201,0.4699793585822245,0.48805645648118834,0.7667999999999999
22900,0.5984284446663408,0.6118149017307306,0.4712531891344731,0.4890837453393786,0.768825
23000,0.5979289212279464,0.61244789655604,0.4726188291015827,0.490414736983388,0.7705875000000001
23100,0.6004207082596265,0.6141297158653655,0.4754674770025509,0.4921514850174074,0.77125
23200,0.6030767069685448,0.6149432276846141,0.4783492256789031,0.4933946240615917,0.7722749999999998
23300,0.6036098203384351,0.6153162578030197,0.4807491325436494,0.4949434363266656,0.7748999999999999
23400,0.6051582803663913,0.616597945855218,0.483898678750976,0.4969721288592141,0.7773625
23500,0.605649067677264,0.6177469185075758,0.4863233545339744,0.4990868822764968,0.7799875000000001
23600,0.6062834934391109,0.6176212446469957,0.48844509117003826,0.5006171078341068,0.7825374999999998
23700,0.6070780540742743,0.6193426808565721,0.49039266369609363,0.5031554654634449,0.7843249999999998
23800,0.6091792380383068,0.6211510097692742,0.4936685205537815,0.5061798602988501,0.7868374999999999
23900,0.6110375479764383,0.6222120295377626,0.49664198933829135,0.5082291775695135,0.7886375
24000,0.611851497248993,0.6234203373416229,0.49910664541212396,0.5107825996063627,0.791125
24100,0.6131528671208943,0.6252438994636295,0.5017291115189759,0.5135328438885457,0.7933250000000001
24200,0.6145835556216807,0.6254602523192964,0.5044577515348617,0.5152363801425279,0.7960624999999999
24300,0.6176372488233292,0.6267105049969972,0.5074922088284712,0.5168297944461677,0.7971625
24400,0.6187487921683876,0.6276339726901569,0.5100866639801546,0.5188684875441032,0.7999499999999999
24500,0.6207900736581392,0.6276724987901497,0.5126128393316762,0.5198511193405084,0.8018125
24600,0.6219728026702706,0.6281687610568029,0.5149470390585772,0.5215242307822555,0.80435
24700,0.6217125956331072,0.6290548558188069,0.516105387801553,0.5232974617085854,0.8069
24800,0.6228202059777426,0.6316444140579855,0.5179071482345081,0.5262442099597388,0.8091999999999999
24900,0.6252506189592347,0.6338390727037672,0.5208740607845286,0.528838115497288,0.811325
25000,0.6262678783456648,0.6358230782816106,0.5225411521600738,0.530967245548262,0.8130499999999998
25100,0.62804650218095,0.6377807797782321,0.5250589248302829,0.5335952450788596,0.8155999999999999
25200,0.627373370260384,0.635646228793949,0.5261802352926646,0.5338334228026319,0.8186874999999999
25300,0.6304682732921328,0.636375911611869,0.5293742889449328,0.5352174796442621,0.82045
25400,0.6320288222458953,0.6369642479346614,0.531841478372462,0.5372164218348388,0.8230374999999999
25500,0.6335813331680389,0.6370161657733594,0.5343167589422082,0.5386427296028723,0.8252749999999998
25600,0.633658488406436,0.6372178263307667,0.5358884891786956,0.5404220680999321,0.827775
25700,0.6340051212010548,0.6373607067746287,0.5374975999076872,0.5417403688349712,0.8298
25800,0.6358892275337091,0.6383401471053552,0.5399037904185963,0.5431765050303246,0.830725
25900,0.6367029076332372,0.639593447249004,0.5417699586602988,0.5453050056294376,0.8326374999999999
26000,0.6382262186759864,0.6409934643258088,0.5438501130845912,0.5469859414382785,0.8340000000000002
26100,0.6387173578045008,0.6410665047037106,0.5455204204093898,0.5479695734618563,0.8358125
26200,0.641751265694618,0.6423525124639943,0.548807455010796,0.5497725070032322,0.8369249999999999
26300,0.6435409990793411,0.6431349958074759,0.5509560017134741,0.5511805281371996,0.8380625000000002
26400,0.6444624751138129,0.6446142408874773,0.5519658304517694,0.5523658205091806,0.838025
26500,0.6451262764273107,0.6458265051142894,0.5522859924777627,0.5531768236329451,0.8375500000000001
26600,0.6487904431905115,0.6483928876318441,0.5548080782977647,0.554729041346255,0.8367374999999999
26700,0.6521382781930374,0.6505595533126846,0.5572579606896176,0.5565092073802194,0.836575
26800,0.6544517121049749,0.6526045903500285,0.5591058676241107,0.5583615323056279,0.8370750000000001
26900,0.6568583095193785,0.653596653298662,0.5611650907308173,0.5594155692873842,0.8375875000000002
27000,0.6613735750004891,0.6551373890928555,0.5650144705015032,0.5612724641292944,0.83865
27100,0.6645513476432424,0.6582230708071397,0.5680986159731629,0.5640313491660702,0.8396625
27200,0.6653382641446285,0.6593269366148286,0.5696732394492433,0.565636030647545,0.8414249999999999
27300,0.6658923125872039,0.66112671389625,0.5707529257681543,0.5676880096733813,0.8428875
27400,0.6672956349044994,0.6629964706082465,0.5717502818501261,0.5687595909627217,0.8422125
27500,0.6686524067429755,0.6643355904179515,0.5730493872035455,0.5697893832150001,0.8421500000000001
27600,0.6709094944910708,0.6678744029014474,0.5743052954145611,0.5717103702934077,0.8409249999999999
27700,0.6701156419263243,0.6698430360412905,0.574733217225067,0.5734783739425016,0.8415874999999999
27800,0.6707602670366537,0.6713218121480093,0.5752997084330019,0.5745353270016907,0.8413125000000001
27900,0.6704077625207787,0.6717685828522855,0.5754951484715167,0.5753119932414621,0.8417750000000002
28000,0.6684206280434648,0.6718383074408686,0.5746509042054767,0.5760850198118096,0.8423624999999999
28100,0.6682240584259119,0.6723753383101949,0.5746476157047631,0.5766909726932739,0.8419375000000001
28200,0.666579369595458,0.6714838810351028,0.5750209210372735,0.5775938300215399,0.844
28300,0.6677210077884028,0.6706791940856311,0.5771812461559713,0.5783998349416728,0.8457625
28400,0.6686097086288862,0.6697439469597398,0.5788283731555139,0.578929612551653,0.8470749999999999
28500,0.6688321532919046,0.6677737244267521,0.5798209362319287,0.578195833198571,0.8479749999999999
28600,0.6708104143414428,0.6666415770931746,0.5822196389956455,0.5778454592663357,0.848675
28700,0.6730929390428344,0.6660725223522604,0.5843568077013787,0.5777352328270088,0.8485375000000001
28800,0.6741955425308709,0.6652753868009706,0.5861244113638988,0.5776299209781061,0.8490625
28900,0.6758344077319559,0.6645656127235307,0.5876722705228279,0.5771808347511863,0.8490999999999999
29000,0.6764998704767775,0.6632440173774256,0.5888703269701082,0.5767584815444299,0.8500500000000001
29100,0.6765295133417917,0.6634491793986403,0.5893220867354299,0.5770838374027336,0.8504375000000002
29200,0.6772607789508985,0.6633786361782333,0.5905276737391676,0.5772989032677465,0.8511375000000002
29300,0.6751736446481169,0.6638077808765169,0.589688882004148,0.5775689339576088,0.8514499999999999
29400,0.674404788725858,0.6640849872878636,0.5902005546704047,0.5784797098418921,0.8529125
29500,0.6744574858723399,0.6640417302420777,0.5911643416608658,0.5788930476991567,0.8539500000000001
29600,0.6735060437990296,0.6640729146333156,0.5913504368907865,0.5795596998655766,0.8552375000000001
29700,0.6722288766621303,0.6646657502093014,0.5901387878617893,0.5794995638249038,0.855
29800,0.6716592180641886,0.6647929566307073,0.5902494078655041,0.5796626288562311,0.8556625000000002
29900,0.6735040540468987,0.6649923824116548,0.5920439639730146,0.5797171967869292,0.8561
30000,0.6754629651162506,0.6647754394895125,0.5943207231853235,0.5798149588451648,0.856925
30100,0.6792222020985718,0.6640854216710127,0.5979967033072784,0.5796110422034716,0.8577874999999999
30200,0.6817541001409511,0.6635095816261454,0.6010221529491919,0.5798564156582793,0.8590375000000001
