step,nematic,polar,nematic_2,polar_2,fraction_elongated
30300,0.5143387784097754,0.5991982636004002,0.4485056538216364,0.512190487885652,0.8284375000000002
30400,0.5144251727123257,0.601772240561134,0.4491249550300885,0.514465875877614,0.8294374999999999
30500,0.5132596943408728,0.6033624391337189,0.44935762107466837,0.5163104341740895,0.8313499999999999
30600,0.5135248831983407,0.605346195979957,0.4498345744471772,0.5179273271165054,0.8323750000000001
30700,0.513548344339579,0.6088049099973375,0.4492696303843063,0.519905367768344,0.8316125
30800,0.5120055165355702,0.6096647303200441,0.4483469315838014,0.5205978032755746,0.832125
30900,0.511601267367607,0.611671244261156,0.44769597256512916,0.5211015373627759,0.8308500000000001
31000,0.5095766996775349,0.6104969023954465,0.4470764987110686,0.5207432561420617,0.8318875000000001
31100,0.507596645661143,0.6104389045391165,0.44550056270867855,0.5202023365289641,0.8313999999999999
31200,0.5043579633146066,0.6109437248200215,0.44300504385356354,0.5201972314479981,0.8314
31300,0.5040108962212276,0.6118919347606948,0.44260797250329076,0.5206567250426619,0.8314875
31400,0.502050312401513,0.6121595745011778,0.4408928366181948,0.5204524895797589,0.831025
31500,0.50511171525895,0.6124659728254322,0.442388396920989,0.5201929000499168,0.8304499999999999
31600,0.5056863915221921,0.6118768128532193,0.4426134982632761,0.5200870868791053,0.83105
31700,0.5063361761976387,0.6115221112680943,0.44262710850771686,0.5193492472769777,0.83045
31800,0.5054492258176936,0.6124471423191928,0.4415459679782425,0.5195143444660055,0.8293499999999999
31900,0.5049847883232103,0.6133735368128465,0.4403870607805918,0.5196873637531835,0.8282625
32000,0.5059342361280392,0.6134651084425339,0.44107417408744304,0.519787559641623,0.8283625000000001
32100,0.5064361707062631,0.61573017157395,0.44083364698734334,0.5208348662702277,0.827025
32200,0.5047774323615769,0.61717878138816,0.4396940787624238,0.5214951260334242,0.8262375000000002
32300,0.5038288008111077,0.6167753460783828,0.4389717455043885,0.5208693341753844,0.8259125000000002
32400,0.501503291266367,0.6166506372222563,0.43764923622955454,0.5207659856522521,0.8259375
32500,0.5033469512560111,0.6179964555393027,0.4389603257401064,0.5211140444440328,0.8243625
32600,0.5026729700049134,0.618265696327775,0.4383233992332292,0.5212384365692909,0.8237749999999999
32700,0.5010073004321253,0.618703333994229,0.4376403125584457,0.5216639073634797,0.823725
32800,0.501021646892388,0.6196877721982429,0.43772584951351423,0.5221412690574904,0.8233874999999999
32900,0.4997125515365262,0.6206038637293356,0.4363459042450628,0.5225517352939116,0.8229625
33000,0.5014615803601173,0.6208797360577182,0.43739297057528814,0.5224254418894141,0.82235
33100,0.503614467009342,0.6216425904492286,0.43886025427281855,0.5224987192784727,0.8218624999999999
33200,0.5045439295247928,0.6209848304222363,0.4390440530818792,0.5211966929338441,0.8207499999999999
33300,0.5040656535400098,0.621417613791383,0.4386948407206633,0.521360900526793,0.8205375
33400,0.5013311712668065,0.6225494466433491,0.43652108687043817,0.5217919510861745,0.8200875
33500,0.4973306432185607,0.6209230696264285,0.43371474538116433,0.5205277533030761,0.8200750000000001
33600,0.4966502793758444,0.6201971874932649,0.4326087378718024,0.5193240574801292,0.819025
33700,0.4948947436282303,0.6199041937371893,0.4312750372114558,0.5188703315043923,0.818725
33800,0.4933780312039648,0.6184353380905717,0.43015923292229286,0.5174251579753127,0.8182875
33900,0.49299531407703395,0.6157560986390894,0.43042539378312233,0.5159598492012161,0.8191125
34000,0.49251096864182364,0.6149690408458705,0.4300258138339152,0.5148874748384977,0.8183625
34100,0.49116676779346413,0.613246955147355,0.4288454828291097,0.5130376373668174,0.8172375000000002
34200,0.4897361768969822,0.6116366271281786,0.42761317252939157,0.5116089687538469,0.8165125000000001
34300,0.4881166305029845,0.6094777124895051,0.4263457700640789,0.5100369873993981,0.8161499999999998
34400,0.48547775774773533,0.6078318065877011,0.42457166692692183,0.5089687454411654,0.8163499999999999
34500,0.4863820239233785,0.6063929702715569,0.4251881734102331,0.5074376011769851,0.8154874999999999
34600,0.48826921653066624,0.6064196351562935,0.4261420991572057,0.5066927503146388,0.8142625
34700,0.48903070201648263,0.6051146866793733,0.42670684922234575,0.5055737244466522,0.8138249999999999
34800,0.48866180289583283,0.6031026876200798,0.4267592121647522,0.5041520807058831,0.8140125
34900,0.4883210221709571,0.602898841896906,0.42655183698471666,0.5036892464250874,0.8131375
35000,0.4890539064805438,0.6028551875038367,0.42728971154491413,0.5036633174738782,0.8130375
35100,0.49068079372791495,0.6027193986965277,0.42856388970137715,0.5035678085943611,0.8129875000000002
35200,0.4899116148168816,0.6008710081826626,0.4280452679608654,0.5026949516054798,0.8132874999999999
35300,0.48985128971752745,0.6007389093875813,0.42823365918214695,0.5028520991462128,0.8133875000000002
35400,0.4899678778067871,0.5996796594645678,0.42801998623897425,0.5018899715065918,0.8130124999999999
35500,0.4911440368129894,0.5980974691226922,0.42872847037060385,0.5005729229185503,0.8126250000000002
35600,0.49299002904570927,0.5971718722150033,0.4298015583360615,0.49945602799371686,0.8118375000000001
35700,0.4947086727088196,0.5966275788937438,0.4307635081991212,0.49844241878635154,0.8109875000000001
35800,0.4963854210425098,0.5954552612977486,0.43172548873037375,0.49700869594015673,0.8103625000000001
35900,0.4950119925004172,0.5944651036842463,0.4304361021302942,0.49589073143914836,0.8100999999999999
36000,0.4951088284878746,0.5943171121084595,0.42963630205244696,0.49487384137788065,0.8090499999999999
36100,0.49339932517822344,0.5927734510638091,0.4278231710674677,0.49311594744121573,0.8087249999999999
36200,0.49366221297203944,0.5942844636632588,0.426918542878016,0.4930223091252132,0.8078249999999999
36300,0.49331702164866115,0.5960882628325005,0.4251928630314888,0.4926952345240699,0.8059125000000001
36400,0.4918761223942559,0.5967076294207121,0.4233091783861916,0.49256824949153294,0.8055499999999999
36500,0.4899159242681531,0.596125059587997,0.4207956528691931,0.4907616669337516,0.8039750000000001
36600,0.48917214683118854,0.5965885167050331,0.41957755201933133,0.49026652221551814,0.802625
36700,0.48791057825098727,0.5982969207976464,0.41823200183535314,0.49102169238344856,0.8020625
36800,0.48704613683939735,0.5996946994142398,0.4170027342727516,0.4917403545265516,0.8019625
36900,0.4842920230065757,0.600302986075117,0.4147650132526233,0.4918074158638828,0.8015125000000001
37000,0.48505203378932377,0.6000572051367775,0.41525900460765647,0.4914992449735493,0.8017874999999999
37100,0.4863552922181347,0.5993819736557847,0.41617737442587194,0.4906940368083277,0.801925
37200,0.4879404827712369,0.599256566432153,0.41756503992680966,0.49091302949342425,0.802775
37300,0.4851352900271107,0.5983239209325948,0.416199163620326,0.49052776045723323,0.8034125000000001
37400,0.4829959534461814,0.5981159792491527,0.4147549643924912,0.49017425631455724,0.8034000000000001
37500,0.48259926943352416,0.5985759553051603,0.41394414659377904,0.48979614054909865,0.8026
37600,0.4815425780126521,0.6000237173617982,0.4129216505766921,0.4903974700541023,0.8024374999999997
37700,0.48214251632950217,0.6002690317440399,0.4130689089167359,0.490307694939128,0.8022625
37800,0.4831835244174274,0.6005230385014723,0.4136207149677838,0.49051687291374313,0.8028875
37900,0.48479439837691735,0.5990166125818918,0.41463342142396425,0.49007513312958983,0.804225
38000,0.48636760227151055,0.5990754742344984,0.41517425099865685,0.4904254732812049,0.8048749999999999
38100,0.48733032804731713,0.5983896757455103,0.4155846858146985,0.4904043355259115,0.8058124999999999
38200,0.4870774415434387,0.5985573976937333,0.414521409679097,0.4904219637134551,0.806
38300,0.48717019883704143,0.5989475764138669,0.41377110745724255,0.49032863931320847,0.8055500000000001
38400,0.48670403270199114,0.600820261373591,0.41268368427108215,0.4914914418657069,0.8054250000000001
38500,0.48194452843734065,0.6012601747799245,0.4084787395622483,0.4917970068487,0.8053374999999999
38600,0.4793403300442139,0.6014672758605366,0.40556989934373666,0.4912927785038677,0.8046624999999998
38700,0.47834143840949916,0.6024023798523068,0.40418316345254446,0.49223590165709896,0.8051625
38800,0.4773033571011604,0.6019702795343292,0.40298513090800137,0.491664205904891,0.8052374999999998
38900,0.4756719824562315,0.5991972889970822,0.4020217856936638,0.49051362493118794,0.8068875
39000,0.47751005742408986,0.5965461784018574,0.40344886599922014,0.48926038314222037,0.808275
39100,0.47751714443477994,0.5942312526379232,0.4038280031592692,0.4882679668622078,0.8100999999999999
39200,0.47765262776306955,0.5918482376782257,0.4043195533843123,0.48747291860623504,0.8124000000000001
39300,0.4743705008267753,0.5905569958022414,0.4021129852506805,0.487314844945905,0.8144874999999999
39400,0.47186064041167336,0.5899082492999703,0.40041318455852687,0.48715632947946186,0.8156875
39500,0.4697212699028625,0.5894046661493372,0.39849317827414676,0.486788085174965,0.8161749999999999
39600,0.46957401445722413,0.5876636273550593,0.3982561433263948,0.4852095880060524,0.8162250000000001
39700,0.47004930997105226,0.5861516590708823,0.39832671585589235,0.4837758856975762,0.8161
39800,0.46981176463633045,0.5843299409530166,0.3980858885276464,0.4823316970317892,0.8164874999999999
39900,0.4687367070303231,0.5810561679582814,0.39739373958711055,0.47990193260374986,0.8165125000000001
40000,0.4670553794455715,0.5806090389388404,0.39608618484883384,0.479390812966478,0.8163375000000002
40100,0.46584239093606244,0.5820578790450225,0.3944232901600999,0.4795415937742118,0.8149375000000001
40200,0.46707787079892227,0.5826172421155922,0.3948797178696986,0.47953714311208895,0.8141875
40300,0.46804482127926483,0.5823242294205596,0.3950538518189123,0.4790179699802072,0.8138125
40400,0.4691142095589985,0.5845619837443283,0.3954129463780578,0.4802120141997354,0.8131875
40500,0.4710006473638458,0.5846375965511423,0.3968008441423866,0.4801230486927623,0.8128499999999999
40600,0.4717662575901958,0.5852438122989242,0.39790360352605675,0.4806613716559228,0.8129124999999999
40700,0.47281269640514334,0.5860560754587362,0.3989634692982211,0.480912948000221,0.8124624999999999
40800,0.47329417905134996,0.5867653659140278,0.39965776206498643,0.48165302454994385,0.8123625000000001
40900,0.47462895349586465,0.5871628990443875,0.40053099428926087,0.48171593437144783,0.8115749999999999
41000,0.4763229903948042,0.5879229594434715,0.40182583786508425,0.48217899743041237,0.8111625000000002
41100,0.4793088843501843,0.58801237394227,0.40448997163464817,0.48250920191444,0.8112500000000001
41200,0.4810562512640185,0.5873881542980453,0.40645581692084315,0.4823933257795207,0.8115749999999999
41300,0.4837165223478241,0.5867445705698733,0.4085150162978522,0.48177216624470287,0.8112250000000001
41400,0.4861690160731148,0.5868010773555925,0.41084511078839236,0.48214351965217955,0.8114500000000001
41500,0.487064179711989,0.5866362236017891,0.411522541238213,0.4816479698000524,0.8106875
41600,0.48755482827633795,0.5868312139887262,0.4123643254539082,0.4814707498978583,0.8101375
41700,0.4870742600519401,0.5876993630153915,0.4124870133811632,0.48188887673984554,0.8099250000000001
41800,0.48641318246602483,0.5877970768780267,0.41241062808329026,0.48229665755954193,0.810375
41900,0.4838463459204719,0.5877628112750454,0.41105822682312626,0.48235360329982285,0.8102499999999999
42000,0.4840453752890635,0.5875073976873572,0.4114143802522637,0.4825149038987785,0.8105874999999999
42100,0.4829258071269704,0.5868664277315795,0.41071296703391275,0.4823157599482004,0.8108750000000002
42200,0.4808327865580889,0.5856752820954287,0.4097799949447547,0.4815370407173783,0.8112125
42300,0.48046471411952485,0.5857149825999965,0.40920195284998784,0.4812542023765581,0.8109375
42400,0.47931822007288893,0.5843831575710146,0.40880668097291456,0.4804565056537723,0.81115
42500,0.4810688127082927,0.584767532627746,0.41013032685701073,0.48098286385415207,0.8115875000000001
42600,0.4821176853717695,0.583498415773334,0.41092183141334676,0.48032484806578063,0.8119625000000001
42700,0.481555659326474,0.5838269004351033,0.4103513284490645,0.48073979276110185,0.8121
42800,0.48110805261808764,0.58403680323607,0.4097366905807943,0.4809929066538977,0.8123625000000001
42900,0.48202310361872736,0.5830910099408121,0.409647033662883,0.4799395829341809,0.8118374999999999
43000,0.4815364330920794,0.5830068277158383,0.4087507439152534,0.47966186757348533,0.8115000000000001
43100,0.4812462918221857,0.5820926771257754,0.4083522772740376,0.4790710960203465,0.8119000000000002
43200,0.478553635471608,0.5817363094261222,0.40643203158513225,0.4790168908033929,0.8128125
43300,0.47529534158018466,0.5805289197598045,0.4035320118125597,0.4781546549303079,0.8129625000000001
43400,0.47462516804331106,0.5810210557899306,0.4026649081170791,0.4783585617230065,0.812775
43500,0.4706015740599315,0.5794831014724184,0.400063521375009,0.47774252835683867,0.8139250000000001
43600,0.4699590773327216,0.5801541795741795,0.398987137716954,0.4781429784951813,0.8132874999999998
43700,0.47018817510972327,0.581501545943791,0.39925169643878883,0.47913154069737884,0.8132375000000001
43800,0.4678766419312645,0.5819155883592423,0.3978114536856993,0.47975378954798903,0.8137749999999999
43900,0.4677479942000506,0.5819574084982329,0.39791350650046525,0.4801240200098435,0.8142874999999999
44000,0.46718560293062755,0.5822284853733131,0.39757904684245493,0.48018144955311365,0.8139124999999999
44100,0.4649753758129574,0.5810672066142509,0.3963544960387928,0.47964728286485464,0.814325
44200,0.462291227812085,0.5810391933520273,0.394450859120176,0.47985748880819146,0.8144375
44300,0.45853179598099614,0.5798161361904206,0.39222058473673344,0.4795775094146162,0.8150875
44400,0.4558813701089871,0.5799655813310108,0.39060084494919733,0.4798471456908359,0.8148624999999999
44500,0.4556929122885404,0.5797974398743073,0.39098475597578936,0.4801654316097559,0.8151624999999999
44600,0.45811297286765446,0.5786304451387567,0.3929445290193734,0.47936102808026626,0.8149624999999999
44700,0.4595906322635718,0.577022506826601,0.39442482638910725,0.4786416438542331,0.8157875
44800,0.460837982165125,0.5757769191910379,0.39590209101224416,0.47835032478393325,0.8169875
44900,0.4615859981230543,0.5746811587456898,0.39719204698667093,0.4783505724961033,0.818275
45000,0.4613101621429173,0.5746667802430289,0.39758891717750944,0.47869696444440846,0.8186625
45100,0.46031457767325423,0.5746141372698415,0.3975951477585239,0.47898969659950597,0.8191875
45200,0.45874676695907446,0.574359149947507,0.3973179336848206,0.47953618713336404,0.8204750000000001
45300,0.4600246126840699,0.5747125953039397,0.39911420212385196,0.48079268365868055,0.8224
45400,0.4635102165207693,0.5751098291328173,0.4021817004577238,0.48156606692712245,0.82335
45500,0.46608341920814006,0.5750791213715006,0.4046412678733418,0.48205700324648854,0.8243999999999999
45600,0.4657459574038008,0.5742281018878526,0.4049348951778584,0.4820364438186833,0.825575
45700,0.46692678025775614,0.5739194324794296,0.40621769257152324,0.48224807294227057,0.8264750000000001
45800,0.46739087267963614,0.5734839073006626,0.40690134658269184,0.4821917790249343,0.8273125
45900,0.4694120925022669,0.5732606725277314,0.4089372482960243,0.48276669411849205,0.8289124999999999
46000,0.4715791406351422,0.5726434707775829,0.4106065979644772,0.48238077358339987,0.8292625
46100,0.4734099527863546,0.5719618241995136,0.4121153412508969,0.482016466243695,0.8299625
46200,0.47562887071715976,0.5724330350214377,0.41450401201082193,0.4828885947833718,0.831075
46300,0.479778107424608,0.5722122410941879,0.41825802574549575,0.4827642016169146,0.8313375
46400,0.48212362225709116,0.5721300802180944,0.42105583293387583,0.4834724816733269,0.8329875000000001
46500,0.48179264978299996,0.5726083103491573,0.4214507968142246,0.4845190602665025,0.8343000000000002
46600,0.4824442023228202,0.5724883323572107,0.42248908769784504,0.48531851195417686,0.8357875000000001
46700,0.4826717750521492,0.572960074575849,0.4228652771838614,0.48572054270602616,0.8356375000000001
46800,0.4829703724490933,0.5725805915070955,0.4235209777533818,0.4858014536186668,0.8364624999999999
46900,0.48296597013964365,0.5731174376337802,0.42405111183577066,0.4870906455687422,0.8382
47000,0.4829745166942508,0.5730813311850992,0.4250557146294686,0.4880367920207545,0.8401624999999999
47100,0.48328545819714175,0.5746942132407803,0.42632212453373214,0.4898967296209604,0.8416499999999999
47200,0.4845028010586924,0.5752864122556116,0.4279077430498921,0.49090780222002406,0.84295
47300,0.488167766881301,0.5764768925634939,0.43120798324389153,0.49258485485395903,0.8443999999999999
47400,0.4889495655946123,0.5777513898042711,0.4322571778778032,0.49420447978254967,0.8459749999999998
47500,0.49168929404066475,0.5784598674434397,0.4347729862567828,0.4952499146006828,0.8469
47600,0.4928421679375185,0.5786837473853343,0.43620267835540916,0.49625589328928876,0.8485375
47700,0.4942848802499666,0.5801023330114141,0.43731205292319036,0.49731463178974095,0.84865
47800,0.495507352023072,0.5802936832862817,0.438574870336292,0.4978547815182133,0.8495375
47900,0.49772551197601866,0.5796551096699902,0.4406542471997902,0.49773651627806303,0.8499125000000002
48000,0.4977864501819508,0.5782161461761357,0.44093209921806154,0.4969022231474345,0.8506374999999999
48100,0.4986630234676966,0.5767200742672359,0.44209580281600624,0.4964277696240561,0.8519749999999999
48200,0.5006487587645961,0.5752708651004402,0.4442170498190004,0.4958394412602878,0.8530625000000002
48300,0.501076384202693,0.5737609184246583,0.44463104641382717,0.4945902130479538,0.8531625
48400,0.5011061508027482,0.5723628025316531,0.4451344890065614,0.49381484747416965,0.853775
48500,0.5010580646716644,0.5695297281462764,0.44546975544868933,0.4915275794998365,0.85405
48600,0.5022041008225913,0.5677355218454441,0.44633551455599874,0.4899439290062936,0.8537500000000001
48700,0.504248707650127,0.5644953119865318,0.44862631263095754,0.48805853075110833,0.8551125
48800,0.5055684673740063,0.562706568700105,0.45039745801553244,0.4872096695936262,0.8564875
48900,0.5056447314871156,0.5621071621361221,0.4509382857020995,0.48700518580111385,0.8571125
49000,0.5058850869098881,0.5616346346009555,0.4514487512678329,0.4869962934628656,0.8580375
49100,0.5059951977470427,0.5592669447533896,0.45189208350880666,0.48534839784086364,0.8587250000000001
49200,0.5083354229327312,0.5591217360089722,0.45399552925660175,0.485426087439905,0.8592875000000002
49300,0.5086419067837511,0.5584108545632279,0.4545455620926775,0.48507662165824283,0.8600625000000001
49400,0.5098234643042777,0.5581079107616765,0.4555977038886519,0.48465851308396846,0.8600499999999998
49500,0.5105484935658412,0.5573154834038766,0.4561379784523245,0.4838726617200215,0.8602875
49600,0.5112906025609608,0.5572451583924303,0.4566565980071629,0.4835790018227721,0.860425
49700,0.5127232483611176,0.5574519848110044,0.45787489443540363,0.48370040746417015,0.8606625000000001
49800,0.5141542207717562,0.5584791957887156,0.4589911271551987,0.4844682691673624,0.860875
49900,0.5165996894794974,0.558890206001325,0.460692701708581,0.48446521417344,0.8606249999999999
50000,0.5175183533951797,0.559016094038023,0.4620335852865493,0.4853320860390949,0.8622875000000001
