step,nematic,polar,nematic_2,polar_2
10400,0.09044666188517284,0.10804427026847983,0.007539878263181284,0.012848894564733067
10500,0.09169611326555109,0.10851069891677047,0.0072307244422661855,0.012946153258107775
10600,0.09332491777713371,0.10825198204671535,0.007537204328622403,0.013000538073002815
10700,0.09456876335088388,0.10431129142512455,0.007294576658669246,0.012895307171185116
10800,0.10021831865435411,0.10743107183575668,0.0074224547881349984,0.013399911309569542
10900,0.09856478889982509,0.10718722018912163,0.007213895970272462,0.013479121162243889
11000,0.09457012493991682,0.10977883623555505,0.00703030177196269,0.013295807559004972
11100,0.0877861857975435,0.11033693046032263,0.006801600122430981,0.0133286265089373
11200,0.09959840355118882,0.10313279347565553,0.007606192850281595,0.013249759899045229
11300,0.09359203507521599,0.10269544770198313,0.007737907793041205,0.013220108860966123
11400,0.09731302634282729,0.10855504823261586,0.00804677298263943,0.013549718333595502
11500,0.09405599931848528,0.10814475215280875,0.008199607433602402,0.013524421055729333
11600,0.10048237827798538,0.10670424074957992,0.00863189505872162,0.01319330708716173
11700,0.0965581180909611,0.11187946496496466,0.008656790656678135,0.013656696231699595
11800,0.0940327165805621,0.10806405119133786,0.00844700806184397,0.013731594734190899
11900,0.09968157334075055,0.09680156394201911,0.008827648558158662,0.013498786441193197
12000,0.09079931813236732,0.10029238070070463,0.008333993617295046,0.013369079706921643
12100,0.09566318256889197,0.11306413646940963,0.008086982796702454,0.013937367305658593
12200,0.09908987469070328,0.1002025560128203,0.00776518487926604,0.01346205899529069
12300,0.09134480191590161,0.11045720702101651,0.007977244984350132,0.01351265675313644
12400,0.09765215484223895,0.10663731500430508,0.008567982278870212,0.01390622877328718
12500,0.0949706702035115,0.10911986083487968,0.008552981006881224,0.014466286247898271
12600,0.09973304970940466,0.10809356971184425,0.008849428288008816,0.014200789060351677
12700,0.08277889572745915,0.110915283429301,0.00768871310210807,0.014464277330354944
12800,0.09312567131340277,0.11117379553398073,0.007542488135829607,0.014472794579021632
12900,0.09260256098862246,0.10049059554130525,0.008098006088682917,0.014234988002812433
13000,0.10371057876783929,0.10442899920681825,0.008811787406299185,0.013964499519755768
13100,0.0924553758582696,0.10156051826307572,0.00857589700603794,0.01388790791650372
13200,0.09279229762662096,0.11395776740419354,0.009001018299220261,0.014769995887229815
13300,0.08464161087408048,0.10944576133887894,0.008643780958953209,0.014957276473974494
13400,0.09678132351106059,0.10691560764577623,0.008887671483659997,0.014407913347027856
13500,0.09339570569966256,0.10418934499208855,0.008887276948973148,0.014135106328914841
13600,0.10219948269472039,0.09807555259812298,0.009517949184120827,0.013559578463504262
13700,0.10127600897461966,0.10099532188949932,0.009396118101370924,0.012955128954020992
13800,0.10654986825958454,0.09595621475478006,0.009996578945634852,0.012820242437161353
13900,0.10026788142660321,0.10179494829285948,0.00998867284646774,0.012940630724015995
14000,0.09813844313088396,0.09635116275967438,0.010066118698372166,0.013001455902463769
14100,0.0985890522329276,0.10139421069671682,0.010392494988489176,0.013638306213079996
14200,0.09792793000607908,0.1062318679416962,0.010387663008354761,0.01360382183454188
14300,0.09400122785700264,0.09428824675896959,0.010167590841322807,0.013387918869467896
14400,0.09332561556993309,0.09934254562444292,0.009925735096857798,0.013674814936022841
14500,0.10541001157792233,0.0994755462908287,0.010766723038049883,0.014100114002861175
14600,0.09603923776712991,0.10385414435076376,0.011046634317728425,0.014840988609994098
14700,0.10318934773548699,0.10682688183468259,0.010787431703304104,0.015115002385070546
14800,0.08859240655653038,0.11954542947865572,0.010293703801621422,0.016013840765162858
14900,0.09320248067536813,0.10815275558639514,0.010858884494899756,0.015685791981394005
15000,0.10276131643106787,0.11330237769173082,0.011468313930366075,0.015623277177242835
15100,0.10708338316442838,0.09843510912226698,0.011066878943279469,0.015113674882918718
15200,0.100234895346352,0.10772545190025859,0.01082323086974661,0.01598563710219716
15300,0.0999244796753445,0.11296737943010761,0.010756697941530858,0.01709387239243185
15400,0.09544484633854053,0.11242630743340608,0.010361723109808181,0.01726920708040359
15500,0.09756891746090085,0.11392367440558207,0.01024070315270473,0.018196862902237747
15600,0.10141430959655183,0.11388866757893347,0.011282296073226512,0.01836366797684228
15700,0.10143783426822268,0.12860123036646634,0.011159525657067241,0.019573884357538995
15800,0.1020315491804712,0.11358752393095066,0.011111874426161282,0.018890594251140876
15900,0.09621960770776737,0.11926909351044954,0.01069657891904993,0.018782673877775182
16000,0.09453754156172534,0.11450018937695301,0.010484717023571451,0.01860473916373579
16100,0.09504305120769765,0.12162827241581373,0.010338475944337337,0.018912836958780627
16200,0.09868053481909275,0.11579213322766928,0.010317771768092784,0.018037853134068527
16300,0.09710278916002595,0.10680495268811714,0.010032708361217767,0.017115024923590107
16400,0.10158311856394137,0.10881881952666825,0.01006017881496924,0.017382488335367242
16500,0.09434062307467325,0.1100266938733444,0.010119396529367676,0.01730453336567067
16600,0.09705419087803718,0.10850734715496319,0.010475159678369083,0.017896874286684555
16700,0.10477702748565108,0.1231338811324959,0.0107572050539593,0.018050700399778387
16800,0.10240613379684148,0.11173249824512552,0.010752023327587545,0.01794738173619939
16900,0.10184565705857106,0.1164011182810495,0.010609990726714646,0.01841290662808806
17000,0.09873347758683851,0.11689274808677382,0.010547514398368882,0.01853262011237993
17100,0.09361727410104753,0.11972684984752813,0.011094071211309856,0.018808971623730058
17200,0.1008264949745909,0.11429869446259698,0.011360059185731033,0.018479396956149793
17300,0.10306206656082331,0.11815501811597312,0.01109534255407919,0.01903901599595247
17400,0.10165268407691201,0.11875698499649733,0.010520911686844521,0.019233457550558348
17500,0.10347282638333745,0.11046502876088657,0.010440806858121364,0.018949906165884055
17600,0.09850541443390151,0.11714793147049633,0.010349556863789593,0.019131028739505146
17700,0.10042935991842708,0.12353843026095009,0.010449264917051317,0.01924245503465842
17800,0.09824219551910618,0.12177238330241011,0.01047518984464373,0.01888406715277652
17900,0.10570077449140759,0.11335277013044605,0.010497933971442905,0.018403025400101483
18000,0.09719164854975937,0.11387015360823867,0.010444567639559156,0.01892945899687288
18100,0.09973374854535612,0.11967110307702133,0.01041267898026518,0.019262792642882515
18200,0.09698077518267,0.12101134915932454,0.010087941874289885,0.019125932359785915
18300,0.09718291200535932,0.12241883494283676,0.01033040021486762,0.018697178029597337
18400,0.09293198469940772,0.12210735796911086,0.010156654317948509,0.018483946590640784
18500,0.10009729947009753,0.10893107792170592,0.010164253172497853,0.017715634316492552
18600,0.09846829684579642,0.11551438131550597,0.00955955507219479,0.018047349711608686
18700,0.09244941820614673,0.12084340193735922,0.009225057675957311,0.018114235820585984
18800,0.09398287753002173,0.11491323661693911,0.009469432839190321,0.01745026231739053
18900,0.09981030135370486,0.10765098235967165,0.0092741341701425,0.016556942547985357
19000,0.08949345671516729,0.1072097600914001,0.009500218786911464,0.016116625987478705
19100,0.0943241914034627,0.10275811491101965,0.00935023283137673,0.01548223122286153
19200,0.09505649726101069,0.11035854109623872,0.00946031352191905,0.015427113980240239
19300,0.09899429373338804,0.1051160388369845,0.010121957913759564,0.015766555676864132
19400,0.09227448626804387,0.10755003869062355,0.01020555796711272,0.015702258116242988
19500,0.09876743733269695,0.10661962708024753,0.010162663252243305,0.01585693782722703
19600,0.10519259240329538,0.1049691239422439,0.01054480407990121,0.016400797927013114
19700,0.09686477374248441,0.10965872946442086,0.010839719655094969,0.017132070504313403
19800,0.09752009160365176,0.10392775434929778,0.010296860112704394,0.017240811440002567
19900,0.10139806287521787,0.11181541657477384,0.011580765896258638,0.017873357526471158
20000,0.10516233758057604,0.1059035411057378,0.011992114110363104,0.017902974878800625
20100,0.09250094954346087,0.12026250671384889,0.011507466177816764,0.018588627024246726
20200,0.10671584289949936,0.12057325811831542,0.011894588779391488,0.018456437633981266
20300,0.10336245199700335,0.11887993295167412,0.01168458890136318,0.018618354313595667
20400,0.10062878564210646,0.109642452270138,0.011338250797747222,0.018019568082547278
20500,0.10671846875302277,0.10959764653793819,0.01133802837573984,0.017697374164863555
20600,0.10164860363201321,0.11492124846958919,0.011299468112325302,0.017955568455918433
20700,0.10618690328724448,0.11985483138211121,0.011482034731336844,0.01817347379666087
20800,0.10714349857034401,0.11278838972166272,0.011265922383769245,0.017515550651926236
20900,0.09512794142595309,0.11327187001648885,0.010678201573267756,0.017905774378536497
21000,0.0905690830748921,0.11112993832522211,0.01001009349883991,0.017896240442003452
21100,0.09528882310640058,0.11557428571405112,0.01036798202221557,0.018420768507286366
21200,0.08887679770798693,0.11373920207183998,0.009946388381023566,0.018375156142007066
21300,0.09210507222885378,0.11646812846484113,0.009627897090066414,0.018759839042672463
21400,0.09355319076206754,0.10569207829651617,0.009765337735287982,0.018136522566567496
21500,0.09109953133371836,0.1064185067786952,0.009716635620183196,0.018044578023914508
21600,0.09367223856535309,0.11436386768706723,0.009501360015351708,0.017958105866345043
21700,0.10168185575293007,0.11496187513193992,0.009916937304679047,0.018134701124658672
21800,0.09599477153118831,0.10437149992680357,0.009089919532747959,0.017545894770821184
21900,0.08854993636941319,0.10756346383225396,0.008641317032313342,0.016905062293533647
22000,0.09578237901313384,0.11222855534955281,0.009183869052647502,0.01710376962307307
22100,0.08745443786864125,0.10288468387150188,0.008368373447762227,0.016785577115213092
22200,0.09979816608458138,0.10436956422485685,0.009298175121804158,0.016967050157129845
22300,0.09392353395397085,0.0982402475133356,0.008995277948442149,0.016833022192888295
22400,0.09703587290304676,0.10387464892196833,0.009296826161566735,0.017111607814614602
22500,0.09251714012985984,0.11605856564435447,0.009392333943240965,0.017538742241045235
22600,0.10671824407851754,0.0959319092101908,0.010211779529883155,0.01652969450289819
22700,0.10527029452445329,0.10273574733898967,0.01026448584167288,0.01646986692028818
22800,0.09918551839673043,0.10774230361244043,0.010102617867685728,0.016890364161390854
22900,0.10430738757353057,0.1071585296223718,0.010152302029740892,0.01699239565385321
23000,0.09896005068065604,0.10575800673032197,0.010442887766037436,0.016936299756102825
23100,0.09421399734639622,0.11627487653943014,0.010764409651551898,0.01749003952028817
23200,0.10395421188429804,0.10795718383103489,0.011523531922160414,0.017245029466913097
23300,0.10384186312059064,0.11174972266389979,0.011364085499929032,0.01741801226196382
23400,0.10229428492081431,0.11581042969622399,0.011575207386648832,0.017732980986430072
23500,0.10757727830856621,0.11448926948085014,0.01139184421427544,0.017529024441851695
23600,0.1044729815147812,0.11170341025186316,0.011118924345097115,0.017052931069669836
23700,0.10792425124346929,0.10996143310995246,0.011156943866496124,0.01684614963356078
23800,0.10544514973527885,0.11749184944743882,0.011078743587832106,0.01705602630334957
23900,0.10800165420513343,0.10238441003371977,0.011513277833611352,0.01728800992697636
24000,0.10228518841031092,0.11330565726664094,0.01143069240468798,0.017828198124789876
24100,0.1118963628652551,0.11613238137156115,0.011178601364752653,0.018518496781103417
24200,0.10976239555957978,0.11372485030949608,0.010877763014906948,0.018248704514963316
24300,0.10348861038206988,0.10638114032205037,0.010817865374638773,0.018061744291329913
24400,0.09084487177435543,0.11329295954106165,0.010036344623337823,0.018189154846155083
24500,0.10375778628756092,0.11336843073300307,0.010359195464755491,0.019229695647935398
24600,0.09981834782913267,0.12000733832359022,0.010228030776535807,0.019809476075886578
24700,0.10323666196058642,0.11648076239322706,0.01070610514606601,0.02007774226295789
24800,0.09823138302265876,0.11638269010648959,0.010856495456359727,0.020533155492073626
24900,0.10224930977284205,0.11710500759442236,0.011966064792084374,0.021378364613464106
25000,0.11408739210866341,0.12022379229400575,0.012388794517647279,0.022245117546881424
25100,0.10254976769616747,0.12525569602151523,0.011810761174579526,0.022272405402961187
25200,0.09956765680947144,0.12601017339923634,0.011356798192627169,0.02282355019189813
25300,0.09877325049774244,0.12016207674535898,0.011421859436911473,0.023114305846201687
25400,0.10113572323117632,0.11919331177920282,0.012119389150629826,0.023343055459401976
25500,0.11334531051694434,0.1184822117194381,0.013164080931805221,0.023205818271612527
25600,0.11107686052431462,0.11783033059811182,0.013094009174663933,0.023390402647127842
25700,0.11244095845393853,0.12298496827752951,0.013320111646309052,0.02389487273331814
25800,0.10907741600124139,0.1182304740463086,0.013538289706174027,0.02390927440159125
25900,0.11151387597144537,0.12092853607920948,0.013246128487658508,0.023762725669913047
26000,0.11254318895945091,0.12066807572003335,0.01326827967009122,0.023375349496584798
26100,0.10161961128015971,0.12117945014967703,0.012391953537245776,0.023823263701479563
26200,0.11525047112527685,0.12672606765118116,0.012813486028397481,0.024499985300015292
26300,0.10538594870909695,0.13307035342029633,0.01250718364795923,0.024925384983220635
26400,0.10722905199659213,0.12753852414586156,0.012279572467494584,0.024453599978342424
26500,0.1118611728182457,0.1305798370149671,0.012582980176185119,0.024305853650623602
26600,0.10656829849799385,0.11681524040465362,0.012554628815788624,0.023838885959702363
26700,0.11620366944129436,0.13235230498097308,0.013351412071095766,0.02454358468938825
26800,0.10372645490072055,0.1305203934531225,0.013555586141137962,0.024483712257899738
26900,0.10930348148551208,0.12909804579517914,0.013809417362040407,0.024051682146231376
27000,0.11669399821208482,0.12748970873087834,0.014357526451342516,0.023319002779481433
27100,0.10900597258181767,0.12349728034215962,0.014288798007250834,0.022998124808586564
27200,0.1111074452688095,0.1206317907961265,0.01445748272899895,0.02235627473372114
27300,0.1152061005719307,0.12257251374686226,0.014683596919472363,0.02267132816953183
27400,0.11685249817299787,0.11660643273889269,0.014879882538993578,0.02234835814978814
27500,0.11618622617638057,0.1182242703463798,0.014456984529338135,0.021957804960993508
27600,0.11689144493717007,0.11647224192600705,0.01417185627452902,0.021415925987878004
27700,0.1101209352778145,0.1185473169552819,0.013436876443245946,0.021331678133197255
27800,0.10876059287963391,0.12011454750626181,0.013794704791561843,0.021047487644150667
27900,0.10637016752562044,0.12119924386564185,0.013262288453405772,0.021369343502320486
28000,0.11556307401391513,0.11399122063906353,0.013028704702235848,0.020950005445540695
28100,0.10760324480120917,0.1125322297096722,0.012492934033277581,0.021045751481489846
28200,0.10413938319537681,0.12115084249759193,0.011340429687285552,0.02133642379798361
28300,0.10968655426601415,0.1286129627541354,0.011052853971221402,0.021381647798371494
28400,0.09923534605554639,0.11751420727505692,0.011037487921662828,0.020408080509041224
28500,0.10373143593869155,0.11863992353067222,0.011906887181023243,0.019150403720433053
28600,0.10928166710279179,0.10700318574211576,0.012150807119004839,0.01840816404977213
28700,0.10562929814444108,0.11879093304315862,0.012232693418887847,0.01910723429616182
28800,0.11167053593317212,0.11755389762611217,0.012181037751808333,0.018498692410179342
28900,0.11075839086843199,0.11894382411864637,0.012170426539320392,0.017962218179535604
29000,0.10252072842086472,0.11381185481169154,0.012369907198978748,0.01691516302419163
29100,0.11440516252377043,0.10988077975914577,0.012554025929728244,0.0171614927278958
29200,0.1064668576601355,0.11174809485364418,0.01224401066576033,0.01737643997320777
29300,0.1088858545337694,0.1162153380092609,0.011937744412144664,0.01725733843719213
29400,0.10102463161835809,0.10169949652548942,0.011457850289404629,0.017207755517439506
29500,0.09784648357200325,0.11528026913762882,0.010874984399177468,0.018154791833050854
29600,0.10139571777980778,0.10785728243716897,0.011093187463218033,0.018433249969442057
29700,0.10457025374540356,0.11320677215516564,0.011380092517711295,0.018905704191813626
29800,0.11002636597507072,0.11471310770640686,0.011730335145627315,0.019149298199433475
29900,0.10375306901988529,0.11947383065011442,0.011494320418962567,0.01964834367287002
30000,0.09950685229570351,0.11093564355702125,0.010629624200324692,0.019258243881948463
30100,0.08933032733110352,0.11602284186865774,0.009479263609089768,0.019906613295401263
30200,0.08992349798472427,0.11476713028739009,0.008980093033671513,0.01988567738859992
30300,0.09883740337862734,0.12273932438771383,0.009706286986346435,0.020494176608302623
30400,0.09993368291863233,0.11642982153503152,0.009816586032163153,0.019667468290717367
30500,0.09343139662610579,0.11867581841835716,0.009064075157133129,0.01973354876779708
30600,0.09096772669961768,0.10811544176967737,0.009005435257883785,0.019120791878166243
30700,0.1028820828355647,0.11065200706106647,0.009707738448521295,0.019149420710906837
30800,0.10307098018345699,0.11327208354962294,0.009782800174637991,0.019311764654985308
30900,0.08569460419123445,0.10796296510353187,0.008664955027841018,0.01873372565416995
31000,0.09360535337669455,0.11581518530421621,0.008703818450038465,0.019053455975423607
31100,0.09324159143764482,0.1229086846624116,0.008726272008915946,0.019598605592238152
31200,0.09844573900883466,0.11976821088130912,0.008709464647219766,0.018766233126981616
31300,0.09200516048757561,0.10977368854150474,0.00875997369307471,0.018590258795765903
31400,0.09591420827272706,0.1168461240123118,0.009226862320396151,0.018619173539569867
31500,0.10319942631627121,0.11054553113237775,0.009622268978112145,0.018698271277102288
31600,0.10413390877391467,0.11440250405764944,0.010222586027448554,0.019488758097277896
31700,0.1042162454926069,0.1203747198480626,0.01055731289781213,0.019596431165436877
31800,0.09960029651907504,0.11191754314215398,0.010320718299887736,0.01912783948864848
31900,0.10913857362397231,0.1118904996415534,0.011053014086056677,0.019030004838893864
32000,0.1013971750493175,0.10734577632198217,0.010859701015344121,0.01852927123793332
32100,0.10446829221750228,0.10911760890898262,0.011179054459346176,0.018392684243386036
32200,0.10735092167129207,0.10886947394981192,0.011004342367433952,0.018438134407392472
32300,0.0979838554681986,0.11466548255136406,0.010813557788594799,0.017964034811673184
32400,0.10402413304706824,0.10677695556059508,0.011536705745836382,0.017530283466350445
32500,0.11230901636028398,0.10911871249713158,0.011662421962134299,0.017508914988904486
32600,0.09936746128864918,0.106093260948867,0.010764387805137676,0.017313935189341597
32700,0.10207301131104582,0.10348614426710732,0.009692455182150417,0.016959014105778752
32800,0.10247636913113418,0.10808248563232778,0.009930521233503575,0.016455296516856423
32900,0.10059507787857565,0.0996098302680675,0.010255590245118082,0.015917583870380093
33000,0.10505550276483268,0.10329416446612859,0.01041401437988479,0.016664180975621647
33100,0.10518348815965628,0.09932646843791366,0.010219953591243482,0.016562486916070766
33200,0.1068726200905332,0.10004345105273119,0.010420094973097167,0.01680283070290125
33300,0.10677775390906417,0.11053660215635479,0.010636772023674962,0.017750588968826104
33400,0.10145874137024993,0.10642889806710634,0.01071306161323984,0.017427761412272876
33500,0.10429557203360901,0.10782491696070967,0.010631398374176551,0.01767971122058062
33600,0.11174260221596669,0.11413003020547012,0.01071542360203888,0.01774480394957995
33700,0.10345402222894126,0.10511305469402528,0.010405138565196592,0.017508806539932236
33800,0.10448537147106232,0.11045224429575033,0.010310495230839026,0.017460442022514417
33900,0.106284030480989,0.10409412839567249,0.009921546869280231,0.01722112577670733
34000,0.09880331436797606,0.114089470862742,0.010045459479471879,0.017448230746776015
34100,0.10416533514840072,0.10848144178122479,0.009766459853655533,0.017693715785415374
34200,0.10522217406408306,0.11476710616037356,0.01028807860918763,0.018100690602634778
34300,0.10449312349597022,0.10772134874530113,0.009974043938381177,0.017936853542808478
34400,0.1036577198166338,0.10748177216230534,0.01007152011575133,0.017542680050935993
34500,0.09660322523460343,0.10880707044666017,0.009770043079369307,0.01722639666973969
34600,0.10929099224329875,0.11146789818837836,0.010363154230281375,0.017107389506102837
34700,0.10264432726133386,0.10946176325009248,0.010425396274688546,0.01734881442319045
34800,0.1031799140012786,0.10774970717311728,0.010831393804632907,0.017677171624839266
34900,0.10624605746603646,0.11122141935818414,0.01134813279057673,0.018028958793589175
35000,0.10639988819352025,0.10484099287626253,0.01167583433097983,0.018103147456385003
35100,0.11355907995853258,0.10924578438885295,0.01271605871145766,0.0183722924971322
35200,0.10074616502467998,0.1171765127580146,0.012536805011945899,0.019272469737280237
35300,0.10835220451322808,0.11068771418660665,0.013147073334275814,0.018726820991160468
35400,0.10831894650466961,0.1100277704867962,0.013791359694322967,0.019127733254354892
35500,0.11331948461850218,0.10513922382527087,0.014093080266032612,0.018477878405799397
35600,0.10840286696000852,0.10651339073247325,0.013316321968057597,0.017954437160233094
35700,0.11276117136813266,0.10395878411198681,0.013264352320312707,0.017373755502290512
