step,nematic,polar,nematic_2,polar_2,fraction_elongated
9600,0.27336792774953556,0.31661626840628726,0.1413657893128049,0.1617753393896358,0.50405
9700,0.2760236110350905,0.3229561609222231,0.14271408334896712,0.16494069817755105,0.5045000000000001
9800,0.28256321068421575,0.3282744170731878,0.146246553213122,0.16781408008424792,0.5058124999999999
9900,0.2879940370564102,0.32984588765173795,0.1495630531126911,0.16921448147567672,0.5081875
10000,0.2958004441986938,0.33401521291138125,0.15387015483199998,0.1720326922297667,0.5102874999999999
10100,0.30065681499992675,0.3414534678226492,0.15697353648350226,0.17672301984570635,0.5129250000000001
10200,0.3043231708107568,0.34237156046835565,0.16015604484273943,0.17834000658013788,0.5164
10300,0.3110200078970653,0.34601046353563153,0.16450923146983562,0.1812868987558013,0.5191125000000001
10400,0.31752560919886286,0.3492655420157277,0.1685397256458066,0.1837643101112392,0.5210750000000001
10500,0.32468083901058786,0.35413462643464233,0.17225442056826096,0.18648319274093694,0.5221625
10600,0.32631198032084147,0.3602832855552672,0.1732050825039602,0.18988793024520847,0.5230125
10700,0.3326118991538429,0.3673133492598535,0.17686020175305764,0.19402789127263004,0.5245625
10800,0.34088753347862993,0.3738739180127903,0.18209039147443143,0.19861035476901293,0.5274875
10900,0.3441674365112451,0.3821191652524213,0.18487567114547557,0.20415500680478862,0.5303625
11000,0.3456628031118776,0.3869684568823881,0.18688593101138348,0.20789797158480144,0.5335125000000001
11100,0.3504204935803671,0.3935199467591797,0.19039241228316836,0.21267786596989885,0.5364125
11200,0.3533479849411124,0.40159176544106506,0.19282117780691535,0.21800533026572605,0.53885
11300,0.3550593775630658,0.4083734504016298,0.1944748515639569,0.22230678068615284,0.5406124999999999
11400,0.35629089067367564,0.4136920458951566,0.19648708319665864,0.2266306263543459,0.5440750000000001
11500,0.3578593048472863,0.41683819496892116,0.19870587286970787,0.22985231099869566,0.5477375000000001
11600,0.3625783424082227,0.4188365946747186,0.20253095984327693,0.23257873581515093,0.5517
11700,0.3692439978819652,0.42237097722958766,0.2065146920735341,0.23538682241004846,0.5534125
11800,0.37126774860678224,0.4201061091778606,0.20841032545957405,0.23502475967062703,0.5555125
11900,0.3729173647675744,0.4210693876528395,0.2095851797808143,0.2361820189546004,0.5563625
12000,0.37516496106412994,0.4246141281710832,0.2115078522661004,0.2391115614567451,0.5582
12100,0.38216715286986025,0.4285302450125682,0.21635324229360423,0.24233619708850745,0.5602625
12200,0.3894631670128312,0.43071980313988456,0.22183805698456477,0.24512724140986963,0.5632625000000001
12300,0.39511355818906047,0.43140113782481165,0.22590586251834707,0.24686457151014593,0.5660375000000001
12400,0.39855991322676765,0.4343931143499747,0.22837325822860582,0.24947817315454954,0.5674125000000001
12500,0.40312345083407364,0.43523409303709026,0.23222544448427998,0.25158361158191866,0.5705874999999999
12600,0.4106983472406241,0.43678990680168506,0.2376987736114229,0.2539386173507729,0.5728625
12700,0.42051029872611967,0.43824395343326483,0.24442496559604382,0.2561191749734899,0.5749624999999999
12800,0.4244707917003987,0.43867000123176403,0.24837770117129057,0.2581049606283688,0.5779
12900,0.4305042633923057,0.4399322492409117,0.25224812097552013,0.2592501545567515,0.5779125
13000,0.4336673398959804,0.4393820623389983,0.2552945852840198,0.2600316975753978,0.579675
13100,0.43537260373594316,0.4413511072607943,0.2562925882878723,0.2612953939046309,0.579275
13200,0.4339626048621506,0.44040745350992316,0.25593925903011755,0.2615886314664904,0.5800124999999999
13300,0.4319412922546613,0.44200494628690384,0.25600373766327605,0.26399313304932515,0.5823749999999999
13400,0.43091626453201176,0.44542544768138626,0.25645978632058725,0.2675226938808474,0.584575
13500,0.42928785504946604,0.4468382506496321,0.2571851070295972,0.27052244295995354,0.5879875
13600,0.42994472655668226,0.4491082416660466,0.25911531692270173,0.273488992492277,0.5910125
13700,0.4309387494273844,0.4509765604304177,0.2616843684369917,0.2766639922960267,0.5948
13800,0.43174872736083364,0.45181114733970135,0.26343629786672396,0.27891867381843893,0.5977750000000001
13900,0.4344389115748387,0.4506219450532353,0.2669150422560232,0.28072853910402407,0.601625
14000,0.44101514756550075,0.45060160436157465,0.2719868485552184,0.2827217057395938,0.6037625
14100,0.44509269393711787,0.450240415060926,0.2762408169465004,0.2847739581892941,0.6077625
14200,0.44964902756519287,0.45395315968462796,0.2804255562372556,0.2887786482209997,0.6113125
14300,0.45344882797391994,0.4589311694547032,0.2842915890270132,0.29339081188937294,0.6152250000000001
14400,0.4557463396742475,0.46155958209458114,0.28763915495707865,0.2968829014538171,0.6194500000000001
14500,0.4606760536326897,0.4660426053221821,0.29242723796431724,0.3016669529677299,0.6238875
14600,0.46341908487706185,0.4687939883103867,0.2960932639987273,0.30523116744478185,0.6282250000000001
14700,0.4660227196510794,0.47052565355038956,0.29919233941773166,0.3081280590698976,0.6314375
14800,0.46891650767510284,0.4742477396818021,0.3031191603368562,0.31259842383445163,0.6356875000000001
14900,0.47484190663414455,0.47862795661088076,0.3084921088161715,0.316759543667754,0.6391375
15000,0.47885798474687064,0.4802099904591021,0.31184555555838134,0.3182728736552265,0.6406625
15100,0.4818279941105112,0.48017041556590445,0.31567062100617105,0.31989179804844065,0.6444375000000001
15200,0.48681221752521914,0.48487483194360625,0.3205886976564094,0.3239779569502216,0.64745
15300,0.49004714963632023,0.4860912607122357,0.32511214729484905,0.3265460835112049,0.651875
15400,0.4909517201336644,0.48704614284680336,0.3275377931421638,0.3287085168085921,0.6549125
15500,0.491604880817986,0.48892671390304715,0.32999540156786,0.3312342363528047,0.6583749999999999
15600,0.4948556971712084,0.48958464226362397,0.33407491996512106,0.3333475078742395,0.6622375
15700,0.4975542635716691,0.49169959438026334,0.33662072517257513,0.3352177289648308,0.6632374999999998
15800,0.49903685448162766,0.49201501034364903,0.33830160248676866,0.3356932392872093,0.664525
15900,0.5007594740793649,0.49302473148516407,0.34126441352595877,0.33792798888161035,0.6679374999999999
16000,0.5027437900280078,0.49495966105513306,0.3435260026991153,0.3401396878694351,0.6696625
16100,0.5020311150288778,0.4964821806946653,0.34455569444562006,0.34240335040092373,0.6721875
16200,0.504026083937853,0.4972234721298604,0.34778763085313,0.3447822674637376,0.6758500000000001
16300,0.5060842723892268,0.49748653534983817,0.3502689473069356,0.3463279719861932,0.6782374999999999
16400,0.5069175617332323,0.4976391096884089,0.3519381589475548,0.34797118291991214,0.6809125
16500,0.5064165768780047,0.498146629933602,0.35334400664877075,0.3500995039464729,0.6842375
16600,0.5075672409128367,0.5016209487454317,0.35512672409861185,0.35266972267231217,0.6857625
16700,0.5042541583705779,0.504559229427249,0.35347670148327365,0.35453970776428806,0.6863625
16800,0.49990058236171675,0.5070776505993941,0.35193887493406467,0.3574717469401274,0.6890375
16900,0.5005548754724225,0.5087847046079484,0.35327419975081187,0.3593368547887051,0.690875
17000,0.49732334747488394,0.5083187006225393,0.3529391929213141,0.3607663131836295,0.69475
17100,0.4956707723274382,0.5097866660804834,0.35247028181617684,0.3623802086738603,0.6959874999999999
17200,0.49787659823906355,0.5117584969260105,0.3546592147601154,0.3648385329385797,0.69845
17300,0.5019072121394274,0.5128231008872658,0.3570500009239823,0.3658785230217232,0.6987875
17400,0.5064608085842036,0.5153052456890415,0.36089779843397185,0.36887233444815015,0.7013375
17500,0.5092590117803844,0.519384021313198,0.3635201214259737,0.37258872329723813,0.7036375
17600,0.5125992935977807,0.5227574550976595,0.3664891361936858,0.3757346805828718,0.70565
17700,0.5145406183045785,0.5264907508293679,0.36837936874190136,0.3788881728992006,0.7066375
17800,0.5162621495902624,0.5281617524352177,0.36967061316714755,0.38026035064800606,0.7068374999999999
17900,0.517200564781181,0.5284936165429162,0.37056510433635376,0.3807526794003582,0.707125
18000,0.5163088740326053,0.528880137469018,0.3702900128219455,0.38141330677513663,0.7076749999999999
18100,0.5172352322170235,0.5304755339052768,0.37077381327726894,0.38249771591265697,0.707125
18200,0.5174345126032548,0.5326845487725276,0.37089610136170026,0.3837688213765935,0.7063125
18300,0.518704838802385,0.5355385753074322,0.371865383615743,0.38544257724605263,0.7054875
18400,0.5184011455301456,0.5377747963930722,0.3715342442431646,0.3864608911326357,0.703375
18500,0.5176063333523357,0.5382377238978335,0.37156864735121486,0.3872311639914512,0.7030875000000001
18600,0.5169552208470466,0.540307616001439,0.37169376871142445,0.3891996160215786,0.7038124999999998
18700,0.5140569095755565,0.5436153277381462,0.37009872558603996,0.39224479046006483,0.70505
18800,0.5113903124201848,0.5461694987859402,0.36840856056484805,0.39450996726320964,0.7062499999999999
18900,0.5115653033739591,0.5480226468922454,0.3685621737385594,0.3963245980561551,0.7073375
19000,0.5115752850835733,0.5491598773431176,0.3689730381472754,0.39774726887472855,0.7089624999999998
19100,0.5116224664992799,0.5505595230332297,0.36934002812677746,0.39918607485678437,0.7105875
19200,0.5158868589831385,0.5520377086090664,0.37381770000550874,0.40174609282944374,0.7139374999999999
19300,0.5227182801384657,0.5534885173234375,0.3793893802695144,0.40364503254527395,0.7156125
19400,0.525282332446267,0.5533515646428155,0.3826602116170079,0.4047636215989936,0.7182
19500,0.5285952299184207,0.5553737900468012,0.38557282876670096,0.4068613330568303,0.7191
19600,0.5317524111965405,0.5581416536779308,0.3888589644869666,0.40984315948311273,0.7208125
19700,0.5338115067402668,0.5592837568473362,0.39161452976765465,0.41167105163401857,0.722725
19800,0.538548066670206,0.5607792843622305,0.3953854625444053,0.413057197059615,0.7229125000000001
19900,0.5411300725056281,0.5612298859429379,0.3978322958528764,0.41339096297923067,0.7226124999999999
20000,0.5395792081996335,0.5607607580043482,0.39789047625139623,0.4138520770414927,0.7237625
20100,0.5404375077787914,0.5609334241253113,0.3996052600433621,0.41524250557312603,0.7254249999999999
20200,0.5379136590769904,0.5602990034415893,0.3987700559039167,0.4160040331152256,0.7271500000000001
20300,0.5330784097336991,0.5605966809050675,0.3963234307632219,0.41736852541330816,0.7286875
20400,0.5314085993303761,0.5614525557222533,0.3958674834901354,0.4190287663557049,0.7300375
20500,0.53275363770369,0.5622375999657783,0.39779371568077326,0.42094015880430485,0.7326875
20600,0.5347361439467617,0.5623559010222261,0.4002782751846323,0.42234661211337887,0.7350125
20700,0.5358097179433344,0.5616556241700191,0.4022667152765594,0.42318696344145584,0.7372625
20800,0.5371991134529779,0.5610551757774811,0.40407720487387117,0.4236355825818201,0.7387500000000001
20900,0.5379010873587075,0.5600947318413158,0.4057109735816586,0.42403216235362884,0.741
21000,0.5392751766143487,0.5593018843592579,0.407636401515206,0.4246693400464145,0.743075
21100,0.5375918846526514,0.5590306384264433,0.4070416167821584,0.4253908489749574,0.7444
21200,0.5360471822650157,0.5592186271983793,0.40676356132675745,0.4269583838598445,0.7468124999999999
21300,0.5348000863448125,0.5603339629986025,0.40679425411187015,0.42935974302413565,0.7494625
21400,0.535237680864323,0.5610784018859238,0.4078245449031267,0.4312432538824199,0.7518
21500,0.5344547848610577,0.5617016600675455,0.40776977936326586,0.43292865585277285,0.7537874999999998
21600,0.5337234963793552,0.5613513751374134,0.40803627147483745,0.43388074353867223,0.7556125
21700,0.5332711914256701,0.5605720008356165,0.4080596878138826,0.434114959814033,0.7574
21800,0.5341615047140437,0.5609614924885007,0.40989559667009023,0.43593860109915455,0.7602125000000001
21900,0.5348968482505584,0.5623360225386758,0.4110005337641424,0.4377817007672309,0.7616499999999999
22000,0.53268848048568,0.5659195597178259,0.40993160435424664,0.44077591605663347,0.762775
22100,0.5330740281086782,0.5684842490817368,0.41132925919264673,0.44357353724432375,0.76505
22200,0.5307021558094409,0.5716106456178021,0.41049280314085096,0.4468159841652984,0.7668125000000001
22300,0.5290498856977722,0.5738554794968426,0.40970370746955703,0.44956830141903675,0.7686124999999999
22400,0.5274683956841478,0.5741078691672808,0.4097511991507,0.4511945287436739,0.7709750000000001
22500,0.5253930445285048,0.5728028334497716,0.4095042766207587,0.4519842112249214,0.7740125
22600,0.5244274304457549,0.5724531214535026,0.41047835684768413,0.45361589516974554,0.7769124999999999
22700,0.5231298996039058,0.5736693483507751,0.41105399938463716,0.4560704675889315,0.7792625
22800,0.5243316666881412,0.573225778828349,0.4127150820475101,0.4570221635184248,0.7808124999999999
22900,0.5239143665756081,0.5728945998398252,0.41454393220186697,0.4589550580765948,0.784425
23000,0.5216977977048685,0.5705324616017509,0.41483643700378,0.4592002470547759,0.7872624999999999
23100,0.5218017403128048,0.5702216106262262,0.4161268477458553,0.46018809695804647,0.788875
23200,0.5220490338261201,0.5690778635995044,0.4174475674627969,0.46072786957652007,0.7902125
23300,0.5246779389093277,0.5666812232412347,0.41988704150535056,0.4593479246064973,0.7900624999999999
23400,0.526012793303553,0.5645408730818384,0.42158240177823325,0.4585963812296682,0.7909124999999998
23500,0.5282678306914632,0.5653061954994099,0.42412991999805616,0.4598252324095431,0.7923874999999999
23600,0.5307849182179205,0.5659725374321183,0.42621339917460893,0.4600291735164725,0.7917375
23700,0.5323398529689798,0.567994754936915,0.4269635452825259,0.4609177997081517,0.7904000000000001
23800,0.5324902328138785,0.5682353395632509,0.427222620839556,0.4614010333864953,0.7909124999999999
23900,0.536055939347013,0.5689293902061582,0.42916723368972015,0.4614010679919389,0.7898125
24000,0.5350446782388837,0.5688095011504457,0.42813935461839037,0.4613702868782056,0.7897125000000002
24100,0.5338514544152105,0.5685705194725281,0.4275510838710221,0.4612055060803174,0.7897124999999999
24200,0.5339425459828969,0.5700092156160619,0.42819444308678845,0.4625005958046852,0.7898000000000001
24300,0.5360195777381642,0.5701728366482555,0.4296697204250786,0.4626992538880514,0.7895249999999999
24400,0.5357810263668543,0.5709052094837455,0.4297618379286702,0.4632581914718894,0.7895374999999999
24500,0.5359741571082637,0.5722861279781285,0.42981817231355557,0.464031697403828,0.7891375000000002
24600,0.5374696361194479,0.5729709577903175,0.4305222364663757,0.4641671897983896,0.7881125
24700,0.5393655530168558,0.5746849778596699,0.43101459530690783,0.46476560160199215,0.7863625000000001
24800,0.5439078678039544,0.576341274402132,0.4344525704345205,0.46597528157143236,0.7859999999999998
24900,0.5465561557269207,0.5770920615814952,0.4365396068133325,0.4668935176069362,0.7859125
25000,0.5493796364516182,0.5799325619553314,0.4386514511298157,0.4688000039510802,0.785025
25100,0.5526734427596875,0.5821453299125712,0.44154775592668194,0.4704793607624854,0.7849875
25200,0.552524066340557,0.582304466795453,0.4418417571632055,0.4707947957577578,0.7849375
25300,0.5502314908672274,0.5812940112449393,0.4411281615695074,0.470792816792543,0.78585
25400,0.5478198884663695,0.5806117317404412,0.4398344390934882,0.4704704435800077,0.7853875000000001
25500,0.5477840482859975,0.5799040462483891,0.4400573095006573,0.47040938367087115,0.785525
25600,0.5476514730175547,0.5818325729946285,0.4395607262635103,0.4712275956119589,0.7841125
25700,0.5493071584089353,0.5817304763169813,0.4403423260697406,0.47100372445438443,0.7831250000000001
25800,0.5512020304082373,0.581792406925662,0.44104764525879153,0.4709102745461621,0.7821750000000001
25900,0.5503654240721364,0.5842075126463053,0.4398121210523985,0.47215847565022934,0.7812874999999999
26000,0.5503589011119872,0.5873683609379842,0.43918745995186337,0.473998968613687,0.7797875000000001
26100,0.5505788856955012,0.5880483108576069,0.4390096126285031,0.4739399702473036,0.77855
26200,0.5464666420919347,0.5886356355434549,0.4354130233800431,0.4737191118765565,0.7768749999999999
26300,0.5440139190703397,0.5881293249821623,0.4334341753522982,0.4731467577611501,0.7766124999999999
26400,0.540369286167244,0.5885342855889204,0.431319136699858,0.4738048628303097,0.7773875
26500,0.5395017828457453,0.5887788047522289,0.43076143222274715,0.474223062029378,0.7775
26600,0.5373639489292854,0.5887813114134595,0.42944428702787846,0.47440944458329115,0.7776
26700,0.5362062974324855,0.5887484062278691,0.42868804086274515,0.47384910643613826,0.7767875
26800,0.5370032136865135,0.5897828490256727,0.42875936329524794,0.47323902086529496,0.774375
26900,0.5366624231441596,0.5904145849950282,0.4289552364748251,0.47365232486938547,0.7739875
27000,0.5372659009321118,0.5913177046972652,0.42974219094277977,0.4740722730329455,0.7731125000000002
27100,0.5376282200939442,0.5925460649783202,0.43001431944950447,0.4745462827261683,0.7721499999999999
27200,0.5337898069997783,0.592984887459253,0.42892598891963246,0.47560235151568536,0.7730875
27300,0.5318141869529625,0.592641449151421,0.42808984672632927,0.47537497663415534,0.7719375000000002
27400,0.5289043726056862,0.5953327360468806,0.42637434423998954,0.4768684745018976,0.7701124999999999
27500,0.527776772709632,0.5963041208833446,0.42606894492619485,0.4773846508937447,0.7688125
27600,0.5254395070448162,0.5976910934323718,0.4246140100709967,0.4779341333550012,0.7673749999999999
27700,0.5248807759086495,0.5994705897573505,0.4239044176832932,0.4779354870332977,0.7646624999999999
27800,0.5244342136078053,0.6012974256022148,0.42310934512627546,0.4784328847923309,0.7627625
27900,0.5213304197680833,0.603653687683727,0.4211101720564128,0.47976743403061717,0.7617875
28000,0.5204941430366941,0.6053524302149857,0.42006580868597904,0.4805555509595815,0.7605875
28100,0.517841472997001,0.6043782205876954,0.4182708903474992,0.4800439803471124,0.7606749999999999
28200,0.5150425427872604,0.6045285610331322,0.4167480882813617,0.4801123126396129,0.7605249999999999
28300,0.5114631601156728,0.6052168792814505,0.41519016981560086,0.48080977109227857,0.7611249999999999
28400,0.5058460620301851,0.6053246895213706,0.41215014810842876,0.48086466015241275,0.7608624999999999
28500,0.5014056289613522,0.6055696717565613,0.41039451064974575,0.48120712820462463,0.7610250000000002
28600,0.49684720065511945,0.6042235937547982,0.40869739676364336,0.48091672024500637,0.7621875000000001
28700,0.4933697857437239,0.6032750693625047,0.4073080062770826,0.4804587465136118,0.7619875000000002
28800,0.48949467208645775,0.6019041148487466,0.40587862970523314,0.4806895638283965,0.7637
28900,0.4836007068148535,0.6013952531905401,0.4033484345813012,0.4815666382715926,0.76565
29000,0.4778340880260604,0.5990918141193303,0.40131224905789187,0.481647311330793,0.7687499999999999
29100,0.4738527868958087,0.5979964407295039,0.4001477538734669,0.48197651537979563,0.771125
29200,0.47224467769539635,0.5977863649678478,0.4000897742955638,0.48293112974075314,0.7733500000000001
29300,0.4728412967386565,0.5966328164718544,0.4011675512435593,0.4830724840294097,0.775025
29400,0.47516833925840524,0.5961865781502731,0.40311054165676236,0.4832599745108831,0.7760750000000001
29500,0.476110900314993,0.596872694569443,0.4038336735903527,0.4839233464863278,0.7762
29600,0.4766828549536285,0.5971190000875125,0.4048388670460529,0.48453179542292185,0.7766124999999999
29700,0.47977422638313966,0.5966368570541977,0.4073758230786776,0.48451244179616665,0.776475
29800,0.4849930983032514,0.596946704784658,0.4105926745482402,0.4849297040656738,0.7763375
29900,0.4889165668449848,0.5969037593439257,0.4135508275354049,0.4853436068915961,0.7762749999999998
30000,0.49056484039388226,0.5985550659173846,0.4150465915784148,0.4869397356584713,0.7765499999999999
30100,0.49373184528224134,0.6016154626805722,0.4171588743865339,0.48850232437174895,0.774925
30200,0.4976809774144391,0.604691973390124,0.41967810715972736,0.4899595280979508,0.7729124999999999
30300,0.5008771515191975,0.6070077878636105,0.42191722752116345,0.4913613222817522,0.771425
