step,nematic,polar,nematic_2,polar_2,fraction_elongated
2500,0.13653321445857264,0.11078609697110413,0.020353009923797526,0.016490777929543763,0.1501375
2600,0.13624182431216914,0.10873503060323929,0.021313528455087643,0.01703328696973001,0.157975
2700,0.1326135000827879,0.10878172922894071,0.021833457898946296,0.018013375633832752,0.16548749999999998
2800,0.12479208808036718,0.11133914012927393,0.021568354067802307,0.01934483677613343,0.17291249999999997
2900,0.12813302541945543,0.11204775393479272,0.023038244443722967,0.020282155302858335,0.18037499999999998
3000,0.13174371610712185,0.11106695930006898,0.024501132425513144,0.02082678375417632,0.18688749999999996
3100,0.1347333118995079,0.10471190407972548,0.025850821768555632,0.020372599330979305,0.193
3200,0.13105484162933256,0.10464724402339962,0.026079764054088957,0.020845698341559967,0.19887499999999997
3300,0.13468499011353335,0.10129615790694287,0.027578174376644733,0.020836804512439782,0.204625
3400,0.14370640657220698,0.10228644663878647,0.03006779459798527,0.021555615013125473,0.20992500000000006
3500,0.14200455165812484,0.09868676399702578,0.030570756162406527,0.021372271070790705,0.2157625
3600,0.13961355541945483,0.09845703561574703,0.03079778247843016,0.021867481981177696,0.22105
3700,0.14005652927117146,0.10455847874414723,0.03188729692210522,0.02383943377127523,0.226775
3800,0.13429971627831666,0.1020751024185659,0.03140351075525918,0.023917985116864486,0.23303749999999998
3900,0.13436004644844385,0.10720252569995657,0.03215065313542203,0.025681209170454317,0.23815
4000,0.13334573883831038,0.1066621929645034,0.032706324930556696,0.026084536386603546,0.24323750000000002
4100,0.1358118626129995,0.11364460566205693,0.03384343559502791,0.02818282526476733,0.24729999999999996
4200,0.1335226002606052,0.1225372296655156,0.03395572299809175,0.030809535080488337,0.2518125
4300,0.13267725670735017,0.1280046151718284,0.03437766627043934,0.03279132580644936,0.2575375
4400,0.12591779676809206,0.13351843930844465,0.03302067974077927,0.034846021737243243,0.262325
4500,0.12310059373219921,0.13524370753586626,0.03270615079901066,0.035812129660874464,0.26627500000000004
4600,0.11775869231196077,0.1337469585899472,0.031887443911141455,0.03591735403384796,0.2706
4700,0.11818975751890541,0.13155365386642795,0.03247196313326501,0.03581855816860777,0.2733875
4800,0.11626960651616339,0.13495046165352592,0.03235147812132611,0.03719308238415289,0.2762875
4900,0.11424451683612526,0.13717229563489894,0.03217297897529053,0.03829224590473718,0.279725
5000,0.11489659697998456,0.14199986943206366,0.03294290095864936,0.04019356079010732,0.28335
5100,0.1288854003365211,0.14863237071686894,0.03735584343092241,0.042620724678393826,0.2864749999999999
5200,0.13580097937184019,0.15516045556965175,0.03975799830173805,0.045178374711498964,0.2902125
5300,0.13643055210902316,0.16302551005649357,0.040337044712643336,0.04809960748274393,0.2939625
5400,0.14095678390006203,0.17029643749835455,0.042078241966186494,0.050926599323647515,0.29763750000000005
5500,0.14150669942875893,0.17614830090365705,0.0427825786417498,0.05343494371254105,0.30133750000000004
5600,0.15442645493196544,0.17487130371490464,0.04731830855201658,0.05367099405027989,0.3049
5700,0.1623321514971528,0.173209495892312,0.0502519043221664,0.05369337879533209,0.3076625
5800,0.1708272523630102,0.17429030861822986,0.05329609647146123,0.054325921913671124,0.3099375000000001
5900,0.17140349027049018,0.17786308687897293,0.054383913443288565,0.05605367686419425,0.3141375
6000,0.17486700015447273,0.17792967364480194,0.05625718653392182,0.056787080686448395,0.318525
6100,0.1779707345760825,0.17483015938110122,0.057930317621092506,0.05640854196366716,0.32232500000000003
6200,0.18713453062662158,0.17860984910892724,0.061700398938485744,0.05818659581032079,0.3261125
6300,0.19458957555286444,0.17957474744051766,0.0649581828343552,0.05913479680766397,0.3302999999999999
6400,0.19779803882181907,0.17892274805039465,0.06632532823092749,0.059238382111141685,0.33216249999999997
6500,0.20279770542228817,0.17842903150434516,0.0684864151062648,0.05963959941523764,0.33570000000000005
6600,0.20811403373638268,0.17600485460076046,0.07079533325758362,0.05947836379057382,0.33925
6700,0.21162993587443826,0.17453027507464874,0.07236820311925868,0.059491208908671406,0.34161250000000004
6800,0.21666119379257553,0.17292024755255345,0.07444851021344981,0.059479565158709495,0.3435250000000001
6900,0.2169889478790193,0.17389582195291764,0.07511948231976605,0.06028411869022096,0.3456125000000001
7000,0.2211322529783128,0.17789377830206188,0.0774608605918655,0.06239089589792297,0.34928750000000003
7100,0.22653112826080748,0.18299467464253782,0.08000506374213219,0.06485276430415317,0.35282499999999994
7200,0.22407407304744464,0.18432193786625267,0.07958303624478212,0.06594501767779531,0.3554000000000001
7300,0.22113451836831538,0.18328928148679477,0.07971670707758075,0.0666781023428378,0.3611125
7400,0.223076161618481,0.18459207592740892,0.08096225223853784,0.06772522535634252,0.36385
7500,0.22197513189266047,0.1829237658531238,0.08159123611303232,0.06798723377645975,0.3678125000000001
7600,0.22681909271483014,0.18221799746547057,0.08425077624689736,0.06830667400541178,0.37123750000000005
7700,0.22540566994076222,0.18290585589281438,0.08462900358818656,0.06908571101956354,0.3743125
7800,0.23214001524489866,0.183764640577723,0.08760957735794256,0.06975409279245531,0.37634999999999996
7900,0.23185540939088695,0.18681895865558543,0.08833057557390252,0.07133751471427507,0.37886249999999994
8000,0.23229619462706716,0.1876516966415707,0.0891917066277226,0.07199447293961979,0.3805125000000001
8100,0.23521152409424895,0.19270931868418503,0.09082810366719933,0.07436617805254504,0.3817875
8200,0.23768347067715986,0.1991678859172992,0.09238001452368219,0.07714947140677124,0.3829875
8300,0.23490202739797178,0.20380460115670093,0.09181905647353329,0.07923631977045426,0.38426250000000006
8400,0.23351149337925728,0.21009960142925233,0.09167053442047235,0.08172630291474697,0.385425
8500,0.23665190217600957,0.2143077446723925,0.0931483813200233,0.08368696411391144,0.3863500000000001
8600,0.23993691667448214,0.2186583805308226,0.09493295732291251,0.08598569340400355,0.38882500000000003
8700,0.24259051743969917,0.22144355121122644,0.09674650107631447,0.08781339573445321,0.39216249999999997
8800,0.240781990300615,0.2257705782716549,0.09709099135155186,0.09036982706230942,0.3963249999999999
8900,0.24014491754296796,0.22750506229337733,0.09812910910693115,0.0918133648294667,0.4006375
9000,0.23708026235788524,0.2270474449095383,0.09772765199115384,0.09196313277467699,0.4031
9100,0.23466002835563665,0.2250298188434566,0.09762909774181812,0.09142128641991748,0.40555
9200,0.2336233493039285,0.22659489368832725,0.09792761294747614,0.0924586216078662,0.4082125
9300,0.23437037012556977,0.22440080498236717,0.09904650968182781,0.09228853850107661,0.41085
9400,0.23468520144184477,0.2244672869705846,0.09960779831572551,0.09263661625496676,0.4126
9500,0.2323062018715276,0.22507011416245049,0.09907720702666459,0.0933605034877355,0.41537500000000005
9600,0.23538301938316122,0.22032719211660184,0.10090754146592672,0.091871777688907,0.41792500000000005
9700,0.23888147548607153,0.21915904258532165,0.10301979825920708,0.09199408672703124,0.4206375
9800,0.242406944060219,0.2185595711575053,0.1047433836144984,0.09207452849527477,0.42174999999999996
9900,0.2442878480407627,0.21702794151499855,0.10638552695002035,0.09219919381513347,0.4247375
10000,0.24382448519367778,0.21594631881808274,0.10694815868175134,0.09208839117362111,0.4265500000000001
10100,0.24371428130567052,0.21681184713012336,0.10792804160387681,0.0929814051751917,0.42929999999999996
10200,0.24565736572388605,0.21983654946327616,0.10914261186063876,0.09471827389482294,0.431125
10300,0.2449818013852051,0.22259703555209018,0.1092426329224135,0.0963056731999419,0.43318749999999995
10400,0.23961405348169348,0.22332067821018037,0.10766204180000737,0.09707941318882256,0.43562499999999993
10500,0.23616590650199243,0.2227568782439651,0.10679346761954975,0.09697288814908278,0.436625
10600,0.24006800158850486,0.2266782720107058,0.1088833029393596,0.09887913944047196,0.4377000000000001
10700,0.2435680784123218,0.2295522316436732,0.11107685025737597,0.10080022858831957,0.44088750000000004
10800,0.25097558167127637,0.2313145871344501,0.11524979817354276,0.10203449737662061,0.443875
10900,0.26005512339354336,0.2335328360244299,0.12002603800127032,0.10348777895126163,0.4467625
11000,0.2669491735894805,0.23604812253739327,0.12339339749205011,0.104882291380433,0.4482375
11100,0.27457152147844816,0.23591749583131327,0.12707721184138254,0.10533985789819261,0.4499624999999999
11200,0.27897119619545996,0.23615754076627435,0.12979200878036057,0.10539610135122222,0.4511750000000001
11300,0.2846854632259004,0.23803762229342731,0.1331918384843954,0.10659066605424833,0.4528625
11400,0.2878925666901945,0.2412490247147108,0.1353862145655343,0.10846569128198492,0.45481249999999995
11500,0.2928966841629472,0.243324864985032,0.13866655841182204,0.10997842984977024,0.45680000000000004
11600,0.2987758181439943,0.2445305449877438,0.14221387130041704,0.11111284597498414,0.45838750000000006
11700,0.2979718059776663,0.2446370218167883,0.1431084733190979,0.11188748170441817,0.46041250000000006
11800,0.29669022717493365,0.24604162614828212,0.14366967117177817,0.11283342393865294,0.46213750000000003
11900,0.3012246462320926,0.25085987114832287,0.14666982192801015,0.11506754395259564,0.4635
12000,0.3040108512425179,0.2559806405254868,0.1486843111401708,0.11793949174388733,0.46560000000000007
12100,0.30824069311651764,0.26009132065034885,0.15114338431497165,0.12022568885333593,0.4673125
12200,0.3181603926122934,0.26347696363604456,0.15627418368602186,0.12200730737247377,0.46915
12300,0.3269589547947487,0.2636651174705848,0.16053545521568965,0.12230894116647986,0.47027500000000005
12400,0.3337534376271006,0.2660412424926338,0.16421588292362313,0.12416816434448551,0.4726875000000001
12500,0.3371703874445994,0.27167522602914346,0.16597677362069788,0.127098564862255,0.473925
12600,0.3394892151903182,0.273381046841439,0.1683406891523958,0.12866090074671224,0.47717499999999996
12700,0.345255091472344,0.2764399445071995,0.17197464809130675,0.13045469075017574,0.47905
12800,0.3454542963044892,0.28151062977372177,0.1728634328656546,0.1330746764868426,0.4806
12900,0.3434355491879961,0.2803553753446933,0.17232445934599477,0.1329409260569129,0.48228750000000004
13000,0.34013603200033343,0.27892217186666096,0.1715580701486616,0.13300445088678906,0.4842875
13100,0.34514788711508476,0.2772600464220466,0.17461600535259328,0.13296902216896342,0.4863625
13200,0.34808118602217364,0.27741182165059686,0.17649670191864233,0.13413081358488038,0.48898749999999996
13300,0.3518151100933229,0.27818734614328083,0.17839732999733018,0.13537942103562242,0.4905
13400,0.3583268404696806,0.280333136878242,0.18141108646493628,0.13707906438195117,0.4912375
13500,0.3661934667242024,0.28075063805004824,0.1855381640820129,0.1378865943686846,0.49227499999999996
13600,0.37361025902631223,0.2799723423727836,0.1892227752780681,0.1379150444778975,0.49326249999999994
13700,0.3753189712076942,0.2789118742178437,0.1902146780599566,0.13809979574194353,0.49472499999999997
13800,0.38110436945579096,0.2788448081046915,0.19259677703332748,0.13836120878368827,0.49476250000000005
13900,0.3849595640022414,0.27891372256971547,0.19443503834769013,0.1391244160285699,0.49566249999999995
14000,0.38623247606172384,0.281345927203524,0.1954246305160622,0.1410092898084978,0.49691250000000003
14100,0.388605271815827,0.28183041264789177,0.19710410211125207,0.1415748702237959,0.4973
14200,0.3909833300879754,0.2822680623678889,0.19840253472828553,0.14224630528512605,0.4976374999999999
14300,0.3912105140879465,0.2856250152014643,0.19891959184518407,0.14405505564894602,0.49829999999999997
14400,0.3923743380950153,0.28755637253724525,0.20064054407929882,0.1456253798933144,0.5009374999999999
14500,0.39175011402454757,0.2891154264970657,0.20000240886941203,0.14642575901211138,0.5003375
14600,0.3915904754761014,0.2930420967353083,0.20050551270366454,0.14886007979676727,0.5019125
14700,0.39012327735327007,0.2979595523767927,0.20049084625782013,0.15180698682936233,0.5028250000000001
14800,0.39114304390667537,0.3048964695045455,0.2013035727856366,0.15467772131838886,0.5021625000000001
14900,0.3892851432114504,0.30908915015405936,0.2013029053881234,0.15696071218182459,0.5028
15000,0.3929113433130371,0.3144057043187521,0.2035130743193121,0.15949858035282544,0.502525
15100,0.396489905032701,0.3180120807662509,0.20470967417645372,0.1609430873951536,0.5011249999999999
15200,0.40271472883838927,0.3195966476997908,0.20765283668818535,0.16170165192556357,0.5010625
15300,0.40299317014087677,0.3221079355974771,0.2083465645806367,0.16306510251830172,0.501575
15400,0.4103819611380391,0.32517275054444456,0.21228010569331857,0.16467808772651354,0.502325
15500,0.41235869843265355,0.32654384927797486,0.2128647146979731,0.16532250542425284,0.50195
15600,0.41658112828842186,0.328055916885552,0.2155417068630104,0.1667086968016286,0.5036125
15700,0.42716438446854105,0.33004245214566363,0.22077732869310232,0.1678058292965729,0.5038750000000001
15800,0.4350080390786205,0.3301006930436041,0.2247032790424344,0.1680795835956999,0.5043250000000001
15900,0.4348139386145789,0.32938060623272597,0.22504949640251898,0.16847193936610996,0.505
16000,0.43878432404315276,0.32932020044038574,0.22710102116144232,0.16852166254156636,0.5052125000000001
16100,0.4420868965053242,0.33081250450486643,0.2289264385951224,0.16969314732262866,0.5058875
16200,0.446481734439981,0.3318658375170411,0.23147475256210176,0.17084815291753397,0.5071500000000001
16300,0.4507598307462092,0.3343829542664019,0.23426729888224979,0.17313643243976579,0.509225
16400,0.4592981000761762,0.3359319863996592,0.2389883620607667,0.17477894468034713,0.5107749999999999
16500,0.46523081808080796,0.33803394224867944,0.24252498865208705,0.17688178018437606,0.51275
16600,0.4696163065564619,0.3412045861067303,0.24569176911878005,0.1797524617165972,0.514975
16700,0.4710335951445814,0.3434499554805801,0.24745985050347977,0.18212550765207422,0.5178000000000001
16800,0.47165981253746053,0.3447989416038227,0.24880509181511695,0.18384650649110093,0.52
16900,0.47217336862071435,0.34538459377245406,0.2500517992079649,0.18527270898797704,0.5216625
17000,0.4722774091279729,0.34846174850216954,0.25040396428261186,0.18762726210093245,0.522275
17100,0.4712060277076083,0.35359299441522296,0.2505118918837331,0.1913308638399337,0.5230125000000001
17200,0.46801051454190407,0.3576725077448171,0.24994057833118755,0.19449801136639372,0.5249250000000001
17300,0.46565129586089604,0.3605210018239323,0.2491005256360172,0.19686998283015283,0.5261750000000001
17400,0.46676636697548357,0.3624453426574129,0.2506558117090578,0.1989238847130076,0.52805
17500,0.4687145627365376,0.36749041765429696,0.25221655254135084,0.20202041179150834,0.5290875
17600,0.46688076253160504,0.37089948291792896,0.2519060389538127,0.20434876435474442,0.5299124999999999
17700,0.4644319867573351,0.37416483947462614,0.2513062160226403,0.20681807948877298,0.531025
17800,0.4624071797678789,0.3736846130597668,0.2517321578118165,0.2077503045408846,0.5335375
17900,0.46406923176421633,0.37615897652945013,0.2538455347404594,0.21003290403444883,0.5356125
18000,0.4664907433866857,0.37722663330763107,0.2560728410968112,0.21113953280821582,0.5367625
18100,0.46783502613663747,0.3792897035159127,0.25785470419616874,0.21291200833160379,0.5384749999999999
18200,0.4697242318241557,0.38213503361472057,0.25978582811747325,0.214794101349673,0.5401999999999999
18300,0.4678179702965533,0.38361563122139974,0.2602376337807383,0.21627152654935147,0.542325
18400,0.4689897384929432,0.3866342812979165,0.2609014681742591,0.21787743545121319,0.5426499999999999
18500,0.4685327475019226,0.38944050381995016,0.2614361453749495,0.2199233544513734,0.5444874999999999
18600,0.4700432415767326,0.3938277617524055,0.26245029174815276,0.22258465036364572,0.545475
18700,0.47163103627898095,0.40081875778203485,0.2633408513276677,0.22639237177312047,0.5456625
18800,0.4735692924669936,0.40514116289371305,0.26507004155346414,0.22896872410769753,0.5470375000000001
18900,0.4746765925730412,0.40703034130852106,0.2668385506444188,0.23101767742732504,0.5498875000000002
19000,0.4755845112344717,0.4058792358428014,0.2683079859366418,0.2317124721018063,0.552025
19100,0.47607819483720637,0.4092088233411312,0.2699506218395647,0.23461488049739038,0.5542750000000001
19200,0.4749612175419314,0.4106490568824006,0.2707195327995228,0.23657224528239515,0.5570875000000001
19300,0.47386337995782474,0.41234382032392486,0.27168934535223366,0.2387233531150229,0.5600499999999999
19400,0.47250755943960565,0.4123484379964603,0.2725743890969494,0.23979427975431336,0.5629
19500,0.4687718524549179,0.4096346732835646,0.27198180956063805,0.2392102714350202,0.565325
19600,0.464924287180373,0.40937336725814805,0.27203914265815615,0.2404387247795745,0.569325
19700,0.45937185880532166,0.4086972420491331,0.2706529002812363,0.24133411615265632,0.5723125
19800,0.45947005026208326,0.4093549098653135,0.2724989813167167,0.24309454719803467,0.5758000000000001
19900,0.4592972828451412,0.4091820347267148,0.27353243961365625,0.24412374758780986,0.5785125
20000,0.4575071731742601,0.40884759141055,0.2734698523187236,0.24495414673060079,0.58135
20100,0.4573510144917205,0.40737035748159284,0.2745985194733384,0.24542525259619877,0.5849125000000002
20200,0.4608411047769032,0.40762224001294656,0.27727502107685464,0.24652886822393666,0.5874625000000001
20300,0.45743223085495616,0.4086219561967753,0.27629638699834197,0.24787698285205276,0.5900875
20400,0.45189808192427666,0.4103919365104489,0.27440783190077184,0.25006116730886524,0.59305
20500,0.4525445556389536,0.4126047237448904,0.2758796093526904,0.25247690478738527,0.5956
20600,0.45399873950797903,0.41538843797682057,0.27782634287752217,0.2550152123156397,0.597725
20700,0.45334722731696164,0.41663598487938375,0.2784437401709759,0.2564571693534981,0.5992999999999999
20800,0.45358197008748347,0.41734028528077055,0.2797239452030037,0.25854479327122154,0.6025875
20900,0.4524247337441935,0.4169954389356729,0.2799659323389693,0.25922158498352077,0.6040124999999998
21000,0.4477117779248321,0.41744413533124297,0.2785195426546983,0.2605507424102686,0.6060874999999999
21100,0.4436469097494156,0.41649951440071814,0.2777264793581195,0.26138059095794364,0.6082500000000001
21200,0.43977424703830964,0.4180086831814318,0.27702084844182506,0.2637606859500428,0.6108124999999999
21300,0.43510094281271666,0.41924841741793145,0.275889900080731,0.2657367501460583,0.6133875
21400,0.4342625560791985,0.4198021213716557,0.27652084444432395,0.2674371242369731,0.6157125
21500,0.43504937656625564,0.41967982797517495,0.27873097909244815,0.26884214534840556,0.618625
21600,0.4356563740364861,0.4217680188003895,0.2802224495103041,0.2711092948316461,0.6213875
21700,0.43695162353619205,0.4266865788246941,0.2812527031767735,0.2745140135167391,0.6224500000000001
21800,0.4377426133031309,0.4303518860670806,0.2827993763332333,0.2778663457411409,0.625325
21900,0.43969972816401076,0.4347508335922112,0.28480599269423873,0.2817504065742341,0.6280875
22000,0.44534856028561537,0.43997308211220437,0.28896106787841136,0.28532574919094217,0.6293125
22100,0.4496298791941866,0.44390775752883654,0.2924066472562839,0.2883097292169886,0.6308124999999999
22200,0.4517953565482472,0.44642351314888956,0.2939997869818419,0.29012760977711577,0.6311500000000001
22300,0.45625574598095014,0.4472608041398802,0.2960466297945236,0.2902741055699878,0.629525
22400,0.4573856586789892,0.4482904401653495,0.29702892914219836,0.2915562547364373,0.6305125
22500,0.4572427725734138,0.44998165712956395,0.29753453812665476,0.2936095508162208,0.6319499999999999
22600,0.45487963716779883,0.4521354336541819,0.29695029163098363,0.296275857102915,0.6337625
22700,0.4520608842399472,0.4543447963214412,0.29590264460777926,0.29804504417457134,0.6348
22800,0.4515875011777554,0.45958728056635006,0.29690885476758727,0.30185524426236665,0.6357625
22900,0.4531303408189677,0.4633537024634484,0.29937159068037067,0.3054794910742387,0.6377750000000001
23000,0.4556201841915823,0.4682158881744603,0.3027033877909072,0.3098331504129386,0.6403499999999999
23100,0.46010551468644334,0.47209349120857996,0.3059594132245829,0.3127393432753208,0.64045
23200,0.46126055703393976,0.47305852184279745,0.3080203983409582,0.31463372785844174,0.6426
23300,0.45996702180488835,0.47510678790132665,0.30800080291427184,0.3167117161036555,0.6436625
23400,0.45963082928101084,0.47644777883085915,0.3091338929421761,0.3186512153055086,0.6450875
23500,0.459023784870804,0.47895588489349833,0.30919036089710944,0.32022923004803766,0.644975
23600,0.4593574688793299,0.4805410074811324,0.31049083361390695,0.3213827517176296,0.645575
23700,0.45695914360186407,0.48152849956843413,0.31007245984904597,0.32241662311568065,0.6466875
23800,0.45561194046175923,0.481852835200419,0.3100217423841627,0.32316873879100216,0.6474625
23900,0.45380372105262884,0.4825802685160394,0.30965555364559166,0.32401247167123043,0.64835
24000,0.44881726524934734,0.48171685982723444,0.30813035363991353,0.32456472048589585,0.6507125
24100,0.44631863133457955,0.48519965905571455,0.3076626264987444,0.32709873609043477,0.6519499999999999
24200,0.44906626033401936,0.4861484979484232,0.31003153607019857,0.32821446997031856,0.6529250000000001
24300,0.44901364515713194,0.48435908706646563,0.3111472245876608,0.3285550195712074,0.6550999999999999
24400,0.45038888426034007,0.48455930420168297,0.3130407729353094,0.32972956830914973,0.6569125000000001
24500,0.44948583791541313,0.48599388398703786,0.31385435403996204,0.33162721487409524,0.6589125000000001
24600,0.4511725997891549,0.488112768201566,0.31602007783928715,0.3337565238905732,0.66075
24700,0.4532492706988302,0.4888071280588415,0.3177681368085824,0.334935122454044,0.661275
24800,0.4507315535294883,0.4891638047574664,0.3170957375884533,0.3363053483205727,0.6628625
24900,0.4515142539109072,0.48856087371368656,0.31811556728062257,0.3368033503952432,0.66385
25000,0.45244576067322134,0.48896573832509815,0.31861813741353956,0.3378973759950146,0.6642000000000001
25100,0.45358532472687835,0.4913039268148845,0.32008145968312846,0.33990320309624855,0.6651
25200,0.45612008141565014,0.4924571575689736,0.3217189176469496,0.3411907662334265,0.6660000000000001
25300,0.45807652773023166,0.49709822455853486,0.3229843943945204,0.3441771674351829,0.6660375
25400,0.45732551297005314,0.5010976491542953,0.32253519855968493,0.3466408068489509,0.6657624999999999
25500,0.45712951103241783,0.502663390151665,0.3225834570227995,0.34833880501666364,0.6664125000000001
25600,0.45902955238652693,0.5043301725638731,0.3233344005430946,0.3497725628552684,0.6658624999999999
25700,0.46138115146602204,0.5056059827400701,0.32481286659943615,0.3507645327795217,0.6660999999999999
25800,0.4644254016317855,0.5091536497507924,0.32708837781808425,0.3530851514482421,0.6666875
25900,0.46783439375281,0.5110441781577588,0.3292253424660486,0.3547625726571487,0.6669625
26000,0.47262015774355065,0.5135329479057174,0.3319317320060641,0.356826717591614,0.667625
26100,0.47609400464651247,0.5128009056128272,0.3332851063825824,0.35685992232519964,0.6673625000000001
26200,0.47503276486080004,0.5120454502360178,0.33243836156341416,0.35663633691677293,0.6670875
26300,0.47377592335545243,0.5118859173964679,0.33197977266762235,0.35732169413139314,0.6674375000000001
26400,0.47440899763249705,0.5127369085520632,0.3326734913797243,0.35860750592000373,0.6678749999999999
26500,0.47674329827567596,0.5129170676363669,0.33401810151223027,0.35931471318393005,0.6683750000000002
26600,0.4786288933246104,0.5143480466282043,0.33462374403711015,0.3602841497773955,0.6682125
26700,0.47964101971348055,0.5138514685306901,0.3346210907867785,0.3601753709146123,0.6676750000000001
26800,0.47932734954817113,0.5162292902603491,0.33400453003514075,0.3616052451449163,0.6672374999999999
26900,0.47998377528796793,0.5152649221057071,0.3342601492929908,0.3611402192064812,0.6675625000000001
27000,0.48151604773933065,0.5160424488232745,0.3356904004287755,0.3617107671659444,0.6681625
27100,0.48278777589536975,0.5162864644897425,0.3367492127066951,0.3623315512045377,0.669125
27200,0.48106422446480424,0.5157614165914042,0.33564269534165686,0.3620910422886319,0.6698000000000001
27300,0.4814352787835491,0.5165079944203955,0.3350872785356313,0.362472625863617,0.6695874999999999
27400,0.48354372612413843,0.5167764224966855,0.3364910109329512,0.36308313734298153,0.670675
27500,0.48240976226657334,0.5170422883396091,0.33655837205283945,0.3635641536226063,0.6718375000000001
27600,0.48509829089719403,0.5183563097154693,0.33850225664152794,0.36492705332740616,0.6733
27700,0.4869124428563945,0.5171522478966368,0.33990507524102676,0.3642107186916057,0.6735625000000001
27800,0.4898593851486418,0.520025674847898,0.34140134316725934,0.3660022893610089,0.6738375000000001
27900,0.4928613879703455,0.5229607158021201,0.3434086075649244,0.36791826373660547,0.6738625
28000,0.4971340282474889,0.5244303324819092,0.34575979743656393,0.3688434429519024,0.6737500000000001
28100,0.5005263599888643,0.5264817534349379,0.3477245105332011,0.37023419388346995,0.6734875000000001
28200,0.5055089233939402,0.5290038210972321,0.34936562940795685,0.3709125239580151,0.6715874999999999
28300,0.5072122731210152,0.5293683325147921,0.35014383076945843,0.371275566798111,0.6716875
28400,0.5090511400042758,0.5305109278469626,0.35119837862496156,0.3718706690032123,0.6713000000000001
28500,0.5109389532433201,0.5329326078795091,0.35255694440427726,0.37384547130903933,0.6721875
28600,0.5153654551818188,0.5362009791453568,0.3559411578566485,0.37644753821896754,0.6733500000000002
28700,0.5199689352212642,0.5398961743857926,0.35910097166476657,0.3785806897084838,0.6728625
28800,0.5229479191530546,0.5423839019492093,0.3609603110947184,0.38049913917756295,0.6731375
28900,0.5241720115482842,0.5446353372369607,0.36192658662213006,0.3822307264747429,0.6734875
29000,0.5249612937565497,0.5466838326749854,0.3624791120262546,0.3844547517731013,0.674725
29100,0.5230632059862339,0.5487865275467964,0.3609631053026011,0.3855183496052856,0.674525
29200,0.525417189391015,0.5527552574776919,0.36228048483652425,0.3882880627358871,0.6749999999999999
29300,0.5278717177226865,0.5546954095192248,0.3644756504894403,0.39036257350882314,0.6764875
29400,0.5297620295666907,0.5550969945177584,0.3665119362371434,0.3918574582685416,0.6788750000000001
29500,0.5300364825958706,0.5565474661488761,0.36710909612171316,0.3931609794938231,0.679775
29600,0.5303933314425029,0.5582630179086356,0.36804176232842156,0.3947793086903377,0.6812874999999999
29700,0.5266312824618259,0.558147631960287,0.3674892118864231,0.39616738159000353,0.6845375
29800,0.5224768136923027,0.5590906293773134,0.3660063240086373,0.3973032757532698,0.6864499999999999
29900,0.5211263442938036,0.559459352936029,0.36605230690295804,0.3985743668449971,0.6884875
30000,0.5194992568155397,0.5583725663497873,0.3659563977977271,0.3985440221699915,0.6902375000000002
30100,0.5202794108636363,0.5575416037330863,0.3674332382973578,0.39824900276877484,0.6917749999999999
30200,0.5164747637589222,0.5554253850868682,0.3664231268456049,0.3975874595006731,0.694175
30300,0.5111433750881994,0.5538356636868228,0.3635904736672402,0.39675603456181924,0.6949874999999999
