seed,nematic,polar,nematic_2,polar_2
604884003999171,0.1291598279026178,0.21655196868873938,0.022305483136600548,0.03732056773431423
501697692195937,0.17582208207538208,0.37431436737272933,0.05874545440974991,0.12842258048742736
851083349436041,0.09634469765635177,0.1378362198086204,0.020801059048936546,0.030227461102815916
796940938751527,0.122806225277364,0.1305399802060401,0.004185199096072948,0.0045273221059545605
7713914261614,0.4624034478980905,0.12111751331219212,0.011315440793076968,0.0029356576423196015
576259920081951,0.175680392309582,0.28457214558316685,0.05618463189773653,0.09146489996725796
1070126987202609,0.09873274695281174,0.21223059033155428,0.02300721749680221,0.05015277434740563
162309295428918,0.23535641479755418,0.13598487740121917,0.008740306761017341,0.005097886185007279
1068084324211974,0.3009001404149474,0.12759638632439307,0.01170005347199617,0.004964255853690739
351091003490802,0.20572795216184092,0.11914214734023691,0.00808662395150411,0.004738181078811331
476623210066927,0.14047669293566267,0.18619958687707275,0.035918717473985,0.04382068736929875
931910273456500,0.14181373453434754,0.23141153242497212,0.0477278576059976,0.0787518221787805
460717270137620,0.2887943405583434,0.11678591983009744,0.013423572600658486,0.005450693541170259
618787482224677,0.2515657787146729,0.11853793071821604,0.010081373101555081,0.004799822915075514
31028804052714,0.17688413263525438,0.12583176969832494,0.006954682085168511,0.0049688259879276265
848380339120121,0.22851413271590548,0.1247519893951219,0.00915611022776461,0.004962408469286514
605895506705858,0.119685247073089,0.16625983101047873,0.03376500251369433,0.049973945145859025
371244909592213,0.09902509892144422,0.11616925183375204,0.004492674133428742,0.005331810125252383
887691803963939,0.11816765064487078,0.11342948966710283,0.022563469093428535,0.021309224162572107
341367030785281,0.1011500416498522,0.25298512913483495,0.028329946414220503,0.0686415811389085
510593232092641,0.2710126506978929,0.10676695450268828,0.010203879988078299,0.004058548278347712
150917535351633,0.12619268351912996,0.11406696917600441,0.006423248657202948,0.005842497189017345
453864874513756,0.6791973275599015,0.12545507173403134,0.0336999149016075,0.006084758019415085
229070237359158,0.14582717276570464,0.16428240327441176,0.03189998025056019,0.035991500016448096
295338566340576,0.23059265546464683,0.10073875901846037,0.012605318815030223,0.005486038840508512
844835515273933,0.1531372148768634,0.3207042296624485,0.0371481414845603,0.07979971540795996
315712195248884,0.15349328980167326,0.11546039288937782,0.008309587309361755,0.006274582608523722
546276473453276,0.13944821921806816,0.14894110197066648,0.007645191274242664,0.008675563867882699
1104211921913509,0.17340881024909138,0.40488784265636507,0.09039753064138976,0.21255158083893153
1082729744800802,0.1474763642014353,0.16399051793440111,0.04243918668785794,0.04661961292578441
816040927085971,0.3851414806647921,0.3312695577058607,0.0010326213140370432,0.0008281138992840955
609367266722641,0.1297916978301564,0.11617398224288471,0.0051477922607021534,0.0046079650872539
311751781598459,0.19832051956080887,0.10065618125844727,0.01055583082313027,0.005361659083660985
180878082594115,0.16240967321401262,0.15019092355253888,0.056198861274634124,0.0499905390074311
1092038932415872,0.32929038753898193,0.33852471229094105,0.0010332413687203928,0.001064903241444493
581041572900200,0.440147979892191,0.12145845151853332,0.01216461415937416,0.003367104247036651
130453083214186,0.15089550745331148,0.13451756857708655,0.007190526166992885,0.006468213322616305
701987058071801,0.2722600948192067,0.13806616378615513,0.00574024939307311,0.002868098600922502
874467446318397,0.11486441073859606,0.18550794964010917,0.03131888800195648,0.052067602421631685
690180359955634,0.09069971185205987,0.10648425262320979,0.012944518821534403,0.015576530363414278
1032785400457749,0.28359419726758184,0.11716921822992367,0.012523640830270785,0.005190359206420044
44577617154917,0.08659298899156805,0.11485768039570993,0.004509893509131025,0.00594376868864163
595138602756779,0.17049206466667677,0.11209945723026855,0.007415646437810322,0.004832513785707011
517166228317078,0.431828273505991,0.1312787649122863,0.014013914924744696,0.004184240148969944
70199386339719,0.15742072468651624,0.23940379214421564,0.042597908814990766,0.0643299366333012
722071326265667,0.1037819439650484,0.2144731591654015,0.026538493664200476,0.0543081258348045
959979233570859,0.09047390617090359,0.18175458685324025,0.017254071490592444,0.035736504206924716
667592237473616,0.11757744074940502,0.16077638188272944,0.030896311810075325,0.0401696151179922
292843692953188,0.12023559124357622,0.22430912271310513,0.024837649247683228,0.04628602779457304
945622526456000,0.18184119449897299,0.1084711292100612,0.008425920706421126,0.0050219894045456315
573641366056098,0.07187810858011119,0.11139815743423097,0.0036389029353832408,0.005671298307719307
575209747940671,0.268772832471084,0.1336307779143995,0.009785084351151857,0.00485222348690443
847836640960530,0.12623101394933284,0.21759100438473436,0.03774201762941567,0.06208071378823525
166545407203722,0.14343659555000268,0.12421777751417754,0.04898714094096933,0.04074006017214454
922817646891254,0.20104392401276197,0.13499403744064464,0.004047440887397888,0.0026524090157892823
769312664147949,0.14891340225090705,0.18850456977103217,0.034045438638320664,0.042246593297497394
886192373395909,0.11578543993615657,0.13201509910161124,0.027776978931900325,0.03082483461448874
215740729027954,0.07531198594130327,0.13838954509487839,0.015597969955466926,0.028733326041452047
903381734482463,0.1372182236153024,0.19735506652278453,0.04945213274440951,0.07305599798702266
215411591372525,0.38155584010985266,0.13498526807922215,0.01084396976564259,0.003816892929033031
91820085255413,0.1491116530168667,0.21026767305948446,0.03989674292550106,0.05453763882609338
962899970830917,0.15900762112998468,0.1141076151952374,0.0074322336905798415,0.005401710760406096
969719008256981,0.13443619670173892,0.1038847687013444,0.006315312141090138,0.004954338096724989
986893035328992,0.10838271764624256,0.15994221724305302,0.013501711717483144,0.020635751921138663
531323109617933,0.0854041179826977,0.09970139930106274,0.004257313282992884,0.004966240446565084
308551055971772,0.12820252127610196,0.24838674087686355,0.033995675244494775,0.06742354657636901
7984690204788,0.12075160306171018,0.21226454649546278,0.025898989795851174,0.04647482521743365
727017096545658,0.18291327128319262,0.23983716601654936,0.08571146285719519,0.11479565485176724
810545908121264,0.16490518211735897,0.12355096397312092,0.005629059440436165,0.004203186789992396
