seed,nematic,polar,nematic_2,polar_2
812580382463326,0.7392802197277482,0.5880844610305138,0.00067120005211443,0.00055521447505881
521742092743191,0.8125018661094169,0.61503803722426,0.00075579045547959,0.0005943734249023239
1008612444973162,0.7247852092188565,0.5266526438155827,0.0009043168668265499,0.00065142251267412
121838283310165,0.46864776536219555,0.5652115343490289,0.000627401539322073,0.00074302703288483
431006493426170,0.5248772945971446,0.6068883875823415,0.00045038914227674994,0.0006332119677408901
765322069857382,0.6402643717864245,0.46442722183209895,0.0012117794189390701,0.0007652906428654101
725201757884584,0.7887370697022941,0.721818173104934,0.00067808495837642,0.00061903927410254
184656659025018,0.8084515859879312,0.784163280398251,0.0007014617361789501,0.00063634234508003
1034686135547599,0.8192083345525685,0.5434770461870266,0.0009815040560305402,0.00060526287705178
380972098894405,0.5990581387572977,0.5997643269503861,0.00039905813875728,0.0003997643269503699
742183958399040,0.30384037950114384,0.5384811785824135,0.00041508808562833004,0.00071099383162487
37852570490343,0.47798604512717907,0.5795533147303649,0.00047810177186771,0.0005930185027665624
734109262104827,0.6164604153502895,0.5985206135655168,0.00049473590636337,0.0004725314225264169
401686787590537,0.7281048060564215,0.7300615964237137,0.0007158634672888232,0.00065689175094723
350020380685320,0.7262298207379599,0.6754936524950168,0.0007100853570780899,0.00059276187339147
484612500106051,0.6522677549025696,0.7208761239586069,0.00043643305222092,0.00049706385689128
604884003999171,0.6522626961671171,0.623889955557569,0.00055932485577501,0.0005283999428639559
501697692195937,0.5315081289535186,0.4881027934719504,0.00066103753429689,0.00056026511293156
851083349436041,0.8,0.8,0.00039999999999999004,0.00039999999999998007
796940938751527,0.4463953023834472,0.44745868700220387,0.0007701379381770699,0.0008647082385303502
7713914261614,0.7727338735956384,0.6768665256024604,0.00077022982567574,0.00063588139588711
576259920081951,0.6416194171925114,0.6046611450305946,0.00055655243426013,0.00048778977388561995
1070126987202609,0.5521138174430011,0.662857263550134,0.0005647492866047106,0.0006850696921883201
162309295428918,0.7656600344436992,0.6987506109141768,0.00060973986847866,0.00051686066561181
1068084324211974,0.4,0.4,0.0002,0.00019999999999999003
351091003490802,0.4404899340339708,0.4410276292180109,0.00080761768932258,0.00080661354578595
476623210066927,0.6365385532874596,0.6529703393082085,0.0009394084739082299,0.00087235596228583
931910273456500,0.6824559726516689,0.6004723363079408,0.000613482521805142,0.00049712684615129
460717270137620,0.5391863098878629,0.5436639785250981,0.00030877946483179,0.00031549596778763
618787482224677,0.6947686782608666,0.543203336958691,0.00115836274431775,0.0007918683954147345
31028804052714,0.6836014035181458,0.6315037751492384,0.0009290683649903301,0.00080995669706924
848380339120121,0.7556163706655852,0.6618353135909463,0.0008065586620404699,0.00068231250375739
605895506705858,0.6634268019116899,0.6911590815735423,0.0006162807930427996,0.0006308944423057799
371244909592213,0.5282147947534738,0.5968456559742028,0.0005129422556812822,0.00058117672334475
887691803963939,0.6687573283789676,0.6998016366074491,0.0006590643181750599,0.0006367275574477299
341367030785281,0.7884228786852234,0.6841676820877004,0.0006767281141312901,0.00052910655584812
510593232092641,0.4405225352818456,0.5435600645162623,0.0007822745468904,0.00096536253364529
150917535351633,0.5830298722262877,0.6473616564041333,0.0008269220497962,0.0008584122605750201
453864874513756,0.5544777948460479,0.5261648363678245,0.00048480424488726,0.0003907469417166199
229070237359158,0.596946607695358,0.5855819827117235,0.0005140468462336447,0.00042240934430187
295338566340576,0.550260950535955,0.5420591931214355,0.00094835976555846,0.00090770394321404
844835515273933,0.592704539796618,0.5418554794711079,0.00049529250422602,0.00041588730609142004
315712195248884,0.3272741538088859,0.5529759098935542,0.00057323885961729,0.00103897243149956
546276473453276,0.9194015567695836,0.716721737900394,0.0011002684715204299,0.00081802805573496
1104211921913509,0.4222220047228018,0.5894121741702688,0.0003369831430208,0.0004995028442539001
1082729744800802,0.540174225635463,0.5861109189673799,0.00030047194103844,0.00034163756210117
816040927085971,0.5559627223228578,0.5737675738590667,0.0006239551546550205,0.0007913465939592901
609367266722641,0.7,0.7,0.00034999999999998005,0.00034999999999999
311751781598459,0.6817210600460333,0.703595097780382,0.0006770697760827811,0.0006351976078576999
180878082594115,0.5849188263953051,0.6616039894143623,0.00039634572753274416,0.00049936232409214
1092038932415872,0.490535321047412,0.4109447606081472,0.00046370099828935,0.00040336777177514343
581041572900200,0.6324718214576259,0.4469802997594578,0.0006853070669217001,0.000497135980482515
130453083214186,0.45996184787604016,0.5592980883222263,0.0003099618478760135,0.00040929808832218994
701987058071801,0.6659281684328164,0.6412745875613456,0.00036592816843281003,0.00034127458756132
874467446318397,0.5406849104381732,0.6553484037566879,0.0003906849104381614,0.00050534840375667
690180359955634,0.6827246604479411,0.6197111416694401,0.00052885350234425,0.00043886639546136997
1032785400457749,0.6814056824515551,0.4175516193338735,0.0010582672856668301,0.0006107743247005025
44577617154917,0.6789929369762604,0.6946619688765533,0.00047446236713196994,0.0004935091832643101
595138602756779,0.7064339998873838,0.6455301114027231,0.0005443104259271891,0.00047492181758660346
517166228317078,0.7205663050194462,0.3921539466649636,0.0009945037071831199,0.0006318695356403803
70199386339719,0.8131626479601184,0.6293817048911954,0.0008010476445625301,0.0005707227887037601
722071326265667,0.4304186041776113,0.5612138235058439,0.0004895161958881379,0.00069756143910302
959979233570859,0.584631995203331,0.5708679466499809,0.00111831187681238,0.00101239919740122
667592237473616,0.7639423575581255,0.5393683005610999,0.00106458757392641,0.00064451306582018
292843692953188,0.3362966702917357,0.5672701452374962,0.0005674012205313799,0.00116375278911946
945622526456000,0.5171449964600001,0.5117715089191333,0.00059775124182664,0.00064977212062669
573641366056098,0.6202592496603282,0.6391436875057123,0.00040233757903172996,0.00041454220914589006
575209747940671,0.45973267472664736,0.4950868218122664,0.00036360608083372,0.00043335270828896
847836640960530,0.7582059214002906,0.6640574001527699,0.00061712760565284,0.00050872560661063
166545407203722,0.5499431490887535,0.5548358461963725,0.0011034174497946202,0.0011863829180917798
922817646891254,0.8826086533440968,0.6243806550196458,0.0009149554219273999,0.00052357357037533
769312664147949,0.5423719307361992,0.6744674291275299,0.0006502748937967202,0.00080397785996057
886192373395909,0.35317416838191185,0.401499468869821,0.00068847929738746,0.00076843966324492
215740729027954,0.6,0.6,0.00029999999999999005,0.00029999999999999
903381734482463,0.5577672971214759,0.5964074014914729,0.0006107916326876901,0.00072278214184177
215411591372525,0.36104607932233745,0.31488016184978396,0.0009972796011471102,0.0009933518569761
91820085255413,0.5652142000908597,0.6223263756683188,0.0005656255487957401,0.00061385119783504
962899970830917,0.4685219173597776,0.43967246062460863,0.00026852191735975,0.00023967246062459998
969719008256981,0.5409348012866828,0.6210809456149209,0.00030584478191302,0.00039435299344324
986893035328992,0.7943747688111243,0.6566496083302045,0.0009062223582980599,0.000781407677574737
531323109617933,0.4,0.4,0.00019999999999998,0.00019999999999999003
308551055971772,0.5883354540996364,0.6624195145947075,0.00052571027843585,0.00059899832054858
7984690204788,0.49647758647285334,0.50951344000748,0.0004968019843246497,0.00047789889192224996
727017096545658,0.28606527139780613,0.4540490098761418,0.0006339409647120001,0.00098154103684091
810545908121264,0.7041899043391163,0.7486449707980085,0.0004541899043390901,0.0004986449707979799
