seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
401686787590537,1.4110299999999996,0.1640428571428571,0.6649714285714285,0.1709857142857142
350020380685320,1.6603057142857143,0.28181428571428574,0.5255000000000001,0.1926857142857143
484612500106051,1.626122857142857,0.2627428571428571,0.538,0.19925714285714285
604884003999171,1.6071914285714282,0.26192857142857134,0.5559714285714286,0.18209999999999996
501697692195937,1.5104685714285708,0.2136857142857143,0.6224857142857143,0.16382857142857138
851083349436041,1.5824114285714288,0.24775714285714287,0.5788428571428569,0.17339999999999997
796940938751527,1.5627785714285716,0.24265714285714282,0.5888571428571432,0.16848571428571435
7713914261614,1.5126900000000003,0.21338571428571432,0.6104428571428571,0.17617142857142865
576259920081951,1.4782785714285716,0.1938571428571428,0.6268857142857144,0.1792571428571429
1070126987202609,1.5204900000000006,0.21352857142857143,0.6010285714285712,0.1854428571428571
162309295428918,1.6009185714285716,0.2570285714285714,0.5693857142857142,0.17358571428571437
1068084324211974,1.6099428571428567,0.24997142857142854,0.5478857142857142,0.2021428571428572
351091003490802,1.6987985714285714,0.30605714285714286,0.5169857142857144,0.1769571428571428
476623210066927,1.4949328571428566,0.20495714285714275,0.6184857142857142,0.1765571428571429
931910273456500,1.6697257142857145,0.2829714285714285,0.5179714285714287,0.19905714285714285
460717270137620,1.6536471428571424,0.2862714285714285,0.5343142857142859,0.17941428571428567
618787482224677,1.4619585714285712,0.18745714285714293,0.6327285714285715,0.17981428571428573
31028804052714,1.5388857142857142,0.2176428571428572,0.588542857142857,0.19381428571428574
848380339120121,1.63857,0.2767142857142858,0.5468285714285717,0.17645714285714284
605895506705858,2.202415714285715,0.5609714285714285,0.23511428571428575,0.20391428571428577
371244909592213,1.5133871428571426,0.2154857142857143,0.6137,0.17081428571428572
887691803963939,1.5885871428571428,0.25441428571428576,0.5763428571428572,0.1692428571428572
341367030785281,1.5435471428571428,0.23239999999999997,0.6017142857142855,0.16588571428571425
510593232092641,1.520144285714286,0.2134714285714286,0.6011714285714286,0.18535714285714291
150917535351633,1.493535714285714,0.21020000000000003,0.6254000000000001,0.16440000000000002
453864874513756,1.45738,0.18721428571428578,0.6422142857142857,0.17057142857142857
229070237359158,1.5074471428571428,0.21487142857142857,0.6195714285714286,0.1655571428571428
295338566340576,1.5822457142857147,0.25174285714285716,0.5803428571428568,0.16791428571428568
844835515273933,1.5346500000000003,0.22794285714285717,0.6020714285714283,0.16998571428571418
315712195248884,1.6448400000000003,0.2774857142857143,0.5337142857142856,0.1888
546276473453276,1.5414171428571424,0.22825714285714283,0.6026142857142858,0.16912857142857143
1104211921913509,1.765867142857143,0.3435428571428571,0.47574285714285713,0.18071428571428566
1082729744800802,1.5444214285714286,0.2317142857142857,0.5958000000000001,0.1724857142857143
816040927085971,1.4393614285714285,0.1810285714285714,0.6500000000000004,0.16897142857142855
609367266722641,1.5723742857142857,0.23907142857142846,0.571742857142857,0.1891857142857143
311751781598459,1.5081428571428572,0.21048571428571425,0.6106142857142859,0.17890000000000006
180878082594115,1.6115157142857137,0.26390000000000013,0.5551714285714286,0.1809285714285714
1092038932415872,1.5599685714285716,0.23674285714285717,0.5861142857142857,0.17714285714285719
581041572900200,1.6815557142857143,0.2955000000000001,0.5115857142857144,0.19291428571428576
130453083214186,1.5366614285714284,0.2286285714285714,0.6053857142857143,0.16598571428571432
701987058071801,1.5213814285714287,0.2174857142857143,0.6100285714285715,0.17248571428571427
874467446318397,1.7155457142857138,0.31488571428571427,0.5055999999999998,0.1795142857142857
690180359955634,1.5395071428571434,0.2142285714285715,0.5842999999999998,0.20147142857142855
1032785400457749,1.528507142857143,0.2192428571428571,0.6006,0.18015714285714288
44577617154917,1.6185742857142857,0.2741428571428572,0.5676142857142856,0.15824285714285716
595138602756779,1.7121728571428574,0.31361428571428573,0.504,0.18238571428571426
517166228317078,1.4838242857142854,0.20301428571428573,0.6435285714285713,0.1534571428571428
70199386339719,1.533227142857143,0.2175285714285714,0.5999428571428571,0.18252857142857148
722071326265667,1.7181271428571423,0.3251571428571429,0.5092714285714286,0.16557142857142856
959979233570859,1.5368685714285713,0.2210285714285714,0.5916000000000001,0.1873714285714285
667592237473616,1.6068428571428572,0.26457142857142857,0.5656285714285714,0.1698
292843692953188,1.5930471428571424,0.24504285714285706,0.5612999999999998,0.19365714285714283
945622526456000,1.5771571428571438,0.24581428571428562,0.577742857142857,0.17644285714285715
573641366056098,1.8656571428571433,0.40035714285714286,0.41897142857142855,0.18067142857142857
575209747940671,1.8368485714285718,0.3779142857142859,0.4347,0.18738571428571424
847836640960530,1.5672800000000005,0.2336714285714285,0.5751285714285711,0.1912
166545407203722,1.5995671428571432,0.2566,0.5672714285714284,0.1761285714285713
922817646891254,1.5205457142857146,0.2130428571428571,0.6041428571428569,0.1828142857142857
769312664147949,1.6372114285714288,0.2711714285714285,0.5438142857142855,0.18501428571428571
886192373395909,1.4695385714285711,0.18964285714285714,0.6242142857142857,0.18614285714285722
215740729027954,1.6306314285714287,0.26914285714285713,0.5446285714285715,0.18622857142857152
903381734482463,1.4432342857142857,0.1787571428571428,0.6491000000000001,0.17214285714285713
215411591372525,1.460118571428571,0.18202857142857143,0.6342142857142857,0.1837571428571428
91820085255413,1.5658785714285712,0.22901428571428575,0.5675428571428573,0.20344285714285712
962899970830917,1.6704,0.2910285714285716,0.5225428571428573,0.18642857142857142
969719008256981,1.5787785714285716,0.24521428571428566,0.5753,0.17948571428571436
986893035328992,1.5165614285714284,0.21042857142857138,0.6064428571428571,0.18312857142857142
531323109617933,1.6263228571428567,0.2761285714285715,0.5536142857142857,0.17025714285714288
308551055971772,1.720184285714286,0.3194714285714287,0.49798571428571453,0.1825428571428571
7984690204788,1.5918914285714287,0.2515142857142857,0.5674285714285715,0.1810571428571429
727017096545658,1.4078128571428568,0.16075714285714288,0.6652714285714283,0.17397142857142855
810545908121264,1.4222042857142856,0.16807142857142857,0.654257142857143,0.17767142857142862
