seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
341367030785281,1.4331571428571435,0.17321428571428574,0.6678285714285714,0.15895714285714282
510593232092641,1.7065357142857147,0.3146,0.5065571428571432,0.17884285714285716
150917535351633,1.3366800000000003,0.1357285714285715,0.7305857142857146,0.13368571428571424
453864874513756,1.3818842857142857,0.15688571428571427,0.7073428571428572,0.13577142857142852
229070237359158,1.2501185714285714,0.09348571428571432,0.7697142857142859,0.13679999999999998
295338566340576,1.3135814285714282,0.12051428571428568,0.734257142857143,0.1452285714285714
844835515273933,1.4631500000000002,0.19372857142857144,0.6533428571428572,0.15292857142857139
315712195248884,1.4525999999999997,0.18941428571428562,0.6622285714285715,0.14835714285714288
546276473453276,1.218982857142858,0.07441428571428572,0.7778999999999999,0.14768571428571434
1104211921913509,1.526968571428572,0.21605714285714286,0.6101857142857143,0.17375714285714278
1082729744800802,1.2724485714285712,0.10015714285714286,0.7576714285714287,0.1421714285714286
816040927085971,1.4779185714285714,0.20082857142857138,0.6471857142857144,0.1519857142857143
609367266722641,1.3846528571428571,0.15381428571428574,0.6974857142857142,0.1487
311751781598459,1.3790228571428569,0.1515857142857143,0.6982714285714288,0.15014285714285708
180878082594115,1.324665714285714,0.12262857142857148,0.7237142857142858,0.15365714285714283
1092038932415872,1.4536700000000002,0.18850000000000003,0.652214285714286,0.15928571428571428
581041572900200,1.3930628571428576,0.1572142857142857,0.6915142857142857,0.15127142857142853
130453083214186,1.3191242857142862,0.12545714285714285,0.7382428571428573,0.13630000000000003
701987058071801,1.4931328571428573,0.20534285714285705,0.6368857142857143,0.15777142857142862
874467446318397,1.3199885714285715,0.12435714285714283,0.7322571428571428,0.1433857142857143
690180359955634,1.3675614285714286,0.14574285714285715,0.7098857142857145,0.14437142857142854
1032785400457749,1.4473328571428576,0.1830857142857143,0.6633857142857144,0.15352857142857146
44577617154917,1.6444128571428573,0.2697,0.5355142857142856,0.19478571428571428
595138602756779,1.3137114285714286,0.12262857142857145,0.7379857142857144,0.13938571428571428
517166228317078,1.2787128571428572,0.10340000000000005,0.7536857142857142,0.14291428571428572
70199386339719,1.385828571428572,0.15068571428571428,0.6811714285714284,0.16814285714285712
722071326265667,1.502508571428572,0.21154285714285717,0.629042857142857,0.15941428571428565
959979233570859,1.1876642857142854,0.06382857142857144,0.8046571428571425,0.13151428571428578
667592237473616,1.4686628571428568,0.18802857142857135,0.6435142857142856,0.16845714285714292
292843692953188,1.351022857142858,0.14072857142857145,0.7214714285714284,0.13779999999999992
945622526456000,1.4668671428571425,0.18800000000000006,0.6414285714285711,0.17057142857142854
573641366056098,1.316897142857143,0.12439999999999996,0.7381142857142858,0.1374857142857142
575209747940671,1.6273371428571437,0.26694285714285715,0.5585142857142855,0.1745428571428571
847836640960530,1.3351300000000004,0.13048571428571426,0.7154285714285714,0.1540857142857143
166545407203722,1.3542814285714282,0.1413,0.7157,0.14299999999999993
922817646891254,1.4235914285714284,0.1716857142857143,0.6674571428571425,0.16085714285714284
769312664147949,1.4279728571428578,0.17421428571428565,0.6694142857142859,0.1563714285714286
886192373395909,1.4643200000000003,0.1908428571428572,0.6510999999999999,0.15805714285714284
215740729027954,1.3899742857142858,0.15261428571428573,0.685157142857143,0.1622285714285714
903381734482463,1.3176642857142853,0.12170000000000003,0.7295000000000001,0.14880000000000002
215411591372525,1.3441771428571436,0.13672857142857142,0.7187285714285715,0.14454285714285717
91820085255413,1.4565557142857142,0.1866428571428571,0.6512428571428572,0.16211428571428574
962899970830917,1.29217,0.1114714285714286,0.750242857142857,0.13828571428571432
969719008256981,1.7160300000000006,0.3060285714285716,0.4971285714285714,0.1968428571428571
986893035328992,1.52908,0.2227285714285715,0.6088,0.16847142857142855
531323109617933,1.4134528571428568,0.17040000000000002,0.6767714285714286,0.1528285714285714
308551055971772,1.3226042857142857,0.1254142857142857,0.7310285714285717,0.14355714285714286
7984690204788,1.349054285714285,0.13531428571428572,0.717314285714286,0.14737142857142857
727017096545658,1.3538642857142855,0.1416428571428572,0.7195714285714285,0.13878571428571426
810545908121264,1.4035314285714284,0.15740000000000007,0.6787142857142858,0.1638857142857143
