position_x,position_y,position_z,orientation,aspect_ratio
9.32772875575752, 31.20481273955381, 0.0, 0.0, 1 
58.244902488968435, 30.24223159429324, 0.0, 0.0, 1 
1.5675037049136558, 2.2010096185854375, 0.0, 0.0, 1 
4.539724234687106, 2.6073664104943, 0.0, 0.0, 1 
7.332300072273269, 56.488173813717786, 0.0, 0.0, 1 
41.99488774117965, 47.112777470854354, 0.0, 0.0, 1 
7.674319753219076, 17.612722632814556, 0.0, 0.0, 1 
24.884960555395597, 52.45768296911153, 0.0, 0.0, 1 
26.999568363465233, 41.46568923780237, 0.0, 0.0, 1 
9.92651630556284, 48.342087458160016, 0.0, 0.0, 1 
54.54434944777665, 12.009915867361942, 0.0, 0.0, 1 
52.19459509952544, 38.15729462453981, 0.0, 0.0, 1 
16.993890735023452, 48.30953462696671, 0.0, 0.0, 1 
21.104113133597018, 12.311463885052666, 0.0, 0.0, 1 
52.150897807420726, 33.583632907874176, 0.0, 0.0, 1 
40.33986498439437, 14.134928512190374, 0.0, 0.0, 1 
20.496355133357834, 16.730839869580247, 0.0, 0.0, 1 
25.1755570633548, 28.51995809687623, 0.0, 0.0, 1 
16.993545223982498, 32.694873997904594, 0.0, 0.0, 1 
58.35625667849616, 53.70412075819782, 0.0, 0.0, 1 
31.595790459081407, 45.0628898819467, 0.0, 0.0, 1 
5.0482264677707445, 28.713310919679042, 0.0, 0.0, 1 
15.134497701636317, 33.589293379181704, 0.0, 0.0, 1 
34.5540897602204, 21.609262113947707, 0.0, 0.0, 1 
36.102767694421686, 24.199526465962894, 0.0, 0.0, 1 
34.01254493050364, 45.27116702308976, 0.0, 0.0, 1 
51.02453318299763, 19.045784066747196, 0.0, 0.0, 1 
45.02549226736647, 8.869719807209295, 0.0, 0.0, 1 
40.62537428535924, 39.401712076703326, 0.0, 0.0, 1 
4.338733704626816, 25.544744554239042, 0.0, 0.0, 1 
50.097195934814074, 41.44716622907411, 0.0, 0.0, 1 
1.555927552800884, 36.28716346873985, 0.0, 0.0, 1 
13.174967997818975, 0.5710921190499124, 0.0, 0.0, 1 
53.13949582699726, 23.27988660623185, 0.0, 0.0, 1 
31.82602550265355, 15.602404991685654, 0.0, 0.0, 1 
31.534714027482735, 52.09897477344838, 0.0, 0.0, 1 
30.230988724215678, 47.197043609003025, 0.0, 0.0, 1 
19.75344355385087, 8.941320298921138, 0.0, 0.0, 1 
25.38212468270903, 21.754139703008025, 0.0, 0.0, 1 
59.95456029393784, 29.288357591446196, 0.0, 0.0, 1 
50.63311143909147, 18.691218636133122, 0.0, 0.0, 1 
36.5175413839847, 17.07655279494081, 0.0, 0.0, 1 
5.67761491332138, 51.99122422588808, 0.0, 0.0, 1 
30.50735555766132, 51.425229462753066, 0.0, 0.0, 1 
15.74078463102466, 30.68101881889839, 0.0, 0.0, 1 
14.137498572912556, 7.358189026982387, 0.0, 0.0, 1 
49.768887389030155, 20.103129192826923, 0.0, 0.0, 1 
14.306854100190153, 7.882797531654462, 0.0, 0.0, 1 
29.670917814388478, 45.308937978679026, 0.0, 0.0, 1 
11.837449547928701, 51.729316850923375, 0.0, 0.0, 1 
45.96493284815442, 41.29739197862958, 0.0, 0.0, 1 
1.6113361398965012, 47.086601158674625, 0.0, 0.0, 1 
18.11592553888162, 49.22704090964999, 0.0, 0.0, 1 
51.924974103338165, 30.58770048239908, 0.0, 0.0, 1 
10.79865551755069, 24.709558320564973, 0.0, 0.0, 1 
9.851400402025803, 49.57734025869128, 0.0, 0.0, 1 
59.32475697445062, 30.22435467867559, 0.0, 0.0, 1 
25.313536566041336, 60.19919175242349, 0.0, 0.0, 1 
54.16279603084489, 58.58098880548185, 0.0, 0.0, 1 
47.37896371790865, 54.60276074920981, 0.0, 0.0, 1 
24.71024509727767, 43.716070564659205, 0.0, 0.0, 1 
48.61991784173468, 13.793111261749758, 0.0, 0.0, 1 
58.78038086670098, 32.04926138889085, 0.0, 0.0, 1 
41.1014493098165, 59.723564542080545, 0.0, 0.0, 1 
3.198399115808709, 36.68869466917728, 0.0, 0.0, 1 
53.564225251072635, 21.36454361157022, 0.0, 0.0, 1 
38.77980959705044, 29.94841180238197, 0.0, 0.0, 1 
6.960282744015166, 34.413086435263324, 0.0, 0.0, 1 
33.995075948199826, 16.59570243476686, 0.0, 0.0, 1 
32.8395844166146, 59.31135696382583, 0.0, 0.0, 1 
39.23020087237591, 55.950640995329735, 0.0, 0.0, 1 
32.36422612314017, 40.43778617151152, 0.0, 0.0, 1 
48.710340270658556, 12.246547671045002, 0.0, 0.0, 1 
27.235023802425356, 9.665077380640094, 0.0, 0.0, 1 
36.33383441916007, 3.9915927128707485, 0.0, 0.0, 1 
41.2093475257389, 53.959726012478924, 0.0, 0.0, 1 
30.075196018262602, 12.231209653503946, 0.0, 0.0, 1 
49.71345628028059, 13.807776103758494, 0.0, 0.0, 1 
44.76504321112856, 61.51709526637072, 0.0, 0.0, 1 
47.20772354872261, 46.62215899551714, 0.0, 0.0, 1 
9.360054845886085, 5.504319536799535, 0.0, 0.0, 1 
39.7020522629433, 21.61262639351064, 0.0, 0.0, 1 
60.121065301918115, 23.355087083401845, 0.0, 0.0, 1 
26.874518822444497, 54.42952164421995, 0.0, 0.0, 1 
44.200574562617845, 58.99294466383525, 0.0, 0.0, 1 
10.610236390854977, 21.408972226012725, 0.0, 0.0, 1 
39.9533765211804, 14.13215955649903, 0.0, 0.0, 1 
45.50709563241209, 48.80182880226441, 0.0, 0.0, 1 
40.37063751945481, 18.47889319373525, 0.0, 0.0, 1 
53.64594456302023, 47.191834943377074, 0.0, 0.0, 1 
57.741709524006, 17.521996940993798, 0.0, 0.0, 1 
2.946942676952925, 1.7596388849831375, 0.0, 0.0, 1 
43.328972345396245, 1.688973295481951, 0.0, 0.0, 1 
57.18731668504107, 24.302188437594474, 0.0, 0.0, 1 
14.18638195589057, 36.21675458201228, 0.0, 0.0, 1 
52.322241413729174, 21.71975560580607, 0.0, 0.0, 1 
54.947954722672684, 37.99240672567199, 0.0, 0.0, 1 
14.704187728500441, 32.95705627507424, 0.0, 0.0, 1 
8.272832492382353, 27.907994392797725, 0.0, 0.0, 1 
0.8859996375955276, 47.518818273709066, 0.0, 0.0, 1 
14.656118541140778, 34.60376901181014, 0.0, 0.0, 1 
57.85933969563867, 12.098128899858457, 0.0, 0.0, 1 
36.071521316170134, 9.776821774032907, 0.0, 0.0, 1 
22.260625477931868, 45.5729245565736, 0.0, 0.0, 1 
19.597455599153747, 36.464109347547335, 0.0, 0.0, 1 
7.035106328820211, 11.979245029785169, 0.0, 0.0, 1 
35.3694312876568, 59.624657176435925, 0.0, 0.0, 1 
17.492880148736113, 60.697789303070074, 0.0, 0.0, 1 
55.30129906105116, 40.30939540094906, 0.0, 0.0, 1 
27.43256543135334, 50.218496705806935, 0.0, 0.0, 1 
4.565964927166031, 22.93842672026717, 0.0, 0.0, 1 
59.1800852821376, 26.804862342219575, 0.0, 0.0, 1 
41.383968623754335, 33.10968697545284, 0.0, 0.0, 1 
60.74890342660846, 47.7398330358382, 0.0, 0.0, 1 
53.042126388881556, 7.1425404042696075, 0.0, 0.0, 1 
10.59068901689822, 34.739864682857785, 0.0, 0.0, 1 
18.578730184947677, 30.19212705951275, 0.0, 0.0, 1 
12.326989986152745, 9.84945501831249, 0.0, 0.0, 1 
38.497665179042926, 46.01177172845718, 0.0, 0.0, 1 
4.195601268759565, 24.082330141413326, 0.0, 0.0, 1 
14.471126404436845, 40.81070499345774, 0.0, 0.0, 1 
18.967119105692664, 51.003473749770315, 0.0, 0.0, 1 
3.7966072029568085, 41.064774641594056, 0.0, 0.0, 1 
59.151761751368454, 9.87321177292184, 0.0, 0.0, 1 
29.782182520657738, 19.457404637797147, 0.0, 0.0, 1 
41.16219718298506, 23.38981714873498, 0.0, 0.0, 1 
38.07873242571472, 42.670628885633036, 0.0, 0.0, 1 
44.43392714927372, 46.03495939463613, 0.0, 0.0, 1 
32.168331094291354, 32.86215075888292, 0.0, 0.0, 1 
33.3296242800408, 58.46384051451149, 0.0, 0.0, 1 
32.86695099398563, 55.59722476226666, 0.0, 0.0, 1 
54.16267783254413, 60.53105353707056, 0.0, 0.0, 1 
50.32410372382899, 46.10193134311447, 0.0, 0.0, 1 
51.3057778173655, 20.69561421052257, 0.0, 0.0, 1 
40.27722188418343, 1.410518213886731, 0.0, 0.0, 1 
2.5414103107939594, 23.027228049569143, 0.0, 0.0, 1 
8.302815655430903, 13.995185098512824, 0.0, 0.0, 1 
5.231186933805448, 27.498626950625027, 0.0, 0.0, 1 
52.42457780368945, 19.93907666168443, 0.0, 0.0, 1 
51.35615255102718, 38.132003193883264, 0.0, 0.0, 1 
37.3525448881751, 14.230229841465496, 0.0, 0.0, 1 
31.296079031717714, 35.14689718035672, 0.0, 0.0, 1 
41.19111185669836, 57.20735477974384, 0.0, 0.0, 1 
56.36651604224631, 44.69710665618957, 0.0, 0.0, 1 
49.40330770481187, 36.678155185494205, 0.0, 0.0, 1 
53.731222914080696, 33.166524908643396, 0.0, 0.0, 1 
35.688719093309075, 54.1173679330481, 0.0, 0.0, 1 
46.79654440014317, 53.69815631407494, 0.0, 0.0, 1 
32.58169074773821, 39.13787178207791, 0.0, 0.0, 1 
44.19118342740561, 48.235789992358946, 0.0, 0.0, 1 
56.510382599263686, 14.608547997519542, 0.0, 0.0, 1 
51.72996981746381, 57.711477432089566, 0.0, 0.0, 1 
57.05645411637617, 55.47400916920345, 0.0, 0.0, 1 
41.09851425019891, 45.097948003664676, 0.0, 0.0, 1 
58.393222992609424, 11.167172373929558, 0.0, 0.0, 1 
23.108727674782372, 48.146085338456146, 0.0, 0.0, 1 
15.670518595218393, 57.757688017380495, 0.0, 0.0, 1 
46.70709922577786, 58.932605062897245, 0.0, 0.0, 1 
49.814286473555, 39.79060039732068, 0.0, 0.0, 1 
3.8615725286115343, 17.22234233811701, 0.0, 0.0, 1 
51.930862539024425, 8.907922728047835, 0.0, 0.0, 1 
47.16157794926707, 39.38835597425818, 0.0, 0.0, 1 
30.210377627867526, 55.87752953858364, 0.0, 0.0, 1 
27.71170804830227, 31.01114139644515, 0.0, 0.0, 1 
56.74632880014342, 55.72848867816869, 0.0, 0.0, 1 
24.187526885671193, 17.455562055837298, 0.0, 0.0, 1 
60.83713810347989, 50.95020774161908, 0.0, 0.0, 1 
11.074612655110373, 2.290013115095151, 0.0, 0.0, 1 
46.498561568699, 2.4182256787022083, 0.0, 0.0, 1 
45.27614763011206, 36.910606049991706, 0.0, 0.0, 1 
6.922676709030234, 59.10697933415105, 0.0, 0.0, 1 
6.8956360002649815, 53.830069518605754, 0.0, 0.0, 1 
16.577099743492056, 48.21029957198556, 0.0, 0.0, 1 
25.88617878437709, 36.075942498102265, 0.0, 0.0, 1 
55.64142269336509, 58.181028083101936, 0.0, 0.0, 1 
19.68885106845414, 28.465117870168502, 0.0, 0.0, 1 
30.80352720295474, 4.373234090055807, 0.0, 0.0, 1 
47.71382045080295, 35.764546936073295, 0.0, 0.0, 1 
58.39430564508785, 60.07284973342883, 0.0, 0.0, 1 
5.809370464464466, 37.13538916625274, 0.0, 0.0, 1 
39.94843947756768, 16.947640819610683, 0.0, 0.0, 1 
37.57759495019425, 5.56645489754938, 0.0, 0.0, 1 
28.442138996342525, 9.692063829481814, 0.0, 0.0, 1 
48.58699485439798, 18.258244083236463, 0.0, 0.0, 1 
49.51427736809597, 53.50310760090314, 0.0, 0.0, 1 
12.836180271244261, 0.6135310066055023, 0.0, 0.0, 1 
37.07711519109479, 43.828697433055005, 0.0, 0.0, 1 
32.721387436850286, 7.320055991694798, 0.0, 0.0, 1 
23.819028806585305, 26.56130904304274, 0.0, 0.0, 1 
52.03532833178664, 33.61028293377899, 0.0, 0.0, 1 
28.67620783304539, 16.21779556044816, 0.0, 0.0, 1 
9.442494262668616, 44.68790213441364, 0.0, 0.0, 1 
60.63396540629033, 26.118110760530843, 0.0, 0.0, 1 
36.7743208649447, 58.662278913011846, 0.0, 0.0, 1 
12.85163781412426, 20.475657173841864, 0.0, 0.0, 1 
58.49494589623792, 32.56170398048283, 0.0, 0.0, 1 
61.49695104329732, 18.421693774278467, 0.0, 0.0, 1 
45.51120651560139, 45.529303423803185, 0.0, 0.0, 1 
48.652639416835584, 23.944406506972324, 0.0, 0.0, 1 
35.381350121516036, 41.83364892003713, 0.0, 0.0, 1 
10.120525578202523, 35.929513189909684, 0.0, 0.0, 1 
15.832015576754182, 40.4903659726072, 0.0, 0.0, 1 
24.697613979120398, 52.21536830748667, 0.0, 0.0, 1 
26.239488623954507, 14.952931495105581, 0.0, 0.0, 1 
40.41474526413285, 17.56552634215995, 0.0, 0.0, 1 
43.28131030125333, 60.57611477197583, 0.0, 0.0, 1 
31.536134201429935, 3.7748614261641884, 0.0, 0.0, 1 
1.3814308592721312, 59.98893830977592, 0.0, 0.0, 1 
53.220126710918386, 2.519495574245376, 0.0, 0.0, 1 
45.9177744208009, 21.36578443444792, 0.0, 0.0, 1 
52.97595207830509, 20.964088693665445, 0.0, 0.0, 1 
15.366022267103922, 12.328871742789664, 0.0, 0.0, 1 
5.415826478286362, 46.07870957893287, 0.0, 0.0, 1 
57.60656375145968, 41.687861441306424, 0.0, 0.0, 1 
50.602659307303256, 33.68803631326664, 0.0, 0.0, 1 
15.340885005789795, 59.11839571537232, 0.0, 0.0, 1 
17.04441707020485, 17.14748753602048, 0.0, 0.0, 1 
33.56964296204278, 57.925592287078345, 0.0, 0.0, 1 
50.08906146612431, 9.16521252949328, 0.0, 0.0, 1 
10.599883234550823, 6.827148661534974, 0.0, 0.0, 1 
33.19120449057338, 56.45923424555116, 0.0, 0.0, 1 
17.95439980475629, 28.521953509838244, 0.0, 0.0, 1 
54.96125972328979, 29.220773547279666, 0.0, 0.0, 1 
7.20358450072316, 29.853194717689785, 0.0, 0.0, 1 
33.3323115949127, 11.30669200958956, 0.0, 0.0, 1 
30.542099141461957, 43.766275636177056, 0.0, 0.0, 1 
50.7183389129975, 19.539015971638623, 0.0, 0.0, 1 
24.247207763110243, 34.11018583917819, 0.0, 0.0, 1 
13.024362808271077, 52.016364783948795, 0.0, 0.0, 1 
8.992922174029989, 37.335196079865966, 0.0, 0.0, 1 
53.772855950526974, 17.07690581602795, 0.0, 0.0, 1 
8.24824440216209, 28.66458443630694, 0.0, 0.0, 1 
18.329755493427463, 39.407917934655195, 0.0, 0.0, 1 
18.53543057575591, 5.808764368672017, 0.0, 0.0, 1 
53.41514196487699, 22.740113133878495, 0.0, 0.0, 1 
17.999598025386792, 5.577804472865297, 0.0, 0.0, 1 
2.456101397988185, 17.67832984264839, 0.0, 0.0, 1 
3.905649543060284, 59.058849941325754, 0.0, 0.0, 1 
5.478864533172807, 39.433338685926024, 0.0, 0.0, 1 
49.04317059359357, 23.60776380921966, 0.0, 0.0, 1 
35.2969052582313, 13.566205850205753, 0.0, 0.0, 1 
30.537179071457057, 1.2318653098046999, 0.0, 0.0, 1 
25.967161949776578, 60.15257032860501, 0.0, 0.0, 1 
24.86116603928554, 50.659329576095324, 0.0, 0.0, 1 
16.72125683497687, 8.12653260880878, 0.0, 0.0, 1 
18.407582969336588, 34.20392238182946, 0.0, 0.0, 1 
27.927598535421655, 54.61300962679801, 0.0, 0.0, 1 
37.53939234173136, 23.092611806066873, 0.0, 0.0, 1 
10.219825251561756, 5.537432673580924, 0.0, 0.0, 1 
20.876995850462315, 54.13791490401342, 0.0, 0.0, 1 
53.851959632480025, 33.587177670944726, 0.0, 0.0, 1 
0.010194249964058006, 45.40827727082953, 0.0, 0.0, 1 
17.100355329098868, 38.498987913850144, 0.0, 0.0, 1 
20.955204386254266, 21.00893748073851, 0.0, 0.0, 1 
7.889616522731606, 4.521629034185984, 0.0, 0.0, 1 
42.68268393946719, 24.702102040631964, 0.0, 0.0, 1 
42.49213091794653, 38.17442564359482, 0.0, 0.0, 1 
23.860433917101055, 49.76830913841557, 0.0, 0.0, 1 
8.374543398140913, 56.607270354493004, 0.0, 0.0, 1 
10.634311532025885, 52.640267110823444, 0.0, 0.0, 1 
9.882166414608182, 30.257235029215828, 0.0, 0.0, 1 
13.26762326125012, 54.071924239039234, 0.0, 0.0, 1 
2.372171944007357, 1.0032972388656518, 0.0, 0.0, 1 
1.270336827431823, 25.1646175395834, 0.0, 0.0, 1 
5.814335010660446, 15.79188891461549, 0.0, 0.0, 1 
16.29047610869529, 9.595997427707786, 0.0, 0.0, 1 
7.939932894072636, 18.243648345796654, 0.0, 0.0, 1 
55.55937449586916, 42.13842321944523, 0.0, 0.0, 1 
0.6539860439729285, 28.69826935450817, 0.0, 0.0, 1 
5.246931269249203, 28.401002098219813, 0.0, 0.0, 1 
45.19579467630163, 30.08546860154606, 0.0, 0.0, 1 
43.341963042063966, 40.70576715989378, 0.0, 0.0, 1 
58.3442267336452, 32.409866820124456, 0.0, 0.0, 1 
34.87494772250922, 1.452742740820551, 0.0, 0.0, 1 
22.16699999422281, 3.555820861621074, 0.0, 0.0, 1 
28.169304558346152, 53.82242699497063, 0.0, 0.0, 1 
19.584341769696188, 7.3889036386664895, 0.0, 0.0, 1 
18.792650948478194, 3.7238726450066304, 0.0, 0.0, 1 
8.422191197793971, 57.65039690951321, 0.0, 0.0, 1 
4.2826262691519315, 39.21436829488512, 0.0, 0.0, 1 
18.29794209314987, 21.030702106109846, 0.0, 0.0, 1 
58.43420907524542, 59.29207632736119, 0.0, 0.0, 1 
54.373813085946416, 24.922213686608153, 0.0, 0.0, 1 
10.584515102931308, 43.81889410648824, 0.0, 0.0, 1 
34.84575126281962, 32.54729509455938, 0.0, 0.0, 1 
42.89032202283682, 31.450878071288702, 0.0, 0.0, 1 
46.01193803198515, 58.026027257184055, 0.0, 0.0, 1 
28.62753265198504, 33.717594424028846, 0.0, 0.0, 1 
39.83026729369864, 14.729886954973368, 0.0, 0.0, 1 
51.18125393130246, 29.875863328955358, 0.0, 0.0, 1 
12.644297120693365, 13.039098278736159, 0.0, 0.0, 1 
11.149983735154017, 26.79166747564779, 0.0, 0.0, 1 
44.8337980546245, 36.50944866080111, 0.0, 0.0, 1 
44.588249889382894, 8.287594891099952, 0.0, 0.0, 1 
50.36207012772952, 26.51726277762638, 0.0, 0.0, 1 
36.43581034066916, 39.01702375424722, 0.0, 0.0, 1 
2.9938416651598008, 31.100725475292034, 0.0, 0.0, 1 
57.95774938983128, 32.42922741311635, 0.0, 0.0, 1 
39.071475136352376, 15.171357527943403, 0.0, 0.0, 1 
27.969071778545512, 24.670938287578004, 0.0, 0.0, 1 
18.535091053517387, 46.329728590658114, 0.0, 0.0, 1 
15.437373553471026, 6.305326270743189, 0.0, 0.0, 1 
48.59226187014772, 8.8673795226424, 0.0, 0.0, 1 
22.731275071547035, 27.901392000139328, 0.0, 0.0, 1 
30.667921499920133, 31.965386143206196, 0.0, 0.0, 1 
4.133949959789538, 4.822196152821319, 0.0, 0.0, 1 
13.452932254789308, 2.569223602820844, 0.0, 0.0, 1 
36.98852642093909, 11.85215692144694, 0.0, 0.0, 1 
42.93097913368406, 29.18723239184461, 0.0, 0.0, 1 
34.98456407551427, 24.78692761025476, 0.0, 0.0, 1 
7.932331299184344, 56.528828618529914, 0.0, 0.0, 1 
51.092300152630514, 18.96313663560351, 0.0, 0.0, 1 
52.04925555890666, 54.41380109445232, 0.0, 0.0, 1 
39.65472055643933, 52.297258815728604, 0.0, 0.0, 1 
12.419352919273447, 20.59784389265587, 0.0, 0.0, 1 
58.65994960629668, 50.60149467782021, 0.0, 0.0, 1 
54.245045703778345, 47.61419858131791, 0.0, 0.0, 1 
56.058080974036116, 60.20248303266224, 0.0, 0.0, 1 
18.86296334904974, 17.150436820633125, 0.0, 0.0, 1 
38.526783663874255, 25.6240988891754, 0.0, 0.0, 1 
20.560726566306613, 56.475576843967296, 0.0, 0.0, 1 
17.617523593497594, 41.630780739759246, 0.0, 0.0, 1 
48.408385345768956, 50.54373711173564, 0.0, 0.0, 1 
53.10621481195048, 50.87067160558258, 0.0, 0.0, 1 
10.600398730593827, 12.795408963758533, 0.0, 0.0, 1 
19.392920547723342, 4.930609997521086, 0.0, 0.0, 1 
40.59440887642114, 12.026716462186808, 0.0, 0.0, 1 
47.02699996808755, 41.65641365978881, 0.0, 0.0, 1 
59.719503784242455, 59.021970981526, 0.0, 0.0, 1 
14.668913458552039, 1.2199582283897352, 0.0, 0.0, 1 
36.949653867963995, 15.043531642731876, 0.0, 0.0, 1 
28.607319346303814, 45.74434649782969, 0.0, 0.0, 1 
57.06173965983278, 15.167511229105225, 0.0, 0.0, 1 
21.04273930313815, 41.58800793234831, 0.0, 0.0, 1 
20.27277714854867, 2.349684823738335, 0.0, 0.0, 1 
3.044942252478228, 11.018438995530712, 0.0, 0.0, 1 
27.31633443368008, 2.6433671794731435, 0.0, 0.0, 1 
0.2756882477488626, 23.88692749943066, 0.0, 0.0, 1 
7.163792138102835, 41.935800932669494, 0.0, 0.0, 1 
26.52776093842353, 21.95169149361819, 0.0, 0.0, 1 
30.36717241427063, 36.89162715181645, 0.0, 0.0, 1 
13.228110015745917, 61.14344868931975, 0.0, 0.0, 1 
17.561083574046382, 60.355660892476216, 0.0, 0.0, 1 
24.31007163808646, 16.537069407149186, 0.0, 0.0, 1 
4.337308710422091, 60.70393875743584, 0.0, 0.0, 1 
28.40730446754059, 25.021483206112954, 0.0, 0.0, 1 
19.187829800126988, 27.129871728311375, 0.0, 0.0, 1 
38.71364497387678, 16.778094118978455, 0.0, 0.0, 1 
38.34756323950671, 20.8654084331096, 0.0, 0.0, 1 
1.7824151707958895, 51.9931288354577, 0.0, 0.0, 1 
51.114365141931636, 27.450377111024505, 0.0, 0.0, 1 
43.838875248990156, 0.38075145004921673, 0.0, 0.0, 1 
56.88655760481567, 40.413430335565806, 0.0, 0.0, 1 
2.1481970308254232, 40.048011666656464, 0.0, 0.0, 1 
10.67687235567633, 56.79858717540668, 0.0, 0.0, 1 
28.0606941495274, 47.541374526481654, 0.0, 0.0, 1 
36.7343100642036, 28.881789446974427, 0.0, 0.0, 1 
9.189198527922215, 19.619742250710548, 0.0, 0.0, 1 
30.84417115147688, 17.894162052065354, 0.0, 0.0, 1 
25.631120703532837, 18.50859682583805, 0.0, 0.0, 1 
7.05887620501337, 26.12530670439611, 0.0, 0.0, 1 
19.82822048088424, 56.119673554296725, 0.0, 0.0, 1 
56.06347167136887, 12.177471330965234, 0.0, 0.0, 1 
23.994701181937554, 14.129579441238842, 0.0, 0.0, 1 
3.4240264837083556, 0.7729605301127768, 0.0, 0.0, 1 
60.10028216926317, 9.197998105572264, 0.0, 0.0, 1 
14.999419241770147, 33.516340881211555, 0.0, 0.0, 1 
34.27594349913194, 22.042663863529633, 0.0, 0.0, 1 
