step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
3600,3.1796875,982.3984375,1.40625,14.421875,1.3125,1.03125,1.0,985.234375,0.0,12.21875,2.4453125,1.671875
3700,3.3046875,982.1953125,1.75,14.03125,1.28125,1.0390625,1.0,985.640625,0.0,12.046875,2.375,1.5625
3800,3.2421875,981.953125,1.78125,14.375,1.3125,1.0390625,1.0,985.2578125,0.0,12.1796875,2.546875,1.640625
3900,3.203125,982.9453125,1.453125,13.84375,1.28125,1.0625,1.0,985.8046875,0.0,11.6953125,2.46875,1.625
4000,3.09375,982.7578125,1.4296875,14.109375,1.2578125,1.0546875,1.0,985.5703125,0.0,11.921875,2.421875,1.6171875
4100,3.3046875,982.640625,1.4140625,14.140625,1.234375,1.0234375,1.0,985.6015625,0.0,12.015625,2.3125,1.640625
4200,3.1015625,983.0703125,1.53125,13.6171875,1.328125,1.0625,1.0,985.984375,0.0,11.703125,2.3515625,1.640625
4300,3.3125,982.5546875,1.7421875,13.7734375,1.1953125,1.0390625,1.0,985.984375,0.0,11.734375,2.40625,1.5078125
4400,2.9921875,982.9609375,1.375,13.953125,1.3359375,1.0703125,1.0078125,985.625,0.0078125,12.015625,2.3671875,1.6328125
4500,3.28125,983.1796875,1.421875,13.5390625,1.2890625,1.0390625,1.0,986.125,0.0,11.5546875,2.3828125,1.59375
4600,3.265625,982.71875,1.8828125,13.6015625,1.2890625,1.046875,1.0,986.0625,0.0,11.6484375,2.3125,1.6484375
4700,3.25,982.7109375,1.640625,13.5078125,1.3515625,1.0625,1.0,986.0546875,0.0,11.5234375,2.4609375,1.5703125
4800,3.265625,983.4140625,1.5625,13.109375,1.3359375,1.046875,1.0,986.5,0.0,11.0859375,2.46875,1.578125
4900,3.0234375,983.2265625,1.5078125,13.546875,1.359375,1.078125,1.0078125,985.9921875,0.0078125,11.390625,2.4296875,1.65625
5000,3.2734375,983.6015625,1.5703125,12.890625,1.28125,1.0234375,1.0,986.796875,0.0,10.7578125,2.421875,1.6171875
5100,3.3984375,983.4296875,1.5234375,12.984375,1.28125,1.046875,1.0,986.6796875,0.0,10.9296875,2.40625,1.59375
5200,3.125,983.1953125,1.6875,13.2578125,1.375,1.0546875,1.0,986.296875,0.0,11.234375,2.4375,1.6484375
5300,3.171875,982.8984375,1.6015625,13.6328125,1.3046875,1.0390625,1.0,986.0078125,0.0,11.421875,2.515625,1.6328125
5400,3.0625,983.3828125,1.7265625,13.1015625,1.375,1.046875,1.0,986.4609375,0.0,10.96875,2.4140625,1.65625
5500,3.1171875,983.359375,1.5546875,12.96875,1.3125,1.0703125,1.0,986.625,0.0,10.9296875,2.3515625,1.6796875
5600,3.0546875,983.359375,1.5,13.296875,1.3359375,1.0390625,1.0,986.3046875,0.0,11.078125,2.484375,1.640625
5700,2.9375,984.03125,1.5546875,12.734375,1.3203125,1.0703125,1.0,986.859375,0.0,10.7421875,2.3203125,1.6640625
5800,2.96875,983.6953125,1.40625,13.21875,1.3359375,1.0234375,1.0,986.3984375,0.0,10.921875,2.515625,1.6484375
5900,3.265625,983.0703125,1.765625,13.25,1.3203125,1.03125,1.0,986.375,0.0,11.09375,2.46875,1.609375
6000,3.1328125,983.5234375,1.625,12.9296875,1.3046875,1.03125,1.0,986.703125,0.0,10.9453125,2.3671875,1.5859375
6100,3.2265625,983.4296875,1.6796875,12.8828125,1.3046875,1.03125,1.0,986.7578125,0.0,10.890625,2.3984375,1.6171875
6200,3.078125,984.15625,1.453125,12.7109375,1.2578125,1.0390625,1.0,986.9765625,0.0,10.78125,2.28125,1.5703125
6300,3.3046875,983.3828125,1.609375,12.796875,1.265625,1.03125,1.0,986.890625,0.0,10.6171875,2.546875,1.5859375
6400,3.1953125,983.5,1.75,12.5546875,1.3125,1.03125,1.0,987.0859375,0.0,10.625,2.3828125,1.578125
6500,2.8828125,984.3125,1.4453125,12.53125,1.2734375,1.0703125,1.0,987.1015625,0.0,10.578125,2.4296875,1.5234375
6600,3.125,984.1640625,1.515625,12.515625,1.21875,1.0546875,1.0,987.1875,0.0,10.5078125,2.359375,1.6015625
6700,3.3046875,983.9140625,1.7734375,12.2109375,1.21875,1.0234375,1.0,987.53125,0.0,10.53125,2.1953125,1.4453125
6800,3.21875,983.375,1.890625,12.6328125,1.2890625,1.03125,1.0,987.0078125,0.0,10.375,2.5390625,1.6640625
6900,3.140625,984.2734375,1.65625,12.2109375,1.34375,1.0234375,1.0,987.40625,0.0,10.3046875,2.3359375,1.5703125
7000,3.1015625,984.1484375,1.6015625,12.4921875,1.2265625,1.0078125,1.0,987.2578125,0.0,10.59375,2.3203125,1.484375
7100,3.1015625,983.890625,1.703125,12.3984375,1.3046875,1.0390625,1.0,987.234375,0.0,10.546875,2.2734375,1.6015625
7200,3.140625,984.171875,1.7109375,12.3671875,1.203125,1.03125,1.0,987.375,0.0,10.3046875,2.421875,1.5546875
7300,3.1171875,983.765625,1.7578125,12.4140625,1.3125,1.03125,1.0,987.1953125,0.0,10.3828125,2.46875,1.5703125
7400,3.328125,984.1875,1.7109375,12.109375,1.25,1.0390625,1.0,987.5703125,0.0,10.171875,2.3125,1.515625
7500,3.140625,984.4765625,1.578125,12.046875,1.2734375,1.0078125,1.0,987.6328125,0.0,10.2578125,2.2890625,1.4921875
7600,3.296875,983.75,1.7578125,12.40625,1.25,1.0546875,1.0,987.25,0.0,10.3515625,2.3984375,1.6015625
7700,2.84375,984.40625,1.6171875,12.359375,1.28125,1.015625,1.0,987.3046875,0.0,10.1171875,2.4140625,1.6484375
7800,2.8125,984.4609375,1.4765625,12.40625,1.3125,1.0234375,1.0,987.203125,0.0,10.34375,2.4296875,1.578125
7900,3.015625,983.71875,1.921875,12.359375,1.2109375,1.0234375,1.0,987.3828125,0.0,10.34375,2.3046875,1.625
8000,2.90625,984.9453125,1.3515625,12.140625,1.2578125,1.0234375,1.0,987.53125,0.0,10.2109375,2.3125,1.546875
8100,2.96875,984.640625,1.6484375,12.015625,1.265625,1.015625,1.0,987.671875,0.0,10.28125,2.203125,1.5546875
8200,3.0703125,984.1015625,1.7109375,12.171875,1.265625,1.0234375,1.0,987.4765625,0.0,10.3359375,2.3046875,1.5078125
8300,3.140625,984.3046875,1.8046875,11.828125,1.3125,1.0078125,1.0,987.796875,0.0,10.0703125,2.34375,1.4609375
8400,2.9609375,984.40625,1.8046875,12.0625,1.25,1.015625,1.0,987.6171875,0.0,10.1796875,2.265625,1.4765625
8500,3.0546875,984.5234375,1.5390625,12.109375,1.2890625,1.015625,1.0078125,987.5078125,0.0078125,10.265625,2.2265625,1.4765625
8600,3.03125,983.9921875,1.6796875,12.40625,1.40625,1.0703125,1.0,987.0546875,0.0,10.375,2.4921875,1.6171875
8700,2.84375,984.46875,1.71875,12.171875,1.296875,0.9921875,1.0,987.46875,0.0,10.171875,2.3828125,1.546875
8800,3.1171875,984.765625,1.4296875,11.84375,1.3203125,1.0078125,1.0,987.7734375,0.0,9.890625,2.4140625,1.5625
8900,3.015625,984.0625,1.5390625,12.5078125,1.3203125,1.0,1.0,987.125,0.0,10.359375,2.4296875,1.6328125
9000,3.0703125,984.25,1.6875,12.1796875,1.328125,0.9765625,1.0,987.46875,0.0,10.234375,2.3359375,1.5
9100,3.0546875,984.4140625,1.4765625,12.4140625,1.265625,0.9921875,1.0078125,987.2734375,0.0078125,10.4140625,2.2421875,1.5
9200,3.0390625,984.3671875,1.6484375,12.28125,1.1796875,0.984375,1.0,987.4765625,0.0,10.3203125,2.2109375,1.5078125
9300,3.2109375,984.078125,1.625,12.2421875,1.2890625,1.0,1.0,987.40625,0.0,10.4140625,2.296875,1.515625
9400,2.984375,984.6484375,1.4765625,12.15625,1.328125,1.03125,1.0,987.421875,0.0,10.1875,2.3671875,1.5078125
9500,3.1171875,984.78125,1.484375,11.796875,1.1953125,1.0,1.0,987.953125,0.0,10.046875,2.2265625,1.484375
9600,3.03125,984.6484375,1.5546875,11.96875,1.2890625,0.9921875,1.0,987.6796875,0.0,9.8359375,2.265625,1.640625
9700,3.1171875,983.9921875,1.84375,12.2109375,1.2578125,1.015625,1.0,987.453125,0.0,9.984375,2.421875,1.7109375
9800,3.1875,984.2421875,1.890625,11.9296875,1.2265625,1.0078125,1.0,987.7890625,0.0,10.1171875,2.265625,1.4765625
9900,3.28125,984.0078125,1.6953125,12.1796875,1.25,1.046875,1.0,987.4609375,0.0,10.3046875,2.265625,1.5390625
10000,3.2109375,984.046875,1.4296875,12.2109375,1.3203125,1.046875,1.015625,987.328125,0.015625,10.1015625,2.515625,1.609375
10100,2.9765625,984.5078125,1.5390625,11.9296875,1.328125,1.046875,1.0,987.640625,0.0,10.0859375,2.375,1.53125
10200,3.1640625,984.3203125,1.7734375,11.859375,1.1953125,0.9921875,1.0078125,987.8671875,0.0078125,9.9140625,2.28125,1.4609375
10300,3.1875,984.359375,1.6953125,11.8515625,1.2265625,1.0,1.0,987.84375,0.0,9.90625,2.3125,1.515625
10400,3.140625,984.265625,1.8671875,11.8984375,1.2421875,1.0234375,1.0,987.7890625,0.0,9.984375,2.359375,1.5
10500,3.0546875,984.6484375,1.7421875,11.65625,1.2421875,0.9921875,1.0,988.0546875,0.0,9.875,2.203125,1.5234375
10600,3.0546875,985.15625,1.6484375,11.21875,1.2421875,1.0,1.0,988.46875,0.0,9.3359375,2.265625,1.5
10700,3.15625,984.203125,1.7734375,11.9921875,1.2421875,1.03125,1.0,987.671875,0.0,10.1328125,2.3046875,1.453125
10800,3.0703125,984.765625,1.609375,11.625,1.25,1.0,1.0,988.046875,0.0,9.71875,2.2265625,1.546875
10900,3.1328125,984.046875,1.9609375,11.96875,1.25,1.0234375,1.0,987.7109375,0.0,9.890625,2.359375,1.59375
11000,3.1796875,984.9453125,1.6484375,11.3984375,1.21875,1.0078125,1.0,988.3359375,0.0,9.5859375,2.28125,1.421875
11100,2.9296875,984.8515625,1.8046875,11.5546875,1.21875,1.0,1.0,988.1484375,0.0,9.5703125,2.3359375,1.4765625
11200,3.21875,984.6484375,1.765625,11.5625,1.2890625,1.0078125,1.0,988.0703125,0.0,9.6875,2.359375,1.453125
11300,3.1328125,984.71875,1.4609375,11.9296875,1.2578125,0.9921875,1.0,987.765625,0.0,10.0390625,2.2890625,1.53125
11400,3.1484375,983.7265625,1.8046875,12.1875,1.328125,1.0,1.0,987.4296875,0.0,10.2421875,2.3515625,1.4921875
11500,3.328125,984.4296875,2.03125,11.359375,1.2734375,1.0,1.0,988.3125,0.0,9.546875,2.25,1.4921875
11600,3.109375,984.6796875,1.9609375,11.4609375,1.21875,1.0,1.0,988.25,0.0,9.6171875,2.2265625,1.4453125
11700,3.0,985.1171875,1.5390625,11.59375,1.21875,1.0,1.0,988.1015625,0.0,9.5703125,2.40625,1.5390625
11800,3.15625,984.671875,1.7109375,11.3671875,1.2734375,0.96875,1.0,988.28125,0.0,9.4453125,2.34375,1.4921875
11900,3.265625,984.671875,1.8515625,11.3828125,1.2734375,1.0078125,1.015625,988.25,0.015625,9.5390625,2.3046875,1.4375
12000,3.2421875,984.828125,1.875,11.125,1.2578125,1.0078125,1.0,988.5234375,0.0,9.328125,2.296875,1.453125
12100,3.109375,984.6953125,1.9375,11.3828125,1.265625,0.9921875,1.015625,988.265625,0.015625,9.4296875,2.4921875,1.5078125
12200,3.140625,984.484375,1.7265625,11.703125,1.2578125,1.0234375,1.0,987.9296875,0.0,9.6484375,2.5,1.515625
12300,3.28125,984.53125,1.765625,11.2578125,1.296875,0.9921875,1.0078125,988.359375,0.0078125,9.3359375,2.3515625,1.4921875
12400,3.265625,984.4296875,1.578125,11.5390625,1.34375,0.984375,1.0,988.0390625,0.0,9.4921875,2.46875,1.5390625
12500,3.390625,984.4765625,1.8046875,11.3046875,1.3125,1.0078125,1.0078125,988.28125,0.0078125,9.546875,2.3359375,1.421875
12600,3.0390625,984.71875,1.796875,11.53125,1.2578125,1.0,1.0,988.1171875,0.0,9.7578125,2.3515625,1.421875
12700,2.984375,985.1171875,1.6484375,11.2578125,1.2578125,1.015625,1.0,988.390625,0.0,9.4296875,2.2734375,1.4921875
12800,3.1015625,984.5078125,1.5703125,11.828125,1.1953125,1.0,1.0,987.875,0.0,9.734375,2.4609375,1.546875
12900,3.140625,983.5859375,1.8125,11.84375,1.3359375,1.0,1.0,987.703125,0.0,9.5390625,2.5390625,1.6015625
13000,3.03125,984.953125,1.640625,11.59375,1.2265625,0.984375,1.015625,988.0625,0.015625,9.6875,2.359375,1.421875
13100,3.171875,984.6875,1.53125,11.5859375,1.328125,1.03125,1.0078125,987.96875,0.0078125,9.515625,2.484375,1.53125
13200,3.0859375,984.8359375,1.6953125,11.3515625,1.2734375,1.0078125,1.0078125,988.265625,0.0078125,9.4453125,2.421875,1.4921875
13300,3.03125,984.6484375,1.8828125,11.2265625,1.21875,0.96875,1.0078125,988.4296875,0.0078125,9.4921875,2.1640625,1.4140625
13400,3.1875,984.96875,1.6796875,11.140625,1.1953125,0.953125,1.0,988.59375,0.0,9.390625,2.15625,1.4296875
13500,3.0859375,984.515625,1.8046875,11.6640625,1.2265625,1.0,1.0078125,988.03125,0.0078125,9.6171875,2.4921875,1.4453125
13600,3.1953125,984.3671875,2.0078125,11.125,1.3515625,1.0078125,1.0,988.4375,0.0,9.3515625,2.390625,1.453125
13700,3.203125,984.4375,1.7421875,11.4765625,1.3203125,1.0078125,1.0078125,988.078125,0.015625,9.40625,2.5390625,1.453125
13800,3.21875,984.7578125,1.8046875,11.1640625,1.2734375,1.0078125,1.015625,988.3671875,0.0546875,9.1796875,2.640625,1.40625
13900,3.0859375,984.890625,1.828125,11.125,1.2734375,0.9921875,1.0,988.5078125,0.0,9.1171875,2.3984375,1.4921875
14000,3.5,984.1640625,1.984375,11.1328125,1.359375,1.0078125,1.0,988.375,0.0,9.296875,2.4140625,1.453125
14100,3.265625,984.625,1.75,11.265625,1.2734375,0.984375,1.0,988.390625,0.0,9.359375,2.421875,1.4296875
14200,3.2734375,984.6328125,1.984375,10.8984375,1.2421875,1.0,1.0078125,988.765625,0.0078125,9.0078125,2.2734375,1.453125
14300,3.390625,984.171875,2.0234375,10.9296875,1.203125,0.9609375,1.0,988.7890625,0.0,9.3046875,2.21875,1.3515625
14400,3.21875,985.3359375,1.8828125,10.4765625,1.21875,1.0,1.0,989.1875,0.0,8.9453125,2.1328125,1.3671875
14500,3.171875,984.6484375,1.859375,11.265625,1.2421875,0.96875,1.0078125,988.4140625,0.015625,9.4453125,2.25,1.453125
14600,3.03125,985.40625,1.5625,11.078125,1.34375,1.0234375,1.0078125,988.46875,0.0078125,9.15625,2.4296875,1.4609375
14700,3.28125,984.78125,1.7109375,11.0390625,1.203125,0.9609375,1.0078125,988.671875,0.0078125,9.046875,2.40625,1.421875
14800,3.234375,985.21875,1.7109375,10.890625,1.203125,0.9765625,1.0,988.8046875,0.0,8.96875,2.3125,1.3984375
14900,3.1796875,985.21875,1.8671875,10.8984375,1.1953125,0.9765625,1.0,988.8515625,0.0,9.0546875,2.3203125,1.3984375
15000,3.3671875,984.7109375,1.75,11.109375,1.3046875,0.984375,1.0078125,988.484375,0.0078125,9.109375,2.40625,1.4921875
15100,3.265625,984.671875,1.5546875,11.3671875,1.2421875,1.0078125,1.0,988.2890625,0.0,9.125,2.546875,1.5
15200,3.265625,984.671875,2.15625,10.84375,1.2421875,1.0234375,1.0,988.7890625,0.0,8.9453125,2.359375,1.5390625
15300,3.1328125,984.96875,2.21875,10.671875,1.21875,0.96875,1.0,989.0546875,0.0,9.0703125,2.21875,1.3125
15400,3.2109375,984.46875,1.8828125,11.546875,1.203125,0.9609375,1.0,988.1953125,0.0,9.3359375,2.6953125,1.359375
15500,3.375,984.9140625,1.75,10.6328125,1.2890625,0.9921875,1.0,988.953125,0.0,8.875,2.34375,1.4453125
15600,3.28125,985.015625,1.8671875,10.703125,1.2578125,0.984375,1.0,988.953125,0.0,8.625,2.5234375,1.46875
15700,3.234375,984.6875,1.703125,11.0625,1.265625,0.9921875,1.0,988.578125,0.0,9.03125,2.3671875,1.4453125
15800,3.40625,984.8359375,1.8984375,10.90625,1.2578125,1.0,1.0078125,988.7109375,0.0078125,8.796875,2.59375,1.5
15900,3.1953125,984.9609375,1.6171875,10.9921875,1.34375,1.0,1.0,988.5390625,0.0,8.921875,2.6171875,1.4765625
16000,3.21875,984.9609375,1.6953125,10.9140625,1.2890625,0.9765625,1.015625,988.65625,0.015625,8.9453125,2.4453125,1.4453125
16100,3.1171875,984.5078125,1.8359375,11.3359375,1.2578125,1.015625,1.0078125,988.2734375,0.0078125,9.40625,2.375,1.484375
16200,3.28125,984.953125,1.7265625,10.9609375,1.2734375,0.984375,1.0,988.703125,0.0,9.0859375,2.3203125,1.453125
16300,3.2109375,985.8203125,1.71875,10.1484375,1.203125,0.9609375,1.0078125,989.5625,0.0078125,8.5703125,2.21875,1.3359375
16400,3.359375,984.78125,2.1171875,10.5,1.234375,1.0078125,1.0,989.140625,0.0,8.609375,2.2890625,1.4765625
16500,3.1953125,984.890625,1.8046875,10.875,1.2421875,0.9921875,1.0,988.765625,0.0,8.8515625,2.515625,1.4296875
16600,3.1875,985.171875,1.6640625,10.8359375,1.2890625,0.9765625,1.0078125,988.78125,0.0078125,9.1015625,2.234375,1.484375
16700,3.0234375,985.578125,1.921875,10.453125,1.1640625,0.9765625,1.0078125,989.2734375,0.0078125,8.7421875,2.2421875,1.3125
16800,2.984375,985.125,1.9375,10.9375,1.234375,0.9921875,1.0,988.7421875,0.0,9.1171875,2.3984375,1.359375
16900,3.1953125,985.2109375,1.9140625,10.6171875,1.2109375,0.984375,1.0,989.0703125,0.0,8.8515625,2.2578125,1.3984375
17000,3.171875,984.9921875,1.7734375,10.7578125,1.171875,1.0,1.0,988.9453125,0.0,8.7734375,2.375,1.4921875
17100,3.4609375,984.703125,1.6796875,10.9375,1.3046875,0.984375,1.0078125,988.640625,0.0078125,9.28125,2.375,1.359375
17200,3.1875,985.578125,1.7265625,10.4140625,1.1953125,0.9375,1.0078125,989.296875,0.015625,8.75,2.25,1.2734375
17300,3.4140625,984.9765625,1.75,10.703125,1.2890625,0.96875,1.0,988.8984375,0.0,9.0,2.390625,1.359375
17400,3.046875,985.734375,1.5625,10.5390625,1.265625,0.9921875,1.0,989.0546875,0.0,8.71875,2.359375,1.453125
17500,3.09375,985.6875,1.4375,10.7265625,1.2265625,0.953125,1.015625,988.953125,0.015625,8.53125,2.65625,1.3984375
17600,3.3203125,985.2109375,1.921875,10.1953125,1.3203125,0.9453125,1.0,989.4140625,0.0,8.484375,2.4140625,1.28125
17700,3.1953125,985.4375,2.1484375,10.2265625,1.140625,0.96875,1.015625,989.5234375,0.015625,8.40625,2.328125,1.34375
17800,3.296875,984.7578125,1.7734375,10.8984375,1.296875,1.0,1.015625,988.625,0.015625,8.8828125,2.4375,1.5234375
17900,2.90625,985.78125,1.7578125,10.3671875,1.2265625,0.9921875,1.0078125,989.2734375,0.0078125,8.4375,2.5078125,1.3515625
18000,3.265625,984.625,1.8515625,10.9921875,1.2578125,0.984375,1.0234375,988.5859375,0.03125,8.8671875,2.6015625,1.4609375
18100,3.0625,985.2265625,1.765625,10.6640625,1.28125,0.9765625,1.0078125,988.890625,0.015625,8.953125,2.46875,1.296875
18200,3.2734375,984.9921875,1.7734375,10.7109375,1.2421875,0.9765625,1.015625,988.9140625,0.0234375,8.78125,2.4453125,1.4375
18300,3.3671875,984.8125,1.953125,10.7578125,1.234375,1.0390625,1.0,988.84375,0.0,8.8203125,2.4453125,1.46875
18400,3.2421875,984.84375,2.09375,10.25,1.2421875,0.984375,1.0,989.3984375,0.0,8.5234375,2.3359375,1.296875
18500,3.1796875,985.1484375,1.8984375,10.6015625,1.21875,0.9765625,1.0,989.09375,0.0,8.84375,2.328125,1.4140625
18600,3.0625,985.1875,1.890625,10.859375,1.2578125,0.9921875,1.0,988.734375,0.0,8.9609375,2.3125,1.4140625
18700,3.1875,985.328125,1.734375,10.71875,1.21875,0.9453125,1.0078125,988.9453125,0.03125,8.875,2.3203125,1.3828125
18800,3.2109375,985.625,1.5625,10.2734375,1.2578125,0.9765625,1.0,989.3515625,0.0,8.4296875,2.3671875,1.3671875
18900,3.140625,985.640625,1.5234375,10.59375,1.2734375,0.9609375,1.0,989.0390625,0.0,8.765625,2.3828125,1.3203125
19000,3.3671875,984.859375,1.765625,10.6484375,1.3125,1.0078125,1.0078125,988.8671875,0.0078125,8.609375,2.703125,1.390625
19100,3.1484375,984.7890625,2.1171875,10.609375,1.3046875,0.953125,1.0078125,988.9609375,0.0078125,8.6875,2.40625,1.421875
19200,3.3671875,985.546875,1.7265625,10.3125,1.234375,0.953125,1.0,989.390625,0.0,8.4375,2.3671875,1.3828125
19300,3.2421875,985.4921875,1.7578125,10.53125,1.203125,0.9453125,1.0078125,989.15625,0.0078125,8.71875,2.359375,1.328125
19400,3.203125,985.5546875,1.765625,10.15625,1.21875,0.9609375,1.0078125,989.515625,0.0078125,8.328125,2.375,1.34375
19500,3.4140625,984.7421875,1.9765625,10.6640625,1.2265625,0.9765625,1.015625,988.96875,0.015625,8.671875,2.5390625,1.3515625
19600,3.28125,984.65625,2.0390625,10.578125,1.203125,0.96875,1.015625,989.0625,0.015625,8.671875,2.3671875,1.4140625
19700,3.15625,985.5859375,1.859375,10.28125,1.2890625,0.96875,1.0078125,989.3125,0.0078125,8.4375,2.40625,1.390625
19800,3.1640625,985.8984375,1.53125,10.140625,1.2421875,0.9296875,1.0,989.5390625,0.0,8.2265625,2.4296875,1.3828125
19900,3.2265625,984.34375,1.90625,11.0234375,1.2890625,0.9765625,1.0,988.546875,0.0,8.9921875,2.6015625,1.3515625
20000,3.203125,985.2890625,1.921875,10.4140625,1.234375,0.9609375,1.0078125,989.234375,0.0078125,8.390625,2.578125,1.3359375
