step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
4800,37.3125,304.515625,56.1640625,145.046875,164.390625,61.6875,22.421875,345.3984375,50.1953125,23.0625,460.7265625,30.203125
4900,37.65625,298.875,61.7421875,145.6328125,165.0078125,63.5703125,22.84375,335.1640625,55.4765625,23.0390625,465.671875,29.5
5000,37.171875,295.6953125,63.015625,144.8125,176.2265625,57.9140625,22.8671875,331.953125,56.09375,24.0546875,463.0859375,30.7421875
5100,36.4609375,307.1796875,57.5703125,143.3203125,169.9609375,62.7734375,22.3203125,340.4765625,53.359375,22.9921875,465.0625,29.015625
5200,36.7421875,305.4375,56.25,142.5859375,182.2890625,61.21875,22.1875,344.1328125,47.953125,23.125,466.6171875,28.828125
5300,36.265625,306.8671875,55.2890625,142.734375,178.40625,63.5078125,22.296875,342.9765625,49.4453125,23.40625,467.8515625,29.515625
5400,36.453125,295.71875,60.4765625,142.2578125,182.3515625,64.5234375,22.28125,337.6953125,51.6484375,23.3671875,462.984375,33.796875
5500,36.84375,298.46875,57.875,141.6015625,175.5078125,66.03125,21.953125,334.03125,53.296875,22.6484375,462.8203125,34.8515625
5600,37.296875,291.375,56.0,142.28125,183.0859375,64.125,22.4375,329.09375,54.9140625,22.1015625,473.265625,31.8984375
5700,37.6875,289.9296875,56.65625,143.0546875,172.5546875,69.21875,23.0,324.6328125,52.6171875,21.6796875,483.28125,26.5
5800,36.6875,293.609375,56.3984375,142.5546875,181.453125,63.3671875,22.5703125,329.421875,49.7890625,22.21875,474.0625,28.4140625
5900,36.5234375,296.4765625,58.9765625,138.9296875,172.640625,67.3125,22.421875,329.2265625,56.359375,23.0625,457.4453125,38.0234375
6000,35.8046875,289.2265625,62.25,139.6953125,186.015625,61.359375,22.21875,317.9140625,61.71875,22.1640625,471.5859375,30.6171875
6100,35.578125,288.34375,66.421875,139.0625,176.75,67.109375,21.9296875,317.8671875,62.546875,21.8046875,475.6328125,29.625
6200,35.3203125,294.109375,61.5390625,139.1015625,182.734375,61.8359375,21.4453125,328.46875,55.484375,22.515625,461.0234375,34.8515625
6300,34.796875,291.015625,65.65625,139.484375,187.7578125,63.0390625,21.90625,320.9453125,60.2109375,22.8671875,471.8046875,28.7890625
6400,34.890625,281.125,68.4140625,138.21875,204.6640625,54.625,21.8125,315.296875,58.40625,22.046875,473.1484375,31.9375
6500,36.515625,279.4140625,64.078125,140.359375,194.2578125,61.0703125,22.4296875,314.6640625,57.8359375,21.875,476.7265625,34.5
6600,35.9609375,281.7890625,58.921875,139.8671875,198.4453125,66.1015625,22.171875,312.15625,55.7890625,22.1640625,481.6484375,31.71875
6700,35.78125,276.6953125,59.1640625,139.078125,196.28125,69.8984375,22.4375,309.6015625,55.890625,22.5,489.7265625,26.125
6800,36.0234375,265.9453125,66.84375,140.078125,204.2421875,63.4765625,22.484375,298.40625,60.90625,21.5703125,490.828125,29.8984375
6900,36.90625,261.7578125,64.328125,143.90625,199.0078125,60.7265625,22.8046875,293.90625,63.3828125,21.5546875,497.5,26.828125
7000,37.453125,256.8984375,63.8671875,143.546875,192.5078125,68.3515625,23.484375,289.0859375,62.546875,22.0078125,491.5078125,30.25
7100,37.8828125,258.1484375,60.546875,141.59375,192.9296875,63.9375,23.40625,289.3203125,61.484375,21.546875,500.34375,27.2734375
7200,37.2734375,257.9296875,60.8828125,142.09375,201.2890625,62.296875,22.953125,297.7578125,53.4453125,21.1171875,494.3515625,32.6171875
7300,37.1484375,257.546875,63.859375,139.53125,196.40625,67.6015625,23.09375,298.9140625,56.515625,21.5859375,494.734375,30.59375
7400,36.5625,261.2265625,61.3125,140.515625,190.1640625,67.734375,23.125,294.6015625,57.640625,22.578125,484.453125,34.25
7500,37.265625,261.9453125,59.890625,139.25,194.5234375,66.7421875,23.171875,295.4609375,58.5234375,21.6796875,484.9765625,39.6171875
7600,37.46875,260.0859375,62.375,140.2109375,194.75,67.03125,23.453125,301.1328125,54.6640625,22.265625,485.921875,33.9375
7700,36.90625,270.046875,56.296875,141.3203125,187.1875,67.9296875,22.90625,304.203125,53.125,21.796875,488.09375,34.78125
7800,36.7890625,264.75,60.265625,141.5859375,198.984375,66.1796875,22.796875,297.1875,54.65625,22.109375,492.7734375,31.484375
7900,36.9921875,259.4140625,63.0703125,141.203125,198.3359375,65.34375,23.15625,292.7265625,57.5390625,21.6015625,496.765625,29.8203125
8000,35.9296875,261.7734375,65.6015625,139.125,193.484375,66.859375,22.5390625,300.0,58.2578125,22.609375,482.671875,37.109375
8100,36.203125,265.796875,63.953125,137.5546875,207.09375,62.828125,22.1640625,299.2578125,59.640625,22.015625,489.921875,29.59375
8200,35.8515625,279.296875,57.7265625,138.9609375,201.8125,62.90625,22.515625,303.421875,56.578125,22.0234375,493.5390625,28.0703125
8300,35.6640625,277.7109375,59.28125,138.09375,210.2109375,61.8984375,22.3125,308.9453125,54.859375,21.75,503.6640625,21.4140625
8400,36.1796875,274.1328125,60.3359375,137.3046875,205.0703125,64.0546875,22.5,308.546875,53.9765625,21.1875,491.5546875,30.75
8500,37.1875,276.015625,55.46875,137.5546875,198.1328125,62.453125,23.515625,305.75,52.8828125,20.875,499.6796875,23.984375
8600,37.0859375,271.9609375,61.7578125,137.375,210.140625,58.28125,23.1953125,301.0703125,58.3046875,21.265625,495.4296875,27.1484375
8700,36.9609375,266.3046875,62.046875,138.578125,194.8046875,69.0859375,22.9921875,304.3359375,55.40625,21.4140625,499.828125,27.4921875
8800,36.3671875,263.4453125,65.3359375,138.078125,198.9296875,64.34375,22.3515625,306.890625,57.359375,22.3203125,485.765625,30.921875
8900,35.8671875,275.6328125,60.828125,137.7265625,196.3828125,63.96875,22.1796875,314.15625,51.7890625,22.4140625,490.703125,24.7734375
9000,36.359375,272.234375,62.8828125,141.5625,188.671875,59.4453125,22.4921875,310.078125,56.1796875,22.34375,473.6953125,36.9453125
9100,36.1171875,275.4453125,59.328125,139.5546875,193.46875,61.84375,22.1328125,310.0546875,56.5859375,22.5,477.84375,35.2109375
9200,36.0703125,264.828125,65.0625,139.421875,200.6484375,62.6875,22.328125,307.9296875,54.5625,21.6953125,493.25,27.15625
9300,36.0625,283.171875,57.0,138.015625,190.609375,62.0859375,22.5,318.4296875,47.8828125,21.9375,474.0234375,39.609375
9400,36.2109375,282.0546875,57.9609375,139.28125,190.8046875,64.8828125,22.75,315.8125,51.0703125,22.625,474.5703125,37.03125
9500,35.5234375,285.53125,54.078125,141.59375,194.2265625,64.515625,21.6796875,321.9609375,46.71875,21.890625,483.0390625,33.7890625
9600,36.1484375,277.109375,54.96875,141.2265625,209.8046875,59.4140625,22.328125,309.359375,53.7421875,22.03125,494.71875,27.359375
9700,36.2578125,274.3203125,54.9765625,141.390625,208.0390625,59.84375,22.546875,311.8828125,47.984375,22.140625,496.40625,25.4765625
9800,36.4140625,273.6796875,55.2421875,138.484375,213.0,63.328125,22.5078125,310.609375,50.296875,22.6484375,496.2734375,29.28125
9900,36.015625,271.9453125,53.7265625,140.0546875,206.140625,61.390625,22.453125,297.328125,56.453125,21.4921875,491.1171875,35.6796875
10000,35.640625,268.421875,55.6875,138.9296875,209.9609375,63.3828125,22.34375,298.375,50.3125,22.171875,500.3984375,27.390625
10100,35.5703125,268.2109375,55.2734375,140.359375,223.078125,58.6953125,22.4609375,297.046875,52.609375,21.21875,508.6875,24.453125
10200,36.8046875,265.78125,54.9453125,140.078125,210.546875,66.015625,22.9296875,299.375,50.1328125,22.65625,496.4375,31.0234375
10300,37.8046875,265.5703125,56.6875,138.9296875,206.640625,66.625,23.5546875,301.671875,50.78125,21.6015625,501.2421875,25.5078125
10400,36.8046875,260.53125,61.0,139.2578125,202.625,67.25,23.140625,293.875,56.5,22.1171875,505.9140625,22.6484375
10500,37.125,267.5,58.765625,138.359375,204.34375,65.2421875,23.71875,298.7890625,54.640625,21.6953125,499.7890625,26.8515625
10600,35.9140625,267.8671875,59.3984375,136.8828125,212.25,63.7890625,23.0234375,298.46875,57.3359375,22.234375,491.96875,31.0546875
10700,36.5078125,267.3828125,60.5234375,133.875,206.3046875,67.1953125,23.0,307.0859375,51.1328125,22.34375,484.4453125,31.375
10800,37.0390625,273.984375,59.15625,133.8828125,205.046875,59.1875,22.578125,305.78125,56.4609375,22.859375,477.2421875,35.328125
10900,35.40625,278.8515625,57.9453125,135.375,196.234375,65.2734375,22.25,313.5625,51.4140625,22.0,481.4453125,33.328125
11000,36.4140625,272.8515625,65.8984375,135.4921875,185.078125,66.6875,21.984375,316.09375,54.5,22.484375,487.171875,27.140625
11100,35.34375,277.921875,57.7734375,137.1015625,196.75,63.09375,21.765625,307.375,57.0546875,22.71875,480.921875,34.328125
11200,35.1328125,278.7734375,59.078125,135.7734375,190.0,62.5625,20.78125,313.3046875,57.59375,22.8515625,466.1953125,38.3125
11300,37.0625,277.046875,54.859375,139.75,197.671875,59.3359375,22.1484375,311.140625,57.1796875,23.0390625,468.046875,39.1875
11400,35.6328125,284.4296875,57.2890625,138.25,194.1796875,65.4921875,21.9140625,309.4140625,58.1484375,22.34375,486.953125,29.984375
11500,36.1171875,276.0,59.2578125,140.390625,190.8515625,67.6796875,22.421875,314.1328125,52.5546875,22.59375,489.78125,27.2890625
11600,35.3046875,285.5078125,56.5703125,137.2109375,196.5546875,69.0078125,21.8984375,318.1796875,49.453125,21.9609375,489.5625,28.96875
11700,35.484375,282.5,54.4765625,136.1328125,206.0,63.484375,22.1015625,318.0703125,50.9375,21.5078125,497.6328125,25.5234375
11800,35.546875,278.90625,58.6328125,137.5625,205.4453125,63.203125,22.6953125,309.53125,53.90625,21.53125,498.3046875,24.3203125
11900,35.3515625,283.75,57.375,135.1640625,205.1015625,65.125,22.1015625,319.6796875,48.5546875,22.03125,485.4296875,31.109375
12000,35.625,282.6875,56.9375,135.8203125,198.2578125,68.609375,21.859375,317.1171875,53.984375,22.0859375,483.5859375,30.8828125
12100,36.1953125,285.4140625,50.8984375,138.546875,201.453125,65.0078125,21.8828125,325.15625,46.1015625,22.7109375,485.9921875,30.71875
12200,35.9140625,285.7578125,54.7265625,138.9453125,208.96875,64.0546875,22.796875,323.3828125,47.625,22.234375,491.703125,26.6796875
12300,36.453125,280.375,59.2734375,139.515625,208.09375,62.6796875,22.0,313.2734375,55.0859375,22.5,484.3984375,28.3984375
12400,34.890625,281.2890625,57.9375,137.6171875,217.8203125,57.046875,21.109375,317.25,52.8515625,22.203125,488.4921875,28.7265625
12500,34.7890625,284.4375,54.390625,138.9375,210.390625,61.7734375,21.46875,314.3515625,53.3984375,22.171875,486.8359375,30.7890625
12600,35.2890625,286.1796875,50.40625,139.296875,221.703125,58.6171875,21.9140625,314.828125,48.96875,22.0234375,486.8046875,30.1328125
12700,36.375,278.796875,54.390625,140.1640625,209.4765625,63.203125,22.3828125,310.046875,50.8359375,21.6640625,488.671875,33.4609375
12800,36.0234375,281.3203125,50.859375,137.328125,208.9765625,66.46875,22.265625,308.828125,50.515625,22.6875,498.75,26.203125
12900,35.0234375,275.328125,55.9375,137.0546875,209.2578125,66.71875,21.6953125,308.078125,53.921875,21.53125,493.40625,32.125
13000,34.9453125,272.40625,60.2265625,137.765625,208.9375,67.09375,21.953125,309.65625,52.265625,22.0390625,492.8828125,32.2265625
13100,35.2734375,280.375,55.828125,139.6875,214.1875,61.71875,21.9375,316.7890625,48.484375,21.4765625,492.4140625,29.2421875
13200,35.65625,278.296875,52.984375,138.96875,214.1640625,62.7421875,22.1484375,312.8125,46.515625,20.78125,503.6953125,28.609375
13300,35.6015625,282.015625,52.6171875,133.5703125,223.7734375,60.6953125,23.0703125,312.484375,44.34375,21.5625,503.8046875,26.0703125
13400,35.2890625,283.9609375,52.5625,134.9296875,219.3359375,64.265625,21.953125,317.140625,48.3671875,22.1953125,493.4609375,31.2578125
13500,35.03125,281.0234375,55.8046875,135.1796875,219.671875,64.8515625,21.9375,311.5859375,53.4765625,22.59375,487.3828125,30.5703125
13600,34.3046875,279.7578125,56.0234375,135.84375,211.859375,68.7890625,21.5546875,308.546875,51.9375,22.359375,498.1015625,26.53125
13700,35.015625,272.6015625,56.9140625,136.8359375,223.015625,66.5859375,21.6953125,307.78125,50.75,21.6796875,500.3515625,27.8671875
13800,35.4765625,270.65625,56.921875,137.2734375,219.4453125,66.890625,22.6171875,301.8828125,52.828125,20.8671875,511.984375,22.6796875
13900,34.7734375,270.9140625,55.3828125,134.8984375,221.46875,71.671875,22.0078125,297.5859375,52.7734375,20.8203125,515.9453125,22.2109375
14000,36.4375,268.1171875,55.984375,133.4296875,230.2890625,63.7109375,22.765625,296.3203125,53.8125,21.421875,508.7734375,24.6171875
14100,35.6015625,267.0078125,59.890625,135.9609375,222.9921875,62.2421875,22.3828125,300.53125,52.015625,20.8828125,511.109375,24.9140625
14200,36.578125,269.4140625,60.2734375,135.3828125,217.0078125,65.8515625,22.8828125,298.0859375,54.5703125,21.4453125,503.90625,25.421875
14300,36.0546875,266.7734375,59.078125,135.34375,221.2265625,63.015625,23.0390625,294.8125,56.84375,21.8671875,502.8671875,27.28125
14400,35.015625,267.203125,59.4609375,134.15625,217.0546875,65.4609375,21.9375,297.265625,54.0078125,21.9140625,500.9296875,29.0078125
14500,35.25,272.75,52.6953125,135.0,225.4296875,67.8671875,21.921875,301.0625,52.484375,21.6328125,495.8984375,33.3984375
14600,35.3046875,275.359375,51.421875,136.15625,215.9453125,63.5546875,21.890625,301.8515625,49.3203125,21.3515625,505.28125,27.671875
14700,35.6484375,266.8359375,57.6953125,133.9921875,212.4765625,69.71875,22.7734375,296.8125,56.1171875,21.640625,495.5234375,32.1328125
14800,37.09375,260.671875,57.765625,135.6640625,211.125,64.234375,23.0546875,294.171875,55.0625,20.390625,508.96875,24.90625
14900,36.6484375,267.0859375,57.671875,135.328125,217.4453125,64.59375,22.890625,295.1796875,53.3359375,21.71875,501.640625,26.8125
15000,35.671875,263.0546875,58.0234375,136.484375,219.09375,66.453125,22.234375,295.1484375,52.8203125,21.3125,508.1875,28.78125
15100,36.5703125,254.53125,61.0625,136.65625,234.671875,58.6953125,22.78125,289.0,57.234375,21.5,510.2421875,25.90625
15200,37.0546875,265.4375,53.7109375,133.6640625,234.515625,59.5625,22.984375,294.8984375,50.0546875,21.5859375,499.0625,31.3515625
15300,35.203125,271.328125,51.0703125,134.765625,233.6953125,58.2421875,21.953125,300.140625,48.8984375,21.921875,498.7109375,30.3828125
15400,35.234375,265.8125,58.6328125,135.6953125,224.328125,60.203125,21.9140625,297.2578125,53.3046875,22.2890625,493.9140625,34.734375
15500,34.9765625,253.7890625,65.6796875,137.8515625,231.390625,58.4140625,21.5625,295.8203125,55.265625,21.3671875,501.578125,34.859375
15600,35.9375,255.8046875,66.859375,138.3984375,225.4765625,64.1171875,22.4765625,284.3671875,64.2421875,21.7265625,517.7265625,23.0234375
15700,35.8828125,252.3828125,66.1875,137.4609375,223.21875,67.2734375,22.4921875,283.890625,58.296875,21.9609375,509.578125,30.0390625
15800,36.71875,241.328125,68.7265625,136.515625,225.875,69.203125,23.375,274.2890625,63.921875,21.21875,512.5625,32.1171875
15900,36.8984375,248.0,61.2734375,136.28125,241.265625,64.6015625,23.375,272.625,61.234375,21.09375,523.9765625,22.6875
16000,36.890625,244.2265625,62.8828125,136.546875,238.140625,63.4140625,23.4140625,273.3359375,61.46875,21.9375,516.640625,26.3359375
16100,35.2578125,258.984375,54.2265625,134.3125,229.421875,64.421875,22.1484375,285.734375,55.46875,21.3203125,517.6015625,25.953125
16200,35.1015625,259.6796875,56.921875,133.625,233.0078125,66.4453125,22.25,286.9375,56.140625,21.0078125,508.7734375,28.3515625
16300,35.5078125,253.8515625,59.0703125,133.984375,230.703125,67.0859375,22.40625,289.3203125,53.890625,20.640625,518.4765625,26.1953125
16400,35.3984375,258.796875,60.3984375,134.1171875,228.1484375,65.703125,22.4375,287.953125,56.59375,21.296875,511.9609375,28.515625
16500,34.234375,261.9296875,60.359375,133.7890625,240.453125,64.0234375,21.703125,296.78125,54.078125,21.7421875,511.8984375,27.78125
16600,34.7578125,257.703125,60.1171875,133.046875,237.2578125,65.8125,21.953125,292.8984375,54.8203125,21.375,511.1953125,29.8359375
16700,35.109375,263.78125,56.4609375,132.5078125,246.90625,57.53125,22.1953125,293.3203125,51.40625,20.421875,514.953125,27.9375
16800,34.7734375,264.5078125,55.5703125,133.125,234.6875,62.5078125,22.3203125,290.484375,53.1796875,20.7734375,511.5546875,26.7578125
16900,35.765625,268.7890625,52.859375,135.2265625,228.828125,64.9765625,22.0625,298.6171875,51.3671875,20.7734375,506.1171875,31.4765625
17000,35.171875,268.953125,53.0078125,133.765625,231.7109375,63.21875,21.8671875,301.8359375,48.3046875,21.1953125,507.7109375,29.84375
17100,34.71875,256.7109375,57.859375,134.2421875,237.546875,65.140625,22.4609375,290.46875,55.0625,20.75,520.53125,23.78125
17200,36.03125,256.1328125,54.5078125,134.6953125,243.109375,65.5703125,22.953125,285.078125,53.4375,20.8984375,524.1484375,23.1484375
17300,36.1875,254.3984375,54.109375,132.7890625,243.3125,63.7734375,23.25,286.484375,50.8515625,19.8203125,525.1640625,25.3828125
17400,36.3671875,243.5625,62.296875,135.640625,240.1640625,66.8046875,23.1875,282.4140625,53.578125,20.578125,511.5625,36.15625
17500,36.34375,241.0078125,60.875,137.828125,238.6796875,61.4296875,23.234375,274.8671875,55.875,20.4140625,525.2734375,25.78125
17600,37.0078125,237.515625,63.7421875,136.890625,234.5859375,66.578125,23.359375,266.2265625,61.515625,20.421875,524.953125,28.28125
17700,36.5,239.6640625,61.15625,136.1015625,241.890625,60.7109375,23.0078125,267.828125,57.8671875,21.125,521.8359375,28.28125
17800,36.3203125,248.8203125,56.671875,133.3984375,249.71875,60.78125,23.0546875,276.4609375,54.3671875,21.890625,527.46875,22.90625
17900,35.4453125,252.8515625,54.015625,136.1015625,250.8984375,56.78125,23.0390625,278.515625,53.6640625,21.0546875,518.078125,29.7890625
18000,35.6796875,255.0703125,53.1796875,132.515625,252.3515625,54.2578125,22.921875,280.4921875,53.5078125,21.4375,518.65625,26.6171875
18100,35.46875,244.59375,62.421875,134.2265625,253.0859375,53.359375,22.5859375,273.15625,58.2109375,20.6640625,517.6640625,30.296875
18200,36.2265625,248.3671875,55.4140625,133.71875,238.5390625,62.7578125,22.9765625,284.0078125,49.2109375,20.8984375,506.765625,36.953125
18300,36.09375,250.3828125,54.734375,135.1484375,242.734375,59.4765625,22.9453125,278.7578125,50.734375,21.53125,512.3125,30.953125
18400,35.8359375,239.1640625,61.859375,135.8828125,241.8359375,65.0390625,23.0,272.078125,57.4375,21.1796875,526.5859375,24.765625
18500,37.5703125,234.453125,65.5859375,134.0546875,243.8671875,62.484375,23.265625,271.890625,58.4765625,21.5078125,520.3203125,27.65625
18600,36.640625,241.5078125,55.9375,137.4921875,235.3203125,69.921875,23.171875,272.4765625,52.1796875,21.1328125,525.46875,28.3203125
18700,35.5,243.5390625,60.59375,136.8125,241.515625,66.21875,22.890625,275.1171875,53.421875,21.8671875,518.7421875,31.078125
18800,36.3125,243.71875,59.609375,137.109375,243.4375,65.0234375,23.0703125,273.40625,56.703125,21.7265625,513.6640625,35.234375
18900,35.4609375,235.0703125,65.40625,134.3984375,236.6171875,66.9453125,22.84375,266.4296875,60.015625,21.5859375,519.7890625,28.9609375
19000,35.4375,241.890625,61.1640625,134.25,235.0078125,66.9453125,22.8125,266.65625,58.578125,21.03125,520.25,28.7421875
19100,35.3984375,237.03125,62.8046875,134.0625,240.7109375,63.6796875,22.5390625,263.1953125,61.5390625,21.15625,526.5078125,24.203125
19200,35.078125,250.140625,58.59375,135.34375,234.59375,63.046875,22.7265625,278.8046875,56.4453125,21.796875,529.4375,20.9296875
19300,35.3984375,252.4453125,56.3984375,137.3671875,233.109375,64.4765625,22.265625,279.2109375,56.3515625,21.625,521.4453125,27.0234375
19400,34.6328125,262.53125,56.1953125,136.171875,234.59375,61.8359375,21.6484375,291.9765625,51.84375,21.9375,509.5234375,31.21875
19500,33.7578125,259.390625,57.453125,135.046875,236.3125,61.1875,21.4453125,288.1796875,53.0859375,22.0546875,515.8046875,25.3046875
19600,33.5546875,262.1875,49.984375,133.390625,239.6015625,62.515625,21.1875,295.4296875,45.9765625,21.78125,511.1796875,29.421875
19700,34.515625,263.1875,53.3125,133.5625,241.9921875,64.09375,21.90625,292.8515625,50.1171875,21.9296875,509.375,30.640625
19800,33.71875,258.3046875,58.9453125,132.4921875,259.40625,54.0390625,22.25,279.7578125,56.21875,20.6953125,518.3125,28.59375
19900,34.4140625,253.2734375,57.21875,131.7578125,257.5078125,56.3828125,22.1171875,280.6171875,51.6484375,20.7890625,524.1484375,26.5078125
20000,36.09375,246.03125,62.6015625,131.8125,257.703125,61.2109375,22.8671875,279.859375,54.5546875,20.8671875,525.6796875,24.78125
20100,36.5078125,246.9375,56.53125,135.03125,252.5390625,62.6171875,23.140625,278.9296875,51.6328125,21.375,532.21875,24.921875
20200,36.0625,242.921875,55.5234375,136.0078125,252.1875,62.515625,22.890625,272.0703125,50.21875,20.71875,537.09375,24.671875
