step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
5900,84.484375,563.7421875,48.4765625,83.6875,12.3828125,5.0,2.71875,879.609375,3.84375,33.859375,39.9140625,10.21875
6000,81.3984375,576.0703125,49.6796875,82.203125,13.2421875,4.84375,2.5859375,881.1875,3.3671875,33.265625,40.6875,10.1328125
6100,83.640625,574.015625,40.8828125,83.9140625,13.4453125,5.6640625,2.8359375,879.9140625,1.75,33.4296875,41.6328125,10.953125
6200,83.1171875,553.546875,57.8671875,82.2734375,14.859375,5.453125,2.8125,880.7734375,1.6875,32.7421875,42.0390625,11.4375
6300,83.3359375,563.9375,49.1484375,82.9453125,14.765625,5.8671875,2.8359375,878.515625,1.7578125,32.3828125,43.4375,11.4140625
6400,84.2421875,544.8984375,51.84375,83.984375,13.03125,6.3125,2.9375,876.4140625,1.828125,32.1640625,44.6796875,11.765625
6500,84.0078125,545.1015625,50.4921875,83.265625,11.7109375,6.1015625,2.6953125,879.03125,1.5546875,32.3984375,43.453125,11.734375
6600,83.4375,556.734375,47.09375,81.5,12.2890625,6.75,2.9609375,879.1640625,1.7421875,32.65625,43.390625,12.0
6700,84.1796875,553.2265625,51.125,82.125,13.09375,6.8359375,3.015625,877.0625,1.828125,31.734375,45.640625,12.8671875
6800,84.7890625,559.3125,48.3046875,81.6953125,13.328125,6.9921875,3.03125,876.109375,1.75,31.3671875,46.09375,13.2265625
6900,86.171875,573.0,37.640625,80.96875,14.5078125,6.609375,3.0625,876.9375,1.984375,31.5390625,45.5078125,13.1953125
7000,86.9453125,550.0625,43.53125,82.796875,13.515625,6.7421875,3.078125,875.6484375,1.5546875,31.59375,46.6484375,14.1328125
7100,86.7734375,534.8671875,53.75,81.6328125,14.5078125,6.7578125,3.203125,873.9453125,1.609375,31.296875,48.3125,12.4921875
7200,85.984375,564.7890625,37.4140625,81.484375,15.4453125,6.8515625,2.875,873.828125,1.6171875,31.5234375,48.015625,12.796875
7300,86.7421875,541.5859375,49.59375,82.84375,15.1484375,7.0390625,3.390625,869.4375,1.796875,31.296875,52.5,13.90625
7400,87.2265625,555.6328125,43.6953125,82.6640625,16.3359375,7.5859375,3.375,869.5859375,2.203125,31.2734375,51.9765625,12.375
7500,88.0546875,533.671875,55.2578125,82.7109375,17.453125,7.3515625,3.5,868.640625,1.8671875,31.5703125,55.8046875,12.0546875
7600,87.6875,541.265625,49.03125,82.4453125,17.9296875,6.5078125,3.4375,868.6953125,2.09375,31.59375,52.6328125,12.3203125
7700,85.546875,546.9375,49.6953125,83.1796875,16.2265625,6.8203125,3.4140625,869.125,2.171875,30.9609375,52.8359375,13.546875
7800,87.9375,527.9140625,55.8125,82.84375,16.6875,7.1171875,3.3671875,868.1953125,2.03125,31.2421875,54.71875,12.4765625
7900,87.96875,541.7265625,49.96875,83.125,16.1796875,7.3359375,3.453125,868.25,2.546875,31.5390625,49.6953125,15.4296875
8000,85.6171875,526.7734375,53.90625,83.9609375,17.1796875,7.1171875,3.265625,866.6015625,2.4765625,30.4921875,50.46875,14.875
8100,86.3046875,538.78125,52.359375,83.2890625,15.515625,7.9375,3.5390625,866.265625,2.71875,30.8203125,54.5859375,12.6015625
8200,85.5234375,540.8671875,44.515625,84.7265625,14.4375,8.015625,3.484375,865.5,2.640625,31.4296875,54.0625,14.859375
8300,83.921875,539.296875,53.1015625,80.8828125,14.34375,8.375,3.5625,868.8359375,1.8984375,30.6875,50.0234375,15.2890625
8400,83.2578125,537.9140625,52.4140625,81.4765625,14.875,7.8671875,3.4921875,867.8359375,2.453125,31.28125,51.2421875,15.3359375
8500,82.5,538.3125,50.921875,83.5234375,15.28125,7.4453125,3.46875,866.4296875,1.8359375,30.3125,51.1796875,16.59375
8600,80.9453125,550.0703125,49.984375,84.5390625,14.265625,8.6171875,3.265625,865.6953125,1.734375,31.328125,54.1328125,15.5
8700,83.3359375,535.78125,48.0390625,84.0859375,16.546875,8.1875,3.421875,865.0703125,1.6328125,30.7265625,57.78125,13.828125
8800,81.65625,546.0,42.4609375,83.765625,15.265625,9.234375,3.7578125,863.7734375,2.25,30.6875,56.6484375,15.203125
8900,85.1328125,524.46875,49.2265625,84.4375,15.921875,8.78125,3.4453125,862.8359375,2.6484375,31.390625,54.4296875,15.1953125
9000,83.0390625,534.6171875,49.90625,82.9140625,17.359375,7.9765625,3.4765625,863.2421875,3.1171875,30.171875,57.78125,13.6640625
9100,83.953125,533.7421875,46.7265625,84.765625,19.265625,7.59375,3.53125,861.8125,2.2578125,30.5,57.1015625,14.75
9200,82.6484375,528.4609375,47.734375,82.6953125,17.640625,8.015625,3.4609375,864.421875,2.21875,30.78125,55.984375,14.8359375
9300,83.046875,524.890625,52.8671875,83.0390625,18.859375,7.9609375,3.5859375,863.71875,2.84375,29.5234375,57.3984375,14.4921875
9400,82.703125,526.0625,51.828125,82.6640625,17.5,8.1484375,3.75,865.2734375,1.96875,30.234375,56.7890625,13.9375
9500,83.1015625,530.078125,46.2109375,82.21875,18.21875,8.1015625,3.3828125,865.359375,1.8984375,30.046875,59.1484375,13.375
9600,82.5546875,540.6875,45.1015625,80.921875,18.359375,8.7421875,3.515625,865.0703125,1.78125,29.21875,59.46875,15.125
9700,82.65625,548.625,43.3671875,80.359375,18.796875,8.796875,3.6484375,864.3359375,2.171875,29.1875,58.921875,14.6328125
9800,82.125,554.6953125,38.0,80.5234375,18.6484375,9.296875,3.625,865.1171875,2.078125,29.8828125,58.5859375,14.2109375
9900,80.9765625,556.8203125,45.453125,80.75,19.890625,9.15625,3.3125,863.671875,1.7265625,29.265625,59.9453125,15.6015625
10000,80.734375,564.546875,38.359375,81.46875,20.2734375,8.7890625,3.671875,861.1796875,1.9921875,29.59375,61.296875,14.484375
10100,83.0078125,547.203125,44.203125,80.3515625,21.75,8.8515625,3.8046875,860.21875,2.3046875,28.890625,64.59375,14.7265625
10200,84.1484375,552.90625,41.421875,81.171875,21.2890625,8.875,3.921875,857.8125,2.2109375,28.8515625,64.296875,16.5859375
10300,84.734375,542.1171875,40.375,80.8515625,20.90625,9.3515625,4.1015625,856.40625,2.546875,28.359375,62.515625,18.546875
10400,84.921875,543.6640625,44.4140625,81.5546875,20.390625,10.765625,4.0,855.265625,2.375,28.34375,67.421875,15.1953125
10500,83.46875,544.5,42.75,81.8046875,22.2421875,10.6171875,3.984375,852.3671875,3.1953125,27.734375,66.546875,17.9921875
10600,86.9765625,537.0546875,44.0,80.7265625,20.578125,10.9296875,4.21875,852.390625,2.859375,28.5703125,69.765625,16.2421875
10700,84.90625,540.984375,44.46875,82.7421875,21.46875,10.53125,4.25,847.875,3.2421875,27.7734375,75.2265625,16.0859375
10800,84.0859375,547.2265625,40.46875,81.828125,21.9453125,11.46875,4.40625,845.875,3.7734375,28.1171875,71.3984375,17.7265625
10900,84.609375,551.15625,38.671875,82.2890625,23.3984375,11.0,4.40625,848.203125,2.8984375,28.8359375,71.9140625,16.171875
11000,83.4921875,546.9140625,41.046875,82.234375,23.3125,10.59375,4.25,847.328125,3.1953125,28.7421875,70.6171875,17.5703125
11100,82.3515625,556.375,39.6875,82.6484375,22.40625,11.125,4.15625,847.390625,2.796875,28.7421875,68.8046875,17.6953125
11200,81.40625,553.796875,36.3828125,82.7578125,23.5390625,9.875,4.1484375,846.09375,3.1484375,28.1796875,75.1484375,17.4453125
11300,80.390625,553.6640625,41.96875,83.3203125,25.765625,10.65625,4.1015625,844.046875,3.046875,28.2109375,77.5390625,16.125
11400,81.609375,558.171875,36.828125,82.46875,25.7265625,11.171875,4.65625,842.265625,4.0390625,28.703125,77.75,14.515625
11500,79.203125,555.03125,42.9453125,82.375,25.515625,10.96875,4.5703125,843.84375,3.15625,28.6171875,74.5859375,17.109375
11600,77.0,578.5703125,37.1953125,83.09375,24.5234375,11.1015625,4.3203125,842.4765625,3.59375,29.0,77.6953125,15.265625
11700,77.1953125,570.5390625,38.7890625,84.5546875,25.5390625,10.234375,4.4609375,839.21875,5.1328125,29.0390625,75.140625,19.2265625
11800,77.4453125,572.2265625,38.7734375,83.828125,24.40625,10.6875,4.6015625,842.8984375,2.671875,28.546875,74.0390625,19.8203125
11900,77.796875,579.796875,34.3828125,84.015625,24.65625,11.4296875,4.5546875,840.515625,3.5390625,28.984375,77.4453125,16.65625
12000,76.546875,587.3671875,33.546875,83.5703125,22.9296875,10.8359375,4.84375,842.1015625,2.7578125,28.96875,72.71875,19.65625
12100,76.8359375,583.5546875,37.1484375,84.9140625,22.265625,11.3984375,4.734375,841.328125,2.8125,28.796875,74.8203125,18.9375
12200,74.8828125,586.59375,33.4921875,81.875,23.6640625,11.703125,4.59375,844.5703125,2.2265625,28.0703125,80.015625,15.2109375
12300,73.8828125,585.5703125,38.5625,84.1015625,24.0703125,11.046875,4.6015625,842.5859375,2.65625,28.4765625,76.640625,16.1875
12400,73.59375,603.4296875,33.9375,83.328125,23.2265625,11.140625,4.4140625,843.8359375,3.046875,28.734375,73.8984375,17.3125
12500,72.296875,603.0234375,35.1484375,82.6015625,25.671875,10.6328125,4.3828125,843.1328125,2.78125,28.6328125,77.8671875,17.5625
12600,73.609375,608.046875,29.453125,84.6171875,25.8671875,11.2890625,4.734375,840.2578125,2.75,27.75,83.9921875,16.046875
12700,73.3203125,602.7578125,32.421875,84.140625,28.9296875,10.703125,4.65625,838.375,3.25,27.5390625,81.796875,17.984375
12800,71.0703125,596.125,36.4296875,84.859375,29.359375,11.046875,4.734375,836.125,2.8046875,27.203125,84.765625,17.1875
12900,72.703125,594.390625,32.578125,86.6796875,30.5234375,10.875,4.765625,832.15625,3.2421875,27.6875,86.90625,16.78125
13000,70.7421875,601.25,30.296875,86.1875,30.1875,11.484375,5.21875,830.4921875,3.109375,27.640625,86.8515625,18.1796875
13100,70.140625,595.0390625,33.328125,85.1484375,31.21875,11.75,5.296875,827.515625,4.828125,27.5,88.7890625,17.765625
13200,71.21875,586.296875,36.4765625,86.0234375,29.421875,12.7421875,4.6953125,827.8046875,3.6796875,27.8125,90.5703125,17.3203125
13300,68.6875,594.5859375,33.828125,85.5625,31.7734375,13.421875,4.828125,823.5390625,4.984375,27.1953125,92.9453125,19.046875
13400,68.4375,587.8671875,39.296875,84.25,33.0703125,13.078125,5.0390625,824.03125,4.6953125,27.1328125,97.71875,15.8828125
13500,66.8203125,590.5234375,32.8203125,84.75,35.3515625,12.5703125,5.4296875,823.6953125,3.8125,27.2890625,93.9765625,18.3671875
13600,68.171875,586.734375,35.90625,87.7890625,32.9375,12.734375,5.5,821.359375,4.2734375,27.609375,94.6015625,17.671875
13700,64.90625,602.3203125,32.0859375,86.109375,31.4296875,14.546875,5.0234375,822.734375,3.703125,27.7578125,95.1015625,19.4453125
13800,65.8984375,589.7734375,40.3828125,86.2890625,33.5703125,14.5625,5.15625,819.46875,4.2578125,27.515625,97.421875,18.8828125
13900,64.828125,604.109375,30.453125,87.1953125,33.78125,13.984375,5.328125,817.5390625,3.3828125,27.0703125,98.015625,21.4453125
14000,65.21875,596.3984375,36.0234375,86.7578125,35.8515625,13.796875,5.1171875,817.3515625,3.640625,27.3984375,102.015625,17.9453125
14100,62.28125,609.0,29.6015625,88.328125,35.21875,13.90625,5.4765625,814.8515625,3.6328125,28.4140625,102.34375,18.4765625
14200,60.9921875,608.625,35.1640625,85.71875,35.625,14.2578125,5.7890625,816.34375,4.0078125,27.8203125,101.90625,18.078125
14300,62.515625,610.703125,26.484375,86.3125,33.6796875,14.1640625,5.6953125,816.53125,3.8203125,28.09375,95.796875,21.4296875
14400,59.7890625,616.125,28.2890625,85.96875,33.9453125,14.5234375,5.3828125,818.1328125,3.203125,27.0859375,98.6953125,20.8671875
14500,60.4140625,610.828125,30.4296875,85.625,34.359375,14.7734375,5.4140625,816.609375,4.3359375,27.984375,96.2734375,20.578125
14600,59.03125,626.2421875,26.953125,85.7734375,34.0,14.140625,5.421875,815.9296875,4.46875,27.7578125,101.8984375,18.921875
14700,58.7578125,615.515625,30.3125,86.09375,32.7578125,15.4296875,5.015625,816.1015625,5.328125,27.921875,96.8671875,20.9453125
14800,58.4296875,618.7265625,29.828125,85.828125,33.046875,17.1015625,5.5078125,815.0859375,3.8671875,27.7109375,100.3828125,20.484375
14900,56.8046875,625.390625,25.8671875,84.75,35.7109375,17.109375,5.2890625,814.015625,4.03125,27.390625,102.1328125,20.0
15000,55.921875,618.875,32.4921875,86.59375,35.46875,16.1875,5.296875,812.21875,3.6875,28.140625,103.140625,19.9140625
15100,55.3359375,620.2421875,31.0625,87.71875,35.5390625,16.3125,5.40625,810.9453125,3.578125,27.546875,102.3125,22.9375
15200,54.328125,626.5625,29.5625,85.9765625,36.34375,16.1171875,5.6015625,810.578125,3.875,27.1328125,103.6328125,21.6015625
15300,53.453125,625.78125,30.6875,86.8359375,34.78125,15.3125,5.4296875,809.5390625,3.8828125,26.75,102.2265625,24.34375
15400,53.5390625,633.7890625,27.1796875,86.1328125,37.4609375,15.3046875,5.34375,808.6484375,4.375,26.8203125,100.6640625,23.796875
15500,53.4921875,633.171875,26.65625,88.1875,36.5546875,16.1796875,5.65625,805.875,4.78125,27.640625,101.9609375,23.890625
15600,53.265625,638.6015625,26.9296875,86.53125,38.4921875,14.890625,5.6015625,808.09375,4.3828125,27.5390625,102.96875,21.859375
15700,52.8984375,634.265625,28.34375,87.46875,38.2109375,14.546875,5.5234375,806.7890625,4.4921875,27.53125,106.40625,21.0078125
15800,52.5234375,637.890625,27.7265625,85.2734375,38.53125,15.765625,5.625,807.890625,4.609375,27.203125,103.828125,22.015625
15900,51.8671875,640.1171875,24.4375,84.046875,41.796875,15.75,5.3046875,807.6875,4.015625,27.1015625,110.125,18.4375
16000,52.78125,638.5859375,28.0234375,84.5,38.9921875,16.6953125,5.5078125,807.25,3.9296875,27.4140625,107.8046875,20.765625
16100,52.1328125,637.0,26.5859375,86.3671875,36.453125,16.8046875,5.5859375,806.5546875,4.1875,27.4765625,109.7265625,19.7578125
16200,52.4375,638.375,28.0234375,85.2421875,36.78125,17.5390625,5.9453125,805.0078125,4.1875,27.4296875,106.8046875,22.9375
16300,52.265625,632.1484375,29.4765625,85.40625,40.7578125,17.375,5.5703125,803.859375,4.1328125,26.171875,111.4296875,21.2109375
16400,53.859375,633.640625,21.296875,87.0390625,39.2421875,18.1015625,5.6328125,801.8203125,4.078125,26.84375,109.09375,24.0625
16500,54.2890625,627.6796875,25.8046875,88.0,41.9375,16.8828125,5.7421875,798.453125,4.65625,26.21875,115.3828125,22.21875
16600,50.5390625,631.25,29.0625,87.734375,42.6171875,17.46875,5.8125,798.8984375,4.65625,26.5,112.6953125,24.140625
16700,51.2890625,629.640625,27.1328125,88.2578125,44.2421875,16.8046875,6.09375,795.4453125,5.546875,26.9375,114.015625,21.9765625
16800,50.671875,636.40625,26.171875,87.6484375,41.234375,18.5078125,5.921875,797.1171875,4.3515625,27.0078125,114.09375,22.9609375
16900,50.5625,642.03125,20.2578125,87.3359375,43.7109375,17.578125,6.4296875,794.171875,4.890625,26.2890625,120.2421875,21.8984375
17000,50.609375,629.9296875,23.6484375,88.3828125,43.1875,18.34375,6.21875,789.5625,7.1796875,25.9765625,116.59375,23.8125
17100,48.5703125,640.375,25.515625,87.578125,41.9609375,18.875,6.46875,791.1484375,6.7421875,27.0078125,117.65625,20.9765625
17200,47.1171875,645.90625,25.53125,87.0546875,39.8671875,18.2734375,6.25,795.0625,4.15625,27.0703125,113.828125,24.046875
17300,46.75,639.359375,28.9765625,86.375,41.9140625,18.5234375,6.2890625,792.7578125,4.890625,26.171875,119.4765625,20.9140625
17400,45.9765625,640.453125,28.3359375,87.2734375,39.875,17.5078125,6.3515625,793.8671875,4.7421875,25.953125,116.734375,22.171875
17500,46.7421875,639.484375,25.8984375,88.34375,39.9453125,16.9296875,6.5625,791.703125,5.15625,26.984375,110.8359375,25.7265625
17600,45.6796875,640.0703125,25.8984375,89.40625,40.8046875,16.703125,6.0,791.7265625,4.65625,26.1328125,118.984375,21.3671875
17700,46.5078125,649.1328125,21.5,88.3515625,43.265625,17.8515625,6.34375,792.296875,4.1875,27.171875,115.7734375,23.8359375
17800,45.53125,650.4921875,22.453125,87.6953125,40.609375,19.015625,6.3046875,792.421875,3.9921875,26.625,116.9921875,23.3671875
17900,44.84375,647.6484375,24.203125,87.59375,43.8046875,17.6171875,6.484375,789.875,5.1640625,26.828125,117.3203125,22.0859375
18000,43.4453125,634.3515625,30.125,88.5546875,44.09375,16.96875,6.421875,789.5390625,5.1875,26.515625,122.0859375,23.28125
18100,44.1484375,643.7890625,25.6328125,89.1484375,44.2109375,16.6953125,6.5859375,787.984375,6.4375,26.734375,124.109375,21.3515625
18200,43.421875,642.3203125,28.4609375,89.40625,42.015625,17.2734375,6.640625,788.1015625,5.65625,27.34375,117.890625,23.0859375
18300,43.703125,636.6328125,32.0546875,88.15625,41.8359375,18.046875,6.375,789.4609375,6.3515625,27.625,117.15625,24.1484375
18400,43.875,647.3828125,25.9921875,87.8984375,42.703125,17.8359375,6.3515625,791.234375,5.0390625,26.7421875,115.6328125,23.828125
18500,43.6640625,650.125,23.40625,86.6484375,43.890625,16.7265625,6.375,792.1875,4.609375,25.8046875,121.2109375,22.9375
18600,44.46875,650.7578125,24.328125,87.9140625,44.7421875,17.3359375,6.3515625,790.734375,5.4375,26.75,122.8671875,19.984375
18700,43.375,651.328125,26.8984375,86.96875,41.2890625,17.34375,5.875,793.0078125,4.890625,26.625,114.9296875,23.5625
18800,44.78125,644.234375,26.59375,89.0,43.0859375,18.7265625,6.2265625,784.515625,7.5703125,25.6875,128.1796875,21.234375
18900,44.078125,638.4375,27.9609375,89.1953125,43.3203125,18.515625,6.375,785.765625,5.8984375,26.046875,122.203125,23.0390625
19000,43.890625,647.0234375,24.5625,88.046875,43.65625,18.4453125,6.3125,786.75,6.8359375,26.7421875,121.03125,22.4140625
19100,45.4296875,634.203125,27.9296875,87.5859375,43.2578125,20.125,6.5,784.8046875,7.4765625,26.5546875,121.25,24.2265625
19200,44.515625,637.875,27.234375,88.0625,44.921875,19.7578125,6.375,783.75,7.328125,26.015625,122.484375,22.2890625
19300,45.6875,628.34375,26.90625,89.03125,42.5,20.0234375,6.3515625,781.8515625,6.9609375,26.4609375,126.25,22.53125
19400,45.0234375,640.1171875,23.1796875,89.015625,44.6171875,18.7890625,6.75,780.6640625,6.5390625,26.40625,124.1796875,23.5390625
19500,45.0,630.9375,27.8828125,89.703125,45.296875,21.0,6.5,778.6484375,6.71875,26.5703125,128.1015625,25.1875
19600,46.1640625,631.6171875,26.6953125,87.5078125,45.296875,19.71875,6.9296875,780.8125,6.2109375,26.140625,125.171875,25.578125
19700,43.6796875,636.015625,27.75,87.078125,45.828125,21.125,6.40625,777.7421875,7.3203125,25.34375,131.5390625,22.484375
19800,43.2734375,632.9453125,23.671875,87.4453125,47.53125,19.7578125,6.4765625,778.578125,6.3203125,25.3046875,135.828125,21.296875
19900,44.2890625,635.53125,25.7890625,87.5703125,50.34375,19.8359375,6.8359375,777.34375,5.625,25.65625,133.015625,23.875
20000,44.671875,632.4765625,25.71875,88.0859375,51.859375,18.078125,6.8671875,774.34375,6.8515625,25.6484375,130.71875,23.4453125
20100,43.828125,632.90625,26.03125,88.6328125,52.6796875,18.46875,6.6015625,775.609375,6.1328125,25.7421875,132.5546875,24.8671875
20200,43.7734375,633.7109375,23.890625,89.7421875,50.734375,18.3046875,6.65625,775.0078125,5.0234375,25.9609375,135.46875,24.34375
20300,44.0546875,622.3671875,30.578125,88.4296875,51.9453125,20.671875,6.5859375,774.2890625,5.8671875,25.890625,137.8515625,21.3046875
