step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
20400,22.8671875,636.34375,17.9296875,107.6640625,83.3359375,31.109375,10.515625,662.59375,12.3984375,24.5390625,215.9921875,35.2109375
20500,22.71875,640.296875,18.515625,106.4296875,83.65625,29.9453125,10.453125,665.734375,12.8671875,24.9375,216.765625,32.796875
20600,22.4140625,643.296875,19.8203125,105.2421875,81.6640625,31.0546875,10.140625,667.09375,14.9453125,25.4375,211.9765625,33.7421875
20700,21.921875,642.7578125,18.1484375,104.828125,83.25,30.4375,9.9765625,663.3125,16.15625,24.875,210.53125,33.8828125
20800,23.0390625,636.6171875,19.78125,105.21875,83.328125,30.578125,10.015625,665.0625,12.5703125,23.796875,221.234375,32.34375
20900,22.265625,639.671875,18.6171875,105.3046875,84.6171875,31.4921875,9.8515625,663.578125,14.0859375,24.2265625,215.421875,35.375
21000,23.0234375,638.6875,16.984375,105.7265625,82.5234375,31.3125,10.2265625,661.03125,14.5703125,24.4296875,216.984375,32.5546875
21100,23.1171875,636.7734375,18.53125,105.3515625,82.6328125,31.328125,10.6640625,659.703125,15.2265625,24.1484375,223.4140625,32.3359375
21200,23.90625,634.109375,19.7109375,107.09375,79.8671875,31.8359375,10.3359375,659.7421875,14.828125,24.125,211.453125,39.0078125
21300,23.203125,636.875,21.1953125,107.2578125,77.3671875,31.796875,10.484375,665.6640625,12.546875,24.609375,212.5859375,35.4453125
21400,23.046875,638.7734375,16.1328125,109.9921875,78.265625,31.21875,10.03125,662.7265625,11.921875,24.75,216.734375,34.9140625
21500,22.125,638.3671875,16.4921875,106.328125,78.75,33.4609375,9.90625,665.6953125,10.3828125,24.375,219.5703125,32.8125
21600,22.953125,638.875,14.28125,108.3359375,82.5546875,33.0390625,10.3125,661.765625,11.6484375,24.515625,226.296875,30.5703125
21700,23.640625,638.7109375,13.1171875,106.609375,84.890625,31.9375,10.6484375,661.6640625,10.2578125,24.390625,223.890625,33.3125
21800,24.75,631.8125,15.5078125,109.7109375,84.4375,31.296875,10.9609375,656.8046875,11.796875,25.0,223.875,31.4453125
21900,24.046875,627.4375,17.28125,107.953125,87.4453125,33.359375,10.75,653.890625,12.0234375,24.5234375,225.59375,35.3515625
22000,24.0546875,626.8125,18.171875,108.375,91.3125,31.09375,11.15625,651.171875,13.703125,24.6484375,226.2734375,35.375
22100,24.3359375,623.859375,19.15625,107.015625,87.8359375,32.0,11.171875,649.4765625,14.2578125,24.5390625,218.046875,38.8671875
22200,24.5703125,621.6328125,22.328125,108.21875,86.921875,33.1328125,11.15625,650.9453125,13.859375,24.75,226.8828125,32.234375
22300,23.8984375,630.1328125,17.2890625,106.5234375,91.0703125,30.4921875,10.4765625,656.0703125,13.046875,25.1640625,216.0625,37.1171875
22400,24.390625,628.3203125,16.4453125,107.40625,88.7421875,32.4609375,10.875,652.9765625,13.546875,23.8671875,225.9375,35.6875
22500,24.8125,622.1953125,20.90625,109.015625,90.7109375,30.9765625,11.34375,651.1953125,14.1953125,25.0546875,225.9140625,33.609375
22600,25.203125,619.4765625,22.859375,108.078125,89.7578125,32.0703125,10.9921875,647.640625,17.9140625,24.546875,225.0,34.65625
22700,23.796875,626.046875,20.5,106.3359375,89.640625,33.40625,10.8125,655.1171875,13.4765625,24.328125,225.0234375,35.671875
22800,23.8515625,624.9765625,20.1484375,105.90625,85.9375,33.5625,10.609375,648.640625,18.328125,24.2578125,223.1171875,35.34375
22900,23.9296875,618.84375,24.578125,107.1171875,86.8515625,32.5,11.09375,648.03125,17.515625,23.9296875,230.734375,31.1171875
23000,23.7578125,626.7734375,19.25,107.734375,81.9921875,33.6796875,10.7265625,650.9453125,15.5859375,24.8046875,226.0859375,30.53125
23100,23.7109375,627.6953125,19.4609375,108.75,81.484375,33.0390625,10.84375,655.28125,13.3203125,25.078125,220.0546875,33.671875
23200,23.8828125,630.3203125,19.3046875,106.5859375,81.109375,33.2109375,11.0625,654.6484375,14.265625,24.859375,224.125,32.1640625
23300,24.65625,623.4609375,21.296875,110.3125,81.484375,32.234375,11.0078125,652.6640625,13.9296875,24.8125,223.0234375,32.234375
23400,23.8125,623.8828125,21.2734375,108.5078125,80.015625,33.1171875,10.6484375,649.2265625,18.5234375,24.515625,228.28125,30.3515625
23500,23.890625,629.7421875,17.59375,108.3984375,83.734375,31.46875,10.984375,652.90625,14.4453125,25.734375,216.8046875,37.1953125
23600,23.5390625,628.1875,18.890625,110.1328125,83.53125,31.3046875,10.2734375,653.6875,13.9765625,25.1640625,218.46875,35.171875
23700,23.859375,628.09375,19.890625,109.5625,82.5625,28.96875,10.296875,657.5,13.296875,25.6640625,220.0,30.4140625
23800,24.1875,631.53125,18.4375,109.5625,81.703125,30.7109375,10.8828125,659.3984375,11.9609375,25.34375,211.1875,38.296875
23900,23.4921875,631.8671875,17.59375,109.5859375,80.71875,31.8203125,10.703125,659.03125,12.1875,25.625,213.0,34.71875
24000,23.5078125,635.109375,17.3671875,107.6015625,79.5,30.9453125,10.359375,660.515625,13.421875,25.796875,212.6328125,34.09375
24100,22.53125,643.1328125,13.8984375,107.53125,80.765625,30.9140625,10.0,664.6796875,11.96875,25.421875,221.8046875,27.5546875
24200,23.2109375,639.265625,15.9765625,106.1875,81.65625,32.65625,10.5078125,663.046875,12.21875,25.1484375,218.890625,30.78125
24300,23.109375,637.3515625,17.5546875,106.609375,84.6015625,30.4765625,10.4140625,661.953125,13.21875,25.2734375,218.1484375,31.671875
24400,22.171875,641.3046875,15.1875,107.8984375,81.4921875,31.8203125,9.8671875,664.5390625,11.3203125,25.2109375,215.609375,32.8828125
24500,22.828125,641.84375,12.6015625,108.0234375,83.6328125,30.578125,9.90625,663.859375,9.8125,24.6328125,214.2265625,35.8984375
24600,23.546875,634.65625,16.1015625,109.40625,84.8203125,30.890625,10.7890625,656.5078125,13.328125,25.40625,217.5390625,35.90625
24700,23.5625,636.015625,14.671875,108.078125,85.0234375,32.7109375,10.421875,660.34375,10.4609375,24.421875,224.2109375,33.375
24800,23.8046875,634.3359375,15.59375,105.765625,85.8359375,34.5546875,10.7265625,657.5625,11.9140625,23.9921875,231.3671875,28.25
24900,23.1796875,633.21875,16.125,106.8046875,86.109375,31.9296875,10.953125,658.015625,12.140625,24.359375,230.3828125,28.703125
25000,23.7421875,630.09375,18.546875,105.953125,87.09375,31.6640625,10.9609375,657.1796875,11.296875,24.71875,224.5234375,30.8984375
25100,23.484375,628.8984375,18.5,107.125,85.6875,33.90625,11.171875,653.203125,14.0,24.515625,228.7109375,30.125
25200,24.109375,627.8671875,18.0078125,106.84375,84.6875,32.5390625,11.171875,652.4140625,14.1875,24.4296875,223.6796875,32.8125
25300,23.5078125,624.328125,20.8984375,105.9375,90.984375,30.546875,10.6328125,649.2890625,16.890625,24.546875,224.125,33.9375
25400,23.34375,629.953125,21.1484375,104.28125,87.4609375,31.1875,10.671875,656.7265625,14.328125,24.515625,225.125,30.984375
25500,22.6796875,636.2265625,17.2109375,105.1796875,86.6328125,30.1640625,10.671875,660.4453125,11.3984375,24.6015625,224.84375,31.5078125
25600,23.328125,633.3203125,19.75,103.6640625,87.34375,29.8203125,10.75,659.65625,13.9765625,23.9609375,220.234375,33.7109375
25700,23.0859375,641.2265625,14.7890625,104.8984375,84.640625,29.3125,10.9296875,660.6796875,12.8046875,24.53125,217.3125,32.78125
25800,23.1484375,634.8671875,19.5625,104.3515625,87.6875,31.5390625,10.453125,657.765625,15.9296875,24.5234375,220.6640625,30.9609375
25900,23.3046875,632.6171875,20.3515625,104.875,90.953125,30.265625,10.6328125,655.984375,16.1953125,24.0390625,224.046875,31.9375
26000,23.03125,635.859375,18.421875,105.6328125,87.3046875,30.9140625,10.234375,657.9921875,15.6484375,25.0703125,226.1484375,29.2578125
26100,22.6015625,632.078125,20.9453125,105.046875,88.9609375,29.6796875,10.1015625,662.9921875,11.6875,24.25,219.84375,35.1015625
26200,22.6015625,636.921875,17.0,104.8515625,89.140625,31.484375,10.328125,656.546875,16.1640625,24.921875,224.3671875,30.15625
26300,23.2578125,631.5234375,19.8359375,104.6171875,93.015625,31.2734375,10.5,658.6796875,13.4921875,23.71875,229.5625,30.6015625
26400,22.96875,634.1875,19.9921875,105.7734375,90.1875,30.3125,10.71875,655.6796875,17.65625,24.6015625,222.21875,31.0859375
26500,22.6328125,632.265625,22.8046875,103.4375,89.6328125,31.796875,10.71875,655.9765625,18.5859375,24.765625,221.7265625,30.8984375
26600,22.8671875,629.8125,22.25,105.0234375,89.9453125,30.921875,10.59375,651.953125,19.6640625,23.9609375,225.984375,31.390625
26700,22.9921875,632.421875,19.671875,105.8359375,87.5625,31.9921875,10.703125,654.2734375,17.515625,24.59375,218.6875,31.5390625
26800,23.2578125,632.28125,19.71875,105.5390625,86.40625,32.359375,10.5703125,655.1171875,16.1640625,25.15625,216.28125,32.890625
26900,24.3125,626.15625,20.84375,107.6328125,87.8984375,31.421875,10.9765625,652.9296875,15.625,24.484375,228.0546875,29.9609375
27000,23.40625,626.2421875,19.8984375,106.75,91.390625,32.765625,10.8359375,653.3203125,13.34375,24.4609375,228.671875,31.0390625
27100,24.5546875,621.21875,20.2578125,108.1953125,91.8984375,32.4140625,11.2734375,646.234375,16.859375,23.46875,235.265625,30.359375
27200,24.046875,623.1640625,19.0,107.125,92.7734375,31.0234375,10.8203125,647.234375,15.9375,24.203125,231.046875,29.4375
27300,24.328125,620.8359375,19.328125,107.984375,92.8125,33.0859375,11.28125,644.6328125,15.78125,24.3515625,232.9609375,30.4296875
27400,24.109375,621.203125,19.0234375,109.9296875,91.28125,32.296875,11.265625,646.359375,14.484375,24.1953125,228.3203125,36.1953125
27500,23.5703125,615.203125,25.515625,109.390625,90.59375,32.1875,11.0,643.7421875,16.7109375,24.5390625,228.203125,32.3828125
27600,23.5390625,619.03125,21.7734375,108.359375,89.3203125,32.1953125,10.6328125,647.65625,13.8203125,24.8046875,224.515625,35.078125
27700,24.7265625,614.421875,21.8984375,109.515625,94.34375,30.3671875,11.1015625,644.671875,14.578125,24.4375,234.0625,31.0859375
27800,24.1875,622.21875,17.859375,108.8671875,92.7734375,32.7890625,11.671875,647.2734375,13.0625,24.5546875,231.921875,31.9765625
27900,24.328125,622.6796875,19.015625,108.9921875,89.0078125,33.7109375,10.9921875,651.28125,12.296875,24.9375,230.71875,32.25
28000,23.71875,621.40625,22.9921875,106.6953125,89.4375,32.5703125,11.03125,647.203125,17.6953125,24.453125,228.6796875,33.1328125
28100,23.9609375,624.2734375,19.078125,106.765625,86.953125,34.3671875,10.984375,649.7890625,14.5390625,24.1796875,231.0859375,31.828125
28200,22.8671875,628.484375,16.640625,106.3046875,94.328125,33.3125,10.84375,650.3515625,13.875,23.6640625,232.7421875,32.21875
28300,24.0078125,620.8125,19.6171875,106.6328125,89.1171875,33.3671875,11.3046875,642.7578125,16.8671875,24.03125,230.859375,33.6953125
28400,23.5625,623.84375,19.28125,107.171875,91.8671875,30.25,11.1015625,645.5859375,17.109375,23.7421875,226.953125,33.3984375
28500,23.2734375,617.8125,23.421875,105.828125,93.7265625,32.515625,11.171875,644.203125,17.0859375,24.265625,228.5859375,34.140625
28600,23.5234375,620.8515625,23.3359375,107.5703125,91.609375,33.09375,10.7890625,646.9140625,16.8203125,24.671875,226.3359375,32.5
28700,23.3515625,622.3125,21.1484375,106.71875,95.59375,30.1015625,11.0703125,644.6875,17.3828125,24.2265625,229.8828125,33.3125
28800,24.2109375,615.734375,23.2421875,107.5546875,88.2890625,33.0390625,11.375,642.5703125,18.921875,24.40625,236.1171875,30.6953125
28900,24.09375,614.296875,25.296875,107.234375,91.53125,33.1171875,10.8671875,642.21875,20.078125,24.1953125,237.9375,27.4296875
29000,24.046875,620.328125,22.7109375,104.0546875,92.5859375,34.2109375,11.03125,644.875,18.6171875,24.0234375,223.9765625,37.078125
29100,23.9296875,613.65625,26.65625,106.640625,90.0078125,34.8359375,11.296875,644.171875,17.1015625,23.2890625,231.765625,36.2109375
29200,23.234375,622.2265625,22.6484375,105.5390625,92.34375,30.8671875,10.453125,647.9609375,17.1953125,24.484375,228.5078125,32.953125
29300,23.15625,624.359375,20.3203125,105.9765625,89.9375,33.1875,10.578125,651.4921875,13.578125,24.59375,227.8515625,31.8984375
29400,22.9375,620.8671875,21.765625,107.234375,92.7734375,32.1328125,10.9140625,647.65625,13.296875,23.875,227.4609375,37.015625
29500,24.0234375,618.71875,21.421875,106.1484375,91.375,32.015625,11.1328125,646.7890625,14.78125,24.21875,225.078125,36.4609375
29600,24.734375,611.9921875,24.671875,105.6953125,91.5625,33.2578125,11.484375,642.1015625,17.1953125,23.7578125,240.171875,29.9140625
29700,24.0078125,620.0234375,19.828125,106.03125,96.0078125,31.109375,11.3359375,642.0546875,18.125,24.3125,227.796875,34.5703125
29800,23.9765625,621.5703125,18.9609375,106.5625,95.0546875,32.421875,11.2421875,645.3671875,16.140625,24.4609375,235.9375,25.8203125
29900,23.5859375,618.4453125,20.296875,106.90625,95.796875,30.2265625,10.96875,641.3046875,17.5234375,24.25,237.4609375,29.8828125
30000,23.9296875,616.8046875,22.15625,106.2109375,95.671875,32.8125,11.3203125,641.78125,16.5234375,24.0625,231.6015625,37.5
30100,24.59375,617.3984375,21.8671875,105.4609375,99.6875,30.8515625,11.8046875,640.6640625,18.0625,24.078125,232.8984375,32.7421875
30200,24.1328125,616.5390625,22.6640625,106.0625,97.0859375,31.328125,11.5859375,644.03125,15.5546875,24.0390625,233.0234375,33.65625
30300,24.421875,611.390625,27.5546875,105.40625,91.5859375,30.3671875,11.2578125,638.359375,22.6328125,24.203125,222.6484375,40.1875
30400,24.2421875,618.1796875,22.9296875,108.28125,87.546875,32.6953125,11.3828125,642.6484375,18.703125,24.484375,224.7109375,37.734375
30500,23.6328125,618.5078125,25.9453125,105.609375,89.5703125,30.2109375,10.3359375,649.109375,17.6953125,24.7265625,223.1640625,31.5625
30600,23.2109375,626.3828125,21.875,107.578125,87.4921875,31.0703125,10.53125,649.1796875,18.640625,24.8203125,223.140625,31.796875
30700,24.0234375,625.5390625,22.515625,108.2109375,84.0546875,29.84375,10.625,652.546875,17.265625,25.421875,218.625,34.7265625
30800,22.9375,632.953125,16.2109375,107.734375,86.3671875,30.140625,10.265625,656.7421875,14.0,25.6484375,214.0078125,35.4765625
30900,23.6328125,630.6796875,18.8125,107.890625,82.9453125,30.9453125,10.5703125,655.3359375,13.9921875,25.234375,214.234375,37.890625
31000,23.71875,631.96875,18.609375,109.265625,83.703125,31.1640625,11.1015625,656.2109375,13.4609375,25.7421875,219.84375,30.9609375
31100,23.8515625,632.0703125,19.390625,109.8046875,86.5703125,29.40625,10.8515625,657.734375,13.6953125,25.59375,215.6171875,34.0
31200,24.0546875,632.5,16.6640625,109.4140625,88.2734375,29.1796875,11.0234375,655.75,14.0859375,25.734375,225.796875,28.7578125
31300,24.125,632.125,16.7109375,108.1484375,89.0390625,31.15625,11.15625,654.703125,14.875,25.0703125,220.7890625,30.8515625
31400,23.3828125,631.7265625,18.53125,107.390625,86.3046875,32.375,10.734375,655.34375,15.953125,25.6484375,218.90625,32.2890625
31500,23.8671875,632.015625,19.71875,107.8515625,87.671875,30.15625,10.609375,655.3984375,17.2890625,25.578125,216.8828125,34.9453125
31600,23.1015625,636.2734375,18.5625,105.9296875,86.578125,31.296875,10.234375,660.4453125,14.0859375,24.7421875,223.296875,30.8125
31700,23.375,639.875,16.7265625,106.46875,85.2109375,29.9609375,10.3046875,664.6484375,11.3671875,25.734375,212.0234375,36.0390625
31800,23.65625,636.3203125,19.1328125,105.4375,82.75,32.09375,10.90625,661.5625,13.484375,25.53125,213.515625,34.453125
31900,23.890625,635.3125,19.21875,105.6484375,86.4609375,28.3359375,11.109375,658.796875,16.4921875,24.6875,218.6640625,30.8203125
32000,22.6796875,639.90625,17.4609375,105.4609375,83.0,30.234375,10.4296875,661.7890625,14.453125,25.25,208.2109375,37.3203125
32100,23.4453125,640.1796875,17.4921875,105.1953125,83.0546875,32.6953125,10.828125,663.234375,13.21875,24.5234375,217.8828125,30.953125
32200,22.9375,641.796875,16.46875,105.7578125,79.7265625,34.375,10.21875,666.484375,12.4765625,24.5859375,209.03125,38.7421875
32300,22.4609375,642.0859375,16.78125,106.015625,79.53125,34.25,9.9765625,665.1484375,12.9921875,24.609375,213.46875,32.40625
32400,23.171875,637.6796875,17.7109375,105.984375,82.8359375,35.7890625,10.1328125,664.1171875,12.0234375,24.8125,214.7890625,33.015625
32500,23.09375,638.4375,17.8515625,105.4921875,81.3359375,34.0859375,10.1953125,661.9453125,14.90625,24.84375,212.2265625,35.0703125
32600,22.3984375,637.0859375,17.6640625,107.28125,82.9609375,32.125,9.859375,659.3359375,15.4453125,24.6171875,220.703125,31.3984375
32700,23.4296875,635.7421875,19.84375,107.09375,85.03125,30.3203125,9.7734375,666.734375,11.9609375,25.8515625,208.7421875,33.640625
32800,23.1015625,632.5234375,21.3515625,108.7109375,83.890625,33.2578125,10.0703125,661.3828125,12.3671875,24.0,225.5703125,30.046875
32900,22.5546875,635.53125,16.359375,108.8125,86.1171875,33.6640625,10.2890625,661.2109375,10.234375,24.4375,226.34375,29.8359375
33000,23.859375,625.5390625,20.21875,109.546875,84.296875,36.375,10.8515625,652.6796875,16.1484375,24.578125,227.1640625,32.46875
33100,23.71875,624.2890625,22.1875,107.46875,89.2890625,33.71875,10.984375,646.7890625,18.515625,24.2109375,233.2890625,29.78125
33200,23.4921875,628.8125,19.4140625,106.75,85.9453125,33.125,10.84375,651.3515625,15.96875,23.9765625,235.3203125,26.1015625
33300,24.140625,623.8125,22.7734375,108.15625,86.6953125,32.203125,11.09375,652.609375,14.546875,24.765625,228.25,28.90625
33400,24.4609375,624.140625,21.96875,106.3984375,87.5625,32.1015625,10.90625,655.8984375,13.578125,24.2734375,226.640625,31.28125
33500,23.9296875,622.09375,24.8046875,107.53125,91.28125,29.875,11.125,650.5234375,16.65625,23.84375,226.046875,33.0859375
33600,23.84375,632.2109375,18.0234375,106.6328125,86.453125,29.9453125,10.734375,655.328125,14.25,24.7265625,225.3046875,31.453125
33700,23.6953125,631.34375,16.46875,107.40625,87.0859375,30.0390625,10.828125,655.8671875,12.734375,24.40625,219.71875,37.75
33800,24.359375,627.96875,18.21875,106.984375,87.1953125,30.984375,10.9375,654.4140625,14.90625,24.5859375,221.8984375,34.6796875
33900,24.6015625,628.484375,20.0234375,108.59375,89.453125,30.0546875,11.1640625,654.640625,14.359375,25.28125,223.671875,30.4296875
34000,24.375,628.8046875,19.71875,106.28125,87.75,31.8515625,11.03125,656.96875,13.2578125,24.890625,223.59375,31.71875
34100,24.984375,630.9453125,17.1796875,107.0703125,87.6328125,31.6171875,11.1015625,654.4296875,15.0859375,24.5390625,227.3203125,31.9140625
34200,24.125,628.5,17.84375,108.578125,86.6484375,33.0234375,10.9453125,651.2734375,15.3984375,25.09375,220.703125,36.546875
34300,24.28125,626.65625,19.96875,106.3671875,87.3671875,32.640625,10.9609375,655.5078125,12.6875,23.8359375,218.1640625,37.34375
34400,25.2265625,619.9765625,23.15625,108.296875,82.640625,32.203125,11.3359375,650.828125,15.15625,23.875,223.53125,34.7578125
34500,24.6484375,624.5859375,20.921875,107.9296875,86.515625,32.265625,11.1484375,650.7421875,16.0078125,24.671875,221.3203125,36.3203125
34600,24.7109375,623.6875,18.1875,108.1015625,85.140625,30.34375,11.3515625,650.8515625,14.71875,25.0,220.375,36.1171875
34700,24.78125,626.6015625,18.875,108.46875,82.8671875,32.25,11.1015625,653.0,14.046875,25.21875,223.9296875,32.4140625
34800,24.375,628.2265625,19.0,109.09375,83.8203125,28.2265625,10.671875,658.3125,11.9375,25.359375,218.4296875,34.1640625
34900,24.1953125,632.046875,18.703125,107.5,79.15625,30.9765625,10.6796875,656.1171875,16.296875,25.3671875,212.1640625,34.4609375
35000,23.4296875,630.0625,23.15625,107.2890625,83.4609375,30.4296875,10.4375,656.1875,18.328125,25.0625,210.5703125,35.65625
35100,22.9453125,634.578125,19.796875,109.0859375,79.3828125,30.2109375,10.6484375,656.6796875,17.46875,24.765625,219.7578125,30.4765625
35200,23.046875,637.8515625,16.8359375,108.71875,80.3203125,30.6640625,10.2421875,660.7578125,14.3125,25.1953125,215.71875,32.421875
35300,23.9140625,637.734375,16.09375,107.8671875,86.2265625,29.2109375,10.6484375,660.640625,13.2265625,25.1875,216.296875,30.84375
35400,23.640625,633.625,17.0859375,108.8828125,83.3046875,31.2109375,10.875,658.9140625,12.7109375,25.6171875,216.546875,35.265625
35500,24.2734375,632.203125,19.2578125,110.546875,80.0234375,31.7109375,11.1953125,661.2734375,11.328125,25.421875,216.8359375,32.046875
35600,24.3203125,629.9296875,19.4375,110.40625,82.7109375,30.328125,10.40625,659.0,13.8046875,24.9921875,215.3203125,35.6640625
35700,24.1484375,632.5,17.6328125,110.3984375,80.9140625,33.8125,10.4453125,661.640625,10.5703125,25.8359375,221.046875,32.6640625
35800,24.65625,630.9765625,19.4296875,109.78125,82.4609375,32.8046875,10.90625,659.0546875,12.96875,24.96875,224.96875,29.9296875
35900,24.1015625,629.6015625,18.6015625,109.703125,83.453125,34.28125,10.5390625,656.75,13.7734375,24.765625,228.9921875,28.0390625
36000,24.7734375,623.546875,21.203125,111.2578125,88.3515625,31.84375,11.3125,653.140625,14.75,24.796875,232.6640625,28.96875
36100,24.453125,622.4296875,23.2109375,109.0390625,89.53125,33.125,11.03125,651.71875,14.609375,25.171875,235.2109375,27.1015625
36200,25.3359375,621.0859375,24.515625,108.8203125,86.8828125,31.421875,11.3359375,652.0390625,15.9921875,25.578125,216.546875,37.1484375
36300,24.3203125,624.8046875,19.25,108.890625,80.984375,33.4375,11.1171875,649.640625,16.578125,24.609375,230.28125,31.3671875
36400,24.2265625,620.3984375,23.1796875,107.984375,81.671875,33.5390625,10.625,649.8203125,16.109375,24.53125,229.140625,31.0546875
36500,23.9765625,627.265625,21.140625,106.0625,82.5546875,33.90625,11.0625,655.875,13.6484375,24.8046875,222.0546875,33.34375
36600,23.0703125,628.8984375,21.3125,106.59375,83.4765625,32.4375,10.625,657.140625,14.1015625,24.4765625,224.53125,31.1640625
36700,23.9609375,630.546875,19.3203125,106.4140625,81.078125,32.6875,10.765625,652.1796875,18.109375,25.0234375,222.2578125,32.8046875
36800,23.4453125,625.5234375,22.1875,105.9375,85.4921875,32.4921875,10.6953125,652.75,17.296875,24.4375,226.5625,30.6875
36900,23.4921875,629.6953125,21.71875,104.6015625,89.9765625,29.90625,10.4609375,657.6640625,14.5546875,24.671875,219.953125,31.546875
37000,24.5546875,635.21875,15.734375,108.125,86.7890625,29.546875,11.2578125,658.9375,12.2421875,25.1640625,218.84375,31.6484375
37100,23.921875,626.7421875,20.90625,108.3203125,85.9140625,31.2578125,10.53125,651.3203125,17.8125,25.2578125,222.109375,34.84375
37200,24.3671875,626.9375,21.7734375,107.40625,84.2109375,29.53125,10.609375,655.90625,16.203125,24.7109375,225.6015625,27.96875
37300,23.3828125,630.7578125,21.1484375,105.9453125,88.7578125,30.1640625,10.6015625,657.734375,14.21875,24.6484375,221.3984375,32.84375
37400,23.8046875,634.3515625,18.4296875,107.0859375,83.15625,32.046875,10.65625,658.265625,14.7421875,24.578125,216.0390625,36.109375
37500,23.125,635.6328125,16.609375,107.890625,84.7109375,29.9453125,10.265625,659.7890625,11.8203125,25.0390625,219.6328125,31.859375
37600,24.1484375,632.0078125,16.0546875,108.328125,85.4375,30.8359375,10.734375,659.765625,10.8671875,25.2421875,219.25,34.1328125
37700,24.0625,628.71875,20.4453125,108.203125,84.859375,30.0859375,10.6171875,656.3671875,13.9296875,24.6875,218.421875,34.1796875
37800,23.84375,636.9765625,17.46875,108.265625,85.0,28.5078125,10.828125,658.1640625,15.671875,25.859375,217.703125,32.7578125
37900,23.2890625,635.03125,19.2578125,107.1484375,82.5390625,30.875,10.53125,659.1875,16.6484375,25.6640625,214.203125,32.359375
38000,22.8203125,632.1953125,24.3515625,107.2421875,86.8359375,27.734375,10.21875,662.5625,14.828125,25.3671875,212.1328125,33.71875
38100,22.1640625,636.28125,22.75,105.7265625,86.953125,29.1015625,9.6328125,664.1328125,15.1953125,25.9765625,218.0703125,28.2109375
38200,23.21875,638.0859375,19.0,106.5390625,81.4375,31.7578125,10.4140625,662.8203125,13.671875,25.890625,217.21875,29.9453125
38300,23.0078125,642.703125,17.2578125,106.125,83.625,30.328125,10.4921875,664.6796875,13.828125,25.6015625,215.9765625,32.0234375
38400,22.8671875,640.609375,17.015625,106.625,81.46875,32.0,10.5703125,663.859375,12.3046875,24.4609375,222.46875,31.4921875
38500,23.578125,638.59375,16.0703125,105.828125,87.1328125,33.9921875,10.921875,662.71875,12.5625,25.5078125,220.3984375,32.171875
38600,23.53125,639.6171875,15.4296875,106.6953125,88.796875,32.3671875,10.7265625,661.265625,12.5625,24.421875,229.5859375,28.4453125
38700,23.828125,632.0859375,20.0,107.359375,91.109375,29.921875,11.1640625,657.3671875,15.09375,24.5546875,228.3125,26.3671875
38800,23.1015625,636.125,17.171875,105.21875,89.5078125,32.703125,11.234375,660.3671875,12.515625,24.5625,221.546875,33.59375
38900,22.8125,633.234375,20.3125,105.921875,87.8515625,32.953125,10.359375,656.203125,18.03125,23.9296875,226.578125,30.703125
39000,23.1015625,631.359375,21.5546875,105.203125,86.0703125,34.4453125,10.15625,656.6484375,16.2265625,24.71875,218.5390625,34.953125
39100,23.34375,633.421875,19.3984375,107.1796875,86.2734375,32.7421875,10.5078125,658.203125,15.0,25.4453125,220.96875,31.5546875
39200,23.4296875,631.84375,21.2421875,107.7734375,86.8203125,32.046875,10.7421875,659.59375,14.1328125,25.3515625,224.125,29.3671875
39300,24.3515625,619.96875,26.2265625,108.0703125,88.6875,32.3203125,10.546875,654.0703125,14.9453125,25.046875,224.484375,33.0390625
39400,23.359375,627.5703125,17.9609375,108.984375,85.4375,31.8984375,10.453125,651.859375,14.3828125,24.6328125,230.3828125,31.1953125
39500,24.40625,627.265625,17.484375,109.6953125,87.625,31.65625,10.78125,650.90625,14.9296875,24.359375,231.15625,29.734375
39600,23.859375,625.6171875,21.265625,108.546875,91.6171875,29.359375,11.1015625,651.5,15.9609375,24.84375,229.171875,28.6484375
39700,23.0390625,633.171875,17.1796875,107.296875,91.53125,31.265625,10.734375,654.9609375,13.4140625,24.5703125,226.46875,30.7421875
39800,23.546875,633.0859375,16.6953125,105.4609375,90.25,31.890625,10.96875,652.15625,16.0234375,25.0546875,224.5234375,31.09375
39900,22.7265625,629.34375,20.140625,105.7421875,92.5078125,30.265625,10.4921875,650.40625,17.8828125,24.8359375,223.484375,32.7109375
40000,22.8046875,626.2109375,23.796875,105.4375,93.265625,30.1796875,10.8125,651.8984375,16.3125,24.6015625,230.5703125,28.90625
40100,23.90625,627.765625,15.875,107.8046875,87.625,32.7578125,10.6953125,652.1484375,12.6484375,24.125,234.34375,27.40625
40200,24.1015625,626.140625,17.75,106.6953125,91.703125,32.984375,11.171875,649.4296875,15.1640625,24.53125,224.9375,34.5234375
40300,23.6328125,627.2890625,17.8125,108.28125,89.1171875,29.75,11.0234375,650.6171875,13.7734375,24.5625,227.671875,32.765625
40400,23.4921875,624.7421875,19.9375,107.40625,92.7421875,28.5,10.890625,651.96875,14.0234375,24.453125,227.8359375,32.2734375
40500,23.0078125,627.828125,22.4921875,106.1953125,86.25,31.671875,10.5234375,656.0,13.71875,24.734375,222.8515625,32.640625
40600,23.328125,628.9375,20.2890625,106.375,87.5625,31.6953125,10.140625,657.2890625,13.2109375,24.71875,221.1796875,33.125
