step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
2100,33.84375,839.0,14.6953125,68.8828125,4.0390625,2.8828125,1.265625,921.2265625,0.359375,36.3828125,13.609375,6.8125
2200,33.609375,836.1015625,15.2421875,68.0078125,4.390625,2.5234375,1.3359375,921.8828125,0.3046875,35.71875,13.96875,6.8125
2300,34.890625,829.34375,17.0703125,68.4765625,4.3046875,2.4296875,1.359375,921.90625,0.3125,36.1640625,13.6953125,6.7890625
2400,37.6875,821.25,16.71875,68.8671875,4.3125,2.5546875,1.25,921.546875,0.2421875,35.640625,13.515625,6.8828125
2500,37.5,818.359375,16.6640625,68.7890625,4.015625,2.828125,1.359375,920.9609375,0.28125,35.8046875,14.421875,6.671875
2600,39.5625,804.59375,19.609375,68.0078125,4.265625,2.6328125,1.359375,921.46875,0.2265625,34.734375,14.140625,6.90625
2700,39.484375,807.171875,19.2421875,67.828125,4.3125,2.8515625,1.390625,921.0703125,0.3046875,35.0859375,13.7734375,6.8984375
2800,40.2265625,800.8671875,19.7890625,68.0859375,4.0703125,2.859375,1.3046875,921.078125,0.3203125,34.4375,14.6171875,6.9609375
2900,41.578125,787.15625,24.4296875,67.421875,4.15625,2.9921875,1.3125,921.8515625,0.3125,34.421875,14.1015625,7.453125
3000,41.890625,795.5,20.609375,67.8359375,3.640625,2.8359375,1.375,922.09375,0.390625,34.546875,14.28125,7.203125
3100,43.9140625,784.765625,21.40625,68.3125,3.7265625,2.8671875,1.3359375,921.375,0.3359375,34.015625,13.8828125,7.171875
3200,45.578125,778.109375,23.2734375,68.2109375,3.890625,2.921875,1.2421875,921.09375,0.28125,33.6875,14.6484375,7.375
3300,46.203125,770.765625,25.6171875,68.1875,4.3515625,2.671875,1.3984375,920.6484375,0.3515625,33.4765625,15.421875,7.1015625
3400,46.09375,773.09375,22.7421875,68.1875,4.046875,2.671875,1.4765625,920.8359375,0.3671875,33.8046875,15.0,7.2890625
3500,47.75,768.0625,23.828125,67.5703125,4.9765625,2.71875,1.484375,920.765625,0.3203125,33.4140625,15.7890625,7.015625
3600,47.21875,768.296875,25.9609375,68.21875,4.046875,2.984375,1.421875,920.515625,0.4375,32.8046875,15.5234375,7.59375
3700,47.5078125,762.328125,24.53125,68.6484375,4.6328125,3.3359375,1.375,919.171875,0.359375,32.4609375,17.4140625,7.625
3800,47.984375,756.0703125,29.59375,67.3125,4.875,2.90625,1.3515625,920.734375,0.28125,33.0546875,16.2109375,7.890625
3900,48.1953125,749.3671875,30.828125,68.15625,5.046875,2.828125,1.5,919.34375,0.375,32.7890625,17.1796875,7.3203125
4000,48.0234375,749.5078125,31.1796875,66.2109375,5.09375,2.9375,1.3125,921.7265625,0.3125,32.921875,14.4296875,7.671875
4100,49.3203125,751.8828125,26.78125,66.6171875,5.4296875,2.734375,1.4375,920.8203125,0.265625,32.484375,16.328125,7.46875
4200,50.546875,738.3359375,28.7734375,67.71875,5.1640625,2.8671875,1.5859375,919.6171875,0.4453125,32.2265625,17.1484375,7.640625
4300,52.296875,729.4296875,31.2265625,67.4375,5.265625,2.8203125,1.5390625,919.25,0.4375,31.640625,17.796875,7.6796875
4400,51.2421875,736.5859375,28.7734375,65.921875,5.2421875,2.828125,1.546875,920.9765625,0.578125,32.390625,17.0859375,7.28125
4500,52.78125,724.0546875,37.7734375,66.28125,4.7734375,3.0625,1.5625,920.84375,0.5546875,32.1953125,15.7421875,7.5546875
4600,53.140625,730.859375,29.3984375,65.1875,4.6171875,2.8515625,1.453125,922.546875,0.4921875,31.84375,16.8984375,6.90625
4700,53.921875,727.3828125,32.1875,66.6640625,4.875,2.9296875,1.546875,920.2734375,0.46875,32.0859375,17.9453125,7.3828125
4800,55.546875,709.984375,32.9296875,66.71875,4.6796875,2.8828125,1.4140625,920.53125,0.3984375,31.6484375,16.65625,7.921875
4900,55.9296875,716.546875,33.9921875,65.640625,4.2890625,3.140625,1.515625,921.8046875,0.5390625,31.8828125,16.15625,7.53125
5000,56.2578125,719.3984375,30.75,65.671875,5.09375,3.1171875,1.5,922.1171875,0.484375,31.8046875,17.125,7.3515625
5100,57.1953125,717.0546875,30.109375,65.6484375,4.78125,3.1328125,1.5,921.5078125,0.5390625,31.4453125,17.265625,7.84375
5200,57.796875,706.609375,33.8359375,65.0625,5.53125,3.109375,1.515625,921.359375,0.4609375,30.984375,17.53125,8.421875
5300,59.703125,693.7421875,34.046875,65.890625,5.8125,3.1875,1.65625,919.765625,0.5234375,30.640625,18.6640625,7.8125
5400,59.8984375,690.4140625,37.3203125,64.5859375,6.1796875,3.28125,1.609375,920.8046875,0.4375,30.6484375,19.5703125,7.4921875
5500,63.4375,682.8671875,37.15625,65.390625,6.2421875,2.953125,1.6796875,920.0859375,0.4375,30.859375,19.34375,7.6484375
5600,62.875,673.0390625,40.4375,65.296875,6.6015625,3.046875,1.5546875,919.6796875,0.390625,30.0859375,21.4140625,7.4453125
5700,63.1953125,684.171875,35.671875,64.484375,6.4765625,3.4765625,1.6640625,920.359375,0.484375,30.4375,20.3046875,8.0546875
5800,63.3828125,684.515625,29.671875,64.921875,5.703125,3.46875,1.65625,919.7734375,0.484375,30.1796875,18.4453125,9.3125
5900,63.21875,684.8125,34.734375,64.625,5.9296875,3.265625,1.59375,920.6484375,0.4921875,30.2890625,18.6875,8.765625
6000,63.15625,681.171875,37.8515625,65.3984375,5.90625,3.1875,1.515625,919.71875,0.4921875,30.5546875,18.453125,8.9375
6100,64.1171875,684.0,30.1484375,64.4765625,5.71875,3.5859375,1.5859375,920.546875,0.5078125,30.6015625,19.171875,7.8671875
6200,63.2109375,688.328125,34.671875,64.390625,6.703125,3.1875,1.5703125,919.3359375,0.53125,30.125,20.2421875,8.234375
6300,63.3046875,670.640625,35.0,64.40625,6.3359375,3.53125,1.625,919.6953125,0.5859375,30.1171875,20.6875,8.109375
6400,63.4921875,680.8125,35.78125,63.8515625,6.4453125,3.1640625,1.625,920.5859375,0.4765625,30.0,20.21875,7.828125
6500,63.875,676.125,33.4453125,64.6484375,6.9140625,3.7265625,1.6875,918.375,0.71875,29.6796875,21.2890625,8.5390625
6600,66.359375,669.359375,36.6796875,63.9765625,7.171875,3.6875,1.8359375,918.8984375,0.59375,29.8125,21.546875,8.5078125
6700,66.46875,660.0390625,40.4765625,63.7265625,7.4140625,3.640625,1.7734375,918.6796875,0.6171875,29.8828125,22.7265625,7.546875
6800,68.2890625,659.515625,35.953125,63.5078125,6.7890625,3.5703125,1.7890625,918.609375,0.5859375,29.4296875,22.3984375,8.625
6900,70.171875,647.140625,38.2578125,64.0625,6.9375,3.53125,1.7578125,917.578125,0.609375,29.84375,23.46875,7.8515625
7000,68.640625,661.1953125,36.9453125,64.4765625,7.8515625,3.6796875,1.7265625,916.21875,0.5234375,29.0390625,23.96875,8.453125
7100,70.7734375,656.390625,36.25,63.9375,7.5234375,3.734375,1.7578125,916.5859375,0.7421875,29.5859375,25.359375,7.53125
7200,72.96875,646.0234375,42.359375,64.1640625,7.9609375,3.859375,1.8671875,915.2421875,0.65625,28.9375,26.2265625,8.1015625
7300,70.796875,650.78125,39.875,63.6875,8.8359375,4.0078125,1.9296875,915.328125,0.8671875,29.3125,25.3984375,8.0234375
7400,70.640625,645.03125,40.140625,65.0,8.578125,4.6328125,2.015625,912.6875,1.0,29.5546875,25.9375,9.5859375
7500,69.5234375,655.1875,36.109375,64.6640625,9.4296875,4.1484375,1.9453125,913.3671875,0.921875,29.203125,26.96875,8.765625
7600,69.46875,647.875,38.734375,64.8671875,9.1640625,3.90625,2.0390625,913.046875,0.796875,28.9375,26.6953125,9.8828125
7700,69.75,656.3671875,36.765625,63.71875,9.09375,4.0703125,2.0625,914.3359375,0.84375,28.6328125,26.296875,8.390625
7800,70.0703125,649.7421875,36.9375,64.046875,8.6015625,3.8671875,1.9609375,913.125,1.3515625,29.578125,26.7109375,8.28125
7900,71.609375,640.1796875,40.1015625,64.1640625,8.7421875,4.03125,2.1328125,913.71875,1.171875,29.109375,26.1953125,8.9453125
8000,69.8984375,641.0390625,44.21875,64.6171875,8.875,4.0859375,2.046875,914.0703125,0.8984375,29.0,26.3828125,9.15625
8100,71.609375,640.703125,37.8671875,63.6171875,8.3828125,4.484375,2.0859375,913.5703125,0.984375,29.0234375,26.2109375,9.3359375
8200,71.8984375,633.5234375,43.3671875,63.953125,8.4609375,4.28125,1.9375,913.859375,0.6171875,28.9375,27.4921875,8.953125
8300,71.890625,637.484375,39.21875,63.5234375,8.8125,4.1015625,1.9765625,913.8046875,0.765625,28.671875,28.78125,7.890625
8400,71.8984375,639.25,40.203125,63.8515625,9.3359375,3.984375,2.09375,913.3203125,0.8125,28.5625,28.265625,9.0
8500,71.2734375,642.6640625,37.0703125,65.296875,9.671875,4.0546875,2.1640625,910.5625,0.9609375,28.75,28.4453125,8.7421875
8600,71.75,630.6796875,41.9765625,64.6640625,9.6953125,4.4375,2.328125,909.6015625,1.171875,28.375,30.5859375,9.3828125
8700,72.203125,640.8046875,34.1171875,64.5703125,9.640625,4.2421875,2.234375,910.25,1.0078125,28.46875,30.109375,8.921875
8800,72.015625,641.9765625,35.625,64.6328125,9.8828125,4.5546875,2.2890625,909.2265625,0.8125,28.15625,30.7734375,10.4296875
8900,72.671875,635.3984375,38.296875,63.0,9.75,5.3671875,2.1328125,911.453125,0.8125,28.53125,29.578125,8.890625
9000,75.328125,620.015625,40.9375,63.6640625,10.1875,4.890625,2.2578125,910.453125,0.8828125,28.0703125,30.4453125,9.8125
9100,73.7109375,627.8984375,40.9140625,63.2734375,10.3125,4.9921875,2.0703125,911.9453125,0.9765625,28.1171875,29.453125,9.9609375
9200,73.609375,631.046875,36.546875,63.6796875,9.734375,4.7890625,1.9921875,911.515625,0.7265625,28.109375,27.609375,11.0625
9300,75.046875,639.8671875,33.109375,63.6640625,9.1796875,4.8984375,2.1328125,911.015625,0.796875,28.125,29.1328125,9.640625
9400,73.7421875,624.9453125,40.09375,63.2421875,9.5703125,5.375,2.09375,910.5859375,0.765625,28.0078125,29.75,9.640625
9500,75.4765625,617.078125,42.6875,63.5,9.9765625,5.3046875,2.2109375,910.203125,0.796875,28.3046875,29.1796875,9.6953125
9600,73.296875,631.15625,36.3671875,64.09375,10.453125,4.625,2.171875,909.2890625,0.9296875,28.1015625,30.8984375,9.7734375
9700,73.1796875,631.234375,37.3359375,64.1328125,11.015625,4.6171875,2.1875,908.4453125,0.9765625,28.375,30.7265625,10.1953125
9800,74.3984375,631.21875,39.4375,63.6171875,9.953125,4.6640625,2.2890625,909.2109375,1.5,28.0390625,27.8046875,10.8359375
9900,74.6328125,632.671875,37.953125,64.140625,9.515625,4.9296875,2.171875,909.390625,0.734375,28.5546875,28.1953125,9.9453125
10000,73.671875,620.109375,41.4375,64.875,9.3984375,4.765625,2.28125,906.7109375,2.875,27.9140625,31.71875,9.03125
10100,72.2734375,634.90625,35.1640625,63.53125,9.1953125,5.078125,2.1328125,910.1875,1.0,27.953125,28.8984375,10.9375
10200,74.421875,633.5390625,35.6328125,64.59375,9.328125,4.9453125,2.09375,908.6328125,1.0390625,28.0703125,31.5390625,9.4375
10300,74.0625,629.4765625,37.6796875,64.71875,8.828125,4.7421875,2.0625,909.1484375,0.8203125,27.890625,29.140625,11.015625
10400,73.234375,627.7734375,40.1640625,64.7421875,9.2734375,4.734375,1.984375,908.734375,0.8984375,28.3671875,30.2734375,10.1484375
10500,75.71875,617.40625,37.859375,64.453125,9.2890625,5.2734375,2.1328125,908.2109375,0.9453125,28.0703125,29.8515625,11.03125
10600,74.8515625,621.375,38.5390625,63.9921875,8.859375,4.8046875,2.1328125,909.0859375,1.25,27.703125,30.25,9.7265625
10700,75.1796875,624.1484375,39.5390625,65.390625,9.0,5.078125,2.1328125,906.765625,1.703125,27.4609375,30.4921875,11.2734375
10800,75.7734375,619.75,37.578125,64.6953125,9.3359375,5.2265625,2.125,907.5,1.09375,27.59375,32.171875,9.6484375
10900,76.3046875,616.40625,37.9921875,64.0546875,10.5,4.765625,2.0,908.078125,0.9375,27.78125,29.2890625,11.2890625
11000,76.109375,613.1015625,40.3046875,63.4765625,10.296875,5.0078125,2.2421875,908.140625,1.1015625,26.9453125,32.671875,10.5703125
11100,76.953125,610.8203125,40.8203125,63.5390625,11.4921875,5.0078125,2.3828125,905.5078125,3.5390625,27.265625,32.0859375,10.046875
11200,77.21875,614.6328125,36.5390625,62.359375,10.65625,5.234375,2.3046875,908.921875,0.9375,27.1328125,32.359375,10.4375
11300,76.7578125,610.4296875,36.2421875,64.1875,10.734375,5.3984375,2.4296875,905.5078125,1.2578125,27.0546875,33.3515625,11.421875
11400,77.3046875,602.4296875,41.671875,65.15625,10.2421875,5.8984375,2.25,904.6796875,1.2890625,27.3828125,33.078125,11.5
11500,77.578125,601.9375,38.4609375,65.03125,10.9609375,5.0390625,2.375,903.765625,1.4375,27.265625,36.2109375,10.0859375
11600,79.171875,595.4453125,40.0390625,63.109375,11.921875,5.234375,2.1796875,906.390625,1.0390625,27.390625,32.859375,9.59375
11700,75.0546875,613.9453125,36.359375,63.1953125,11.671875,4.9765625,2.546875,905.484375,1.0625,26.96875,35.7421875,10.0859375
11800,76.7578125,606.4765625,36.0234375,64.4921875,12.03125,5.28125,2.2578125,903.09375,1.5546875,27.390625,37.625,9.453125
11900,78.515625,592.140625,44.96875,64.625,11.6640625,5.6640625,2.4453125,903.3046875,1.296875,27.5859375,34.5546875,10.625
12000,78.515625,595.9140625,44.421875,64.3984375,12.4375,5.953125,2.2578125,902.6953125,1.078125,27.1484375,36.84375,10.5859375
12100,79.53125,603.328125,40.4453125,63.1171875,11.484375,5.90625,2.46875,904.8984375,1.0,26.640625,35.6640625,10.8046875
12200,78.7109375,611.328125,38.453125,64.4296875,12.2421875,5.890625,2.5078125,903.2890625,1.109375,27.6875,35.734375,10.75
12300,78.5078125,604.3984375,40.5859375,63.9765625,12.375,6.1015625,2.6015625,903.375,0.9921875,26.96875,36.90625,10.2734375
12400,78.3671875,610.8359375,37.4296875,64.3671875,11.09375,6.046875,2.4921875,902.5390625,1.3125,26.625,39.375,9.453125
12500,79.09375,604.96875,38.703125,63.515625,11.4765625,6.15625,2.3203125,903.375,1.453125,26.8515625,39.1484375,9.0859375
12600,77.625,600.1171875,41.0,62.375,14.59375,5.5625,2.3515625,903.40625,1.2421875,26.3046875,40.125,9.140625
12700,78.4609375,601.7265625,42.7734375,63.75,13.125,6.25,2.65625,901.9296875,1.2265625,26.3359375,41.1796875,8.9375
12800,77.6875,608.3046875,39.8203125,64.890625,13.2578125,5.8828125,2.5234375,899.6875,1.8125,26.2578125,42.0390625,9.859375
12900,76.75,605.453125,40.6015625,65.125,13.5546875,6.0546875,2.4609375,899.375,1.4296875,26.5859375,41.6875,9.9609375
13000,77.8046875,603.59375,38.7734375,65.484375,13.53125,5.7109375,2.65625,898.3046875,2.40625,26.78125,39.9375,10.046875
13100,78.0234375,590.375,45.90625,65.796875,11.03125,6.671875,2.5546875,899.2578125,1.7578125,27.4921875,40.1015625,9.4140625
13200,79.0234375,590.90625,40.859375,64.4140625,12.1796875,6.59375,2.5,900.9296875,1.46875,27.1015625,35.625,12.1953125
13300,76.5390625,616.2890625,35.015625,64.0078125,12.046875,6.4375,2.40625,901.5859375,1.2578125,26.7421875,39.3125,9.78125
13400,77.015625,606.1015625,41.6484375,64.5,11.875,6.640625,2.53125,900.1484375,2.3828125,26.5625,37.6875,11.4765625
13500,76.3828125,599.5234375,44.015625,65.3359375,11.078125,5.8046875,2.546875,900.0234375,1.3984375,26.1640625,41.6171875,9.5703125
13600,76.3828125,612.140625,36.859375,64.8046875,11.859375,5.7109375,2.46875,901.28125,1.3046875,26.4921875,36.4140625,11.0234375
13700,75.3125,596.015625,44.6640625,65.3828125,12.3828125,5.703125,2.5390625,900.8359375,1.3671875,26.234375,37.2890625,10.9921875
13800,75.890625,599.484375,41.296875,64.421875,11.8828125,5.828125,2.578125,902.1328125,1.453125,26.5859375,37.7109375,10.046875
13900,77.90625,593.71875,42.3046875,64.0859375,12.0546875,5.6171875,2.5234375,902.40625,1.625,26.90625,36.3125,9.671875
14000,77.1796875,611.6484375,38.6015625,65.0,11.53125,5.734375,2.3828125,902.40625,1.25,27.015625,36.5859375,10.3828125
14100,78.0,593.4921875,42.9140625,65.53125,11.8203125,5.6953125,2.6328125,900.75,1.21875,26.5625,36.84375,10.578125
14200,76.953125,600.6875,40.234375,65.234375,12.5546875,5.7265625,2.703125,900.6015625,1.1171875,25.7265625,39.421875,10.84375
14300,76.765625,598.5625,44.1484375,65.0,13.5234375,5.6328125,2.59375,900.2578125,1.3515625,26.3125,40.7421875,9.859375
14400,76.78125,603.0703125,40.2265625,65.3515625,13.2890625,5.75,2.578125,898.984375,1.671875,26.59375,39.4453125,12.0
14500,73.8203125,605.15625,40.4921875,65.4609375,12.7109375,6.3984375,2.65625,897.828125,2.0390625,26.609375,39.6796875,11.0078125
14600,75.6484375,607.6796875,37.140625,65.3359375,12.765625,6.5078125,2.6875,898.6875,1.7578125,26.4375,40.84375,11.0625
14700,74.984375,607.390625,39.1953125,66.03125,12.90625,6.0546875,2.609375,897.953125,1.9140625,25.8515625,40.375,10.75
14800,75.96875,599.1328125,38.7734375,66.34375,12.21875,6.390625,2.6015625,897.328125,1.4453125,25.78125,43.0078125,11.828125
14900,77.125,597.703125,37.7578125,66.0625,12.984375,6.2578125,2.90625,895.828125,1.9609375,26.03125,42.6328125,11.15625
15000,76.3203125,593.546875,42.234375,65.71875,12.5859375,6.9453125,2.90625,895.578125,1.8046875,25.7734375,43.546875,11.453125
15100,77.1953125,600.890625,40.765625,66.1328125,13.828125,6.4609375,2.90625,894.96875,2.1953125,25.6171875,39.4296875,12.5
15200,75.9140625,597.21875,39.6796875,65.765625,12.984375,6.2890625,2.8046875,895.7421875,1.828125,26.125,42.265625,11.4296875
15300,76.4296875,591.71875,42.0078125,65.609375,13.7265625,6.203125,2.796875,896.4140625,1.703125,26.1484375,40.2265625,12.25
15400,77.1484375,595.9140625,38.9765625,65.859375,12.53125,6.78125,2.7265625,896.1796875,1.4140625,25.953125,41.5078125,11.5234375
15500,79.1328125,590.6015625,39.6953125,66.8671875,13.65625,6.1953125,2.640625,894.6796875,1.53125,26.1484375,43.1484375,11.859375
15600,78.625,588.5703125,40.171875,66.7109375,13.6328125,6.78125,2.8125,894.6875,1.4609375,26.4296875,42.578125,11.8359375
15700,79.3125,586.9765625,38.390625,66.8984375,12.8984375,6.6875,2.984375,893.734375,1.5625,26.5,43.1015625,11.703125
15800,78.4609375,601.25,33.765625,67.1328125,13.7890625,7.03125,2.8203125,893.359375,1.3671875,26.2734375,47.1953125,10.1640625
15900,78.390625,588.75,39.5234375,66.4765625,14.9609375,6.3359375,2.7578125,892.7734375,1.4921875,26.125,44.6015625,11.453125
16000,78.625,583.0234375,41.1484375,67.265625,15.0,6.4453125,3.0078125,891.515625,1.5390625,26.5078125,44.109375,12.3359375
16100,79.4296875,589.6484375,35.0703125,67.3828125,16.1484375,6.25,2.78125,891.2421875,1.6484375,26.2265625,46.390625,10.953125
16200,79.0078125,594.65625,35.1640625,67.2578125,15.515625,6.6484375,2.984375,890.2734375,1.7890625,26.2578125,44.0078125,13.9921875
16300,79.1171875,579.90625,40.765625,67.4921875,15.6640625,7.2421875,2.9609375,889.71875,1.703125,25.96875,47.0546875,12.1328125
16400,79.265625,590.2265625,38.828125,67.4296875,17.609375,7.125,2.7265625,888.34375,2.40625,26.8828125,45.5234375,13.4140625
16500,79.0546875,588.1015625,36.6015625,67.2421875,17.25,7.6796875,2.875,888.4375,1.7421875,26.1875,49.265625,12.3125
16600,79.9140625,595.9296875,36.5390625,67.2109375,16.875,6.7578125,3.0078125,889.390625,1.359375,26.3046875,49.4921875,11.078125
16700,78.484375,598.9609375,33.28125,67.1875,16.015625,7.53125,2.9375,887.828125,1.7734375,26.15625,50.0703125,11.6796875
16800,78.8515625,592.03125,34.9140625,66.2734375,15.9765625,7.9375,2.71875,888.9140625,1.5234375,26.1953125,50.2890625,10.796875
16900,77.671875,603.96875,34.9921875,67.1171875,16.7421875,7.234375,2.75,887.8984375,1.828125,26.3515625,47.7265625,12.4921875
17000,79.9296875,586.15625,40.921875,66.484375,17.53125,7.703125,2.9609375,888.0234375,1.6171875,26.125,51.8359375,11.109375
17100,77.765625,602.96875,32.890625,66.7734375,16.9140625,8.0,2.8203125,887.7421875,1.4453125,26.3203125,51.3828125,11.4140625
17200,79.421875,585.3671875,37.34375,66.9453125,16.40625,8.53125,3.0234375,886.9140625,1.40625,26.203125,48.8125,13.2734375
17300,80.5,594.234375,35.9765625,66.234375,16.90625,8.3515625,3.1015625,887.140625,1.6640625,26.453125,48.3125,12.3671875
17400,78.9140625,592.90625,37.734375,67.9453125,17.078125,8.1171875,3.2109375,884.625,2.125,25.7265625,50.9296875,12.640625
17500,78.9765625,594.7421875,38.625,67.6953125,16.875,7.4140625,3.3828125,884.078125,2.0546875,25.8203125,51.6484375,12.8515625
17600,79.234375,596.359375,36.46875,66.265625,18.8046875,7.578125,3.1484375,884.3828125,2.6875,25.4375,52.6796875,11.6640625
17700,80.046875,598.9921875,38.4609375,67.421875,17.2578125,8.421875,3.03125,882.3828125,3.7734375,26.3671875,50.2421875,13.375
17800,81.1953125,584.0546875,41.2265625,68.234375,17.1953125,7.84375,3.078125,881.1484375,3.546875,26.765625,50.0703125,12.953125
17900,83.4140625,586.90625,39.671875,67.0625,16.1640625,8.40625,2.9296875,884.7265625,1.96875,25.8828125,50.75,12.046875
18000,84.2421875,588.9609375,36.21875,67.34375,16.96875,8.3125,3.09375,885.2578125,1.890625,26.078125,46.828125,15.78125
18100,84.53125,587.2421875,39.03125,67.578125,16.6328125,7.9375,3.265625,884.1171875,2.09375,25.90625,50.65625,13.046875
18200,86.0625,588.296875,30.3203125,67.671875,16.8046875,8.4921875,3.2421875,883.578125,1.546875,25.0859375,53.6171875,12.7890625
18300,85.796875,580.2734375,38.0,66.8984375,17.4921875,8.5078125,3.4296875,883.1640625,1.9140625,25.578125,53.5078125,12.375
18400,86.5234375,573.4140625,36.78125,67.765625,18.34375,8.7265625,3.234375,880.296875,4.0,25.1875,56.484375,11.234375
18500,85.3359375,573.8671875,41.6171875,67.6171875,17.5703125,8.1640625,3.359375,880.484375,3.7265625,25.1171875,53.90625,12.7890625
18600,86.9140625,578.203125,36.8671875,68.2109375,17.6875,8.5390625,3.1640625,883.0546875,2.1171875,25.7734375,54.0859375,12.0859375
18700,87.296875,573.640625,38.9921875,66.40625,18.1015625,8.4453125,3.2734375,883.4453125,1.9921875,25.7578125,53.1015625,12.8203125
18800,85.15625,586.28125,33.0625,67.1484375,17.2109375,8.734375,3.0859375,884.3515625,1.4296875,25.9453125,51.0078125,14.5
18900,85.4296875,588.765625,34.109375,66.15625,17.6328125,8.703125,3.0703125,885.875,1.4296875,25.8125,51.046875,13.15625
19000,84.9140625,581.140625,37.1015625,66.5859375,16.296875,8.0703125,3.1953125,885.953125,1.5625,25.328125,49.2265625,14.7265625
19100,84.21875,585.890625,35.90625,65.703125,16.140625,8.1640625,2.984375,887.171875,1.53125,25.328125,50.703125,11.9453125
19200,85.75,586.4140625,34.3984375,65.625,15.203125,8.4453125,3.1484375,886.390625,1.9375,25.3046875,51.3046875,11.921875
19300,84.1875,583.5078125,38.0078125,65.6171875,16.75,8.46875,2.984375,886.8359375,1.5859375,24.9609375,52.125,12.0625
19400,84.3671875,595.8671875,29.96875,65.7578125,15.3671875,8.296875,3.2265625,886.578125,1.6171875,25.390625,49.328125,13.8203125
19500,82.4375,596.296875,30.828125,65.4296875,16.4296875,7.765625,3.0546875,887.3671875,1.5,25.4140625,51.859375,12.421875
19600,84.875,582.8359375,33.1796875,66.4375,15.859375,8.1171875,3.1171875,885.9375,1.3671875,25.671875,51.453125,13.4609375
19700,85.3125,582.0078125,33.234375,65.0546875,16.4921875,8.2421875,2.96875,885.65625,1.515625,25.734375,54.1953125,11.6015625
19800,83.484375,588.265625,34.40625,67.5703125,16.9453125,8.1640625,3.0,881.9140625,2.6640625,25.625,53.078125,12.625
19900,83.59375,584.9609375,31.7578125,66.1796875,18.2578125,7.953125,3.2890625,882.9140625,2.203125,25.515625,52.0625,13.2265625
20000,83.7890625,582.9921875,36.921875,65.9140625,18.46875,7.8359375,3.0,884.1171875,1.6328125,25.6328125,50.75,13.4765625
20100,85.0859375,577.4453125,35.375,66.578125,20.5859375,7.5390625,3.21875,879.09375,3.921875,25.1953125,56.125,11.3046875
20200,84.3984375,581.1015625,37.0625,66.75,19.2578125,7.765625,3.1875,879.9375,3.09375,25.140625,55.9921875,12.8515625
