step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
3300,40.46875,299.65625,53.171875,155.71875,151.8046875,56.6875,24.3203125,344.7890625,45.921875,24.1875,459.8125,32.109375
3400,39.390625,295.234375,58.2109375,153.84375,148.234375,57.890625,23.7734375,339.265625,49.03125,23.5859375,463.0234375,32.328125
3500,40.0859375,295.3125,53.7109375,154.9140625,157.9765625,56.5,24.6484375,328.9921875,50.0703125,24.3828125,466.140625,31.703125
3600,40.8203125,282.1953125,58.5,154.78125,156.7421875,57.09375,25.0546875,321.609375,48.9765625,24.1171875,470.109375,32.5859375
3700,40.234375,269.671875,62.984375,152.78125,149.390625,65.8125,24.78125,308.4765625,53.75,23.2890625,476.9609375,31.8515625
3800,39.03125,272.3046875,62.0859375,151.703125,152.0390625,62.546875,24.3046875,309.6484375,55.3671875,23.6640625,472.375,32.1015625
3900,39.421875,271.1171875,62.2265625,151.625,158.8515625,61.0703125,24.3515625,309.4765625,55.5859375,22.59375,478.9140625,31.0859375
4000,38.328125,281.5234375,58.25,147.046875,160.9296875,62.9140625,23.71875,314.6875,51.1875,22.953125,488.640625,24.265625
4100,38.8671875,280.28125,59.515625,146.5390625,167.0546875,66.1484375,24.109375,318.6484375,51.671875,23.296875,468.7109375,38.7265625
4200,38.234375,294.8046875,49.5,147.1171875,169.296875,62.9375,23.5390625,327.21875,46.234375,24.203125,472.0,30.8515625
4300,36.7734375,288.5390625,55.8515625,144.828125,167.640625,60.7265625,22.953125,324.6015625,50.0859375,23.4375,464.453125,37.671875
4400,37.046875,286.765625,57.84375,144.578125,172.421875,63.046875,23.0,321.6171875,49.9296875,22.859375,466.7109375,35.2734375
4500,37.9765625,284.140625,57.8671875,144.8828125,173.9375,61.9765625,23.1875,315.890625,57.2421875,22.96875,473.4140625,30.90625
4600,38.1171875,280.75,57.1328125,147.1484375,173.203125,63.015625,23.609375,317.140625,52.96875,23.8984375,476.3046875,31.4375
4700,38.1640625,281.1484375,53.6015625,147.25,171.2890625,64.859375,23.6953125,320.7421875,48.6640625,23.203125,467.8671875,38.0546875
4800,39.4140625,268.21875,57.0859375,149.1328125,174.09375,62.8828125,24.0859375,309.2265625,50.0625,22.734375,484.1171875,32.6875
4900,40.234375,263.28125,58.625,149.3828125,182.828125,63.03125,24.6796875,294.625,57.6171875,23.65625,485.359375,28.828125
5000,40.78125,262.203125,54.421875,150.3046875,179.734375,67.734375,25.1953125,294.3046875,53.4140625,23.0234375,493.140625,26.9921875
5100,40.9921875,256.6484375,54.1875,150.671875,182.4765625,65.3359375,25.4375,290.53125,52.015625,22.328125,499.4296875,30.09375
5200,39.0390625,254.7109375,58.0703125,145.9140625,185.609375,63.6640625,24.2578125,296.3671875,52.796875,23.140625,492.140625,33.859375
5300,40.5078125,244.765625,64.9453125,146.4140625,192.75,63.8828125,24.71875,285.0234375,58.4375,23.0859375,493.2109375,32.109375
5400,38.5078125,259.7109375,63.515625,145.75,189.0078125,62.9921875,24.15625,292.1484375,61.1640625,23.140625,493.3984375,26.9453125
5500,38.9140625,255.5546875,62.3046875,147.4296875,189.1796875,63.8984375,24.3125,292.234375,57.5,23.015625,496.8515625,30.8515625
5600,38.28125,254.4609375,63.21875,146.9765625,189.234375,65.078125,24.171875,287.9765625,60.890625,22.3359375,494.21875,34.25
5700,38.875,253.9140625,60.28125,146.046875,197.4375,63.8984375,23.9375,288.3359375,58.9609375,22.8359375,491.34375,32.09375
5800,38.84375,251.296875,60.90625,148.171875,191.671875,65.3828125,23.8671875,285.078125,56.1171875,23.671875,496.5,30.84375
5900,38.5390625,251.359375,62.1484375,145.828125,188.4609375,67.0625,23.671875,288.484375,58.984375,22.4921875,498.7421875,29.2890625
6000,37.265625,255.84375,64.125,142.234375,192.4609375,68.203125,23.4921875,291.8359375,58.484375,22.421875,495.1875,29.859375
6100,37.7890625,257.5546875,63.9296875,142.9921875,194.9453125,66.328125,23.7578125,288.109375,60.5078125,23.0859375,496.71875,27.0859375
6200,37.65625,265.609375,56.4140625,140.4453125,189.0390625,66.0625,23.1796875,304.265625,51.21875,22.8828125,494.1953125,28.7109375
6300,37.4375,262.0078125,56.2109375,142.875,194.703125,66.5078125,23.265625,295.53125,52.734375,22.3125,496.453125,29.171875
6400,37.2421875,266.5078125,60.453125,143.1171875,193.2734375,64.8046875,23.296875,299.9453125,56.1875,22.7109375,496.953125,28.7265625
6500,38.015625,258.53125,61.09375,142.546875,199.6171875,64.234375,23.515625,302.515625,50.546875,22.4140625,496.3671875,27.375
6600,37.1015625,258.7578125,61.03125,144.34375,191.9296875,68.875,23.4140625,293.6953125,54.4609375,21.96875,513.015625,23.1875
6700,38.3828125,255.84375,58.3828125,145.5625,197.5859375,64.0625,23.96875,287.921875,52.7421875,23.390625,499.6328125,30.5859375
6800,38.046875,256.1796875,56.8203125,144.421875,206.6796875,59.6875,23.625,288.0390625,53.0234375,22.3515625,507.140625,31.1953125
6900,39.0078125,252.8203125,54.296875,144.484375,203.140625,64.28125,24.3671875,285.3515625,51.7109375,21.796875,520.5546875,22.53125
7000,38.5,251.1328125,56.8125,144.4609375,201.390625,66.8515625,24.2265625,276.0234375,59.6953125,22.703125,507.8359375,29.7578125
7100,38.8515625,253.359375,54.5859375,142.53125,199.75,63.8359375,24.6484375,286.3359375,50.4765625,22.5,509.4765625,29.0078125
7200,37.1875,254.328125,57.4921875,143.4296875,202.5390625,66.9765625,23.875,286.046875,53.4140625,22.5078125,512.1015625,25.625
7300,37.859375,243.5625,61.65625,141.15625,201.578125,71.3828125,24.1953125,278.515625,57.3515625,22.140625,508.7890625,30.3046875
7400,37.328125,237.203125,63.3203125,143.03125,208.765625,64.3984375,24.09375,266.703125,61.46875,22.28125,509.1328125,31.9453125
7500,38.9453125,246.625,52.8828125,144.5390625,198.921875,70.3515625,24.3125,272.3359375,55.265625,22.4296875,514.375,27.1171875
7600,38.0859375,236.0625,62.2109375,144.7734375,209.2109375,65.953125,24.4921875,270.65625,57.40625,21.453125,523.5234375,24.078125
7700,38.375,237.0546875,61.8828125,142.84375,199.4453125,68.0859375,24.3125,266.375,63.09375,22.21875,517.21875,26.859375
7800,38.7734375,238.6484375,58.1796875,144.640625,206.25,66.625,24.4296875,266.3515625,58.8046875,21.46875,525.90625,25.6796875
7900,39.0390625,231.96875,56.484375,143.4609375,207.84375,70.484375,24.46875,264.2578125,57.5078125,21.625,529.5234375,25.4375
8000,39.1015625,232.5390625,62.453125,143.0859375,210.9921875,68.0703125,24.9140625,263.4140625,60.59375,22.3046875,520.3828125,28.59375
8100,38.7734375,232.3515625,64.703125,142.8125,211.7109375,67.875,24.390625,270.84375,59.296875,22.15625,519.78125,28.9296875
8200,37.203125,232.53125,66.4609375,142.671875,210.390625,62.7421875,23.6328125,265.125,61.6875,22.015625,514.203125,28.7265625
8300,38.078125,233.234375,65.2578125,141.546875,198.328125,69.6328125,24.3515625,263.1328125,60.640625,22.03125,511.453125,28.7890625
8400,37.7421875,240.4765625,61.34375,140.6328125,201.4453125,71.7578125,24.3046875,271.4140625,57.2421875,21.7734375,515.0078125,28.0
8500,37.859375,238.046875,63.515625,141.0390625,215.9453125,64.5390625,23.4609375,267.828125,64.078125,22.171875,514.5078125,26.25
8600,37.3125,237.65625,67.859375,142.171875,212.1328125,62.65625,23.4921875,264.8203125,68.171875,21.890625,516.5078125,27.546875
8700,37.046875,245.140625,62.9453125,143.2421875,210.1640625,66.46875,23.109375,271.4296875,65.6015625,22.1015625,515.328125,24.5703125
8800,36.8828125,253.015625,58.0390625,142.0078125,203.796875,63.53125,22.6640625,286.421875,54.125,23.125,505.4453125,32.2890625
8900,36.03125,249.0859375,64.140625,142.484375,207.265625,66.6484375,23.125,278.8359375,59.2109375,22.59375,502.5,35.9921875
9000,36.890625,240.4765625,65.5,141.421875,207.7109375,61.875,23.375,269.75,63.8203125,22.2109375,506.65625,31.8359375
9100,36.09375,247.21875,68.921875,138.1953125,204.1796875,69.8515625,23.0625,272.7578125,69.2734375,22.5,503.1953125,34.125
9200,36.7890625,250.3203125,61.28125,140.515625,202.3046875,70.96875,23.1015625,277.421875,62.7109375,21.828125,506.9296875,32.28125
9300,37.1875,249.34375,63.328125,140.9375,206.875,68.8828125,23.421875,280.8203125,59.90625,21.953125,509.390625,31.46875
9400,37.3125,244.3359375,64.1640625,141.9296875,212.0546875,64.4765625,23.109375,277.4140625,61.53125,21.9296875,516.4140625,24.6953125
9500,37.046875,247.953125,58.0234375,141.484375,210.7109375,64.4296875,23.4140625,282.5703125,54.75,22.109375,510.8984375,29.8671875
9600,37.375,243.6875,61.171875,144.640625,199.671875,69.8671875,23.8828125,278.4140625,54.203125,22.3984375,511.46875,30.5625
9700,38.0078125,243.5859375,59.828125,139.890625,202.578125,72.6484375,23.2421875,274.1640625,58.9765625,22.4921875,510.09375,26.7109375
9800,37.5703125,247.296875,56.421875,143.3515625,205.0078125,68.34375,23.4453125,278.28125,53.0234375,21.8515625,511.7265625,30.359375
9900,37.1171875,244.8828125,59.921875,143.7734375,202.7421875,67.7109375,23.171875,272.71875,56.7890625,22.3515625,516.046875,26.59375
10000,37.21875,246.546875,61.375,143.4140625,213.2734375,66.203125,23.3515625,275.578125,58.015625,22.1953125,513.25,28.3359375
10100,36.265625,246.578125,59.6796875,142.421875,215.875,69.7421875,23.0,275.203125,58.015625,22.0703125,523.1015625,24.09375
10200,36.0546875,254.6484375,57.8203125,140.265625,219.140625,66.0546875,22.84375,286.6328125,54.0546875,22.3828125,519.15625,28.0234375
10300,35.390625,253.1484375,56.8828125,139.1328125,214.28125,70.171875,22.8984375,284.796875,52.625,21.890625,515.609375,29.984375
10400,35.0625,244.703125,65.7890625,138.859375,210.703125,74.546875,22.484375,280.484375,56.125,22.640625,506.671875,34.578125
10500,36.203125,252.1953125,60.2109375,136.984375,215.8515625,68.453125,22.890625,284.796875,57.125,22.5390625,506.96875,32.578125
10600,35.1796875,248.34375,61.203125,138.4453125,221.203125,69.2109375,22.4296875,279.390625,55.015625,22.8671875,508.96875,26.171875
10700,36.28125,248.03125,59.28125,139.6875,220.1796875,69.7265625,22.8828125,275.984375,60.015625,22.0078125,514.40625,26.9375
10800,36.4765625,246.8671875,55.578125,141.0703125,229.515625,61.7109375,23.5,274.9765625,56.0390625,21.5,518.59375,28.03125
10900,38.0,225.09375,65.015625,141.71875,220.8203125,67.3984375,23.890625,263.0078125,60.875,21.15625,523.984375,29.9453125
11000,37.4921875,231.703125,60.96875,140.3359375,233.234375,68.3359375,23.734375,260.671875,58.234375,21.0546875,526.203125,29.390625
11100,37.9296875,230.6953125,58.890625,141.4921875,217.6640625,77.1328125,24.484375,260.734375,55.546875,21.6171875,531.2265625,26.0
11200,38.625,224.1328125,59.90625,143.828125,220.6796875,66.328125,24.1953125,261.703125,54.0390625,21.7109375,524.0703125,31.875
11300,38.203125,222.8515625,58.1484375,143.671875,225.4765625,69.53125,24.1484375,254.0234375,55.8984375,21.3046875,533.828125,27.453125
11400,38.4140625,223.8828125,54.375,145.3203125,225.28125,71.4921875,24.171875,254.953125,52.5546875,21.3828125,534.5703125,27.390625
11500,38.65625,220.8828125,59.875,144.71875,226.7109375,71.828125,24.765625,251.4921875,57.515625,21.984375,532.859375,30.265625
11600,37.0078125,227.03125,58.7734375,140.5703125,226.8203125,71.1171875,23.890625,257.4296875,56.421875,21.5,533.8984375,26.6875
11700,37.484375,226.6640625,56.1796875,139.96875,237.9453125,69.5078125,24.375,253.8671875,56.4140625,21.5625,527.3359375,33.6171875
11800,36.9609375,230.0859375,61.28125,138.390625,236.546875,69.4765625,24.1796875,259.75,56.4921875,21.09375,530.8046875,28.40625
11900,36.78125,237.1015625,58.2578125,134.765625,240.4921875,71.4296875,24.1484375,263.9296875,53.4765625,20.8359375,539.265625,25.0859375
12000,37.40625,241.578125,53.1953125,133.3828125,240.15625,72.2734375,24.4765625,271.4921875,49.2734375,21.75,532.0625,26.9375
12100,36.1796875,240.4765625,58.9453125,136.5,249.0625,63.78125,23.546875,273.890625,52.6796875,22.2890625,520.796875,31.609375
12200,36.53125,243.2421875,53.5859375,136.15625,234.625,73.59375,23.578125,269.2734375,52.1640625,21.6328125,527.4453125,27.546875
12300,36.6796875,244.0078125,54.09375,137.9375,239.0,65.78125,23.7421875,274.96875,48.09375,21.1875,531.3671875,26.359375
12400,36.796875,239.890625,53.7890625,139.546875,243.640625,69.3125,23.3046875,269.796875,50.3359375,22.0546875,525.015625,30.765625
12500,37.1171875,233.2734375,55.953125,140.0703125,238.2890625,68.9140625,23.8046875,262.1875,55.5859375,22.515625,526.2578125,29.890625
12600,36.609375,235.28125,54.7890625,142.3828125,236.765625,63.203125,23.03125,268.6875,50.4609375,21.6640625,531.1953125,27.1796875
12700,37.9765625,228.7734375,54.484375,142.9140625,237.8984375,67.65625,23.96875,258.84375,54.0390625,21.8359375,532.5703125,30.8828125
12800,38.078125,228.234375,56.4921875,141.609375,243.84375,65.7109375,23.859375,267.0,48.53125,21.7421875,533.3046875,27.203125
12900,37.234375,233.0390625,54.796875,142.171875,241.1796875,67.5859375,24.5390625,257.6796875,53.125,20.9375,540.03125,28.4375
13000,37.7890625,222.34375,58.171875,139.7734375,245.546875,68.1640625,24.59375,253.7890625,53.65625,21.0625,541.828125,26.40625
13100,37.0234375,227.3046875,54.9921875,138.46875,244.15625,68.1875,23.5859375,250.8828125,55.609375,22.515625,540.5390625,26.0390625
13200,36.40625,235.265625,51.28125,137.6796875,251.484375,63.734375,23.5546875,258.75,52.4140625,22.0078125,534.4140625,31.9609375
13300,35.8828125,231.703125,56.5546875,137.59375,250.40625,62.5546875,23.328125,262.3125,50.1484375,21.7578125,536.8125,27.8359375
13400,35.578125,236.7890625,53.6328125,137.7109375,246.3203125,68.6328125,23.078125,263.0546875,52.125,22.03125,527.9375,31.6328125
13500,35.375,231.921875,56.6796875,136.921875,247.7890625,67.46875,23.1328125,260.515625,54.1171875,21.625,542.40625,23.7890625
13600,35.625,230.953125,59.6171875,138.0546875,252.7421875,71.140625,23.4296875,255.6875,57.65625,21.828125,531.3515625,32.09375
13700,35.40625,223.890625,63.0703125,139.09375,238.703125,73.296875,23.4140625,254.265625,57.34375,20.8984375,534.3984375,31.3828125
13800,36.203125,228.9921875,54.2265625,138.8046875,239.296875,70.96875,23.4609375,253.609375,54.4921875,20.8984375,536.890625,30.1875
13900,35.3984375,224.671875,60.0859375,136.7265625,252.9765625,65.28125,23.140625,252.4765625,56.546875,20.8671875,544.1640625,24.1328125
14000,36.6953125,217.8203125,62.1328125,138.359375,243.375,73.265625,23.6875,248.265625,56.7734375,20.8671875,549.390625,22.8515625
14100,37.1640625,223.1171875,55.0703125,137.0859375,254.0625,72.5078125,24.1484375,247.7890625,57.109375,20.9921875,543.2890625,30.40625
14200,37.390625,222.53125,54.984375,137.625,258.8359375,70.1796875,24.40625,246.0,56.2734375,20.9296875,551.1640625,25.3671875
14300,36.125,221.21875,55.6796875,136.890625,252.0859375,69.796875,23.7578125,245.125,55.015625,20.453125,557.0078125,23.953125
14400,35.8515625,219.46875,60.8671875,135.8671875,255.1796875,69.890625,23.328125,246.9296875,55.5625,20.9453125,542.5703125,31.109375
14500,35.3984375,214.5859375,62.8828125,136.3515625,253.3515625,64.859375,23.078125,243.3984375,61.421875,21.2578125,546.5625,25.8125
14600,35.9453125,215.0546875,63.4609375,136.953125,256.171875,62.1171875,23.328125,245.734375,59.0,21.375,544.0078125,26.890625
14700,35.8125,220.6796875,57.8359375,135.46875,264.5703125,63.125,23.5546875,245.5390625,56.8828125,21.2578125,544.0078125,27.921875
14800,36.15625,213.1953125,63.3671875,137.1796875,258.2734375,65.296875,23.3046875,244.1875,58.7265625,20.765625,541.0078125,32.65625
14900,36.5859375,213.25,57.6015625,137.9140625,256.8125,67.9296875,23.8203125,239.7265625,55.3359375,21.0546875,550.9296875,25.65625
15000,36.7578125,215.7734375,58.0703125,136.984375,254.3125,75.203125,23.7265625,238.921875,59.6796875,20.9765625,558.953125,21.3046875
15100,35.6171875,212.703125,62.6640625,139.0625,267.6328125,67.8046875,23.2421875,239.828125,61.5625,21.6015625,550.7421875,26.484375
15200,36.109375,218.765625,58.59375,136.5390625,276.5,61.40625,23.4296875,245.5625,56.5234375,20.3515625,560.5234375,22.453125
15300,35.765625,222.5546875,53.40625,137.0390625,272.75,64.7421875,23.9375,244.7734375,53.1953125,21.671875,554.265625,25.0703125
15400,37.0,214.015625,54.734375,135.6171875,278.3984375,65.578125,24.484375,237.5546875,54.15625,20.578125,564.2734375,23.171875
15500,37.0,204.890625,58.8203125,134.0625,273.8359375,69.609375,24.5234375,231.7734375,55.5078125,20.7109375,566.1796875,21.015625
15600,36.0546875,211.359375,59.2421875,135.0703125,268.2890625,68.75,23.9296875,234.453125,56.640625,20.671875,561.1484375,22.5
15700,35.8671875,215.7734375,56.03125,135.59375,266.2421875,69.3046875,23.453125,243.6796875,53.5390625,20.46875,557.2578125,26.328125
15800,35.421875,221.5078125,52.78125,135.3203125,265.1640625,69.6953125,23.4140625,248.546875,51.0546875,21.09375,556.140625,24.15625
15900,35.3984375,225.8359375,51.40625,132.46875,273.9765625,68.890625,23.2421875,248.109375,52.7578125,21.3125,548.4140625,26.2734375
16000,35.1484375,229.1640625,51.2890625,131.734375,268.0703125,71.4296875,23.171875,252.8671875,49.234375,20.6015625,548.15625,28.8828125
16100,35.84375,227.4140625,54.203125,132.765625,264.7109375,70.3359375,23.3671875,252.109375,49.8984375,21.3828125,550.9453125,23.671875
16200,36.3046875,225.8671875,53.953125,135.0390625,273.265625,67.328125,23.28125,252.9296875,50.3828125,21.8515625,541.6875,29.515625
16300,36.484375,220.609375,55.9140625,136.296875,268.0625,64.078125,23.8984375,243.2578125,55.2109375,22.171875,553.6875,21.0859375
16400,37.0546875,220.0625,54.3984375,136.0625,273.3046875,62.3671875,24.21875,242.1484375,55.3359375,21.2734375,556.7109375,21.640625
16500,36.3984375,219.3515625,54.671875,138.2109375,263.609375,69.875,23.921875,244.96875,51.1640625,20.5546875,555.796875,27.53125
16600,36.6171875,216.328125,57.625,135.1640625,267.0546875,69.578125,24.0625,238.90625,56.3125,20.375,563.5546875,24.53125
16700,36.6015625,215.046875,55.6171875,135.0546875,267.453125,71.2109375,23.359375,240.2734375,53.65625,21.109375,553.625,28.703125
16800,36.890625,216.234375,55.6953125,135.0546875,267.4375,66.0625,23.53125,238.8359375,58.265625,21.15625,552.4765625,29.1015625
16900,36.6015625,212.1875,57.5703125,135.421875,272.4296875,62.7890625,23.53125,236.78125,57.078125,21.296875,548.296875,30.84375
17000,36.3125,211.671875,58.796875,135.6875,269.8671875,67.7578125,23.5546875,240.0546875,54.5546875,21.0546875,554.0078125,29.7890625
17100,35.765625,205.765625,61.9453125,137.4140625,273.0703125,65.21875,23.15625,236.6953125,54.921875,20.375,560.1171875,27.171875
17200,36.578125,205.796875,59.34375,138.3828125,275.8359375,63.7265625,23.9609375,229.609375,61.21875,20.1484375,573.3828125,19.78125
17300,36.7734375,202.375,57.9375,136.609375,270.1171875,70.703125,24.6015625,227.8203125,57.53125,20.03125,572.734375,21.21875
17400,35.421875,208.3515625,59.2421875,133.171875,268.546875,78.0546875,23.3203125,238.2734375,53.6640625,20.3671875,560.8125,26.5703125
17500,35.4296875,212.328125,56.953125,135.4375,278.5859375,69.1796875,23.5,231.609375,59.671875,20.234375,560.4453125,28.84375
17600,35.1484375,211.7109375,57.6015625,134.1484375,289.65625,64.7421875,23.4609375,231.1953125,57.390625,20.390625,564.4375,25.6640625
17700,34.4375,215.328125,54.9609375,133.4296875,280.1484375,70.0234375,22.90625,235.921875,54.078125,19.21875,571.6484375,22.7109375
17800,34.3828125,212.75,55.53125,131.4453125,283.6796875,64.484375,23.078125,234.7734375,55.2890625,20.296875,562.859375,25.0078125
17900,35.625,207.1015625,55.609375,131.53125,284.7265625,67.9140625,23.90625,230.1796875,54.65625,21.046875,567.0,21.390625
18000,36.2265625,204.078125,58.4453125,131.3046875,286.75,66.4921875,23.96875,230.265625,56.8671875,21.0390625,566.796875,23.5703125
18100,35.78125,203.9140625,58.40625,134.578125,288.96875,60.296875,23.7734375,231.1875,56.390625,20.65625,564.984375,24.9453125
18200,36.3359375,202.59375,58.796875,136.75,286.21875,61.703125,23.65625,226.734375,58.2421875,20.78125,562.6015625,28.0859375
18300,35.1640625,205.765625,58.0390625,132.65625,283.1953125,67.25,23.2734375,234.25,54.4921875,20.515625,565.421875,24.078125
18400,36.078125,210.578125,54.8828125,131.6875,283.015625,69.625,23.5390625,237.1171875,53.7734375,21.21875,554.8671875,30.7734375
18500,37.421875,205.9765625,54.34375,135.8203125,278.2265625,68.890625,24.140625,230.046875,55.03125,21.4921875,558.2421875,27.125
18600,37.0234375,203.78125,56.6875,133.765625,286.921875,66.0859375,23.9296875,232.46875,53.734375,21.0234375,569.7890625,23.2734375
18700,36.4296875,208.4921875,55.2890625,133.6015625,292.1875,66.0625,24.3125,230.9140625,54.15625,20.2890625,568.484375,22.5
18800,36.1640625,206.90625,56.3203125,134.0859375,291.21875,68.15625,23.953125,228.7578125,54.0546875,20.1328125,573.1171875,22.25
18900,36.7265625,204.2578125,55.8515625,131.5078125,294.765625,66.1796875,24.203125,231.4296875,53.4140625,20.109375,575.8984375,21.1875
19000,37.078125,210.265625,52.8671875,132.21875,286.8203125,69.890625,24.296875,230.1796875,54.5,20.7109375,568.5078125,24.390625
19100,36.4765625,202.3359375,54.53125,135.6796875,284.3671875,65.6875,24.4296875,225.1484375,55.0,20.40625,573.078125,21.421875
19200,37.21875,200.1875,54.25,135.625,283.0625,67.21875,24.1875,225.3671875,53.703125,20.6484375,573.296875,21.9140625
19300,36.5546875,204.703125,53.546875,136.921875,281.0078125,72.4921875,23.765625,228.8828125,52.078125,21.21875,574.2890625,21.875
19400,36.375,205.3046875,56.4375,134.96875,281.9765625,70.296875,23.7734375,232.359375,51.8515625,21.2734375,568.765625,24.3046875
19500,35.984375,206.171875,58.8984375,135.5703125,284.7421875,65.4921875,23.0390625,232.1171875,57.03125,20.8046875,567.8046875,21.9921875
19600,36.34375,205.5859375,60.328125,133.2265625,277.6796875,69.4296875,23.46875,232.6484375,60.21875,21.0390625,565.1875,24.9453125
19700,35.4765625,202.1328125,64.2421875,134.125,281.2421875,71.6640625,23.3203125,223.9921875,64.2734375,21.484375,559.9375,27.03125
19800,35.765625,203.9765625,59.8359375,132.9765625,272.75,74.71875,23.5859375,223.8359375,60.078125,20.828125,572.8671875,21.609375
19900,34.640625,214.8125,55.265625,131.9375,286.0,70.4296875,22.9921875,232.03125,57.5625,20.515625,564.9609375,27.3984375
20000,34.7421875,213.7578125,58.5859375,131.3046875,287.2734375,65.546875,22.703125,240.015625,55.953125,20.8828125,558.0625,27.9296875
20100,35.25,210.125,55.40625,130.8203125,303.4296875,64.59375,23.203125,232.890625,55.4140625,20.75,561.3359375,25.3125
20200,34.9375,204.4453125,60.125,129.3359375,295.9375,65.3125,22.8125,236.6328125,52.875,20.7265625,562.4609375,26.1875
