step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
4400,30.40625,541.78125,28.5546875,128.9296875,92.328125,36.7109375,14.7734375,579.03125,19.0234375,25.0390625,279.5078125,37.3046875
4500,29.8125,545.765625,23.9296875,126.8046875,93.4296875,37.5078125,14.8046875,575.359375,18.9140625,24.09375,295.46875,31.9609375
4600,29.6015625,536.0234375,29.8984375,126.09375,100.0546875,36.2265625,14.890625,564.5390625,26.3984375,24.75,289.1328125,31.8046875
4700,29.53125,537.8125,29.359375,123.984375,96.625,37.0546875,15.5078125,567.6484375,24.0703125,24.265625,286.0546875,35.375
4800,29.1328125,539.46875,30.125,124.65625,97.0234375,36.9921875,14.53125,572.2734375,22.078125,24.9921875,285.5859375,32.8046875
4900,28.984375,538.46875,30.7109375,124.84375,96.9921875,36.3203125,14.9296875,567.8359375,25.1328125,25.0625,281.9453125,37.0859375
5000,27.9765625,546.921875,24.1796875,123.7890625,99.40625,36.5234375,14.0625,574.859375,19.15625,25.25,284.625,32.4453125
5100,27.359375,538.3515625,32.4375,123.5625,99.4921875,36.140625,14.1875,571.21875,22.265625,25.109375,287.0078125,32.46875
5200,27.921875,540.3046875,31.5859375,121.9765625,105.078125,37.1328125,14.359375,570.421875,23.8359375,25.4765625,278.46875,37.2578125
5300,27.859375,538.484375,29.3515625,122.609375,101.734375,38.140625,14.3984375,569.421875,23.0390625,24.46875,290.90625,33.953125
5400,28.2578125,535.8671875,28.40625,124.609375,102.7109375,38.59375,14.34375,565.703125,23.6015625,25.3828125,290.7578125,34.546875
5500,28.15625,535.71875,28.5859375,125.5625,98.8046875,39.796875,14.7890625,567.6015625,20.828125,24.9609375,290.2890625,34.21875
5600,28.484375,533.046875,28.6796875,125.0625,103.59375,39.015625,14.890625,563.9921875,20.953125,24.171875,300.4921875,34.0234375
5700,28.7578125,521.8203125,32.234375,126.8203125,106.546875,40.765625,14.734375,552.8515625,24.03125,24.2890625,301.546875,36.1171875
5800,29.46875,519.3984375,29.7734375,126.1015625,103.375,43.765625,15.0625,551.046875,25.125,23.4765625,305.1796875,36.1875
5900,29.8125,520.6796875,29.4453125,127.09375,98.53125,43.875,15.1328125,553.1953125,23.1875,23.453125,299.46875,39.359375
6000,28.9375,517.140625,34.0703125,125.09375,104.21875,42.2265625,15.2265625,553.46875,23.671875,25.203125,292.234375,37.2890625
6100,29.6796875,518.5,30.2421875,126.4453125,103.8984375,42.1015625,15.375,549.0234375,23.765625,24.4765625,305.09375,34.6796875
6200,29.890625,516.796875,30.9765625,126.6171875,102.7109375,42.4765625,15.1640625,556.140625,18.96875,24.0078125,304.1015625,35.8125
6300,30.015625,514.3046875,32.2578125,126.21875,109.2890625,40.5234375,15.0078125,552.5703125,21.1171875,23.890625,308.8359375,34.3125
6400,29.2265625,512.5703125,28.6640625,125.84375,111.4296875,44.9609375,15.375,546.0390625,21.3984375,24.671875,313.7109375,32.921875
6500,29.328125,503.3828125,34.0390625,126.609375,110.1953125,40.1953125,15.2890625,536.6796875,29.5859375,23.9921875,308.8828125,37.3984375
6600,28.8359375,508.4765625,31.3515625,125.3828125,107.7109375,41.546875,15.1953125,542.1875,23.7578125,24.0546875,314.21875,30.5078125
6700,29.171875,500.671875,39.1796875,123.1796875,112.3828125,42.5,14.8125,541.3046875,26.90625,24.609375,312.140625,30.96875
6800,29.9609375,495.453125,37.78125,124.1796875,114.6015625,42.1328125,15.09375,533.5546875,28.9140625,24.0,309.9296875,36.4765625
6900,30.0625,492.6171875,38.5703125,124.421875,114.5234375,41.2734375,16.09375,534.109375,25.8828125,24.265625,316.6796875,33.15625
7000,30.0390625,493.0234375,38.9921875,124.25,110.1484375,39.953125,15.1953125,534.765625,26.9921875,24.21875,306.3671875,40.0234375
7100,29.9921875,506.46875,27.96875,124.546875,107.1796875,43.25,15.1171875,534.0078125,28.5703125,24.3125,311.8203125,36.1015625
7200,29.828125,497.8671875,35.515625,124.9296875,115.4765625,39.75,15.7421875,530.6328125,30.6640625,24.546875,308.765625,36.984375
7300,30.3046875,495.203125,34.640625,125.0859375,115.1171875,40.9140625,15.203125,531.6171875,27.1640625,24.703125,311.6640625,36.8125
7400,29.96875,496.203125,36.6328125,125.4375,116.6328125,42.546875,15.6015625,532.5859375,28.65625,24.796875,316.125,33.5
7500,29.875,497.5234375,39.1328125,125.671875,111.9921875,42.078125,15.53125,530.1015625,31.6171875,24.8046875,305.7734375,41.296875
7600,28.7578125,498.3125,40.0703125,125.6640625,111.5234375,43.609375,15.0234375,531.9140625,31.671875,24.28125,318.3203125,33.0546875
7700,29.03125,507.6171875,29.75,124.9296875,116.7109375,42.0703125,15.5234375,539.921875,22.0625,23.9296875,322.234375,31.9609375
7800,28.6875,495.78125,39.6484375,122.6328125,125.3671875,43.4453125,15.5234375,532.796875,26.4296875,23.984375,327.8046875,31.984375
7900,29.5546875,495.7421875,34.9375,123.859375,119.9765625,44.984375,15.4609375,528.984375,29.1953125,23.765625,321.1953125,35.390625
8000,29.4296875,494.4921875,39.609375,122.8515625,122.890625,43.65625,15.4140625,530.8671875,29.4375,24.7734375,318.578125,34.0
8100,28.4453125,496.0078125,40.546875,122.6953125,118.4921875,44.40625,15.2734375,529.1953125,30.1640625,24.078125,311.078125,39.84375
8200,28.578125,495.28125,39.609375,123.5859375,114.28125,44.8125,15.2890625,524.2890625,33.8125,23.8046875,320.5859375,33.265625
8300,28.7578125,498.4296875,37.671875,121.7265625,111.3203125,47.0859375,15.328125,528.1875,31.625,24.515625,304.078125,40.2109375
8400,27.8125,501.2265625,37.4140625,121.7578125,110.1015625,47.3203125,14.859375,534.296875,30.65625,23.4921875,320.8671875,33.8671875
8500,28.828125,505.4375,32.0078125,122.421875,112.34375,45.203125,15.234375,540.015625,23.484375,24.921875,313.734375,35.21875
8600,27.625,506.3984375,35.8515625,120.8984375,115.59375,42.296875,14.515625,533.828125,29.671875,23.28125,310.5859375,37.5859375
8700,27.546875,506.390625,34.3671875,121.0390625,114.8828125,42.6796875,14.2890625,538.890625,26.3671875,23.8828125,305.5,41.7421875
8800,27.9921875,503.3046875,32.1796875,123.421875,111.90625,48.109375,15.0625,534.9921875,24.7890625,23.6640625,322.6796875,31.8515625
8900,29.3125,499.609375,31.578125,124.765625,112.0859375,49.125,15.828125,531.8046875,25.6875,23.4765625,322.046875,35.640625
9000,29.3359375,498.8671875,32.3203125,124.171875,113.125,47.0703125,15.7890625,530.859375,24.640625,23.6953125,328.625,30.3984375
9100,29.2734375,499.1015625,33.8828125,124.140625,114.78125,46.9765625,16.0859375,530.6796875,25.7109375,24.78125,311.7265625,41.171875
9200,29.65625,485.3828125,43.6015625,123.4765625,114.5859375,45.546875,15.5078125,522.5546875,33.28125,23.984375,314.46875,38.5
9300,29.296875,496.40625,35.3515625,122.625,113.671875,46.0078125,15.3359375,527.3359375,30.3359375,23.71875,314.5234375,35.46875
9400,29.4375,490.03125,43.390625,123.46875,114.0390625,46.1328125,15.484375,535.015625,26.0546875,24.4140625,311.703125,39.15625
9500,29.375,499.046875,34.125,124.0,112.640625,42.8046875,15.5234375,531.65625,29.4140625,23.8984375,320.6640625,34.578125
9600,29.875,493.671875,37.25,124.7421875,105.2734375,44.828125,15.4765625,531.6328125,28.3515625,24.203125,310.2578125,38.5859375
9700,29.890625,503.65625,32.8203125,126.296875,109.40625,42.265625,15.4375,538.0234375,25.1875,24.6796875,306.1171875,39.65625
9800,29.0234375,502.703125,38.8046875,123.984375,105.90625,43.296875,15.15625,536.34375,29.359375,24.1328125,308.53125,38.359375
9900,29.5234375,503.234375,35.8125,125.1484375,106.4765625,42.453125,15.5234375,539.375,25.140625,25.5859375,310.65625,34.4921875
10000,28.1640625,506.8984375,35.5390625,123.4453125,116.3671875,39.0625,14.3046875,542.25,24.8359375,24.7578125,308.7734375,36.390625
10100,28.625,500.03125,38.0859375,124.671875,115.765625,41.296875,14.875,530.0703125,33.0546875,25.078125,304.734375,36.4453125
10200,29.203125,495.390625,38.1640625,125.5546875,121.6953125,42.5078125,14.6328125,532.46875,28.1953125,25.2578125,313.8671875,34.1484375
10300,29.8125,501.484375,34.1796875,125.140625,119.296875,42.078125,15.421875,533.6171875,26.984375,25.1484375,319.046875,30.78125
10400,29.140625,501.5390625,36.015625,125.6953125,112.5234375,43.34375,14.7265625,536.9921875,25.859375,24.8359375,309.671875,35.7734375
10500,29.609375,500.796875,33.40625,126.484375,113.5390625,41.328125,15.3828125,536.921875,26.328125,24.5859375,317.7421875,30.546875
10600,29.921875,498.59375,36.3984375,127.1328125,115.1640625,39.125,15.296875,537.3984375,25.3203125,23.9609375,310.71875,36.734375
10700,29.703125,491.125,37.21875,126.84375,116.3671875,41.0,15.125,531.859375,26.7421875,24.4765625,309.2734375,40.5390625
10800,30.0,497.9921875,33.609375,126.828125,114.6171875,41.203125,15.7578125,533.0390625,26.6328125,24.25,310.3671875,39.234375
10900,30.6796875,494.7421875,37.6171875,125.5,108.5234375,42.046875,15.859375,531.4609375,29.890625,24.953125,312.4921875,36.5390625
11000,29.625,501.375,36.3359375,125.671875,109.3046875,40.828125,15.0546875,540.921875,26.484375,25.28125,300.765625,37.9296875
11100,28.3515625,515.328125,30.8046875,125.625,111.2109375,42.25,14.6328125,549.6953125,22.0625,25.4609375,300.609375,39.265625
11200,28.65625,518.9375,26.59375,124.125,113.8125,39.4453125,14.8203125,548.3203125,21.4453125,25.1328125,303.71875,37.9453125
11300,28.71875,515.1796875,29.3125,125.6328125,113.375,39.84375,15.03125,549.1953125,21.2109375,24.4921875,307.515625,33.8671875
11400,27.984375,522.4140625,24.5703125,125.59375,112.3203125,40.1015625,14.5,552.9296875,19.015625,24.71875,302.6484375,38.6015625
11500,28.0390625,513.546875,32.1328125,124.8515625,112.625,41.8671875,14.8359375,549.921875,21.2890625,24.8984375,306.6640625,34.8046875
11600,28.328125,515.234375,28.7890625,124.5234375,112.75,43.53125,14.890625,540.8671875,24.4140625,24.9453125,303.296875,39.8515625
11700,28.171875,509.5078125,33.234375,124.1640625,117.5703125,42.46875,14.6171875,539.890625,26.7734375,25.8359375,303.5,36.640625
11800,29.15625,496.734375,37.09375,124.15625,117.8359375,42.6015625,14.703125,531.765625,29.1171875,24.4765625,317.0,33.2421875
11900,29.03125,497.171875,38.4921875,125.5546875,114.8828125,43.3359375,14.921875,531.6328125,30.640625,24.703125,314.8203125,34.296875
12000,30.1171875,497.59375,38.828125,126.4375,113.609375,43.3203125,15.2890625,534.515625,28.3203125,24.2109375,311.296875,38.90625
12100,29.6953125,503.8046875,34.875,124.4453125,116.796875,41.6875,14.828125,539.8671875,27.2890625,24.671875,315.5390625,32.546875
12200,28.65625,492.8515625,45.859375,124.921875,115.2265625,42.3125,14.7734375,532.0,32.6796875,24.4375,316.7421875,31.640625
12300,28.3359375,500.765625,40.28125,122.859375,119.3203125,42.046875,14.7109375,534.2109375,31.453125,23.734375,313.0859375,34.46875
12400,28.671875,502.0390625,36.1015625,123.578125,113.4296875,45.8203125,15.2734375,534.609375,27.625,23.25,314.7890625,33.453125
12500,28.3984375,503.234375,36.7734375,123.0859375,121.0625,41.546875,14.625,538.140625,27.4921875,24.546875,321.375,32.890625
12600,27.953125,505.2421875,34.6171875,123.9375,118.1875,44.484375,14.4296875,539.859375,25.21875,24.671875,311.4375,35.3984375
12700,28.453125,510.1796875,27.625,121.5859375,130.015625,39.1171875,14.9375,540.984375,21.09375,23.6640625,321.46875,34.4140625
12800,29.046875,501.7578125,33.9296875,121.84375,126.046875,42.328125,14.7265625,542.59375,20.4453125,23.515625,320.8125,36.046875
12900,29.5234375,492.375,39.2734375,123.7578125,121.5859375,43.1171875,15.3515625,529.25,28.546875,23.7109375,314.6015625,37.078125
13000,29.796875,493.796875,38.1875,122.7109375,120.9140625,44.3515625,15.0703125,528.7890625,29.8359375,23.7265625,313.0625,37.2734375
13100,29.796875,492.390625,38.09375,124.0859375,121.8984375,41.625,14.9609375,526.2734375,32.8828125,24.09375,321.15625,34.3359375
13200,29.8515625,496.828125,35.28125,124.875,123.8125,40.578125,15.0390625,535.0,25.8984375,24.8125,325.375,29.5390625
13300,27.8828125,505.046875,31.3046875,124.8046875,117.09375,43.546875,14.3359375,536.875,25.125,25.0078125,317.2578125,34.3125
13400,28.6171875,502.25,33.6640625,126.296875,120.1015625,43.203125,14.578125,542.7265625,20.25,25.15625,315.421875,36.828125
13500,28.078125,505.8515625,29.9140625,125.0546875,125.4140625,42.8671875,15.015625,544.65625,17.2578125,24.390625,321.671875,34.046875
13600,29.0703125,504.4296875,28.953125,124.28125,118.3359375,46.2421875,15.4296875,540.0859375,19.3515625,24.421875,308.9296875,43.796875
13700,28.7421875,502.6015625,30.390625,121.46875,121.2890625,46.5390625,14.7734375,532.421875,25.2109375,23.6484375,321.3828125,35.7578125
13800,29.5546875,496.7421875,36.34375,119.4375,122.6015625,47.953125,15.71875,527.59375,28.5390625,23.78125,325.6953125,33.6328125
13900,28.1171875,495.984375,35.953125,122.859375,122.8984375,45.1796875,15.203125,530.3515625,27.4296875,23.8828125,325.1171875,30.78125
14000,28.8984375,494.28125,35.953125,122.1953125,120.9296875,47.1328125,15.21875,526.875,27.515625,24.0703125,322.9765625,31.8515625
14100,29.3203125,498.140625,32.078125,122.53125,117.546875,46.328125,15.4375,527.7578125,26.109375,23.359375,321.1171875,39.4765625
14200,28.328125,497.96875,34.3359375,121.4765625,121.7734375,45.8671875,15.515625,527.4375,27.8203125,23.34375,330.078125,32.015625
14300,28.46875,494.4921875,38.3203125,122.859375,122.7109375,47.875,15.234375,527.03125,29.7578125,24.0546875,320.328125,37.4921875
14400,27.890625,500.4921875,34.8203125,122.875,123.0703125,47.984375,14.6484375,531.5625,27.3984375,24.4296875,317.265625,36.3203125
14500,27.0390625,498.2109375,38.484375,120.546875,120.15625,47.4609375,14.5390625,530.5234375,27.640625,23.796875,322.703125,35.125
14600,27.9609375,502.5234375,34.28125,121.625,125.2109375,45.546875,14.890625,526.5,31.3046875,23.5,325.5859375,31.5859375
14700,27.5234375,498.4453125,39.4296875,122.703125,121.34375,46.1796875,14.7578125,529.015625,30.3359375,23.890625,321.9765625,31.5859375
14800,27.2421875,500.640625,34.359375,122.03125,123.234375,46.78125,14.828125,528.421875,29.8515625,23.203125,319.484375,37.5
14900,28.1484375,490.1171875,33.671875,123.9765625,119.640625,47.53125,15.2734375,523.1328125,26.3046875,23.1796875,332.1953125,32.390625
15000,28.328125,490.484375,30.6640625,124.1484375,124.8359375,46.8671875,15.828125,515.4296875,25.859375,23.5234375,333.859375,32.75
15100,29.28125,480.3203125,38.9453125,123.296875,129.125,44.4921875,15.8046875,516.65625,26.5859375,22.8828125,339.9375,28.3046875
15200,29.09375,483.90625,37.875,123.125,126.09375,46.7265625,16.109375,514.9375,27.9921875,22.875,344.171875,25.5546875
15300,29.65625,481.453125,35.890625,122.265625,128.5546875,45.3671875,16.5234375,512.9921875,29.1875,23.03125,336.015625,33.9140625
15400,29.9296875,485.453125,34.109375,121.484375,123.9296875,45.078125,16.1328125,514.7734375,29.8984375,23.5,327.796875,36.890625
15500,29.2578125,489.5703125,34.78125,121.65625,126.8203125,46.7109375,15.5625,517.84375,31.3984375,24.0625,322.6640625,35.46875
15600,28.9765625,490.7265625,35.6484375,120.1953125,123.078125,43.6796875,15.1953125,527.578125,26.375,24.0703125,318.921875,37.2890625
15700,29.2421875,500.0234375,31.3046875,121.1015625,119.484375,44.3828125,15.6484375,531.9296875,24.0859375,23.515625,323.5078125,33.8984375
15800,28.5234375,494.0234375,35.4140625,121.7578125,121.09375,44.3515625,14.9921875,531.6796875,25.84375,24.03125,320.2265625,35.890625
15900,28.2421875,497.2734375,35.828125,122.96875,122.0546875,41.4609375,14.7890625,526.3203125,30.546875,24.015625,308.921875,42.6484375
16000,29.953125,499.28125,31.2109375,124.328125,118.5703125,44.0859375,15.8203125,537.3515625,19.3359375,23.90625,319.4453125,36.9296875
16100,29.578125,498.609375,32.6640625,125.4296875,119.8203125,45.328125,15.6015625,531.203125,23.046875,24.984375,322.3515625,33.78125
16200,29.3671875,479.5390625,46.1484375,123.96875,121.015625,46.2734375,15.6953125,517.390625,34.515625,23.6953125,320.953125,37.421875
16300,28.9140625,486.515625,38.0703125,124.9609375,123.015625,44.859375,14.75,522.0390625,30.859375,23.875,321.1328125,39.796875
16400,29.4375,489.4921875,38.40625,123.6015625,124.796875,43.203125,15.421875,522.2578125,30.4140625,24.1796875,326.9609375,31.34375
16500,28.5859375,494.0859375,36.09375,124.6640625,118.09375,47.2265625,15.515625,526.578125,28.640625,23.6015625,320.2578125,35.3671875
16600,28.3046875,491.3359375,39.4765625,123.1953125,119.5703125,44.4453125,14.9765625,526.1796875,31.359375,23.609375,325.6328125,34.3125
16700,28.4921875,488.390625,39.90625,123.2734375,123.5078125,44.7578125,15.328125,523.6484375,30.2265625,24.125,324.1796875,32.1015625
16800,28.59375,493.4453125,39.328125,121.7890625,120.5390625,45.359375,15.0,523.4375,32.328125,23.28125,325.5078125,34.109375
16900,27.578125,496.9921875,35.5859375,123.671875,121.5078125,44.171875,14.4609375,526.3046875,30.3046875,23.9375,319.8828125,34.8046875
17000,28.4765625,494.3203125,36.234375,121.8984375,123.4921875,46.3203125,15.1484375,525.109375,29.7734375,24.2265625,319.78125,36.5625
17100,28.6484375,492.703125,34.34375,122.328125,129.6953125,44.7734375,14.9921875,523.203125,28.1328125,23.7734375,328.203125,35.96875
17200,28.0234375,484.828125,36.6484375,123.359375,137.5078125,40.2734375,15.015625,520.6640625,27.8515625,23.6171875,332.3203125,33.0
17300,28.140625,482.484375,41.765625,121.796875,137.9296875,41.703125,14.75,520.09375,28.875,23.4609375,338.421875,31.4609375
17400,29.0078125,482.0546875,41.328125,119.3515625,136.0234375,43.7734375,15.7109375,515.1640625,33.609375,23.390625,337.484375,29.75
17500,28.265625,491.1953125,35.9453125,120.6328125,133.8515625,44.4609375,14.6171875,521.953125,30.1640625,23.5703125,325.2265625,39.25
17600,28.21875,483.640625,38.40625,122.2109375,135.21875,42.8828125,14.8125,519.9765625,27.578125,23.3046875,328.7421875,36.765625
17700,28.171875,489.96875,31.140625,120.53125,135.34375,43.578125,15.046875,518.5703125,26.953125,24.546875,323.078125,38.671875
17800,28.9609375,484.9296875,35.3984375,120.8671875,135.9375,41.5703125,15.296875,520.0078125,26.1796875,23.953125,334.6640625,33.8046875
17900,28.078125,489.796875,31.3828125,123.90625,131.6640625,44.6484375,14.96875,521.0546875,24.7265625,23.3984375,337.7578125,31.90625
18000,28.1328125,488.8828125,33.5234375,120.6015625,125.5,49.4453125,14.90625,520.21875,25.8671875,24.1875,328.3671875,38.2734375
18100,27.5234375,486.46875,33.3984375,122.7109375,128.5703125,47.03125,14.7578125,517.7734375,26.015625,23.4921875,329.4375,39.0234375
18200,28.3984375,486.34375,36.6171875,121.796875,129.0078125,47.21875,14.9765625,521.640625,25.578125,23.1328125,333.4609375,36.2890625
18300,28.984375,477.109375,42.7734375,120.5703125,132.921875,46.0546875,15.1953125,515.9921875,30.015625,23.28125,333.5234375,34.734375
18400,30.015625,477.9765625,39.640625,121.1796875,130.46875,46.3125,15.4140625,511.984375,32.1875,22.984375,329.4765625,38.046875
18500,28.8125,475.3515625,42.3046875,122.4765625,121.6328125,48.1875,15.046875,513.328125,31.5546875,22.890625,336.9921875,32.5703125
18600,29.2734375,474.4609375,42.4140625,121.46875,126.71875,45.5859375,15.203125,523.0859375,24.78125,23.6484375,335.7578125,30.3046875
18700,29.15625,471.6484375,44.9375,122.2578125,128.3515625,45.6015625,15.4453125,514.4375,30.390625,23.1015625,334.96875,34.1328125
18800,29.7265625,484.46875,31.4453125,123.8671875,132.9375,43.875,15.6875,517.0625,24.6328125,23.1796875,337.28125,35.1328125
18900,30.859375,473.734375,36.8203125,124.96875,131.734375,43.546875,16.09375,509.3046875,29.0625,23.921875,343.1796875,30.8203125
19000,29.8671875,475.8203125,36.25,124.6171875,129.2578125,46.8984375,15.5390625,513.3125,25.6953125,24.359375,330.21875,35.9453125
19100,29.25,485.9609375,31.6328125,125.171875,128.421875,44.609375,15.46875,518.96875,24.265625,24.3359375,325.015625,42.53125
19200,29.09375,486.4453125,33.7421875,124.703125,133.3984375,42.6640625,14.9453125,516.703125,28.71875,23.890625,333.25,36.0546875
19300,29.1328125,487.15625,33.875,122.6953125,133.921875,42.9453125,15.75,513.8828125,30.0,24.4140625,326.15625,35.421875
19400,28.4765625,479.828125,40.0234375,124.2109375,125.1328125,47.578125,15.3203125,515.1640625,29.046875,24.046875,324.8046875,41.21875
19500,28.25,483.40625,36.1640625,123.4453125,134.2890625,44.1640625,15.2890625,512.5,28.828125,22.8828125,340.390625,30.609375
19600,28.8515625,483.8046875,35.875,122.4453125,127.4375,47.1796875,15.46875,518.4453125,26.59375,24.046875,327.203125,36.921875
19700,28.078125,486.7109375,35.8515625,120.765625,124.21875,47.4609375,15.09375,522.84375,24.2890625,24.4140625,324.7265625,36.28125
19800,28.9375,485.671875,34.984375,122.765625,125.84375,45.328125,15.203125,517.1953125,27.1640625,23.9609375,332.484375,34.328125
19900,29.28125,484.3984375,34.9296875,122.671875,124.7265625,45.65625,15.1328125,514.578125,32.2890625,23.5703125,330.6796875,34.7421875
20000,30.203125,479.34375,38.4609375,123.1796875,125.0703125,50.25,16.328125,510.703125,32.7109375,24.1484375,330.7734375,33.8359375
20100,30.875,475.21875,43.625,123.59375,121.9765625,44.5234375,15.9921875,511.8984375,32.8515625,24.3125,322.796875,37.0546875
20200,29.5078125,482.6953125,35.1015625,125.046875,122.3046875,46.625,15.390625,513.0234375,32.578125,23.9921875,321.5078125,37.6640625
