step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
20200,6.3046875,5.9609375,2.453125,252.515625,580.8828125,56.546875,5.515625,6.25,2.59375,63.2109375,799.0546875,61.3125
20300,5.9296875,5.734375,2.6484375,252.203125,580.4296875,56.328125,5.203125,6.25,2.8046875,63.6640625,796.3203125,63.546875
20400,6.03125,5.1484375,2.5,252.9765625,574.90625,58.4453125,5.3359375,5.390625,2.7890625,63.8671875,804.8046875,54.9609375
20500,6.1796875,5.234375,2.34375,253.234375,581.4453125,54.25,5.4296875,5.703125,2.6015625,63.8125,800.1171875,55.5234375
20600,6.0,5.4296875,2.4921875,254.1875,579.8359375,52.1953125,5.203125,5.9453125,2.71875,64.46875,804.8125,54.703125
20700,6.1171875,5.4765625,2.3515625,254.875,583.6171875,49.5703125,5.46875,5.9765625,2.4453125,64.515625,799.0625,56.21875
20800,6.0078125,5.4765625,2.5546875,255.1015625,580.6328125,53.5078125,5.2421875,6.0234375,2.6015625,64.5859375,802.2890625,53.546875
20900,5.8828125,6.0390625,2.421875,254.4296875,584.2265625,52.3203125,5.140625,6.484375,2.625,63.609375,797.3046875,58.1953125
21000,6.109375,6.1640625,2.4921875,253.0390625,594.9140625,44.2578125,5.46875,6.6953125,2.5859375,64.765625,799.3984375,55.2421875
21100,6.4375,6.2734375,2.453125,254.546875,592.453125,44.625,5.453125,6.71875,2.828125,64.9375,795.234375,58.5078125
21200,6.390625,6.421875,2.7109375,253.3046875,589.2578125,48.875,5.671875,6.8515625,2.7578125,64.359375,803.4921875,50.953125
21300,6.359375,6.421875,2.59375,256.484375,590.2734375,43.4140625,5.5859375,6.8125,2.875,64.1796875,798.078125,53.3671875
21400,6.1796875,6.5703125,2.7578125,253.453125,585.15625,49.7734375,5.484375,7.109375,2.8125,63.9375,801.09375,54.2109375
21500,5.9765625,6.1953125,2.9140625,252.109375,586.484375,50.2109375,5.2421875,6.6875,3.0234375,63.6640625,798.0234375,57.78125
21600,6.328125,5.7421875,2.5625,252.9140625,583.1640625,48.3125,5.375,6.171875,2.8359375,63.0234375,810.4296875,53.625
21700,6.2421875,5.453125,2.46875,251.59375,588.1015625,48.09375,5.3828125,5.9140625,2.7421875,63.125,811.625,48.75
21800,6.2265625,5.71875,2.375,252.40625,591.6015625,47.0234375,5.4453125,6.0390625,2.6171875,63.0390625,805.9375,53.9609375
21900,6.3046875,5.6953125,2.4296875,250.796875,587.3359375,53.265625,5.46875,6.2734375,2.5390625,62.8359375,805.6171875,55.171875
22000,6.265625,5.6875,2.3984375,248.671875,587.5625,54.3671875,5.484375,6.109375,2.5546875,62.046875,813.2890625,47.53125
22100,6.0625,5.734375,2.4921875,247.9453125,587.9375,53.1328125,5.203125,6.15625,2.7421875,62.1875,811.9453125,48.8828125
22200,6.2421875,5.453125,2.15625,247.015625,590.5390625,53.0234375,5.3828125,5.921875,2.6328125,62.7265625,806.9296875,54.265625
22300,6.09375,5.25,2.234375,247.65625,585.4453125,57.859375,5.3046875,5.6796875,2.40625,62.0625,803.6484375,55.765625
22400,6.0390625,5.46875,2.3203125,247.125,597.6640625,48.984375,5.296875,5.921875,2.515625,62.796875,807.1484375,53.34375
22500,6.0234375,4.90625,2.328125,245.125,600.7421875,50.609375,5.1640625,5.4140625,2.546875,62.953125,805.4765625,53.7421875
22600,6.046875,5.4453125,2.171875,244.4453125,596.7265625,52.46875,5.2265625,5.828125,2.3828125,63.2265625,809.828125,50.609375
22700,6.046875,5.5390625,2.5390625,244.4921875,596.484375,51.96875,5.2734375,5.96875,2.765625,62.71875,808.65625,51.34375
22800,6.0859375,5.8046875,2.421875,245.421875,596.75,52.71875,5.3203125,6.203125,2.59375,63.1171875,809.546875,49.1796875
22900,5.7421875,6.03125,2.7734375,244.9375,597.78125,48.5078125,5.0078125,6.296875,3.0234375,62.5703125,807.390625,51.390625
23000,6.0,6.1484375,2.7265625,246.765625,599.3359375,46.15625,5.125,6.5546875,2.8984375,62.21875,808.1953125,50.7421875
23100,5.953125,6.453125,2.6171875,247.0,589.2890625,53.5390625,5.171875,6.859375,2.8359375,62.6328125,803.4921875,53.953125
23200,6.2265625,6.171875,2.8203125,250.234375,584.6015625,54.8125,5.40625,6.75,2.9296875,63.3125,803.6015625,50.4375
23300,6.2578125,5.8515625,2.5625,251.2109375,576.125,59.40625,5.3984375,6.3515625,2.8359375,63.609375,795.65625,59.1484375
23400,6.1875,5.375,2.6015625,251.484375,575.8359375,61.3203125,5.4140625,5.984375,2.7578125,64.7421875,790.40625,63.375
23500,5.9453125,5.6328125,2.5234375,254.3359375,565.28125,66.3515625,5.25,6.0234375,2.6484375,63.984375,798.9140625,57.484375
23600,6.0859375,5.421875,2.40625,253.6328125,567.6875,63.546875,5.2421875,5.703125,2.6640625,63.640625,795.3203125,60.8828125
23700,6.21875,5.4921875,2.609375,252.6640625,570.3359375,58.3125,5.4375,5.90625,2.75,63.875,790.15625,64.7109375
23800,5.9296875,5.2890625,2.7890625,254.0234375,569.9765625,61.0703125,5.2578125,5.59375,2.96875,63.53125,795.4921875,63.265625
23900,5.828125,5.3671875,2.6484375,252.8828125,571.5234375,60.3125,5.125,5.8203125,2.8125,64.578125,798.8125,60.625
24000,6.125,5.6328125,2.6171875,251.328125,567.4453125,64.3125,5.3984375,5.9921875,2.84375,64.0859375,797.3203125,63.3671875
24100,6.1328125,5.3828125,2.453125,251.71875,575.5703125,61.671875,5.3671875,5.8359375,2.625,64.6953125,800.5,60.359375
24200,5.9921875,5.3671875,2.5,253.1796875,569.1484375,64.453125,5.2421875,5.7890625,2.59375,65.1484375,797.75,60.2890625
24300,5.671875,5.0859375,2.4453125,252.3671875,576.265625,64.203125,4.953125,5.5859375,2.546875,65.5078125,792.1171875,65.390625
24400,5.4140625,4.8046875,2.671875,249.9921875,574.3828125,64.78125,4.7578125,5.25,2.7578125,64.78125,805.96875,57.1015625
24500,5.4921875,5.078125,2.2578125,250.7734375,585.4765625,59.8046875,4.9296875,5.3359375,2.3515625,64.3984375,797.46875,60.828125
24600,5.1640625,5.28125,2.109375,249.109375,589.453125,53.953125,4.703125,5.5625,2.2265625,64.6953125,801.9765625,56.5703125
24700,5.4453125,4.921875,2.4765625,248.8828125,600.6484375,45.125,4.90625,5.203125,2.5703125,64.21875,812.328125,49.875
24800,5.765625,4.671875,2.484375,247.5,587.359375,54.71875,5.0234375,5.1953125,2.640625,63.890625,815.5390625,47.1875
24900,6.1171875,4.6953125,2.6171875,247.609375,592.515625,52.9609375,5.2890625,5.203125,2.7734375,63.5546875,809.046875,53.5390625
25000,5.8203125,5.0703125,2.5546875,247.2734375,587.6484375,57.421875,5.015625,5.7421875,2.65625,63.8359375,806.625,55.3828125
25100,5.875,5.5078125,2.5078125,246.515625,589.0625,56.28125,5.0078125,6.1328125,2.7109375,63.984375,807.21875,54.2265625
25200,5.5,5.828125,2.296875,245.8359375,598.78125,47.3203125,4.8046875,6.171875,2.453125,63.09375,822.234375,41.9765625
25300,5.703125,5.3046875,2.171875,247.265625,599.734375,50.4609375,4.8515625,5.8671875,2.3828125,62.484375,825.0546875,40.2578125
25400,5.4609375,5.2578125,2.2109375,247.5625,606.109375,45.671875,4.6328125,5.828125,2.390625,62.59375,825.625,39.1796875
25500,5.9140625,5.53125,2.0234375,245.96875,597.671875,49.421875,5.125,6.0859375,2.0859375,62.96875,822.9609375,42.03125
25600,5.4609375,5.2578125,1.8984375,247.4296875,600.25,50.84375,4.8828125,5.6484375,2.03125,63.21875,824.234375,41.375
25700,5.390625,5.2734375,1.8671875,249.3125,590.3203125,53.703125,4.7421875,5.5625,2.109375,63.4140625,825.453125,40.9921875
25800,5.515625,5.125,1.984375,246.0234375,592.265625,55.671875,4.90625,5.453125,2.1328125,63.3046875,821.234375,43.0390625
25900,5.8359375,4.4921875,1.9609375,247.4609375,594.21875,53.6875,4.9609375,4.828125,2.2109375,63.8671875,822.984375,41.84375
26000,5.7265625,4.25,1.9453125,247.5,596.828125,52.7578125,4.8828125,4.609375,2.1171875,63.296875,820.28125,46.171875
26100,5.4609375,4.390625,2.09375,247.453125,599.1015625,49.375,4.953125,4.625,2.1640625,62.8984375,818.5,45.1875
26200,5.3359375,4.6171875,1.9609375,249.0546875,595.0703125,49.875,4.625,4.9296875,2.21875,62.9609375,815.921875,48.84375
26300,5.2578125,4.578125,1.8984375,248.46875,588.8671875,55.375,4.671875,4.9453125,2.0390625,62.734375,818.453125,45.75
26400,5.5234375,4.2734375,2.1328125,248.046875,597.796875,50.046875,4.703125,4.765625,2.421875,63.21875,805.0859375,57.734375
26500,5.515625,4.40625,2.125,247.2421875,608.265625,43.4765625,4.78125,4.7109375,2.296875,62.703125,813.9609375,49.2578125
26600,5.5546875,4.4140625,2.109375,248.8359375,599.09375,48.1171875,4.9140625,4.7890625,2.296875,63.28125,812.4296875,51.3828125
26700,5.75,4.421875,2.0546875,248.859375,601.4296875,47.2734375,5.1484375,4.6953125,2.2421875,63.421875,812.9375,52.3125
26800,5.2109375,4.7578125,2.28125,249.9140625,601.3125,44.2734375,4.46875,5.0703125,2.421875,63.2109375,820.671875,44.1796875
26900,5.4453125,4.109375,2.3125,250.8046875,595.4375,47.4609375,4.7578125,4.5078125,2.5234375,63.4140625,820.421875,44.921875
27000,5.625,4.2578125,2.046875,250.171875,595.21875,47.609375,4.890625,4.71875,2.2578125,64.015625,820.515625,45.328125
27100,5.734375,4.1015625,1.9609375,251.90625,594.515625,47.0859375,4.9609375,4.578125,2.1171875,64.0078125,825.140625,40.25
27200,5.484375,3.953125,2.0,252.2421875,596.234375,46.2421875,4.7734375,4.375,2.1171875,63.59375,815.7890625,49.6484375
27300,5.3125,4.140625,1.9609375,250.7578125,597.4609375,48.8671875,4.640625,4.640625,2.078125,63.15625,815.1796875,53.6484375
27400,5.1328125,4.1796875,2.09375,252.1328125,590.3984375,53.1796875,4.5078125,4.546875,2.1953125,62.7890625,816.90625,48.890625
27500,5.140625,4.28125,2.0546875,254.1328125,590.9765625,45.3203125,4.6171875,4.5234375,2.1640625,62.640625,818.03125,45.1953125
27600,5.1953125,3.953125,2.046875,254.2421875,588.6484375,50.203125,4.59375,4.328125,2.171875,62.6796875,814.8046875,49.453125
27700,5.359375,4.421875,1.90625,256.0625,584.4921875,49.2890625,4.6796875,4.8125,2.0078125,62.96875,814.734375,47.8515625
27800,5.40625,4.5234375,1.9296875,257.0546875,585.703125,46.9375,4.796875,4.8984375,2.0,62.78125,816.96875,44.7109375
27900,5.46875,4.15625,1.9140625,257.015625,582.015625,51.375,4.84375,4.5546875,2.1015625,62.25,820.4921875,43.4296875
28000,5.2265625,4.640625,2.140625,256.640625,582.765625,50.09375,4.6015625,5.0,2.25,62.7734375,819.6328125,43.7421875
28100,5.3984375,4.921875,2.1015625,258.9921875,579.421875,50.6796875,4.65625,5.4453125,2.3359375,62.7421875,815.8359375,43.7890625
28200,5.5234375,4.875,2.265625,256.59375,585.2109375,45.09375,4.8359375,5.3046875,2.34375,62.8515625,820.5703125,42.4140625
28300,5.3125,4.8828125,2.0703125,258.0703125,586.515625,45.6328125,4.671875,5.375,2.28125,63.03125,822.3984375,38.40625
28400,5.234375,4.9765625,2.1953125,256.421875,598.2890625,38.5,4.6640625,5.421875,2.3125,63.65625,824.828125,37.609375
28500,5.3125,5.28125,2.046875,255.640625,598.171875,41.171875,4.8359375,5.625,2.1875,64.3828125,823.9765625,38.3203125
28600,5.6640625,5.2578125,2.125,254.8828125,593.2734375,45.9375,4.8828125,5.6796875,2.375,63.890625,820.03125,40.5
28700,5.7734375,5.15625,2.3515625,251.0859375,603.921875,43.0625,4.9453125,5.6796875,2.4453125,63.3203125,827.5546875,37.8203125
28800,5.7265625,5.5546875,2.328125,251.171875,603.234375,45.625,4.984375,5.9921875,2.515625,63.9453125,823.2265625,40.15625
28900,5.3984375,6.03125,2.71875,251.1640625,608.125,38.8671875,4.7421875,6.359375,2.8046875,64.0390625,820.5390625,41.5234375
29000,5.46875,5.7265625,2.140625,249.75,608.15625,41.40625,4.6796875,6.1953125,2.5703125,64.390625,815.40625,46.0
29100,5.5703125,5.7109375,2.25,250.2109375,606.484375,43.125,4.890625,6.109375,2.46875,64.96875,814.4375,44.2734375
29200,5.4453125,5.7734375,2.171875,250.3125,611.65625,39.25,4.71875,6.234375,2.3046875,65.109375,815.625,43.2265625
29300,5.7421875,5.484375,2.171875,251.1171875,607.0078125,39.8359375,5.078125,5.78125,2.2890625,65.1484375,822.9296875,39.3671875
29400,5.9140625,4.71875,2.0078125,248.640625,601.8046875,44.390625,4.9453125,5.40625,2.1484375,65.25,816.8125,43.78125
29500,5.5625,4.578125,1.9609375,250.0234375,607.1171875,43.234375,4.84375,4.9609375,2.1328125,65.78125,817.1015625,43.140625
29600,5.3515625,4.5390625,2.03125,247.46875,607.9296875,45.8046875,4.5546875,4.9375,2.21875,65.8125,822.328125,39.40625
29700,5.5703125,4.234375,2.0625,247.265625,606.2421875,45.453125,4.8125,4.5859375,2.296875,65.7734375,816.84375,43.7734375
29800,5.140625,3.96875,2.0,248.796875,613.125,41.3515625,4.53125,4.2890625,2.2421875,64.8828125,829.6875,35.4921875
29900,4.953125,3.9765625,2.078125,246.578125,616.6484375,40.09375,4.484375,4.2265625,2.28125,64.71875,820.4296875,43.3984375
30000,5.3671875,4.0625,1.875,246.546875,605.2890625,49.46875,4.71875,4.28125,2.1328125,64.7421875,819.109375,43.1171875
30100,5.265625,4.4921875,2.15625,246.796875,603.4765625,49.015625,4.5859375,4.90625,2.359375,64.609375,815.359375,47.140625
30200,5.3125,4.8203125,2.078125,247.9453125,606.7109375,48.65625,4.6875,5.1328125,2.2734375,64.59375,820.15625,45.390625
30300,5.1796875,4.7265625,2.2890625,248.1171875,602.96875,48.453125,4.5703125,4.96875,2.5078125,64.671875,823.6484375,44.0625
30400,5.46875,4.328125,2.0546875,247.1015625,615.140625,43.7109375,4.7890625,4.7421875,2.234375,64.7109375,818.6796875,47.9296875
30500,5.1328125,4.46875,2.21875,246.7578125,614.7890625,41.7265625,4.4296875,4.9296875,2.3828125,64.2109375,812.34375,51.7734375
30600,4.8359375,4.6015625,2.109375,245.3515625,614.9609375,45.1171875,4.34375,4.9375,2.21875,64.078125,809.21875,51.359375
30700,4.9453125,4.71875,1.8515625,247.3359375,606.578125,46.6328125,4.421875,5.1796875,1.859375,64.1484375,809.2890625,51.8828125
30800,5.0,4.609375,1.8359375,249.1875,605.3828125,43.8125,4.3203125,5.1015625,2.015625,64.015625,813.640625,49.859375
30900,5.078125,4.6015625,1.9296875,245.5234375,613.8671875,42.421875,4.4140625,5.0390625,2.046875,64.109375,811.0234375,48.921875
31000,5.0625,4.5859375,1.8671875,248.5078125,604.9375,49.828125,4.4140625,4.9453125,2.0546875,63.5078125,820.1015625,46.796875
31100,4.8203125,4.8984375,1.828125,248.578125,609.0859375,42.3203125,4.2578125,5.296875,2.015625,63.65625,815.6953125,47.0
31200,5.1640625,5.1328125,1.859375,250.84375,601.6484375,46.0078125,4.625,5.4375,1.9921875,63.890625,812.9921875,47.96875
31300,5.1015625,5.140625,1.90625,251.375,596.1171875,50.5859375,4.453125,5.703125,1.921875,63.0234375,818.6484375,45.828125
31400,5.1484375,5.2109375,2.015625,250.3515625,606.8203125,43.09375,4.515625,5.453125,2.25,62.9296875,812.0625,51.8671875
31500,5.015625,4.984375,2.21875,252.453125,607.0703125,40.4453125,4.359375,5.4609375,2.265625,62.5078125,818.578125,45.125
31600,5.1328125,5.046875,2.1640625,253.1640625,601.9296875,45.6171875,4.453125,5.5625,2.234375,63.734375,821.828125,41.640625
31700,4.7734375,5.3515625,2.140625,252.671875,603.484375,41.7734375,4.0625,5.6875,2.359375,63.9375,821.8203125,41.46875
31800,5.03125,5.734375,1.921875,247.90625,603.9375,44.3984375,4.3984375,6.078125,2.046875,62.71875,821.0546875,43.4453125
31900,4.7421875,6.1171875,2.2578125,246.2734375,608.96875,45.375,4.109375,6.4765625,2.3125,62.125,823.875,39.1640625
32000,4.953125,6.1015625,2.171875,246.0,602.9375,47.625,4.3515625,6.734375,2.203125,63.03125,811.28125,49.828125
32100,4.703125,5.84375,2.078125,246.734375,614.03125,40.4609375,4.1484375,6.1640625,2.28125,63.453125,812.2265625,47.2578125
32200,4.6015625,5.6171875,2.3828125,246.0390625,607.015625,48.0859375,4.03125,5.9453125,2.5078125,63.2890625,818.3671875,44.4765625
32300,4.7578125,5.71875,2.203125,244.9453125,617.5234375,39.515625,4.25,5.9375,2.34375,62.9296875,818.0703125,48.359375
32400,4.78125,4.96875,1.8984375,243.78125,624.2734375,38.5078125,4.1875,5.34375,1.96875,62.6015625,828.2421875,39.7734375
32500,4.8515625,4.578125,1.8515625,243.8125,628.078125,36.515625,4.46875,4.9453125,1.7421875,62.25,831.203125,38.765625
32600,4.90625,4.3203125,1.703125,242.3515625,622.4140625,39.71875,4.359375,4.65625,1.796875,62.2421875,831.5234375,41.015625
32700,4.890625,4.25,1.6796875,242.15625,624.8203125,41.234375,4.3671875,4.5234375,1.84375,62.015625,824.46875,44.90625
32800,5.0234375,4.5703125,1.859375,239.7890625,626.34375,41.046875,4.453125,4.7734375,2.0234375,61.5234375,830.28125,43.125
32900,4.921875,4.7890625,1.8828125,239.2890625,625.0390625,43.09375,4.421875,5.0859375,1.9921875,60.5234375,837.8515625,39.484375
33000,4.9921875,4.75,1.828125,237.8671875,627.6328125,45.390625,4.3515625,5.0859375,2.0078125,60.90625,830.0234375,44.3125
33100,4.6953125,5.015625,1.84375,239.2578125,628.1484375,41.890625,4.234375,5.234375,1.9921875,62.1953125,831.296875,42.859375
33200,4.8828125,4.84375,2.015625,240.9375,620.6875,43.2265625,4.3828125,5.1796875,2.078125,62.6875,830.9140625,41.109375
33300,4.953125,5.2421875,2.09375,239.9296875,624.1953125,40.765625,4.3828125,5.4765625,2.2421875,62.203125,827.5859375,41.4921875
33400,4.9765625,4.859375,2.125,239.484375,618.8125,46.234375,4.390625,5.2265625,2.296875,61.671875,833.1953125,38.8359375
33500,5.0546875,4.4453125,2.2890625,239.84375,625.40625,38.9921875,4.46875,4.7890625,2.453125,60.90625,836.75,36.171875
33600,5.0859375,4.328125,2.1484375,241.328125,622.8828125,41.765625,4.4140625,4.7421875,2.2578125,60.6328125,831.9375,40.4375
33700,5.1875,4.0859375,1.96875,238.6484375,616.3671875,47.3984375,4.5390625,4.4375,2.125,61.375,832.7734375,38.7421875
33800,5.0703125,4.3125,1.84375,239.5625,626.1171875,39.4375,4.3984375,4.7890625,2.0390625,62.03125,832.9140625,36.8125
33900,4.7265625,4.7734375,1.875,237.296875,626.6328125,39.03125,4.125,5.2734375,1.9140625,61.5234375,835.1796875,38.328125
34000,4.9453125,4.671875,1.8671875,237.1015625,631.4765625,38.609375,4.2578125,5.125,2.078125,61.28125,841.03125,34.0078125
34100,5.0,4.921875,2.2109375,233.6484375,638.6796875,34.3203125,4.2890625,5.3828125,2.3984375,60.5625,842.2578125,34.234375
34200,4.9140625,5.1875,2.1328125,233.6875,640.3046875,35.1328125,4.3125,5.6640625,2.34375,61.5625,842.6484375,31.734375
34300,4.9921875,4.9296875,2.15625,234.3515625,634.7109375,41.0390625,4.40625,5.25,2.3046875,62.125,839.140625,31.9921875
34400,4.8203125,5.1015625,2.125,235.375,632.8125,40.5078125,4.2421875,5.3125,2.296875,62.5859375,838.0546875,34.28125
34500,4.96875,4.7109375,2.2734375,233.65625,635.3046875,41.4140625,4.265625,5.125,2.453125,62.140625,832.625,38.4453125
34600,4.6875,5.0,2.234375,231.515625,639.21875,39.6171875,4.171875,5.171875,2.375,61.8828125,834.71875,39.5625
34700,4.546875,5.25,2.3125,233.4140625,631.9375,42.015625,3.8984375,5.4921875,2.4453125,61.1640625,829.4140625,44.9375
34800,4.5234375,5.4375,2.359375,235.2421875,633.734375,39.28125,3.890625,5.765625,2.5,61.8515625,835.0,38.5703125
34900,4.3203125,5.5546875,2.390625,235.7734375,629.109375,41.8046875,3.78125,5.8359375,2.5390625,62.0625,831.953125,37.8984375
35000,4.5078125,4.9609375,2.1015625,234.6953125,627.796875,44.1875,4.0078125,5.2890625,2.1953125,61.96875,838.3671875,33.65625
35100,4.5703125,4.4296875,1.84375,237.953125,633.1328125,40.1875,4.03125,4.71875,2.0,61.734375,831.0234375,40.921875
35200,4.6953125,4.7109375,1.953125,238.9765625,639.1640625,34.3359375,4.203125,5.046875,1.9765625,62.640625,827.375,40.3125
35300,4.765625,4.1796875,1.9609375,239.9765625,636.6171875,33.0234375,4.0859375,4.625,2.1484375,62.375,830.671875,39.8359375
35400,4.84375,4.1953125,1.90625,239.3984375,634.359375,35.5234375,4.1796875,4.5625,2.078125,62.3203125,829.3828125,41.2421875
35500,4.4453125,4.5078125,1.8671875,239.5078125,640.3046875,31.1328125,4.0234375,4.734375,1.9765625,62.78125,831.6796875,37.546875
35600,4.5234375,4.8984375,1.875,239.7578125,634.734375,32.7890625,3.96875,5.171875,1.9609375,62.375,830.0859375,38.65625
35700,4.515625,4.953125,2.015625,239.1171875,635.03125,33.59375,3.9296875,5.34375,2.1015625,62.3515625,833.640625,36.1875
35800,4.7734375,4.96875,2.015625,238.3671875,640.4140625,30.65625,4.1640625,5.3203125,2.1484375,62.3828125,829.8671875,40.0390625
35900,4.8671875,4.96875,1.9375,238.6640625,636.3671875,33.546875,4.21875,5.25,2.1328125,62.9609375,838.4609375,34.5703125
36000,4.6796875,5.0625,2.2109375,239.0625,634.953125,37.1953125,4.078125,5.375,2.3125,62.9765625,831.6796875,37.46875
36100,4.890625,5.0078125,2.078125,238.1015625,633.9609375,36.3671875,4.390625,5.2421875,2.21875,62.2265625,828.9609375,39.25
36200,4.9453125,5.0234375,2.015625,237.7109375,631.4453125,38.828125,4.3359375,5.4296875,2.2265625,62.0,821.3984375,45.6328125
36300,4.75,5.4921875,2.0625,241.1015625,632.171875,35.0703125,4.140625,6.015625,2.1328125,63.265625,819.71875,42.4921875
36400,4.9921875,5.328125,2.1171875,240.8828125,631.4765625,35.90625,4.40625,5.6640625,2.203125,62.3125,827.65625,38.796875
36500,5.15625,6.0625,2.171875,241.8046875,624.71875,37.3359375,4.5078125,6.3125,2.3359375,63.5234375,815.8515625,42.6640625
36600,4.96875,6.0625,2.296875,243.7578125,625.3984375,35.96875,4.3828125,6.3671875,2.375,63.3671875,822.8046875,38.703125
36700,4.8671875,5.875,2.328125,244.34375,620.78125,39.1484375,4.296875,6.3046875,2.375,63.9453125,814.734375,44.7890625
36800,5.0234375,5.5390625,1.9453125,245.765625,619.96875,37.6953125,4.3828125,5.890625,2.140625,62.71875,821.0390625,41.6640625
36900,4.96875,5.0390625,1.984375,244.734375,618.1875,37.0,4.390625,5.46875,2.0390625,62.703125,827.625,37.7890625
37000,5.2421875,4.8046875,2.09375,242.03125,619.984375,40.6328125,4.6796875,5.1875,2.2421875,62.78125,818.78125,43.3359375
37100,5.1796875,4.6875,2.0546875,241.375,619.5546875,41.4296875,4.515625,5.125,2.171875,63.9296875,822.015625,41.6796875
37200,5.1796875,4.359375,2.0234375,243.0859375,610.9453125,43.4375,4.6328125,4.6796875,2.171875,62.8125,825.875,38.796875
37300,5.4375,4.3359375,1.7890625,244.28125,611.984375,41.7421875,4.6875,4.7265625,1.953125,63.53125,819.8515625,42.375
37400,5.234375,4.109375,1.90625,247.078125,610.7265625,42.8515625,4.4453125,4.5078125,2.1875,63.921875,812.3984375,45.65625
37500,4.9453125,4.296875,1.84375,247.015625,609.1171875,43.8515625,4.375,4.59375,1.953125,63.5546875,810.3046875,46.953125
37600,5.09375,4.3671875,1.7109375,247.40625,609.4765625,46.3828125,4.453125,4.671875,1.859375,63.40625,812.265625,47.515625
37700,5.1171875,4.078125,1.8046875,246.25,619.140625,38.40625,4.5859375,4.5078125,1.8984375,63.6015625,813.28125,45.6640625
37800,5.1328125,4.390625,1.5703125,245.34375,613.21875,40.484375,4.5625,4.65625,1.6796875,64.0703125,816.5078125,45.40625
37900,5.296875,4.078125,1.859375,244.4375,612.5234375,42.4453125,4.65625,4.5,1.9921875,63.7578125,817.609375,44.9765625
38000,5.109375,4.7265625,2.0703125,244.125,610.0703125,45.2734375,4.5546875,5.0625,2.171875,63.625,819.421875,45.6015625
38100,5.125,4.9296875,2.0234375,241.3046875,611.984375,47.4609375,4.5703125,5.15625,2.21875,62.6328125,819.75,44.984375
38200,4.859375,4.6484375,2.0078125,242.5,609.578125,47.90625,4.375,4.9296875,2.0625,62.2265625,806.546875,55.796875
38300,5.1328125,4.1484375,1.8359375,243.6171875,605.9765625,49.2421875,4.5546875,4.4921875,2.0234375,62.65625,807.859375,53.53125
38400,5.3984375,4.2734375,1.890625,242.4453125,617.171875,43.421875,4.7109375,4.515625,2.015625,63.3203125,816.25,46.8671875
38500,5.0078125,4.3359375,2.1328125,240.4296875,609.3828125,53.1875,4.484375,4.6171875,2.265625,63.328125,812.2890625,52.1796875
38600,4.9453125,4.53125,1.9453125,241.25,614.7265625,48.890625,4.3828125,4.7265625,2.21875,63.453125,809.9375,54.7109375
38700,4.8125,4.59375,2.0078125,243.1640625,612.296875,49.125,4.2734375,5.0234375,2.1171875,63.515625,817.90625,45.84375
38800,4.984375,4.734375,2.2421875,241.7890625,618.3125,43.9140625,4.40625,5.0,2.34375,63.515625,819.2890625,47.140625
38900,5.328125,4.796875,2.1640625,244.2265625,609.4765625,45.703125,4.7265625,5.109375,2.2890625,63.5859375,817.40625,47.515625
39000,5.359375,4.890625,2.3046875,245.328125,615.0703125,40.5,4.71875,5.171875,2.46875,63.8125,817.28125,46.6875
39100,5.2109375,4.6015625,2.203125,241.71875,617.640625,41.03125,4.6171875,4.9296875,2.3671875,63.078125,817.8046875,43.0546875
39200,5.2890625,4.3671875,2.140625,242.484375,613.875,42.984375,4.671875,4.8046875,2.2734375,63.4921875,818.1015625,41.015625
39300,4.9765625,4.5625,2.265625,244.0234375,619.765625,38.09375,4.40625,4.8359375,2.390625,63.4765625,823.1640625,41.7109375
39400,5.2109375,4.203125,2.1953125,245.7109375,611.2890625,41.7578125,4.5546875,4.640625,2.2734375,63.7734375,823.1484375,41.0078125
39500,4.9453125,4.4765625,2.2734375,246.203125,610.40625,43.7734375,4.328125,4.96875,2.3359375,64.046875,817.0078125,44.5859375
39600,5.046875,4.703125,2.2734375,243.28125,606.8828125,49.1015625,4.3671875,5.21875,2.5078125,63.7265625,816.0390625,46.328125
39700,5.125,4.421875,2.1953125,244.1953125,607.9765625,45.46875,4.453125,4.890625,2.3046875,63.421875,816.0859375,46.9296875
39800,5.1953125,4.21875,2.1328125,244.96875,604.1015625,48.0625,4.484375,4.5078125,2.2890625,63.7578125,819.1875,45.3984375
39900,5.015625,4.3125,1.8984375,245.3359375,605.5859375,50.2578125,4.53125,4.5078125,2.046875,63.53125,814.8359375,46.9921875
40000,5.0390625,4.1171875,1.5234375,245.34375,610.2265625,47.21875,4.4609375,4.3828125,1.6640625,63.4765625,815.90625,45.640625
40100,4.9609375,4.4453125,1.7421875,244.671875,618.859375,42.0546875,4.5234375,4.6796875,1.8046875,65.0859375,818.0,41.5703125
40200,4.84375,4.34375,1.8515625,244.21875,614.4140625,43.84375,4.359375,4.6640625,1.921875,64.7890625,816.8046875,45.4140625
40300,4.8984375,4.5234375,2.015625,242.7109375,620.0859375,42.1015625,4.3046875,4.953125,2.09375,64.5390625,816.5859375,43.4609375
40400,5.0078125,5.125,1.9921875,241.46875,627.7578125,38.4375,4.5234375,5.4375,2.1015625,64.09375,819.3046875,45.0390625
