step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
5700,17.2578125,917.234375,10.5703125,35.1953125,2.09375,1.609375,1.0390625,962.359375,0.046875,22.59375,5.609375,3.84375
5800,17.421875,913.3671875,10.578125,35.765625,2.1796875,1.65625,1.0625,961.65625,0.046875,22.7421875,6.0390625,3.859375
5900,17.2265625,913.4921875,10.6640625,35.8125,2.15625,1.6953125,1.0390625,961.46875,0.0234375,23.0390625,5.8671875,3.84375
6000,17.5390625,913.4609375,10.8359375,34.796875,2.0625,1.65625,1.0390625,962.7890625,0.046875,22.2734375,5.7734375,3.890625
6100,17.046875,916.546875,11.0703125,34.59375,1.9765625,1.5703125,1.046875,963.1875,0.03125,22.296875,5.5859375,3.765625
6200,17.203125,912.9453125,11.7265625,35.703125,2.2109375,1.6875,1.015625,961.5859375,0.015625,23.0078125,5.5,3.9453125
6300,17.46875,908.1484375,13.609375,34.8125,2.09375,1.5,1.015625,962.9375,0.015625,22.1171875,5.53125,3.84375
6400,17.2734375,911.390625,13.1875,34.4453125,2.1484375,1.6328125,1.0390625,962.9765625,0.03125,22.03125,5.5703125,3.8125
6500,17.265625,914.2421875,10.8203125,34.3515625,2.1171875,1.59375,1.0078125,963.125,0.0078125,22.328125,5.8984375,3.640625
6600,17.5,908.3515625,12.140625,35.3515625,2.2265625,1.5703125,1.03125,962.046875,0.0390625,22.3125,5.859375,3.90625
6700,17.9765625,902.3046875,14.28125,35.3125,2.09375,1.6953125,1.0390625,962.0859375,0.0625,22.296875,5.90625,3.890625
6800,18.046875,907.1953125,12.4296875,34.609375,2.1640625,1.65625,1.046875,962.9609375,0.0546875,21.7578125,6.1171875,3.7421875
6900,17.6796875,908.125,12.8984375,34.671875,2.109375,1.5625,1.046875,962.890625,0.078125,22.34375,5.6640625,3.78125
7000,17.8671875,900.921875,15.40625,34.09375,2.1171875,1.65625,1.0390625,963.34375,0.0390625,21.9921875,5.59375,3.8359375
7100,18.484375,908.875,11.53125,34.625,2.1328125,1.59375,1.0234375,962.890625,0.0234375,21.828125,5.9140625,3.78125
7200,17.6640625,902.5234375,16.7890625,34.0234375,2.203125,1.53125,1.0078125,963.5234375,0.0078125,21.546875,5.6796875,3.78125
7300,18.3671875,905.375,14.15625,34.3359375,2.078125,1.7109375,1.0390625,963.0546875,0.0390625,22.109375,5.90625,3.703125
7400,18.375,902.859375,15.140625,34.8359375,2.1171875,1.5546875,1.03125,962.7890625,0.0390625,21.9921875,6.0234375,3.7578125
7500,18.015625,896.4765625,17.7890625,33.796875,2.296875,1.640625,1.0546875,963.5,0.0703125,21.9921875,5.96875,3.6484375
7600,18.5859375,899.9140625,15.0,34.0078125,2.2265625,1.65625,1.03125,963.3828125,0.046875,21.828125,5.9609375,3.5703125
7700,18.328125,894.6875,15.234375,34.3828125,2.3125,1.6484375,1.046875,962.7265625,0.0390625,21.8046875,6.3671875,3.6328125
7800,18.0078125,902.6328125,13.34375,34.609375,2.3125,1.734375,1.09375,962.328125,0.109375,21.8203125,6.5859375,3.6640625
7900,18.6484375,889.359375,16.7265625,32.9375,2.1640625,1.6796875,1.0546875,964.1796875,0.046875,21.3203125,5.734375,3.7734375
8000,18.1953125,899.3828125,14.1953125,34.078125,2.328125,1.6953125,1.046875,962.890625,0.0546875,21.8046875,6.390625,3.7890625
8100,19.0,894.34375,14.5546875,33.6328125,2.4453125,1.625,1.078125,963.2265625,0.0546875,21.5234375,6.296875,3.703125
8200,18.453125,901.3671875,13.7265625,34.171875,2.3203125,1.671875,1.0390625,962.828125,0.03125,21.7890625,6.65625,3.6875
8300,18.7421875,895.046875,15.609375,34.59375,2.34375,1.671875,1.1015625,962.28125,0.0546875,21.75,6.9140625,3.6953125
8400,19.1953125,894.1875,17.1171875,34.2109375,2.5859375,1.734375,1.09375,962.390625,0.09375,21.5390625,7.078125,3.8671875
8500,18.890625,896.6484375,15.734375,33.390625,2.703125,1.7421875,1.0625,963.109375,0.1171875,21.1328125,6.5390625,3.734375
8600,19.09375,888.0,17.96875,33.890625,2.5234375,1.734375,1.09375,962.609375,0.1015625,21.875,6.34375,3.96875
8700,19.6015625,889.9609375,17.7109375,34.28125,2.265625,1.7265625,1.0625,962.234375,0.1171875,21.765625,6.265625,4.046875
8800,19.046875,892.171875,17.5,33.6875,2.5546875,1.84375,1.125,962.59375,0.1015625,21.4375,6.109375,3.9921875
8900,18.9375,891.578125,17.640625,32.8671875,2.5078125,1.75,1.09375,963.6640625,0.1015625,21.03125,6.546875,3.9296875
9000,19.4375,893.984375,14.0078125,33.578125,2.453125,1.7421875,1.078125,962.9921875,0.046875,20.8984375,6.3203125,4.0859375
9100,19.1171875,894.6796875,15.671875,33.234375,2.3671875,1.609375,1.09375,963.6875,0.0625,21.109375,6.0078125,3.9140625
9200,19.4765625,889.625,18.671875,33.609375,2.4453125,1.7421875,1.078125,962.859375,0.1015625,21.0625,6.2890625,4.2734375
9300,19.015625,892.0078125,17.859375,33.7109375,2.3359375,1.6796875,1.109375,962.7890625,0.109375,21.109375,6.84375,3.96875
9400,19.3046875,888.6953125,17.390625,33.6171875,2.328125,1.8046875,1.1171875,962.875,0.0703125,21.21875,6.8828125,3.9296875
9500,19.40625,883.28125,17.203125,33.90625,2.3828125,1.859375,1.1171875,962.578125,0.0546875,20.9296875,6.078125,4.28125
9600,19.5234375,888.4296875,19.671875,33.5859375,2.28125,1.765625,1.1015625,963.171875,0.09375,21.328125,5.875,4.0
9700,19.859375,881.8671875,20.1640625,32.671875,2.28125,1.7890625,1.046875,964.046875,0.0625,20.609375,6.0625,4.0078125
9800,19.3203125,898.890625,13.6328125,32.6875,2.375,1.765625,1.09375,964.0546875,0.0625,20.84375,6.0078125,3.953125
9900,20.40625,889.5078125,17.3046875,32.9453125,2.203125,1.78125,1.078125,963.5859375,0.0546875,20.921875,6.4453125,3.8984375
10000,19.796875,886.171875,18.0,33.9375,2.5390625,1.75,1.078125,962.1953125,0.109375,21.09375,6.75,4.09375
10100,20.34375,890.78125,16.2265625,33.4765625,2.21875,1.71875,1.125,963.015625,0.1484375,20.765625,6.953125,3.7421875
10200,20.2421875,881.171875,21.2890625,33.484375,2.3671875,1.6953125,1.0703125,962.9609375,0.125,20.765625,6.9296875,3.9140625
10300,20.2890625,877.1328125,21.109375,33.5546875,2.6328125,1.8359375,1.09375,962.6171875,0.046875,21.15625,7.2109375,3.890625
10400,20.53125,889.6640625,16.7578125,32.7421875,2.765625,1.765625,1.0625,963.4296875,0.0390625,20.65625,7.171875,3.75
10500,20.46875,877.421875,18.8203125,33.2265625,2.6796875,1.9296875,1.1015625,962.6953125,0.0625,20.609375,7.625,3.9140625
10600,19.828125,882.6015625,18.1875,33.1015625,3.0859375,1.75,1.09375,962.8125,0.0859375,20.484375,7.5546875,3.8515625
10700,20.6875,886.3203125,18.7109375,32.953125,2.4921875,1.828125,1.1328125,963.328125,0.078125,20.2109375,7.203125,4.0625
10800,20.953125,873.8671875,21.0703125,33.9765625,2.9296875,1.875,1.15625,961.5703125,0.109375,20.484375,8.375,4.1015625
10900,22.0078125,875.015625,17.453125,33.234375,2.8046875,1.8359375,1.125,962.5390625,0.125,20.4375,8.4140625,3.8046875
11000,21.0859375,878.4296875,19.375,32.96875,2.796875,1.8203125,1.109375,962.6796875,0.1328125,20.6796875,7.921875,4.0703125
11100,21.59375,877.7578125,17.953125,33.078125,2.7890625,1.7265625,1.1875,962.484375,0.1484375,20.5390625,7.5078125,3.9296875
11200,21.0234375,881.25,16.7734375,33.03125,2.828125,1.796875,1.1640625,962.171875,0.21875,20.3125,7.828125,4.03125
11300,21.3203125,881.8359375,16.6328125,32.75,2.90625,1.9453125,1.1171875,962.5625,0.25,20.1640625,7.3828125,4.078125
11400,21.296875,877.3046875,19.3828125,33.0390625,2.6953125,1.8046875,1.1171875,962.140625,0.2734375,20.34375,8.015625,4.078125
11500,21.8125,869.640625,20.0625,33.015625,2.890625,1.84375,1.1015625,962.234375,0.2734375,20.6796875,7.875,3.9375
11600,21.71875,870.1953125,21.75,32.84375,2.8046875,1.859375,1.1328125,962.125,0.2890625,20.875,7.5703125,3.875
11700,21.078125,875.3125,21.5859375,32.65625,2.9375,1.9453125,1.1484375,962.0703125,0.40625,20.359375,7.15625,4.3203125
11800,21.5703125,859.1484375,24.171875,31.9375,3.34375,1.7421875,1.1328125,963.3515625,0.0625,20.40625,8.328125,3.5078125
11900,21.546875,873.203125,19.7109375,32.3671875,3.328125,2.03125,1.1796875,962.421875,0.0625,20.3671875,8.953125,3.890625
12000,20.875,875.8125,19.734375,33.015625,3.0390625,2.2578125,1.125,961.625,0.1796875,20.5078125,9.0078125,3.796875
12100,21.671875,867.0625,17.796875,33.453125,3.0859375,2.140625,1.1796875,961.59375,0.1015625,20.75,8.2890625,4.2421875
12200,21.953125,864.703125,21.609375,33.375,2.859375,2.09375,1.1875,961.28125,0.3359375,19.9375,8.7109375,4.4453125
12300,21.9921875,863.0390625,21.9609375,32.9921875,3.046875,2.0859375,1.1328125,962.171875,0.1328125,20.1796875,8.5234375,4.03125
12400,22.171875,865.8046875,21.2578125,33.15625,2.796875,2.21875,1.1484375,961.609375,0.21875,20.0625,8.5234375,4.4296875
12500,21.734375,864.890625,21.1640625,32.4921875,3.0390625,2.078125,1.1640625,962.203125,0.25,19.9609375,8.8671875,4.0859375
12600,21.890625,872.53125,19.3984375,33.265625,3.28125,2.1015625,1.1796875,961.484375,0.171875,20.921875,8.5078125,3.796875
12700,22.3203125,863.296875,19.2734375,33.0078125,3.125,1.875,1.1328125,962.0703125,0.125,20.109375,8.0703125,4.203125
12800,21.296875,872.1875,20.8046875,32.7109375,3.078125,1.9140625,1.1328125,962.53125,0.109375,19.796875,8.34375,4.203125
12900,22.3671875,859.078125,25.2265625,32.5078125,3.2109375,2.0078125,1.1640625,962.3828125,0.28125,20.1796875,8.0234375,4.25
13000,21.59375,862.875,20.7265625,32.71875,3.0546875,1.8984375,1.1640625,962.234375,0.1328125,20.203125,8.3203125,3.9375
13100,22.0859375,866.390625,21.8203125,33.15625,2.9765625,1.8359375,1.09375,962.2578125,0.078125,20.40625,7.8046875,4.2734375
13200,22.609375,858.328125,19.859375,32.3203125,2.9296875,1.8046875,1.140625,962.90625,0.1171875,19.9453125,8.3828125,3.9609375
13300,21.6328125,867.0,20.4765625,31.7109375,2.65625,2.1015625,1.1015625,963.640625,0.0859375,19.390625,7.65625,4.140625
13400,22.34375,853.765625,26.2265625,32.6171875,2.46875,1.984375,1.125,962.8984375,0.1015625,20.109375,7.4375,4.171875
13500,21.78125,866.25,22.875,32.0078125,2.921875,1.9609375,1.109375,963.328125,0.109375,19.7734375,7.875,4.015625
13600,21.8046875,867.8046875,22.25,31.3515625,2.9453125,2.03125,1.15625,963.6953125,0.1171875,19.296875,7.8203125,4.015625
13700,21.53125,855.6796875,23.953125,32.265625,3.234375,1.953125,1.0859375,962.7421875,0.0625,19.734375,8.359375,4.0234375
13800,22.15625,862.28125,19.84375,31.5703125,2.875,1.9453125,1.0703125,963.9140625,0.0546875,19.9140625,7.2265625,4.0234375
13900,22.7265625,855.8828125,23.671875,32.3671875,3.1484375,1.9609375,1.1484375,962.546875,0.1015625,19.9765625,7.8984375,3.859375
14000,21.6015625,861.09375,22.0,32.0859375,3.109375,1.9609375,1.234375,962.6875,0.1171875,19.6328125,8.5078125,4.375
14100,22.3203125,868.984375,20.171875,31.6328125,3.453125,1.78125,1.1796875,963.0546875,0.1484375,19.765625,8.578125,3.671875
14200,22.078125,865.53125,23.3671875,31.6953125,3.28125,1.9375,1.1796875,962.796875,0.1640625,19.234375,8.8125,3.9765625
14300,22.1796875,867.6796875,20.875,32.171875,3.6875,1.8203125,1.1328125,962.28125,0.296875,19.4453125,8.546875,3.875
14400,21.625,870.7734375,21.5078125,32.2578125,3.8359375,1.953125,1.109375,962.328125,0.0859375,19.5390625,9.1640625,3.90625
14500,22.640625,867.125,21.6484375,32.9296875,3.578125,1.859375,1.171875,961.546875,0.1328125,19.8046875,9.296875,3.953125
14600,22.6875,863.625,21.140625,32.015625,3.90625,1.984375,1.171875,961.84375,0.28125,19.1484375,9.984375,3.9140625
14700,23.1640625,864.359375,22.3046875,31.7421875,3.8671875,1.8984375,1.171875,962.0546875,0.328125,18.9453125,9.625,4.2734375
14800,21.765625,864.59375,21.5546875,32.046875,3.8203125,1.8359375,1.21875,962.3125,0.171875,19.5078125,9.7734375,3.921875
14900,23.640625,858.828125,20.1015625,32.1328125,3.5078125,1.9375,1.21875,961.9140625,0.203125,19.234375,9.734375,4.1796875
15000,22.515625,863.4453125,20.6015625,32.4296875,3.875,1.9453125,1.1953125,961.4921875,0.125,19.1875,10.046875,3.9140625
15100,22.953125,856.5234375,24.34375,32.1875,3.609375,2.0859375,1.234375,961.8046875,0.171875,19.2578125,9.484375,4.0703125
15200,22.1953125,864.328125,20.125,31.890625,3.875,2.0625,1.1640625,961.8984375,0.1328125,18.9609375,9.53125,4.1875
15300,22.859375,863.4765625,19.875,32.5,3.6484375,2.0859375,1.1796875,961.421875,0.1484375,19.09375,10.0703125,4.28125
15400,22.7734375,856.8984375,21.3828125,32.421875,3.8359375,2.0859375,1.0859375,961.390625,0.109375,19.265625,9.140625,4.7890625
15500,22.515625,863.6640625,23.03125,31.53125,3.7265625,2.078125,1.1796875,962.125,0.1015625,18.65625,10.1953125,3.9609375
15600,22.796875,865.21875,21.875,31.8984375,3.734375,2.0,1.1171875,962.078125,0.1015625,18.859375,9.171875,4.4140625
15700,23.453125,856.9296875,24.3359375,32.3828125,3.8828125,1.84375,1.1953125,961.359375,0.15625,19.125,9.7265625,4.7421875
15800,23.5859375,857.15625,24.0703125,33.1328125,4.1796875,2.0,1.296875,959.6953125,0.2734375,19.2109375,11.0859375,4.453125
15900,23.5,856.3671875,23.4765625,32.421875,4.65625,2.140625,1.3203125,959.8828125,0.203125,18.7578125,11.5703125,4.171875
16000,23.828125,857.5078125,20.875,32.9453125,4.859375,1.890625,1.296875,959.1875,0.3515625,19.265625,11.6484375,4.34375
16100,24.0,857.1015625,23.765625,33.0234375,4.0,2.25,1.265625,959.4453125,0.3203125,19.1640625,10.890625,4.609375
16200,22.8203125,863.96875,19.5546875,32.6484375,4.390625,2.2890625,1.265625,959.3515625,0.3828125,18.6484375,10.78125,5.2578125
16300,23.6796875,849.546875,25.3671875,33.578125,4.4765625,2.1171875,1.28125,958.78125,0.203125,19.3125,11.171875,4.859375
16400,23.9296875,859.875,20.8359375,33.4921875,4.359375,2.265625,1.3125,958.71875,0.203125,19.078125,11.9140625,4.53125
16500,23.9921875,856.109375,20.4453125,33.7734375,4.40625,2.09375,1.359375,958.03125,0.2578125,18.9609375,11.1015625,5.1953125
16600,23.328125,858.046875,22.546875,33.1640625,4.15625,2.2421875,1.2578125,959.0234375,0.2421875,19.1640625,10.5078125,4.8984375
16700,23.6953125,859.921875,20.046875,33.15625,4.2421875,2.15625,1.28125,959.4453125,0.1171875,19.1328125,10.1484375,5.1953125
16800,23.7734375,859.0234375,20.7578125,33.1953125,4.0625,2.3671875,1.2578125,958.828125,0.34375,18.8203125,10.609375,5.609375
16900,24.015625,851.5078125,24.5859375,32.484375,4.0625,2.359375,1.140625,959.96875,0.1796875,18.765625,11.25,4.4140625
17000,23.4375,850.3515625,25.375,32.9609375,4.0234375,2.2734375,1.265625,959.15625,0.3984375,18.8671875,10.2890625,5.1328125
17100,23.921875,846.2109375,26.0859375,34.0,3.9296875,2.1328125,1.15625,958.4140625,0.1171875,19.25,10.203125,5.4296875
17200,23.90625,856.1953125,22.671875,32.2578125,4.2265625,2.2890625,1.2578125,959.8125,0.1484375,18.796875,10.8828125,4.6953125
17300,24.84375,842.765625,23.28125,33.046875,4.0859375,2.3671875,1.265625,959.3046875,0.25,18.734375,11.046875,4.7109375
17400,25.484375,844.734375,26.3671875,32.796875,4.2421875,2.390625,1.25,959.1484375,0.265625,18.84375,11.1875,4.9140625
17500,24.8984375,861.3359375,19.34375,32.3515625,3.8515625,2.3359375,1.28125,960.015625,0.234375,18.8046875,10.2265625,4.9453125
17600,24.625,859.2421875,19.34375,32.09375,3.8671875,2.46875,1.1953125,960.6328125,0.21875,19.3984375,10.765625,4.515625
17700,24.7578125,845.3828125,26.1796875,32.5234375,3.828125,2.46875,1.2421875,960.0859375,0.203125,18.5859375,11.1640625,4.7421875
17800,24.78125,850.1953125,21.6796875,32.015625,3.6328125,2.46875,1.21875,960.5078125,0.1796875,18.7734375,11.0625,4.6484375
17900,24.125,844.8203125,27.390625,32.0703125,3.875,2.2578125,1.34375,960.4609375,0.1953125,19.0234375,9.8046875,4.8828125
18000,24.6875,848.390625,24.3515625,32.2265625,3.8671875,2.3046875,1.2421875,960.4296875,0.21875,18.9921875,10.3515625,4.7265625
18100,24.71875,850.59375,21.8125,32.671875,3.90625,2.328125,1.34375,959.3125,0.4296875,18.921875,11.5,4.265625
18200,24.703125,849.5078125,25.578125,32.34375,3.984375,2.2265625,1.3203125,960.2109375,0.1875,18.8203125,10.9140625,4.3515625
18300,24.3828125,860.9609375,19.0546875,31.515625,4.078125,2.1328125,1.375,960.609375,0.3203125,18.5078125,11.734375,4.0234375
18400,24.6171875,840.40625,24.2578125,32.3515625,3.7890625,2.375,1.2890625,960.09375,0.3046875,18.578125,11.4609375,4.2109375
18500,24.3671875,851.1953125,23.890625,32.015625,4.125,2.4296875,1.3515625,960.28125,0.328125,18.8046875,12.0,3.890625
18600,24.9609375,837.8046875,28.203125,31.6171875,4.3359375,2.421875,1.3125,960.3671875,0.1953125,18.4453125,11.59375,4.6484375
18700,25.109375,845.109375,26.046875,31.5546875,4.3359375,2.3046875,1.25,960.53125,0.296875,19.09375,10.9296875,4.6328125
18800,25.140625,838.1484375,25.828125,32.0546875,4.3125,2.25,1.3125,960.3046875,0.4140625,19.5078125,9.671875,4.625
18900,24.96875,842.9609375,23.7578125,32.171875,3.7890625,2.2421875,1.234375,960.0859375,0.4609375,18.859375,10.96875,4.265625
19000,25.5703125,836.734375,26.71875,32.078125,3.546875,2.4375,1.2265625,960.796875,0.2578125,18.859375,9.484375,4.7890625
19100,25.625,844.046875,22.65625,32.234375,4.3046875,2.140625,1.203125,960.3671875,0.15625,18.5625,11.1953125,4.09375
19200,24.6640625,839.953125,29.0078125,32.4609375,3.890625,2.5546875,1.1953125,959.953125,0.1484375,18.984375,10.3984375,5.3515625
19300,25.09375,841.390625,25.140625,31.625,3.8828125,2.4609375,1.3125,959.8984375,0.2109375,18.7421875,10.3828125,4.6953125
19400,25.4921875,850.96875,21.421875,31.59375,3.8671875,2.1015625,1.25,960.7109375,0.3125,18.6875,9.6875,4.796875
19500,25.4453125,848.515625,22.3828125,32.671875,3.421875,2.0703125,1.3046875,959.90625,0.1796875,18.8046875,10.2890625,4.5859375
19600,24.7734375,847.4921875,23.6640625,32.7109375,3.7109375,2.2109375,1.25,959.609375,0.1484375,18.9375,10.78125,4.484375
19700,25.4140625,838.0078125,25.4453125,32.703125,3.71875,2.3515625,1.21875,959.484375,0.21875,19.03125,10.8984375,4.3515625
19800,25.6328125,836.640625,24.4375,33.0,4.1484375,2.1875,1.2734375,959.0,0.3203125,18.796875,11.3125,4.96875
19900,24.96875,841.046875,24.3671875,32.6640625,4.046875,2.296875,1.2109375,959.875,0.15625,18.6953125,10.34375,4.828125
20000,25.34375,843.6796875,23.921875,32.21875,4.1796875,2.4296875,1.3203125,959.7578125,0.21875,18.4453125,10.96875,5.09375
20100,24.9609375,841.9375,25.046875,32.0546875,4.1875,2.2421875,1.25,960.0703125,0.2265625,18.5859375,11.359375,4.421875
20200,25.53125,843.390625,25.1484375,31.7734375,4.09375,2.4609375,1.21875,960.5859375,0.125,18.90625,10.296875,4.5703125
20300,25.9765625,844.984375,23.2421875,31.6484375,4.4921875,2.34375,1.28125,960.4296875,0.2578125,18.5078125,10.6484375,5.078125
